Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-04-27,JMP Securities,Not Provided,5,strong buy,54.0
2006-04-27,Piper Jaffray,Not Provided,5,outperform,46.0
2006-04-27,Barclays,12 month,5,overwt/positive,44.0
2006-04-17,Soleil Securities,Not Provided,5,buy,48.0
2006-02-17,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-02-03,EVA Dimensions,Not Provided,1,sell,-0.0
2006-06-01,RBC Capital Markets,Not Provided,5,outperform,47.0
2006-05-30,UBS,12 month,5,buy 2,61.0
2006-05-30,FBR Capital Markets,Not Provided,1,underperform,30.0
2006-05-22,JMP Securities,Not Provided,5,strong buy,54.0
2006-05-08,EVA Dimensions,Not Provided,1,sell,-0.0
2006-05-05,Barclays,12 month,5,overwt/positive,50.0
2006-04-27,Needham & Co,Not Provided,5,strong buy,53.0
2006-04-27,Piper Jaffray,Not Provided,5,outperform,46.0
2006-04-17,Soleil Securities,Not Provided,5,buy,48.0
2006-02-17,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-06-30,Credit Suisse,12 month,5,outperform,45.0
2006-06-16,JMP Securities,Not Provided,5,strong buy,54.0
2006-06-15,UBS,12 month,5,buy 2,61.0
2006-06-15,Soleil Securities,Not Provided,5,buy,48.0
2006-06-14,FBR Capital Markets,Not Provided,1,underperform,30.0
2006-06-12,Piper Jaffray,Not Provided,5,outperform,46.0
2006-06-01,RBC Capital Markets,Not Provided,5,outperform,47.0
2006-05-08,EVA Dimensions,Not Provided,1,sell,-0.0
2006-05-05,Barclays,12 month,5,overwt/positive,50.0
2006-04-27,Needham & Co,Not Provided,5,strong buy,53.0
2006-02-17,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-07-27,Credit Suisse,12 month,5,outperform,45.0
2006-07-27,UBS,12 month,5,buy 2,55.0
2006-07-27,Needham & Co,Not Provided,5,strong buy,53.0
2006-07-27,FBR Capital Markets,Not Provided,1,underperform,30.0
2006-07-27,CIBC World Markets,18 month,5,sector outperform,50.0
2006-07-27,JMP Securities,Not Provided,5,strong buy,50.0
2006-07-27,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-07-27,Soleil Securities,Not Provided,5,buy,48.0
2006-07-27,Piper Jaffray,Not Provided,5,outperform,46.0
2006-06-01,RBC Capital Markets,Not Provided,5,outperform,47.0
2006-05-08,EVA Dimensions,Not Provided,1,sell,-0.0
2006-05-05,Barclays,12 month,5,overwt/positive,50.0
2006-02-17,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-30,Credit Suisse,12 month,5,outperform,45.0
2006-08-30,Soleil Securities,Not Provided,5,buy,48.0
2006-08-25,CIBC World Markets,18 month,5,sector outperform,50.0
2006-08-24,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-08-21,FBR Capital Markets,Not Provided,1,underperform,30.0
2006-08-11,UBS,12 month,5,buy 2,55.0
2006-08-11,JMP Securities,Not Provided,5,strong buy,50.0
2006-07-27,Needham & Co,Not Provided,5,strong buy,53.0
2006-07-27,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-07-27,Piper Jaffray,Not Provided,5,outperform,46.0
2006-06-01,RBC Capital Markets,Not Provided,5,outperform,47.0
2006-05-05,Barclays,12 month,5,overwt/positive,50.0
2006-02-17,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-09-28,JMP Securities,Not Provided,5,strong buy,50.0
2006-09-21,EVA Dimensions,Not Provided,3,hold,-0.0
2006-09-19,UBS,12 month,5,buy 2,55.0
2006-09-19,FBR Capital Markets,Not Provided,3,market perform,36.0
2006-09-07,Needham & Co,Not Provided,5,strong buy,53.0
2006-09-05,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-08-30,Credit Suisse,12 month,5,outperform,45.0
2006-08-30,Soleil Securities,Not Provided,5,buy,48.0
2006-08-25,CIBC World Markets,18 month,5,sector outperform,50.0
2006-07-27,Piper Jaffray,Not Provided,5,outperform,46.0
2006-06-01,RBC Capital Markets,Not Provided,5,outperform,47.0
2006-05-05,Barclays,12 month,5,overwt/positive,50.0
2006-02-17,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-10-27,RBC Capital Markets,Not Provided,5,outperform,47.0
2006-10-27,Credit Suisse,12 month,5,outperform,45.0
2006-10-27,UBS,12 month,5,buy 2,60.0
2006-10-27,Needham & Co,Not Provided,5,strong buy,53.0
2006-10-27,FBR Capital Markets,Not Provided,3,market perform,38.0
2006-10-27,JMP Securities,Not Provided,5,strong buy,50.0
2006-10-27,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-10-27,Soleil Securities,Not Provided,5,buy,48.0
2006-10-27,Piper Jaffray,Not Provided,5,outperform,46.0
2006-10-17,CIBC World Markets,18 month,5,sector outperform,50.0
2006-09-21,EVA Dimensions,Not Provided,3,hold,-0.0
2006-05-05,Barclays,12 month,5,overwt/positive,50.0
2006-02-17,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-11-30,JMP Securities,Not Provided,5,strong buy,50.0
2006-11-30,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-11-28,Jefferies,Not Provided,5,buy,54.0
2006-11-27,UBS,12 month,5,buy 2,60.0
2006-11-21,EVA Dimensions,Not Provided,5,buy,-0.0
2006-11-20,Credit Suisse,12 month,5,outperform,45.0
2006-11-17,FBR Capital Markets,Not Provided,3,market perform,38.0
2006-10-27,RBC Capital Markets,Not Provided,5,outperform,47.0
2006-10-27,Needham & Co,Not Provided,5,strong buy,53.0
2006-10-27,Soleil Securities,Not Provided,5,buy,48.0
2006-10-27,Piper Jaffray,Not Provided,5,outperform,46.0
2006-10-17,CIBC World Markets,18 month,5,sector outperform,50.0
2006-05-05,Barclays,12 month,5,overwt/positive,50.0
2006-02-17,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-12-19,Credit Suisse,12 month,5,outperform,45.0
2006-12-12,JMP Securities,12 month,4,market outperform,50.0
2006-12-06,Soleil Securities,Not Provided,5,buy,48.0
2006-11-30,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-11-28,Jefferies,Not Provided,5,buy,54.0
2006-11-27,UBS,12 month,5,buy 2,60.0
2006-11-21,EVA Dimensions,Not Provided,5,buy,-0.0
2006-11-17,FBR Capital Markets,Not Provided,3,market perform,38.0
2006-10-27,RBC Capital Markets,Not Provided,5,outperform,47.0
2006-10-27,Needham & Co,Not Provided,5,strong buy,53.0
2006-10-27,Piper Jaffray,Not Provided,5,outperform,46.0
2006-10-17,CIBC World Markets,18 month,5,sector outperform,50.0
2006-05-05,Barclays,12 month,5,overwt/positive,50.0
2006-02-17,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-01-26,RBC Capital Markets,Not Provided,5,outperform,59.0
2007-01-26,Credit Suisse,12 month,5,outperform,54.0
2007-01-26,UBS,12 month,5,buy 2,73.0
2007-01-26,Needham & Co,Not Provided,5,strong buy,60.0
2007-01-26,FBR Capital Markets,Not Provided,3,market perform,45.0
2007-01-26,CIBC World Markets,18 month,5,sector outperform,59.0
2007-01-26,JMP Securities,12 month,4,market outperform,60.0
2007-01-26,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-01-26,Soleil Securities,Not Provided,5,buy,77.0
2007-01-26,Piper Jaffray,Not Provided,5,outperform,61.0
2007-01-26,Barclays,12 month,5,overwt/positive,60.0
2006-11-28,Jefferies,Not Provided,5,buy,54.0
2006-11-21,EVA Dimensions,Not Provided,5,buy,-0.0
2006-02-17,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-02-26,EVA Dimensions,Not Provided,3,hold,-0.0
2007-02-20,JMP Securities,12 month,4,market outperform,60.0
2007-02-12,UBS,12 month,5,buy 2,73.0
2007-02-02,Credit Suisse,12 month,5,outperform,54.0
2007-01-26,RBC Capital Markets,Not Provided,5,outperform,59.0
2007-01-26,Needham & Co,Not Provided,5,strong buy,60.0
2007-01-26,FBR Capital Markets,Not Provided,3,market perform,45.0
2007-01-26,CIBC World Markets,18 month,5,sector outperform,59.0
2007-01-26,Soleil Securities,Not Provided,5,buy,77.0
2007-01-26,Piper Jaffray,Not Provided,5,outperform,61.0
2007-01-26,Barclays,12 month,5,overwt/positive,60.0
2006-11-28,Jefferies,Not Provided,5,buy,54.0
2006-02-17,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-03-30,JMP Securities,12 month,4,market outperform,75.0
2007-03-29,RBC Capital Markets,Not Provided,5,outperform,72.0
2007-03-29,UBS,12 month,5,buy 2,73.0
2007-03-19,FBR Capital Markets,Not Provided,3,market perform,54.0
2007-03-13,Barclays,12 month,5,overwt/positive,64.0
2007-03-12,Credit Suisse,12 month,5,outperform,64.0
2007-02-26,EVA Dimensions,Not Provided,3,hold,-0.0
2007-01-26,Needham & Co,Not Provided,5,strong buy,60.0
2007-01-26,CIBC World Markets,18 month,5,sector outperform,59.0
2007-01-26,Soleil Securities,Not Provided,5,buy,77.0
2007-01-26,Piper Jaffray,Not Provided,5,outperform,61.0
2006-11-28,Jefferies,Not Provided,5,buy,54.0
2006-02-17,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-05-01,Piper Jaffray,12 month,5,outperform,67.0
2007-04-30,RBC Capital Markets,Not Provided,3,sector perform,53.0
2007-04-27,Credit Suisse,12 month,3,neutral,64.0
2007-04-27,UBS,12 month,5,buy 2,80.0
2007-04-27,Jefferies,Not Provided,5,buy,80.0
2007-04-27,Needham & Co,12 month,5,strong buy,78.0
2007-04-27,FBR Capital Markets,Not Provided,3,market perform,56.0
2007-04-27,JMP Securities,12 month,4,market outperform,75.0
2007-04-27,Soleil Securities,Not Provided,5,buy,77.0
2007-03-13,Barclays,12 month,5,overwt/positive,64.0
2007-01-26,CIBC World Markets,18 month,5,sector outperform,59.0
2006-02-17,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-06-01,"Broadpoint Capital, Inc",12 month,5,buy,80.0
2007-05-30,FBR Capital Markets,Not Provided,5,outperform,75.0
2007-05-17,UBS,12 month,5,buy 2,80.0
2007-05-17,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-05-03,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-02,Soleil Securities,Not Provided,5,buy,77.0
2007-05-01,Piper Jaffray,12 month,5,outperform,67.0
2007-04-30,RBC Capital Markets,Not Provided,3,sector perform,53.0
2007-04-27,Credit Suisse,12 month,3,neutral,64.0
2007-04-27,Jefferies,Not Provided,5,buy,80.0
2007-04-27,Needham & Co,12 month,5,strong buy,78.0
2007-04-27,JMP Securities,12 month,4,market outperform,75.0
2007-03-13,Barclays,12 month,5,overwt/positive,64.0
2007-01-26,CIBC World Markets,18 month,5,sector outperform,59.0
2007-06-22,UBS,12 month,5,buy 2,80.0
2007-06-11,"Broadpoint Capital, Inc",12 month,5,buy,80.0
2007-06-08,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-05-30,FBR Capital Markets,Not Provided,5,outperform,75.0
2007-05-03,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-02,Soleil Securities,Not Provided,5,buy,77.0
2007-05-01,Piper Jaffray,12 month,5,outperform,67.0
2007-04-30,RBC Capital Markets,Not Provided,3,sector perform,53.0
2007-04-27,Credit Suisse,12 month,3,neutral,64.0
2007-04-27,Jefferies,Not Provided,5,buy,80.0
2007-04-27,Needham & Co,12 month,5,strong buy,78.0
2007-04-27,JMP Securities,12 month,4,market outperform,75.0
2007-03-13,Barclays,12 month,5,overwt/positive,64.0
2007-07-26,RBC Capital Markets,Not Provided,3,sector perform,58.0
2007-07-26,Credit Suisse,12 month,3,neutral,71.0
2007-07-26,UBS,12 month,5,buy,77.0
2007-07-26,"Broadpoint Capital, Inc",12 month,5,buy,80.0
2007-07-26,J.P. Morgan,Not Provided,5,overweight,75.0
2007-07-26,Needham & Co,12 month,5,strong buy,78.0
2007-07-26,FBR Capital Markets,Not Provided,5,outperform,75.0
2007-07-26,JMP Securities,12 month,4,market outperform,80.0
2007-07-26,Piper Jaffray,12 month,5,outperform,71.0
2007-07-26,Barclays,12 month,5,overwt/positive,75.0
2007-07-23,Soleil Securities,Not Provided,5,buy,77.0
2007-05-03,EVA Dimensions,Not Provided,3,hold,-0.0
2007-08-22,EVA Dimensions,Not Provided,3,hold,-0.0
2007-08-20,Piper Jaffray,12 month,5,outperform,71.0
2007-08-15,Thomas Weisel Partners,12 month,5,overweight,78.0
2007-08-13,Credit Suisse,12 month,3,neutral,71.0
2007-08-10,JMP Securities,12 month,4,market outperform,80.0
2007-07-26,RBC Capital Markets,Not Provided,3,sector perform,58.0
2007-07-26,UBS,12 month,5,buy,77.0
2007-07-26,"Broadpoint Capital, Inc",12 month,5,buy,80.0
2007-07-26,J.P. Morgan,Not Provided,5,overweight,75.0
2007-07-26,Needham & Co,12 month,5,strong buy,78.0
2007-07-26,FBR Capital Markets,Not Provided,5,outperform,75.0
2007-07-26,Barclays,12 month,5,overwt/positive,75.0
2007-07-23,Soleil Securities,Not Provided,5,buy,77.0
2007-10-01,FBR Capital Markets,Not Provided,5,outperform,75.0
2007-09-28,Credit Suisse,12 month,3,neutral,71.0
2007-09-20,JMP Securities,12 month,4,market outperform,75.0
2007-09-18,Piper Jaffray,12 month,5,outperform,71.0
2007-09-05,UBS,12 month,5,buy,77.0
2007-09-05,"Broadpoint Capital, Inc",12 month,5,buy,80.0
2007-09-05,J.P. Morgan,Not Provided,5,overweight,75.0
2007-09-05,Needham & Co,12 month,5,strong buy,78.0
2007-09-04,RBC Capital Markets,Not Provided,3,sector perform,58.0
2007-08-22,EVA Dimensions,Not Provided,3,hold,-0.0
2007-08-15,Thomas Weisel Partners,12 month,5,overweight,78.0
2007-07-26,Barclays,12 month,5,overwt/positive,75.0
2007-07-23,Soleil Securities,Not Provided,5,buy,77.0
2007-10-29,FBR Capital Markets,Not Provided,5,outperform,100.0
2007-10-26,RBC Capital Markets,Not Provided,3,sector perform,61.0
2007-10-26,Credit Suisse,12 month,3,neutral,71.0
2007-10-26,UBS,12 month,5,buy,85.0
2007-10-26,Needham & Co,12 month,5,strong buy,80.0
2007-10-26,CIBC World Markets,Not Provided,5,sector outperform,78.0
2007-10-26,JMP Securities,12 month,4,market outperform,80.0
2007-10-26,Soleil Securities,Not Provided,5,buy,100.0
2007-10-26,Piper Jaffray,12 month,5,outperform,88.0
2007-10-26,Barclays,12 month,5,overwt/positive,78.0
2007-10-19,EVA Dimensions,Not Provided,5,buy,-0.0
2007-09-05,J.P. Morgan,Not Provided,5,overweight,75.0
2007-08-15,Thomas Weisel Partners,12 month,5,overweight,78.0
2007-11-30,Soleil Securities,Not Provided,5,buy,112.0
2007-11-19,JMP Securities,12 month,4,market outperform,80.0
2007-11-07,FBR Capital Markets,Not Provided,5,outperform,100.0
2007-10-26,RBC Capital Markets,Not Provided,3,sector perform,61.0
2007-10-26,Credit Suisse,12 month,3,neutral,71.0
2007-10-26,UBS,12 month,5,buy,85.0
2007-10-26,Needham & Co,12 month,5,strong buy,80.0
2007-10-26,CIBC World Markets,Not Provided,5,sector outperform,78.0
2007-10-26,Piper Jaffray,12 month,5,outperform,88.0
2007-10-26,Barclays,12 month,5,overwt/positive,78.0
2007-10-19,EVA Dimensions,Not Provided,5,buy,-0.0
2007-09-05,J.P. Morgan,Not Provided,5,overweight,75.0
2007-08-15,Thomas Weisel Partners,12 month,5,overweight,78.0
2007-12-20,UBS,12 month,5,buy,105.0
2007-12-18,Barclays,12 month,5,overwt/positive,110.0
2007-12-06,FBR Capital Markets,Not Provided,5,outperform,100.0
2007-12-03,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-11-30,Soleil Securities,Not Provided,5,buy,112.0
2007-11-19,JMP Securities,12 month,4,market outperform,80.0
2007-10-26,RBC Capital Markets,Not Provided,3,sector perform,61.0
2007-10-26,Credit Suisse,12 month,3,neutral,71.0
2007-10-26,Needham & Co,12 month,5,strong buy,80.0
2007-10-26,CIBC World Markets,Not Provided,5,sector outperform,78.0
2007-10-26,Piper Jaffray,12 month,5,outperform,88.0
2007-10-19,EVA Dimensions,Not Provided,5,buy,-0.0
2007-08-15,Thomas Weisel Partners,12 month,5,overweight,78.0
2008-01-25,Credit Suisse,12 month,3,neutral,75.0
2008-01-25,UBS,12 month,5,buy,110.0
2008-01-25,Needham & Co,12 month,5,strong buy,100.0
2008-01-25,Thomas Weisel Partners,12 month,5,overweight,96.0
2008-01-25,JMP Securities,12 month,4,market outperform,85.0
2008-01-25,Soleil Securities,Not Provided,5,buy,112.0
2008-01-25,Piper Jaffray,Not Provided,5,overweight,95.0
2008-01-07,EVA Dimensions,Not Provided,5,buy,-0.0
2007-12-18,Barclays,12 month,5,overwt/positive,110.0
2007-12-06,FBR Capital Markets,Not Provided,5,outperform,100.0
2007-12-03,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-10-26,RBC Capital Markets,Not Provided,3,sector perform,61.0
2008-02-28,Soleil Securities,Not Provided,5,buy,112.0
2008-02-26,Thomas Weisel Partners,12 month,5,overweight,96.0
2008-02-25,Credit Suisse,12 month,3,neutral,85.0
2008-02-25,JMP Securities,Not Provided,3,market perform,-0.0
2008-02-19,UBS,12 month,5,buy,100.0
2008-01-25,Needham & Co,12 month,5,strong buy,100.0
2008-01-25,Piper Jaffray,Not Provided,5,overweight,95.0
2008-01-07,EVA Dimensions,Not Provided,5,buy,-0.0
2007-12-18,Barclays,12 month,5,overwt/positive,110.0
2007-12-06,FBR Capital Markets,Not Provided,5,outperform,100.0
2007-12-03,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-10-26,RBC Capital Markets,Not Provided,3,sector perform,61.0
2008-03-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-03-28,Soleil Securities,Not Provided,5,buy,103.0
2008-03-26,Gleacher & Company,Not Provided,5,buy,105.0
2008-03-17,JMP Securities,Not Provided,3,market perform,-0.0
2008-03-12,FBR Capital Markets,Not Provided,5,outperform,100.0
2008-03-12,Oppenheimer & Co,Not Provided,5,outperform,-0.0
2008-03-03,UBS,12 month,5,buy,100.0
2008-02-26,Thomas Weisel Partners,12 month,5,overweight,96.0
2008-02-25,Credit Suisse,12 month,3,neutral,85.0
2008-01-25,Needham & Co,12 month,5,strong buy,100.0
2008-01-25,Piper Jaffray,Not Provided,5,overweight,95.0
2008-01-07,EVA Dimensions,Not Provided,5,buy,-0.0
2007-12-18,Barclays,12 month,5,overwt/positive,110.0
2007-10-26,RBC Capital Markets,Not Provided,3,sector perform,61.0
2008-05-01,Soleil Securities,Not Provided,5,buy,103.0
2008-04-30,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-25,RBC Capital Markets,Not Provided,3,sector perform,67.0
2008-04-25,Credit Suisse,12 month,3,neutral,85.0
2008-04-25,UBS,12 month,5,buy,100.0
2008-04-25,Needham & Co,12 month,5,strong buy,100.0
2008-04-25,FBR Capital Markets,Not Provided,5,outperform,100.0
2008-04-25,Thomas Weisel Partners,12 month,5,overweight,96.0
2008-04-25,Oppenheimer & Co,Not Provided,5,outperform,92.0
2008-04-25,JMP Securities,Not Provided,3,market perform,-0.0
2008-04-25,Gleacher & Company,Not Provided,5,buy,105.0
2008-04-25,Piper Jaffray,Not Provided,5,overweight,95.0
2008-04-25,Barclays,12 month,5,overwt/positive,90.0
2008-04-11,EVA Dimensions,Not Provided,5,buy,-0.0
2008-05-28,Kaufman Bros,Not Provided,5,buy,80.0
2008-05-19,Credit Suisse,12 month,3,neutral,80.0
2008-05-14,UBS,12 month,5,buy,100.0
2008-05-12,FBR Capital Markets,Not Provided,5,outperform,100.0
2008-05-12,Soleil Securities,Not Provided,5,buy,103.0
2008-05-07,Thomas Weisel Partners,12 month,5,overweight,96.0
2008-05-02,Gleacher & Company,Not Provided,5,buy,105.0
2008-04-30,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-25,RBC Capital Markets,Not Provided,3,sector perform,67.0
2008-04-25,Needham & Co,12 month,5,strong buy,100.0
2008-04-25,Oppenheimer & Co,Not Provided,5,outperform,92.0
2008-04-25,JMP Securities,Not Provided,3,market perform,-0.0
2008-04-25,Piper Jaffray,Not Provided,5,overweight,95.0
2008-04-25,Barclays,12 month,5,overwt/positive,90.0
2008-04-11,EVA Dimensions,Not Provided,5,buy,-0.0
2008-07-01,Gleacher & Company,Not Provided,5,buy,105.0
2008-06-25,Soleil Securities,Not Provided,5,buy,103.0
2008-06-09,JMP Securities,Not Provided,3,market perform,-0.0
2008-05-28,Kaufman Bros,Not Provided,5,buy,80.0
2008-05-19,Credit Suisse,12 month,3,neutral,80.0
2008-05-14,UBS,12 month,5,buy,100.0
2008-05-12,FBR Capital Markets,Not Provided,5,outperform,100.0
2008-05-07,Thomas Weisel Partners,12 month,5,overweight,96.0
2008-04-30,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-25,RBC Capital Markets,Not Provided,3,sector perform,67.0
2008-04-25,Needham & Co,12 month,5,strong buy,100.0
2008-04-25,Oppenheimer & Co,Not Provided,5,outperform,92.0
2008-04-25,Piper Jaffray,Not Provided,5,overweight,95.0
2008-04-25,Barclays,12 month,5,overwt/positive,90.0
2008-04-11,EVA Dimensions,Not Provided,5,buy,-0.0
2008-07-29,Thomas Weisel Partners,12 month,5,overweight,52.0
2008-07-25,Kaufman Bros,Not Provided,5,buy,80.0
2008-07-24,RBC Capital Markets,Not Provided,3,sector perform,53.0
2008-07-24,Credit Suisse,12 month,3,neutral,50.0
2008-07-24,UBS,12 month,5,buy,60.0
2008-07-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-07-24,Needham & Co,12 month,5,strong buy,100.0
2008-07-24,Oppenheimer & Co,Not Provided,5,outperform,-0.0
2008-07-24,JMP Securities,Not Provided,3,market perform,-0.0
2008-07-24,Caris & Company,Not Provided,4,above average,50.0
2008-07-24,Gleacher & Company,Not Provided,5,buy,65.0
2008-07-24,Soleil Securities,Not Provided,5,buy,103.0
2008-07-24,Piper Jaffray,Not Provided,5,overweight,80.0
2008-07-24,Barclays,12 month,5,overwt/positive,55.0
2008-05-12,FBR Capital Markets,Not Provided,5,outperform,100.0
2008-04-11,EVA Dimensions,Not Provided,5,buy,-0.0
2008-08-26,FBR Capital Markets,Not Provided,5,outperform,80.0
2008-08-18,EVA Dimensions,Not Provided,5,buy,-0.0
2008-08-05,Oppenheimer & Co,Not Provided,5,outperform,-0.0
2008-07-29,Thomas Weisel Partners,12 month,5,overweight,52.0
2008-07-25,Kaufman Bros,Not Provided,5,buy,80.0
2008-07-24,RBC Capital Markets,Not Provided,3,sector perform,53.0
2008-07-24,Credit Suisse,12 month,3,neutral,50.0
2008-07-24,UBS,12 month,5,buy,60.0
2008-07-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-07-24,Needham & Co,12 month,5,strong buy,100.0
2008-07-24,JMP Securities,Not Provided,3,market perform,-0.0
2008-07-24,Caris & Company,Not Provided,4,above average,50.0
2008-07-24,Gleacher & Company,Not Provided,5,buy,65.0
2008-07-24,Soleil Securities,Not Provided,5,buy,103.0
2008-07-24,Piper Jaffray,Not Provided,5,overweight,80.0
2008-07-24,Barclays,12 month,5,overwt/positive,55.0
2008-10-01,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-09-30,Kaufman Bros,Not Provided,5,buy,80.0
2008-09-25,RBC Capital Markets,Not Provided,5,outperform,53.0
2008-09-25,Credit Suisse,12 month,3,neutral,45.0
2008-09-25,JMP Securities,Not Provided,4,market outperform,48.0
2008-09-25,Gleacher & Company,Not Provided,5,buy,64.0
2008-09-24,UBS,12 month,5,buy,50.0
2008-09-24,Thomas Weisel Partners,12 month,5,overweight,52.0
2008-09-24,Oppenheimer & Co,18 month,5,outperform,50.0
2008-09-24,Barclays,12 month,5,overwt/positive,55.0
2008-09-18,ABG Sundal Collier,6 month,5,buy,80.0
2008-09-03,FBR Capital Markets,Not Provided,5,outperform,80.0
2008-09-03,Caris & Company,Not Provided,4,above average,50.0
2008-07-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-07-24,Needham & Co,12 month,5,strong buy,100.0
2008-07-24,Soleil Securities,Not Provided,5,buy,103.0
2008-07-24,Piper Jaffray,Not Provided,5,overweight,80.0
2008-10-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-10-31,Caris & Company,Not Provided,4,above average,28.0
2008-10-30,Oppenheimer & Co,Not Provided,5,outperform,-0.0
2008-10-24,RBC Capital Markets,Not Provided,5,outperform,40.0
2008-10-24,Credit Suisse,12 month,3,neutral,20.0
2008-10-24,Kaufman Bros,Not Provided,5,buy,52.0
2008-10-24,Needham & Co,12 month,5,strong buy,48.0
2008-10-24,FBR Capital Markets,Not Provided,5,outperform,65.0
2008-10-24,Hapoalim Securities USA,2 month,3,hold,17.0
2008-10-24,JMP Securities,Not Provided,4,market outperform,45.0
2008-10-24,Gabelli & Co,Not Provided,5,buy,-0.0
2008-10-24,Gleacher & Company,Not Provided,5,buy,46.0
2008-10-24,Soleil Securities,Not Provided,5,buy,60.0
2008-10-24,Piper Jaffray,12 month,5,overweight,36.0
2008-10-24,Barclays,12 month,5,overwt/positive,30.0
2008-10-23,Thomas Weisel Partners,12 month,5,overweight,43.0
2008-10-21,UBS,12 month,5,buy,40.0
2008-10-01,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-09-18,ABG Sundal Collier,6 month,5,buy,80.0
2008-11-26,Hapoalim Securities USA,Not Provided,1,sell,9.0
2008-11-24,FBR Capital Markets,Not Provided,5,outperform,30.0
