Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-03-30,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-09-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-12-19,EVA Dimensions,Not Provided,5,buy,-0.0
2006-12-19,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,50.0
2006-12-18,Credit Suisse,12 month,3,neutral,40.0
2006-12-05,HSBC,Not Provided,3,neutral,35.0
2006-11-28,Goldman Sachs,6 month,3,neutral/neutral,35.0
2006-11-27,Stifel,Not Provided,3,hold,-0.0
2006-11-22,FBR Capital Markets,Not Provided,5,outperform,77.0
2006-10-27,Raymond James,12 month,5,strong buy,45.0
2006-10-26,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2006-10-17,Bear Stearns & Co,Not Provided,5,outperform,50.0
2006-07-31,RBC Capital Markets,Not Provided,5,outperform,57.0
2006-07-27,Barclays,Not Provided,3,equalwt/positive,48.0
2006-07-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-06-01,Morgan Stanley,12 month,5,Overwt/In-Line,48.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,49.0
2006-03-30,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-09-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-01-26,Credit Suisse,12 month,3,neutral,35.0
2007-01-26,Raymond James,Not Provided,5,outperform,45.0
2007-01-26,FBR Capital Markets,Not Provided,5,outperform,70.0
2007-01-26,Stifel,Not Provided,3,hold,-0.0
2007-01-26,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,47.0
2007-01-18,HSBC,Not Provided,3,neutral,35.0
2007-01-17,Barclays,Not Provided,3,equalwt/positive,42.0
2007-01-10,Davenport & Co,Not Provided,5,buy,42.0
2006-12-19,EVA Dimensions,Not Provided,5,buy,-0.0
2006-11-28,Goldman Sachs,6 month,3,neutral/neutral,35.0
2006-10-26,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2006-10-17,Bear Stearns & Co,Not Provided,5,outperform,50.0
2006-07-31,RBC Capital Markets,Not Provided,5,outperform,57.0
2006-07-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-06-01,Morgan Stanley,12 month,5,Overwt/In-Line,48.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,49.0
2006-03-30,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-09-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-28,EVA Dimensions,Not Provided,1,sell,-0.0
2007-02-23,Morgan Stanley,12 month,5,Overwt/In-Line,46.0
2007-02-13,RBC Capital Markets,Not Provided,5,outperform,46.0
2007-01-26,Credit Suisse,12 month,3,neutral,35.0
2007-01-26,Raymond James,Not Provided,5,outperform,45.0
2007-01-26,FBR Capital Markets,Not Provided,5,outperform,70.0
2007-01-26,Stifel,Not Provided,3,hold,-0.0
2007-01-26,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,47.0
2007-01-18,HSBC,Not Provided,3,neutral,35.0
2007-01-17,Barclays,Not Provided,3,equalwt/positive,42.0
2006-11-28,Goldman Sachs,6 month,3,neutral/neutral,35.0
2006-10-26,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2006-10-17,Bear Stearns & Co,Not Provided,5,outperform,50.0
2006-07-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,49.0
2006-03-30,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-09-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-20,Credit Suisse,12 month,3,neutral,35.0
2007-03-15,Stifel,Not Provided,5,buy,44.0
2007-03-02,RBC Capital Markets,Not Provided,5,outperform,46.0
2007-02-28,EVA Dimensions,Not Provided,1,sell,-0.0
2007-02-23,Morgan Stanley,12 month,5,Overwt/In-Line,46.0
2007-01-26,Raymond James,Not Provided,5,outperform,45.0
2007-01-26,FBR Capital Markets,Not Provided,5,outperform,70.0
2007-01-26,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,47.0
2007-01-18,HSBC,Not Provided,3,neutral,35.0
2007-01-17,Barclays,Not Provided,3,equalwt/positive,42.0
2006-11-28,Goldman Sachs,6 month,3,neutral/neutral,35.0
2006-10-26,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2006-10-17,Bear Stearns & Co,Not Provided,5,outperform,50.0
2006-07-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,49.0
2006-03-30,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-09-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-27,RBC Capital Markets,Not Provided,5,outperform,46.0
2007-04-27,Bear Stearns & Co,Not Provided,5,outperform,50.0
2007-04-27,Credit Suisse,12 month,3,neutral,45.0
2007-04-27,Raymond James,Not Provided,5,outperform,50.0
2007-04-27,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2007-04-27,Stifel,Not Provided,5,buy,52.0
2007-04-27,Barclays,Not Provided,3,equalwt/positive,45.0
2007-04-26,FBR Capital Markets,Not Provided,5,outperform,70.0
2007-04-23,HSBC,Not Provided,3,neutral,40.0
2007-02-23,Morgan Stanley,12 month,5,Overwt/In-Line,46.0
2007-01-26,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,47.0
2006-11-28,Goldman Sachs,6 month,3,neutral/neutral,35.0
2006-07-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,49.0
2006-03-30,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-09-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-29,FBR Capital Markets,Not Provided,5,outperform,70.0
2007-05-22,Scotia Howard Weil Inc,12 month,5,buy,52.0
2007-05-21,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,51.0
2007-05-15,Goldman Sachs,6 month,3,neutral/neutral,43.0
2007-05-09,EVA Dimensions,Not Provided,1,sell,-0.0
2007-04-27,RBC Capital Markets,Not Provided,5,outperform,46.0
2007-04-27,Bear Stearns & Co,Not Provided,5,outperform,50.0
2007-04-27,Credit Suisse,12 month,3,neutral,45.0
2007-04-27,Raymond James,Not Provided,5,outperform,50.0
2007-04-27,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2007-04-27,Stifel,Not Provided,5,buy,52.0
2007-04-27,Barclays,Not Provided,3,equalwt/positive,45.0
2007-04-23,HSBC,Not Provided,3,neutral,40.0
2007-02-23,Morgan Stanley,12 month,5,Overwt/In-Line,46.0
2006-07-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-03-30,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-09-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-06-29,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,56.0
2007-06-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-06-20,FBR Capital Markets,Not Provided,5,outperform,72.0
2007-06-20,Piper Jaffray,12 month,5,overweight,59.0
2007-06-19,Goldman Sachs,Not Provided,5,Buy/Cautious,47.5
2007-06-19,RBC Capital Markets,Not Provided,5,outperform,46.0
2007-06-19,Raymond James,Not Provided,5,outperform,55.0
2007-06-18,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-05-22,Scotia Howard Weil Inc,12 month,5,buy,52.0
2007-05-09,EVA Dimensions,Not Provided,1,sell,-0.0
2007-04-27,Bear Stearns & Co,Not Provided,5,outperform,50.0
2007-04-27,Credit Suisse,12 month,3,neutral,45.0
2007-04-27,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2007-04-27,Stifel,Not Provided,5,buy,52.0
2007-04-27,Barclays,Not Provided,3,equalwt/positive,45.0
2007-04-23,HSBC,Not Provided,3,neutral,40.0
2007-02-23,Morgan Stanley,12 month,5,Overwt/In-Line,46.0
2006-03-30,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-08-01,Goldman Sachs,Not Provided,5,Buy/Cautious,44.5
2007-07-30,FBR Capital Markets,Not Provided,5,outperform,68.0
2007-07-27,RBC Capital Markets,Not Provided,5,outperform,50.0
2007-07-27,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-07-27,Raymond James,Not Provided,5,outperform,53.0
2007-07-27,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2007-07-27,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,54.0
2007-07-26,Credit Suisse,12 month,3,neutral,45.0
2007-07-26,Piper Jaffray,12 month,5,overweight,59.0
2007-07-17,HSBC,Not Provided,1,underweight,40.0
2007-06-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-22,Scotia Howard Weil Inc,12 month,5,buy,52.0
2007-05-09,EVA Dimensions,Not Provided,1,sell,-0.0
2007-04-27,Bear Stearns & Co,Not Provided,5,outperform,50.0
2007-04-27,Stifel,Not Provided,5,buy,52.0
2007-04-27,Barclays,Not Provided,3,equalwt/positive,45.0
2007-02-23,Morgan Stanley,12 month,5,Overwt/In-Line,46.0
2006-03-30,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-08-30,Raymond James,Not Provided,5,outperform,53.0
2007-08-29,Morgan Stanley,12 month,5,Overwt/In-Line,49.0
2007-08-15,EVA Dimensions,Not Provided,1,sell,-0.0
2007-07-30,FBR Capital Markets,Not Provided,5,outperform,68.0
2007-07-27,RBC Capital Markets,Not Provided,5,outperform,50.0
2007-07-27,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-07-27,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2007-07-27,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,54.0
2007-07-26,Credit Suisse,12 month,3,neutral,45.0
2007-07-26,Piper Jaffray,12 month,5,overweight,59.0
2007-07-17,HSBC,Not Provided,1,underweight,40.0
2007-06-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-22,Scotia Howard Weil Inc,12 month,5,buy,52.0
2007-04-27,Bear Stearns & Co,Not Provided,5,outperform,50.0
2007-04-27,Stifel,Not Provided,5,buy,52.0
2007-04-27,Barclays,Not Provided,3,equalwt/positive,45.0
2006-03-30,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-10-01,Natixis Securities Americas LLC,12 month,5,buy,55.0
2007-09-26,Davenport & Co,Not Provided,5,buy,55.0
2007-09-17,Scotia Howard Weil Inc,Not Provided,4,market outperform,52.0
2007-09-10,Goldman Sachs,Not Provided,5,Buy/Cautious,44.5
2007-09-06,FBR Capital Markets,Not Provided,5,outperform,68.0
2007-09-05,Credit Suisse,12 month,3,neutral,45.0
2007-08-30,Raymond James,Not Provided,5,outperform,53.0
2007-08-29,Morgan Stanley,12 month,5,Overwt/In-Line,49.0
2007-08-15,EVA Dimensions,Not Provided,1,sell,-0.0
2007-07-27,RBC Capital Markets,Not Provided,5,outperform,50.0
2007-07-27,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2007-07-26,Piper Jaffray,12 month,5,overweight,59.0
2007-07-17,HSBC,Not Provided,1,underweight,40.0
2007-06-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-27,Bear Stearns & Co,Not Provided,5,outperform,50.0
2007-04-27,Stifel,Not Provided,5,buy,52.0
2007-04-27,Barclays,Not Provided,3,equalwt/positive,45.0
2006-03-30,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-10-31,Goldman Sachs,Not Provided,5,Buy/Cautious,53.0
2007-10-30,FBR Capital Markets,Not Provided,5,outperform,78.0
2007-10-29,Barclays,Not Provided,3,equalwt/positive,60.0
2007-10-26,RBC Capital Markets,Not Provided,5,outperform,62.0
2007-10-26,Scotia Howard Weil Inc,Not Provided,4,market outperform,57.0
2007-10-26,Raymond James,Not Provided,5,outperform,75.0
2007-10-26,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2007-10-26,Stifel,Not Provided,5,buy,67.0
2007-10-26,Davenport & Co,Not Provided,5,buy,63.0
2007-10-26,Natixis Securities Americas LLC,12 month,5,buy,62.0
2007-10-25,Credit Suisse,12 month,3,neutral,45.0
2007-10-19,UBS,12 month,5,buy,60.0
2007-10-17,HSBC,Not Provided,1,underweight,40.0
2007-10-12,Piper Jaffray,12 month,5,overweight,62.0
2007-10-12,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-10-10,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-10-05,Bear Stearns & Co,Not Provided,5,outperform,60.0
2007-10-04,Morgan Stanley,12 month,5,Overwt/In-Line,49.0
2007-06-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-28,UBS,12 month,5,buy,64.0
2007-11-27,Natixis Securities Americas LLC,12 month,5,buy,68.0
2007-11-20,Raymond James,12 month,5,strong buy,76.0
2007-11-09,Piper Jaffray,12 month,5,overweight,66.0
2007-10-31,Goldman Sachs,Not Provided,5,Buy/Cautious,53.0
2007-10-30,FBR Capital Markets,Not Provided,5,outperform,78.0
2007-10-29,Barclays,Not Provided,3,equalwt/positive,60.0
2007-10-26,RBC Capital Markets,Not Provided,5,outperform,62.0
2007-10-26,Scotia Howard Weil Inc,Not Provided,4,market outperform,57.0
2007-10-26,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2007-10-26,Stifel,Not Provided,5,buy,67.0
2007-10-26,Davenport & Co,Not Provided,5,buy,63.0
2007-10-25,Credit Suisse,12 month,3,neutral,45.0
2007-10-17,HSBC,Not Provided,1,underweight,40.0
2007-10-12,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-10-10,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-10-05,Bear Stearns & Co,Not Provided,5,outperform,60.0
2007-10-04,Morgan Stanley,12 month,5,Overwt/In-Line,49.0
2007-06-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-12-28,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-12-20,UBS,12 month,5,buy,78.0
2007-12-17,FBR Capital Markets,Not Provided,5,outperform,90.0
2007-12-17,Davenport & Co,Not Provided,3,neutral,-0.0
2007-11-27,Natixis Securities Americas LLC,12 month,5,buy,68.0
2007-11-20,Raymond James,12 month,5,strong buy,76.0
2007-11-09,Piper Jaffray,12 month,5,overweight,66.0
2007-10-31,Goldman Sachs,Not Provided,5,Buy/Cautious,53.0
2007-10-29,Barclays,Not Provided,3,equalwt/positive,60.0
2007-10-26,RBC Capital Markets,Not Provided,5,outperform,62.0
2007-10-26,Scotia Howard Weil Inc,Not Provided,4,market outperform,57.0
2007-10-26,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2007-10-26,Stifel,Not Provided,5,buy,67.0
2007-10-25,Credit Suisse,12 month,3,neutral,45.0
2007-10-17,HSBC,Not Provided,1,underweight,40.0
2007-10-10,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-10-05,Bear Stearns & Co,Not Provided,5,outperform,60.0
2007-10-04,Morgan Stanley,12 month,5,Overwt/In-Line,49.0
2007-06-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-01-31,Stifel,Not Provided,5,buy,90.0
2008-01-30,Credit Suisse,12 month,3,neutral,70.0
2008-01-30,Raymond James,Not Provided,5,outperform,81.5
2008-01-30,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2008-01-30,FBR Capital Markets,Not Provided,5,outperform,89.0
2008-01-30,Davenport & Co,Not Provided,3,neutral,-0.0
2008-01-30,Barclays,Not Provided,3,equalwt/positive,82.0
2008-01-30,Natixis Securities Americas LLC,12 month,5,buy,84.0
2008-01-18,HSBC,12 month,1,underweight,60.0
2008-01-16,Bear Stearns & Co,Not Provided,5,outperform,-0.0
2008-01-04,Goldman Sachs,6 month,5,Buy/Neutral,90.0
2007-12-28,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-12-20,UBS,12 month,5,buy,78.0
