Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-04-26,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-04-24,Credit Suisse,12 month,5,outperform,63.33
2006-03-23,UBS,12 month,5,buy 2,59.0
2006-01-30,"Foresight Research Solutions, LLC",12 month,5,outperform,60.0
2006-01-26,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2006-01-03,Barclays,Not Provided,3,equalwt/neutral,32.67
2005-11-28,Goldman Sachs,Not Provided,3,in-line/attractive,-0.0
2005-09-19,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-08-12,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2004-11-16,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-25,BMO Capital Markets,12 month,5,outperform,56.67
2006-05-22,Credit Suisse,12 month,5,outperform,63.33
2006-05-22,UBS,12 month,5,buy 2,58.67
2006-05-22,FBR Capital Markets,Not Provided,5,outperform,58.33
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,70.0
2006-05-10,Goldman Sachs,Not Provided,3,in-line/attractive,-0.0
2006-05-04,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-02,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-05-02,Barclays,Not Provided,3,equalwt/neutral,35.67
2006-05-01,"Burns, Gustus & Company",Not Provided,5,strong buy,-0.0
2006-04-26,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-01-30,"Foresight Research Solutions, LLC",12 month,5,outperform,60.0
2006-01-26,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2005-08-12,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2004-11-16,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-06-13,FBR Capital Markets,Not Provided,5,outperform,60.0
2006-06-09,Benchmark Company LLC,Not Provided,1,sell,33.0
2006-06-02,UBS,12 month,5,buy 2,59.0
2006-05-25,BMO Capital Markets,12 month,5,outperform,56.67
2006-05-22,Credit Suisse,12 month,5,outperform,63.33
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,70.0
2006-05-10,Goldman Sachs,Not Provided,3,in-line/attractive,-0.0
2006-05-04,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-02,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-05-02,Barclays,Not Provided,3,equalwt/neutral,35.67
2006-05-01,"Burns, Gustus & Company",Not Provided,5,strong buy,-0.0
2006-04-26,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-01-30,"Foresight Research Solutions, LLC",12 month,5,outperform,60.0
2006-01-26,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2005-08-12,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2004-11-16,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-07-31,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-07-27,Barclays,Not Provided,1,underwt/neutral,25.0
2006-07-26,Goldman Sachs,Not Provided,3,neutral/attractive,64.0
2006-07-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-07-26,FBR Capital Markets,Not Provided,5,outperform,60.0
2006-07-24,UBS,12 month,5,buy 2,61.0
2006-06-09,Benchmark Company LLC,Not Provided,1,sell,33.0
2006-05-22,Credit Suisse,12 month,5,outperform,63.33
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,70.0
2006-05-04,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-04-26,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-01-30,"Foresight Research Solutions, LLC",12 month,5,outperform,60.0
2006-01-26,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2005-08-12,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-08-30,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-08-18,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-07-27,Barclays,Not Provided,1,underwt/neutral,25.0
2006-07-26,Goldman Sachs,Not Provided,3,neutral/attractive,64.0
2006-07-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-07-26,FBR Capital Markets,Not Provided,5,outperform,60.0
2006-07-24,UBS,12 month,5,buy 2,61.0
2006-06-09,Benchmark Company LLC,Not Provided,1,sell,33.0
2006-05-22,Credit Suisse,12 month,5,outperform,63.33
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,70.0
2006-05-04,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-01-26,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2005-08-12,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-09-29,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-09-29,Benchmark Company LLC,Not Provided,1,sell,33.0
2006-09-26,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-09-07,FBR Capital Markets,Not Provided,5,outperform,63.0
2006-08-18,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-07-27,Barclays,Not Provided,1,underwt/neutral,25.0
2006-07-26,Goldman Sachs,Not Provided,3,neutral/attractive,64.0
2006-07-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-07-24,UBS,12 month,5,buy 2,61.0
2006-05-22,Credit Suisse,12 month,5,outperform,63.33
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,70.0
2006-01-26,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2005-08-12,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-10-31,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-10-30,UBS,12 month,5,buy 2,56.0
2006-10-26,FBR Capital Markets,Not Provided,5,outperform,63.0
2006-10-26,Barclays,Not Provided,1,underwt/neutral,26.0
2006-10-23,BMO Capital Markets,12 month,5,outperform,60.0
2006-10-23,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-10-20,Benchmark Company LLC,Not Provided,1,sell,33.0
2006-08-18,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-07-26,Goldman Sachs,Not Provided,3,neutral/attractive,64.0
2006-07-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-22,Credit Suisse,12 month,5,outperform,63.33
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,70.0
2005-08-12,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-11-30,Benchmark Company LLC,Not Provided,1,sell,33.0
2006-11-28,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-11-28,Wall Street Access,Not Provided,5,buy,60.0
2006-11-27,Barclays,Not Provided,3,equalwt/neutral,44.0
2006-11-15,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-11-10,FBR Capital Markets,Not Provided,5,outperform,63.0
2006-10-30,UBS,12 month,5,buy 2,56.0
2006-10-23,BMO Capital Markets,12 month,5,outperform,60.0
2006-10-23,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-07-26,Goldman Sachs,Not Provided,3,neutral/attractive,64.0
2006-07-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-22,Credit Suisse,12 month,5,outperform,63.33
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,70.0
2005-08-12,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-12-28,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-12-18,UBS,12 month,5,buy 2,61.0
2006-12-18,FBR Capital Markets,Not Provided,3,market perform,54.0
2006-12-05,BMO Capital Markets,12 month,5,outperform,60.0
2006-11-30,Benchmark Company LLC,Not Provided,1,sell,33.0
2006-11-28,Wall Street Access,Not Provided,5,buy,60.0
2006-11-27,Barclays,Not Provided,3,equalwt/neutral,44.0
2006-11-15,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-10-23,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-07-26,Goldman Sachs,Not Provided,3,neutral/attractive,64.0
2006-07-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-22,Credit Suisse,12 month,5,outperform,63.33
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,70.0
2005-08-12,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-01,BMO Capital Markets,12 month,5,outperform,60.0
2007-02-01,FBR Capital Markets,Not Provided,3,market perform,58.0
2007-02-01,Barclays,Not Provided,3,equalwt/neutral,47.0
2007-01-31,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-01-31,Benchmark Company LLC,Not Provided,1,sell,32.0
2007-01-26,Bear Stearns & Co,Not Provided,5,outperform,62.0
2007-01-22,Wall Street Access,Not Provided,5,buy,65.0
2007-01-19,Argus Research Corp,Not Provided,3,hold,-0.0
2007-01-10,Soleil Securities,Not Provided,5,buy,62.0
2006-12-18,UBS,12 month,5,buy 2,61.0
2006-11-15,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-10-23,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-07-26,Goldman Sachs,Not Provided,3,neutral/attractive,64.0
2006-07-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-22,Credit Suisse,12 month,5,outperform,63.33
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,70.0
2007-03-01,FBR Capital Markets,Not Provided,5,outperform,69.0
2007-02-22,UBS,12 month,5,buy 2,63.0
2007-02-16,Benchmark Company LLC,Not Provided,1,sell,32.0
2007-02-16,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-02-06,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-02-01,BMO Capital Markets,12 month,5,outperform,60.0
2007-02-01,Barclays,Not Provided,3,equalwt/neutral,47.0
2007-01-26,Bear Stearns & Co,Not Provided,5,outperform,62.0
2007-01-22,Wall Street Access,Not Provided,5,buy,65.0
2007-01-19,Argus Research Corp,Not Provided,3,hold,-0.0
2006-10-23,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-07-26,Goldman Sachs,Not Provided,3,neutral/attractive,64.0
2006-07-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-22,Credit Suisse,12 month,5,outperform,63.33
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,70.0
2007-03-27,Benchmark Company LLC,Not Provided,1,sell,36.0
2007-03-16,FBR Capital Markets,Not Provided,5,outperform,69.0
2007-02-22,UBS,12 month,5,buy 2,63.0
2007-02-16,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-02-06,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-02-01,BMO Capital Markets,12 month,5,outperform,60.0
2007-02-01,Barclays,Not Provided,3,equalwt/neutral,47.0
2007-01-26,Bear Stearns & Co,Not Provided,5,outperform,62.0
2007-01-22,Wall Street Access,Not Provided,5,buy,65.0
2007-01-19,Argus Research Corp,Not Provided,3,hold,-0.0
2006-10-23,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-07-26,Goldman Sachs,Not Provided,3,neutral/attractive,64.0
2006-07-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-22,Credit Suisse,12 month,5,outperform,63.33
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,70.0
2007-04-30,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-04-26,BMO Capital Markets,12 month,5,outperform,65.0
2007-04-26,Credit Suisse,12 month,5,outperform,65.0
2007-04-26,FBR Capital Markets,Not Provided,5,outperform,69.0
2007-04-25,Bear Stearns & Co,Not Provided,5,outperform,65.0
2007-04-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-09,Barclays,Not Provided,1,underwt/neutral,50.0
2007-04-04,UBS,12 month,5,buy 2,69.0
2007-03-27,Benchmark Company LLC,Not Provided,1,sell,36.0
2007-01-22,Wall Street Access,Not Provided,5,buy,65.0
2007-01-19,Argus Research Corp,Not Provided,3,hold,-0.0
2006-10-23,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-07-26,Goldman Sachs,Not Provided,3,neutral/attractive,64.0
2006-07-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,70.0
2007-05-24,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-05-22,Scotia Howard Weil Inc,Not Provided,5,buy,70.0
2007-05-16,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-04-26,BMO Capital Markets,12 month,5,outperform,65.0
2007-04-26,Credit Suisse,12 month,5,outperform,65.0
2007-04-26,FBR Capital Markets,Not Provided,5,outperform,69.0
2007-04-25,Bear Stearns & Co,Not Provided,5,outperform,65.0
2007-04-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-09,Barclays,Not Provided,1,underwt/neutral,50.0
2007-04-04,UBS,12 month,5,buy 2,69.0
2007-03-27,Benchmark Company LLC,Not Provided,1,sell,36.0
2007-01-22,Wall Street Access,Not Provided,5,buy,65.0
2007-01-19,Argus Research Corp,Not Provided,3,hold,-0.0
2006-10-23,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-07-26,Goldman Sachs,Not Provided,3,neutral/attractive,64.0
2006-07-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-06-27,Credit Suisse,12 month,5,outperform,65.0
2007-06-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-06-14,BMO Capital Markets,12 month,5,outperform,66.0
2007-06-05,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-05-22,Scotia Howard Weil Inc,Not Provided,5,buy,70.0
2007-05-16,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-04-26,FBR Capital Markets,Not Provided,5,outperform,69.0
2007-04-25,Bear Stearns & Co,Not Provided,5,outperform,65.0
2007-04-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-09,Barclays,Not Provided,1,underwt/neutral,50.0
2007-04-04,UBS,12 month,5,buy 2,69.0
2007-03-27,Benchmark Company LLC,Not Provided,1,sell,36.0
2007-01-22,Wall Street Access,Not Provided,5,buy,65.0
2007-01-19,Argus Research Corp,Not Provided,3,hold,-0.0
2006-10-23,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-07-26,Goldman Sachs,Not Provided,3,neutral/attractive,64.0
2007-07-27,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-07-26,BMO Capital Markets,12 month,5,outperform,75.0
2007-07-26,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-07-26,Credit Suisse,12 month,5,outperform,65.0
2007-07-26,Wall Street Access,Not Provided,5,buy,80.0
2007-07-26,Barclays,Not Provided,1,underwt/neutral,56.0
2007-07-25,Goldman Sachs,Not Provided,3,neutral/neutral,66.0
2007-07-25,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-07-25,FBR Capital Markets,Not Provided,5,outperform,73.0
2007-07-02,UBS,12 month,5,buy,70.0
2007-05-22,Scotia Howard Weil Inc,Not Provided,5,buy,70.0
2007-05-16,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-04-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-27,Benchmark Company LLC,Not Provided,1,sell,36.0
2007-01-19,Argus Research Corp,Not Provided,3,hold,-0.0
2006-10-23,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2007-08-21,Benchmark Company LLC,Not Provided,1,sell,36.0
2007-08-20,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-08-16,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2007-08-15,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-07-26,BMO Capital Markets,12 month,5,outperform,75.0
2007-07-26,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-07-26,Credit Suisse,12 month,5,outperform,65.0
2007-07-26,Wall Street Access,Not Provided,5,buy,80.0
2007-07-26,Barclays,Not Provided,1,underwt/neutral,56.0
2007-07-25,Goldman Sachs,Not Provided,3,neutral/neutral,66.0
2007-07-25,FBR Capital Markets,Not Provided,5,outperform,73.0
2007-07-02,UBS,12 month,5,buy,70.0
2007-05-22,Scotia Howard Weil Inc,Not Provided,5,buy,70.0
2007-04-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-01-19,Argus Research Corp,Not Provided,3,hold,-0.0
2006-10-23,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2007-09-25,Benchmark Company LLC,Not Provided,1,sell,36.0
2007-09-17,Scotia Howard Weil Inc,Not Provided,5,focus list,75.0
2007-09-13,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2007-09-06,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2007-08-20,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-07-26,BMO Capital Markets,12 month,5,outperform,75.0
2007-07-26,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-07-26,Credit Suisse,12 month,5,outperform,65.0
2007-07-26,Wall Street Access,Not Provided,5,buy,80.0
2007-07-26,Barclays,Not Provided,1,underwt/neutral,56.0
2007-07-25,Goldman Sachs,Not Provided,3,neutral/neutral,66.0
2007-07-25,FBR Capital Markets,Not Provided,5,outperform,73.0
2007-07-02,UBS,12 month,5,buy,70.0
2007-04-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-01-19,Argus Research Corp,Not Provided,3,hold,-0.0
2007-11-01,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2007-11-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-11-01,Credit Suisse,12 month,5,outperform,75.0
2007-11-01,UBS,12 month,3,neutral,73.0
2007-11-01,FBR Capital Markets,Not Provided,3,market perform,73.0
2007-11-01,Barclays,Not Provided,1,underwt/neutral,60.0
2007-10-31,BMO Capital Markets,12 month,5,outperform,75.0
2007-10-31,Goldman Sachs,Not Provided,3,neutral/neutral,66.0
2007-10-31,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2007-10-31,Benchmark Company LLC,Not Provided,1,sell,36.0
2007-10-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-17,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-09-17,Scotia Howard Weil Inc,Not Provided,5,focus list,75.0
2007-07-26,Wall Street Access,Not Provided,5,buy,80.0
2007-01-19,Argus Research Corp,Not Provided,3,hold,-0.0
2007-11-27,Argus Research Corp,Not Provided,1,sell,-0.0
2007-11-20,UBS,12 month,5,buy,84.0
2007-11-19,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2007-11-05,Wall Street Access,Not Provided,5,buy,95.0
2007-11-01,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2007-11-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-11-01,Credit Suisse,12 month,5,outperform,75.0
2007-11-01,FBR Capital Markets,Not Provided,3,market perform,73.0
2007-11-01,Barclays,Not Provided,1,underwt/neutral,60.0
2007-10-31,BMO Capital Markets,12 month,5,outperform,75.0
2007-10-31,Goldman Sachs,Not Provided,3,neutral/neutral,66.0
2007-10-31,Benchmark Company LLC,Not Provided,1,sell,36.0
2007-10-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-17,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-09-17,Scotia Howard Weil Inc,Not Provided,5,focus list,75.0
2007-12-21,BMO Capital Markets,12 month,5,outperform,110.0
2007-12-21,Credit Suisse,12 month,5,outperform,103.0
2007-12-18,FBR Capital Markets,12 month,3,market perform,97.0
2007-12-12,UBS,12 month,5,buy,87.0
2007-11-27,Argus Research Corp,Not Provided,1,sell,-0.0
2007-11-19,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2007-11-05,Wall Street Access,Not Provided,5,buy,95.0
2007-11-01,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2007-11-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-11-01,Barclays,Not Provided,1,underwt/neutral,60.0
2007-10-31,Goldman Sachs,Not Provided,3,neutral/neutral,66.0
2007-10-31,Benchmark Company LLC,Not Provided,1,sell,36.0
2007-10-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-17,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-09-17,Scotia Howard Weil Inc,Not Provided,5,focus list,75.0
2008-01-31,BMO Capital Markets,12 month,5,outperform,110.0
2008-01-31,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2008-01-31,Credit Suisse,12 month,5,outperform,103.0
2008-01-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-01-31,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-01-31,Benchmark Company LLC,Not Provided,1,sell,36.0
2008-01-18,UBS,12 month,3,neutral,110.0
2008-01-14,Goldman Sachs,Not Provided,3,neutral/neutral,87.0
2008-01-08,Barclays,Not Provided,1,underwt/neutral,63.0
2008-01-03,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-12-18,FBR Capital Markets,12 month,3,market perform,97.0
2007-11-27,Argus Research Corp,Not Provided,1,sell,-0.0
2007-11-05,Wall Street Access,Not Provided,5,buy,95.0
2007-11-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-09-17,Scotia Howard Weil Inc,Not Provided,5,focus list,75.0
2008-02-26,Wall Street Access,Not Provided,5,buy,95.0
2008-02-15,UBS,12 month,3,neutral,102.0
2008-02-12,Scotia Howard Weil Inc,Not Provided,4,market outperform,100.0
2008-02-07,BMO Capital Markets,12 month,5,outperform,110.0
2008-01-31,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2008-01-31,Credit Suisse,12 month,5,outperform,103.0
2008-01-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-01-31,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-01-31,Benchmark Company LLC,Not Provided,1,sell,36.0
2008-01-14,Goldman Sachs,Not Provided,3,neutral/neutral,87.0
2008-01-08,Barclays,Not Provided,1,underwt/neutral,63.0
2008-01-03,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-12-18,FBR Capital Markets,12 month,3,market perform,97.0
2007-11-27,Argus Research Corp,Not Provided,1,sell,-0.0
2007-11-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-04-01,FBR Capital Markets,12 month,3,market perform,107.0
2008-03-26,Benchmark Company LLC,Not Provided,1,sell,36.0
2008-03-20,BMO Capital Markets,12 month,5,outperform,110.0
2008-03-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-03-06,Goldman Sachs,Not Provided,3,neutral/neutral,103.0
2008-02-26,Wall Street Access,Not Provided,5,buy,95.0
2008-02-15,UBS,12 month,3,neutral,102.0
2008-02-12,Scotia Howard Weil Inc,Not Provided,4,market outperform,100.0
2008-01-31,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2008-01-31,Credit Suisse,12 month,5,outperform,103.0
2008-01-31,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-01-08,Barclays,Not Provided,1,underwt/neutral,63.0
2008-01-03,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-11-27,Argus Research Corp,Not Provided,1,sell,-0.0
2007-11-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-05-01,BMO Capital Markets,12 month,5,outperform,125.0
2008-05-01,UBS,12 month,3,neutral,113.0
2008-05-01,Wall Street Access,Not Provided,3,hold,110.0
2008-05-01,Barclays,Not Provided,1,underwt/neutral,99.0
2008-04-30,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2008-04-30,Credit Suisse,12 month,5,outperform,112.0
