Date,Firm Name,Period,Rating,Recommendation,Target Price
2012-06-20,Baird,12 month,5,outperform,37.0
2012-06-20,Evercore ISI,12 month,3,equalweight,39.0
2012-06-20,Capstone Investments Inc.,Not Provided,3,hold,-0.0
2012-06-19,Battle Road Research,12 month,3,hold,29.0
2012-06-18,Wedbush,12 month,5,outperform,44.0
2012-06-11,Needham & Co,12 month,5,buy,40.0
2012-06-10,Telsey Advisory Group,12 month,-2147483648,no rating system,49.0
2012-05-21,Hudson Square Research,Not Provided,3,hold,-0.0
2012-05-21,BTIG LLC,Not Provided,3,neutral,-0.0
2012-05-21,IFG Continent,Not Provided,1,sell,24.62
2012-05-17,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-05-14,Atlantic Equities LLP,12 month,-2147483648,not rated,45.0
2012-05-07,Sterne Agee CRT,12 month,5,buy,46.0
2012-08-01,Topeka Capital Markets Inc,12 month,5,buy,36.0
2012-07-31,Bernstein,12 month,3,market perform,23.0
2012-07-30,Argus Research Corp,Not Provided,3,hold,-0.0
2012-07-30,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2012-07-29,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2012-07-28,Macquarie,12 month,3,neutral,28.0
2012-07-27,BMO Capital Markets,12 month,1,underperform,25.0
2012-07-27,Morgan Stanley,12 month,5,Overwt/Attractive,38.0
2012-07-27,RBC Capital Markets,12 month,5,outperform,40.0
2012-07-27,Credit Suisse,Not Provided,3,neutral,34.0
2012-07-27,J.P. Morgan,15 month,5,overweight,45.0
2012-07-27,Needham & Co,12 month,5,buy,40.0
2012-07-27,Baird,12 month,5,outperform,37.0
2012-07-27,Wedbush,12 month,5,outperform,35.0
2012-07-27,William Blair & Co,Not Provided,5,outperform,-0.0
2012-07-27,Raymond James,Not Provided,3,market perform,-0.0
2012-07-27,Stifel,Not Provided,3,hold,-0.0
2012-07-27,Sterne Agee CRT,12 month,5,buy,37.0
2012-07-27,Evercore ISI,12 month,3,equalweight,34.0
2012-07-27,Oppenheimer & Co,12 month,5,outperform,41.0
2012-07-27,Capstone Investments Inc.,Not Provided,3,hold,-0.0
2012-07-27,Nomura,12 month,5,buy,31.5
2012-07-27,Cowen,Not Provided,3,neutral,-0.0
2012-07-27,JMP Securities,12 month,4,market outperform,37.0
2012-07-27,S&P Capital IQ,12 month,3,hold,25.0
2012-07-27,Susquehanna Financial,12 month,4,Positive,35.0
2012-07-27,Piper Jaffray,12 month,5,overweight,41.0
2012-07-27,Barclays,Not Provided,3,equalweight,31.0
2012-07-27,Telsey Advisory Group,12 month,-2147483648,no rating system,41.0
2012-07-27,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
2012-07-27,Pivotal Research Group LLC,12 month,5,buy,33.0
2012-07-26,Lazard Capital Markets,Not Provided,3,neutral,-0.0
2012-07-11,EVA Dimensions,Not Provided,5,overweight,-0.0
2012-06-27,Goldman Sachs,12 month,5,Buy/Neutral,42.0
2012-06-19,Battle Road Research,12 month,3,hold,29.0
2012-05-21,Hudson Square Research,Not Provided,3,hold,-0.0
2012-05-21,BTIG LLC,Not Provided,3,neutral,-0.0
2012-05-21,IFG Continent,Not Provided,1,sell,24.62
2012-05-17,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-05-14,Atlantic Equities LLP,12 month,-2147483648,not rated,45.0
2012-08-31,BMO Capital Markets,Not Provided,1,underperform,15.0
2012-08-31,Needham & Co,12 month,5,buy,40.0
2012-08-31,Stifel,Not Provided,3,hold,-0.0
2012-08-31,Susquehanna Financial,12 month,4,Positive,35.0
2012-08-30,Piper Jaffray,12 month,5,overweight,41.0
2012-08-30,Topeka Capital Markets Inc,12 month,5,buy,36.0
2012-08-27,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2012-08-27,IFG Continent,Not Provided,3,hold,24.62
2012-08-24,Bernstein,12 month,3,market perform,23.0
2012-08-21,Baird,12 month,5,outperform,37.0
2012-08-21,Nomura,12 month,5,buy,31.5
2012-08-20,Capstone Investments Inc.,12 month,5,buy,26.0
2012-08-15,S&P Capital IQ,12 month,5,buy,25.0
2012-08-11,EVA Dimensions,Not Provided,3,hold,-0.0
2012-08-09,Pivotal Research Group LLC,12 month,5,buy,33.0
2012-08-07,IPOfinancial.com,Not Provided,1,sell,-0.0
2012-07-30,Argus Research Corp,Not Provided,3,hold,-0.0
2012-07-29,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2012-07-28,Macquarie,12 month,3,neutral,28.0
2012-07-27,Morgan Stanley,12 month,5,Overwt/Attractive,38.0
2012-07-27,RBC Capital Markets,12 month,5,outperform,40.0
2012-07-27,Credit Suisse,Not Provided,3,neutral,34.0
2012-07-27,J.P. Morgan,15 month,5,overweight,45.0
2012-07-27,Wedbush,12 month,5,outperform,35.0
2012-07-27,William Blair & Co,Not Provided,5,outperform,-0.0
2012-07-27,Raymond James,Not Provided,3,market perform,-0.0
2012-07-27,Sterne Agee CRT,12 month,5,buy,37.0
2012-07-27,Evercore ISI,12 month,3,equalweight,34.0
2012-07-27,Oppenheimer & Co,12 month,5,outperform,41.0
2012-07-27,Cowen,Not Provided,3,neutral,-0.0
2012-07-27,JMP Securities,12 month,4,market outperform,37.0
2012-07-27,Barclays,Not Provided,3,equalweight,31.0
2012-07-27,Telsey Advisory Group,12 month,-2147483648,no rating system,41.0
2012-07-27,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
2012-07-26,Lazard Capital Markets,Not Provided,3,neutral,-0.0
2012-06-27,Goldman Sachs,12 month,5,Buy/Neutral,42.0
2012-06-19,Battle Road Research,12 month,3,hold,29.0
2012-05-21,Hudson Square Research,Not Provided,3,hold,-0.0
2012-05-21,BTIG LLC,Not Provided,3,neutral,-0.0
2012-05-14,Atlantic Equities LLP,12 month,-2147483648,not rated,45.0
2012-10-01,Cantor Fitzgerald,12 month,5,buy,26.0
2012-10-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2012-09-30,Oppenheimer & Co,18 month,5,outperform,27.0
2012-09-28,J.P. Morgan,15 month,5,overweight,30.0
2012-09-28,Bernstein,12 month,3,market perform,23.0
2012-09-28,Susquehanna Financial,12 month,4,Positive,32.0
2012-09-28,Telsey Advisory Group,12 month,-2147483648,no rating system,28.0
2012-09-28,Topeka Capital Markets Inc,12 month,5,buy,36.0
2012-09-28,Pivotal Research Group LLC,12 month,5,buy,32.0
2012-09-27,JMP Securities,12 month,4,market outperform,37.0
2012-09-26,Baird,12 month,5,outperform,32.0
2012-09-24,Stifel,Not Provided,3,hold,-0.0
2012-09-21,BMO Capital Markets,Not Provided,1,underperform,15.0
2012-09-21,Morgan Stanley,12 month,5,Overwt/Attractive,32.0
2012-09-21,Goldman Sachs,12 month,5,Buy/Neutral,37.0
2012-09-21,Capstone Investments Inc.,12 month,5,buy,26.0
2012-09-20,Piper Jaffray,12 month,5,overweight,41.0
2012-09-19,Nomura,12 month,5,buy,31.5
2012-09-14,Raymond James,Not Provided,3,market perform,-0.0
2012-09-12,Jefferies,12 month,5,buy,30.0
2012-09-12,Needham & Co,12 month,5,buy,25.0
2012-09-12,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2012-09-12,Evercore ISI,12 month,3,equalweight,23.0
2012-09-12,S&P Capital IQ,12 month,5,buy,22.0
2012-09-12,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
2012-09-07,Barclays,Not Provided,3,equalweight,23.0
2012-09-07,EVA Dimensions,Not Provided,1,underweight,-0.0
2012-09-03,Macquarie,12 month,3,neutral,28.0
2012-08-27,IFG Continent,Not Provided,3,hold,24.62
2012-08-07,IPOfinancial.com,Not Provided,1,sell,-0.0
2012-07-30,Argus Research Corp,Not Provided,3,hold,-0.0
2012-07-27,RBC Capital Markets,12 month,5,outperform,40.0
2012-07-27,Credit Suisse,Not Provided,3,neutral,34.0
2012-07-27,Wedbush,12 month,5,outperform,35.0
2012-07-27,William Blair & Co,Not Provided,5,outperform,-0.0
2012-07-27,Sterne Agee CRT,12 month,5,buy,37.0
2012-07-27,Cowen,Not Provided,3,neutral,-0.0
2012-07-26,Lazard Capital Markets,Not Provided,3,neutral,-0.0
2012-06-19,Battle Road Research,12 month,3,hold,29.0
2012-05-21,Hudson Square Research,Not Provided,3,hold,-0.0
2012-05-21,BTIG LLC,Not Provided,3,neutral,-0.0
2012-05-14,Atlantic Equities LLP,12 month,-2147483648,not rated,45.0
2012-10-29,BMO Capital Markets,Not Provided,-2147483648,restricted,-0.0
2012-10-29,Cantor Fitzgerald,12 month,5,buy,28.0
2012-10-27,Macquarie,12 month,5,outperform,28.0
2012-10-26,Bernstein,12 month,3,market perform,23.0
2012-10-26,Susquehanna Financial,12 month,4,Positive,32.0
2012-10-26,Pivotal Research Group LLC,12 month,5,buy,30.0
2012-10-25,Argus Research Corp,Not Provided,3,hold,-0.0
2012-10-25,Nomura,12 month,5,buy,27.0
2012-10-25,S&P Capital IQ,12 month,3,hold,24.0
2012-10-24,Morgan Stanley,12 month,5,Overwt/Attractive,31.0
2012-10-24,Goldman Sachs,12 month,5,Buy/Neutral,35.0
2012-10-24,RBC Capital Markets,12 month,5,outperform,31.0
2012-10-24,Credit Suisse,Not Provided,3,neutral,24.0
2012-10-24,J.P. Morgan,12 month,5,overweight,29.0
2012-10-24,Jefferies,12 month,5,buy,32.0
2012-10-24,Needham & Co,12 month,5,buy,25.0
2012-10-24,Baird,12 month,5,outperform,32.0
2012-10-24,Wedbush,12 month,5,outperform,35.0
2012-10-24,William Blair & Co,Not Provided,5,outperform,-0.0
2012-10-24,Raymond James,Not Provided,3,market perform,-0.0
2012-10-24,Stifel,12 month,5,buy,26.0
2012-10-24,Sterne Agee CRT,12 month,5,buy,26.0
2012-10-24,Evercore ISI,12 month,3,equalweight,25.0
2012-10-24,Oppenheimer & Co,12 month,5,outperform,27.0
2012-10-24,Capstone Investments Inc.,12 month,5,buy,26.0
2012-10-24,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2012-10-24,JMP Securities,12 month,4,market outperform,30.0
2012-10-24,Lazard Capital Markets,Not Provided,3,neutral,-0.0
2012-10-24,Barclays,Not Provided,3,equalweight,26.0
2012-10-24,Telsey Advisory Group,Not Provided,-2147483648,no rating system,28.0
2012-10-24,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
2012-10-24,Topeka Capital Markets Inc,12 month,5,buy,34.0
2012-10-23,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2012-10-09,Piper Jaffray,12 month,5,overweight,41.0
2012-10-08,BTIG LLC,Not Provided,1,sell,16.0
2012-09-07,EVA Dimensions,Not Provided,1,underweight,-0.0
2012-08-27,IFG Continent,Not Provided,3,hold,24.62
2012-08-07,IPOfinancial.com,Not Provided,1,sell,-0.0
2012-07-27,Cowen,Not Provided,3,neutral,-0.0
2012-06-19,Battle Road Research,12 month,3,hold,29.0
2012-05-21,Hudson Square Research,Not Provided,3,hold,-0.0
2012-05-14,Atlantic Equities LLP,12 month,-2147483648,not rated,45.0
2012-11-30,Edward Jones,Not Provided,5,buy,-0.0
2012-11-30,Cantor Fitzgerald,12 month,5,buy,28.0
2012-11-27,BMO Capital Markets,Not Provided,-2147483648,restricted,-0.0
2012-11-27,Sterne Agee CRT,12 month,5,buy,32.0
2012-11-27,Nomura,12 month,5,buy,32.0
2012-11-27,Piper Jaffray,12 month,5,overweight,38.0
2012-11-26,Baird,12 month,5,outperform,32.0
2012-11-26,Bernstein,12 month,5,outperform,33.0
2012-11-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2012-11-26,BTIG LLC,Not Provided,3,neutral,-0.0
2012-11-26,Topeka Capital Markets Inc,12 month,5,buy,36.0
2012-11-25,Telsey Advisory Group,Not Provided,-2147483648,no rating system,28.0
2012-11-20,Capstone Investments Inc.,12 month,5,buy,26.0
2012-11-16,S&P Capital IQ,12 month,3,hold,24.0
2012-11-15,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
2012-11-13,Pivotal Research Group LLC,12 month,5,buy,30.0
2012-10-27,Macquarie,12 month,5,outperform,28.0
2012-10-25,Argus Research Corp,Not Provided,3,hold,-0.0
2012-10-24,Morgan Stanley,12 month,5,Overwt/Attractive,31.0
2012-10-24,Goldman Sachs,12 month,5,Buy/Neutral,35.0
2012-10-24,RBC Capital Markets,12 month,5,outperform,31.0
2012-10-24,Credit Suisse,Not Provided,3,neutral,24.0
2012-10-24,J.P. Morgan,12 month,5,overweight,29.0
2012-10-24,Jefferies,12 month,5,buy,32.0
2012-10-24,Needham & Co,12 month,5,buy,25.0
2012-10-24,Wedbush,12 month,5,outperform,35.0
2012-10-24,William Blair & Co,Not Provided,5,outperform,-0.0
2012-10-24,Raymond James,Not Provided,3,market perform,-0.0
2012-10-24,Stifel,12 month,5,buy,26.0
2012-10-24,Evercore ISI,12 month,3,equalweight,25.0
2012-10-24,Oppenheimer & Co,12 month,5,outperform,27.0
2012-10-24,Lazard Capital Markets,Not Provided,3,neutral,-0.0
2012-10-24,Barclays,Not Provided,3,equalweight,26.0
2012-10-23,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2012-09-07,EVA Dimensions,Not Provided,1,underweight,-0.0
2012-08-27,IFG Continent,Not Provided,3,hold,24.62
2012-08-07,IPOfinancial.com,Not Provided,1,sell,-0.0
2012-07-27,Cowen,Not Provided,3,neutral,-0.0
2012-06-19,Battle Road Research,12 month,3,hold,29.0
2012-05-21,Hudson Square Research,Not Provided,3,hold,-0.0
2012-05-14,Atlantic Equities LLP,12 month,-2147483648,not rated,45.0
2012-12-31,BMO Capital Markets,12 month,5,outperform,32.0
2012-12-31,Stifel,12 month,5,buy,31.0
2012-12-28,Bernstein,12 month,5,outperform,33.0
2012-12-24,Needham & Co,12 month,5,buy,33.0
2012-12-21,Pivotal Research Group LLC,12 month,5,buy,30.0
2012-12-19,Cantor Fitzgerald,12 month,5,buy,33.0
2012-12-19,Sterne Agee CRT,12 month,5,buy,32.0
2012-12-19,Evercore ISI,12 month,3,equalweight,32.0
2012-12-19,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
2012-12-17,Edward Jones,Not Provided,5,buy,-0.0
2012-12-17,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2012-12-17,Topeka Capital Markets Inc,12 month,5,buy,36.0
2012-12-11,Capstone Investments Inc.,12 month,5,buy,35.0
2012-12-03,Baird,Not Provided,5,outperform,32.0
2012-11-27,Nomura,12 month,5,buy,32.0
2012-11-27,Piper Jaffray,12 month,5,overweight,38.0
2012-11-26,BTIG LLC,Not Provided,3,neutral,-0.0
2012-11-25,Telsey Advisory Group,Not Provided,-2147483648,no rating system,28.0
2012-11-16,S&P Capital IQ,12 month,3,hold,24.0
2012-10-27,Macquarie,12 month,5,outperform,28.0
2012-10-25,Argus Research Corp,Not Provided,3,hold,-0.0
2012-10-24,Morgan Stanley,12 month,5,Overwt/Attractive,31.0
2012-10-24,Goldman Sachs,12 month,5,Buy/Neutral,35.0
2012-10-24,RBC Capital Markets,12 month,5,outperform,31.0
2012-10-24,Credit Suisse,Not Provided,3,neutral,24.0
2012-10-24,J.P. Morgan,12 month,5,overweight,29.0
2012-10-24,Jefferies,12 month,5,buy,32.0
2012-10-24,Wedbush,12 month,5,outperform,35.0
2012-10-24,William Blair & Co,Not Provided,5,outperform,-0.0
2012-10-24,Raymond James,Not Provided,3,market perform,-0.0
2012-10-24,Oppenheimer & Co,12 month,5,outperform,27.0
2012-10-24,Lazard Capital Markets,Not Provided,3,neutral,-0.0
2012-10-24,Barclays,Not Provided,3,equalweight,26.0
2012-10-23,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2012-09-07,EVA Dimensions,Not Provided,1,underweight,-0.0
2012-08-07,IPOfinancial.com,Not Provided,1,sell,-0.0
2012-07-27,Cowen,Not Provided,3,neutral,-0.0
2012-06-19,Battle Road Research,12 month,3,hold,29.0
2012-05-21,Hudson Square Research,Not Provided,3,hold,-0.0
2013-02-01,Argus Research Corp,Not Provided,3,hold,-0.0
2013-02-01,Cantor Fitzgerald,12 month,5,buy,35.0
2013-01-31,BMO Capital Markets,Not Provided,3,market perform,32.0
2013-01-31,Morgan Stanley,12 month,5,Overwt/Attractive,34.0
2013-01-31,Goldman Sachs,12 month,5,Buy/Neutral,40.0
2013-01-31,RBC Capital Markets,12 month,5,outperform,32.0
2013-01-31,Credit Suisse,Not Provided,3,neutral,31.0
2013-01-31,Edward Jones,Not Provided,5,buy,-0.0
2013-01-31,J.P. Morgan,12 month,5,overweight,35.0
2013-01-31,Jefferies,12 month,3,hold,30.0
2013-01-31,Needham & Co,12 month,5,buy,33.0
2013-01-31,Baird,12 month,5,outperform,34.0
2013-01-31,Wedbush,12 month,5,outperform,35.0
2013-01-31,William Blair & Co,Not Provided,5,outperform,-0.0
2013-01-31,Raymond James,12 month,5,outperform,37.0
2013-01-31,Macquarie,12 month,5,outperform,30.0
2013-01-31,Stifel,Not Provided,3,hold,-0.0
2013-01-31,Sterne Agee CRT,12 month,5,buy,37.0
2013-01-31,Evercore ISI,12 month,3,equalweight,32.0
2013-01-31,Oppenheimer & Co,12 month,5,outperform,33.0
2013-01-31,Nomura,12 month,5,buy,32.0
2013-01-31,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2013-01-31,Cowen,Not Provided,3,neutral,-0.0
2013-01-31,S&P Capital IQ,12 month,3,hold,31.0
2013-01-31,Barclays,Not Provided,3,equalweight,30.0
2013-01-31,Telsey Advisory Group,12 month,-2147483648,no rating system,38.0
2013-01-31,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
2013-01-31,Topeka Capital Markets Inc,12 month,5,buy,40.0
2013-01-31,Pivotal Research Group LLC,12 month,5,buy,36.0
2013-01-30,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2013-01-30,Lazard Capital Markets,Not Provided,3,neutral,-0.0
2013-01-30,Piper Jaffray,12 month,5,overweight,38.0
2013-01-25,Bernstein,12 month,5,outperform,33.0
2013-01-15,EVA Dimensions,Not Provided,1,underweight,-0.0
2012-11-26,BTIG LLC,Not Provided,3,neutral,-0.0
2012-08-07,IPOfinancial.com,Not Provided,1,sell,-0.0
2012-06-19,Battle Road Research,12 month,3,hold,29.0
2012-05-21,Hudson Square Research,Not Provided,3,hold,-0.0
2013-03-01,Edward Jones,Not Provided,5,buy,-0.0
2013-03-01,Baird,12 month,5,outperform,34.0
2013-03-01,Bernstein,12 month,3,market perform,27.0
2013-03-01,Cantor Fitzgerald,12 month,5,buy,35.0
2013-02-28,Morgan Stanley,12 month,5,Overwt/Attractive,34.0
2013-02-22,Needham & Co,12 month,5,buy,33.0
2013-02-14,BTIG LLC,Not Provided,1,sell,22.0
2013-02-12,Pivotal Research Group LLC,12 month,5,buy,36.0
2013-02-10,Telsey Advisory Group,Not Provided,-2147483648,no rating system,38.0
2013-02-04,J.P. Morgan,9 month,5,overweight,35.0
2013-02-04,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2013-02-01,Argus Research Corp,Not Provided,3,hold,-0.0
2013-01-31,BMO Capital Markets,Not Provided,3,market perform,32.0
2013-01-31,Goldman Sachs,12 month,5,Buy/Neutral,40.0
2013-01-31,RBC Capital Markets,12 month,5,outperform,32.0
2013-01-31,Credit Suisse,Not Provided,3,neutral,31.0
2013-01-31,Jefferies,12 month,3,hold,30.0
2013-01-31,Wedbush,12 month,5,outperform,35.0
2013-01-31,William Blair & Co,Not Provided,5,outperform,-0.0
2013-01-31,Raymond James,12 month,5,outperform,37.0
2013-01-31,Macquarie,12 month,5,outperform,30.0
2013-01-31,Stifel,Not Provided,3,hold,-0.0
2013-01-31,Sterne Agee CRT,12 month,5,buy,37.0
2013-01-31,Evercore ISI,12 month,3,equalweight,32.0
2013-01-31,Oppenheimer & Co,12 month,5,outperform,33.0
2013-01-31,Nomura,12 month,5,buy,32.0
2013-01-31,Cowen,Not Provided,3,neutral,-0.0
2013-01-31,S&P Capital IQ,12 month,3,hold,31.0
2013-01-31,Barclays,Not Provided,3,equalweight,30.0
2013-01-31,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
2013-01-31,Topeka Capital Markets Inc,12 month,5,buy,40.0
2013-01-30,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2013-01-30,Lazard Capital Markets,Not Provided,3,neutral,-0.0
2013-01-30,Piper Jaffray,12 month,5,overweight,38.0
2013-01-15,EVA Dimensions,Not Provided,1,underweight,-0.0
2012-08-07,IPOfinancial.com,Not Provided,1,sell,-0.0
2012-06-19,Battle Road Research,12 month,3,hold,29.0
2012-05-21,Hudson Square Research,Not Provided,3,hold,-0.0
2013-04-01,UBS,12 month,3,neutral,26.0
2013-04-01,Cantor Fitzgerald,12 month,5,buy,35.0
2013-04-01,Pivotal Research Group LLC,12 month,5,buy,36.0
2013-03-28,Bernstein,12 month,3,market perform,27.0
2013-03-26,Jefferies,12 month,3,hold,30.0
2013-03-25,Baird,12 month,5,outperform,34.0
2013-03-22,Cowen,Not Provided,3,neutral,-0.0
2013-03-21,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2013-03-20,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
2013-03-19,JMP Securities,Not Provided,3,market perform,-0.0
2013-03-19,Telsey Advisory Group,12 month,-2147483648,no rating system,38.0
2013-03-15,Needham & Co,12 month,5,buy,33.0
2013-03-15,Daiwa Securities,Not Provided,5,outperform,30.0
2013-03-11,BMO Capital Markets,Not Provided,3,market perform,32.0
2013-03-11,Nomura,12 month,5,buy,32.0
2013-03-11,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2013-03-08,Wedbush,12 month,5,outperform,35.0
2013-03-08,S&P Capital IQ,12 month,3,hold,31.0
2013-03-08,Topeka Capital Markets Inc,12 month,5,buy,40.0
2013-03-07,Morgan Stanley,12 month,5,Overwt/Attractive,34.0
2013-03-07,Sterne Agee CRT,12 month,5,buy,37.0
2013-03-07,Piper Jaffray,12 month,5,overweight,38.0
2013-03-05,William Blair & Co,Not Provided,5,outperform,-0.0
2013-03-01,Edward Jones,Not Provided,5,buy,-0.0
2013-02-14,BTIG LLC,Not Provided,1,sell,22.0
2013-02-04,J.P. Morgan,9 month,5,overweight,35.0
2013-02-01,Argus Research Corp,Not Provided,3,hold,-0.0
2013-01-31,Goldman Sachs,12 month,5,Buy/Neutral,40.0
2013-01-31,RBC Capital Markets,12 month,5,outperform,32.0
2013-01-31,Credit Suisse,Not Provided,3,neutral,31.0
2013-01-31,Raymond James,12 month,5,outperform,37.0
2013-01-31,Macquarie,12 month,5,outperform,30.0
2013-01-31,Stifel,Not Provided,3,hold,-0.0
2013-01-31,Evercore ISI,12 month,3,equalweight,32.0
2013-01-31,Oppenheimer & Co,12 month,5,outperform,33.0
2013-01-31,Barclays,Not Provided,3,equalweight,30.0
2013-01-30,Lazard Capital Markets,Not Provided,3,neutral,-0.0
2013-01-15,EVA Dimensions,Not Provided,1,underweight,-0.0
2012-08-07,IPOfinancial.com,Not Provided,1,sell,-0.0
2012-06-19,Battle Road Research,12 month,3,hold,29.0
2012-05-21,Hudson Square Research,Not Provided,3,hold,-0.0
2013-05-01,Raymond James,12 month,5,strong buy,37.0
2013-05-01,Sterne Agee CRT,12 month,5,buy,37.0
2013-05-01,Evercore ISI,12 month,3,equalweight,28.0
2013-05-01,Oppenheimer & Co,12 month,5,outperform,32.0
2013-05-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2013-05-01,Lazard Capital Markets,Not Provided,3,neutral,-0.0
2013-05-01,Pivotal Research Group LLC,12 month,5,buy,36.0
2013-04-30,JMP Securities,Not Provided,3,market perform,-0.0
2013-04-29,Morgan Stanley,12 month,5,Overwt/Attractive,34.0
2013-04-29,RBC Capital Markets,12 month,5,outperform,32.0
2013-04-29,J.P. Morgan,6 month,5,overweight,35.0
2013-04-29,Cantor Fitzgerald,12 month,5,buy,35.0
2013-04-29,Piper Jaffray,12 month,5,overweight,38.0
2013-04-29,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
2013-04-29,Topeka Capital Markets Inc,12 month,5,buy,40.0
2013-04-25,Wedbush,12 month,5,outperform,35.0
2013-04-24,Telsey Advisory Group,12 month,-2147483648,no rating system,38.0
2013-04-19,Bernstein,12 month,3,market perform,27.0
2013-04-16,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2013-04-15,Baird,12 month,5,outperform,34.0
2013-04-12,Needham & Co,12 month,5,buy,33.0
2013-04-12,Cowen,Not Provided,3,neutral,-0.0
2013-04-12,Barclays,Not Provided,3,equalweight,30.0
2013-04-10,Argus Research Corp,12 month,5,buy,36.0
2013-04-09,BMO Capital Markets,Not Provided,3,market perform,32.0
2013-04-05,Oracle Investment Research,Not Provided,5,strong buy,38.0
2013-04-04,Credit Suisse,Not Provided,3,neutral,31.0
2013-04-04,Edward Jones,Not Provided,5,buy,-0.0
2013-04-04,S&P Capital IQ,12 month,3,hold,31.0
2013-04-03,Tigress Financial Partners,Not Provided,5,buy,-0.0
