Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-05-08,Prudential Equity Group Inc,Not Provided,1,underweight,32.0
2006-03-21,Weeden & Co,Not Provided,3,hold,-0.0
2006-08-01,Credit Suisse,12 month,3,neutral,35.0
2006-08-01,Cathay Financial,Not Provided,5,outperform,38.0
2006-07-31,Benchmark Company LLC,Not Provided,5,buy,43.0
2006-07-24,Prudential Equity Group Inc,Not Provided,1,underweight,32.0
2006-07-14,Barclays,Not Provided,5,overwt/positive,41.0
2006-07-10,CRT Capital Group,12 month,5,buy,42.0
2006-06-21,UBS,Not Provided,5,buy 2,42.0
2006-06-16,Bear Stearns & Co,Not Provided,5,outperform,40.0
2006-03-21,Weeden & Co,Not Provided,3,hold,-0.0
2006-08-23,Cathay Financial,Not Provided,5,outperform,38.0
2006-08-22,CRT Capital Group,12 month,5,buy,42.0
2006-08-02,Prudential Equity Group Inc,Not Provided,1,underweight,32.0
2006-08-01,Credit Suisse,12 month,3,neutral,35.0
2006-07-31,Benchmark Company LLC,Not Provided,5,buy,43.0
2006-07-14,Barclays,Not Provided,5,overwt/positive,41.0
2006-06-21,UBS,Not Provided,5,buy 2,42.0
2006-06-16,Bear Stearns & Co,Not Provided,5,outperform,40.0
2006-03-21,Weeden & Co,Not Provided,3,hold,-0.0
2006-09-29,Benchmark Company LLC,Not Provided,5,buy,43.0
2006-09-28,Cathay Financial,Not Provided,5,outperform,38.0
2006-09-26,Barclays,Not Provided,5,overwt/positive,43.0
2006-09-08,UBS,12 month,5,buy 2,41.0
2006-08-22,CRT Capital Group,12 month,5,buy,42.0
2006-08-02,Prudential Equity Group Inc,Not Provided,1,underweight,32.0
2006-08-01,Credit Suisse,12 month,3,neutral,35.0
2006-06-16,Bear Stearns & Co,Not Provided,5,outperform,40.0
2006-03-21,Weeden & Co,Not Provided,3,hold,-0.0
2006-11-01,Credit Suisse,12 month,3,neutral,41.0
2006-11-01,Cathay Financial,Not Provided,5,outperform,40.0
2006-10-31,UBS,12 month,5,buy 2,45.0
2006-10-31,Benchmark Company LLC,Not Provided,5,buy,43.0
2006-10-30,Bear Stearns & Co,Not Provided,5,outperform,55.0
2006-10-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-10-18,Prudential Equity Group Inc,Not Provided,5,overweight,59.0
2006-09-26,Barclays,Not Provided,5,overwt/positive,43.0
2006-08-22,CRT Capital Group,12 month,5,buy,42.0
2006-03-21,Weeden & Co,Not Provided,3,hold,-0.0
2006-11-30,Barclays,Not Provided,5,overwt/positive,45.0
2006-11-29,Goldman Sachs,Not Provided,5,Buy/Neutral,58.0
2006-11-28,Benchmark Company LLC,Not Provided,3,hold,-0.0
2006-11-24,Cathay Financial,Not Provided,5,outperform,57.0
2006-11-16,Credit Suisse,12 month,3,neutral,45.0
2006-10-31,UBS,12 month,5,buy 2,45.0
2006-10-30,Bear Stearns & Co,Not Provided,5,outperform,55.0
2006-10-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-10-18,Prudential Equity Group Inc,Not Provided,5,overweight,59.0
2006-03-21,Weeden & Co,Not Provided,3,hold,-0.0
2006-12-14,Credit Suisse,12 month,3,neutral,45.0
2006-12-13,Cathay Financial,Not Provided,5,outperform,57.0
2006-12-12,FTN Equity Capital Markets Corp.,12 month,5,buy,60.0
2006-12-06,UBS,12 month,5,buy 2,49.0
2006-11-30,Barclays,Not Provided,5,overwt/positive,45.0
2006-11-29,Goldman Sachs,Not Provided,5,Buy/Neutral,58.0
2006-11-28,Benchmark Company LLC,Not Provided,3,hold,-0.0
2006-10-30,Bear Stearns & Co,Not Provided,5,outperform,55.0
2006-10-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-10-18,Prudential Equity Group Inc,Not Provided,5,overweight,59.0
2006-03-21,Weeden & Co,Not Provided,3,hold,-0.0
2007-02-01,Morgan Stanley,Not Provided,3,Equalwt/In-Line,48.0
2007-01-26,Benchmark Company LLC,Not Provided,3,hold,-0.0
2007-01-25,Cathay Financial,12 month,3,neutral,50.0
2007-01-24,Goldman Sachs,Not Provided,5,Buy/Neutral,55.0
2007-01-24,Credit Suisse,12 month,3,neutral,51.0
2007-01-24,UBS,12 month,5,buy 2,70.0
2007-01-24,Weeden & Co,Not Provided,5,trading buy,52.0
2007-01-18,Prudential Equity Group Inc,Not Provided,5,overweight,59.0
2007-01-11,Barclays,Not Provided,5,overwt/positive,49.5
2006-12-12,FTN Equity Capital Markets Corp.,12 month,5,buy,60.0
2006-10-30,Bear Stearns & Co,Not Provided,5,outperform,55.0
2006-10-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-02-14,Goldman Sachs,Not Provided,5,Buy/Neutral,56.0
2007-02-05,Cathay Financial,12 month,3,neutral,50.0
2007-02-01,Morgan Stanley,Not Provided,3,Equalwt/In-Line,48.0
2007-01-26,Benchmark Company LLC,Not Provided,3,hold,-0.0
2007-01-24,Credit Suisse,12 month,3,neutral,51.0
2007-01-24,UBS,12 month,5,buy 2,70.0
2007-01-24,Weeden & Co,Not Provided,5,trading buy,52.0
2007-01-18,Prudential Equity Group Inc,Not Provided,5,overweight,59.0
2007-01-11,Barclays,Not Provided,5,overwt/positive,49.5
2006-12-12,FTN Equity Capital Markets Corp.,12 month,5,buy,60.0
2006-10-30,Bear Stearns & Co,Not Provided,5,outperform,55.0
2006-10-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-03-30,Cathay Financial,12 month,3,neutral,41.0
2007-03-25,Goldman Sachs,Not Provided,5,Buy/Neutral,44.0
2007-03-21,Bear Stearns & Co,Not Provided,5,outperform,55.0
2007-03-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,44.0
2007-03-15,Barclays,Not Provided,5,overwt/positive,47.5
2007-01-24,Credit Suisse,12 month,3,neutral,51.0
2007-01-24,UBS,12 month,5,buy 2,70.0
2007-01-24,Weeden & Co,Not Provided,5,trading buy,52.0
2007-01-18,Prudential Equity Group Inc,Not Provided,5,overweight,59.0
2006-12-12,FTN Equity Capital Markets Corp.,12 month,5,buy,60.0
2006-10-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-05-01,UBS,12 month,2,reduce 2,32.0
2007-05-01,Cathay Financial,12 month,3,neutral,30.0
2007-04-27,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-04-26,Morgan Stanley,Not Provided,3,Equalwt/In-Line,41.0
2007-04-26,Goldman Sachs,Not Provided,3,neutral/neutral,35.0
2007-04-26,Credit Suisse,12 month,3,neutral,56.0
2007-04-25,Bear Stearns & Co,Not Provided,5,outperform,50.0
2007-03-15,Barclays,Not Provided,5,overwt/positive,47.5
2007-01-18,Prudential Equity Group Inc,Not Provided,5,overweight,59.0
2006-12-12,FTN Equity Capital Markets Corp.,12 month,5,buy,60.0
2007-05-31,Cathay Financial,12 month,3,neutral,41.0
2007-05-25,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2007-05-21,Credit Suisse,12 month,5,outperform,58.0
2007-05-18,FTN Equity Capital Markets Corp.,12 month,5,buy,60.0
2007-05-03,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-05-01,UBS,12 month,2,reduce 2,32.0
2007-04-27,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-04-26,Goldman Sachs,Not Provided,3,neutral/neutral,35.0
2007-04-25,Bear Stearns & Co,Not Provided,5,outperform,50.0
2007-03-15,Barclays,Not Provided,5,overwt/positive,47.5
2007-01-18,Prudential Equity Group Inc,Not Provided,5,overweight,59.0
2007-06-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-06-22,Cathay Financial,12 month,3,neutral,41.0
2007-06-19,Bear Stearns & Co,Not Provided,5,outperform,45.0
2007-06-14,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-05-25,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2007-05-21,Credit Suisse,12 month,5,outperform,58.0
2007-05-18,FTN Equity Capital Markets Corp.,12 month,5,buy,60.0
2007-05-01,UBS,12 month,2,reduce 2,32.0
2007-04-26,Goldman Sachs,Not Provided,3,neutral/neutral,35.0
2007-03-15,Barclays,Not Provided,5,overwt/positive,47.5
2007-07-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-07-25,Goldman Sachs,12 month,3,neutral/neutral,42.0
2007-07-25,Bear Stearns & Co,Not Provided,5,outperform,65.0
2007-07-25,Credit Suisse,12 month,5,outperform,58.0
2007-07-25,FTN Equity Capital Markets Corp.,12 month,5,buy,60.0
2007-07-17,UBS,Not Provided,3,neutral,48.0
2007-07-12,Cathay Financial,12 month,3,neutral,40.0
2007-06-14,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-05-25,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2007-03-15,Barclays,Not Provided,5,overwt/positive,47.5
2007-08-21,Cathay Financial,12 month,3,neutral,54.0
2007-08-20,Goldman Sachs,12 month,3,neutral/neutral,39.0
2007-08-07,Morgan Stanley,Not Provided,3,Equalwt/Attractive,61.0
2007-07-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-07-25,Bear Stearns & Co,Not Provided,5,outperform,65.0
2007-07-25,Credit Suisse,12 month,5,outperform,58.0
2007-07-25,FTN Equity Capital Markets Corp.,12 month,5,buy,60.0
2007-07-17,UBS,Not Provided,3,neutral,48.0
2007-06-14,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-03-15,Barclays,Not Provided,5,overwt/positive,47.5
2007-09-20,Goldman Sachs,12 month,3,neutral/neutral,47.0
2007-09-20,Credit Suisse,12 month,5,outperform,55.0
2007-09-19,Morgan Stanley,Not Provided,3,Equalwt/Attractive,65.0
2007-09-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-09-17,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-09-10,Avondale Partners LLC,Not Provided,4,market outperform,50.0
2007-09-04,Barclays,Not Provided,5,overwt/positive,52.0
2007-07-25,Bear Stearns & Co,Not Provided,5,outperform,65.0
2007-07-25,FTN Equity Capital Markets Corp.,12 month,5,buy,60.0
2007-07-17,UBS,Not Provided,3,neutral,48.0
2007-10-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-24,Goldman Sachs,12 month,3,neutral/neutral,53.0
2007-10-24,Credit Suisse,12 month,5,outperform,61.0
2007-10-24,FTN Equity Capital Markets Corp.,12 month,5,buy,60.0
2007-10-23,Morgan Stanley,12 month,3,Equalwt/Attractive,60.0
2007-10-15,Barclays,Not Provided,5,overwt/positive,50.0
2007-10-10,UBS,12 month,3,neutral,47.0
2007-09-17,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-09-10,Avondale Partners LLC,Not Provided,4,market outperform,50.0
2007-07-25,Bear Stearns & Co,Not Provided,5,outperform,65.0
2007-11-27,Goldman Sachs,6 month,5,Buy/Cautious,44.0
2007-11-27,Soleil Securities,Not Provided,5,buy,64.0
2007-11-23,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-11-14,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-08,UBS,12 month,3,neutral,46.0
2007-10-24,Credit Suisse,12 month,5,outperform,61.0
2007-10-24,FTN Equity Capital Markets Corp.,12 month,5,buy,60.0
2007-10-23,Morgan Stanley,12 month,3,Equalwt/Attractive,60.0
2007-10-15,Barclays,Not Provided,5,overwt/positive,50.0
2007-09-10,Avondale Partners LLC,Not Provided,4,market outperform,50.0
2007-07-25,Bear Stearns & Co,Not Provided,5,outperform,65.0
2007-12-20,Credit Suisse,12 month,5,outperform,46.0
2007-12-19,Morgan Stanley,12 month,3,Equalwt/Cautious,33.0
2007-12-19,Soleil Securities,Not Provided,5,buy,64.0
2007-12-07,FTN Equity Capital Markets Corp.,12 month,5,buy,79.0
2007-12-03,Barclays,Not Provided,3,equalwt/positive,44.0
2007-11-27,Goldman Sachs,6 month,5,Buy/Cautious,44.0
2007-11-23,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-11-14,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-08,UBS,12 month,3,neutral,46.0
2007-09-10,Avondale Partners LLC,Not Provided,4,market outperform,50.0
2007-07-25,Bear Stearns & Co,Not Provided,5,outperform,65.0
2008-01-28,Soleil Securities,Not Provided,5,buy,45.0
2008-01-23,Morgan Stanley,12 month,3,Equalwt/Cautious,33.0
2008-01-23,Goldman Sachs,6 month,5,Buy/Cautious,40.0
2008-01-23,Credit Suisse,12 month,5,outperform,46.0
2008-01-22,UBS,12 month,5,buy,37.0
2008-01-16,Barclays,Not Provided,3,equalwt/positive,38.0
2008-01-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-01-09,Bear Stearns & Co,Not Provided,5,outperform,50.0
2008-01-03,Avondale Partners LLC,Not Provided,4,market outperform,50.0
2007-12-07,FTN Equity Capital Markets Corp.,12 month,5,buy,79.0
2007-11-23,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-02-19,UBS,12 month,5,buy,45.0
2008-02-08,FTN Equity Capital Markets Corp.,12 month,5,buy,79.0
2008-02-06,Morgan Stanley,12 month,3,Equalwt/In-Line,38.0
2008-02-06,Soleil Securities,Not Provided,5,buy,48.0
2008-01-23,Goldman Sachs,6 month,5,Buy/Cautious,40.0
2008-01-23,Credit Suisse,12 month,5,outperform,46.0
2008-01-16,Barclays,Not Provided,3,equalwt/positive,38.0
2008-01-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-01-09,Bear Stearns & Co,Not Provided,5,outperform,50.0
2008-01-03,Avondale Partners LLC,Not Provided,4,market outperform,50.0
2007-11-23,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-03-25,Morgan Stanley,12 month,3,Equalwt/In-Line,25.0
2008-03-25,EVA Dimensions,Not Provided,3,hold,-0.0
2008-03-20,Credit Suisse,12 month,5,outperform,31.0
2008-03-20,UBS,12 month,3,neutral,24.0
2008-03-20,Avondale Partners LLC,Not Provided,4,market outperform,50.0
2008-03-20,Soleil Securities,Not Provided,5,buy,37.0
2008-03-20,Barclays,Not Provided,3,equalwt/neutral,23.0
2008-03-12,J.P. Morgan,Not Provided,1,underweight,-0.0
2008-03-06,Goldman Sachs,6 month,5,Buy/Cautious,34.0
2008-02-08,FTN Equity Capital Markets Corp.,12 month,5,buy,79.0
2008-01-09,Bear Stearns & Co,Not Provided,5,outperform,50.0
2008-04-28,Credit Suisse,Not Provided,3,neutral,17.0
2008-04-27,Soleil Securities,Not Provided,5,buy,30.0
2008-04-24,Barclays,Not Provided,3,equalwt/neutral,23.0
2008-04-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-04-23,Goldman Sachs,6 month,5,Buy/Cautious,16.0
2008-04-23,UBS,12 month,3,neutral,15.0
2008-04-23,FTN Equity Capital Markets Corp.,12 month,5,buy,57.0
2008-04-23,Avondale Partners LLC,Not Provided,4,market outperform,50.0
2008-04-10,Bear Stearns & Co,Not Provided,5,outperform,40.0
2008-03-25,EVA Dimensions,Not Provided,3,hold,-0.0
2008-03-12,J.P. Morgan,Not Provided,1,underweight,-0.0
2008-05-23,Credit Suisse,Not Provided,3,neutral,8.0
2008-05-23,UBS,12 month,3,neutral,9.5
2008-05-21,Soleil Securities,Not Provided,1,sell,7.0
2008-05-21,Barclays,Not Provided,3,equalwt/neutral,16.0
2008-05-19,J.P. Morgan,Not Provided,1,underweight,-0.0
2008-05-07,FTN Equity Capital Markets Corp.,12 month,5,buy,57.0
2008-04-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-04-23,Goldman Sachs,6 month,5,Buy/Cautious,16.0
2008-04-23,Avondale Partners LLC,Not Provided,4,market outperform,50.0
2008-03-25,EVA Dimensions,Not Provided,3,hold,-0.0
2008-06-25,Avondale Partners LLC,Not Provided,4,market outperform,50.0
2008-06-17,UBS,12 month,3,neutral,8.0
2008-06-17,Soleil Securities,Not Provided,3,hold,11.0
2008-06-05,Barclays,Not Provided,5,overwt/positive,14.5
2008-06-04,Credit Suisse,Not Provided,5,outperform,16.0
2008-06-03,EVA Dimensions,Not Provided,1,sell,-0.0
2008-05-19,J.P. Morgan,Not Provided,1,underweight,-0.0
2008-05-07,FTN Equity Capital Markets Corp.,12 month,5,buy,57.0
2008-04-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-04-23,Goldman Sachs,6 month,5,Buy/Cautious,16.0
2008-07-31,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-07-30,Goldman Sachs,6 month,3,neutral/cautious,7.4
2008-07-30,Credit Suisse,12 month,3,neutral,10.0
2008-07-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-07-23,Barclays,Not Provided,5,overwt/positive,16.5
2008-07-21,UBS,12 month,3,neutral,6.5
2008-07-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-06-25,Avondale Partners LLC,Not Provided,4,market outperform,50.0
2008-05-07,FTN Equity Capital Markets Corp.,12 month,5,buy,57.0
2008-08-28,Barclays,Not Provided,5,overwt/positive,26.0
2008-08-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-08-11,UBS,12 month,3,neutral,12.0
2008-08-06,Avondale Partners LLC,Not Provided,4,market outperform,50.0
2008-07-31,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-07-30,Goldman Sachs,6 month,3,neutral/cautious,7.4
2008-07-30,Credit Suisse,12 month,3,neutral,10.0
2008-07-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-05-07,FTN Equity Capital Markets Corp.,12 month,5,buy,57.0
2008-10-01,Goldman Sachs,6 month,3,neutral/cautious,10.0
2008-09-26,FTN Equity Capital Markets Corp.,12 month,5,buy,28.0
2008-09-25,Stifel,Not Provided,5,buy,19.0
2008-09-24,Barclays,Not Provided,5,overwt/positive,26.0
2008-09-18,Morgan Stanley,Not Provided,5,Overwt/Attractive,46.0
2008-09-17,Credit Suisse,12 month,3,neutral,11.0
2008-09-17,Avondale Partners LLC,Not Provided,4,market outperform,50.0
2008-09-15,UBS,12 month,5,buy,15.0
2008-09-05,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-07-31,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-10-31,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-10-28,Avondale Partners LLC,12 month,4,market outperform,50.0
2008-10-27,Goldman Sachs,6 month,3,neutral/neutral,9.0
2008-10-22,Credit Suisse,12 month,3,neutral,17.0
2008-10-22,FTN Equity Capital Markets Corp.,Not Provided,5,buy,28.0
2008-10-21,UBS,Not Provided,5,buy,20.0
2008-10-21,Stifel,Not Provided,5,buy,21.0
2008-10-14,Barclays,Not Provided,5,overwt/positive,44.0
2008-10-13,Morgan Stanley,Not Provided,5,Overwt/Attractive,46.0
2008-10-09,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-11-28,Credit Suisse,Not Provided,3,neutral,13.0
2008-11-26,FTN Equity Capital Markets Corp.,Not Provided,5,buy,28.0
2008-11-26,Avondale Partners LLC,12 month,4,market outperform,50.0
2008-11-25,Jesup & Lamont,Not Provided,5,buy,25.4
2008-11-25,Stifel,Not Provided,5,buy,22.0
2008-11-25,Barclays,Not Provided,5,overwt/positive,46.0
2008-10-31,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-10-27,Goldman Sachs,6 month,3,neutral/neutral,9.0
2008-10-21,UBS,Not Provided,5,buy,20.0
2008-10-13,Morgan Stanley,Not Provided,5,Overwt/Attractive,46.0
2008-10-09,J.P. Morgan,Not Provided,5,overweight,-0.0
2009-01-01,J.P. Morgan,12 month,5,overweight,24.0
2008-12-22,Morgan Stanley,Not Provided,5,Overwt/Attractive,42.0
2008-12-17,Jesup & Lamont,Not Provided,5,buy,25.4
2008-12-17,Stifel,Not Provided,5,buy,22.0
2008-11-26,FTN Equity Capital Markets Corp.,Not Provided,5,buy,28.0
2008-11-26,Avondale Partners LLC,12 month,4,market outperform,50.0
2008-11-25,Barclays,Not Provided,5,overwt/positive,46.0
2008-10-31,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-10-27,Goldman Sachs,6 month,3,neutral/neutral,9.0
2008-10-21,UBS,Not Provided,5,buy,20.0
2009-01-22,Jesup & Lamont,Not Provided,5,buy,20.0
2009-01-22,UBS,Not Provided,5,buy,24.0
2009-01-22,Stifel,Not Provided,5,buy,18.0
2009-01-22,FTN Equity Capital Markets Corp.,Not Provided,5,buy,30.0
2009-01-22,Avondale Partners LLC,Not Provided,4,market outperform,50.0
2009-01-04,Goldman Sachs,6 month,3,neutral/neutral,12.0
2009-01-01,J.P. Morgan,12 month,5,overweight,24.0
2008-12-22,Morgan Stanley,Not Provided,5,Overwt/Attractive,42.0
2008-11-25,Barclays,Not Provided,5,overwt/positive,46.0
2008-10-31,EVA Dimensions,Not Provided,1,strong sell,-0.0
2009-02-27,J.P. Morgan,12 month,5,overweight,21.5
2009-02-25,FTN Equity Capital Markets Corp.,Not Provided,5,buy,30.0
2009-02-10,Barclays,Not Provided,5,overwt/positive,45.0
2009-02-04,UBS,Not Provided,5,buy,22.0
2009-02-04,EVA Dimensions,Not Provided,1,strong sell,-0.0
2009-01-22,Jesup & Lamont,Not Provided,5,buy,20.0
2009-01-22,Stifel,Not Provided,5,buy,18.0
2009-01-22,Avondale Partners LLC,Not Provided,4,market outperform,50.0
2008-12-22,Morgan Stanley,Not Provided,5,Overwt/Attractive,42.0
2009-03-31,Jesup & Lamont,Not Provided,5,buy,11.0
2009-03-24,Barclays,Not Provided,5,overwt/positive,28.0
2009-03-23,Morgan Stanley,Not Provided,5,Overwt/Attractive,16.0
2009-03-23,Stifel,Not Provided,3,hold,-0.0
2009-03-22,J.P. Morgan,9 month,5,overweight,13.5
2009-03-20,Avondale Partners LLC,12 month,4,market outperform,50.0
2009-03-09,UBS,Not Provided,5,buy,12.0
2009-02-25,FTN Equity Capital Markets Corp.,Not Provided,5,buy,30.0
2009-02-04,EVA Dimensions,Not Provided,1,strong sell,-0.0
2009-04-27,UBS,Not Provided,3,neutral,7.0
2009-04-22,Jesup & Lamont,12 month,5,buy,10.0
2009-04-22,J.P. Morgan,9 month,3,neutral,5.0
2009-04-22,Stifel,Not Provided,3,hold,-0.0
2009-04-22,FTN Equity Capital Markets Corp.,12 month,5,buy,14.0
2009-04-22,Avondale Partners LLC,12 month,4,market outperform,50.0
2009-04-22,Barclays,Not Provided,5,overwt/positive,21.0
2009-03-23,Morgan Stanley,Not Provided,5,Overwt/Attractive,16.0
2009-02-04,EVA Dimensions,Not Provided,1,strong sell,-0.0
2009-05-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2009-04-27,UBS,Not Provided,3,neutral,7.0
2009-04-22,Jesup & Lamont,12 month,5,buy,10.0
2009-04-22,J.P. Morgan,9 month,3,neutral,5.0
2009-04-22,Stifel,Not Provided,3,hold,-0.0
2009-04-22,FTN Equity Capital Markets Corp.,12 month,5,buy,14.0
2009-04-22,Avondale Partners LLC,12 month,4,market outperform,50.0
2009-04-22,Barclays,Not Provided,5,overwt/positive,21.0
2009-02-04,EVA Dimensions,Not Provided,1,strong sell,-0.0
2009-06-30,FTN Equity Capital Markets Corp.,Not Provided,5,buy,-0.0
2009-06-26,Stifel,Not Provided,3,hold,-0.0
2009-06-23,UBS,Not Provided,3,neutral,4.0
2009-06-19,Avondale Partners LLC,Not Provided,4,market outperform,50.0
2009-06-18,Jesup & Lamont,12 month,5,buy,10.0
2009-06-09,Barclays,Not Provided,5,overwt/positive,19.0
2009-06-05,J.P. Morgan,Not Provided,1,underweight,-0.0
2009-05-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2009-02-04,EVA Dimensions,Not Provided,1,strong sell,-0.0
2009-08-01,EVA Dimensions,Not Provided,1,sell,-0.0
2009-07-26,FTN Equity Capital Markets Corp.,Not Provided,5,buy,-0.0
2009-07-22,Jesup & Lamont,Not Provided,3,hold,-0.0
2009-07-22,Stifel,Not Provided,3,hold,-0.0
2009-07-22,Avondale Partners LLC,Not Provided,4,market outperform,50.0
2009-07-22,Hudson Securities Inc,12 month,3,neutral,3.0
2009-07-21,J.P. Morgan,Not Provided,1,underweight,-0.0
2009-07-21,Barclays,Not Provided,5,overwt/positive,19.0
2009-07-20,UBS,Not Provided,3,neutral,4.0
2009-05-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2009-08-18,UBS,Not Provided,3,neutral,6.5
2009-08-13,EVA Dimensions,Not Provided,1,sell,-0.0
2009-08-06,FTN Equity Capital Markets Corp.,Not Provided,5,buy,10.0
2009-07-22,Jesup & Lamont,Not Provided,3,hold,-0.0
2009-07-22,Stifel,Not Provided,3,hold,-0.0
2009-07-22,Avondale Partners LLC,Not Provided,4,market outperform,50.0
2009-07-22,Hudson Securities Inc,12 month,3,neutral,3.0
2009-07-21,J.P. Morgan,Not Provided,1,underweight,-0.0
2009-07-21,Barclays,Not Provided,5,overwt/positive,19.0
2009-05-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2009-10-01,Jesup & Lamont,Not Provided,3,hold,-0.0
2009-10-01,Stifel,Not Provided,5,buy,11.0
2009-09-25,UBS,Not Provided,5,buy,15.0
2009-09-22,FTN Equity Capital Markets Corp.,Not Provided,5,buy,10.0
2009-09-22,Avondale Partners LLC,12 month,4,market outperform,50.0
2009-09-17,Hudson Securities Inc,12 month,3,neutral,11.0
2009-09-16,J.P. Morgan,15 month,5,overweight,13.0
2009-09-10,Barclays,Not Provided,5,overwt/positive,19.0
2009-08-13,EVA Dimensions,Not Provided,1,sell,-0.0
2009-05-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2009-10-21,Jesup & Lamont,Not Provided,3,hold,-0.0
