Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-02-12,Janco Partners Inc,Not Provided,3,market perform,75.0
2007-02-08,Goldman Sachs,Not Provided,3,neutral/neutral,82.5
2007-02-07,Bear Stearns & Co,Not Provided,5,outperform,127.5
2007-01-30,Jefferies,Not Provided,5,buy,127.5
2007-01-24,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-10-26,CRT Capital Group,Not Provided,1,sell,-0.0
2006-07-21,Buckingham Research Group,Not Provided,5,strong buy,105.0
2007-04-30,Janco Partners Inc,Not Provided,3,market perform,75.0
2007-04-27,Credit Suisse,12 month,5,outperform,120.0
2007-04-27,J.P. Morgan,Not Provided,5,overweight,120.0
2007-04-27,Jefferies,Not Provided,5,buy,127.5
2007-04-27,Needham & Co,12 month,5,buy,120.0
2007-04-27,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-04-27,Merriman Capital,Not Provided,5,buy,-0.0
2007-03-15,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-03-15,Cowen,Not Provided,5,outperform,-0.0
2007-03-09,UBS,Not Provided,3,neutral 2,105.0
2007-02-08,Goldman Sachs,Not Provided,3,neutral/neutral,82.5
2007-02-07,Bear Stearns & Co,Not Provided,5,outperform,127.5
2007-01-24,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-10-26,CRT Capital Group,Not Provided,1,sell,-0.0
2006-07-21,Buckingham Research Group,Not Provided,5,strong buy,105.0
2007-05-31,Buckingham Research Group,Not Provided,3,neutral,90.0
2007-05-25,Janco Partners Inc,Not Provided,3,market perform,75.0
2007-05-22,Jefferies,Not Provided,5,buy,127.5
2007-05-09,J.P. Morgan,Not Provided,5,overweight,120.0
2007-05-03,EVA Dimensions,Not Provided,1,sell,-0.0
2007-04-27,Credit Suisse,12 month,5,outperform,120.0
2007-04-27,Needham & Co,12 month,5,buy,120.0
2007-04-27,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-04-27,Merriman Capital,Not Provided,5,buy,-0.0
2007-03-15,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-03-15,Cowen,Not Provided,5,outperform,-0.0
2007-03-09,UBS,Not Provided,3,neutral 2,105.0
2007-02-08,Goldman Sachs,Not Provided,3,neutral/neutral,82.5
2007-02-07,Bear Stearns & Co,Not Provided,5,outperform,127.5
2007-01-24,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-10-26,CRT Capital Group,Not Provided,1,sell,-0.0
2007-05-31,Buckingham Research Group,Not Provided,3,neutral,90.0
2007-05-25,Janco Partners Inc,Not Provided,3,market perform,75.0
2007-05-22,Jefferies,Not Provided,5,buy,127.5
2007-05-09,J.P. Morgan,Not Provided,5,overweight,120.0
2007-05-03,EVA Dimensions,Not Provided,1,sell,-0.0
2007-04-27,Credit Suisse,12 month,5,outperform,120.0
2007-04-27,Needham & Co,12 month,5,buy,120.0
2007-04-27,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-04-27,Merriman Capital,Not Provided,5,buy,-0.0
2007-03-15,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-03-15,Cowen,Not Provided,5,outperform,-0.0
2007-03-09,UBS,Not Provided,3,neutral 2,105.0
2007-02-08,Goldman Sachs,Not Provided,3,neutral/neutral,82.5
2007-02-07,Bear Stearns & Co,Not Provided,5,outperform,127.5
2007-01-24,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-07-30,EVA Dimensions,Not Provided,1,sell,-0.0
2007-07-27,Credit Suisse,12 month,5,outperform,120.0
2007-07-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-07-27,Jefferies,Not Provided,5,buy,112.5
2007-07-27,Janco Partners Inc,Not Provided,3,market perform,75.0
2007-07-27,Merriman Capital,Not Provided,5,buy,-0.0
2007-07-26,UBS,Not Provided,3,neutral,90.0
2007-07-26,Needham & Co,12 month,5,buy,112.5
2007-07-17,Cowen,Not Provided,5,outperform,-0.0
2007-07-13,Bear Stearns & Co,Not Provided,5,outperform,135.0
2007-07-10,Buckingham Research Group,Not Provided,3,neutral,90.0
2007-04-27,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-03-15,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-02-08,Goldman Sachs,Not Provided,3,neutral/neutral,82.5
2007-01-24,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-08-15,Buckingham Research Group,Not Provided,3,neutral,75.0
2007-08-08,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-08-03,Raymond James,Not Provided,1,underperform,-0.0
2007-07-27,Credit Suisse,12 month,5,outperform,120.0
2007-07-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-07-27,Jefferies,Not Provided,5,buy,112.5
2007-07-27,Janco Partners Inc,Not Provided,3,market perform,75.0
2007-07-27,Merriman Capital,Not Provided,5,buy,-0.0
2007-07-26,UBS,Not Provided,3,neutral,90.0
2007-07-26,Needham & Co,12 month,5,buy,112.5
2007-07-17,Cowen,Not Provided,5,outperform,-0.0
2007-07-13,Bear Stearns & Co,Not Provided,5,outperform,135.0
2007-04-27,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-03-15,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-02-08,Goldman Sachs,Not Provided,3,neutral/neutral,82.5
2007-01-24,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-09-24,Capital Growth Financial,12 month,5,buy,90.0
2007-09-18,Raymond James,Not Provided,3,market perform,-0.0
2007-09-06,Buckingham Research Group,Not Provided,1,underperform,60.0
2007-08-08,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-07-27,Credit Suisse,12 month,5,outperform,120.0
2007-07-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-07-27,Jefferies,Not Provided,5,buy,112.5
2007-07-27,Janco Partners Inc,Not Provided,3,market perform,75.0
2007-07-27,Merriman Capital,Not Provided,5,buy,-0.0
2007-07-26,UBS,Not Provided,3,neutral,90.0
2007-07-26,Needham & Co,12 month,5,buy,112.5
2007-07-17,Cowen,Not Provided,5,outperform,-0.0
2007-07-13,Bear Stearns & Co,Not Provided,5,outperform,135.0
2007-04-27,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-03-15,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-02-08,Goldman Sachs,Not Provided,3,neutral/neutral,82.5
2007-01-24,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-10-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-24,Bear Stearns & Co,Not Provided,5,outperform,75.0
2007-10-24,Credit Suisse,12 month,5,outperform,75.0
2007-10-24,UBS,Not Provided,3,neutral,52.5
2007-10-24,Raymond James,Not Provided,3,market perform,-0.0
2007-10-24,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-10-24,Janco Partners Inc,Not Provided,3,market perform,45.0
2007-10-24,Merriman Capital,Not Provided,5,buy,-0.0
2007-10-23,Goldman Sachs,Not Provided,3,neutral/neutral,60.0
2007-10-23,Needham & Co,12 month,5,buy,75.0
2007-10-23,Thomas Weisel Partners,Not Provided,3,market weight,56.85
2007-10-23,Capital Growth Financial,12 month,5,buy,67.5
2007-10-22,Jefferies,Not Provided,5,buy,112.5
2007-10-17,Cowen,Not Provided,3,neutral,-0.0
2007-10-05,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-09-06,Buckingham Research Group,Not Provided,1,underperform,60.0
2007-11-15,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-10-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-24,Bear Stearns & Co,Not Provided,5,outperform,75.0
2007-10-24,Credit Suisse,12 month,5,outperform,75.0
2007-10-24,UBS,Not Provided,3,neutral,52.5
2007-10-24,Raymond James,Not Provided,3,market perform,-0.0
2007-10-24,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-10-24,Janco Partners Inc,Not Provided,3,market perform,45.0
2007-10-24,Merriman Capital,Not Provided,5,buy,-0.0
2007-10-23,Goldman Sachs,Not Provided,3,neutral/neutral,60.0
2007-10-23,Needham & Co,12 month,5,buy,75.0
2007-10-23,Thomas Weisel Partners,Not Provided,3,market weight,56.85
2007-10-23,Capital Growth Financial,12 month,5,buy,67.5
2007-10-22,Jefferies,Not Provided,5,buy,112.5
2007-10-17,Cowen,Not Provided,3,neutral,-0.0
2007-10-05,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-09-06,Buckingham Research Group,Not Provided,1,underperform,60.0
2007-12-19,Credit Suisse,12 month,5,outperform,75.0
2007-12-17,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-12-03,Bear Stearns & Co,Not Provided,5,outperform,75.0
2007-11-15,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-10-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-24,UBS,Not Provided,3,neutral,52.5
2007-10-24,Raymond James,Not Provided,3,market perform,-0.0
2007-10-24,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-10-24,Janco Partners Inc,Not Provided,3,market perform,45.0
2007-10-24,Merriman Capital,Not Provided,5,buy,-0.0
2007-10-23,Goldman Sachs,Not Provided,3,neutral/neutral,60.0
2007-10-23,Needham & Co,12 month,5,buy,75.0
2007-10-23,Thomas Weisel Partners,Not Provided,3,market weight,56.85
2007-10-22,Jefferies,Not Provided,5,buy,112.5
2007-10-17,Cowen,Not Provided,3,neutral,-0.0
2007-09-06,Buckingham Research Group,Not Provided,1,underperform,60.0
2008-01-14,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-01-09,Goldman Sachs,12 month,3,neutral/neutral,52.5
2007-12-19,Credit Suisse,12 month,5,outperform,75.0
2007-12-17,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-12-03,Bear Stearns & Co,Not Provided,5,outperform,75.0
2007-11-15,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-10-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-24,UBS,Not Provided,3,neutral,52.5
2007-10-24,Raymond James,Not Provided,3,market perform,-0.0
2007-10-24,Janco Partners Inc,Not Provided,3,market perform,45.0
2007-10-24,Merriman Capital,Not Provided,5,buy,-0.0
2007-10-23,Needham & Co,12 month,5,buy,75.0
2007-10-23,Thomas Weisel Partners,Not Provided,3,market weight,56.85
2007-10-22,Jefferies,Not Provided,5,buy,112.5
2007-10-17,Cowen,Not Provided,3,neutral,-0.0
2008-02-14,Morgan Stanley,12 month,1,Underwt/In-Line,15.0
2008-02-11,Credit Suisse,Not Provided,3,neutral,60.0
2008-02-08,Raymond James,Not Provided,3,market perform,-0.0
2008-02-08,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-02-08,Merriman Capital,Not Provided,3,neutral,-0.0
2008-02-07,Needham & Co,12 month,5,buy,75.0
2008-02-05,Janco Partners Inc,Not Provided,3,market perform,45.0
2008-01-09,Goldman Sachs,12 month,3,neutral/neutral,52.5
2007-12-17,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-12-03,Bear Stearns & Co,Not Provided,5,outperform,75.0
2007-10-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-24,UBS,Not Provided,3,neutral,52.5
2007-10-23,Thomas Weisel Partners,Not Provided,3,market weight,56.85
2007-10-22,Jefferies,Not Provided,5,buy,112.5
2007-10-17,Cowen,Not Provided,3,neutral,-0.0
2008-04-01,Wells Fargo Securities,Not Provided,1,underperform,14.25
2008-03-25,EVA Dimensions,Not Provided,1,sell,-0.0
2008-03-20,UBS,12 month,3,neutral,30.0
2008-03-12,Jefferies,Not Provided,3,hold,33.75
2008-03-12,Cowen,Not Provided,3,neutral,-0.0
2008-03-11,Janco Partners Inc,Not Provided,4,accumulate,45.0
2008-03-11,Thomas Weisel Partners,12 month,1,underweight,15.0
2008-03-10,Credit Suisse,Not Provided,3,neutral,60.0
2008-03-10,Merriman Capital,Not Provided,1,sell,-0.0
2008-02-14,Morgan Stanley,12 month,1,Underwt/In-Line,15.0
2008-02-08,Raymond James,Not Provided,3,market perform,-0.0
2008-02-08,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-02-07,Needham & Co,12 month,5,buy,75.0
2008-01-09,Goldman Sachs,12 month,3,neutral/neutral,52.5
2007-12-03,Bear Stearns & Co,Not Provided,5,outperform,75.0
2007-10-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-24,Goldman Sachs,12 month,3,neutral/neutral,30.0
2008-04-24,Credit Suisse,Not Provided,3,neutral,45.0
2008-04-24,UBS,12 month,3,neutral,45.0
2008-04-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-24,Jefferies,Not Provided,3,hold,48.75
2008-04-24,Needham & Co,12 month,5,buy,60.0
2008-04-24,Raymond James,Not Provided,3,market perform,-0.0
2008-04-24,Janco Partners Inc,Not Provided,4,accumulate,45.0
2008-04-24,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-04-24,Wells Fargo Securities,Not Provided,1,underperform,14.25
2008-04-24,Merriman Capital,Not Provided,3,neutral,-0.0
2008-04-23,Morgan Stanley,12 month,1,Underwt/In-Line,15.0
2008-04-23,Thomas Weisel Partners,12 month,1,underweight,15.0
2008-04-10,Cowen,Not Provided,3,neutral,-0.0
2008-04-07,FBR Capital Markets,12 month,3,market perform,45.0
2008-03-25,EVA Dimensions,Not Provided,1,sell,-0.0
2007-12-03,Bear Stearns & Co,Not Provided,5,outperform,75.0
2008-05-29,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-05-22,Wells Fargo Securities,Not Provided,3,market perform,43.5
2008-05-09,Credit Suisse,Not Provided,3,neutral,45.0
2008-04-24,Goldman Sachs,12 month,3,neutral/neutral,30.0
2008-04-24,UBS,12 month,3,neutral,45.0
2008-04-24,Jefferies,Not Provided,3,hold,48.75
2008-04-24,Needham & Co,12 month,5,buy,60.0
2008-04-24,Raymond James,Not Provided,3,market perform,-0.0
2008-04-24,Janco Partners Inc,Not Provided,4,accumulate,45.0
2008-04-24,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-04-24,Merriman Capital,Not Provided,3,neutral,-0.0
2008-04-23,Morgan Stanley,12 month,1,Underwt/In-Line,15.0
2008-04-23,Thomas Weisel Partners,12 month,1,underweight,15.0
2008-04-10,Cowen,Not Provided,3,neutral,-0.0
2008-04-07,FBR Capital Markets,12 month,3,market perform,45.0
2008-06-18,Raymond James,Not Provided,3,market perform,-0.0
2008-06-03,UBS,12 month,3,neutral,56.25
2008-06-02,J.P. Morgan,Not Provided,5,overweight,75.0
2008-05-29,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-05-22,Wells Fargo Securities,Not Provided,3,market perform,43.5
2008-05-09,Credit Suisse,Not Provided,3,neutral,45.0
2008-04-24,Goldman Sachs,12 month,3,neutral/neutral,30.0
2008-04-24,Jefferies,Not Provided,3,hold,48.75
2008-04-24,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-04-24,Merriman Capital,Not Provided,3,neutral,-0.0
2008-04-23,Morgan Stanley,12 month,1,Underwt/In-Line,15.0
2008-04-23,Thomas Weisel Partners,12 month,1,underweight,15.0
2008-04-10,Cowen,Not Provided,3,neutral,-0.0
2008-04-07,FBR Capital Markets,12 month,3,market perform,45.0
2008-07-27,Morgan Stanley,12 month,1,Underwt/In-Line,15.0
2008-07-25,Goldman Sachs,18 month,3,neutral/neutral,33.75
2008-07-25,Credit Suisse,Not Provided,3,neutral,45.0
2008-07-25,UBS,12 month,3,neutral,56.25
2008-07-25,Jefferies,Not Provided,3,hold,56.25
2008-07-25,Raymond James,Not Provided,1,underperform,-0.0
2008-07-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-07-25,Cowen,Not Provided,3,neutral,-0.0
2008-07-25,Merriman Capital,Not Provided,3,neutral,-0.0
2008-07-24,Thomas Weisel Partners,12 month,1,underweight,17.85
2008-07-24,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-06-02,J.P. Morgan,Not Provided,5,overweight,75.0
2008-05-29,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-04-07,FBR Capital Markets,12 month,3,market perform,45.0
2008-08-13,Oppenheimer & Co,Not Provided,1,underperform,-0.0
2008-07-27,Morgan Stanley,12 month,1,Underwt/In-Line,15.0
2008-07-25,Goldman Sachs,18 month,3,neutral/neutral,33.75
2008-07-25,Credit Suisse,Not Provided,3,neutral,45.0
2008-07-25,UBS,12 month,3,neutral,56.25
2008-07-25,Jefferies,Not Provided,3,hold,56.25
2008-07-25,Raymond James,Not Provided,1,underperform,-0.0
2008-07-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-07-25,Cowen,Not Provided,3,neutral,-0.0
2008-07-25,Merriman Capital,Not Provided,3,neutral,-0.0
2008-07-24,Thomas Weisel Partners,12 month,1,underweight,17.85
