Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-01-18,SunTrust Robinson Humphrey,Not Provided,5,buy,80.0
2007-01-17,Susquehanna Financial,Not Provided,4,Positive,-0.0
2007-01-12,Piper Jaffray,Not Provided,5,outperform,85.0
2006-12-18,UBS,Not Provided,5,buy 1,84.0
2006-12-07,Barclays,Not Provided,5,overwt/neutral,80.0
2006-12-06,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-03,EVA Dimensions,Not Provided,3,hold,-0.0
2006-10-25,Jefferies,Not Provided,3,hold,72.0
2005-01-07,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-01,UBS,Not Provided,3,neutral 1,79.0
2007-03-01,SunTrust Robinson Humphrey,Not Provided,5,buy,85.0
2007-03-01,Piper Jaffray,Not Provided,3,market perform,72.0
2007-02-16,Barclays,Not Provided,5,overwt/neutral,88.0
2007-02-15,FTN Equity Capital Markets Corp.,Not Provided,5,buy,85.0
2007-02-15,Cowen,Not Provided,3,neutral,-0.0
2007-02-15,Susquehanna Financial,Not Provided,4,Positive,-0.0
2007-02-06,EVA Dimensions,Not Provided,3,hold,-0.0
2006-12-06,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-25,Jefferies,Not Provided,3,hold,72.0
2005-01-07,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-13,UBS,Not Provided,3,neutral 1,80.0
2007-03-05,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-03-02,Cowen,Not Provided,3,neutral,-0.0
2007-03-01,SunTrust Robinson Humphrey,Not Provided,5,buy,85.0
2007-03-01,Piper Jaffray,Not Provided,3,market perform,72.0
2007-02-16,Barclays,Not Provided,5,overwt/neutral,88.0
2007-02-15,FTN Equity Capital Markets Corp.,Not Provided,5,buy,85.0
2007-02-06,EVA Dimensions,Not Provided,3,hold,-0.0
2006-12-06,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-25,Jefferies,Not Provided,3,hold,72.0
2005-01-07,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-27,Jefferies,Not Provided,3,hold,86.0
2007-04-27,Wells Fargo Securities,Not Provided,3,market perform,85.0
2007-04-26,UBS,Not Provided,3,neutral,87.0
2007-04-26,SunTrust Robinson Humphrey,Not Provided,5,buy,94.0
2007-04-26,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-04-26,Piper Jaffray,Not Provided,3,market perform,76.0
2007-03-02,Cowen,Not Provided,3,neutral,-0.0
2007-02-16,Barclays,Not Provided,5,overwt/neutral,88.0
2007-02-15,FTN Equity Capital Markets Corp.,Not Provided,5,buy,85.0
2007-05-09,EVA Dimensions,Not Provided,3,hold,-0.0
2007-04-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-27,Jefferies,Not Provided,3,hold,86.0
2007-04-27,Wells Fargo Securities,Not Provided,3,market perform,85.0
2007-04-26,UBS,Not Provided,3,neutral,87.0
2007-04-26,SunTrust Robinson Humphrey,Not Provided,5,buy,94.0
2007-04-26,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-04-26,Piper Jaffray,Not Provided,3,market perform,76.0
2007-03-02,Cowen,Not Provided,3,neutral,-0.0
2007-02-16,Barclays,Not Provided,5,overwt/neutral,88.0
2007-02-15,FTN Equity Capital Markets Corp.,Not Provided,5,buy,85.0
2007-06-07,SunTrust Robinson Humphrey,Not Provided,5,buy,94.0
2007-05-09,EVA Dimensions,Not Provided,3,hold,-0.0
2007-04-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-27,Jefferies,Not Provided,3,hold,86.0
2007-04-27,Wells Fargo Securities,Not Provided,3,market perform,85.0
2007-04-26,UBS,Not Provided,3,neutral,87.0
2007-04-26,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-04-26,Piper Jaffray,Not Provided,3,market perform,76.0
2007-03-02,Cowen,Not Provided,3,neutral,-0.0
2007-02-16,Barclays,Not Provided,5,overwt/neutral,88.0
2007-02-15,FTN Equity Capital Markets Corp.,Not Provided,5,buy,85.0
2007-07-25,Jefferies,Not Provided,3,hold,86.0
2007-07-24,SunTrust Robinson Humphrey,Not Provided,5,buy,94.0
2007-07-24,FTN Equity Capital Markets Corp.,Not Provided,5,buy,85.0
2007-07-24,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-07-24,Piper Jaffray,Not Provided,3,market perform,76.0
2007-05-09,EVA Dimensions,Not Provided,3,hold,-0.0
2007-04-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-27,Wells Fargo Securities,Not Provided,3,market perform,85.0
2007-04-26,UBS,Not Provided,3,neutral,87.0
2007-03-02,Cowen,Not Provided,3,neutral,-0.0
2007-02-16,Barclays,Not Provided,5,overwt/neutral,88.0
2007-08-21,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-08-20,EVA Dimensions,Not Provided,5,buy,-0.0
2007-08-14,Credit Suisse,Not Provided,5,outperform,89.0
2007-08-02,Jefferies,Not Provided,5,buy,86.0
2007-07-24,SunTrust Robinson Humphrey,Not Provided,5,buy,94.0
2007-07-24,FTN Equity Capital Markets Corp.,Not Provided,5,buy,85.0
2007-07-24,Piper Jaffray,Not Provided,3,market perform,76.0
2007-04-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-27,Wells Fargo Securities,Not Provided,3,market perform,85.0
2007-04-26,UBS,Not Provided,3,neutral,87.0
2007-03-02,Cowen,Not Provided,3,neutral,-0.0
2007-02-16,Barclays,Not Provided,5,overwt/neutral,88.0
2007-08-21,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-08-20,EVA Dimensions,Not Provided,5,buy,-0.0
2007-08-14,Credit Suisse,Not Provided,5,outperform,89.0
2007-08-02,Jefferies,Not Provided,5,buy,86.0
2007-07-24,SunTrust Robinson Humphrey,Not Provided,5,buy,94.0
2007-07-24,FTN Equity Capital Markets Corp.,Not Provided,5,buy,85.0
2007-07-24,Piper Jaffray,Not Provided,3,market perform,76.0
2007-04-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-27,Wells Fargo Securities,Not Provided,3,market perform,85.0
2007-04-26,UBS,Not Provided,3,neutral,87.0
2007-03-02,Cowen,Not Provided,3,neutral,-0.0
2007-02-16,Barclays,Not Provided,5,overwt/neutral,88.0
2007-10-29,Credit Suisse,Not Provided,5,outperform,84.0
2007-10-26,UBS,Not Provided,3,neutral,79.0
2007-10-26,SunTrust Robinson Humphrey,Not Provided,5,buy,86.0
2007-10-26,Jefferies,Not Provided,5,buy,86.0
2007-10-25,FTN Equity Capital Markets Corp.,Not Provided,5,buy,75.0
2007-10-25,Wells Fargo Securities,Not Provided,3,market perform,76.5
2007-10-25,Piper Jaffray,Not Provided,3,market perform,76.0
2007-10-17,EVA Dimensions,Not Provided,5,buy,-0.0
2007-10-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-15,Cowen,Not Provided,3,neutral,-0.0
2007-02-16,Barclays,Not Provided,5,overwt/neutral,88.0
2007-11-26,Wells Fargo Securities,Not Provided,5,outperform,83.5
2007-11-20,Goldman Sachs,Not Provided,3,neutral/neutral,77.0
2007-11-19,UBS,Not Provided,5,buy,73.0
2007-11-14,William Blair & Co,Not Provided,5,outperform,-0.0
2007-11-05,Credit Suisse,Not Provided,5,outperform,84.0
2007-10-26,SunTrust Robinson Humphrey,Not Provided,5,buy,86.0
2007-10-26,Jefferies,Not Provided,5,buy,86.0
2007-10-25,FTN Equity Capital Markets Corp.,Not Provided,5,buy,75.0
2007-10-25,Piper Jaffray,Not Provided,3,market perform,76.0
2007-10-17,EVA Dimensions,Not Provided,5,buy,-0.0
2007-10-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-15,Cowen,Not Provided,3,neutral,-0.0
2007-02-16,Barclays,Not Provided,5,overwt/neutral,88.0
2007-12-06,Jefferies,Not Provided,5,buy,86.0
2007-11-26,Wells Fargo Securities,Not Provided,5,outperform,83.5
2007-11-20,Goldman Sachs,Not Provided,3,neutral/neutral,77.0
2007-11-19,UBS,Not Provided,5,buy,73.0
2007-11-14,William Blair & Co,Not Provided,5,outperform,-0.0
2007-11-05,Credit Suisse,Not Provided,5,outperform,84.0
2007-10-26,SunTrust Robinson Humphrey,Not Provided,5,buy,86.0
2007-10-25,FTN Equity Capital Markets Corp.,Not Provided,5,buy,75.0
2007-10-25,Piper Jaffray,Not Provided,3,market perform,76.0
2007-10-17,EVA Dimensions,Not Provided,5,buy,-0.0
2007-10-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-15,Cowen,Not Provided,3,neutral,-0.0
2007-02-16,Barclays,Not Provided,5,overwt/neutral,88.0
2008-01-29,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-01-23,Cowen,Not Provided,5,outperform,-0.0
2008-01-10,UBS,12 month,5,buy,94.0
2008-01-03,EVA Dimensions,Not Provided,5,buy,-0.0
2007-12-06,Jefferies,Not Provided,5,buy,86.0
2007-11-26,Wells Fargo Securities,Not Provided,5,outperform,83.5
2007-11-20,Goldman Sachs,Not Provided,3,neutral/neutral,77.0
2007-11-14,William Blair & Co,Not Provided,5,outperform,-0.0
2007-11-05,Credit Suisse,Not Provided,5,outperform,84.0
2007-10-26,SunTrust Robinson Humphrey,Not Provided,5,buy,86.0
2007-10-25,FTN Equity Capital Markets Corp.,Not Provided,5,buy,75.0
2007-10-25,Piper Jaffray,Not Provided,3,market perform,76.0
2007-10-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-16,Barclays,Not Provided,5,overwt/neutral,88.0
2008-02-29,Cowen,Not Provided,5,outperform,-0.0
2008-02-08,Goldman Sachs,Not Provided,3,neutral/neutral,84.0
2008-02-08,Credit Suisse,Not Provided,5,outperform,89.0
2008-02-08,Jefferies,Not Provided,5,buy,86.0
2008-02-07,UBS,12 month,5,buy,92.0
2008-02-07,SunTrust Robinson Humphrey,Not Provided,5,buy,90.0
2008-02-07,FTN Equity Capital Markets Corp.,Not Provided,5,buy,86.0
2008-02-07,Wells Fargo Securities,Not Provided,5,outperform,83.5
2008-02-07,Piper Jaffray,Not Provided,3,neutral,76.0
2008-02-04,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-01-03,EVA Dimensions,Not Provided,5,buy,-0.0
2007-11-14,William Blair & Co,Not Provided,5,outperform,-0.0
2007-10-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-16,Barclays,Not Provided,5,overwt/neutral,88.0
2008-03-27,Goldman Sachs,Not Provided,3,neutral/neutral,81.0
2008-03-24,Cowen,Not Provided,5,outperform,-0.0
2008-03-05,William Blair & Co,Not Provided,5,outperform,-0.0
2008-03-04,SunTrust Robinson Humphrey,Not Provided,5,buy,90.0
2008-02-08,Credit Suisse,Not Provided,5,outperform,89.0
2008-02-08,Jefferies,Not Provided,5,buy,86.0
2008-02-07,UBS,12 month,5,buy,92.0
2008-02-07,FTN Equity Capital Markets Corp.,Not Provided,5,buy,86.0
2008-02-07,Wells Fargo Securities,Not Provided,5,outperform,83.5
2008-02-07,Piper Jaffray,Not Provided,3,neutral,76.0
2008-02-04,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-01-03,EVA Dimensions,Not Provided,5,buy,-0.0
2007-10-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-16,Barclays,Not Provided,5,overwt/neutral,88.0
2008-04-25,Goldman Sachs,6 month,3,neutral/neutral,79.0
2008-04-25,Credit Suisse,Not Provided,5,outperform,89.0
2008-04-25,UBS,12 month,5,buy,85.0
2008-04-25,William Blair & Co,Not Provided,5,outperform,-0.0
2008-04-25,Wells Fargo Securities,Not Provided,5,outperform,83.5
2008-04-24,SunTrust Robinson Humphrey,Not Provided,5,buy,90.0
2008-04-24,FTN Equity Capital Markets Corp.,Not Provided,5,buy,86.0
2008-04-24,Piper Jaffray,Not Provided,3,neutral,76.0
2008-04-09,EVA Dimensions,Not Provided,5,buy,-0.0
2008-03-24,Cowen,Not Provided,5,outperform,-0.0
2008-02-08,Jefferies,Not Provided,5,buy,86.0
2008-02-04,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-10-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-16,Barclays,Not Provided,5,overwt/neutral,88.0
2008-05-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-05-28,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-05-08,UBS,12 month,5,buy,85.0
2008-05-02,Credit Suisse,Not Provided,5,outperform,89.0
2008-04-25,Goldman Sachs,6 month,3,neutral/neutral,79.0
2008-04-25,William Blair & Co,Not Provided,5,outperform,-0.0
2008-04-25,Wells Fargo Securities,Not Provided,5,outperform,83.5
2008-04-24,SunTrust Robinson Humphrey,Not Provided,5,buy,90.0
2008-04-24,FTN Equity Capital Markets Corp.,Not Provided,5,buy,86.0
2008-04-24,Piper Jaffray,Not Provided,3,neutral,76.0
2008-04-09,EVA Dimensions,Not Provided,5,buy,-0.0
2008-03-24,Cowen,Not Provided,5,outperform,-0.0
2008-02-08,Jefferies,Not Provided,5,buy,86.0
2007-02-16,Barclays,Not Provided,5,overwt/neutral,88.0
2008-06-24,Goldman Sachs,6 month,3,neutral/neutral,77.0
2008-06-24,Wells Fargo Securities,Not Provided,5,outperform,83.5
2008-06-18,Morgan Stanley,12 month,5,Overwt/In-Line,87.0
2008-06-13,Cowen,Not Provided,5,outperform,-0.0
2008-06-10,Credit Suisse,Not Provided,5,outperform,89.0
2008-05-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-05-28,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-05-08,UBS,12 month,5,buy,85.0
2008-04-25,William Blair & Co,Not Provided,5,outperform,-0.0
2008-04-24,SunTrust Robinson Humphrey,Not Provided,5,buy,90.0
2008-04-24,FTN Equity Capital Markets Corp.,Not Provided,5,buy,86.0
2008-04-24,Piper Jaffray,Not Provided,3,neutral,76.0
2008-04-09,EVA Dimensions,Not Provided,5,buy,-0.0
2008-02-08,Jefferies,Not Provided,5,buy,86.0
2007-02-16,Barclays,Not Provided,5,overwt/neutral,88.0
2008-07-30,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-07-25,Morgan Stanley,12 month,5,Overwt/In-Line,79.0
2008-07-25,Goldman Sachs,6 month,3,neutral/neutral,74.0
2008-07-25,Credit Suisse,Not Provided,5,outperform,83.0
2008-07-25,Jefferies,Not Provided,5,buy,80.0
2008-07-25,FTN Equity Capital Markets Corp.,Not Provided,5,buy,86.0
2008-07-25,Cowen,Not Provided,5,outperform,-0.0
2008-07-24,SunTrust Robinson Humphrey,Not Provided,5,buy,82.0
2008-07-24,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2008-07-24,Piper Jaffray,Not Provided,5,overweight,76.0
2008-05-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-05-08,UBS,12 month,5,buy,85.0
2008-04-25,William Blair & Co,Not Provided,5,outperform,-0.0
2008-04-09,EVA Dimensions,Not Provided,5,buy,-0.0
2007-02-16,Barclays,Not Provided,5,overwt/neutral,88.0
2008-08-14,EVA Dimensions,Not Provided,5,buy,-0.0
2008-08-04,UBS,12 month,5,buy,78.0
2008-07-30,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-07-25,Morgan Stanley,12 month,5,Overwt/In-Line,79.0
2008-07-25,Goldman Sachs,6 month,3,neutral/neutral,74.0
2008-07-25,Credit Suisse,Not Provided,5,outperform,83.0
2008-07-25,Jefferies,Not Provided,5,buy,80.0
2008-07-25,FTN Equity Capital Markets Corp.,Not Provided,5,buy,86.0
2008-07-25,Cowen,Not Provided,5,outperform,-0.0
2008-07-24,SunTrust Robinson Humphrey,Not Provided,5,buy,82.0
2008-07-24,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2008-07-24,Piper Jaffray,Not Provided,5,overweight,76.0
2008-05-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-25,William Blair & Co,Not Provided,5,outperform,-0.0
2007-02-16,Barclays,Not Provided,5,overwt/neutral,88.0
2008-09-24,Barclays,Not Provided,5,overwt/neutral,88.0
2008-09-22,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-09-17,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2008-09-08,UBS,12 month,5,buy,83.0
2008-08-14,EVA Dimensions,Not Provided,5,buy,-0.0
2008-07-30,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-07-25,Morgan Stanley,12 month,5,Overwt/In-Line,79.0
2008-07-25,Goldman Sachs,6 month,3,neutral/neutral,74.0
2008-07-25,Credit Suisse,Not Provided,5,outperform,83.0
2008-07-25,Jefferies,Not Provided,5,buy,80.0
2008-07-25,FTN Equity Capital Markets Corp.,Not Provided,5,buy,86.0
2008-07-25,Cowen,Not Provided,5,outperform,-0.0
