Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-07-14,Credit Suisse,12 month,5,outperform,26.0
2006-07-11,SunTrust Robinson Humphrey,Not Provided,5,buy,27.5
2006-06-29,Soleil Securities,12 month,5,buy,24.5
2006-06-28,Sterne Agee CRT,24 month,5,buy,28.0
2006-06-16,EVA Dimensions,Not Provided,5,buy,-0.0
2006-06-14,UBS,12 month,5,buy 2,24.0
2006-05-24,CL King & Associates,12 month,5,strong buy,26.5
2006-05-18,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-05-18,Piper Jaffray,Not Provided,5,outperform,25.5
2006-05-17,Janco Partners Inc,12 month,5,buy,29.0
2006-04-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-29,Sterne Agee CRT,24 month,5,buy,28.0
2006-08-21,UBS,12 month,5,buy 2,26.0
2006-08-18,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-08-18,Wedbush,12 month,5,strong buy,27.5
2006-08-18,Janco Partners Inc,12 month,5,buy,27.5
2006-08-18,Piper Jaffray,Not Provided,5,outperform,25.5
2006-08-17,BMO Capital Markets,Not Provided,5,outperform,27.5
2006-08-17,Credit Suisse,12 month,5,outperform,26.0
2006-08-17,SunTrust Robinson Humphrey,Not Provided,5,buy,27.5
2006-08-17,CL King & Associates,12 month,5,strong buy,26.5
2006-08-17,Lazard Capital Markets,Not Provided,5,buy,27.0
2006-08-17,Soleil Securities,12 month,5,buy,29.0
2006-08-15,EVA Dimensions,Not Provided,3,hold,-0.0
2006-04-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-09-22,SunTrust Robinson Humphrey,Not Provided,5,buy,30.0
2006-09-22,Sterne Agee CRT,24 month,5,buy,28.0
2006-09-14,Lazard Capital Markets,Not Provided,5,buy,27.0
2006-09-13,EVA Dimensions,Not Provided,5,buy,-0.0
2006-09-08,BMO Capital Markets,Not Provided,5,outperform,27.5
2006-09-08,UBS,12 month,5,buy 2,27.0
2006-09-06,CL King & Associates,12 month,5,strong buy,26.5
2006-08-18,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-08-18,Wedbush,12 month,5,strong buy,27.5
2006-08-18,Janco Partners Inc,12 month,5,buy,27.5
2006-08-18,Piper Jaffray,Not Provided,5,outperform,25.5
2006-08-17,Credit Suisse,12 month,5,outperform,26.0
2006-08-17,Soleil Securities,12 month,5,buy,29.0
2006-04-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-10-26,SunTrust Robinson Humphrey,Not Provided,5,buy,30.0
2006-10-26,Kaufman Bros,Not Provided,3,hold,27.0
2006-10-24,Lazard Capital Markets,Not Provided,5,buy,27.0
2006-10-13,BMO Capital Markets,Not Provided,5,outperform,27.5
2006-10-13,Credit Suisse,12 month,5,outperform,27.5
2006-10-11,Sterne Agee CRT,24 month,5,buy,28.0
2006-10-09,Wedbush,12 month,5,strong buy,27.5
2006-09-13,EVA Dimensions,Not Provided,5,buy,-0.0
2006-09-06,CL King & Associates,12 month,5,strong buy,26.5
2006-08-18,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-08-18,Janco Partners Inc,12 month,5,buy,27.5
2006-08-18,Piper Jaffray,Not Provided,5,outperform,25.5
2006-08-17,Soleil Securities,12 month,5,buy,29.0
2006-04-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-12-01,Wedbush,12 month,5,buy,30.0
2006-12-01,Lazard Capital Markets,Not Provided,5,buy,30.0
2006-11-27,BMO Capital Markets,Not Provided,5,outperform,31.0
2006-11-22,Kaufman Bros,Not Provided,3,hold,27.0
2006-11-22,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-11-22,CL King & Associates,12 month,5,strong buy,26.5
2006-11-22,Janco Partners Inc,12 month,5,buy,35.0
2006-11-21,Credit Suisse,12 month,5,outperform,27.5
2006-11-21,SunTrust Robinson Humphrey,Not Provided,5,buy,30.0
2006-11-21,Sterne Agee CRT,24 month,5,buy,31.5
2006-11-21,Piper Jaffray,Not Provided,5,outperform,31.5
2006-11-17,Soleil Securities,12 month,5,buy,30.0
2006-09-13,EVA Dimensions,Not Provided,5,buy,-0.0
2006-04-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-12-19,CL King & Associates,12 month,5,strong buy,33.0
2006-12-11,EVA Dimensions,Not Provided,5,buy,-0.0
2006-12-08,Lazard Capital Markets,Not Provided,5,buy,30.0
2006-12-07,BMO Capital Markets,Not Provided,5,outperform,31.0
2006-12-07,Kaufman Bros,Not Provided,3,hold,27.0
2006-12-07,Wedbush,12 month,5,buy,30.0
2006-12-04,Janco Partners Inc,12 month,5,buy,35.0
2006-11-22,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-11-21,Credit Suisse,12 month,5,outperform,27.5
2006-11-21,SunTrust Robinson Humphrey,Not Provided,5,buy,30.0
2006-11-21,Sterne Agee CRT,24 month,5,buy,31.5
2006-11-21,Piper Jaffray,Not Provided,5,outperform,31.5
2006-11-17,Soleil Securities,12 month,5,buy,30.0
2006-04-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-01-31,Credit Suisse,12 month,5,outperform,15.0
2007-01-30,Lazard Capital Markets,Not Provided,5,buy,30.0
2007-01-26,SunTrust Robinson Humphrey,Not Provided,5,buy,33.0
2007-01-16,BMO Capital Markets,Not Provided,5,outperform,31.0
2007-01-12,Wedbush,12 month,5,buy,30.0
2007-01-12,CL King & Associates,12 month,5,strong buy,33.0
2007-01-12,Sterne Agee CRT,24 month,5,buy,32.0
2007-01-04,Piper Jaffray,Not Provided,5,outperform,31.5
2007-01-03,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-01-03,Janco Partners Inc,12 month,5,buy,35.0
2006-12-11,EVA Dimensions,Not Provided,5,buy,-0.0
2006-12-07,Kaufman Bros,Not Provided,3,hold,27.0
2006-11-17,Soleil Securities,12 month,5,buy,30.0
2006-04-27,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-23,Sterne Agee CRT,24 month,5,buy,32.0
2007-02-22,Lazard Capital Markets,Not Provided,5,buy,30.0
2007-02-21,BMO Capital Markets,Not Provided,5,outperform,31.0
2007-02-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-09,Wedbush,12 month,5,buy,30.0
2007-02-02,CL King & Associates,12 month,5,strong buy,33.0
2007-01-31,Credit Suisse,12 month,5,outperform,15.0
2007-01-26,SunTrust Robinson Humphrey,Not Provided,5,buy,33.0
2007-01-04,Piper Jaffray,Not Provided,5,outperform,31.5
2007-01-03,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-01-03,Janco Partners Inc,12 month,5,buy,35.0
2006-12-11,EVA Dimensions,Not Provided,5,buy,-0.0
2006-12-07,Kaufman Bros,Not Provided,3,hold,27.0
2006-11-17,Soleil Securities,12 month,5,buy,30.0
2007-03-29,Credit Suisse,12 month,5,outperform,35.0
2007-03-29,Kaufman Bros,Not Provided,3,hold,34.5
2007-03-28,BMO Capital Markets,Not Provided,5,outperform,40.0
2007-03-28,CL King & Associates,12 month,5,strong buy,33.0
2007-03-28,Lazard Capital Markets,Not Provided,5,buy,35.0
2007-03-28,Soleil Securities,12 month,5,buy,37.0
2007-03-28,Piper Jaffray,Not Provided,5,outperform,38.0
2007-03-27,SunTrust Robinson Humphrey,Not Provided,5,buy,38.0
2007-03-27,Wedbush,12 month,5,buy,40.0
2007-03-27,Sterne Agee CRT,24 month,5,buy,38.0
2007-03-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-03-22,Janco Partners Inc,12 month,5,buy,35.0
2007-03-16,EVA Dimensions,Not Provided,5,buy,-0.0
2007-03-02,Nollenberger Capital,12 month,5,buy,33.5
2007-02-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-01-03,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-04-26,BMO Capital Markets,Not Provided,5,outperform,40.0
2007-04-20,SunTrust Robinson Humphrey,Not Provided,5,buy,38.0
2007-04-20,Lazard Capital Markets,Not Provided,5,buy,35.0
2007-04-20,Soleil Securities,12 month,5,buy,37.0
2007-04-10,Kaufman Bros,Not Provided,3,hold,34.5
2007-04-10,Janco Partners Inc,12 month,5,buy,38.0
2007-03-29,Credit Suisse,12 month,5,outperform,35.0
2007-03-28,CL King & Associates,12 month,5,strong buy,33.0
2007-03-28,Piper Jaffray,Not Provided,5,outperform,38.0
2007-03-27,Wedbush,12 month,5,buy,40.0
2007-03-27,Sterne Agee CRT,24 month,5,buy,38.0
2007-03-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-03-02,Nollenberger Capital,12 month,5,buy,33.5
2007-02-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-01-03,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-05-25,Janco Partners Inc,12 month,5,buy,50.0
2007-05-25,Lazard Capital Markets,Not Provided,5,buy,40.0
2007-05-24,BMO Capital Markets,Not Provided,5,outperform,40.0
2007-05-24,Credit Suisse,12 month,5,outperform,40.0
2007-05-24,SunTrust Robinson Humphrey,Not Provided,5,buy,42.0
2007-05-24,Kaufman Bros,Not Provided,3,hold,34.5
2007-05-24,Sterne Agee CRT,24 month,5,buy,40.0
2007-05-24,Soleil Securities,12 month,5,buy,43.0
2007-05-23,Wedbush,12 month,5,buy,40.0
2007-05-23,CL King & Associates,12 month,5,strong buy,43.0
2007-05-23,Piper Jaffray,Not Provided,5,outperform,42.0
2007-05-03,EVA Dimensions,Not Provided,5,buy,-0.0
2007-05-02,UBS,12 month,5,buy 2,44.0
2007-03-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-03-02,Nollenberger Capital,12 month,5,buy,33.5
2007-02-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-01-03,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-06-29,Sterne Agee CRT,Not Provided,5,buy,-0.0
2007-06-29,EVA Dimensions,Not Provided,5,buy,-0.0
2007-06-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-06-15,Credit Suisse,12 month,5,outperform,40.0
2007-06-15,Lazard Capital Markets,Not Provided,5,buy,40.0
2007-06-14,BMO Capital Markets,Not Provided,5,outperform,40.0
2007-06-14,SunTrust Robinson Humphrey,Not Provided,5,buy,42.0
2007-05-25,Janco Partners Inc,12 month,5,buy,50.0
2007-05-24,Kaufman Bros,Not Provided,3,hold,34.5
2007-05-24,Soleil Securities,12 month,5,buy,43.0
2007-05-23,Wedbush,12 month,5,buy,40.0
2007-05-23,CL King & Associates,12 month,5,strong buy,43.0
2007-05-23,Piper Jaffray,Not Provided,5,outperform,42.0
2007-05-02,UBS,12 month,5,buy 2,44.0
2007-03-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-03-02,Nollenberger Capital,12 month,5,buy,33.5
2007-01-03,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-07-26,UBS,12 month,5,buy,52.0
2007-07-26,EVA Dimensions,Not Provided,3,hold,-0.0
2007-07-24,BMO Capital Markets,Not Provided,5,outperform,48.0
2007-07-24,Credit Suisse,12 month,5,outperform,46.0
2007-07-24,Sterne Agee CRT,Not Provided,5,buy,49.0
2007-07-24,Lazard Capital Markets,Not Provided,5,buy,48.0
2007-07-24,Piper Jaffray,Not Provided,5,outperform,48.0
2007-07-18,Soleil Securities,12 month,5,buy,51.0
2007-07-16,Wedbush,12 month,5,buy,40.0
2007-07-10,"Broadpoint Capital, Inc",Not Provided,5,buy,50.0
2007-07-09,CL King & Associates,12 month,5,strong buy,43.0
2007-06-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-06-14,SunTrust Robinson Humphrey,Not Provided,5,buy,42.0
2007-05-25,Janco Partners Inc,12 month,5,buy,50.0
2007-03-02,Nollenberger Capital,12 month,5,buy,33.5
2007-01-03,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-08-29,Janco Partners Inc,12 month,5,buy,57.0
2007-08-29,Soleil Securities,12 month,5,buy,57.0
2007-08-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-08-24,UBS,12 month,5,buy,56.0
2007-08-24,"Broadpoint Capital, Inc",Not Provided,5,strong buy,60.0
2007-08-24,Wedbush,12 month,5,buy,55.0
2007-08-23,BMO Capital Markets,Not Provided,5,outperform,50.0
2007-08-23,Credit Suisse,12 month,5,outperform,50.0
2007-08-23,SunTrust Robinson Humphrey,Not Provided,5,buy,52.0
2007-08-23,CL King & Associates,12 month,5,strong buy,55.0
2007-08-23,Sterne Agee CRT,Not Provided,5,buy,52.0
2007-08-23,Lazard Capital Markets,Not Provided,5,buy,52.0
2007-08-23,Piper Jaffray,Not Provided,5,outperform,53.0
2007-08-21,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-08-20,EVA Dimensions,Not Provided,5,buy,-0.0
2007-03-02,Nollenberger Capital,12 month,5,buy,33.5
2007-10-01,Sterne Agee CRT,Not Provided,5,buy,65.0
2007-09-27,UBS,12 month,3,neutral,65.0
2007-09-26,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-09-25,SunTrust Robinson Humphrey,Not Provided,5,buy,65.0
2007-09-14,BMO Capital Markets,Not Provided,5,outperform,56.0
2007-09-14,Wedbush,12 month,5,buy,55.0
2007-09-14,EVA Dimensions,Not Provided,3,hold,-0.0
2007-09-13,Lazard Capital Markets,Not Provided,5,buy,52.0
2007-08-29,Janco Partners Inc,12 month,5,buy,57.0
2007-08-29,Soleil Securities,12 month,5,buy,57.0
2007-08-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-08-24,"Broadpoint Capital, Inc",Not Provided,5,strong buy,60.0
2007-08-23,Credit Suisse,12 month,5,outperform,50.0
2007-08-23,CL King & Associates,12 month,5,strong buy,55.0
2007-08-23,Piper Jaffray,Not Provided,5,outperform,53.0
2007-08-21,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-03-02,Nollenberger Capital,12 month,5,buy,33.5
2007-10-31,BMO Capital Markets,Not Provided,5,outperform,62.0
2007-10-31,Lazard Capital Markets,Not Provided,5,buy,61.0
2007-10-25,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-10-22,Soleil Securities,12 month,5,buy,73.0
2007-10-17,Bear Stearns & Co,Not Provided,5,outperform,75.0
2007-10-15,Wedbush,12 month,5,buy,55.0
2007-10-15,Piper Jaffray,Not Provided,5,outperform,68.0
2007-10-09,Credit Suisse,12 month,5,outperform,65.0
2007-10-01,Sterne Agee CRT,Not Provided,5,buy,65.0
2007-09-27,UBS,12 month,3,neutral,65.0
2007-09-25,SunTrust Robinson Humphrey,Not Provided,5,buy,65.0
2007-09-14,EVA Dimensions,Not Provided,3,hold,-0.0
2007-08-29,Janco Partners Inc,12 month,5,buy,57.0
2007-08-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-08-24,"Broadpoint Capital, Inc",Not Provided,5,strong buy,60.0
2007-08-23,CL King & Associates,12 month,5,strong buy,55.0
2007-08-21,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-03-02,Nollenberger Capital,12 month,5,buy,33.5
2007-11-26,Sterne Agee CRT,Not Provided,5,buy,65.0
2007-11-21,UBS,12 month,3,neutral,60.0
2007-11-21,SunTrust Robinson Humphrey,Not Provided,5,buy,65.0
2007-11-21,"Broadpoint Capital, Inc",Not Provided,5,strong buy,60.0
2007-11-21,CL King & Associates,Not Provided,5,strong buy,57.0
2007-11-21,Janco Partners Inc,12 month,5,buy,68.0
2007-11-21,Piper Jaffray,Not Provided,3,neutral,54.0
2007-11-21,EVA Dimensions,Not Provided,3,hold,-0.0
2007-11-20,BMO Capital Markets,Not Provided,5,outperform,62.0
2007-11-20,Wedbush,12 month,5,buy,69.0
2007-11-20,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-11-20,Lazard Capital Markets,Not Provided,5,buy,61.0
2007-11-20,Soleil Securities,12 month,5,buy,73.0
2007-11-19,Goldman Sachs,12 month,3,neutral/neutral,57.0
2007-11-19,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-10-17,Bear Stearns & Co,Not Provided,5,outperform,75.0
2007-10-09,Credit Suisse,12 month,5,outperform,65.0
2007-08-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-12-27,EVA Dimensions,Not Provided,5,buy,-0.0
2007-12-18,Sterne Agee CRT,Not Provided,5,buy,65.0
2007-12-17,Credit Suisse,12 month,5,outperform,65.0
2007-12-17,Soleil Securities,12 month,5,buy,73.0
2007-12-14,BMO Capital Markets,Not Provided,5,outperform,62.0
2007-12-14,UBS,12 month,3,neutral,64.0
2007-12-12,Lazard Capital Markets,Not Provided,5,buy,61.0
2007-12-07,"Broadpoint Capital, Inc",Not Provided,5,strong buy,73.0
2007-11-21,SunTrust Robinson Humphrey,Not Provided,5,buy,65.0
2007-11-21,CL King & Associates,Not Provided,5,strong buy,57.0
2007-11-21,Janco Partners Inc,12 month,5,buy,68.0
2007-11-21,Piper Jaffray,Not Provided,3,neutral,54.0
2007-11-20,Wedbush,12 month,5,buy,69.0
2007-11-20,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-11-19,Goldman Sachs,12 month,3,neutral/neutral,57.0
2007-11-19,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-10-17,Bear Stearns & Co,Not Provided,5,outperform,75.0
2007-08-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-02-01,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-01-30,Lazard Capital Markets,Not Provided,5,buy,61.0
2008-01-24,Janco Partners Inc,12 month,5,buy,68.0
2008-01-22,BMO Capital Markets,Not Provided,5,outperform,62.0
2008-01-17,Soleil Securities,12 month,5,buy,73.0
2008-01-11,"Broadpoint Capital, Inc",Not Provided,5,strong buy,73.0
2008-01-11,CL King & Associates,Not Provided,5,strong buy,61.0
2008-01-10,SunTrust Robinson Humphrey,Not Provided,5,buy,65.0
2008-01-10,Wedbush,12 month,3,hold,57.0
2008-01-10,Sterne Agee CRT,Not Provided,5,buy,65.0
2008-01-09,Piper Jaffray,Not Provided,3,neutral,54.0
2007-12-27,EVA Dimensions,Not Provided,5,buy,-0.0
2007-12-17,Credit Suisse,12 month,5,outperform,65.0
2007-12-14,UBS,12 month,3,neutral,64.0
2007-11-19,Goldman Sachs,12 month,3,neutral/neutral,57.0
2007-11-19,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-10-17,Bear Stearns & Co,Not Provided,5,outperform,75.0
2008-02-19,BMO Capital Markets,Not Provided,5,outperform,62.0
2008-02-19,Goldman Sachs,12 month,3,neutral/neutral,50.0
2008-02-19,SunTrust Robinson Humphrey,Not Provided,5,buy,60.0
2008-02-19,"Broadpoint Capital, Inc",Not Provided,5,strong buy,73.0
2008-02-19,CL King & Associates,Not Provided,5,strong buy,61.0
2008-02-15,Credit Suisse,12 month,5,outperform,65.0
2008-02-15,Wedbush,12 month,3,hold,51.0
2008-02-15,Sterne Agee CRT,Not Provided,5,buy,65.0
2008-02-15,Lazard Capital Markets,Not Provided,5,buy,61.0
2008-02-15,Soleil Securities,12 month,5,buy,73.0
2008-02-14,UBS,12 month,5,buy,64.0
2008-02-07,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2008-02-01,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-01-24,Janco Partners Inc,12 month,5,buy,68.0
2008-01-09,Piper Jaffray,Not Provided,3,neutral,54.0
2007-12-27,EVA Dimensions,Not Provided,5,buy,-0.0
2007-10-17,Bear Stearns & Co,Not Provided,5,outperform,75.0
2008-04-01,Janco Partners Inc,12 month,5,buy,70.0
2008-03-20,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-03-19,BMO Capital Markets,Not Provided,5,outperform,62.0
2008-03-19,UBS,12 month,5,buy,64.0
2008-03-19,SunTrust Robinson Humphrey,Not Provided,5,buy,60.0
2008-03-19,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2008-03-19,Wedbush,12 month,3,hold,51.0
2008-03-19,Lazard Capital Markets,Not Provided,5,buy,61.0
2008-03-19,Soleil Securities,12 month,5,buy,73.0
2008-03-19,Piper Jaffray,Not Provided,3,neutral,51.0
2008-03-18,CL King & Associates,Not Provided,5,strong buy,61.0
2008-03-18,Sterne Agee CRT,Not Provided,5,buy,65.0
2008-03-13,Credit Suisse,12 month,5,outperform,65.0
2008-02-19,Goldman Sachs,12 month,3,neutral/neutral,50.0
2007-12-27,EVA Dimensions,Not Provided,5,buy,-0.0
2007-10-17,Bear Stearns & Co,Not Provided,5,outperform,75.0
2008-04-29,Lazard Capital Markets,Not Provided,5,buy,61.0
2008-04-24,BMO Capital Markets,Not Provided,5,outperform,62.0
2008-04-21,Goldman Sachs,12 month,1,Sell/Neutral,50.0
2008-04-21,Sterne Agee CRT,Not Provided,5,buy,65.0
2008-04-18,Credit Suisse,12 month,5,outperform,65.0
2008-04-18,SunTrust Robinson Humphrey,Not Provided,5,buy,71.0
2008-04-18,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-04-16,Soleil Securities,12 month,5,buy,73.0
2008-04-04,EVA Dimensions,Not Provided,5,buy,-0.0
2008-04-01,Janco Partners Inc,12 month,5,buy,70.0
2008-03-19,UBS,12 month,5,buy,64.0
2008-03-19,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2008-03-19,Wedbush,12 month,3,hold,51.0
2008-03-19,Piper Jaffray,Not Provided,3,neutral,51.0
2008-03-18,CL King & Associates,Not Provided,5,strong buy,61.0
2007-10-17,Bear Stearns & Co,Not Provided,5,outperform,75.0
2008-05-23,BMO Capital Markets,Not Provided,5,outperform,62.0
2008-05-23,UBS,12 month,5,buy,62.0
2008-05-23,SunTrust Robinson Humphrey,Not Provided,5,buy,71.0
2008-05-23,Wedbush,12 month,3,hold,51.0
2008-05-23,CL King & Associates,Not Provided,5,strong buy,61.0
2008-05-23,Soleil Securities,12 month,5,buy,73.0
2008-05-22,Credit Suisse,12 month,5,outperform,65.0
2008-05-22,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-05-22,Sterne Agee CRT,Not Provided,5,buy,65.0
2008-05-22,Lazard Capital Markets,Not Provided,5,buy,61.0
