Date,Firm Name,Period,Rating,Recommendation,Target Price
2010-05-27,FBN Securities,Not Provided,3,sector perform,-0.0
2010-05-26,Credit Suisse,Not Provided,5,outperform,28.0
2010-08-30,IPOfinancial.com,Not Provided,5,buy,-0.0
2010-08-25,Morgan Stanley,Not Provided,5,Overwt/Cautious,24.0
2010-08-25,Credit Suisse,Not Provided,5,outperform,28.0
2010-08-25,D.A. Davidson & Co,Not Provided,5,buy,30.0
2010-08-25,"Miller Tabak + Co., LLC",Not Provided,5,buy,30.0
2010-08-25,Gleacher & Company,12 month,5,buy,30.0
2010-08-25,Barclays,Not Provided,5,overwt/neutral,26.0
2010-08-25,FBN Securities,Not Provided,3,sector perform,-0.0
2010-06-08,RBS,12 month,5,buy,25.0
2010-09-28,Morgan Stanley,Not Provided,5,Overwt/Cautious,25.0
2010-09-20,Barclays,Not Provided,5,overwt/neutral,26.0
2010-09-17,"Miller Tabak + Co., LLC",Not Provided,5,buy,30.0
2010-09-17,Gleacher & Company,12 month,5,buy,30.0
2010-08-30,IPOfinancial.com,Not Provided,5,buy,-0.0
2010-08-25,Credit Suisse,Not Provided,5,outperform,28.0
2010-08-25,D.A. Davidson & Co,Not Provided,5,buy,30.0
2010-08-25,FBN Securities,Not Provided,3,sector perform,-0.0
2010-06-08,RBS,12 month,5,buy,25.0
2010-11-01,J.P. Morgan,15 month,3,neutral,22.0
2010-11-01,Gleacher & Company,12 month,5,buy,35.0
2010-10-18,D.A. Davidson & Co,Not Provided,5,buy,30.0
2010-10-07,Morgan Stanley,12 month,5,Overwt/Cautious,25.0
2010-10-05,Sterne Agee CRT,Not Provided,3,neutral,-0.0
2010-09-20,Barclays,Not Provided,5,overwt/neutral,26.0
2010-09-17,"Miller Tabak + Co., LLC",Not Provided,5,buy,30.0
2010-08-30,IPOfinancial.com,Not Provided,5,buy,-0.0
2010-08-25,Credit Suisse,Not Provided,5,outperform,28.0
2010-08-25,FBN Securities,Not Provided,3,sector perform,-0.0
2010-06-08,RBS,12 month,5,buy,25.0
2010-12-01,D.A. Davidson & Co,18 month,5,buy,30.0
2010-12-01,Barclays,Not Provided,5,overwt/neutral,28.0
2010-11-29,Gleacher & Company,12 month,5,buy,35.0
2010-11-23,"Miller Tabak + Co., LLC",Not Provided,5,buy,30.0
2010-11-08,RBS,12 month,5,buy,25.0
2010-11-01,J.P. Morgan,15 month,3,neutral,22.0
2010-10-07,Morgan Stanley,12 month,5,Overwt/Cautious,25.0
2010-10-05,Sterne Agee CRT,Not Provided,3,neutral,-0.0
2010-08-30,IPOfinancial.com,Not Provided,5,buy,-0.0
2010-08-25,Credit Suisse,Not Provided,5,outperform,28.0
2010-08-25,FBN Securities,Not Provided,3,sector perform,-0.0
2010-12-27,Gleacher & Company,12 month,5,buy,35.0
2010-12-16,D.A. Davidson & Co,18 month,5,buy,35.0
2010-12-09,Nomura,12 month,3,neutral,25.0
2010-12-03,Morgan Stanley,12 month,5,Overwt/Cautious,29.0
2010-12-03,Credit Suisse,Not Provided,5,outperform,28.0
2010-12-03,J.P. Morgan,12 month,3,neutral,22.0
2010-12-03,Sterne Agee CRT,Not Provided,3,neutral,-0.0
2010-12-03,"Miller Tabak + Co., LLC",Not Provided,5,buy,32.0
2010-12-03,IPOfinancial.com,Not Provided,5,buy,-0.0
2010-12-03,Barclays,Not Provided,5,overwt/neutral,30.0
2010-11-08,RBS,12 month,5,buy,25.0
2010-08-25,FBN Securities,Not Provided,3,sector perform,-0.0
2011-01-31,Nomura,12 month,3,neutral,25.0
2011-01-25,D.A. Davidson & Co,18 month,5,buy,35.0
2011-01-19,Barclays,Not Provided,5,overwt/neutral,30.0
2011-01-18,Morgan Stanley,12 month,5,Overwt/In-Line,35.0
2011-01-03,"Miller Tabak + Co., LLC",Not Provided,5,buy,32.0
2010-12-27,Gleacher & Company,12 month,5,buy,35.0
2010-12-03,Credit Suisse,Not Provided,5,outperform,28.0
2010-12-03,J.P. Morgan,12 month,3,neutral,22.0
2010-12-03,Sterne Agee CRT,Not Provided,3,neutral,-0.0
2010-12-03,IPOfinancial.com,Not Provided,5,buy,-0.0
2010-11-08,RBS,12 month,5,buy,25.0
2010-08-25,FBN Securities,Not Provided,3,sector perform,-0.0
2011-02-28,Nomura,12 month,3,neutral,30.0
2011-02-25,D.A. Davidson & Co,12 month,5,buy,45.0
2011-02-24,Morgan Stanley,12 month,5,Overwt/In-Line,38.0
2011-02-24,Credit Suisse,Not Provided,5,outperform,36.0
2011-02-24,J.P. Morgan,9 month,3,neutral,26.0
2011-02-24,Sterne Agee CRT,Not Provided,3,neutral,-0.0
2011-02-24,"Miller Tabak + Co., LLC",Not Provided,5,buy,41.0
2011-02-24,Gleacher & Company,12 month,5,buy,38.5
2011-02-24,Barclays,Not Provided,5,overwt/neutral,36.0
2010-12-03,IPOfinancial.com,Not Provided,5,buy,-0.0
2010-11-08,RBS,12 month,5,buy,25.0
2011-03-30,D.A. Davidson & Co,Not Provided,5,buy,45.0
2011-03-21,Morgan Stanley,12 month,5,Overwt/In-Line,38.0
2011-03-21,Nomura,12 month,3,neutral,30.0
2011-03-02,IPOfinancial.com,Not Provided,5,buy,-0.0
2011-02-24,Credit Suisse,Not Provided,5,outperform,36.0
2011-02-24,J.P. Morgan,9 month,3,neutral,26.0
2011-02-24,Sterne Agee CRT,Not Provided,3,neutral,-0.0
2011-02-24,"Miller Tabak + Co., LLC",Not Provided,5,buy,41.0
2011-02-24,Gleacher & Company,12 month,5,buy,38.5
2011-02-24,Barclays,Not Provided,5,overwt/neutral,36.0
2010-11-08,RBS,12 month,5,buy,25.0
2011-04-25,Kaufman Bros,12 month,3,hold,34.0
2011-04-19,D.A. Davidson & Co,18 month,5,buy,45.0
2011-04-18,Nomura,12 month,3,neutral,30.0
2011-04-08,Morgan Stanley,12 month,5,Overwt/In-Line,38.0
2011-04-06,Longbow Research,12 month,5,buy,40.0
2011-03-02,IPOfinancial.com,Not Provided,5,buy,-0.0
2011-02-24,Credit Suisse,Not Provided,5,outperform,36.0
2011-02-24,J.P. Morgan,9 month,3,neutral,26.0
2011-02-24,Sterne Agee CRT,Not Provided,3,neutral,-0.0
2011-02-24,"Miller Tabak + Co., LLC",Not Provided,5,buy,41.0
2011-02-24,Gleacher & Company,12 month,5,buy,38.5
2011-02-24,Barclays,Not Provided,5,overwt/neutral,36.0
2010-11-08,RBS,12 month,5,buy,25.0
2011-05-31,Kaufman Bros,12 month,5,buy,40.0
2011-05-31,Nomura,12 month,3,neutral,30.0
2011-05-27,Barclays,Not Provided,5,overwt/neutral,36.0
2011-05-25,Morgan Stanley,12 month,5,Overwt/In-Line,38.0
2011-05-25,Credit Suisse,Not Provided,5,outperform,36.0
2011-05-25,D.A. Davidson & Co,Not Provided,5,buy,45.0
2011-05-25,J.P. Morgan,3 month,3,neutral,31.0
2011-05-25,Sterne Agee CRT,Not Provided,3,neutral,-0.0
2011-05-25,"Miller Tabak + Co., LLC",Not Provided,5,buy,41.0
2011-05-25,Gleacher & Company,12 month,5,buy,43.0
2011-04-06,Longbow Research,12 month,5,buy,40.0
2011-03-02,IPOfinancial.com,Not Provided,5,buy,-0.0
2010-11-08,RBS,12 month,5,buy,25.0
2011-06-30,Kaufman Bros,12 month,5,buy,40.0
2011-06-29,Sterne Agee CRT,12 month,5,buy,45.0
2011-06-27,Morgan Stanley,12 month,5,Overwt/In-Line,41.0
2011-06-23,"Miller Tabak + Co., LLC",12 month,5,buy,41.0
2011-06-20,Barclays,Not Provided,5,overwt/positive,44.0
2011-05-31,Nomura,12 month,3,neutral,30.0
2011-05-25,Credit Suisse,Not Provided,5,outperform,36.0
2011-05-25,D.A. Davidson & Co,Not Provided,5,buy,45.0
2011-05-25,J.P. Morgan,3 month,3,neutral,31.0
2011-05-25,Gleacher & Company,12 month,5,buy,43.0
2011-04-06,Longbow Research,12 month,5,buy,40.0
2011-03-02,IPOfinancial.com,Not Provided,5,buy,-0.0
2010-11-08,RBS,12 month,5,buy,25.0
2011-08-01,Nomura,12 month,3,neutral,30.0
2011-07-28,Sterne Agee CRT,12 month,5,buy,45.0
2011-07-25,Jefferies,12 month,5,buy,45.0
2011-07-14,D.A. Davidson & Co,Not Provided,5,buy,45.0
2011-07-14,Kaufman Bros,12 month,5,buy,40.0
2011-06-27,Morgan Stanley,12 month,5,Overwt/In-Line,41.0
2011-06-23,"Miller Tabak + Co., LLC",12 month,5,buy,41.0
2011-06-20,Barclays,Not Provided,5,overwt/positive,44.0
2011-05-25,Credit Suisse,Not Provided,5,outperform,36.0
2011-05-25,J.P. Morgan,3 month,3,neutral,31.0
2011-05-25,Gleacher & Company,12 month,5,buy,43.0
2011-04-06,Longbow Research,12 month,5,buy,40.0
2011-03-02,IPOfinancial.com,Not Provided,5,buy,-0.0
2011-08-29,Kaufman Bros,12 month,5,buy,37.0
2011-08-24,Morgan Stanley,12 month,5,Overwt/In-Line,38.0
2011-08-24,Credit Suisse,Not Provided,5,outperform,38.0
2011-08-24,D.A. Davidson & Co,Not Provided,5,buy,45.0
2011-08-24,J.P. Morgan,3 month,3,neutral,31.0
2011-08-24,Jefferies,12 month,5,buy,45.0
2011-08-24,Sterne Agee CRT,12 month,5,buy,47.0
2011-08-24,"Miller Tabak + Co., LLC",12 month,5,buy,41.0
2011-08-24,Nomura,12 month,3,neutral,30.0
2011-08-24,Barclays,Not Provided,5,overwt/positive,44.0
2011-08-17,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
2011-04-06,Longbow Research,12 month,5,buy,40.0
2011-03-02,IPOfinancial.com,Not Provided,5,buy,-0.0
2011-09-28,Jefferies,12 month,5,buy,45.0
2011-09-28,Sterne Agee CRT,12 month,5,buy,47.0
2011-09-26,Kaufman Bros,12 month,5,buy,37.0
2011-09-19,Nomura,12 month,3,neutral,30.0
2011-08-24,Morgan Stanley,12 month,5,Overwt/In-Line,38.0
2011-08-24,Credit Suisse,Not Provided,5,outperform,38.0
2011-08-24,D.A. Davidson & Co,Not Provided,5,buy,45.0
2011-08-24,J.P. Morgan,3 month,3,neutral,31.0
2011-08-24,"Miller Tabak + Co., LLC",12 month,5,buy,41.0
2011-08-24,Barclays,Not Provided,5,overwt/positive,44.0
2011-08-17,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
2011-04-06,Longbow Research,12 month,5,buy,40.0
2011-03-02,IPOfinancial.com,Not Provided,5,buy,-0.0
2011-11-01,Nomura,12 month,3,neutral,30.0
2011-10-18,Barclays,Not Provided,5,overwt/positive,44.0
2011-10-14,Jefferies,12 month,5,buy,45.0
2011-10-10,Kaufman Bros,12 month,5,buy,37.0
2011-10-05,Morgan Stanley,12 month,5,Overwt/In-Line,37.0
2011-09-28,Sterne Agee CRT,12 month,5,buy,47.0
2011-08-24,Credit Suisse,Not Provided,5,outperform,38.0
2011-08-24,D.A. Davidson & Co,Not Provided,5,buy,45.0
2011-08-24,J.P. Morgan,3 month,3,neutral,31.0
2011-08-24,"Miller Tabak + Co., LLC",12 month,5,buy,41.0
2011-08-17,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
2011-04-06,Longbow Research,12 month,5,buy,40.0
2011-03-02,IPOfinancial.com,Not Provided,5,buy,-0.0
2011-12-01,Jefferies,12 month,5,buy,45.0
2011-11-30,Credit Suisse,Not Provided,5,outperform,38.0
2011-11-29,D.A. Davidson & Co,12 month,5,buy,45.0
2011-11-29,Lazard Capital Markets,12 month,5,buy,40.0
2011-11-28,Nomura,12 month,3,neutral,30.0
2011-11-28,Barclays,Not Provided,5,overwt/positive,41.0
2011-11-22,"Miller Tabak + Co., LLC",12 month,5,buy,41.0
2011-11-14,Kaufman Bros,12 month,5,buy,37.0
2011-11-08,Sterne Agee CRT,12 month,5,buy,46.0
2011-10-05,Morgan Stanley,12 month,5,Overwt/In-Line,37.0
2011-08-24,J.P. Morgan,3 month,3,neutral,31.0
2011-08-17,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
2011-04-06,Longbow Research,12 month,5,buy,40.0
2011-03-02,IPOfinancial.com,Not Provided,5,buy,-0.0
2011-12-30,D.A. Davidson & Co,Not Provided,5,buy,45.0
2011-12-27,Nomura,12 month,3,neutral,30.0
2011-12-12,Jefferies,12 month,5,buy,41.0
2011-12-12,Kaufman Bros,12 month,5,buy,37.0
2011-12-11,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2011-12-02,Credit Suisse,Not Provided,5,outperform,38.0
2011-12-02,J.P. Morgan,9 month,3,neutral,30.0
2011-12-02,Sterne Agee CRT,12 month,5,buy,42.0
2011-12-02,"Miller Tabak + Co., LLC",12 month,5,buy,41.0
2011-12-02,Barclays,Not Provided,5,overwt/positive,41.0
2011-12-02,EVA Dimensions,Not Provided,3,hold,-0.0
2011-11-29,Lazard Capital Markets,12 month,5,buy,40.0
2011-08-17,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
2011-04-06,Longbow Research,12 month,5,buy,40.0
2011-03-02,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-01-31,EVA Dimensions,Not Provided,5,overweight,-0.0
2012-01-30,Jefferies,12 month,5,buy,41.0
2012-01-30,Nomura,12 month,5,buy,40.0
2012-01-17,J.P. Morgan,9 month,3,neutral,33.0
2012-01-17,Lazard Capital Markets,12 month,5,buy,40.0
2012-01-11,Sterne Agee CRT,12 month,5,buy,42.0
2012-01-09,D.A. Davidson & Co,12 month,5,buy,45.0
2012-01-03,Barclays,Not Provided,5,overwt/positive,41.0
2011-12-11,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2011-12-02,Credit Suisse,Not Provided,5,outperform,38.0
2011-12-02,"Miller Tabak + Co., LLC",12 month,5,buy,41.0
2011-08-17,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
2011-04-06,Longbow Research,12 month,5,buy,40.0
2011-03-02,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-03-01,"Miller Tabak + Co., LLC",12 month,5,buy,41.0
2012-02-28,Jefferies,12 month,5,buy,43.0
2012-02-27,Nomura,12 month,5,buy,40.0
2012-02-24,Sterne Agee CRT,12 month,5,buy,42.0
2012-02-24,"Avian Securities, LLC",Not Provided,4,Positive,42.5
2012-02-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2012-02-23,Credit Suisse,Not Provided,5,outperform,42.0
2012-02-23,D.A. Davidson & Co,12 month,5,buy,45.0
2012-02-23,J.P. Morgan,6 month,3,neutral,33.0
2012-02-23,Longbow Research,12 month,5,buy,44.0
2012-02-23,Barclays,Not Provided,5,overwt/positive,41.0
2012-02-06,Lazard Capital Markets,12 month,5,buy,40.0
2012-01-31,EVA Dimensions,Not Provided,5,overweight,-0.0
2011-08-17,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
2011-03-02,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-03-26,D.A. Davidson & Co,Not Provided,5,buy,45.0
2012-03-26,Nomura,12 month,5,buy,40.0
2012-03-21,Barclays,Not Provided,5,overwt/positive,43.0
2012-03-21,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
2012-03-17,Jefferies,12 month,5,buy,43.0
2012-03-01,"Miller Tabak + Co., LLC",12 month,5,buy,41.0
2012-02-24,Sterne Agee CRT,12 month,5,buy,42.0
2012-02-24,"Avian Securities, LLC",Not Provided,4,Positive,42.5
2012-02-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2012-02-23,Credit Suisse,Not Provided,5,outperform,42.0
2012-02-23,J.P. Morgan,6 month,3,neutral,33.0
2012-02-23,Longbow Research,12 month,5,buy,44.0
2012-02-06,Lazard Capital Markets,12 month,5,buy,40.0
2012-01-31,EVA Dimensions,Not Provided,5,overweight,-0.0
2011-03-02,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-04-30,Jefferies,12 month,5,buy,43.0
2012-04-30,Nomura,12 month,5,buy,40.0
2012-04-24,Sterne Agee CRT,12 month,5,buy,42.0
2012-04-12,Barclays,Not Provided,5,overwt/positive,43.0
2012-03-26,D.A. Davidson & Co,Not Provided,5,buy,45.0
2012-03-21,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
2012-03-01,"Miller Tabak + Co., LLC",12 month,5,buy,41.0
2012-02-24,"Avian Securities, LLC",Not Provided,4,Positive,42.5
2012-02-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2012-02-23,Credit Suisse,Not Provided,5,outperform,42.0
2012-02-23,J.P. Morgan,6 month,3,neutral,33.0
2012-02-23,Longbow Research,12 month,5,buy,44.0
2012-02-06,Lazard Capital Markets,12 month,5,buy,40.0
2012-01-31,EVA Dimensions,Not Provided,5,overweight,-0.0
2011-03-02,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-05-29,Nomura,12 month,5,buy,40.0
2012-05-25,D.A. Davidson & Co,12 month,5,buy,45.0
2012-05-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2012-05-23,Credit Suisse,Not Provided,5,outperform,42.0
2012-05-23,J.P. Morgan,3 month,3,neutral,32.0
2012-05-23,"Miller Tabak + Co., LLC",12 month,5,buy,41.0
2012-05-23,Lazard Capital Markets,12 month,5,buy,42.0
2012-05-23,Barclays,Not Provided,5,overweight,43.0
2012-05-23,"Avian Securities, LLC",Not Provided,4,Positive,-0.0
2012-05-22,Jefferies,12 month,5,buy,43.0
2012-05-22,Sterne Agee CRT,12 month,5,buy,42.0
2012-03-21,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
2012-02-23,Longbow Research,12 month,5,buy,44.0
2012-01-31,EVA Dimensions,Not Provided,5,overweight,-0.0
2011-03-02,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-06-28,Sterne Agee CRT,12 month,5,buy,42.0
2012-06-25,Jefferies,12 month,5,buy,43.0
2012-06-25,Nomura,12 month,5,buy,44.0
2012-06-22,Longbow Research,12 month,5,buy,40.0
2012-06-13,D.A. Davidson & Co,18 month,5,buy,45.0
2012-06-13,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
2012-06-07,Lazard Capital Markets,12 month,5,buy,42.0
2012-06-06,"Avian Securities, LLC",Not Provided,4,Positive,42.5
2012-05-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2012-05-23,Credit Suisse,Not Provided,5,outperform,42.0
2012-05-23,J.P. Morgan,3 month,3,neutral,32.0
2012-05-23,"Miller Tabak + Co., LLC",12 month,5,buy,41.0
2012-05-23,Barclays,Not Provided,5,overweight,43.0
2012-01-31,EVA Dimensions,Not Provided,5,overweight,-0.0
2011-03-02,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-08-01,Goldman Sachs,12 month,3,neutral/neutral,40.0
2012-07-31,Nomura,12 month,5,buy,44.0
2012-07-30,Jefferies,12 month,5,buy,43.0
2012-07-30,Lazard Capital Markets,12 month,5,buy,42.0
2012-07-24,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
2012-07-23,Canaccord Genuity,12 month,5,buy,42.0
2012-07-16,D.A. Davidson & Co,18 month,5,buy,45.0
2012-07-10,Sterne Agee CRT,12 month,5,buy,42.0
2012-07-06,Williams Financial Group,Not Provided,3,hold,-0.0
2012-07-02,"Avian Securities, LLC",Not Provided,4,Positive,42.5
2012-06-22,Longbow Research,12 month,5,buy,40.0
2012-05-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2012-05-23,Credit Suisse,Not Provided,5,outperform,42.0
2012-05-23,J.P. Morgan,3 month,3,neutral,32.0
2012-05-23,"Miller Tabak + Co., LLC",12 month,5,buy,41.0
2012-05-23,Barclays,Not Provided,5,overweight,43.0
2012-01-31,EVA Dimensions,Not Provided,5,overweight,-0.0
2011-03-02,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-08-30,D.A. Davidson & Co,18 month,5,buy,45.0
2012-08-30,Nomura,12 month,5,buy,42.0
2012-08-29,Jefferies,12 month,5,buy,43.0
2012-08-29,Lazard Capital Markets,12 month,5,buy,45.0
2012-08-17,J.P. Morgan,Not Provided,3,neutral,32.0
2012-08-17,Canaccord Genuity,12 month,5,buy,43.0
2012-08-17,"Miller Tabak + Co., LLC",12 month,5,buy,41.0
2012-08-17,Williams Financial Group,Not Provided,-2147483648,not rated,-0.0
2012-08-17,Longbow Research,12 month,5,buy,43.0
2012-08-17,Barclays,Not Provided,5,overweight,43.0
2012-08-17,"Avian Securities, LLC",Not Provided,4,Positive,42.0
2012-08-16,Credit Suisse,Not Provided,5,outperform,42.0
2012-08-16,Sterne Agee CRT,12 month,5,buy,44.0
2012-08-12,UBS,12 month,5,buy,43.0
2012-08-11,EVA Dimensions,Not Provided,3,hold,-0.0
2012-08-06,Goldman Sachs,12 month,3,neutral/attractive,40.0
2012-07-24,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
2011-03-02,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-10-01,D.A. Davidson & Co,18 month,5,buy,45.0
2012-10-01,Nomura,12 month,5,buy,42.0
2012-09-30,Canaccord Genuity,12 month,5,buy,43.0
2012-09-28,Brean Capital LLC,12 month,5,buy,41.0
2012-09-21,Lazard Capital Markets,12 month,5,buy,45.0
2012-09-18,Jefferies,12 month,5,buy,43.0
2012-09-18,Sterne Agee CRT,12 month,5,buy,44.0
2012-09-18,"Miller Tabak + Co., LLC",12 month,5,buy,41.0
2012-09-04,Barclays,Not Provided,5,overweight,40.0
2012-08-17,J.P. Morgan,Not Provided,3,neutral,32.0
2012-08-17,Williams Financial Group,Not Provided,-2147483648,not rated,-0.0
2012-08-17,Longbow Research,12 month,5,buy,43.0
2012-08-17,"Avian Securities, LLC",Not Provided,4,Positive,42.0
2012-08-16,Credit Suisse,Not Provided,5,outperform,42.0
2012-08-12,UBS,12 month,5,buy,43.0
2012-08-11,EVA Dimensions,Not Provided,3,hold,-0.0
2012-08-06,Goldman Sachs,12 month,3,neutral/attractive,40.0
2012-07-24,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
2011-03-02,IPOfinancial.com,Not Provided,5,buy,-0.0
2012-10-29,Jefferies,12 month,5,buy,43.0
2012-10-29,Capstone Investments Inc.,12 month,5,buy,40.0
2012-10-28,Canaccord Genuity,12 month,5,buy,43.0
2012-10-26,UBS,12 month,5,buy,43.0
2012-10-26,Longbow Research,12 month,5,buy,43.0
2012-10-22,D.A. Davidson & Co,18 month,5,buy,45.0
2012-10-22,BNP Paribas Equity Research,12 month,3,hold,36.0
2012-10-09,Nomura,12 month,5,buy,42.0
2012-10-05,Brean Capital LLC,12 month,5,buy,41.0
2012-10-02,Sterne Agee CRT,12 month,5,buy,44.0
2012-09-21,Lazard Capital Markets,12 month,5,buy,45.0
2012-09-18,"Miller Tabak + Co., LLC",12 month,5,buy,41.0
2012-09-04,Barclays,Not Provided,5,overweight,40.0
2012-08-17,J.P. Morgan,Not Provided,3,neutral,32.0
2012-08-17,Williams Financial Group,Not Provided,-2147483648,not rated,-0.0
2012-08-17,"Avian Securities, LLC",Not Provided,4,Positive,42.0
2012-08-16,Credit Suisse,Not Provided,5,outperform,42.0
2012-08-11,EVA Dimensions,Not Provided,3,hold,-0.0
2012-08-06,Goldman Sachs,12 month,3,neutral/attractive,40.0
2012-07-24,Wedge Partners,Not Provided,-2147483648,no rating system,-0.0
