Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-07-26,SunTrust Robinson Humphrey,Not Provided,5,buy,50.0
2006-07-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-26,"Keefe, Bruyette & Woods",Not Provided,3,market perform,47.0
2006-07-26,Raymond James,Not Provided,3,market perform,-0.0
2006-07-26,FBR Capital Markets,Not Provided,3,market perform,48.0
2006-07-26,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-07-19,Barclays,Not Provided,1,underwt/neutral,39.0
2006-07-11,Rochdale Securities,Not Provided,5,buy,58.0
2006-04-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-10-26,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,56.0
2005-10-20,Bernstein,12 month,5,outperform,57.0
2006-08-10,Goldman Sachs,12 month,3,neutral/cautious,47.0
2006-07-26,Morgan Stanley,12 month,5,Overwt/In-Line,52.0
2006-07-26,A.G. Edwards & Sons Inc,Not Provided,5,buy,49.0
2006-07-26,Argus Research Corp,Not Provided,1,sell,-0.0
2006-07-26,Credit Suisse,12 month,3,neutral,47.0
2006-07-26,UBS,12 month,5,buy 1,59.0
2006-07-26,SunTrust Robinson Humphrey,Not Provided,5,buy,50.0
2006-07-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-26,"Keefe, Bruyette & Woods",Not Provided,3,market perform,47.0
2006-07-26,Raymond James,Not Provided,3,market perform,-0.0
2006-07-26,FBR Capital Markets,Not Provided,3,market perform,48.0
2006-07-26,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-07-19,Barclays,Not Provided,1,underwt/neutral,39.0
2006-07-11,Rochdale Securities,Not Provided,5,buy,58.0
2006-04-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-10-26,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,56.0
2005-10-20,Bernstein,12 month,5,outperform,57.0
2006-09-12,Credit Suisse,12 month,3,neutral,47.0
2006-09-12,SunTrust Robinson Humphrey,Not Provided,5,buy,50.0
2006-09-11,"Keefe, Bruyette & Woods",Not Provided,3,market perform,47.0
2006-09-11,Raymond James,Not Provided,3,market perform,-0.0
2006-09-08,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-08-10,Goldman Sachs,12 month,3,neutral/cautious,47.0
2006-07-26,Morgan Stanley,12 month,5,Overwt/In-Line,52.0
2006-07-26,A.G. Edwards & Sons Inc,Not Provided,5,buy,49.0
2006-07-26,Argus Research Corp,Not Provided,1,sell,-0.0
2006-07-26,UBS,12 month,5,buy 1,59.0
2006-07-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-26,FBR Capital Markets,Not Provided,3,market perform,48.0
2006-07-19,Barclays,Not Provided,1,underwt/neutral,39.0
2006-07-11,Rochdale Securities,Not Provided,5,buy,58.0
2006-04-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-10-26,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,56.0
2005-10-20,Bernstein,12 month,5,outperform,57.0
2006-10-25,Credit Suisse,12 month,3,neutral,46.0
2006-10-25,UBS,12 month,5,buy 1,59.0
2006-10-25,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-10-25,"Keefe, Bruyette & Woods",Not Provided,3,market perform,47.0
2006-10-25,Raymond James,Not Provided,3,market perform,-0.0
2006-10-25,FBR Capital Markets,Not Provided,3,market perform,48.0
2006-10-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-25,Barclays,Not Provided,1,underwt/neutral,42.0
2006-10-16,Morgan Stanley,12 month,5,Overwt/In-Line,53.0
2006-08-10,Goldman Sachs,12 month,3,neutral/cautious,47.0
2006-07-26,A.G. Edwards & Sons Inc,Not Provided,5,buy,49.0
2006-07-26,Argus Research Corp,Not Provided,1,sell,-0.0
2006-07-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-11,Rochdale Securities,Not Provided,5,buy,58.0
2006-04-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-10-26,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,56.0
2005-10-20,Bernstein,12 month,5,outperform,57.0
2006-10-25,Credit Suisse,12 month,3,neutral,46.0
2006-10-25,UBS,12 month,5,buy 1,59.0
2006-10-25,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-10-25,"Keefe, Bruyette & Woods",Not Provided,3,market perform,47.0
2006-10-25,Raymond James,Not Provided,3,market perform,-0.0
2006-10-25,FBR Capital Markets,Not Provided,3,market perform,48.0
2006-10-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-25,Barclays,Not Provided,1,underwt/neutral,42.0
2006-10-16,Morgan Stanley,12 month,5,Overwt/In-Line,53.0
2006-08-10,Goldman Sachs,12 month,3,neutral/cautious,47.0
2006-07-26,A.G. Edwards & Sons Inc,Not Provided,5,buy,49.0
2006-07-26,Argus Research Corp,Not Provided,1,sell,-0.0
2006-07-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-11,Rochdale Securities,Not Provided,5,buy,58.0
2006-04-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-10-26,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,56.0
2005-10-20,Bernstein,12 month,5,outperform,57.0
2006-12-07,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-12-07,"Keefe, Bruyette & Woods",Not Provided,3,market perform,-0.0
2006-12-05,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-25,Credit Suisse,12 month,3,neutral,46.0
2006-10-25,UBS,12 month,5,buy 1,59.0
2006-10-25,Raymond James,Not Provided,3,market perform,-0.0
2006-10-25,FBR Capital Markets,Not Provided,3,market perform,48.0
2006-10-25,Barclays,Not Provided,1,underwt/neutral,42.0
2006-10-16,Morgan Stanley,12 month,5,Overwt/In-Line,53.0
2006-08-10,Goldman Sachs,12 month,3,neutral/cautious,47.0
2006-07-26,A.G. Edwards & Sons Inc,Not Provided,5,buy,49.0
2006-07-26,Argus Research Corp,Not Provided,1,sell,-0.0
2006-07-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-11,Rochdale Securities,Not Provided,5,buy,58.0
2006-04-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-10-26,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,56.0
2005-10-20,Bernstein,12 month,5,outperform,57.0
2007-02-01,Wells Fargo Securities,Not Provided,3,market perform,49.0
2007-01-31,Credit Suisse,12 month,3,neutral,46.0
2007-01-31,SunTrust Robinson Humphrey,Not Provided,5,buy,56.0
2007-01-31,"Keefe, Bruyette & Woods",Not Provided,3,market perform,47.0
2007-01-31,William Blair & Co,Not Provided,3,market perform,-0.0
2007-01-31,Raymond James,Not Provided,5,strong buy,54.5
2007-01-31,FBR Capital Markets,Not Provided,3,market perform,48.0
2007-01-31,Barclays,Not Provided,1,underwt/neutral,44.0
2007-01-29,Goldman Sachs,12 month,3,neutral/neutral,49.0
2006-10-25,UBS,12 month,5,buy 1,59.0
2006-10-16,Morgan Stanley,12 month,5,Overwt/In-Line,53.0
2006-07-26,A.G. Edwards & Sons Inc,Not Provided,5,buy,49.0
2006-07-26,Argus Research Corp,Not Provided,1,sell,-0.0
2006-07-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-11,Rochdale Securities,Not Provided,5,buy,58.0
2006-04-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-10-26,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,56.0
2005-10-20,Bernstein,12 month,5,outperform,57.0
2007-03-01,Credit Suisse,12 month,3,neutral,50.0
2007-02-23,UBS,12 month,5,buy 1,59.0
2007-02-01,Wells Fargo Securities,Not Provided,3,market perform,49.0
2007-01-31,SunTrust Robinson Humphrey,Not Provided,5,buy,56.0
2007-01-31,"Keefe, Bruyette & Woods",Not Provided,3,market perform,47.0
2007-01-31,William Blair & Co,Not Provided,3,market perform,-0.0
2007-01-31,Raymond James,Not Provided,5,strong buy,54.5
2007-01-31,FBR Capital Markets,Not Provided,3,market perform,48.0
2007-01-31,Barclays,Not Provided,1,underwt/neutral,44.0
2007-01-29,Goldman Sachs,12 month,3,neutral/neutral,49.0
2006-10-16,Morgan Stanley,12 month,5,Overwt/In-Line,53.0
2006-07-26,A.G. Edwards & Sons Inc,Not Provided,5,buy,49.0
2006-07-26,Argus Research Corp,Not Provided,1,sell,-0.0
2006-07-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-11,Rochdale Securities,Not Provided,5,buy,58.0
2006-04-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-10-26,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,56.0
2005-10-20,Bernstein,12 month,5,outperform,57.0
2007-03-20,UBS,12 month,5,buy 1,59.0
2007-03-20,"Keefe, Bruyette & Woods",12 month,5,outperform,61.0
2007-03-13,Credit Suisse,12 month,3,neutral,50.0
2007-02-01,Wells Fargo Securities,Not Provided,3,market perform,49.0
2007-01-31,SunTrust Robinson Humphrey,Not Provided,5,buy,56.0
2007-01-31,William Blair & Co,Not Provided,3,market perform,-0.0
2007-01-31,Raymond James,Not Provided,5,strong buy,54.5
2007-01-31,FBR Capital Markets,Not Provided,3,market perform,48.0
2007-01-31,Barclays,Not Provided,1,underwt/neutral,44.0
2007-01-29,Goldman Sachs,12 month,3,neutral/neutral,49.0
2006-10-16,Morgan Stanley,12 month,5,Overwt/In-Line,53.0
2006-07-26,A.G. Edwards & Sons Inc,Not Provided,5,buy,49.0
2006-07-26,Argus Research Corp,Not Provided,1,sell,-0.0
2006-07-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-11,Rochdale Securities,Not Provided,5,buy,58.0
2006-04-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-10-26,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,56.0
2005-10-20,Bernstein,12 month,5,outperform,57.0
2007-04-30,William Blair & Co,Not Provided,3,market perform,-0.0
2007-04-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-04-26,Argus Research Corp,Not Provided,3,hold,-0.0
2007-04-26,Wells Fargo Securities,Not Provided,3,market perform,50.0
2007-04-25,Morgan Stanley,12 month,5,Overwt/In-Line,56.0
2007-04-25,Goldman Sachs,12 month,3,neutral/neutral,51.0
2007-04-25,Bear Stearns & Co,Not Provided,3,peerperform,53.0
2007-04-25,Credit Suisse,12 month,3,neutral,52.0
2007-04-25,UBS,12 month,5,buy 1,60.0
2007-04-25,SunTrust Robinson Humphrey,Not Provided,5,buy,56.0
2007-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-25,"Keefe, Bruyette & Woods",12 month,5,outperform,61.0
2007-04-25,Raymond James,Not Provided,5,strong buy,57.0
2007-04-25,Barclays,Not Provided,1,underwt/neutral,46.0
2006-07-11,Rochdale Securities,Not Provided,5,buy,58.0
2005-10-20,Bernstein,12 month,5,outperform,57.0
2007-05-29,Raymond James,Not Provided,5,outperform,57.0
2007-05-28,William Blair & Co,Not Provided,3,market perform,-0.0
2007-05-25,Morgan Stanley,12 month,5,Overwt/In-Line,58.0
2007-05-25,UBS,12 month,5,buy 1,60.0
2007-05-25,"Keefe, Bruyette & Woods",12 month,5,outperform,61.0
2007-05-24,Wells Fargo Securities,Not Provided,3,market perform,50.0
2007-04-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-04-26,Argus Research Corp,Not Provided,3,hold,-0.0
2007-04-25,Goldman Sachs,12 month,3,neutral/neutral,51.0
2007-04-25,Credit Suisse,12 month,3,neutral,52.0
2007-04-25,SunTrust Robinson Humphrey,Not Provided,5,buy,56.0
2007-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-25,Barclays,Not Provided,1,underwt/neutral,46.0
2006-07-11,Rochdale Securities,Not Provided,5,buy,58.0
2005-10-20,Bernstein,12 month,5,outperform,57.0
2007-06-18,UBS,12 month,5,buy 1,62.0
2007-06-15,"Keefe, Bruyette & Woods",12 month,5,outperform,61.0
2007-06-04,Goldman Sachs,12 month,3,neutral/neutral,56.0
2007-05-29,Raymond James,Not Provided,5,outperform,57.0
2007-05-28,William Blair & Co,Not Provided,3,market perform,-0.0
2007-05-25,Morgan Stanley,12 month,5,Overwt/In-Line,58.0
2007-05-24,Wells Fargo Securities,Not Provided,3,market perform,50.0
2007-04-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-04-26,Argus Research Corp,Not Provided,3,hold,-0.0
2007-04-25,Credit Suisse,12 month,3,neutral,52.0
2007-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-25,Barclays,Not Provided,1,underwt/neutral,46.0
2006-07-11,Rochdale Securities,Not Provided,5,buy,58.0
2005-10-20,Bernstein,12 month,5,outperform,57.0
2007-07-26,William Blair & Co,Not Provided,3,market perform,-0.0
2007-07-26,Raymond James,Not Provided,3,market perform,-0.0
2007-07-25,Morgan Stanley,12 month,5,Overwt/In-Line,59.0
2007-07-25,Goldman Sachs,12 month,3,neutral/neutral,57.0
2007-07-25,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-07-25,Credit Suisse,12 month,3,neutral,57.0
2007-07-25,UBS,12 month,5,buy,62.0
2007-07-25,"Keefe, Bruyette & Woods",12 month,5,outperform,64.0
2007-07-25,Wells Fargo Securities,Not Provided,3,market perform,51.5
2007-07-23,Barclays,Not Provided,5,overwt/neutral,60.0
2007-04-26,Argus Research Corp,Not Provided,3,hold,-0.0
2007-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-11,Rochdale Securities,Not Provided,5,buy,58.0
2005-10-20,Bernstein,12 month,5,outperform,57.0
2007-08-10,Morgan Stanley,12 month,3,Equalwt/In-Line,59.0
2007-07-26,William Blair & Co,Not Provided,3,market perform,-0.0
2007-07-26,Raymond James,Not Provided,3,market perform,-0.0
2007-07-25,Goldman Sachs,12 month,3,neutral/neutral,57.0
2007-07-25,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-07-25,Credit Suisse,12 month,3,neutral,57.0
2007-07-25,UBS,12 month,5,buy,62.0
2007-07-25,"Keefe, Bruyette & Woods",12 month,5,outperform,64.0
2007-07-25,Wells Fargo Securities,Not Provided,3,market perform,51.5
2007-07-23,Barclays,Not Provided,5,overwt/neutral,60.0
2007-04-26,Argus Research Corp,Not Provided,3,hold,-0.0
2007-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-11,Rochdale Securities,Not Provided,5,buy,58.0
2005-10-20,Bernstein,12 month,5,outperform,57.0
2007-10-01,Raymond James,Not Provided,3,market perform,-0.0
2007-09-26,Morgan Stanley,12 month,3,Equalwt/Attractive,60.0
2007-09-10,UBS,12 month,5,buy,62.0
2007-09-06,Bernstein,12 month,5,outperform,64.0
2007-07-26,William Blair & Co,Not Provided,3,market perform,-0.0
2007-07-25,Goldman Sachs,12 month,3,neutral/neutral,57.0
2007-07-25,Credit Suisse,12 month,3,neutral,57.0
2007-07-25,"Keefe, Bruyette & Woods",12 month,5,outperform,64.0
2007-07-25,Wells Fargo Securities,Not Provided,3,market perform,51.5
2007-07-23,Barclays,Not Provided,5,overwt/neutral,60.0
2007-04-26,Argus Research Corp,Not Provided,3,hold,-0.0
2007-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-11,Rochdale Securities,Not Provided,5,buy,58.0
2007-10-25,"Keefe, Bruyette & Woods",12 month,5,outperform,73.0
2007-10-25,William Blair & Co,Not Provided,3,market perform,-0.0
2007-10-25,Wells Fargo Securities,Not Provided,3,market perform,55.0
2007-10-24,Morgan Stanley,12 month,3,Equalwt/Attractive,62.0
2007-10-24,Goldman Sachs,12 month,3,neutral/neutral,57.0
2007-10-24,Credit Suisse,12 month,3,neutral,57.0
2007-10-24,UBS,12 month,5,buy,66.0
2007-10-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-24,Raymond James,Not Provided,3,market perform,-0.0
2007-10-24,FBR Capital Markets,Not Provided,5,outperform,67.0
2007-10-24,Barclays,Not Provided,5,overwt/neutral,60.0
2007-10-09,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-09-06,Bernstein,12 month,5,outperform,64.0
2007-04-26,Argus Research Corp,Not Provided,3,hold,-0.0
2007-11-19,Bernstein,12 month,5,outperform,74.0
2007-11-16,Wells Fargo Securities,Not Provided,3,market perform,55.0
2007-11-08,FBR Capital Markets,Not Provided,5,outperform,67.0
2007-10-25,"Keefe, Bruyette & Woods",12 month,5,outperform,73.0
2007-10-25,William Blair & Co,Not Provided,3,market perform,-0.0
2007-10-24,Morgan Stanley,12 month,3,Equalwt/Attractive,62.0
2007-10-24,Goldman Sachs,12 month,3,neutral/neutral,57.0
2007-10-24,Credit Suisse,12 month,3,neutral,57.0
2007-10-24,UBS,12 month,5,buy,66.0
2007-10-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-24,Raymond James,Not Provided,3,market perform,-0.0
2007-10-24,Barclays,Not Provided,5,overwt/neutral,60.0
2007-10-09,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-04-26,Argus Research Corp,Not Provided,3,hold,-0.0
2007-12-27,UBS,12 month,5,buy,72.0
2007-11-19,Bernstein,12 month,5,outperform,74.0
2007-11-16,Wells Fargo Securities,Not Provided,3,market perform,55.0
2007-11-08,FBR Capital Markets,Not Provided,5,outperform,67.0
2007-10-25,"Keefe, Bruyette & Woods",12 month,5,outperform,73.0
2007-10-25,William Blair & Co,Not Provided,3,market perform,-0.0
2007-10-24,Morgan Stanley,12 month,3,Equalwt/Attractive,62.0
2007-10-24,Goldman Sachs,12 month,3,neutral/neutral,57.0
2007-10-24,Credit Suisse,12 month,3,neutral,57.0
2007-10-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-24,Raymond James,Not Provided,3,market perform,-0.0
2007-10-24,Barclays,Not Provided,5,overwt/neutral,60.0
2007-10-09,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-04-26,Argus Research Corp,Not Provided,3,hold,-0.0
2008-02-01,Morgan Stanley,12 month,3,Equalwt/In-Line,60.0
2008-02-01,"Keefe, Bruyette & Woods",12 month,5,outperform,76.0
2008-02-01,Wells Fargo Securities,Not Provided,3,market perform,55.0
2008-01-31,Credit Suisse,12 month,3,neutral,61.0
2008-01-31,UBS,12 month,5,buy,72.0
2008-01-31,William Blair & Co,Not Provided,3,market perform,-0.0
2008-01-31,FBR Capital Markets,Not Provided,5,outperform,67.0
