Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-09-13,CRT Capital Group,24 month,5,buy,11.25
2006-08-29,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-08-08,Morgan Stanley,Not Provided,5,Overwt/In-Line,9.5
2006-08-08,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-02-14,Bear Stearns & Co,Not Provided,5,outperform,10.25
2006-11-01,BMO Capital Markets,12 month,3,market perform,10.75
2006-11-01,Morgan Stanley,Not Provided,5,Overwt/In-Line,12.5
2006-11-01,"Broadpoint Capital, Inc",Not Provided,5,buy,12.0
2006-11-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-11-01,Cowen,Not Provided,5,outperform,-0.0
2006-11-01,Piper Jaffray,Not Provided,5,outperform,12.75
2006-09-13,CRT Capital Group,24 month,5,buy,11.25
2006-08-29,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-02-14,Bear Stearns & Co,Not Provided,5,outperform,10.25
2006-12-01,Goldman Sachs,12 month,3,neutral/neutral,13.25
2006-12-01,"Broadpoint Capital, Inc",Not Provided,5,buy,12.0
2006-11-17,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-11-14,BMO Capital Markets,12 month,3,market perform,10.75
2006-11-10,Cowen,Not Provided,5,outperform,-0.0
2006-11-09,Bear Stearns & Co,Not Provided,5,outperform,11.0
2006-11-09,Credit Suisse,12 month,5,outperform,12.25
2006-11-02,CRT Capital Group,24 month,5,buy,11.25
2006-11-01,Morgan Stanley,Not Provided,5,Overwt/In-Line,12.5
2006-11-01,Piper Jaffray,Not Provided,5,outperform,12.75
2006-08-29,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-12-15,"Broadpoint Capital, Inc",Not Provided,5,buy,12.5
2006-12-11,BMO Capital Markets,12 month,3,market perform,10.75
2006-12-11,Bear Stearns & Co,Not Provided,5,outperform,13.0
2006-12-11,Piper Jaffray,Not Provided,5,outperform,12.75
2006-12-08,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-12-04,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-12-01,Goldman Sachs,12 month,3,neutral/neutral,13.25
2006-11-10,Cowen,Not Provided,5,outperform,-0.0
2006-11-09,Credit Suisse,12 month,5,outperform,12.25
2006-11-02,CRT Capital Group,24 month,5,buy,11.25
2006-11-01,Morgan Stanley,Not Provided,5,Overwt/In-Line,12.5
2007-01-29,Piper Jaffray,Not Provided,5,outperform,12.75
2007-01-19,BMO Capital Markets,12 month,3,market perform,10.75
2007-01-12,"Broadpoint Capital, Inc",Not Provided,5,buy,12.5
2007-01-08,Cowen,Not Provided,5,outperform,-0.0
2006-12-11,Bear Stearns & Co,Not Provided,5,outperform,13.0
2006-12-08,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-12-04,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-12-01,Goldman Sachs,12 month,3,neutral/neutral,13.25
2006-11-09,Credit Suisse,12 month,5,outperform,12.25
2006-11-02,CRT Capital Group,24 month,5,buy,11.25
2006-11-01,Morgan Stanley,Not Provided,5,Overwt/In-Line,12.5
2007-02-27,CRT Capital Group,24 month,5,buy,11.25
2007-02-16,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2007-02-16,Piper Jaffray,Not Provided,5,outperform,12.75
2007-02-15,BMO Capital Markets,12 month,3,market perform,10.75
2007-02-15,Credit Suisse,12 month,5,outperform,12.0
2007-02-15,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2007-02-15,Cowen,Not Provided,5,outperform,-0.0
2006-12-11,Bear Stearns & Co,Not Provided,5,outperform,13.0
2006-12-04,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-12-01,Goldman Sachs,12 month,3,neutral/neutral,13.25
2006-11-01,Morgan Stanley,Not Provided,5,Overwt/In-Line,12.5
2007-03-27,"Broadpoint Capital, Inc",Not Provided,5,buy,15.5
2007-03-27,Wells Fargo Securities,Not Provided,5,outperform,11.88
2007-03-26,Morgan Stanley,Not Provided,5,Overwt/In-Line,16.25
2007-03-26,Goldman Sachs,12 month,3,neutral/neutral,15.0
2007-03-26,Credit Suisse,12 month,5,outperform,12.5
2007-03-26,CRT Capital Group,12 month,5,buy,13.75
2007-03-26,Piper Jaffray,Not Provided,5,outperform,13.25
2007-03-19,Cowen,Not Provided,5,outperform,-0.0
2007-03-06,William Blair & Co,Not Provided,5,outperform,-0.0
2006-12-11,Bear Stearns & Co,Not Provided,5,outperform,13.0
2006-12-04,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-05-01,Bear Stearns & Co,Not Provided,5,outperform,13.0
2007-05-01,William Blair & Co,Not Provided,5,outperform,-0.0
2007-05-01,CRT Capital Group,12 month,5,buy,13.75
2007-05-01,Wells Fargo Securities,Not Provided,5,outperform,12.38
2007-04-20,"Broadpoint Capital, Inc",Not Provided,5,buy,11.75
2007-04-05,Morgan Stanley,Not Provided,5,Overwt/In-Line,16.75
2007-03-26,Goldman Sachs,12 month,3,neutral/neutral,15.0
2007-03-26,Credit Suisse,12 month,5,outperform,12.5
2007-03-26,Piper Jaffray,Not Provided,5,outperform,13.25
2007-03-19,Cowen,Not Provided,5,outperform,-0.0
2007-05-30,"Broadpoint Capital, Inc",Not Provided,5,buy,15.5
2007-05-01,Bear Stearns & Co,Not Provided,5,outperform,13.0
2007-05-01,William Blair & Co,Not Provided,5,outperform,-0.0
2007-05-01,CRT Capital Group,12 month,5,buy,13.75
2007-05-01,Wells Fargo Securities,Not Provided,5,outperform,12.38
2007-04-05,Morgan Stanley,Not Provided,5,Overwt/In-Line,16.75
2007-03-26,Goldman Sachs,12 month,3,neutral/neutral,15.0
2007-03-26,Credit Suisse,12 month,5,outperform,12.5
2007-03-26,Piper Jaffray,Not Provided,5,outperform,13.25
2007-03-19,Cowen,Not Provided,5,outperform,-0.0
2007-06-22,"Broadpoint Capital, Inc",Not Provided,5,buy,15.5
2007-06-22,William Blair & Co,Not Provided,5,outperform,-0.0
2007-06-22,CRT Capital Group,12 month,5,buy,13.75
2007-05-01,Bear Stearns & Co,Not Provided,5,outperform,13.0
2007-05-01,Wells Fargo Securities,Not Provided,5,outperform,12.38
2007-04-05,Morgan Stanley,Not Provided,5,Overwt/In-Line,16.75
2007-03-26,Goldman Sachs,12 month,3,neutral/neutral,15.0
2007-03-26,Credit Suisse,12 month,5,outperform,12.5
2007-03-19,Cowen,Not Provided,5,outperform,-0.0
2007-07-26,Goldman Sachs,12 month,3,neutral/neutral,15.75
2007-07-26,Bear Stearns & Co,Not Provided,5,outperform,17.5
2007-07-26,"Broadpoint Capital, Inc",Not Provided,5,buy,17.0
2007-07-25,Morgan Stanley,Not Provided,5,Overwt/In-Line,19.25
2007-07-25,Credit Suisse,12 month,5,outperform,16.25
2007-07-25,William Blair & Co,Not Provided,5,outperform,-0.0
2007-07-25,Wells Fargo Securities,Not Provided,5,outperform,15.5
2007-06-22,CRT Capital Group,12 month,5,buy,13.75
2007-03-19,Cowen,Not Provided,5,outperform,-0.0
2007-08-31,"Broadpoint Capital, Inc",Not Provided,5,buy,17.0
2007-08-08,Credit Suisse,12 month,3,neutral,16.25
2007-08-08,Cowen,Not Provided,5,outperform,-0.0
2007-07-26,Goldman Sachs,12 month,3,neutral/neutral,15.75
2007-07-26,Bear Stearns & Co,Not Provided,5,outperform,17.5
2007-07-25,Morgan Stanley,Not Provided,5,Overwt/In-Line,19.25
2007-07-25,William Blair & Co,Not Provided,5,outperform,-0.0
2007-07-25,Wells Fargo Securities,Not Provided,5,outperform,15.5
2007-06-22,CRT Capital Group,12 month,5,buy,13.75
2007-09-30,Bear Stearns & Co,Not Provided,5,outperform,19.5
2007-09-28,"Broadpoint Capital, Inc",Not Provided,5,buy,17.0
2007-09-26,William Blair & Co,Not Provided,5,outperform,-0.0
2007-09-05,Cowen,Not Provided,5,outperform,-0.0
2007-08-08,Credit Suisse,12 month,3,neutral,16.25
2007-07-26,Goldman Sachs,12 month,3,neutral/neutral,15.75
2007-07-25,Morgan Stanley,Not Provided,5,Overwt/In-Line,19.25
2007-07-25,Wells Fargo Securities,Not Provided,5,outperform,15.5
2007-06-22,CRT Capital Group,12 month,5,buy,13.75
2007-10-26,Morgan Stanley,12 month,5,Overwt/In-Line,20.25
2007-10-26,Bear Stearns & Co,Not Provided,5,outperform,21.25
2007-10-26,Credit Suisse,12 month,5,outperform,21.5
2007-10-26,"Broadpoint Capital, Inc",Not Provided,5,buy,21.5
2007-10-26,William Blair & Co,Not Provided,5,outperform,-0.0
2007-10-26,Ferris Baker Watts,Not Provided,5,buy,21.25
2007-10-26,Wells Fargo Securities,Not Provided,5,outperform,20.88
2007-10-26,Cowen,Not Provided,5,outperform,-0.0
2007-10-25,Goldman Sachs,12 month,3,neutral/neutral,20.75
2007-06-22,CRT Capital Group,12 month,5,buy,13.75
2007-11-30,"Broadpoint Capital, Inc",Not Provided,5,buy,21.5
2007-10-26,Morgan Stanley,12 month,5,Overwt/In-Line,20.25
2007-10-26,Bear Stearns & Co,Not Provided,5,outperform,21.25
2007-10-26,Credit Suisse,12 month,5,outperform,21.5
2007-10-26,William Blair & Co,Not Provided,5,outperform,-0.0
2007-10-26,Ferris Baker Watts,Not Provided,5,buy,21.25
2007-10-26,Wells Fargo Securities,Not Provided,5,outperform,20.88
2007-10-26,Cowen,Not Provided,5,outperform,-0.0
2007-10-25,Goldman Sachs,12 month,3,neutral/neutral,20.75
2007-06-22,CRT Capital Group,12 month,5,buy,13.75
2007-12-17,"Broadpoint Capital, Inc",Not Provided,5,buy,21.5
2007-10-26,Morgan Stanley,12 month,5,Overwt/In-Line,20.25
2007-10-26,Bear Stearns & Co,Not Provided,5,outperform,21.25
2007-10-26,Credit Suisse,12 month,5,outperform,21.5
2007-10-26,William Blair & Co,Not Provided,5,outperform,-0.0
2007-10-26,Ferris Baker Watts,Not Provided,5,buy,21.25
2007-10-26,Wells Fargo Securities,Not Provided,5,outperform,20.88
2007-10-26,Cowen,Not Provided,5,outperform,-0.0
2007-10-25,Goldman Sachs,12 month,3,neutral/neutral,20.75
2007-06-22,CRT Capital Group,12 month,5,buy,13.75
2008-01-30,William Blair & Co,Not Provided,5,outperform,-0.0
2008-01-29,UBS,12 month,5,buy,20.5
2008-01-11,"Broadpoint Capital, Inc",Not Provided,5,buy,21.5
2008-01-08,Cowen,Not Provided,5,outperform,-0.0
2008-01-07,Morgan Stanley,12 month,5,Overwt/In-Line,20.25
2008-01-07,CRT Capital Group,Not Provided,5,buy,-0.0
2008-01-06,Credit Suisse,12 month,5,outperform,21.5
2007-10-26,Bear Stearns & Co,Not Provided,5,outperform,21.25
2007-10-26,Ferris Baker Watts,Not Provided,5,buy,21.25
2007-10-26,Wells Fargo Securities,Not Provided,5,outperform,20.88
2007-10-25,Goldman Sachs,12 month,3,neutral/neutral,20.75
2008-02-26,Credit Suisse,12 month,5,outperform,22.5
2008-02-21,Cowen,Not Provided,5,outperform,-0.0
2008-02-15,"Broadpoint Capital, Inc",Not Provided,5,buy,21.5
2008-02-15,Wells Fargo Securities,Not Provided,3,market perform,18.25
2008-02-14,Morgan Stanley,12 month,5,Overwt/In-Line,21.25
2008-02-14,UBS,12 month,5,buy,21.5
2008-02-14,William Blair & Co,Not Provided,5,outperform,-0.0
2008-02-13,Bear Stearns & Co,Not Provided,5,outperform,21.25
2008-02-12,Ferris Baker Watts,Not Provided,5,buy,21.25
2008-01-07,CRT Capital Group,Not Provided,5,buy,-0.0
2007-10-25,Goldman Sachs,12 month,3,neutral/neutral,20.75
2008-03-20,"Broadpoint Capital, Inc",Not Provided,5,buy,21.5
2008-02-26,Credit Suisse,12 month,5,outperform,22.5
2008-02-21,Cowen,Not Provided,5,outperform,-0.0
2008-02-15,Wells Fargo Securities,Not Provided,3,market perform,18.25
2008-02-14,Morgan Stanley,12 month,5,Overwt/In-Line,21.25
2008-02-14,UBS,12 month,5,buy,21.5
2008-02-14,William Blair & Co,Not Provided,5,outperform,-0.0
2008-02-13,Bear Stearns & Co,Not Provided,5,outperform,21.25
2008-02-12,Ferris Baker Watts,Not Provided,5,buy,21.25
2008-01-07,CRT Capital Group,Not Provided,5,buy,-0.0
2007-10-25,Goldman Sachs,12 month,3,neutral/neutral,20.75
2008-05-01,Goldman Sachs,12 month,3,neutral/neutral,21.5
2008-05-01,"Broadpoint Capital, Inc",Not Provided,5,buy,21.5
2008-05-01,Wells Fargo Securities,Not Provided,3,market perform,18.0
2008-05-01,Cowen,Not Provided,5,outperform,-0.0
2008-04-30,Morgan Stanley,12 month,5,Overwt/In-Line,22.0
2008-04-30,Credit Suisse,12 month,5,outperform,23.0
2008-04-30,William Blair & Co,Not Provided,5,outperform,-0.0
2008-04-30,Ferris Baker Watts,Not Provided,5,buy,21.25
2008-02-14,UBS,12 month,5,buy,21.5
2008-02-13,Bear Stearns & Co,Not Provided,5,outperform,21.25
2008-01-07,CRT Capital Group,Not Provided,5,buy,-0.0
2008-05-29,Piper Jaffray,Not Provided,5,overweight,22.0
2008-05-20,Cowen,Not Provided,5,outperform,-0.0
2008-05-16,"Broadpoint Capital, Inc",Not Provided,5,buy,21.5
2008-05-14,Jefferies,Not Provided,5,buy,22.25
2008-05-01,Goldman Sachs,12 month,3,neutral/neutral,21.5
2008-05-01,Wells Fargo Securities,Not Provided,3,market perform,18.0
2008-04-30,Morgan Stanley,12 month,5,Overwt/In-Line,22.0
2008-04-30,Credit Suisse,12 month,5,outperform,23.0
2008-04-30,William Blair & Co,Not Provided,5,outperform,-0.0
2008-04-30,Ferris Baker Watts,Not Provided,5,buy,21.25
2008-02-14,UBS,12 month,5,buy,21.5
2008-01-07,CRT Capital Group,Not Provided,5,buy,-0.0
2008-06-19,William Blair & Co,Not Provided,5,outperform,-0.0
2008-06-16,Cowen,Not Provided,5,outperform,-0.0
2008-06-09,"Broadpoint Capital, Inc",Not Provided,5,buy,21.5
2008-05-29,Piper Jaffray,Not Provided,5,overweight,22.0
2008-05-14,Jefferies,Not Provided,5,buy,22.25
2008-05-01,Goldman Sachs,12 month,3,neutral/neutral,21.5
2008-04-30,Morgan Stanley,12 month,5,Overwt/In-Line,22.0
2008-04-30,Credit Suisse,12 month,5,outperform,23.0
2008-02-14,UBS,12 month,5,buy,21.5
2008-01-07,CRT Capital Group,Not Provided,5,buy,-0.0
2008-07-31,UBS,12 month,5,buy,25.0
2008-07-30,Goldman Sachs,12 month,3,neutral/neutral,24.25
2008-07-30,Jefferies,Not Provided,5,buy,25.0
2008-07-30,Piper Jaffray,Not Provided,5,overweight,25.0
2008-07-30,Collins Stewart,18 month,5,buy,26.25
2008-07-29,Morgan Stanley,12 month,5,Overwt/In-Line,25.0
2008-07-29,Credit Suisse,12 month,5,outperform,30.5
2008-07-29,William Blair & Co,Not Provided,5,outperform,-0.0
2008-07-11,Cowen,Not Provided,5,outperform,-0.0
2008-01-07,CRT Capital Group,Not Provided,5,buy,-0.0
2008-08-26,Credit Suisse,12 month,5,outperform,30.5
2008-08-25,Morgan Stanley,12 month,5,Overwt/In-Line,25.0
2008-08-25,Goldman Sachs,12 month,3,neutral/neutral,24.25
2008-08-18,UBS,12 month,5,buy,26.0
2008-08-15,William Blair & Co,Not Provided,5,outperform,-0.0
2008-08-05,Cowen,Not Provided,5,outperform,-0.0
2008-07-30,Jefferies,Not Provided,5,buy,25.0
2008-07-30,Piper Jaffray,Not Provided,5,overweight,25.0
2008-07-30,Collins Stewart,18 month,5,buy,26.25
2008-01-07,CRT Capital Group,Not Provided,5,buy,-0.0
2008-09-24,Collins Stewart,18 month,5,buy,26.5
2008-09-22,Credit Suisse,12 month,5,outperform,30.5
2008-08-25,Morgan Stanley,12 month,5,Overwt/In-Line,25.0
2008-08-25,Goldman Sachs,12 month,3,neutral/neutral,24.25
2008-08-18,UBS,12 month,5,buy,26.0
2008-08-15,William Blair & Co,Not Provided,5,outperform,-0.0
2008-08-05,Cowen,Not Provided,5,outperform,-0.0
2008-07-30,Jefferies,Not Provided,5,buy,25.0
2008-07-30,Piper Jaffray,Not Provided,5,overweight,25.0
2008-01-07,CRT Capital Group,Not Provided,5,buy,-0.0
2008-10-30,Collins Stewart,12 month,5,buy,26.5
2008-10-24,Jefferies,Not Provided,5,buy,23.0
2008-10-24,Cowen,Not Provided,5,outperform,-0.0
2008-10-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,25.0
2008-10-23,Credit Suisse,12 month,5,outperform,28.5
2008-10-23,UBS,Not Provided,5,buy,23.5
2008-08-25,Goldman Sachs,12 month,3,neutral/neutral,24.25
2008-08-15,William Blair & Co,Not Provided,5,outperform,-0.0
2008-07-30,Piper Jaffray,Not Provided,5,overweight,25.0
2008-01-07,CRT Capital Group,Not Provided,5,buy,-0.0
2008-11-10,Credit Suisse,Not Provided,5,outperform,28.5
2008-11-10,Collins Stewart,12 month,5,buy,26.5
2008-10-24,Jefferies,Not Provided,5,buy,23.0
2008-10-24,Cowen,Not Provided,5,outperform,-0.0
2008-10-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,25.0
2008-10-23,UBS,Not Provided,5,buy,23.5
2008-08-25,Goldman Sachs,12 month,3,neutral/neutral,24.25
2008-08-15,William Blair & Co,Not Provided,5,outperform,-0.0
2008-07-30,Piper Jaffray,Not Provided,5,overweight,25.0
2008-01-07,CRT Capital Group,Not Provided,5,buy,-0.0
2008-12-11,Thomas Weisel Partners,12 month,5,overweight,22.0
2008-12-08,Jefferies,Not Provided,5,buy,23.0
2008-12-08,Cowen,Not Provided,5,outperform,-0.0
2008-12-08,Collins Stewart,Not Provided,5,buy,26.5
2008-11-10,Credit Suisse,Not Provided,5,outperform,28.5
2008-10-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,25.0
2008-10-23,UBS,Not Provided,5,buy,23.5
2008-08-15,William Blair & Co,Not Provided,5,outperform,-0.0
2008-07-30,Piper Jaffray,Not Provided,5,overweight,25.0
2008-01-07,CRT Capital Group,Not Provided,5,buy,-0.0
2009-01-29,Thomas Weisel Partners,12 month,5,overweight,22.0
2009-01-29,Cowen,Not Provided,5,outperform,-0.0
2009-01-29,Collins Stewart,12 month,5,buy,26.5
2009-01-09,Jefferies,Not Provided,5,buy,23.0
2009-01-08,Credit Suisse,Not Provided,5,outperform,28.5
2008-10-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,25.0
2008-10-23,UBS,Not Provided,5,buy,23.5
2008-08-15,William Blair & Co,Not Provided,5,outperform,-0.0
2008-07-30,Piper Jaffray,Not Provided,5,overweight,25.0
2008-01-07,CRT Capital Group,Not Provided,5,buy,-0.0
2009-02-26,Cowen,Not Provided,5,outperform,-0.0
2009-02-18,Needham & Co,12 month,5,buy,25.5
2009-02-13,Jefferies,Not Provided,5,buy,23.0
2009-02-13,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2009-02-13,Thomas Weisel Partners,12 month,5,overweight,25.0
2009-02-13,Collins Stewart,12 month,5,buy,26.5
2009-02-12,Credit Suisse,Not Provided,5,outperform,26.5
2009-02-12,William Blair & Co,Not Provided,5,outperform,-0.0
2008-10-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,25.0
2008-10-23,UBS,Not Provided,5,buy,23.5
2008-07-30,Piper Jaffray,Not Provided,5,overweight,25.0
2009-04-01,Needham & Co,12 month,5,buy,25.5
2009-04-01,Piper Jaffray,12 month,5,overweight,25.0
2009-03-23,FTN Equity Capital Markets Corp.,12 month,5,buy,20.0
2009-03-19,Brean Capital LLC,12 month,5,buy,21.0
2009-03-19,Cowen,Not Provided,5,outperform,-0.0
2009-03-19,Cowen,Not Provided,5,outperform,-0.0
2009-03-04,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2009-02-13,Jefferies,Not Provided,5,buy,23.0
2009-02-13,Thomas Weisel Partners,12 month,5,overweight,25.0
2009-02-13,Collins Stewart,12 month,5,buy,26.5
2009-02-12,Credit Suisse,Not Provided,5,outperform,26.5
2009-02-12,William Blair & Co,Not Provided,5,outperform,-0.0
2008-10-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,25.0
2008-10-23,UBS,Not Provided,5,buy,23.5
2009-04-27,Thomas Weisel Partners,12 month,5,overweight,25.0
2009-04-24,Brean Capital LLC,12 month,5,buy,21.0
2009-04-24,UBS,Not Provided,5,buy,23.5
2009-04-24,Jefferies,Not Provided,5,buy,21.0
2009-04-24,Needham & Co,12 month,5,buy,25.5
2009-04-24,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2009-04-24,FTN Equity Capital Markets Corp.,12 month,5,buy,20.0
2009-04-24,Collins Stewart,12 month,5,buy,26.5
2009-04-23,Credit Suisse,Not Provided,5,outperform,26.5
2009-04-23,William Blair & Co,Not Provided,5,outperform,-0.0
2009-04-23,Cowen,Not Provided,5,outperform,-0.0
2009-04-15,Piper Jaffray,12 month,5,overweight,25.0
2009-04-02,Goldman Sachs,12 month,5,buy/attractive,24.0
2008-10-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,25.0
2009-05-27,Cowen,Not Provided,5,outperform,-0.0
2009-05-26,Credit Suisse,Not Provided,5,outperform,26.5
2009-05-26,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2009-05-15,Thomas Weisel Partners,12 month,5,overweight,25.0
2009-05-08,Goldman Sachs,12 month,5,Buy/Neutral,24.0
2009-04-24,Brean Capital LLC,12 month,5,buy,21.0
2009-04-24,UBS,Not Provided,5,buy,23.5
2009-04-24,Jefferies,Not Provided,5,buy,21.0
2009-04-24,Needham & Co,12 month,5,buy,25.5
2009-04-24,FTN Equity Capital Markets Corp.,12 month,5,buy,20.0
2009-04-24,Collins Stewart,12 month,5,buy,26.5
2009-04-23,William Blair & Co,Not Provided,5,outperform,-0.0
2008-10-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,25.0
2009-07-01,Piper Jaffray,12 month,5,overweight,23.5
2009-06-29,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2009-06-25,Cowen,Not Provided,5,outperform,-0.0
2009-06-15,William Blair & Co,Not Provided,5,outperform,-0.0
2009-06-08,Needham & Co,12 month,5,buy,25.5
2009-06-05,FTN Equity Capital Markets Corp.,Not Provided,5,buy,20.0
2009-05-26,Credit Suisse,Not Provided,5,outperform,26.5
