Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-01-25,Credit Suisse,12 month,5,outperform,80.0
2006-01-24,Stifel,Not Provided,3,hold,-0.0
2006-01-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-11-11,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-10-25,BB&T Capital Markets,12 month,5,buy,67.0
2005-09-26,Argus Research Corp,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-07-15,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-04-26,Bear Stearns & Co,Not Provided,5,outperform,88.0
2006-04-26,Credit Suisse,12 month,5,outperform,88.0
2006-04-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-04-26,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-04-25,BMO Capital Markets,12 month,5,outperform,90.0
2006-04-25,Stifel,Not Provided,3,hold,-0.0
2006-04-25,BB&T Capital Markets,12 month,5,buy,95.0
2006-04-19,Rochdale Securities,Not Provided,5,buy,103.0
2006-04-11,Barclays,12 month,1,underwt/neutral,91.0
2006-02-17,UBS,Not Provided,3,neutral 2,87.0
2006-01-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-11-11,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-09-26,Argus Research Corp,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2006-05-25,Stifel,12 month,5,buy,91.0
2006-05-19,Argus Research Corp,Not Provided,5,buy,-0.0
2006-05-04,Rochdale Securities,Not Provided,5,buy,96.0
2006-04-26,Bear Stearns & Co,Not Provided,5,outperform,88.0
2006-04-26,Credit Suisse,12 month,5,outperform,88.0
2006-04-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-04-26,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-04-25,BMO Capital Markets,12 month,5,outperform,90.0
2006-04-25,BB&T Capital Markets,12 month,5,buy,95.0
2006-04-11,Barclays,12 month,1,underwt/neutral,91.0
2006-02-17,UBS,Not Provided,3,neutral 2,87.0
2006-01-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-11-11,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2006-06-08,Rochdale Securities,Not Provided,3,hold,77.0
2006-06-07,Stifel,12 month,5,buy,91.0
2006-06-02,UBS,Not Provided,5,buy 2,95.0
2006-05-19,Argus Research Corp,Not Provided,5,buy,-0.0
2006-04-26,Bear Stearns & Co,Not Provided,5,outperform,88.0
2006-04-26,Credit Suisse,12 month,5,outperform,88.0
2006-04-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-04-26,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-04-25,BMO Capital Markets,12 month,5,outperform,90.0
2006-04-25,BB&T Capital Markets,12 month,5,buy,95.0
2006-04-11,Barclays,12 month,1,underwt/neutral,91.0
2005-11-11,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2006-07-31,BMO Capital Markets,12 month,5,outperform,90.0
2006-07-27,Bear Stearns & Co,Not Provided,5,outperform,76.0
2006-07-26,Credit Suisse,12 month,5,outperform,81.0
2006-07-26,Stifel,12 month,5,buy,91.0
2006-07-25,UBS,Not Provided,5,buy 2,87.0
2006-07-25,BB&T Capital Markets,12 month,5,buy,95.0
2006-05-19,Argus Research Corp,Not Provided,5,buy,-0.0
2006-04-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-04-26,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-04-11,Barclays,12 month,1,underwt/neutral,91.0
2005-11-11,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2006-09-01,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-07-31,BMO Capital Markets,12 month,5,outperform,90.0
2006-07-27,Bear Stearns & Co,Not Provided,5,outperform,76.0
2006-07-26,Credit Suisse,12 month,5,outperform,81.0
2006-07-26,Stifel,12 month,5,buy,91.0
2006-07-25,UBS,Not Provided,5,buy 2,87.0
2006-07-25,BB&T Capital Markets,12 month,5,buy,95.0
2006-05-19,Argus Research Corp,Not Provided,5,buy,-0.0
2006-04-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-04-11,Barclays,12 month,1,underwt/neutral,91.0
2005-11-11,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2006-09-20,Credit Suisse,12 month,5,outperform,81.0
2006-09-19,Stifel,12 month,5,buy,91.0
2006-09-19,Barclays,Not Provided,5,overwt/neutral,91.0
2006-09-14,UBS,Not Provided,5,buy 2,89.0
2006-09-11,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-09-01,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-07-31,BMO Capital Markets,12 month,5,outperform,90.0
2006-07-27,Bear Stearns & Co,Not Provided,5,outperform,76.0
2006-07-25,BB&T Capital Markets,12 month,5,buy,95.0
2006-05-19,Argus Research Corp,Not Provided,5,buy,-0.0
2005-11-11,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2006-10-25,Bear Stearns & Co,Not Provided,5,outperform,88.0
2006-10-24,BMO Capital Markets,12 month,5,outperform,90.0
2006-10-24,Credit Suisse,12 month,5,outperform,83.0
2006-10-24,Stifel,12 month,5,buy,91.0
2006-10-22,UBS,Not Provided,5,buy 2,92.0
2006-09-19,Barclays,Not Provided,5,overwt/neutral,91.0
2006-09-11,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-09-01,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-07-25,BB&T Capital Markets,12 month,5,buy,95.0
2006-05-19,Argus Research Corp,Not Provided,5,buy,-0.0
2005-11-11,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2006-11-28,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-10-25,Bear Stearns & Co,Not Provided,5,outperform,88.0
2006-10-24,BMO Capital Markets,12 month,5,outperform,90.0
2006-10-24,Credit Suisse,12 month,5,outperform,83.0
2006-10-24,Stifel,12 month,5,buy,91.0
2006-10-22,UBS,Not Provided,5,buy 2,92.0
2006-09-19,Barclays,Not Provided,5,overwt/neutral,91.0
2006-09-01,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-07-25,BB&T Capital Markets,12 month,5,buy,95.0
2006-05-19,Argus Research Corp,Not Provided,5,buy,-0.0
2005-11-11,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2006-12-20,Credit Suisse,12 month,5,outperform,82.0
2006-12-18,BB&T Capital Markets,12 month,5,buy,95.0
2006-12-05,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-12-04,BMO Capital Markets,12 month,5,outperform,92.0
2006-11-28,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-10-25,Bear Stearns & Co,Not Provided,5,outperform,88.0
2006-10-24,Stifel,12 month,5,buy,91.0
2006-10-22,UBS,Not Provided,5,buy 2,92.0
2006-09-19,Barclays,Not Provided,5,overwt/neutral,91.0
2006-05-19,Argus Research Corp,Not Provided,5,buy,-0.0
2005-11-11,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-01-24,BMO Capital Markets,12 month,5,outperform,92.0
2007-01-24,Credit Suisse,12 month,5,outperform,84.0
2007-01-24,Stifel,12 month,5,buy,91.0
2007-01-23,UBS,Not Provided,5,buy 2,96.0
2006-12-18,BB&T Capital Markets,12 month,5,buy,95.0
2006-12-05,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-11-28,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-10-25,Bear Stearns & Co,Not Provided,5,outperform,88.0
2006-09-19,Barclays,Not Provided,5,overwt/neutral,91.0
2006-05-19,Argus Research Corp,Not Provided,5,buy,-0.0
2005-11-11,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-02-28,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-22,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-02-06,Stifel,12 month,5,buy,91.0
2007-02-06,BB&T Capital Markets,12 month,5,buy,95.0
2007-01-24,BMO Capital Markets,12 month,5,outperform,92.0
2007-01-24,Credit Suisse,12 month,5,outperform,84.0
2007-01-23,UBS,Not Provided,5,buy 2,96.0
2006-10-25,Bear Stearns & Co,Not Provided,5,outperform,88.0
2006-09-19,Barclays,Not Provided,5,overwt/neutral,91.0
2006-05-19,Argus Research Corp,Not Provided,5,buy,-0.0
2005-11-11,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-03-27,BB&T Capital Markets,12 month,5,buy,95.0
2007-03-16,UBS,Not Provided,5,buy 2,97.0
2007-03-12,BMO Capital Markets,12 month,5,outperform,92.0
2007-03-06,Prudential Equity Group Inc,Not Provided,5,overweight,89.0
2007-02-28,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-22,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-02-06,Stifel,12 month,5,buy,91.0
2007-01-24,Credit Suisse,12 month,5,outperform,84.0
2006-10-25,Bear Stearns & Co,Not Provided,5,outperform,88.0
2006-09-19,Barclays,Not Provided,5,overwt/neutral,91.0
2006-05-19,Argus Research Corp,Not Provided,5,buy,-0.0
2005-11-11,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-04-25,BMO Capital Markets,12 month,5,outperform,102.0
2007-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-25,Credit Suisse,12 month,5,outperform,100.0
2007-04-25,Prudential Equity Group Inc,Not Provided,3,neutral weight,89.0
2007-04-24,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-04-24,UBS,Not Provided,3,neutral 2,94.0
2007-04-24,Stifel,Not Provided,3,hold,-0.0
2007-04-24,BB&T Capital Markets,12 month,5,buy,105.0
2007-02-28,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-09-19,Barclays,Not Provided,5,overwt/neutral,91.0
2006-05-19,Argus Research Corp,Not Provided,5,buy,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-05-21,EVA Dimensions,Not Provided,5,buy,-0.0
2007-05-18,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-17,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-05-09,Stifel,Not Provided,3,hold,95.0
2007-05-08,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2007-04-25,BMO Capital Markets,12 month,5,outperform,102.0
2007-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-25,Credit Suisse,12 month,5,outperform,100.0
2007-04-25,Prudential Equity Group Inc,Not Provided,3,neutral weight,89.0
2007-04-24,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-04-24,UBS,Not Provided,3,neutral 2,94.0
2007-04-24,BB&T Capital Markets,12 month,5,buy,105.0
2006-09-19,Barclays,Not Provided,5,overwt/neutral,91.0
2006-05-19,Argus Research Corp,Not Provided,5,buy,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-06-28,BB&T Capital Markets,12 month,5,buy,105.0
2007-06-14,BMO Capital Markets,12 month,5,outperform,102.0
2007-06-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-21,EVA Dimensions,Not Provided,5,buy,-0.0
2007-05-17,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-05-09,Stifel,Not Provided,3,hold,95.0
2007-05-08,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2007-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-25,Credit Suisse,12 month,5,outperform,100.0
2007-04-24,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-04-24,UBS,Not Provided,3,neutral 2,94.0
2006-09-19,Barclays,Not Provided,5,overwt/neutral,91.0
2006-05-19,Argus Research Corp,Not Provided,5,buy,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-07-26,EVA Dimensions,Not Provided,5,buy,-0.0
2007-07-25,Credit Suisse,12 month,5,outperform,98.0
2007-07-25,Barclays,Not Provided,5,overwt/neutral,91.0
2007-07-24,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-07-24,BMO Capital Markets,12 month,5,outperform,102.0
2007-07-24,UBS,Not Provided,3,neutral,94.0
2007-07-24,BB&T Capital Markets,12 month,5,buy,105.0
2007-07-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-07-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-13,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-05-09,Stifel,Not Provided,3,hold,95.0
2007-05-08,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2007-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-05-19,Argus Research Corp,Not Provided,5,buy,-0.0
2007-08-29,BMO Capital Markets,12 month,5,outperform,102.0
2007-08-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-07-26,EVA Dimensions,Not Provided,5,buy,-0.0
2007-07-25,Credit Suisse,12 month,5,outperform,98.0
2007-07-25,Barclays,Not Provided,5,overwt/neutral,91.0
2007-07-24,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-07-24,UBS,Not Provided,3,neutral,94.0
2007-07-24,BB&T Capital Markets,12 month,5,buy,105.0
2007-07-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-13,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-05-09,Stifel,Not Provided,3,hold,95.0
2007-05-08,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2007-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-05-19,Argus Research Corp,Not Provided,5,buy,-0.0
2007-09-24,EVA Dimensions,Not Provided,5,buy,-0.0
2007-09-18,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-09-17,BMO Capital Markets,12 month,5,outperform,102.0
2007-07-25,Credit Suisse,12 month,5,outperform,98.0
2007-07-25,Barclays,Not Provided,5,overwt/neutral,91.0
2007-07-24,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-07-24,UBS,Not Provided,3,neutral,94.0
2007-07-24,BB&T Capital Markets,12 month,5,buy,105.0
2007-07-13,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-05-09,Stifel,Not Provided,3,hold,95.0
2007-05-08,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2007-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-05-19,Argus Research Corp,Not Provided,5,buy,-0.0
2007-10-29,Goldman Sachs,12 month,3,neutral/neutral,83.0
2007-10-25,Stifel,Not Provided,3,hold,-0.0
2007-10-24,BMO Capital Markets,12 month,5,outperform,102.0
2007-10-24,Credit Suisse,12 month,3,neutral,91.0
2007-10-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-24,BB&T Capital Markets,12 month,5,buy,105.0
2007-10-24,Barclays,Not Provided,3,equalwt/neutral,90.0
2007-10-23,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-10-23,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2007-10-23,UBS,Not Provided,3,neutral,98.0
2007-10-04,Argus Research Corp,Not Provided,5,buy,-0.0
2007-10-04,Longbow Research,Not Provided,5,buy,94.0
2007-09-24,EVA Dimensions,Not Provided,5,buy,-0.0
2007-07-13,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-11-06,Edward Jones,Not Provided,5,buy,-0.0
2007-10-29,Goldman Sachs,12 month,3,neutral/neutral,83.0
2007-10-25,Stifel,Not Provided,3,hold,-0.0
2007-10-24,BMO Capital Markets,12 month,5,outperform,102.0
2007-10-24,Credit Suisse,12 month,3,neutral,91.0
2007-10-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-24,BB&T Capital Markets,12 month,5,buy,105.0
2007-10-24,Barclays,Not Provided,3,equalwt/neutral,90.0
2007-10-23,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-10-23,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2007-10-23,UBS,Not Provided,3,neutral,98.0
2007-10-04,Argus Research Corp,Not Provided,5,buy,-0.0
2007-10-04,Longbow Research,Not Provided,5,buy,94.0
2007-09-24,EVA Dimensions,Not Provided,5,buy,-0.0
2007-07-13,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-12-20,RBC Capital Markets,Not Provided,3,sector perform,95.0
2007-12-20,Credit Suisse,12 month,3,neutral,91.0
2007-12-19,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-12-19,Edward Jones,Not Provided,5,buy,-0.0
2007-12-17,UBS,12 month,3,neutral,94.0
2007-12-11,BMO Capital Markets,12 month,5,outperform,100.0
2007-12-10,Goldman Sachs,12 month,3,neutral/neutral,80.0
2007-12-07,EVA Dimensions,Not Provided,5,buy,-0.0
2007-12-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-25,Stifel,Not Provided,3,hold,-0.0
2007-10-24,BB&T Capital Markets,12 month,5,buy,105.0
2007-10-24,Barclays,Not Provided,3,equalwt/neutral,90.0
2007-10-23,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2007-10-04,Argus Research Corp,Not Provided,5,buy,-0.0
2007-10-04,Longbow Research,Not Provided,5,buy,94.0
2007-07-13,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-02-01,Morgan Keegan,Not Provided,5,outperform,-0.0
2008-01-30,BMO Capital Markets,12 month,5,outperform,100.0
2008-01-30,RBC Capital Markets,Not Provided,3,sector perform,95.0
2008-01-30,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-01-30,Stifel,Not Provided,3,hold,-0.0
2008-01-30,BB&T Capital Markets,12 month,5,buy,105.0
2008-01-30,Barclays,Not Provided,3,equalwt/neutral,92.0
2008-01-29,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2008-01-29,Credit Suisse,12 month,3,neutral,92.0
2008-01-23,Bear Stearns & Co,Not Provided,5,outperform,89.0
2007-12-19,Edward Jones,Not Provided,5,buy,-0.0
2007-12-17,UBS,12 month,3,neutral,94.0
2007-12-10,Goldman Sachs,12 month,3,neutral/neutral,80.0
2007-12-07,EVA Dimensions,Not Provided,5,buy,-0.0
2007-10-04,Argus Research Corp,Not Provided,5,buy,-0.0
2007-10-04,Longbow Research,Not Provided,5,buy,94.0
2007-07-13,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2008-02-14,Goldman Sachs,6 month,3,neutral/neutral,83.0
2008-02-14,Bear Stearns & Co,Not Provided,5,outperform,102.0
2008-02-12,UBS,12 month,3,neutral,98.0
2008-02-01,Morgan Keegan,Not Provided,5,outperform,-0.0
2008-01-30,BMO Capital Markets,12 month,5,outperform,100.0
2008-01-30,RBC Capital Markets,Not Provided,3,sector perform,95.0
2008-01-30,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-01-30,Stifel,Not Provided,3,hold,-0.0
2008-01-30,BB&T Capital Markets,12 month,5,buy,105.0
2008-01-30,Barclays,Not Provided,3,equalwt/neutral,92.0
2008-01-29,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2008-01-29,Credit Suisse,12 month,3,neutral,92.0
2007-12-19,Edward Jones,Not Provided,5,buy,-0.0
2007-12-07,EVA Dimensions,Not Provided,5,buy,-0.0
2007-10-04,Argus Research Corp,Not Provided,5,buy,-0.0
2007-10-04,Longbow Research,Not Provided,5,buy,94.0
2007-07-13,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2008-04-01,Goldman Sachs,6 month,3,neutral/neutral,84.0
2008-03-27,BMO Capital Markets,12 month,5,outperform,100.0
2008-03-12,BB&T Capital Markets,12 month,5,buy,105.0
2008-03-10,Longbow Research,Not Provided,5,buy,100.0
2008-03-07,Morgan Keegan,Not Provided,5,outperform,-0.0
2008-03-07,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2008-03-07,RBC Capital Markets,Not Provided,3,sector perform,93.0
2008-03-07,Credit Suisse,12 month,3,neutral,92.0
2008-03-07,Stifel,Not Provided,3,hold,-0.0
2008-02-12,UBS,12 month,3,neutral,98.0
2008-01-30,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-01-30,Barclays,Not Provided,3,equalwt/neutral,92.0
2007-12-19,Edward Jones,Not Provided,5,buy,-0.0
2007-12-07,EVA Dimensions,Not Provided,5,buy,-0.0
2007-10-04,Argus Research Corp,Not Provided,5,buy,-0.0
2007-07-13,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2008-04-30,BMO Capital Markets,12 month,5,outperform,100.0
2008-04-30,RBC Capital Markets,Not Provided,3,sector perform,96.0
2008-04-30,UBS,12 month,3,neutral,106.0
2008-04-30,Stifel,Not Provided,3,hold,-0.0
2008-04-30,BB&T Capital Markets,12 month,5,buy,120.0
2008-04-29,Morgan Keegan,Not Provided,5,outperform,-0.0
2008-04-29,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2008-04-29,Edward Jones,Not Provided,5,buy,-0.0
2008-04-24,Argus Research Corp,Not Provided,3,hold,-0.0
2008-04-15,Barclays,Not Provided,3,equalwt/neutral,100.0
2008-04-15,EVA Dimensions,Not Provided,3,hold,-0.0
2008-04-14,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-01,Goldman Sachs,6 month,3,neutral/neutral,84.0
2008-03-10,Longbow Research,Not Provided,5,buy,100.0
2008-05-21,UBS,12 month,3,neutral,113.0
2008-05-12,Goldman Sachs,6 month,3,neutral/neutral,103.0
2008-05-05,BMO Capital Markets,12 month,5,outperform,115.0
2008-04-30,RBC Capital Markets,Not Provided,3,sector perform,96.0
2008-04-30,Stifel,Not Provided,3,hold,-0.0
2008-04-30,BB&T Capital Markets,12 month,5,buy,120.0
2008-04-29,Morgan Keegan,Not Provided,5,outperform,-0.0
2008-04-29,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2008-04-29,Edward Jones,Not Provided,5,buy,-0.0
2008-04-24,Argus Research Corp,Not Provided,3,hold,-0.0
2008-04-15,Barclays,Not Provided,3,equalwt/neutral,100.0
2008-04-15,EVA Dimensions,Not Provided,3,hold,-0.0
2008-04-14,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-03-10,Longbow Research,Not Provided,5,buy,100.0
2008-06-25,Edward Jones,Not Provided,5,buy,-0.0
2008-06-24,EVA Dimensions,Not Provided,5,buy,-0.0
2008-06-19,Morgan Keegan,Not Provided,5,outperform,-0.0
2008-06-19,BMO Capital Markets,12 month,5,outperform,115.0
2008-06-19,RBC Capital Markets,Not Provided,3,sector perform,95.0
2008-06-19,UBS,12 month,3,neutral,114.0
2008-06-19,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-06-19,BB&T Capital Markets,12 month,5,buy,120.0
2008-06-18,Stifel,Not Provided,3,hold,-0.0
2008-06-11,Goldman Sachs,6 month,3,neutral/neutral,117.0
2008-06-09,Longbow Research,Not Provided,5,buy,120.0
2008-04-29,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2008-04-24,Argus Research Corp,Not Provided,3,hold,-0.0
2008-04-15,Barclays,Not Provided,3,equalwt/neutral,100.0
2008-07-29,Goldman Sachs,6 month,3,neutral/neutral,112.0
2008-07-25,Morgan Keegan,Not Provided,5,outperform,-0.0
2008-07-25,BMO Capital Markets,12 month,5,outperform,115.0
2008-07-25,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2008-07-25,RBC Capital Markets,Not Provided,3,sector perform,95.0
