Date,Firm Name,Period,Rating,Recommendation,Target Price
2013-05-28,Jefferies,12 month,5,buy,40.0
2013-05-23,Spin-Off Research,Not Provided,3,neutral,33.0
2013-05-22,Hilliard Lyons,Not Provided,3,neutral,-0.0
2013-05-22,CL King & Associates,12 month,5,strong buy,41.0
2013-05-22,Piper Jaffray,12 month,5,overweight,39.0
2013-05-16,BMO Capital Markets,Not Provided,3,market perform,34.0
2013-05-03,EVA Dimensions,Not Provided,3,hold,-0.0
2013-05-01,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2013-05-01,Gabelli & Co,Not Provided,5,buy,-0.0
2013-04-30,J.P. Morgan,6 month,5,overweight,39.0
2013-04-30,Guggenheim Securities,12 month,5,buy,40.0
2013-04-30,Barclays,Not Provided,3,equalweight,35.0
2013-03-13,Goldman Sachs,12 month,3,neutral/attractive,33.0
2013-02-07,WhiteSand Research LLC,Not Provided,3,Fairly Valued,34.15
2013-02-01,Evercore ISI,Not Provided,5,buy,30.0
2013-06-27,BMO Capital Markets,Not Provided,5,outperform,36.0
2013-06-27,Argus Research Corp,12 month,5,buy,38.0
2013-06-27,Edward Jones,Not Provided,5,buy,-0.0
2013-06-25,Hilliard Lyons,12 month,5,buy,36.0
2013-06-20,Spin-Off Research,Not Provided,3,neutral,33.0
2013-06-18,CL King & Associates,12 month,5,strong buy,41.0
2013-05-28,Jefferies,12 month,5,buy,40.0
2013-05-22,Piper Jaffray,12 month,5,overweight,39.0
2013-05-03,EVA Dimensions,Not Provided,3,hold,-0.0
2013-05-01,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2013-05-01,Gabelli & Co,Not Provided,5,buy,-0.0
2013-04-30,J.P. Morgan,6 month,5,overweight,39.0
2013-04-30,Guggenheim Securities,12 month,5,buy,40.0
2013-04-30,Barclays,Not Provided,3,equalweight,35.0
2013-03-13,Goldman Sachs,12 month,3,neutral/attractive,33.0
2013-02-07,WhiteSand Research LLC,Not Provided,3,Fairly Valued,34.15
2013-02-01,Evercore ISI,Not Provided,5,buy,30.0
2013-07-31,CL King & Associates,12 month,5,strong buy,41.0
2013-07-26,Edward Jones,Not Provided,5,buy,-0.0
2013-07-24,BMO Capital Markets,Not Provided,5,outperform,36.0
2013-07-22,Guggenheim Securities,12 month,5,buy,40.0
2013-07-17,Argus Research Corp,12 month,5,buy,38.0
2013-07-15,J.P. Morgan,3 month,5,overweight,39.0
2013-07-12,Jefferies,12 month,5,buy,39.0
2013-07-12,Piper Jaffray,12 month,5,overweight,39.0
2013-07-02,Spin-Off Research,Not Provided,3,neutral,33.0
2013-06-25,Hilliard Lyons,12 month,5,buy,36.0
2013-05-03,EVA Dimensions,Not Provided,3,hold,-0.0
2013-05-01,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2013-05-01,Gabelli & Co,Not Provided,5,buy,-0.0
2013-04-30,Barclays,Not Provided,3,equalweight,35.0
2013-03-13,Goldman Sachs,12 month,3,neutral/attractive,33.0
2013-02-07,WhiteSand Research LLC,Not Provided,3,Fairly Valued,34.15
2013-02-01,Evercore ISI,Not Provided,5,buy,30.0
2013-08-19,CL King & Associates,12 month,5,strong buy,41.0
2013-08-09,BMO Capital Markets,Not Provided,5,outperform,36.0
2013-08-07,Spin-Off Research,Not Provided,3,neutral,33.0
2013-08-07,Gabelli & Co,Not Provided,5,buy,-0.0
2013-08-06,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2013-08-06,Edward Jones,Not Provided,5,buy,-0.0
2013-08-06,Hilliard Lyons,12 month,5,buy,36.0
2013-08-06,J.P. Morgan,15 month,5,overweight,39.0
2013-08-06,Jefferies,12 month,5,buy,38.0
2013-08-06,Guggenheim Securities,12 month,5,buy,40.0
2013-08-06,S&P Capital IQ,12 month,5,buy,36.0
2013-08-06,Piper Jaffray,12 month,5,overweight,39.0
2013-08-06,Barclays,Not Provided,3,equalweight,35.0
2013-07-17,Argus Research Corp,12 month,5,buy,38.0
2013-05-03,EVA Dimensions,Not Provided,3,hold,-0.0
2013-03-13,Goldman Sachs,12 month,3,neutral/attractive,33.0
2013-02-07,WhiteSand Research LLC,Not Provided,3,Fairly Valued,34.15
2013-02-01,Evercore ISI,Not Provided,5,buy,30.0
2013-09-18,CL King & Associates,12 month,5,strong buy,41.0
2013-09-16,Guggenheim Securities,12 month,5,buy,40.0
2013-09-13,WhiteSand Research LLC,24 month,4,undervalued,43.84
2013-09-10,Argus Research Corp,Not Provided,5,buy,38.0
2013-09-10,Jefferies,12 month,5,buy,37.0
2013-09-09,J.P. Morgan,12 month,5,overweight,39.0
2013-09-09,Piper Jaffray,12 month,5,overweight,39.0
2013-09-06,BMO Capital Markets,Not Provided,5,outperform,36.0
2013-09-06,Edward Jones,Not Provided,5,buy,-0.0
2013-08-07,Spin-Off Research,Not Provided,3,neutral,33.0
2013-08-07,Gabelli & Co,Not Provided,5,buy,-0.0
2013-08-06,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2013-08-06,Hilliard Lyons,12 month,5,buy,36.0
2013-08-06,S&P Capital IQ,12 month,5,buy,36.0
2013-08-06,Barclays,Not Provided,3,equalweight,35.0
2013-05-03,EVA Dimensions,Not Provided,3,hold,-0.0
2013-03-13,Goldman Sachs,12 month,3,neutral/attractive,33.0
2013-02-01,Evercore ISI,Not Provided,5,buy,30.0
2013-11-01,Guggenheim Securities,12 month,5,buy,40.0
2013-10-31,Piper Jaffray,12 month,5,overweight,39.0
2013-10-22,CL King & Associates,12 month,5,strong buy,41.0
2013-10-22,Evercore ISI,Not Provided,5,buy,30.0
2013-10-18,Barclays,Not Provided,3,equalweight,35.0
2013-10-11,BMO Capital Markets,Not Provided,5,outperform,38.0
2013-10-11,Edward Jones,Not Provided,5,buy,-0.0
2013-10-11,Jefferies,12 month,5,buy,37.0
2013-10-04,Morgan Stanley,12 month,5,Overwt/In-Line,36.0
2013-09-13,WhiteSand Research LLC,24 month,4,undervalued,43.84
2013-09-10,Argus Research Corp,Not Provided,5,buy,38.0
2013-09-09,J.P. Morgan,12 month,5,overweight,39.0
2013-08-07,Spin-Off Research,Not Provided,3,neutral,33.0
2013-08-07,Gabelli & Co,Not Provided,5,buy,-0.0
2013-08-06,Hilliard Lyons,12 month,5,buy,36.0
2013-08-06,S&P Capital IQ,12 month,5,buy,36.0
2013-05-03,EVA Dimensions,Not Provided,3,hold,-0.0
2013-03-13,Goldman Sachs,12 month,3,neutral/attractive,33.0
2013-11-27,Argus Research Corp,Not Provided,5,buy,38.0
2013-11-26,Piper Jaffray,12 month,5,overweight,39.0
2013-11-25,William Blair & Co,Not Provided,3,market perform,-0.0
2013-11-22,Guggenheim Securities,12 month,5,buy,40.0
2013-11-18,CL King & Associates,12 month,5,strong buy,41.0
2013-11-11,BMO Capital Markets,Not Provided,5,outperform,38.0
2013-11-08,Jefferies,12 month,5,buy,40.0
2013-11-08,Spin-Off Research,Not Provided,3,neutral,33.0
2013-11-06,Morgan Stanley,12 month,5,Overwt/In-Line,36.0
2013-11-06,Gabelli & Co,Not Provided,5,buy,-0.0
2013-11-05,Goldman Sachs,12 month,3,neutral/attractive,34.0
2013-11-05,Hilliard Lyons,12 month,5,buy,36.0
2013-11-05,J.P. Morgan,12 month,5,overweight,39.0
2013-11-05,Barclays,Not Provided,3,equalweight,35.0
2013-10-22,Evercore ISI,Not Provided,5,buy,30.0
2013-10-11,Edward Jones,Not Provided,5,buy,-0.0
2013-09-13,WhiteSand Research LLC,24 month,4,undervalued,43.84
2013-08-06,S&P Capital IQ,12 month,5,buy,36.0
2013-05-03,EVA Dimensions,Not Provided,3,hold,-0.0
2013-12-23,Piper Jaffray,12 month,5,overweight,39.0
2013-12-19,Edward Jones,Not Provided,5,buy,-0.0
2013-12-13,BMO Capital Markets,Not Provided,5,outperform,38.0
2013-12-12,Jefferies,12 month,5,buy,41.0
2013-12-12,Guggenheim Securities,12 month,5,buy,40.0
2013-12-11,William Blair & Co,Not Provided,3,market perform,-0.0
2013-11-27,Argus Research Corp,Not Provided,5,buy,38.0
2013-11-18,CL King & Associates,12 month,5,strong buy,41.0
2013-11-08,Spin-Off Research,Not Provided,3,neutral,33.0
2013-11-06,Morgan Stanley,12 month,5,Overwt/In-Line,36.0
2013-11-06,Gabelli & Co,Not Provided,5,buy,-0.0
2013-11-05,Goldman Sachs,12 month,3,neutral/attractive,34.0
2013-11-05,Hilliard Lyons,12 month,5,buy,36.0
2013-11-05,J.P. Morgan,12 month,5,overweight,39.0
2013-11-05,Barclays,Not Provided,3,equalweight,35.0
2013-10-22,Evercore ISI,Not Provided,5,buy,30.0
2013-05-03,EVA Dimensions,Not Provided,3,hold,-0.0
2014-01-31,Guggenheim Securities,12 month,5,buy,40.0
2014-01-27,CL King & Associates,12 month,5,strong buy,41.0
2014-01-27,Piper Jaffray,12 month,5,overweight,39.0
2014-01-23,William Blair & Co,Not Provided,3,market perform,-0.0
2014-01-23,Barclays,Not Provided,3,equalweight,35.0
2014-01-22,EVA Dimensions,Not Provided,5,overweight,-0.0
2014-01-15,Edward Jones,Not Provided,5,buy,-0.0
2014-01-09,Jefferies,12 month,5,buy,40.0
2014-01-08,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2014-01-03,J.P. Morgan,9 month,5,overweight,39.0
2013-12-13,BMO Capital Markets,Not Provided,5,outperform,38.0
2013-11-27,Argus Research Corp,Not Provided,5,buy,38.0
2013-11-08,Spin-Off Research,Not Provided,3,neutral,33.0
2013-11-06,Gabelli & Co,Not Provided,5,buy,-0.0
2013-11-05,Goldman Sachs,12 month,3,neutral/attractive,34.0
2013-11-05,Hilliard Lyons,12 month,5,buy,36.0
2013-10-22,Evercore ISI,Not Provided,5,buy,30.0
2014-02-27,BMO Capital Markets,Not Provided,5,outperform,34.0
2014-02-25,Guggenheim Securities,12 month,5,buy,40.0
2014-02-24,Jefferies,12 month,5,buy,37.0
2014-02-23,Piper Jaffray,12 month,5,overweight,36.0
2014-02-19,William Blair & Co,Not Provided,5,outperform,-0.0
2014-02-19,CL King & Associates,12 month,5,strong buy,41.0
2014-02-13,Gabelli & Co,Not Provided,5,buy,-0.0
2014-02-12,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2014-02-12,Edward Jones,Not Provided,5,buy,-0.0
2014-02-12,Barclays,Not Provided,3,equalweight,35.0
2014-02-11,Goldman Sachs,12 month,3,neutral/attractive,29.0
2014-02-11,Hilliard Lyons,12 month,5,buy,36.0
2014-02-11,J.P. Morgan,9 month,5,overweight,39.0
2014-01-22,EVA Dimensions,Not Provided,5,overweight,-0.0
2013-11-27,Argus Research Corp,Not Provided,5,buy,38.0
2013-11-08,Spin-Off Research,Not Provided,3,neutral,33.0
2013-10-22,Evercore ISI,Not Provided,5,buy,30.0
2014-04-01,EVA Dimensions,Not Provided,5,overweight,-0.0
2014-03-31,Piper Jaffray,12 month,5,overweight,36.0
2014-03-27,Jefferies,12 month,5,buy,35.0
2014-03-17,CL King & Associates,12 month,5,strong buy,41.0
2014-03-14,Guggenheim Securities,12 month,5,buy,40.0
2014-03-11,Argus Research Corp,Not Provided,5,buy,38.0
2014-03-11,Edward Jones,Not Provided,5,buy,-0.0
2014-03-04,Goldman Sachs,12 month,3,neutral/attractive,31.0
2014-03-04,Evercore ISI,Not Provided,5,buy,34.0
2014-02-27,BMO Capital Markets,Not Provided,5,outperform,34.0
2014-02-19,William Blair & Co,Not Provided,5,outperform,-0.0
2014-02-13,Gabelli & Co,Not Provided,5,buy,-0.0
2014-02-12,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2014-02-12,Barclays,Not Provided,3,equalweight,35.0
2014-02-11,Hilliard Lyons,12 month,5,buy,36.0
2014-02-11,J.P. Morgan,9 month,5,overweight,39.0
2013-11-08,Spin-Off Research,Not Provided,3,neutral,33.0
2014-04-30,EVA Dimensions,Not Provided,5,overweight,-0.0
2014-04-29,CL King & Associates,12 month,5,strong buy,41.0
2014-04-29,Guggenheim Securities,12 month,5,buy,40.0
2014-04-28,Piper Jaffray,12 month,5,overweight,36.0
2014-04-23,William Blair & Co,Not Provided,5,outperform,-0.0
2014-04-23,Gabelli & Co,Not Provided,5,buy,-0.0
2014-04-17,Edward Jones,Not Provided,5,buy,-0.0
2014-04-15,J.P. Morgan,6 month,5,overweight,39.0
2014-04-14,Jefferies,12 month,5,buy,34.0
2014-04-14,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-03-11,Argus Research Corp,Not Provided,5,buy,38.0
2014-03-04,Goldman Sachs,12 month,3,neutral/attractive,31.0
2014-03-04,Evercore ISI,Not Provided,5,buy,34.0
2014-02-27,BMO Capital Markets,Not Provided,5,outperform,34.0
2014-02-12,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2014-02-12,Barclays,Not Provided,3,equalweight,35.0
2014-02-11,Hilliard Lyons,12 month,5,buy,36.0
2013-11-08,Spin-Off Research,Not Provided,3,neutral,33.0
2014-05-30,Jefferies,12 month,5,buy,36.0
2014-05-27,Guggenheim Securities,12 month,5,buy,40.0
2014-05-23,BMO Capital Markets,Not Provided,5,outperform,35.0
2014-05-23,Argus Research Corp,Not Provided,5,buy,38.0
2014-05-21,CL King & Associates,12 month,5,strong buy,41.0
2014-05-20,Piper Jaffray,12 month,5,overweight,36.0
2014-05-07,Morgan Stanley,12 month,1,Underwt/In-Line,32.0
2014-05-07,Hilliard Lyons,12 month,5,buy,36.0
2014-05-07,J.P. Morgan,3 month,5,overweight,39.0
2014-05-07,Gabelli & Co,Not Provided,5,buy,-0.0
2014-05-07,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-05-07,Barclays,Not Provided,3,equalweight,35.0
2014-05-06,Edward Jones,Not Provided,5,buy,-0.0
2014-05-06,William Blair & Co,Not Provided,5,outperform,-0.0
2014-04-30,EVA Dimensions,Not Provided,5,overweight,-0.0
2014-03-04,Goldman Sachs,12 month,3,neutral/attractive,31.0
2014-03-04,Evercore ISI,Not Provided,5,buy,34.0
2013-11-08,Spin-Off Research,Not Provided,3,neutral,33.0
2014-06-30,CL King & Associates,12 month,5,strong buy,41.0
2014-06-30,Piper Jaffray,12 month,5,overweight,36.0
2014-06-25,Guggenheim Securities,12 month,5,buy,40.0
2014-06-19,BMO Capital Markets,Not Provided,5,outperform,37.0
2014-06-17,"Morningstar, Inc",Not Provided,1,sell,-0.0
2014-06-12,William Blair & Co,Not Provided,5,outperform,-0.0
2014-06-11,Jefferies,Not Provided,5,buy,37.0
2014-06-03,Edward Jones,Not Provided,5,buy,-0.0
2014-05-23,Argus Research Corp,Not Provided,5,buy,38.0
2014-05-07,Morgan Stanley,12 month,1,Underwt/In-Line,32.0
2014-05-07,Hilliard Lyons,12 month,5,buy,36.0
2014-05-07,J.P. Morgan,3 month,5,overweight,39.0
2014-05-07,Gabelli & Co,Not Provided,5,buy,-0.0
2014-05-07,Barclays,Not Provided,3,equalweight,35.0
2014-04-30,EVA Dimensions,Not Provided,5,overweight,-0.0
2014-03-04,Goldman Sachs,12 month,3,neutral/attractive,31.0
2014-03-04,Evercore ISI,Not Provided,5,buy,34.0
2013-11-08,Spin-Off Research,Not Provided,3,neutral,33.0
2014-07-31,Guggenheim Securities,12 month,5,buy,40.0
2014-07-30,Edward Jones,Not Provided,5,buy,-0.0
2014-07-25,William Blair & Co,Not Provided,5,outperform,-0.0
2014-07-22,Goldman Sachs,12 month,3,neutral/attractive,33.0
2014-07-22,CL King & Associates,12 month,5,strong buy,41.0
2014-07-15,Piper Jaffray,12 month,5,overweight,36.0
2014-07-14,Jefferies,Not Provided,5,buy,38.0
2014-06-19,BMO Capital Markets,Not Provided,5,outperform,37.0
2014-06-17,"Morningstar, Inc",Not Provided,1,sell,-0.0
2014-05-23,Argus Research Corp,Not Provided,5,buy,38.0
2014-05-07,Morgan Stanley,12 month,1,Underwt/In-Line,32.0
2014-05-07,Hilliard Lyons,12 month,5,buy,36.0
2014-05-07,J.P. Morgan,3 month,5,overweight,39.0
2014-05-07,Gabelli & Co,Not Provided,5,buy,-0.0
2014-05-07,Barclays,Not Provided,3,equalweight,35.0
2014-04-30,EVA Dimensions,Not Provided,5,overweight,-0.0
2014-03-04,Evercore ISI,Not Provided,5,buy,34.0
2013-11-08,Spin-Off Research,Not Provided,3,neutral,33.0
2014-08-27,Piper Jaffray,12 month,5,overweight,37.0
2014-08-26,CL King & Associates,12 month,5,strong buy,41.0
2014-08-22,Jefferies,12 month,5,buy,37.0
2014-08-19,Evercore ISI,Not Provided,5,buy,37.0
2014-08-19,Guggenheim Securities,12 month,5,buy,40.0
2014-08-18,J.P. Morgan,Not Provided,5,overweight,39.0
2014-08-15,Morgan Stanley,12 month,1,Underwt/In-Line,32.0
2014-08-13,Barclays,Not Provided,3,equalweight,35.0
2014-08-06,BMO Capital Markets,Not Provided,5,outperform,36.0
2014-08-06,William Blair & Co,Not Provided,5,outperform,-0.0
2014-08-06,Gabelli & Co,Not Provided,5,buy,-0.0
2014-08-05,Edward Jones,Not Provided,5,buy,-0.0
2014-08-05,Hilliard Lyons,12 month,5,buy,36.0
2014-08-05,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-07-22,Goldman Sachs,12 month,3,neutral/attractive,33.0
2014-05-23,Argus Research Corp,Not Provided,5,buy,38.0
2014-04-30,EVA Dimensions,Not Provided,5,overweight,-0.0
2013-11-08,Spin-Off Research,Not Provided,3,neutral,33.0
2014-09-29,"Morningstar, Inc",Not Provided,1,sell,-0.0
2014-09-26,Edward Jones,Not Provided,5,buy,-0.0
2014-09-23,Piper Jaffray,12 month,5,overweight,42.0
2014-09-22,CL King & Associates,12 month,5,strong buy,41.0
2014-09-18,Guggenheim Securities,12 month,5,buy,40.0
2014-09-15,Jefferies,Not Provided,5,buy,42.0
2014-09-10,Argus Research Corp,Not Provided,5,buy,41.0
2014-09-10,Hilliard Lyons,36 month,5,long-term buy,42.0
2014-09-03,BMO Capital Markets,Not Provided,5,outperform,39.0
2014-09-03,William Blair & Co,Not Provided,5,outperform,-0.0
2014-09-03,Barclays,Not Provided,3,equalweight,35.0
2014-08-19,Evercore ISI,Not Provided,5,buy,37.0
2014-08-18,J.P. Morgan,Not Provided,5,overweight,39.0
2014-08-15,Morgan Stanley,12 month,1,Underwt/In-Line,32.0
2014-08-06,Gabelli & Co,Not Provided,5,buy,-0.0
2014-07-22,Goldman Sachs,12 month,3,neutral/attractive,33.0
2014-04-30,EVA Dimensions,Not Provided,5,overweight,-0.0
2013-11-08,Spin-Off Research,Not Provided,3,neutral,33.0
2014-10-28,Guggenheim Securities,12 month,5,buy,40.0
2014-10-28,"Morningstar, Inc",Not Provided,1,sell,-0.0
2014-10-27,Piper Jaffray,12 month,5,overweight,42.0
2014-10-14,Edward Jones,Not Provided,5,buy,-0.0
2014-10-14,J.P. Morgan,Not Provided,5,overweight,41.0
2014-10-13,Jefferies,Not Provided,5,buy,44.0
2014-10-13,Evercore ISI,Not Provided,5,buy,37.0
2014-10-12,Goldman Sachs,12 month,3,neutral/attractive,37.0
2014-09-10,Argus Research Corp,Not Provided,5,buy,41.0
2014-09-10,Hilliard Lyons,36 month,5,long-term buy,42.0
2014-09-03,BMO Capital Markets,Not Provided,5,outperform,39.0
2014-09-03,William Blair & Co,Not Provided,5,outperform,-0.0
2014-09-03,Barclays,Not Provided,3,equalweight,35.0
2014-08-15,Morgan Stanley,12 month,1,Underwt/In-Line,32.0
2014-08-06,Gabelli & Co,Not Provided,5,buy,-0.0
2014-04-30,EVA Dimensions,Not Provided,5,overweight,-0.0
2014-12-01,Evercore ISI,Not Provided,5,buy,46.0
2014-11-26,Jefferies,12 month,5,buy,53.0
2014-11-26,Gabelli & Co,Not Provided,5,buy,-0.0
2014-11-24,Guggenheim Securities,12 month,5,buy,55.0
2014-11-24,Piper Jaffray,12 month,5,overweight,50.0
2014-11-21,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-11-20,William Blair & Co,Not Provided,3,market perform,-0.0
2014-11-19,BMO Capital Markets,Not Provided,5,outperform,50.0
2014-11-19,Morgan Stanley,12 month,3,Equalwt/In-Line,48.0
2014-11-19,Goldman Sachs,12 month,3,neutral/attractive,40.0
2014-11-19,Hilliard Lyons,Not Provided,3,neutral,-0.0
2014-11-19,J.P. Morgan,18 month,5,overweight,48.0
2014-11-19,Barclays,Not Provided,3,equalweight,38.0
2014-11-18,Argus Research Corp,Not Provided,5,buy,50.0
2014-11-12,Edward Jones,Not Provided,3,hold,-0.0
2014-04-30,EVA Dimensions,Not Provided,5,overweight,-0.0
2014-12-29,Guggenheim Securities,12 month,5,buy,55.0
2014-12-26,Argus Research Corp,Not Provided,5,buy,50.0
2014-12-22,Piper Jaffray,12 month,5,overweight,50.0
2014-12-18,Edward Jones,Not Provided,3,hold,-0.0
2014-12-11,Cowen,12 month,3,market perform,47.0
2014-12-04,BMO Capital Markets,Not Provided,5,outperform,50.0
2014-12-04,Jefferies,12 month,5,buy,53.0
2014-12-03,Evercore ISI,Not Provided,5,buy,46.0
2014-11-26,Gabelli & Co,Not Provided,5,buy,-0.0
2014-11-21,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-11-20,William Blair & Co,Not Provided,3,market perform,-0.0
2014-11-19,Morgan Stanley,12 month,3,Equalwt/In-Line,48.0
2014-11-19,Goldman Sachs,12 month,3,neutral/attractive,40.0
2014-11-19,Hilliard Lyons,Not Provided,3,neutral,-0.0
2014-11-19,J.P. Morgan,18 month,5,overweight,48.0
2014-11-19,Barclays,Not Provided,3,equalweight,38.0
2014-04-30,EVA Dimensions,Not Provided,5,overweight,-0.0
2015-01-30,Guggenheim Securities,12 month,5,buy,55.0
2015-01-28,Piper Jaffray,12 month,5,overweight,50.0
2015-01-23,Edward Jones,Not Provided,3,hold,-0.0
2015-01-21,William Blair & Co,Not Provided,3,market perform,-0.0
2015-01-15,Cowen,Not Provided,3,market perform,47.0
2015-01-13,Gabelli & Co,Not Provided,5,buy,-0.0
2015-01-07,BMO Capital Markets,Not Provided,5,outperform,50.0
2014-12-26,Argus Research Corp,Not Provided,5,buy,50.0
2014-12-04,Jefferies,12 month,5,buy,53.0
2014-12-03,Evercore ISI,Not Provided,5,buy,46.0
2014-11-21,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-11-19,Morgan Stanley,12 month,3,Equalwt/In-Line,48.0
2014-11-19,Goldman Sachs,12 month,3,neutral/attractive,40.0
2014-11-19,Hilliard Lyons,Not Provided,3,neutral,-0.0
2014-11-19,J.P. Morgan,18 month,5,overweight,48.0
2014-11-19,Barclays,Not Provided,3,equalweight,38.0
2014-04-30,EVA Dimensions,Not Provided,5,overweight,-0.0
2015-02-26,Cowen,12 month,3,market perform,47.0
2015-02-26,"Morningstar, Inc",Not Provided,1,sell,-0.0
2015-02-22,Piper Jaffray,12 month,5,overweight,54.0
2015-02-20,Jefferies,Not Provided,5,buy,53.0
2015-02-19,Argus Research Corp,Not Provided,5,buy,54.0
2015-02-18,Gabelli & Co,Not Provided,5,buy,-0.0
2015-02-17,Guggenheim Securities,12 month,5,buy,55.0
2015-02-13,J.P. Morgan,9 month,3,neutral,48.0
2015-02-12,Barclays,Not Provided,3,equalweight,41.0
2015-02-11,BMO Capital Markets,Not Provided,5,outperform,51.0
2015-02-11,Morgan Stanley,12 month,3,Equalwt/In-Line,48.0
2015-02-11,Goldman Sachs,12 month,3,neutral/attractive,43.0
2015-02-11,Edward Jones,Not Provided,3,hold,-0.0
2015-02-11,Hilliard Lyons,Not Provided,3,neutral,-0.0
2015-02-11,William Blair & Co,Not Provided,3,market perform,-0.0
2015-02-09,Evercore ISI,12 month,5,buy,46.0
2014-04-30,EVA Dimensions,Not Provided,5,overweight,-0.0
2015-03-31,Guggenheim Securities,Not Provided,5,buy,55.0
2015-03-27,Jefferies,12 month,5,buy,53.0
2015-03-23,Piper Jaffray,12 month,5,overweight,55.0
2015-03-16,"Morningstar, Inc",Not Provided,1,sell,-0.0
2015-03-09,Edward Jones,Not Provided,3,hold,-0.0
2015-03-09,Evercore ISI,Not Provided,5,buy,51.0
2015-03-09,Cowen,12 month,3,market perform,47.0
2015-03-04,EVA Dimensions,Not Provided,5,buy,-0.0
2015-02-19,Argus Research Corp,Not Provided,5,buy,54.0
2015-02-18,Gabelli & Co,Not Provided,5,buy,-0.0
2015-02-13,J.P. Morgan,9 month,3,neutral,48.0
2015-02-12,Barclays,Not Provided,3,equalweight,41.0
2015-02-11,BMO Capital Markets,Not Provided,5,outperform,51.0
2015-02-11,Morgan Stanley,12 month,3,Equalwt/In-Line,48.0
2015-02-11,Goldman Sachs,12 month,3,neutral/attractive,43.0
2015-02-11,Hilliard Lyons,Not Provided,3,neutral,-0.0
2015-02-11,William Blair & Co,Not Provided,3,market perform,-0.0
2015-05-01,J.P. Morgan,9 month,3,neutral,48.0
2015-05-01,Piper Jaffray,12 month,5,overweight,55.0
2015-04-30,Jefferies,Not Provided,5,buy,55.0
2015-04-30,Guggenheim Securities,12 month,5,buy,55.0
2015-04-29,Evercore ISI,12 month,5,buy,51.0
2015-04-29,"Morningstar, Inc",Not Provided,3,hold,-0.0
2015-04-20,Cowen,Not Provided,3,market perform,47.0
2015-04-09,Edward Jones,Not Provided,3,hold,-0.0
