Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-04-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-03-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2004-10-12,Baird,Not Provided,3,neutral,36.0
2006-03-28,Goldman Sachs,Not Provided,5,outperf/attractive,-0.0
2006-03-22,"Capital One Securities, Inc.",Not Provided,3,hold,62.0
2006-03-17,RBC Capital Markets,Not Provided,5,outperform,66.0
2006-03-06,"Burns, Gustus & Company",Not Provided,3,hold,62.25
2006-03-02,EVA Dimensions,Not Provided,5,buy,-0.0
2006-02-01,Scotia Howard Weil Inc,Not Provided,5,buy,70.0
2006-01-31,Jefferies,12 month,5,buy,67.5
2006-01-26,Raymond James,Not Provided,3,market perform,-0.0
2006-01-23,Morgan Stanley,12 month,5,Overwt/Attractive,76.0
2006-01-23,Credit Suisse,12 month,5,outperform,75.0
2006-01-23,FBR Capital Markets,Not Provided,5,outperform,79.5
2006-01-23,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-01-20,Argus Research Corp,12 month,5,buy,72.5
2006-01-20,UBS,12 month,3,neutral 2,65.0
2006-01-20,Barclays,Not Provided,5,overwt/positive,71.5
2005-10-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-10-24,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,First Global Stockbroking,Not Provided,5,buy,47.5
2005-07-25,"Miller Tabak + Co., LLC",Not Provided,5,buy,-0.0
2005-07-25,Soleil Securities,Not Provided,5,buy,-0.0
2005-04-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-03-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2004-10-12,Baird,Not Provided,3,neutral,36.0
2006-05-01,"Burns, Gustus & Company",Not Provided,1,sell,66.5
2006-04-26,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2006-04-26,Barclays,Not Provided,5,overwt/positive,82.0
2006-04-24,Morgan Stanley,12 month,5,Overwt/Attractive,83.0
2006-04-24,RBC Capital Markets,Not Provided,5,outperform,81.0
2006-04-24,Argus Research Corp,12 month,5,buy,79.0
2006-04-24,Credit Suisse,12 month,3,neutral,80.0
2006-04-24,UBS,12 month,3,neutral 2,70.0
2006-04-24,Jefferies,12 month,5,buy,78.0
2006-04-24,"Capital One Securities, Inc.",Not Provided,3,hold,74.0
2006-04-24,Raymond James,Not Provided,3,market perform,-0.0
2006-04-24,FBR Capital Markets,Not Provided,5,outperform,88.0
2006-04-24,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-04-21,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2006-03-02,EVA Dimensions,Not Provided,5,buy,-0.0
2006-02-01,Scotia Howard Weil Inc,Not Provided,5,buy,70.0
2005-10-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,First Global Stockbroking,Not Provided,5,buy,47.5
2005-07-25,"Miller Tabak + Co., LLC",Not Provided,5,buy,-0.0
2005-07-25,Soleil Securities,Not Provided,5,buy,-0.0
2005-04-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-03-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2004-10-12,Baird,Not Provided,3,neutral,36.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,79.0
2006-05-17,"Capital One Securities, Inc.",Not Provided,5,buy,85.0
2006-05-15,Morgan Stanley,12 month,5,Overwt/Attractive,86.0
2006-05-08,Goldman Sachs,Not Provided,5,outperf/attractive,-0.0
2006-05-02,EVA Dimensions,Not Provided,5,buy,-0.0
2006-05-01,"Burns, Gustus & Company",Not Provided,1,sell,66.5
2006-04-26,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2006-04-26,Barclays,Not Provided,5,overwt/positive,82.0
2006-04-24,RBC Capital Markets,Not Provided,5,outperform,81.0
2006-04-24,Argus Research Corp,12 month,5,buy,79.0
2006-04-24,Credit Suisse,12 month,3,neutral,80.0
2006-04-24,UBS,12 month,3,neutral 2,70.0
2006-04-24,Jefferies,12 month,5,buy,78.0
2006-04-24,Raymond James,Not Provided,3,market perform,-0.0
2006-04-24,FBR Capital Markets,Not Provided,5,outperform,88.0
2006-04-24,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2005-10-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,First Global Stockbroking,Not Provided,5,buy,47.5
2005-07-25,"Miller Tabak + Co., LLC",Not Provided,5,buy,-0.0
2005-07-25,Soleil Securities,Not Provided,5,buy,-0.0
2005-04-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-03-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2004-10-12,Baird,Not Provided,3,neutral,36.0
2006-06-26,Goldman Sachs,Not Provided,5,outperf/attractive,83.0
2006-06-22,Soleil Securities,Not Provided,5,buy,76.0
2006-06-20,Tudor Pickering & Co,Not Provided,4,accumulate,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,79.0
2006-05-17,"Capital One Securities, Inc.",Not Provided,5,buy,85.0
2006-05-15,Morgan Stanley,12 month,5,Overwt/Attractive,86.0
2006-05-02,EVA Dimensions,Not Provided,5,buy,-0.0
2006-05-01,"Burns, Gustus & Company",Not Provided,1,sell,66.5
2006-04-26,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2006-04-26,Barclays,Not Provided,5,overwt/positive,82.0
2006-04-24,RBC Capital Markets,Not Provided,5,outperform,81.0
2006-04-24,Argus Research Corp,12 month,5,buy,79.0
2006-04-24,Credit Suisse,12 month,3,neutral,80.0
2006-04-24,UBS,12 month,3,neutral 2,70.0
2006-04-24,Jefferies,12 month,5,buy,78.0
2006-04-24,Raymond James,Not Provided,3,market perform,-0.0
2006-04-24,FBR Capital Markets,Not Provided,5,outperform,88.0
2006-04-24,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2005-10-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,First Global Stockbroking,Not Provided,5,buy,47.5
2005-07-25,"Miller Tabak + Co., LLC",Not Provided,5,buy,-0.0
2005-04-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-03-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-07-25,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2006-07-24,Goldman Sachs,Not Provided,5,outperf/attractive,86.0
2006-07-24,RBC Capital Markets,Not Provided,5,outperform,81.0
2006-07-24,Argus Research Corp,12 month,5,buy,79.0
2006-07-24,"Capital One Securities, Inc.",Not Provided,5,buy,85.0
2006-07-24,Raymond James,Not Provided,3,market perform,-0.0
2006-07-24,FBR Capital Markets,Not Provided,5,outperform,93.0
2006-07-24,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-07-24,Independent II Research plc,12 month,5,buy,87.14
2006-07-24,Barclays,Not Provided,5,overwt/positive,91.0
2006-07-23,UBS,12 month,3,neutral 2,73.0
2006-07-21,Credit Suisse,12 month,3,neutral,80.0
2006-07-10,Morgan Stanley,12 month,5,Overwt/Attractive,100.0
2006-06-22,Soleil Securities,Not Provided,5,buy,76.0
2006-06-20,Tudor Pickering & Co,Not Provided,4,accumulate,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,79.0
2006-05-02,EVA Dimensions,Not Provided,5,buy,-0.0
2006-04-24,Jefferies,12 month,5,buy,78.0
2005-10-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,First Global Stockbroking,Not Provided,5,buy,47.5
2005-07-25,"Miller Tabak + Co., LLC",Not Provided,5,buy,-0.0
2005-04-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-03-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-09-01,RBC Capital Markets,Not Provided,5,outperform,81.0
2006-08-03,EVA Dimensions,Not Provided,5,buy,-0.0
2006-07-25,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2006-07-24,Goldman Sachs,Not Provided,5,outperf/attractive,86.0
2006-07-24,Argus Research Corp,12 month,5,buy,79.0
2006-07-24,"Capital One Securities, Inc.",Not Provided,5,buy,85.0
2006-07-24,Raymond James,Not Provided,3,market perform,-0.0
2006-07-24,FBR Capital Markets,Not Provided,5,outperform,93.0
2006-07-24,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-07-24,Independent II Research plc,12 month,5,buy,87.14
2006-07-24,Barclays,Not Provided,5,overwt/positive,91.0
2006-07-23,UBS,12 month,3,neutral 2,73.0
2006-07-21,Credit Suisse,12 month,3,neutral,80.0
2006-07-10,Morgan Stanley,12 month,5,Overwt/Attractive,100.0
2006-06-22,Soleil Securities,Not Provided,5,buy,76.0
2006-06-20,Tudor Pickering & Co,Not Provided,4,accumulate,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,79.0
2006-04-24,Jefferies,12 month,5,buy,78.0
2005-10-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,First Global Stockbroking,Not Provided,5,buy,47.5
2005-07-25,"Miller Tabak + Co., LLC",Not Provided,5,buy,-0.0
2005-04-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-03-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-09-28,FBR Capital Markets,Not Provided,5,outperform,93.0
2006-09-27,RBC Capital Markets,Not Provided,5,outperform,81.0
2006-09-27,UBS,Not Provided,5,buy 2,73.0
2006-09-27,"Capital One Securities, Inc.",Not Provided,5,buy,85.0
2006-09-27,Raymond James,Not Provided,3,market perform,-0.0
2006-09-22,Soleil Securities,Not Provided,5,buy,83.0
2006-09-18,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-09-12,S&P Capital IQ,Not Provided,5,strong buy,89.0
2006-08-03,EVA Dimensions,Not Provided,5,buy,-0.0
2006-07-25,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2006-07-24,Goldman Sachs,Not Provided,5,outperf/attractive,86.0
2006-07-24,Argus Research Corp,12 month,5,buy,79.0
2006-07-24,Independent II Research plc,12 month,5,buy,87.14
2006-07-24,Barclays,Not Provided,5,overwt/positive,91.0
2006-07-21,Credit Suisse,12 month,3,neutral,80.0
2006-07-10,Morgan Stanley,12 month,5,Overwt/Attractive,100.0
2006-06-20,Tudor Pickering & Co,Not Provided,4,accumulate,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,79.0
2006-04-24,Jefferies,12 month,5,buy,78.0
2005-10-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,First Global Stockbroking,Not Provided,5,buy,47.5
2005-07-25,"Miller Tabak + Co., LLC",Not Provided,5,buy,-0.0
2005-04-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-03-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-10-24,EVA Dimensions,Not Provided,5,buy,-0.0
2006-10-23,Goldman Sachs,Not Provided,5,buy/attractive,80.0
2006-10-23,RBC Capital Markets,Not Provided,5,outperform,81.0
2006-10-23,Credit Suisse,12 month,3,neutral,85.0
2006-10-23,Jefferies,12 month,5,buy,78.0
2006-10-23,"Capital One Securities, Inc.",Not Provided,5,buy,85.0
2006-10-23,Raymond James,Not Provided,5,outperform,75.0
2006-10-23,FBR Capital Markets,Not Provided,5,outperform,93.0
2006-10-20,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2006-10-20,Soleil Securities,Not Provided,5,buy,88.0
2006-10-20,Barclays,Not Provided,5,overwt/positive,91.0
2006-10-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-10-03,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-09-27,UBS,Not Provided,5,buy 2,73.0
2006-09-12,S&P Capital IQ,Not Provided,5,strong buy,89.0
2006-07-24,Argus Research Corp,12 month,5,buy,79.0
2006-07-24,Independent II Research plc,12 month,5,buy,87.14
2006-07-10,Morgan Stanley,12 month,5,Overwt/Attractive,100.0
2006-06-20,Tudor Pickering & Co,Not Provided,4,accumulate,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,79.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,First Global Stockbroking,Not Provided,5,buy,47.5
2005-07-25,"Miller Tabak + Co., LLC",Not Provided,5,buy,-0.0
2005-04-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-03-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-11-30,"Capital One Securities, Inc.",Not Provided,5,buy,85.0
2006-11-20,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-10-24,EVA Dimensions,Not Provided,5,buy,-0.0
2006-10-23,Goldman Sachs,Not Provided,5,buy/attractive,80.0
2006-10-23,RBC Capital Markets,Not Provided,5,outperform,81.0
2006-10-23,Credit Suisse,12 month,3,neutral,85.0
2006-10-23,Jefferies,12 month,5,buy,78.0
2006-10-23,Raymond James,Not Provided,5,outperform,75.0
2006-10-23,FBR Capital Markets,Not Provided,5,outperform,93.0
2006-10-20,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2006-10-20,Soleil Securities,Not Provided,5,buy,88.0
2006-10-20,Barclays,Not Provided,5,overwt/positive,91.0
2006-10-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-09-27,UBS,Not Provided,5,buy 2,73.0
2006-09-12,S&P Capital IQ,Not Provided,5,strong buy,89.0
2006-07-24,Argus Research Corp,12 month,5,buy,79.0
2006-07-24,Independent II Research plc,12 month,5,buy,87.14
2006-07-10,Morgan Stanley,12 month,5,Overwt/Attractive,100.0
2006-06-20,Tudor Pickering & Co,Not Provided,4,accumulate,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,79.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,First Global Stockbroking,Not Provided,5,buy,47.5
2005-07-25,"Miller Tabak + Co., LLC",Not Provided,5,buy,-0.0
2005-04-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-03-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-12-31,Tudor Pickering & Co,Not Provided,5,buy,-0.0
2006-12-27,"Capital One Securities, Inc.",Not Provided,5,buy,85.0
2006-12-18,Goldman Sachs,Not Provided,3,neutral/attractive,80.0
2006-12-04,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-24,EVA Dimensions,Not Provided,5,buy,-0.0
2006-10-23,RBC Capital Markets,Not Provided,5,outperform,81.0
2006-10-23,Credit Suisse,12 month,3,neutral,85.0
2006-10-23,Jefferies,12 month,5,buy,78.0
2006-10-23,Raymond James,Not Provided,5,outperform,75.0
2006-10-23,FBR Capital Markets,Not Provided,5,outperform,93.0
2006-10-20,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2006-10-20,Soleil Securities,Not Provided,5,buy,88.0
2006-10-20,Barclays,Not Provided,5,overwt/positive,91.0
2006-10-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-09-27,UBS,Not Provided,5,buy 2,73.0
2006-09-12,S&P Capital IQ,Not Provided,5,strong buy,89.0
2006-07-24,Argus Research Corp,12 month,5,buy,79.0
2006-07-24,Independent II Research plc,12 month,5,buy,87.14
2006-07-10,Morgan Stanley,12 month,5,Overwt/Attractive,100.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,79.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,First Global Stockbroking,Not Provided,5,buy,47.5
2005-07-25,"Miller Tabak + Co., LLC",Not Provided,5,buy,-0.0
2005-04-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-03-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-01-31,Wells Fargo Securities,Not Provided,3,market perform,73.0
2007-01-29,Sterne Agee CRT,12 month,5,buy,72.0
2007-01-24,EVA Dimensions,Not Provided,5,buy,-0.0
2007-01-22,Goldman Sachs,Not Provided,3,neutral/neutral,70.0
2007-01-22,RBC Capital Markets,Not Provided,5,outperform,81.0
2007-01-22,Credit Suisse,12 month,3,neutral,85.0
2007-01-22,Jefferies,12 month,5,buy,77.0
2007-01-22,"Capital One Securities, Inc.",Not Provided,5,buy,85.0
2007-01-22,Raymond James,Not Provided,5,outperform,85.0
2007-01-19,UBS,Not Provided,5,buy 2,76.0
2007-01-19,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2007-01-19,FBR Capital Markets,Not Provided,5,outperform,93.0
2007-01-19,Independent II Research plc,12 month,5,buy,74.42
2007-01-19,Barclays,Not Provided,5,overwt/positive,89.0
2007-01-08,Morgan Stanley,12 month,5,Overwt/Attractive,91.0
2007-01-02,Soleil Securities,Not Provided,5,buy,89.0
2006-12-31,Tudor Pickering & Co,Not Provided,5,buy,-0.0
2006-10-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-09-12,S&P Capital IQ,Not Provided,5,strong buy,89.0
2006-07-24,Argus Research Corp,12 month,5,buy,79.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,79.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,First Global Stockbroking,Not Provided,5,buy,47.5
2005-07-25,"Miller Tabak + Co., LLC",Not Provided,5,buy,-0.0
2005-04-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-03-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-02-23,Independent II Research plc,12 month,5,buy,78.9
2007-01-31,Wells Fargo Securities,Not Provided,3,market perform,73.0
2007-01-29,Sterne Agee CRT,12 month,5,buy,72.0
2007-01-24,EVA Dimensions,Not Provided,5,buy,-0.0
2007-01-22,Goldman Sachs,Not Provided,3,neutral/neutral,70.0
2007-01-22,RBC Capital Markets,Not Provided,5,outperform,81.0
2007-01-22,Credit Suisse,12 month,3,neutral,85.0
2007-01-22,Jefferies,12 month,5,buy,77.0
2007-01-22,"Capital One Securities, Inc.",Not Provided,5,buy,85.0
2007-01-22,Raymond James,Not Provided,5,outperform,85.0
2007-01-19,UBS,Not Provided,5,buy 2,76.0
2007-01-19,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2007-01-19,FBR Capital Markets,Not Provided,5,outperform,93.0
2007-01-19,Barclays,Not Provided,5,overwt/positive,89.0
2007-01-08,Morgan Stanley,12 month,5,Overwt/Attractive,91.0
2006-12-31,Tudor Pickering & Co,Not Provided,5,buy,-0.0
2006-10-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-09-12,S&P Capital IQ,Not Provided,5,strong buy,89.0
2006-07-24,Argus Research Corp,12 month,5,buy,79.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,79.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,First Global Stockbroking,Not Provided,5,buy,47.5
2005-07-25,"Miller Tabak + Co., LLC",Not Provided,5,buy,-0.0
2005-04-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-03-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-03-20,Sterne Agee CRT,12 month,5,buy,72.0
2007-03-13,Morgan Stanley,12 month,5,Overwt/Attractive,100.0
2007-02-23,Independent II Research plc,12 month,5,buy,78.9
2007-01-31,Wells Fargo Securities,Not Provided,3,market perform,73.0
2007-01-24,EVA Dimensions,Not Provided,5,buy,-0.0
2007-01-22,Goldman Sachs,Not Provided,3,neutral/neutral,70.0
2007-01-22,RBC Capital Markets,Not Provided,5,outperform,81.0
2007-01-22,Credit Suisse,12 month,3,neutral,85.0
2007-01-22,Jefferies,12 month,5,buy,77.0
2007-01-22,"Capital One Securities, Inc.",Not Provided,5,buy,85.0
2007-01-22,Raymond James,Not Provided,5,outperform,85.0
2007-01-19,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2007-01-19,FBR Capital Markets,Not Provided,5,outperform,93.0
2007-01-19,Barclays,Not Provided,5,overwt/positive,89.0
2006-12-31,Tudor Pickering & Co,Not Provided,5,buy,-0.0
2006-10-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-09-12,S&P Capital IQ,Not Provided,5,strong buy,89.0
2006-07-24,Argus Research Corp,12 month,5,buy,79.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,79.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,First Global Stockbroking,Not Provided,5,buy,47.5
2005-07-25,"Miller Tabak + Co., LLC",Not Provided,5,buy,-0.0
2005-04-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-03-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-04-23,Goldman Sachs,Not Provided,3,neutral/neutral,76.0
2007-04-23,RBC Capital Markets,Not Provided,5,outperform,94.0
2007-04-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-04-23,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-23,Jefferies,12 month,5,buy,87.0
2007-04-23,Raymond James,Not Provided,5,outperform,95.0
2007-04-23,FBR Capital Markets,Not Provided,5,outperform,93.0
2007-04-23,Wells Fargo Securities,Not Provided,3,market perform,78.5
2007-04-23,S&P Capital IQ,Not Provided,5,strong buy,89.0
2007-04-23,Independent II Research plc,12 month,5,buy,78.9
2007-04-23,Barclays,Not Provided,5,overwt/positive,93.0
2007-04-20,Credit Suisse,12 month,3,neutral,90.0
2007-04-20,"Capital One Securities, Inc.",Not Provided,5,buy,90.0
2007-04-20,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2007-04-20,Sterne Agee CRT,12 month,5,buy,85.0
2007-03-13,Morgan Stanley,12 month,5,Overwt/Attractive,100.0
2006-12-31,Tudor Pickering & Co,Not Provided,5,buy,-0.0
2006-10-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-07-24,Argus Research Corp,12 month,5,buy,79.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,79.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,First Global Stockbroking,Not Provided,5,buy,47.5
2005-07-25,"Miller Tabak + Co., LLC",Not Provided,5,buy,-0.0
2007-05-22,Scotia Howard Weil Inc,Not Provided,5,buy,86.0
2007-05-17,Independent II Research plc,12 month,5,buy,87.89
2007-05-03,EVA Dimensions,Not Provided,5,buy,-0.0
2007-04-23,Goldman Sachs,Not Provided,3,neutral/neutral,76.0
2007-04-23,RBC Capital Markets,Not Provided,5,outperform,94.0
2007-04-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
