Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-02-16,Barclays,Not Provided,5,overwt/neutral,38.0
2006-02-15,UBS,12 month,3,neutral 1,35.0
2006-02-14,RBC Capital Markets,12 month,3,sector perform,30.0
2005-12-09,EVA Dimensions,Not Provided,3,hold,-0.0
2005-11-21,Raymond James,Not Provided,3,market perform,-0.0
2005-11-18,Argus Research Corp,Not Provided,3,hold,-0.0
2005-11-13,Canaccord Genuity,Not Provided,5,buy,-0.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-10-11,Pacific American Securities LLC,Not Provided,5,buy,-0.0
2005-08-23,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-08-18,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-04-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-03-15,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-03-15,RBC Capital Markets,12 month,3,sector perform,31.0
2006-03-15,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-03-15,Credit Suisse,12 month,3,neutral,33.0
2006-03-15,Kaufman Bros,Not Provided,3,hold,35.0
2006-03-15,Pacific Crest Securities,12 month,5,outperform,35.0
2006-03-15,Baird,Not Provided,5,outperform,40.0
2006-03-15,Raymond James,Not Provided,3,market perform,-0.0
2006-03-15,Thomas Weisel Partners,Not Provided,1,underperform,-0.0
2006-03-15,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-03-10,Goldman Sachs,Not Provided,3,in-line/attractive,-0.0
2006-03-10,EVA Dimensions,Not Provided,3,hold,-0.0
2006-02-21,Cowen,Not Provided,3,neutral,-0.0
2006-02-16,Morgan Stanley,Not Provided,3,Equalwt/In-Line,29.0
2006-02-16,Needham & Co,Not Provided,5,buy,35.0
2006-02-16,FBR Capital Markets,Not Provided,3,market perform,34.0
2006-02-16,Barclays,Not Provided,5,overwt/neutral,38.0
2006-02-15,UBS,12 month,3,neutral 1,35.0
2005-11-18,Argus Research Corp,Not Provided,3,hold,-0.0
2005-11-13,Canaccord Genuity,Not Provided,5,buy,-0.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-10-11,Pacific American Securities LLC,Not Provided,5,buy,-0.0
2005-08-23,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-08-18,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-04-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-04-18,UBS,12 month,3,neutral 1,38.0
2006-03-15,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-03-15,RBC Capital Markets,12 month,3,sector perform,31.0
2006-03-15,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-03-15,Credit Suisse,12 month,3,neutral,33.0
2006-03-15,Kaufman Bros,Not Provided,3,hold,35.0
2006-03-15,Pacific Crest Securities,12 month,5,outperform,35.0
2006-03-15,Baird,Not Provided,5,outperform,40.0
2006-03-15,Raymond James,Not Provided,3,market perform,-0.0
2006-03-15,Thomas Weisel Partners,Not Provided,1,underperform,-0.0
2006-03-10,Goldman Sachs,Not Provided,3,in-line/attractive,-0.0
2006-03-10,EVA Dimensions,Not Provided,3,hold,-0.0
2006-02-21,Cowen,Not Provided,3,neutral,-0.0
2006-02-16,Morgan Stanley,Not Provided,3,Equalwt/In-Line,29.0
2006-02-16,Needham & Co,Not Provided,5,buy,35.0
2006-02-16,FBR Capital Markets,Not Provided,3,market perform,34.0
2006-02-16,Barclays,Not Provided,5,overwt/neutral,38.0
2005-11-18,Argus Research Corp,Not Provided,3,hold,-0.0
2005-11-13,Canaccord Genuity,Not Provided,5,buy,-0.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-10-11,Pacific American Securities LLC,Not Provided,5,buy,-0.0
2005-08-23,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-04-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-05-25,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-05-25,Goldman Sachs,Not Provided,3,in-line/neutral,-0.0
2006-05-25,RBC Capital Markets,12 month,3,sector perform,34.0
2006-05-25,Credit Suisse,12 month,3,neutral,33.0
2006-05-25,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2006-05-25,Kaufman Bros,Not Provided,3,hold,35.0
2006-05-25,Needham & Co,12 month,5,buy,37.0
2006-05-25,Pacific Crest Securities,12 month,5,outperform,40.0
2006-05-25,Baird,Not Provided,5,outperform,40.0
2006-05-25,Raymond James,Not Provided,3,market perform,-0.0
2006-05-25,FBR Capital Markets,Not Provided,3,market perform,34.0
2006-05-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-22,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-05-04,Hapoalim Securities USA,6 month,5,outperform,41.0
2006-04-18,UBS,12 month,3,neutral 1,38.0
2006-03-15,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-03-10,EVA Dimensions,Not Provided,3,hold,-0.0
2006-02-16,Morgan Stanley,Not Provided,3,Equalwt/In-Line,29.0
2006-02-16,Barclays,Not Provided,5,overwt/neutral,38.0
2005-11-18,Argus Research Corp,Not Provided,3,hold,-0.0
2005-11-13,Canaccord Genuity,Not Provided,5,buy,-0.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-10-11,Pacific American Securities LLC,Not Provided,5,buy,-0.0
2005-08-23,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-04-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-06-26,Goldman Sachs,12 month,3,in-line/neutral,37.49
2006-06-26,Kaufman Bros,Not Provided,3,hold,35.0
2006-06-26,Baird,Not Provided,5,outperform,40.0
2006-06-23,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-06-13,EVA Dimensions,Not Provided,3,hold,-0.0
2006-05-25,RBC Capital Markets,12 month,3,sector perform,34.0
2006-05-25,Credit Suisse,12 month,3,neutral,33.0
2006-05-25,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2006-05-25,Needham & Co,12 month,5,buy,37.0
2006-05-25,Pacific Crest Securities,12 month,5,outperform,40.0
2006-05-25,Raymond James,Not Provided,3,market perform,-0.0
2006-05-25,FBR Capital Markets,Not Provided,3,market perform,34.0
2006-05-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-22,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-05-04,Hapoalim Securities USA,6 month,5,outperform,41.0
2006-04-18,UBS,12 month,3,neutral 1,38.0
2006-03-15,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-02-16,Morgan Stanley,Not Provided,3,Equalwt/In-Line,29.0
2006-02-16,Barclays,Not Provided,5,overwt/neutral,38.0
2005-11-18,Argus Research Corp,Not Provided,3,hold,-0.0
2005-11-13,Canaccord Genuity,Not Provided,5,buy,-0.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-10-11,Pacific American Securities LLC,Not Provided,5,buy,-0.0
2005-08-23,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-04-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-08-01,Pacific Crest Securities,12 month,5,outperform,40.0
2006-07-20,Goldman Sachs,Not Provided,5,outperf/attractive,37.5
2006-07-13,Kaufman Bros,Not Provided,3,hold,35.0
2006-07-13,Baird,Not Provided,5,outperform,40.0
2006-07-13,Hapoalim Securities USA,6 month,5,outperform,41.0
2006-06-23,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-06-13,EVA Dimensions,Not Provided,3,hold,-0.0
2006-05-25,RBC Capital Markets,12 month,3,sector perform,34.0
2006-05-25,Credit Suisse,12 month,3,neutral,33.0
2006-05-25,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2006-05-25,Needham & Co,12 month,5,buy,37.0
2006-05-25,Raymond James,Not Provided,3,market perform,-0.0
2006-05-25,FBR Capital Markets,Not Provided,3,market perform,34.0
2006-05-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-22,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-04-18,UBS,12 month,3,neutral 1,38.0
2006-03-15,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-02-16,Barclays,Not Provided,5,overwt/neutral,38.0
2005-11-18,Argus Research Corp,Not Provided,3,hold,-0.0
2005-11-13,Canaccord Genuity,Not Provided,5,buy,-0.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-10-11,Pacific American Securities LLC,Not Provided,5,buy,-0.0
2005-08-23,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-04-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-08-23,Caris & Company,Not Provided,3,average,33.0
2006-08-17,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-08-17,RBC Capital Markets,12 month,3,sector perform,37.0
2006-08-17,A.G. Edwards & Sons Inc,Not Provided,5,buy,38.0
2006-08-17,Credit Suisse,12 month,3,neutral,33.0
2006-08-17,UBS,12 month,3,neutral 1,38.0
2006-08-17,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2006-08-17,Needham & Co,12 month,5,buy,38.0
2006-08-17,Pacific Crest Securities,12 month,5,outperform,40.0
2006-08-17,Baird,Not Provided,5,outperform,40.0
2006-08-17,Raymond James,Not Provided,3,market perform,-0.0
2006-08-17,FBR Capital Markets,Not Provided,3,market perform,34.0
2006-08-17,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-07-20,Goldman Sachs,Not Provided,5,outperf/attractive,37.5
2006-07-13,Hapoalim Securities USA,6 month,5,outperform,41.0
2006-06-13,EVA Dimensions,Not Provided,3,hold,-0.0
2006-05-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-02-16,Barclays,Not Provided,5,overwt/neutral,38.0
2005-11-18,Argus Research Corp,Not Provided,3,hold,-0.0
2005-11-13,Canaccord Genuity,Not Provided,5,buy,-0.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-10-11,Pacific American Securities LLC,Not Provided,5,buy,-0.0
2005-08-23,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-04-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-09-28,Pacific Crest Securities,12 month,5,outperform,40.0
2006-09-11,EVA Dimensions,Not Provided,3,hold,-0.0
2006-08-23,Caris & Company,Not Provided,3,average,33.0
2006-08-17,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-08-17,RBC Capital Markets,12 month,3,sector perform,37.0
2006-08-17,A.G. Edwards & Sons Inc,Not Provided,5,buy,38.0
2006-08-17,Credit Suisse,12 month,3,neutral,33.0
2006-08-17,UBS,12 month,3,neutral 1,38.0
2006-08-17,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2006-08-17,Needham & Co,12 month,5,buy,38.0
2006-08-17,Baird,Not Provided,5,outperform,40.0
2006-08-17,Raymond James,Not Provided,3,market perform,-0.0
2006-08-17,FBR Capital Markets,Not Provided,3,market perform,34.0
2006-08-17,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-07-20,Goldman Sachs,Not Provided,5,outperf/attractive,37.5
2006-07-13,Hapoalim Securities USA,6 month,5,outperform,41.0
2006-05-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-02-16,Barclays,Not Provided,5,overwt/neutral,38.0
2005-11-18,Argus Research Corp,Not Provided,3,hold,-0.0
2005-11-13,Canaccord Genuity,Not Provided,5,buy,-0.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-10-11,Pacific American Securities LLC,Not Provided,5,buy,-0.0
2005-08-23,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-04-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-10-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-10-18,Goldman Sachs,Not Provided,3,neutral/attractive,37.5
2006-10-06,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-09-28,Pacific Crest Securities,12 month,5,outperform,40.0
2006-09-11,EVA Dimensions,Not Provided,3,hold,-0.0
2006-08-23,Caris & Company,Not Provided,3,average,33.0
2006-08-17,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-08-17,RBC Capital Markets,12 month,3,sector perform,37.0
2006-08-17,UBS,12 month,3,neutral 1,38.0
2006-08-17,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2006-08-17,Needham & Co,12 month,5,buy,38.0
2006-08-17,Baird,Not Provided,5,outperform,40.0
2006-08-17,Raymond James,Not Provided,3,market perform,-0.0
2006-08-17,FBR Capital Markets,Not Provided,3,market perform,34.0
2006-08-17,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-07-13,Hapoalim Securities USA,6 month,5,outperform,41.0
2006-02-16,Barclays,Not Provided,5,overwt/neutral,38.0
2005-11-18,Argus Research Corp,Not Provided,3,hold,-0.0
2005-11-13,Canaccord Genuity,Not Provided,5,buy,-0.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-10-11,Pacific American Securities LLC,Not Provided,5,buy,-0.0
2005-08-23,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-04-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-11-22,Raymond James,Not Provided,5,outperform,45.0
2006-11-17,Argus Research Corp,Not Provided,5,buy,-0.0
2006-11-16,Goldman Sachs,Not Provided,3,neutral/attractive,38.0
2006-11-16,RBC Capital Markets,12 month,3,sector perform,40.0
2006-11-16,UBS,12 month,3,neutral 1,43.0
2006-11-16,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2006-11-16,Needham & Co,12 month,5,buy,38.0
2006-11-16,Pacific Crest Securities,12 month,5,outperform,45.0
2006-11-16,Baird,Not Provided,5,outperform,44.0
2006-11-16,FBR Capital Markets,Not Provided,3,market perform,38.0
2006-11-16,Canaccord Genuity,Not Provided,5,buy,46.5
2006-11-16,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-11-16,Hapoalim Securities USA,6 month,5,outperform,43.0
2006-11-16,Caris & Company,Not Provided,4,above average,42.0
2006-11-16,Barclays,Not Provided,5,overwt/neutral,48.0
2006-11-14,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-10-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-10-06,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-09-11,EVA Dimensions,Not Provided,3,hold,-0.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-10-11,Pacific American Securities LLC,Not Provided,5,buy,-0.0
2005-08-23,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-04-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-12-28,Caris & Company,Not Provided,4,above average,-0.0
2006-12-11,Baird,Not Provided,5,outperform,44.0
2006-12-08,EVA Dimensions,Not Provided,3,hold,-0.0
2006-11-22,Raymond James,Not Provided,5,outperform,45.0
2006-11-17,Argus Research Corp,Not Provided,5,buy,-0.0
2006-11-16,Goldman Sachs,Not Provided,3,neutral/attractive,38.0
2006-11-16,RBC Capital Markets,12 month,3,sector perform,40.0
2006-11-16,UBS,12 month,3,neutral 1,43.0
2006-11-16,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2006-11-16,Needham & Co,12 month,5,buy,38.0
2006-11-16,Pacific Crest Securities,12 month,5,outperform,45.0
2006-11-16,FBR Capital Markets,Not Provided,3,market perform,38.0
2006-11-16,Canaccord Genuity,Not Provided,5,buy,46.5
2006-11-16,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-11-16,Barclays,Not Provided,5,overwt/neutral,48.0
2006-11-14,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-10-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-10-06,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-10-11,Pacific American Securities LLC,Not Provided,5,buy,-0.0
2005-08-23,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-04-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-01-08,UBS,Not Provided,5,buy 1,47.0
2007-01-05,Canaccord Genuity,Not Provided,5,buy,46.5
2007-01-05,Caris & Company,Not Provided,4,above average,-0.0
2007-01-03,Goldman Sachs,Not Provided,3,neutral/neutral,38.0
2006-12-11,Baird,Not Provided,5,outperform,44.0
2006-12-08,EVA Dimensions,Not Provided,3,hold,-0.0
2006-11-22,Raymond James,Not Provided,5,outperform,45.0
2006-11-17,Argus Research Corp,Not Provided,5,buy,-0.0
2006-11-16,RBC Capital Markets,12 month,3,sector perform,40.0
2006-11-16,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2006-11-16,Needham & Co,12 month,5,buy,38.0
2006-11-16,Pacific Crest Securities,12 month,5,outperform,45.0
2006-11-16,FBR Capital Markets,Not Provided,3,market perform,38.0
2006-11-16,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-11-16,Barclays,Not Provided,5,overwt/neutral,48.0
2006-11-14,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-10-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-10-06,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-10-11,Pacific American Securities LLC,Not Provided,5,buy,-0.0
2005-08-23,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-04-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-03-01,Caris & Company,Not Provided,4,above average,42.0
2007-02-15,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-02-15,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2007-02-15,RBC Capital Markets,12 month,3,sector perform,42.0
2007-02-15,UBS,Not Provided,5,buy 1,47.0
2007-02-15,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2007-02-15,Needham & Co,12 month,5,buy,43.0
2007-02-15,Pacific Crest Securities,12 month,5,outperform,45.0
2007-02-15,Baird,Not Provided,5,outperform,44.0
2007-02-15,Raymond James,Not Provided,5,outperform,45.0
2007-02-15,FBR Capital Markets,Not Provided,5,outperform,46.0
2007-02-15,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-02-14,Goldman Sachs,Not Provided,3,neutral/neutral,40.0
2007-01-05,Canaccord Genuity,Not Provided,5,buy,46.5
2006-12-08,EVA Dimensions,Not Provided,3,hold,-0.0
2006-11-17,Argus Research Corp,Not Provided,5,buy,-0.0
2006-11-16,Barclays,Not Provided,5,overwt/neutral,48.0
2006-10-31,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-10-06,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-10-11,Pacific American Securities LLC,Not Provided,5,buy,-0.0
2005-08-23,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-04-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-03-23,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-03-15,EVA Dimensions,Not Provided,3,hold,-0.0
2007-03-14,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-03-14,RBC Capital Markets,12 month,3,sector perform,42.0
2007-03-14,Needham & Co,12 month,5,buy,43.0
2007-03-14,Pacific Crest Securities,12 month,5,outperform,45.0
2007-03-14,Baird,Not Provided,5,outperform,44.0
2007-03-14,FBR Capital Markets,Not Provided,5,outperform,46.0
2007-03-14,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-03-14,Caris & Company,Not Provided,4,above average,42.0
2007-03-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-02-15,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2007-02-15,UBS,Not Provided,5,buy 1,47.0
2007-02-15,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2007-02-15,Raymond James,Not Provided,5,outperform,45.0
2007-02-14,Goldman Sachs,Not Provided,3,neutral/neutral,40.0
2007-01-05,Canaccord Genuity,Not Provided,5,buy,46.5
2006-11-17,Argus Research Corp,Not Provided,5,buy,-0.0
2006-11-16,Barclays,Not Provided,5,overwt/neutral,48.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-10-11,Pacific American Securities LLC,Not Provided,5,buy,-0.0
2005-08-23,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-04-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-24,FBR Capital Markets,Not Provided,5,outperform,46.0
2007-04-16,Pacific Crest Securities,12 month,5,outperform,45.0
2007-03-23,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-03-14,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-03-14,RBC Capital Markets,12 month,3,sector perform,42.0
2007-03-14,Needham & Co,12 month,5,buy,43.0
2007-03-14,Baird,Not Provided,5,outperform,44.0
2007-03-14,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-03-14,Caris & Company,Not Provided,4,above average,42.0
2007-03-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-02-15,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2007-02-15,UBS,Not Provided,5,buy 1,47.0
2007-02-15,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2007-02-14,Goldman Sachs,Not Provided,3,neutral/neutral,40.0
2007-01-05,Canaccord Genuity,Not Provided,5,buy,46.5
2006-11-17,Argus Research Corp,Not Provided,5,buy,-0.0
2006-11-16,Barclays,Not Provided,5,overwt/neutral,48.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-08-23,First Global Stockbroking,Not Provided,3,market perform,-0.0
2005-04-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-24,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-05-24,Goldman Sachs,Not Provided,3,neutral/neutral,35.0
2007-05-24,RBC Capital Markets,12 month,3,sector perform,40.0
2007-05-24,UBS,Not Provided,5,buy 1,40.0
2007-05-24,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2007-05-24,Needham & Co,12 month,5,buy,39.0
2007-05-24,Baird,Not Provided,5,outperform,44.0
2007-05-24,FBR Capital Markets,Not Provided,5,outperform,40.0
2007-05-24,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-05-24,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-05-24,Caris & Company,Not Provided,4,above average,36.0
