Date,Firm Name,Period,Rating,Recommendation,Target Price
2010-02-05,UBS,Not Provided,5,buy,24.0
2010-02-05,Baird,12 month,5,outperform,25.0
2010-02-05,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2010-02-05,Barclays,Not Provided,1,underwt/positive,19.0
2010-04-28,EVA Dimensions,Not Provided,1,sell,-0.0
2010-04-23,Baird,12 month,5,outperform,29.0
2010-04-20,Thomas Weisel Partners,12 month,5,overweight,28.0
2010-04-14,UBS,Not Provided,5,buy,27.0
2010-02-09,Stifel,Not Provided,3,hold,-0.0
2010-02-07,Macquarie,12 month,3,neutral,24.0
2010-02-05,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2010-02-05,Barclays,Not Provided,1,underwt/positive,19.0
2010-05-27,Thomas Weisel Partners,12 month,5,overweight,28.0
2010-05-27,Barclays,Not Provided,1,underwt/positive,20.0
2010-05-25,Baird,12 month,5,outperform,29.0
2010-05-12,EVA Dimensions,Not Provided,3,hold,-0.0
2010-05-07,Macquarie,12 month,3,neutral,26.0
2010-05-06,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2010-04-14,UBS,Not Provided,5,buy,27.0
2010-02-09,Stifel,Not Provided,3,hold,-0.0
2010-06-29,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2010-05-27,Barclays,Not Provided,1,underwt/positive,20.0
2010-05-25,Baird,12 month,5,outperform,29.0
2010-05-12,EVA Dimensions,Not Provided,3,hold,-0.0
2010-05-07,Macquarie,12 month,3,neutral,26.0
2010-04-14,UBS,Not Provided,5,buy,27.0
2010-07-20,UBS,Not Provided,5,buy,27.0
2010-07-20,Barclays,Not Provided,1,underwt/positive,20.0
2010-07-06,Baird,12 month,5,outperform,29.0
2010-06-29,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2010-05-12,EVA Dimensions,Not Provided,3,hold,-0.0
2010-05-07,Macquarie,12 month,3,neutral,26.0
2010-09-01,Baird,12 month,5,outperform,27.0
2010-09-01,Macquarie,12 month,3,neutral,24.0
2010-09-01,Barclays,Not Provided,1,underwt/positive,20.0
2010-08-17,BOE Securities,12 month,5,buy,27.0
2010-08-06,UBS,Not Provided,5,buy,27.0
2010-08-06,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2010-05-12,EVA Dimensions,Not Provided,3,hold,-0.0
2010-09-02,Barclays,Not Provided,1,underwt/positive,21.0
2010-09-01,Baird,12 month,5,outperform,27.0
2010-09-01,Macquarie,12 month,3,neutral,24.0
2010-08-17,BOE Securities,12 month,5,buy,27.0
2010-08-06,UBS,Not Provided,5,buy,27.0
2010-08-06,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2010-05-12,EVA Dimensions,Not Provided,3,hold,-0.0
2010-10-27,Jefferies,12 month,3,hold,26.0
2010-10-21,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2010-10-18,Mizuho Securities USA Inc,12 month,3,neutral,24.0
2010-10-14,UBS,12 month,5,buy,27.0
2010-10-11,Barclays,Not Provided,3,equalwt/positive,25.0
2010-09-01,Baird,12 month,5,outperform,27.0
2010-09-01,Macquarie,12 month,3,neutral,24.0
2010-08-17,BOE Securities,12 month,5,buy,27.0
2010-05-12,EVA Dimensions,Not Provided,3,hold,-0.0
2010-11-24,Barclays,Not Provided,3,equalwt/positive,25.0
2010-11-19,Jefferies,12 month,3,hold,26.0
2010-11-05,Macquarie,12 month,3,neutral,26.0
2010-11-04,Leerink Partners LLC,Not Provided,3,market perform,-0.0
