Date,Firm Name,Period,Rating,Recommendation,Target Price
2014-07-31,Credit Suisse,Not Provided,3,neutral,37.0
2014-07-31,J.P. Morgan,3 month,5,overweight,44.0
2014-07-28,Sterne Agee CRT,Not Provided,3,neutral,42.0
2014-07-22,William Blair & Co,Not Provided,5,outperform,-0.0
2014-07-16,CRT Capital Group,Not Provided,5,buy,50.0
2014-07-16,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2014-07-09,RBC Capital Markets,12 month,5,outperform,48.0
2014-05-06,Goldman Sachs,12 month,5,Buy/Neutral,47.0
2014-05-05,Barclays,Not Provided,5,overweight,45.0
2014-04-28,EVA Dimensions,Not Provided,5,overweight,-0.0
2014-08-08,Credit Suisse,Not Provided,3,neutral,37.0
2014-08-06,EVA Dimensions,Not Provided,3,hold,-0.0
2014-08-05,J.P. Morgan,Not Provided,5,overweight,45.0
2014-08-05,Sterne Agee CRT,12 month,3,neutral,38.0
2014-08-05,CRT Capital Group,12 month,5,buy,50.0
2014-08-04,RBC Capital Markets,12 month,5,outperform,48.0
2014-08-04,William Blair & Co,Not Provided,5,outperform,-0.0
2014-08-04,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2014-08-04,Barclays,Not Provided,5,overweight,45.0
2014-05-06,Goldman Sachs,12 month,5,Buy/Neutral,47.0
2014-09-26,Piper Jaffray,12 month,5,overweight,47.0
2014-09-22,Credit Suisse,Not Provided,1,underperform,37.0
2014-08-06,EVA Dimensions,Not Provided,3,hold,-0.0
2014-08-05,J.P. Morgan,Not Provided,5,overweight,45.0
2014-08-05,Sterne Agee CRT,12 month,3,neutral,38.0
2014-08-05,CRT Capital Group,12 month,5,buy,50.0
2014-08-04,RBC Capital Markets,12 month,5,outperform,48.0
2014-08-04,William Blair & Co,Not Provided,5,outperform,-0.0
2014-08-04,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2014-08-04,Barclays,Not Provided,5,overweight,45.0
2014-05-06,Goldman Sachs,12 month,5,Buy/Neutral,47.0
2014-10-22,Piper Jaffray,12 month,5,overweight,47.0
2014-10-13,Barclays,Not Provided,5,overweight,44.0
2014-09-22,Credit Suisse,Not Provided,1,underperform,37.0
2014-08-06,EVA Dimensions,Not Provided,3,hold,-0.0
2014-08-05,J.P. Morgan,Not Provided,5,overweight,45.0
2014-08-05,Sterne Agee CRT,12 month,3,neutral,38.0
2014-08-05,CRT Capital Group,12 month,5,buy,50.0
2014-08-04,RBC Capital Markets,12 month,5,outperform,48.0
2014-08-04,William Blair & Co,Not Provided,5,outperform,-0.0
2014-08-04,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2014-05-06,Goldman Sachs,12 month,5,Buy/Neutral,47.0
2014-11-24,Goldman Sachs,12 month,5,Buy/Neutral,53.0
2014-11-14,Credit Suisse,Not Provided,1,underperform,37.0
2014-11-07,Sterne Agee CRT,12 month,3,neutral,38.0
2014-11-06,CRT Capital Group,12 month,5,buy,50.0
2014-11-05,J.P. Morgan,Not Provided,5,overweight,45.0
2014-11-05,William Blair & Co,Not Provided,5,outperform,-0.0
2014-11-05,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2014-11-05,Piper Jaffray,12 month,5,overweight,50.0
2014-11-05,Barclays,Not Provided,5,overweight,44.0
2014-08-06,EVA Dimensions,Not Provided,3,hold,-0.0
2014-12-09,Piper Jaffray,12 month,5,overweight,53.0
2014-12-05,Goldman Sachs,12 month,5,Buy/Neutral,55.0
2014-12-04,William Blair & Co,Not Provided,5,outperform,-0.0
2014-12-03,J.P. Morgan,12 month,5,overweight,52.0
2014-11-14,Credit Suisse,Not Provided,1,underperform,37.0
2014-11-07,Sterne Agee CRT,12 month,3,neutral,38.0
2014-11-06,CRT Capital Group,12 month,5,buy,50.0
2014-11-05,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2014-11-05,Barclays,Not Provided,5,overweight,44.0
2014-08-06,EVA Dimensions,Not Provided,3,hold,-0.0
2015-01-15,Piper Jaffray,12 month,5,overweight,58.0
2015-01-09,William Blair & Co,Not Provided,5,outperform,-0.0
2014-12-05,Goldman Sachs,12 month,5,Buy/Neutral,55.0
2014-12-03,J.P. Morgan,12 month,5,overweight,52.0
2014-11-14,Credit Suisse,Not Provided,1,underperform,37.0
2014-11-07,Sterne Agee CRT,12 month,3,neutral,38.0
2014-11-06,CRT Capital Group,12 month,5,buy,50.0
2014-11-05,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2014-11-05,Barclays,Not Provided,5,overweight,44.0
2014-08-06,EVA Dimensions,Not Provided,3,hold,-0.0
2015-02-25,William Blair & Co,Not Provided,5,outperform,-0.0
2015-02-25,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2015-02-24,Goldman Sachs,12 month,5,Buy/Neutral,57.0
2015-02-24,Credit Suisse,Not Provided,1,underperform,37.0
2015-02-24,J.P. Morgan,12 month,5,overweight,52.0
2015-02-24,Piper Jaffray,Not Provided,5,overweight,58.0
2015-02-24,Barclays,Not Provided,5,overweight,50.0
2015-02-10,EVA Dimensions,Not Provided,3,hold,-0.0
2015-02-03,Sterne Agee CRT,Not Provided,3,neutral,38.0
2015-03-23,Sterne Agee CRT,12 month,3,neutral,38.0
2015-03-19,William Blair & Co,Not Provided,5,outperform,-0.0
2015-03-19,Barclays,Not Provided,5,overweight,50.0
2015-03-18,Credit Suisse,Not Provided,1,underperform,37.0
2015-03-18,J.P. Morgan,12 month,5,overweight,52.0
2015-03-18,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2015-03-18,Piper Jaffray,12 month,5,overweight,56.0
2015-03-05,Goldman Sachs,12 month,5,Buy/Cautious,57.0
2015-02-10,EVA Dimensions,Not Provided,3,hold,-0.0
2015-05-01,Sterne Agee CRT,Not Provided,3,neutral,38.0
2015-04-29,Goldman Sachs,12 month,5,Buy/Cautious,56.0
2015-04-29,Piper Jaffray,12 month,5,overweight,56.0
2015-04-27,J.P. Morgan,12 month,5,overweight,52.0
2015-04-27,William Blair & Co,Not Provided,5,outperform,-0.0
2015-04-17,Credit Suisse,Not Provided,1,underperform,40.0
2015-04-17,Compass Point Research & Trading LLC,12 month,3,neutral,49.0
2015-03-19,Barclays,Not Provided,5,overweight,50.0
2015-02-10,EVA Dimensions,Not Provided,3,hold,-0.0
2015-05-20,Barclays,Not Provided,5,overweight,52.0
2015-05-11,J.P. Morgan,9 month,5,overweight,54.0
2015-05-06,Goldman Sachs,12 month,5,Buy/Cautious,57.0
2015-05-05,Sterne Agee CRT,12 month,3,neutral,38.0
2015-05-05,Compass Point Research & Trading LLC,12 month,3,neutral,49.0
2015-05-04,Credit Suisse,Not Provided,1,underperform,40.0
2015-05-04,William Blair & Co,Not Provided,5,outperform,-0.0
2015-05-04,Piper Jaffray,12 month,5,overweight,59.0
2015-02-10,EVA Dimensions,Not Provided,3,hold,-0.0
2015-06-29,Barclays,Not Provided,5,overweight,52.0
2015-06-26,Sterne Agee CRT,Not Provided,3,neutral,38.0
2015-06-19,Stephens Inc,12 month,3,equalweight,50.0
2015-06-17,Piper Jaffray,12 month,5,overweight,59.0
2015-06-05,Compass Point Research & Trading LLC,12 month,3,neutral,49.0
2015-05-11,J.P. Morgan,9 month,5,overweight,54.0
2015-05-06,Goldman Sachs,12 month,5,Buy/Cautious,57.0
2015-05-04,Credit Suisse,Not Provided,1,underperform,40.0
2015-05-04,William Blair & Co,Not Provided,5,outperform,-0.0
2015-02-10,EVA Dimensions,Not Provided,3,hold,-0.0
2015-07-31,J.P. Morgan,12 month,5,overweight,54.0
2015-07-31,Stephens Inc,12 month,3,equalweight,50.0
2015-07-31,Sterne Agee CRT,12 month,3,neutral,38.0
2015-07-31,Piper Jaffray,12 month,5,overweight,59.0
2015-07-31,Barclays,Not Provided,5,overweight,50.0
2015-07-21,William Blair & Co,Not Provided,5,outperform,-0.0
2015-07-20,Credit Suisse,Not Provided,1,underperform,40.0
2015-07-15,Compass Point Research & Trading LLC,12 month,3,neutral,49.0
2015-05-06,Goldman Sachs,12 month,5,Buy/Cautious,57.0
2015-02-10,EVA Dimensions,Not Provided,3,hold,-0.0
2015-08-11,J.P. Morgan,6 month,5,overweight,50.0
2015-08-04,Stephens Inc,12 month,3,equalweight,50.0
2015-08-03,Credit Suisse,Not Provided,1,underperform,40.0
2015-08-03,William Blair & Co,Not Provided,5,outperform,-0.0
2015-08-03,Sterne Agee CRT,12 month,3,neutral,42.0
2015-08-03,Piper Jaffray,12 month,5,overweight,57.0
2015-08-03,Compass Point Research & Trading LLC,12 month,3,neutral,49.0
2015-08-02,Goldman Sachs,12 month,3,neutral/cautious,47.0
2015-07-31,Barclays,Not Provided,5,overweight,50.0
2015-02-10,EVA Dimensions,Not Provided,3,hold,-0.0
2015-09-30,William Blair & Co,Not Provided,5,outperform,-0.0
2015-09-16,Stephens Inc,12 month,3,equalweight,47.0
2015-09-15,Piper Jaffray,12 month,5,overweight,57.0
2015-08-11,J.P. Morgan,6 month,5,overweight,50.0
2015-08-03,Credit Suisse,Not Provided,1,underperform,40.0
2015-08-03,Sterne Agee CRT,12 month,3,neutral,42.0
2015-08-03,Compass Point Research & Trading LLC,12 month,3,neutral,49.0
2015-08-02,Goldman Sachs,12 month,3,neutral/cautious,47.0
2015-07-31,Barclays,Not Provided,5,overweight,50.0
2015-02-10,EVA Dimensions,Not Provided,3,hold,-0.0
2015-10-29,J.P. Morgan,12 month,5,overweight,50.0
2015-10-28,Compass Point Research & Trading LLC,12 month,3,neutral,44.0
2015-10-13,Credit Suisse,Not Provided,1,underperform,38.0
2015-10-13,Barclays,Not Provided,5,overweight,43.0
2015-10-06,William Blair & Co,Not Provided,5,outperform,-0.0
2015-10-06,Piper Jaffray,12 month,5,overweight,57.0
2015-10-05,Goldman Sachs,12 month,3,neutral/neutral,39.0
2015-09-16,Stephens Inc,12 month,3,equalweight,47.0
2015-08-03,Sterne Agee CRT,12 month,3,neutral,42.0
2015-02-10,EVA Dimensions,Not Provided,3,hold,-0.0
2015-11-25,J.P. Morgan,18 month,5,overweight,51.0
2015-11-24,Compass Point Research & Trading LLC,12 month,3,neutral,38.0
2015-11-23,Barclays,Not Provided,5,overweight,46.0
2015-11-06,Goldman Sachs,12 month,3,neutral/neutral,41.0
2015-11-06,Piper Jaffray,12 month,5,overweight,56.0
2015-11-05,Credit Suisse,Not Provided,1,underperform,39.0
2015-11-05,Stephens Inc,12 month,3,equalweight,50.0
2015-11-05,William Blair & Co,Not Provided,5,outperform,-0.0
2015-08-03,Sterne Agee CRT,12 month,3,neutral,42.0
2015-02-10,EVA Dimensions,Not Provided,3,hold,-0.0
2015-12-30,Sterne Agee CRT,12 month,3,neutral,42.0
2015-12-22,Piper Jaffray,12 month,5,overweight,56.0
2015-11-25,J.P. Morgan,18 month,5,overweight,51.0
2015-11-24,Compass Point Research & Trading LLC,12 month,3,neutral,38.0
2015-11-23,Barclays,Not Provided,5,overweight,46.0
2015-11-06,Goldman Sachs,12 month,3,neutral/neutral,41.0
2015-11-05,Credit Suisse,Not Provided,1,underperform,39.0
2015-11-05,Stephens Inc,12 month,3,equalweight,50.0
2015-11-05,William Blair & Co,Not Provided,5,outperform,-0.0
2015-02-10,EVA Dimensions,Not Provided,3,hold,-0.0
2016-01-25,Goldman Sachs,12 month,3,neutral/neutral,33.0
2016-01-21,Piper Jaffray,12 month,5,overweight,48.0
2016-01-20,Barclays,Not Provided,5,overweight,42.0
2016-01-20,Compass Point Research & Trading LLC,12 month,3,neutral,35.0
2016-01-06,Credit Suisse,Not Provided,3,neutral,36.0
2015-12-30,Sterne Agee CRT,12 month,3,neutral,42.0
2015-11-25,J.P. Morgan,18 month,5,overweight,51.0
2015-11-05,Stephens Inc,12 month,3,equalweight,50.0
2015-11-05,William Blair & Co,Not Provided,5,outperform,-0.0
2015-02-10,EVA Dimensions,Not Provided,3,hold,-0.0
2016-02-29,Stephens Inc,12 month,3,equalweight,38.0
2016-02-24,Credit Suisse,Not Provided,3,neutral,34.0
2016-02-24,J.P. Morgan,12 month,3,neutral,35.0
2016-02-24,William Blair & Co,Not Provided,5,outperform,-0.0
2016-02-24,Piper Jaffray,12 month,5,overweight,46.0
2016-02-24,Barclays,Not Provided,5,overweight,42.0
2016-02-24,Compass Point Research & Trading LLC,12 month,3,neutral,35.0
2016-01-25,Goldman Sachs,12 month,3,neutral/neutral,33.0
2015-12-30,Sterne Agee CRT,12 month,3,neutral,42.0
2015-02-10,EVA Dimensions,Not Provided,3,hold,-0.0
2016-03-30,"Keefe, Bruyette & Woods",12 month,3,market perform,37.5
2016-03-22,Sterne Agee CRT,12 month,3,neutral,42.0
2016-03-14,J.P. Morgan,9 month,3,neutral,37.0
2016-03-09,EVA Dimensions,Not Provided,5,overweight,-0.0
2016-02-29,Stephens Inc,12 month,3,equalweight,38.0
2016-02-24,Credit Suisse,Not Provided,3,neutral,34.0
2016-02-24,William Blair & Co,Not Provided,5,outperform,-0.0
2016-02-24,Piper Jaffray,12 month,5,overweight,46.0
2016-02-24,Barclays,Not Provided,5,overweight,42.0
2016-02-24,Compass Point Research & Trading LLC,12 month,3,neutral,35.0
2016-01-25,Goldman Sachs,12 month,3,neutral/neutral,33.0
2016-04-29,Credit Suisse,Not Provided,3,neutral,34.0
2016-04-26,Piper Jaffray,12 month,5,overweight,46.0
2016-04-11,Barclays,Not Provided,5,overweight,42.0
2016-03-30,"Keefe, Bruyette & Woods",12 month,3,market perform,37.5
2016-03-22,Sterne Agee CRT,12 month,3,neutral,42.0
2016-03-14,J.P. Morgan,9 month,3,neutral,37.0
2016-03-09,EVA Dimensions,Not Provided,5,overweight,-0.0
2016-02-29,Stephens Inc,12 month,3,equalweight,38.0
2016-02-24,William Blair & Co,Not Provided,5,outperform,-0.0
2016-02-24,Compass Point Research & Trading LLC,12 month,3,neutral,35.0
2016-01-25,Goldman Sachs,12 month,3,neutral/neutral,33.0
2016-05-13,Compass Point Research & Trading LLC,12 month,5,buy,40.0
2016-05-12,Piper Jaffray,12 month,5,overweight,46.0
2016-05-11,Barclays,Not Provided,5,overweight,42.0
2016-05-08,"Keefe, Bruyette & Woods",12 month,3,market perform,35.5
2016-05-05,Credit Suisse,Not Provided,3,neutral,34.0
2016-05-05,J.P. Morgan,12 month,3,neutral,37.0
2016-05-05,Stephens Inc,12 month,3,equalweight,37.0
2016-05-05,William Blair & Co,Not Provided,5,outperform,-0.0
2016-05-05,Sterne Agee CRT,12 month,3,neutral,42.0
2016-05-05,EVA Dimensions,Not Provided,3,hold,-0.0
2016-01-25,Goldman Sachs,12 month,3,neutral/neutral,33.0
2016-06-20,Compass Point Research & Trading LLC,12 month,5,buy,40.0
2016-06-03,J.P. Morgan,6 month,3,neutral,37.0
2016-05-12,Piper Jaffray,12 month,5,overweight,46.0
2016-05-08,"Keefe, Bruyette & Woods",12 month,3,market perform,35.5
2016-05-05,Credit Suisse,Not Provided,3,neutral,34.0
2016-05-05,Stephens Inc,12 month,3,equalweight,37.0
2016-05-05,William Blair & Co,Not Provided,5,outperform,-0.0
2016-05-05,EVA Dimensions,Not Provided,3,hold,-0.0
2016-01-25,Goldman Sachs,12 month,3,neutral/neutral,33.0
2016-07-29,Piper Jaffray,12 month,5,overweight,46.0
2016-07-24,"Keefe, Bruyette & Woods",12 month,5,outperform,36.0
2016-07-21,J.P. Morgan,12 month,3,neutral,37.0
2016-07-20,Goldman Sachs,12 month,3,neutral/neutral,32.0
2016-07-12,Stephens Inc,12 month,5,overweight,37.0
2016-07-11,Credit Suisse,Not Provided,3,neutral,31.0
2016-07-07,Compass Point Research & Trading LLC,12 month,5,buy,40.0
2016-05-05,William Blair & Co,Not Provided,5,outperform,-0.0
2016-05-05,EVA Dimensions,Not Provided,3,hold,-0.0
2016-08-30,Piper Jaffray,12 month,5,overweight,36.0
2016-08-28,"Keefe, Bruyette & Woods",12 month,5,outperform,34.5
2016-08-17,J.P. Morgan,6 month,3,neutral,32.0
2016-08-12,Stephens Inc,12 month,5,overweight,36.0
2016-08-10,Goldman Sachs,12 month,3,neutral/neutral,28.0
2016-08-05,Compass Point Research & Trading LLC,12 month,5,buy,35.0
2016-08-04,Credit Suisse,Not Provided,3,neutral,28.0
2016-08-04,William Blair & Co,Not Provided,5,outperform,-0.0
2016-05-05,EVA Dimensions,Not Provided,3,hold,-0.0
2016-09-26,Piper Jaffray,12 month,5,overweight,36.0
2016-09-12,Stephens Inc,12 month,5,overweight,36.0
2016-08-28,"Keefe, Bruyette & Woods",12 month,5,outperform,34.5
2016-08-17,J.P. Morgan,6 month,3,neutral,32.0
2016-08-10,Goldman Sachs,12 month,3,neutral/neutral,28.0
2016-08-05,Compass Point Research & Trading LLC,12 month,5,buy,35.0
2016-08-04,Credit Suisse,Not Provided,3,neutral,28.0
2016-08-04,William Blair & Co,Not Provided,5,outperform,-0.0
2016-05-05,EVA Dimensions,Not Provided,3,hold,-0.0
2016-10-31,William Blair & Co,Not Provided,5,outperform,-0.0
2016-10-31,Piper Jaffray,12 month,5,overweight,36.0
2016-10-26,Compass Point Research & Trading LLC,12 month,5,buy,32.0
2016-10-15,EVA Dimensions,Not Provided,5,overweight,-0.0
2016-10-05,Wedbush,12 month,3,neutral,28.5
2016-09-12,Stephens Inc,12 month,5,overweight,36.0
