Date,Firm Name,Period,Rating,Recommendation,Target Price
2008-04-29,RBC Capital Markets,Not Provided,5,outperform,21.0
2008-04-29,Credit Suisse,Not Provided,3,neutral,18.25
2008-04-29,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-04-29,"Keefe, Bruyette & Woods",Not Provided,5,outperform,20.0
2008-04-29,Stifel,Not Provided,5,buy,19.25
2008-04-29,Cowen,Not Provided,5,outperform,-0.0
2008-04-29,Piper Jaffray,Not Provided,3,neutral,19.25
2008-04-28,Goldman Sachs,Not Provided,5,Buy/Neutral,22.5
2008-04-28,HSBC,Not Provided,5,overweight,21.25
2008-04-28,Wells Fargo Securities,Not Provided,5,outperform,21.88
2008-04-28,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,19.5
2008-07-31,Morgan Keegan,Not Provided,3,market perform,-0.0
2008-07-31,Goldman Sachs,12 month,5,Buy/Neutral,23.75
2008-07-31,Credit Suisse,Not Provided,3,neutral,19.5
2008-07-31,UBS,12 month,5,buy,25.0
2008-07-31,Edward Jones,Not Provided,3,hold,-0.0
2008-07-31,SunTrust Robinson Humphrey,12 month,5,buy,25.5
2008-07-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-07-31,"Keefe, Bruyette & Woods",Not Provided,5,outperform,23.0
2008-07-31,KeyBanc Capital Markets,12 month,5,buy,23.5
2008-07-31,Macquarie,12 month,5,outperform,23.75
2008-07-31,Stifel,Not Provided,5,buy,21.25
2008-07-31,Buckingham Research Group,Not Provided,4,accumulate,22.5
2008-07-31,Avondale Partners LLC,Not Provided,3,market perform,21.25
2008-07-31,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-07-31,Cowen,Not Provided,5,outperform,-0.0
2008-07-31,Piper Jaffray,Not Provided,3,neutral,20.25
2008-07-30,Morgan Stanley,12 month,3,Equalwt/In-Line,18.75
2008-05-30,Argus Research Corp,Not Provided,3,hold,-0.0
2008-05-01,Barclays,Not Provided,3,equalwt/neutral,21.25
2008-04-28,HSBC,Not Provided,5,overweight,21.25
2008-04-28,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,19.5
2008-08-25,William Blair & Co,Not Provided,5,outperform,-0.0
2008-08-19,Goldman Sachs,12 month,5,buy/attractive,22.5
2008-08-06,Morgan Stanley,Not Provided,3,Equalwt/In-Line,21.25
2008-07-31,Morgan Keegan,Not Provided,3,market perform,-0.0
2008-07-31,Credit Suisse,Not Provided,3,neutral,19.5
2008-07-31,UBS,12 month,5,buy,25.0
2008-07-31,Edward Jones,Not Provided,3,hold,-0.0
2008-07-31,SunTrust Robinson Humphrey,12 month,5,buy,25.5
2008-07-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-07-31,"Keefe, Bruyette & Woods",Not Provided,5,outperform,23.0
2008-07-31,KeyBanc Capital Markets,12 month,5,buy,23.5
2008-07-31,Macquarie,12 month,5,outperform,23.75
2008-07-31,Stifel,Not Provided,5,buy,21.25
2008-07-31,Buckingham Research Group,Not Provided,4,accumulate,22.5
2008-07-31,Avondale Partners LLC,Not Provided,3,market perform,21.25
2008-07-31,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-07-31,Cowen,Not Provided,5,outperform,-0.0
2008-07-31,Piper Jaffray,Not Provided,3,neutral,20.25
2008-05-30,Argus Research Corp,Not Provided,3,hold,-0.0
2008-05-01,Barclays,Not Provided,3,equalwt/neutral,21.25
2008-04-28,HSBC,Not Provided,5,overweight,21.25
2008-04-28,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,19.5
2008-10-01,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-09-30,Credit Suisse,Not Provided,3,neutral,19.5
2008-09-29,SunTrust Robinson Humphrey,12 month,5,buy,25.5
2008-09-29,Buckingham Research Group,Not Provided,4,accumulate,22.5
2008-09-26,Barclays,Not Provided,3,equalwt/neutral,21.25
2008-09-17,KeyBanc Capital Markets,12 month,5,buy,22.0
2008-09-17,Macquarie,Not Provided,5,outperform,20.0
2008-09-17,Stifel,Not Provided,5,buy,21.25
2008-09-05,Edward Jones,Not Provided,3,hold,-0.0
2008-09-04,HSBC,Not Provided,-2147483648,restricted,-0.0
2008-08-25,William Blair & Co,Not Provided,5,outperform,-0.0
2008-08-19,Goldman Sachs,12 month,5,buy/attractive,22.5
2008-08-06,Morgan Stanley,Not Provided,3,Equalwt/In-Line,21.25
2008-07-31,Morgan Keegan,Not Provided,3,market perform,-0.0
2008-07-31,UBS,12 month,5,buy,25.0
2008-07-31,"Keefe, Bruyette & Woods",Not Provided,5,outperform,23.0
2008-07-31,Avondale Partners LLC,Not Provided,3,market perform,21.25
2008-07-31,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-07-31,Cowen,Not Provided,5,outperform,-0.0
2008-07-31,Piper Jaffray,Not Provided,3,neutral,20.25
2008-05-30,Argus Research Corp,Not Provided,3,hold,-0.0
2008-04-28,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,19.5
2008-10-31,Stifel,Not Provided,5,buy,17.5
2008-10-31,Barclays,Not Provided,3,equalwt/neutral,16.75
2008-10-30,Morgan Keegan,Not Provided,5,outperform,-0.0
2008-10-30,Credit Suisse,Not Provided,3,neutral,14.25
2008-10-30,SunTrust Robinson Humphrey,12 month,5,buy,17.5
2008-10-30,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-10-30,"Keefe, Bruyette & Woods",Not Provided,5,outperform,16.0
2008-10-30,KeyBanc Capital Markets,12 month,5,buy,17.5
2008-10-30,Macquarie,Not Provided,5,outperform,14.25
2008-10-30,Buckingham Research Group,Not Provided,4,accumulate,22.5
2008-10-30,Avondale Partners LLC,Not Provided,3,market perform,21.25
2008-10-30,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-10-30,Piper Jaffray,12 month,5,overweight,18.0
2008-10-16,Portales Partners,Not Provided,3,hold,-0.0
2008-10-13,UBS,Not Provided,5,buy,20.0
2008-10-08,Goldman Sachs,12 month,5,buy/attractive,16.25
2008-10-08,Bernstein,Not Provided,3,market perform,14.5
2008-10-07,HSBC,Not Provided,5,overweight,21.25
2008-09-05,Edward Jones,Not Provided,3,hold,-0.0
2008-08-25,William Blair & Co,Not Provided,5,outperform,-0.0
2008-08-06,Morgan Stanley,Not Provided,3,Equalwt/In-Line,21.25
2008-07-31,Cowen,Not Provided,5,outperform,-0.0
2008-05-30,Argus Research Corp,Not Provided,3,hold,-0.0
2008-04-28,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,19.5
2008-12-01,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-11-21,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-11-21,Piper Jaffray,12 month,5,overweight,18.0
2008-11-18,Credit Suisse,Not Provided,3,neutral,14.25
2008-11-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-11-18,HSBC,Not Provided,5,overweight,18.0
2008-11-07,Argus Research Corp,Not Provided,3,hold,-0.0
2008-10-31,Stifel,Not Provided,5,buy,17.5
2008-10-31,Barclays,Not Provided,3,equalwt/neutral,16.75
2008-10-30,Morgan Keegan,Not Provided,5,outperform,-0.0
2008-10-30,SunTrust Robinson Humphrey,12 month,5,buy,17.5
2008-10-30,"Keefe, Bruyette & Woods",Not Provided,5,outperform,16.0
2008-10-30,KeyBanc Capital Markets,12 month,5,buy,17.5
2008-10-30,Macquarie,Not Provided,5,outperform,14.25
2008-10-30,Buckingham Research Group,Not Provided,4,accumulate,22.5
2008-10-30,Avondale Partners LLC,Not Provided,3,market perform,21.25
2008-10-16,Portales Partners,Not Provided,3,hold,-0.0
2008-10-13,UBS,Not Provided,5,buy,20.0
2008-10-08,Goldman Sachs,12 month,5,buy/attractive,16.25
2008-09-05,Edward Jones,Not Provided,3,hold,-0.0
2008-08-25,William Blair & Co,Not Provided,5,outperform,-0.0
2008-07-31,Cowen,Not Provided,5,outperform,-0.0
2008-04-28,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,19.5
2009-01-01,J.P. Morgan,9 month,5,overweight,16.25
2008-12-18,"Keefe, Bruyette & Woods",Not Provided,5,outperform,16.0
2008-12-10,Cowen,Not Provided,1,underperform,-0.0
2008-12-04,Goldman Sachs,12 month,5,buy/attractive,14.0
2008-12-01,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-11-21,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-11-21,Piper Jaffray,12 month,5,overweight,18.0
2008-11-18,Credit Suisse,Not Provided,3,neutral,14.25
2008-11-18,HSBC,Not Provided,5,overweight,18.0
2008-11-07,Argus Research Corp,Not Provided,3,hold,-0.0
2008-10-31,Stifel,Not Provided,5,buy,17.5
2008-10-31,Barclays,Not Provided,3,equalwt/neutral,16.75
2008-10-30,Morgan Keegan,Not Provided,5,outperform,-0.0
2008-10-30,SunTrust Robinson Humphrey,12 month,5,buy,17.5
2008-10-30,KeyBanc Capital Markets,12 month,5,buy,17.5
2008-10-30,Macquarie,Not Provided,5,outperform,14.25
2008-10-30,Buckingham Research Group,Not Provided,4,accumulate,22.5
2008-10-30,Avondale Partners LLC,Not Provided,3,market perform,21.25
2008-10-16,Portales Partners,Not Provided,3,hold,-0.0
2008-10-13,UBS,Not Provided,5,buy,20.0
2008-09-05,Edward Jones,Not Provided,3,hold,-0.0
2008-08-25,William Blair & Co,Not Provided,5,outperform,-0.0
2008-04-28,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,19.5
2009-01-28,UBS,Not Provided,5,buy,18.5
2009-01-28,SunTrust Robinson Humphrey,12 month,5,buy,14.5
2009-01-27,Cowen,Not Provided,1,underperform,-0.0
2009-01-22,Piper Jaffray,12 month,5,overweight,16.25
2009-01-20,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2009-01-20,Stifel,Not Provided,5,buy,-0.0
2009-01-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,16.25
2009-01-20,Barclays,Not Provided,3,equalwt/neutral,15.25
2009-01-16,Buckingham Research Group,Not Provided,4,accumulate,22.5
2009-01-15,Edward Jones,Not Provided,3,hold,-0.0
2009-01-08,Goldman Sachs,12 month,5,buy/attractive,15.5
2009-01-01,J.P. Morgan,9 month,5,overweight,16.25
2008-12-18,"Keefe, Bruyette & Woods",Not Provided,5,outperform,16.0
2008-11-21,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-11-18,Credit Suisse,Not Provided,3,neutral,14.25
2008-11-18,HSBC,Not Provided,5,overweight,18.0
2008-11-07,Argus Research Corp,Not Provided,3,hold,-0.0
2008-10-30,Morgan Keegan,Not Provided,5,outperform,-0.0
2008-10-30,Macquarie,Not Provided,5,outperform,14.25
2008-10-30,Avondale Partners LLC,Not Provided,3,market perform,21.25
2008-10-16,Portales Partners,Not Provided,3,hold,-0.0
2008-08-25,William Blair & Co,Not Provided,5,outperform,-0.0
2009-02-25,Macquarie,12 month,5,outperform,15.5
2009-02-23,Edward Jones,Not Provided,3,hold,-0.0
2009-02-20,Baird,Not Provided,3,neutral,16.0
2009-02-18,Avondale Partners LLC,Not Provided,3,market perform,17.75
2009-02-13,Cowen,Not Provided,5,outperform,-0.0
2009-02-05,Morgan Keegan,Not Provided,5,outperform,-0.0
2009-02-05,UBS,Not Provided,5,buy,18.5
2009-02-05,SunTrust Robinson Humphrey,12 month,5,buy,16.25
2009-02-05,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2009-02-05,Stifel,Not Provided,5,buy,17.5
2009-02-05,Buckingham Research Group,Not Provided,4,accumulate,22.5
2009-02-05,Piper Jaffray,12 month,5,overweight,16.5
2009-01-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,16.25
2009-01-20,Barclays,Not Provided,3,equalwt/neutral,15.25
2009-01-08,Goldman Sachs,12 month,5,buy/attractive,15.5
2009-01-01,J.P. Morgan,9 month,5,overweight,16.25
2008-12-18,"Keefe, Bruyette & Woods",Not Provided,5,outperform,16.0
2008-11-18,Credit Suisse,Not Provided,3,neutral,14.25
2008-11-18,HSBC,Not Provided,5,overweight,18.0
2008-11-07,Argus Research Corp,Not Provided,3,hold,-0.0
2008-10-16,Portales Partners,Not Provided,3,hold,-0.0
2008-08-25,William Blair & Co,Not Provided,5,outperform,-0.0
2009-03-31,Credit Suisse,Not Provided,3,neutral,14.25
2009-03-27,Edward Jones,Not Provided,3,hold,-0.0
2009-03-27,Buckingham Research Group,Not Provided,4,accumulate,-0.0
2009-03-12,Susquehanna Financial,Not Provided,4,Positive,15.5
2009-03-11,Cowen,Not Provided,5,outperform,-0.0
2009-03-09,Morgan Keegan,Not Provided,5,outperform,-0.0
2009-03-02,UBS,Not Provided,5,buy,18.5
2009-02-25,Macquarie,12 month,5,outperform,15.5
2009-02-20,Baird,Not Provided,3,neutral,16.0
2009-02-18,Avondale Partners LLC,Not Provided,3,market perform,17.75
2009-02-05,SunTrust Robinson Humphrey,12 month,5,buy,16.25
2009-02-05,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2009-02-05,Stifel,Not Provided,5,buy,17.5
2009-02-05,Piper Jaffray,12 month,5,overweight,16.5
2009-01-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,16.25
2009-01-20,Barclays,Not Provided,3,equalwt/neutral,15.25
2009-01-08,Goldman Sachs,12 month,5,buy/attractive,15.5
2009-01-01,J.P. Morgan,9 month,5,overweight,16.25
2008-12-18,"Keefe, Bruyette & Woods",Not Provided,5,outperform,16.0
2008-11-18,HSBC,Not Provided,5,overweight,18.0
2008-11-07,Argus Research Corp,Not Provided,3,hold,-0.0
2008-10-16,Portales Partners,Not Provided,3,hold,-0.0
2008-08-25,William Blair & Co,Not Provided,5,outperform,-0.0
2009-04-30,Morgan Keegan,Not Provided,5,outperform,-0.0
2009-04-30,Goldman Sachs,12 month,5,buy/attractive,17.5
2009-04-30,RBC Capital Markets,Not Provided,5,top pick,18.5
2009-04-30,UBS,Not Provided,5,buy,18.5
2009-04-30,SunTrust Robinson Humphrey,12 month,5,buy,20.0
2009-04-30,J.P. Morgan,9 month,5,overweight,18.25
2009-04-30,"Keefe, Bruyette & Woods",Not Provided,5,outperform,18.25
2009-04-30,Baird,12 month,3,neutral,16.5
2009-04-30,William Blair & Co,Not Provided,5,outperform,-0.0
2009-04-30,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2009-04-30,Macquarie,12 month,5,outperform,17.0
2009-04-30,Stifel,12 month,5,buy,18.5
2009-04-30,Buckingham Research Group,12 month,4,accumulate,22.5
2009-04-30,Cowen,Not Provided,5,outperform,-0.0
2009-04-30,Susquehanna Financial,Not Provided,4,Positive,18.25
2009-04-30,Piper Jaffray,12 month,5,overweight,18.5
2009-04-30,Barclays,Not Provided,3,equalwt/neutral,17.0
2009-04-29,Credit Suisse,Not Provided,3,neutral,17.5
2009-04-29,Edward Jones,Not Provided,3,hold,-0.0
2009-04-17,HSBC,Not Provided,5,overweight,18.5
2009-01-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,16.25
2008-11-07,Argus Research Corp,Not Provided,3,hold,-0.0
2008-10-16,Portales Partners,Not Provided,3,hold,-0.0
2009-06-01,Edward Jones,Not Provided,3,hold,-0.0
2009-05-28,J.P. Morgan,9 month,5,overweight,18.25
2009-05-27,Buckingham Research Group,12 month,4,accumulate,22.5
2009-05-22,Raymond James,Not Provided,5,outperform,-0.0
2009-05-20,Credit Suisse,Not Provided,3,neutral,17.5
2009-05-20,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-05-20,Susquehanna Financial,12 month,4,Positive,18.25
2009-05-08,HSBC,Not Provided,3,neutral,19.0
2009-04-30,Morgan Keegan,Not Provided,5,outperform,-0.0
2009-04-30,Goldman Sachs,12 month,5,buy/attractive,17.5
2009-04-30,RBC Capital Markets,Not Provided,5,top pick,18.5
2009-04-30,UBS,Not Provided,5,buy,18.5
2009-04-30,SunTrust Robinson Humphrey,12 month,5,buy,20.0
2009-04-30,"Keefe, Bruyette & Woods",Not Provided,5,outperform,18.25
2009-04-30,Baird,12 month,3,neutral,16.5
2009-04-30,William Blair & Co,Not Provided,5,outperform,-0.0
2009-04-30,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2009-04-30,Macquarie,12 month,5,outperform,17.0
2009-04-30,Stifel,12 month,5,buy,18.5
2009-04-30,Cowen,Not Provided,5,outperform,-0.0
2009-04-30,Piper Jaffray,12 month,5,overweight,18.5
2009-04-30,Barclays,Not Provided,3,equalwt/neutral,17.0
2009-01-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,16.25
2008-11-07,Argus Research Corp,Not Provided,3,hold,-0.0
2008-10-16,Portales Partners,Not Provided,3,hold,-0.0
2009-07-01,Buckingham Research Group,Not Provided,4,accumulate,22.5
2009-07-01,Piper Jaffray,12 month,5,overweight,18.5
2009-06-30,J.P. Morgan,6 month,5,overweight,18.25
2009-06-25,Susquehanna Financial,12 month,4,Positive,18.25
2009-06-24,Edward Jones,Not Provided,3,hold,-0.0
2009-06-15,Cowen,Not Provided,5,outperform,-0.0
2009-06-14,Goldman Sachs,12 month,5,buy/attractive,19.25
2009-06-11,William Blair & Co,Not Provided,5,outperform,-0.0
2009-06-05,Stifel,12 month,5,buy,19.5
2009-05-22,Raymond James,Not Provided,5,outperform,-0.0
2009-05-20,Credit Suisse,Not Provided,3,neutral,17.5
2009-05-20,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-05-08,HSBC,Not Provided,3,neutral,19.0
2009-04-30,Morgan Keegan,Not Provided,5,outperform,-0.0
2009-04-30,RBC Capital Markets,Not Provided,5,top pick,18.5
2009-04-30,UBS,Not Provided,5,buy,18.5
2009-04-30,SunTrust Robinson Humphrey,12 month,5,buy,20.0
2009-04-30,"Keefe, Bruyette & Woods",Not Provided,5,outperform,18.25
2009-04-30,Baird,12 month,3,neutral,16.5
2009-04-30,Macquarie,12 month,5,outperform,17.0
2009-04-30,Barclays,Not Provided,3,equalwt/neutral,17.0
2009-01-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,16.25
2008-11-07,Argus Research Corp,Not Provided,3,hold,-0.0
2008-10-16,Portales Partners,Not Provided,3,hold,-0.0
2009-08-01,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-31,J.P. Morgan,6 month,5,overweight,19.5
2009-07-31,Buckingham Research Group,Not Provided,4,accumulate,22.5
2009-07-30,Morgan Keegan,Not Provided,5,outperform,-0.0
2009-07-30,Goldman Sachs,12 month,5,buy/attractive,20.0
2009-07-30,RBC Capital Markets,Not Provided,5,top pick,19.25
2009-07-30,UBS,Not Provided,5,buy,19.5
2009-07-30,Edward Jones,Not Provided,3,hold,-0.0
2009-07-30,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2009-07-30,Janney Montgomery Scott LLC,12 month,5,buy,18.75
2009-07-30,"Keefe, Bruyette & Woods",Not Provided,5,outperform,19.25
2009-07-30,William Blair & Co,Not Provided,5,outperform,-0.0
2009-07-30,Raymond James,12 month,5,outperform,18.75
2009-07-30,Macquarie,12 month,5,outperform,19.5
2009-07-30,Stifel,12 month,5,buy,19.5
2009-07-30,Duncan Williams,12 month,5,strong buy,19.75
2009-07-30,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-07-30,Cowen,Not Provided,5,outperform,-0.0
2009-07-30,Susquehanna Financial,12 month,4,Positive,18.5
2009-07-30,Piper Jaffray,12 month,5,overweight,18.5
2009-07-30,Barclays,Not Provided,3,equalwt/neutral,18.75
2009-07-29,Credit Suisse,Not Provided,3,neutral,17.5
2009-05-08,HSBC,Not Provided,3,neutral,19.0
2009-04-30,Baird,12 month,3,neutral,16.5
2009-01-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,16.25
2008-11-07,Argus Research Corp,Not Provided,3,hold,-0.0
2008-10-16,Portales Partners,Not Provided,3,hold,-0.0
2009-09-01,Janney Montgomery Scott LLC,12 month,5,buy,19.25
2009-09-01,Buckingham Research Group,12 month,4,accumulate,22.5
2009-08-31,Piper Jaffray,Not Provided,5,overweight,20.75
2009-08-28,Edward Jones,Not Provided,3,hold,-0.0
2009-08-25,Jefferies,12 month,5,buy,20.0
2009-08-24,Susquehanna Financial,Not Provided,4,Positive,-0.0
2009-08-21,Cowen,Not Provided,5,outperform,-0.0
2009-08-14,Duncan Williams,12 month,5,strong buy,19.75
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-11,J.P. Morgan,6 month,5,overweight,19.5
2009-08-05,Argus Research Corp,Not Provided,3,hold,-0.0
2009-08-03,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,17.5
2009-07-30,Morgan Keegan,Not Provided,5,outperform,-0.0
2009-07-30,Goldman Sachs,12 month,5,buy/attractive,20.0
2009-07-30,RBC Capital Markets,Not Provided,5,top pick,19.25
2009-07-30,UBS,Not Provided,5,buy,19.5
2009-07-30,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2009-07-30,"Keefe, Bruyette & Woods",Not Provided,5,outperform,19.25
2009-07-30,William Blair & Co,Not Provided,5,outperform,-0.0
2009-07-30,Raymond James,12 month,5,outperform,18.75
2009-07-30,Macquarie,12 month,5,outperform,19.5
2009-07-30,Stifel,12 month,5,buy,19.5
2009-07-30,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-07-30,Barclays,Not Provided,3,equalwt/neutral,18.75
2009-07-29,Credit Suisse,Not Provided,3,neutral,17.5
2009-05-08,HSBC,Not Provided,3,neutral,19.0
2009-04-30,Baird,12 month,3,neutral,16.5
2008-10-16,Portales Partners,Not Provided,3,hold,-0.0
2009-09-23,Buckingham Research Group,12 month,4,accumulate,22.5
2009-09-22,Edward Jones,Not Provided,3,hold,-0.0
2009-09-20,Goldman Sachs,12 month,5,Buy/Neutral,21.25
2009-09-16,RBC Capital Markets,Not Provided,5,top pick,19.25
2009-09-15,J.P. Morgan,3 month,5,overweight,19.5
2009-09-14,Duncan Williams,12 month,5,strong buy,20.75
2009-09-14,Barclays,Not Provided,3,equalwt/neutral,18.75
2009-09-03,Stifel,12 month,5,buy,19.5
2009-09-01,Janney Montgomery Scott LLC,12 month,5,buy,19.25
2009-08-31,Piper Jaffray,Not Provided,5,overweight,20.75
2009-08-25,Jefferies,12 month,5,buy,20.0
2009-08-24,Susquehanna Financial,Not Provided,4,Positive,-0.0
2009-08-21,Cowen,Not Provided,5,outperform,-0.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-05,Argus Research Corp,Not Provided,3,hold,-0.0
2009-08-03,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,17.5
2009-07-30,Morgan Keegan,Not Provided,5,outperform,-0.0
2009-07-30,UBS,Not Provided,5,buy,19.5
2009-07-30,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2009-07-30,"Keefe, Bruyette & Woods",Not Provided,5,outperform,19.25
2009-07-30,William Blair & Co,Not Provided,5,outperform,-0.0
2009-07-30,Raymond James,12 month,5,outperform,18.75
2009-07-30,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-07-29,Credit Suisse,Not Provided,3,neutral,17.5
2009-05-08,HSBC,Not Provided,3,neutral,19.0
2009-04-30,Baird,12 month,3,neutral,16.5
2008-10-16,Portales Partners,Not Provided,3,hold,-0.0
2009-10-28,Morgan Keegan,Not Provided,5,outperform,-0.0
2009-10-28,Goldman Sachs,12 month,5,Buy/Neutral,23.5
2009-10-28,RBC Capital Markets,Not Provided,5,top pick,22.25
2009-10-28,UBS,Not Provided,5,buy,21.25
2009-10-28,Edward Jones,Not Provided,3,hold,-0.0
2009-10-28,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2009-10-28,J.P. Morgan,15 month,5,overweight,23.5
2009-10-28,Janney Montgomery Scott LLC,12 month,5,buy,19.25
2009-10-28,Jefferies,Not Provided,5,buy,21.5
2009-10-28,"Keefe, Bruyette & Woods",Not Provided,5,outperform,21.25
2009-10-28,William Blair & Co,Not Provided,5,outperform,-0.0
2009-10-28,Raymond James,12 month,5,outperform,21.25
2009-10-28,Stifel,12 month,5,buy,21.5
2009-10-28,Duncan Williams,12 month,5,strong buy,22.5
2009-10-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-10-28,Cowen,Not Provided,5,outperform,-0.0
2009-10-28,Susquehanna Financial,Not Provided,4,Positive,21.25
