Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-07-26,Baird,Not Provided,3,neutral,50.0
2006-07-26,BB&T Capital Markets,12 month,5,buy,62.0
2006-07-26,Benchmark Company LLC,Not Provided,3,hold,45.29
2006-07-25,Stephens Inc,Not Provided,5,overweight,-0.0
2006-07-10,"Thompson, Davis & Co",12 month,5,buy,60.0
2006-06-29,EVA Dimensions,Not Provided,5,buy,-0.0
2006-06-16,HSBC,Not Provided,3,neutral,42.0
2006-06-12,UBS,12 month,3,neutral 1,50.0
2005-09-08,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-05-06,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-04-07,William Blair & Co,Not Provided,3,market perform,-0.0
2005-04-07,William Blair & Co,Not Provided,3,market perform,-0.0
2006-08-07,"Thompson, Davis & Co",12 month,5,buy,60.0
2006-07-27,Raymond James,Not Provided,3,market perform,-0.0
2006-07-27,Stifel,Not Provided,3,hold,-0.0
2006-07-26,Baird,Not Provided,3,neutral,50.0
2006-07-26,BB&T Capital Markets,12 month,5,buy,62.0
2006-07-26,Benchmark Company LLC,Not Provided,3,hold,45.29
2006-07-25,Stephens Inc,Not Provided,5,overweight,-0.0
2006-06-29,EVA Dimensions,Not Provided,5,buy,-0.0
2006-06-16,HSBC,Not Provided,3,neutral,42.0
2006-06-12,UBS,12 month,3,neutral 1,50.0
2005-09-08,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-05-06,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-04-07,William Blair & Co,Not Provided,3,market perform,-0.0
2005-04-07,William Blair & Co,Not Provided,3,market perform,-0.0
2006-09-29,Benchmark Company LLC,Not Provided,3,hold,-0.0
2006-09-28,EVA Dimensions,Not Provided,5,buy,-0.0
2006-09-13,UBS,12 month,5,buy 1,54.0
2006-09-05,"Thompson, Davis & Co",12 month,5,buy,60.0
2006-07-27,Raymond James,Not Provided,3,market perform,-0.0
2006-07-27,Stifel,Not Provided,3,hold,-0.0
2006-07-26,Baird,Not Provided,3,neutral,50.0
2006-07-26,BB&T Capital Markets,12 month,5,buy,62.0
2006-07-25,Stephens Inc,Not Provided,5,overweight,-0.0
2006-06-16,HSBC,Not Provided,3,neutral,42.0
2005-09-08,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-05-06,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-04-07,William Blair & Co,Not Provided,3,market perform,-0.0
2005-04-07,William Blair & Co,Not Provided,3,market perform,-0.0
2006-10-26,Raymond James,Not Provided,3,market perform,-0.0
2006-10-26,BB&T Capital Markets,12 month,5,buy,62.0
2006-10-25,Baird,Not Provided,3,neutral,50.0
2006-10-25,Stifel,Not Provided,3,hold,-0.0
2006-10-25,Benchmark Company LLC,Not Provided,3,hold,-0.0
2006-10-12,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-09-28,EVA Dimensions,Not Provided,5,buy,-0.0
2006-09-13,UBS,12 month,5,buy 1,54.0
2006-09-05,"Thompson, Davis & Co",12 month,5,buy,60.0
2006-07-25,Stephens Inc,Not Provided,5,overweight,-0.0
2006-06-16,HSBC,Not Provided,3,neutral,42.0
2005-09-08,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-05-06,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-04-07,William Blair & Co,Not Provided,3,market perform,-0.0
2005-04-07,William Blair & Co,Not Provided,3,market perform,-0.0
2006-11-30,Benchmark Company LLC,Not Provided,3,hold,-0.0
2006-11-27,Credit Suisse,12 month,5,outperform,50.0
2006-11-22,"Thompson, Davis & Co",12 month,5,buy,60.0
2006-11-02,UBS,12 month,5,buy 1,56.0
2006-10-26,Raymond James,Not Provided,3,market perform,-0.0
2006-10-26,BB&T Capital Markets,12 month,5,buy,62.0
2006-10-25,Baird,Not Provided,3,neutral,50.0
2006-10-25,Stifel,Not Provided,3,hold,-0.0
2006-10-12,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-09-28,EVA Dimensions,Not Provided,5,buy,-0.0
2006-07-25,Stephens Inc,Not Provided,5,overweight,-0.0
2006-06-16,HSBC,Not Provided,3,neutral,42.0
2005-09-08,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-05-06,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-04-07,William Blair & Co,Not Provided,3,market perform,-0.0
2005-04-07,William Blair & Co,Not Provided,3,market perform,-0.0
2006-12-26,EVA Dimensions,Not Provided,5,buy,-0.0
2006-12-15,HSBC,Not Provided,3,neutral,48.0
2006-11-30,Benchmark Company LLC,Not Provided,3,hold,-0.0
2006-11-27,Credit Suisse,12 month,5,outperform,50.0
2006-11-22,"Thompson, Davis & Co",12 month,5,buy,60.0
2006-11-02,UBS,12 month,5,buy 1,56.0
2006-10-26,Raymond James,Not Provided,3,market perform,-0.0
2006-10-26,BB&T Capital Markets,12 month,5,buy,62.0
2006-10-25,Baird,Not Provided,3,neutral,50.0
2006-10-25,Stifel,Not Provided,3,hold,-0.0
2006-10-12,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-25,Stephens Inc,Not Provided,5,overweight,-0.0
2005-09-08,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-05-06,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-04-07,William Blair & Co,Not Provided,3,market perform,-0.0
2005-04-07,William Blair & Co,Not Provided,3,market perform,-0.0
2007-02-01,Credit Suisse,12 month,3,neutral,54.0
2007-02-01,UBS,12 month,5,buy 1,61.0
2007-02-01,Baird,Not Provided,3,neutral,53.0
2007-02-01,Raymond James,Not Provided,3,market perform,-0.0
2007-01-31,Bear Stearns & Co,Not Provided,5,outperform,55.0
2007-01-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-01-31,Stifel,Not Provided,3,hold,-0.0
2007-01-31,BB&T Capital Markets,12 month,5,buy,58.0
2007-01-22,"Thompson, Davis & Co",12 month,5,buy,60.0
2007-01-19,Benchmark Company LLC,Not Provided,3,hold,-0.0
2006-12-26,EVA Dimensions,Not Provided,5,buy,-0.0
2006-12-15,HSBC,Not Provided,3,neutral,48.0
2006-07-25,Stephens Inc,Not Provided,5,overweight,-0.0
2005-05-06,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-04-07,William Blair & Co,Not Provided,3,market perform,-0.0
2005-04-07,William Blair & Co,Not Provided,3,market perform,-0.0
2007-02-20,HSBC,Not Provided,5,overweight,60.0
2007-02-01,Credit Suisse,12 month,3,neutral,54.0
2007-02-01,UBS,12 month,5,buy 1,61.0
2007-02-01,Baird,Not Provided,3,neutral,53.0
2007-02-01,Raymond James,Not Provided,3,market perform,-0.0
2007-01-31,Bear Stearns & Co,Not Provided,5,outperform,55.0
2007-01-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-01-31,Stifel,Not Provided,3,hold,-0.0
2007-01-31,BB&T Capital Markets,12 month,5,buy,58.0
2007-01-22,"Thompson, Davis & Co",12 month,5,buy,60.0
2007-01-19,Benchmark Company LLC,Not Provided,3,hold,-0.0
2006-12-26,EVA Dimensions,Not Provided,5,buy,-0.0
2006-07-25,Stephens Inc,Not Provided,5,overweight,-0.0
2005-05-06,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-04-07,William Blair & Co,Not Provided,3,market perform,-0.0
2005-04-07,William Blair & Co,Not Provided,3,market perform,-0.0
2007-03-26,EVA Dimensions,Not Provided,5,buy,-0.0
2007-03-09,Stifel,Not Provided,1,sell,-0.0
2007-02-20,HSBC,Not Provided,5,overweight,60.0
2007-02-01,Credit Suisse,12 month,3,neutral,54.0
2007-02-01,UBS,12 month,5,buy 1,61.0
2007-02-01,Baird,Not Provided,3,neutral,53.0
2007-02-01,Raymond James,Not Provided,3,market perform,-0.0
2007-01-31,Bear Stearns & Co,Not Provided,5,outperform,55.0
2007-01-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-01-31,BB&T Capital Markets,12 month,5,buy,58.0
2007-01-22,"Thompson, Davis & Co",12 month,5,buy,60.0
2006-07-25,Stephens Inc,Not Provided,5,overweight,-0.0
2005-05-06,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-04-07,William Blair & Co,Not Provided,3,market perform,-0.0
2005-04-07,William Blair & Co,Not Provided,3,market perform,-0.0
2007-04-26,Credit Suisse,12 month,3,neutral,64.0
2007-04-26,William Blair & Co,Not Provided,5,outperform,-0.0
2007-04-26,Raymond James,Not Provided,3,market perform,-0.0
2007-04-26,HSBC,12 month,3,neutral,62.0
2007-04-26,Wells Fargo Securities,Not Provided,5,outperform,63.0
2007-04-25,Bear Stearns & Co,Not Provided,5,outperform,57.0
2007-04-25,UBS,12 month,5,buy 1,65.0
2007-04-25,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-04-25,Stifel,Not Provided,1,sell,-0.0
2007-04-25,BB&T Capital Markets,12 month,5,buy,68.0
2007-04-23,"Thompson, Davis & Co",12 month,5,buy,60.0
2007-02-01,Baird,Not Provided,3,neutral,53.0
2006-07-25,Stephens Inc,Not Provided,5,overweight,-0.0
2005-05-06,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-05-24,EVA Dimensions,Not Provided,5,buy,-0.0
2007-05-09,Stifel,Not Provided,1,sell,53.0
2007-05-02,A.G. Edwards & Sons Inc,Not Provided,5,buy,62.0
2007-04-26,Credit Suisse,12 month,3,neutral,64.0
2007-04-26,William Blair & Co,Not Provided,5,outperform,-0.0
2007-04-26,Raymond James,Not Provided,3,market perform,-0.0
2007-04-26,HSBC,12 month,3,neutral,62.0
2007-04-26,Wells Fargo Securities,Not Provided,5,outperform,63.0
2007-04-25,Bear Stearns & Co,Not Provided,5,outperform,57.0
2007-04-25,UBS,12 month,5,buy 1,65.0
2007-04-25,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-04-25,BB&T Capital Markets,12 month,5,buy,68.0
2007-04-23,"Thompson, Davis & Co",12 month,5,buy,60.0
2007-02-01,Baird,Not Provided,3,neutral,53.0
2006-07-25,Stephens Inc,Not Provided,5,overweight,-0.0
2007-06-18,"Thompson, Davis & Co",12 month,5,buy,60.0
2007-05-24,EVA Dimensions,Not Provided,5,buy,-0.0
2007-05-09,Stifel,Not Provided,1,sell,53.0
2007-05-02,A.G. Edwards & Sons Inc,Not Provided,5,buy,62.0
2007-04-26,Credit Suisse,12 month,3,neutral,64.0
2007-04-26,William Blair & Co,Not Provided,5,outperform,-0.0
2007-04-26,Raymond James,Not Provided,3,market perform,-0.0
2007-04-26,Wells Fargo Securities,Not Provided,5,outperform,63.0
2007-04-25,Bear Stearns & Co,Not Provided,5,outperform,57.0
2007-04-25,UBS,12 month,5,buy 1,65.0
2007-04-25,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-04-25,BB&T Capital Markets,12 month,5,buy,68.0
2007-02-01,Baird,Not Provided,3,neutral,53.0
2006-07-25,Stephens Inc,Not Provided,5,overweight,-0.0
2007-07-26,A.G. Edwards & Sons Inc,Not Provided,5,buy,62.0
2007-07-25,Credit Suisse,12 month,3,neutral,60.0
2007-07-25,Baird,Not Provided,3,neutral,59.0
2007-07-25,Stephens Inc,Not Provided,5,overweight,65.0
2007-07-25,William Blair & Co,Not Provided,5,outperform,-0.0
2007-07-25,Raymond James,Not Provided,3,market perform,-0.0
2007-07-25,BB&T Capital Markets,12 month,5,buy,68.0
2007-07-25,Wells Fargo Securities,Not Provided,5,outperform,63.0
2007-07-24,UBS,12 month,5,buy,66.0
2007-07-09,"Thompson, Davis & Co",12 month,5,buy,60.0
2007-05-24,EVA Dimensions,Not Provided,5,buy,-0.0
2007-05-09,Stifel,Not Provided,1,sell,53.0
2007-04-25,Bear Stearns & Co,Not Provided,5,outperform,57.0
2007-04-25,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-08-24,EVA Dimensions,Not Provided,5,buy,-0.0
2007-08-17,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-08-17,Stifel,Not Provided,3,hold,-0.0
2007-08-04,UBS,12 month,5,buy,64.0
2007-07-26,A.G. Edwards & Sons Inc,Not Provided,5,buy,62.0
2007-07-25,Credit Suisse,12 month,3,neutral,60.0
2007-07-25,Baird,Not Provided,3,neutral,59.0
2007-07-25,Stephens Inc,Not Provided,5,overweight,65.0
2007-07-25,William Blair & Co,Not Provided,5,outperform,-0.0
2007-07-25,Raymond James,Not Provided,3,market perform,-0.0
2007-07-25,BB&T Capital Markets,12 month,5,buy,68.0
2007-07-25,Wells Fargo Securities,Not Provided,5,outperform,63.0
2007-07-09,"Thompson, Davis & Co",12 month,5,buy,60.0
2007-04-25,Bear Stearns & Co,Not Provided,5,outperform,57.0
2007-09-25,Stephens Inc,Not Provided,5,overweight,65.0
2007-08-24,EVA Dimensions,Not Provided,5,buy,-0.0
2007-08-17,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-08-17,Stifel,Not Provided,3,hold,-0.0
2007-08-04,UBS,12 month,5,buy,64.0
2007-07-25,Credit Suisse,12 month,3,neutral,60.0
2007-07-25,Baird,Not Provided,3,neutral,59.0
2007-07-25,William Blair & Co,Not Provided,5,outperform,-0.0
2007-07-25,Raymond James,Not Provided,3,market perform,-0.0
2007-07-25,BB&T Capital Markets,12 month,5,buy,68.0
2007-07-25,Wells Fargo Securities,Not Provided,5,outperform,63.0
2007-07-09,"Thompson, Davis & Co",12 month,5,buy,60.0
2007-04-25,Bear Stearns & Co,Not Provided,5,outperform,57.0
2007-10-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-10-24,Baird,Not Provided,3,neutral,59.0
2007-10-24,Stephens Inc,Not Provided,5,overweight,62.0
2007-10-24,William Blair & Co,Not Provided,5,outperform,-0.0
2007-10-24,Raymond James,Not Provided,3,market perform,-0.0
2007-10-24,BB&T Capital Markets,12 month,5,buy,68.0
2007-10-24,Wells Fargo Securities,Not Provided,5,outperform,60.0
2007-10-24,EVA Dimensions,Not Provided,5,buy,-0.0
2007-10-23,Stifel,Not Provided,3,hold,-0.0
2007-10-10,Goldman Sachs,12 month,5,Buy/Neutral,60.0
2007-08-04,UBS,12 month,5,buy,64.0
2007-07-25,Credit Suisse,12 month,3,neutral,60.0
2007-07-09,"Thompson, Davis & Co",12 month,5,buy,60.0
2007-04-25,Bear Stearns & Co,Not Provided,5,outperform,57.0
2007-11-05,"Thompson, Davis & Co",12 month,5,buy,60.0
2007-10-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-10-24,Baird,Not Provided,3,neutral,59.0
2007-10-24,Stephens Inc,Not Provided,5,overweight,62.0
2007-10-24,William Blair & Co,Not Provided,5,outperform,-0.0
2007-10-24,Raymond James,Not Provided,3,market perform,-0.0
2007-10-24,BB&T Capital Markets,12 month,5,buy,68.0
2007-10-24,Wells Fargo Securities,Not Provided,5,outperform,60.0
2007-10-24,EVA Dimensions,Not Provided,5,buy,-0.0
2007-10-23,Stifel,Not Provided,3,hold,-0.0
2007-10-10,Goldman Sachs,12 month,5,Buy/Neutral,60.0
2007-08-04,UBS,12 month,5,buy,64.0
2007-07-25,Credit Suisse,12 month,3,neutral,60.0
2007-04-25,Bear Stearns & Co,Not Provided,5,outperform,57.0
2007-12-17,Bear Stearns & Co,Not Provided,5,outperform,60.0
2007-11-05,"Thompson, Davis & Co",12 month,5,buy,60.0
2007-10-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-10-24,Baird,Not Provided,3,neutral,59.0
2007-10-24,Stephens Inc,Not Provided,5,overweight,62.0
2007-10-24,William Blair & Co,Not Provided,5,outperform,-0.0
2007-10-24,Raymond James,Not Provided,3,market perform,-0.0
2007-10-24,BB&T Capital Markets,12 month,5,buy,68.0
2007-10-24,Wells Fargo Securities,Not Provided,5,outperform,60.0
2007-10-24,EVA Dimensions,Not Provided,5,buy,-0.0
2007-10-23,Stifel,Not Provided,3,hold,-0.0
2007-10-10,Goldman Sachs,12 month,5,Buy/Neutral,60.0
2007-08-04,UBS,12 month,5,buy,64.0
2007-07-25,Credit Suisse,12 month,3,neutral,60.0
2008-01-31,Stifel,Not Provided,3,hold,-0.0
2008-01-30,Bear Stearns & Co,Not Provided,5,outperform,63.0
2008-01-30,Credit Suisse,12 month,3,neutral,58.0
2008-01-30,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-01-30,Baird,Not Provided,3,neutral,57.0
2008-01-30,Stephens Inc,Not Provided,5,overweight,62.0
2008-01-30,Raymond James,Not Provided,3,market perform,-0.0
2008-01-30,BB&T Capital Markets,12 month,5,buy,68.0
2008-01-30,Wells Fargo Securities,Not Provided,5,outperform,63.5
2008-01-29,William Blair & Co,Not Provided,5,outperform,-0.0
2008-01-15,"Thompson, Davis & Co",12 month,5,buy,60.0
2008-01-11,EVA Dimensions,Not Provided,5,buy,-0.0
2007-10-10,Goldman Sachs,12 month,5,Buy/Neutral,60.0
2007-08-04,UBS,12 month,5,buy,64.0
2008-02-25,William Blair & Co,Not Provided,5,outperform,-0.0
2008-02-14,Goldman Sachs,6 month,5,buy/attractive,60.0
2008-02-13,UBS,12 month,5,buy,63.0
2008-01-31,Stifel,Not Provided,3,hold,-0.0
2008-01-30,Bear Stearns & Co,Not Provided,5,outperform,63.0
2008-01-30,Credit Suisse,12 month,3,neutral,58.0
2008-01-30,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-01-30,Baird,Not Provided,3,neutral,57.0
2008-01-30,Stephens Inc,Not Provided,5,overweight,62.0
2008-01-30,Raymond James,Not Provided,3,market perform,-0.0
2008-01-30,BB&T Capital Markets,12 month,5,buy,68.0
2008-01-30,Wells Fargo Securities,Not Provided,5,outperform,63.5
2008-01-15,"Thompson, Davis & Co",12 month,5,buy,60.0
2008-01-11,EVA Dimensions,Not Provided,5,buy,-0.0
2008-03-25,UBS,12 month,3,neutral,63.0
2008-03-07,"Thompson, Davis & Co",12 month,5,buy,60.0
2008-02-25,William Blair & Co,Not Provided,5,outperform,-0.0
2008-02-14,Goldman Sachs,6 month,5,buy/attractive,60.0
2008-01-31,Stifel,Not Provided,3,hold,-0.0
2008-01-30,Credit Suisse,12 month,3,neutral,58.0
2008-01-30,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-01-30,Baird,Not Provided,3,neutral,57.0
2008-01-30,Stephens Inc,Not Provided,5,overweight,62.0
2008-01-30,Raymond James,Not Provided,3,market perform,-0.0
2008-01-30,BB&T Capital Markets,12 month,5,buy,68.0
2008-01-30,Wells Fargo Securities,Not Provided,5,outperform,63.5
2008-01-11,EVA Dimensions,Not Provided,5,buy,-0.0
2008-04-28,Goldman Sachs,6 month,5,buy/attractive,68.0
2008-04-28,"Thompson, Davis & Co",12 month,5,buy,60.0
2008-04-23,UBS,12 month,3,neutral,66.0
2008-04-23,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-04-23,Baird,Not Provided,3,neutral,66.0
2008-04-23,Stephens Inc,Not Provided,5,overweight,70.0
2008-04-23,William Blair & Co,Not Provided,5,outperform,-0.0
2008-04-23,Raymond James,Not Provided,3,market perform,-0.0
2008-04-23,Stifel,Not Provided,3,hold,-0.0
2008-04-23,BB&T Capital Markets,12 month,5,buy,68.0
2008-04-23,Wells Fargo Securities,Not Provided,5,outperform,67.5
2008-01-11,EVA Dimensions,Not Provided,5,buy,-0.0
2008-05-23,UBS,12 month,3,neutral,71.0
2008-05-23,"Thompson, Davis & Co",12 month,5,buy,60.0
2008-05-16,EVA Dimensions,Not Provided,3,hold,-0.0
2008-04-28,Goldman Sachs,6 month,5,buy/attractive,68.0
2008-04-23,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-04-23,Baird,Not Provided,3,neutral,66.0
2008-04-23,Stephens Inc,Not Provided,5,overweight,70.0
2008-04-23,William Blair & Co,Not Provided,5,outperform,-0.0
2008-04-23,Raymond James,Not Provided,3,market perform,-0.0
2008-04-23,Stifel,Not Provided,3,hold,-0.0
2008-04-23,BB&T Capital Markets,12 month,5,buy,68.0
2008-04-23,Wells Fargo Securities,Not Provided,5,outperform,67.5
2008-06-18,William Blair & Co,Not Provided,5,outperform,-0.0
2008-05-23,UBS,12 month,3,neutral,71.0
2008-05-23,"Thompson, Davis & Co",12 month,5,buy,60.0
2008-05-16,EVA Dimensions,Not Provided,3,hold,-0.0
2008-04-28,Goldman Sachs,6 month,5,buy/attractive,68.0
2008-04-23,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-04-23,Baird,Not Provided,3,neutral,66.0
2008-04-23,Stephens Inc,Not Provided,5,overweight,70.0
2008-04-23,Raymond James,Not Provided,3,market perform,-0.0
2008-04-23,Stifel,Not Provided,3,hold,-0.0
2008-04-23,BB&T Capital Markets,12 month,5,buy,68.0
2008-04-23,Wells Fargo Securities,Not Provided,5,outperform,67.5
2008-07-24,Goldman Sachs,6 month,5,buy/attractive,57.0
2008-07-24,EVA Dimensions,Not Provided,5,buy,-0.0
2008-07-23,UBS,12 month,3,neutral,61.0
2008-07-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-07-23,Baird,Not Provided,3,neutral,58.0
2008-07-23,Stephens Inc,Not Provided,3,equalweight,50.0
2008-07-23,William Blair & Co,Not Provided,5,outperform,-0.0
2008-07-23,Raymond James,Not Provided,3,market perform,-0.0
2008-07-23,Stifel,Not Provided,3,hold,-0.0
