Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-12-12,Credit Suisse,12 month,3,neutral,59.0
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-11-15,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,62.0
2005-11-14,Barclays,Not Provided,3,equalwt/positive,57.0
2005-10-27,Dowling & Partners,Not Provided,3,neutral,-0.0
2005-09-16,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-06-15,Argus Research Corp,Not Provided,3,hold,-0.0
2004-12-28,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2004-07-28,Goldman Sachs,Not Provided,3,in-line,-0.0
2006-04-28,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-04-27,FBR Capital Markets,Not Provided,3,market perform,59.0
2006-04-26,A.G. Edwards & Sons Inc,Not Provided,5,buy,64.0
2006-04-26,"Keefe, Bruyette & Woods",Not Provided,3,market perform,57.0
2006-04-26,Bernstein,Not Provided,5,outperform,62.0
2006-04-26,Stifel,Not Provided,5,buy,65.0
2006-04-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-03-24,HSBC,Not Provided,3,neutral,58.0
2006-03-01,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-02-01,Morgan Stanley,Not Provided,5,Overwt/Attractive,63.0
2006-01-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-12-12,Credit Suisse,12 month,3,neutral,59.0
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-11-15,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,62.0
2005-11-14,Barclays,Not Provided,3,equalwt/positive,57.0
2005-09-16,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-06-15,Argus Research Corp,Not Provided,3,hold,-0.0
2004-12-28,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2004-07-28,Goldman Sachs,Not Provided,3,in-line,-0.0
2006-06-01,Goldman Sachs,Not Provided,3,in-line/attractive,-0.0
2006-05-12,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-05-12,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-05-04,Credit Suisse,12 month,3,neutral,59.0
2006-05-03,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-04-28,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-04-27,FBR Capital Markets,Not Provided,3,market perform,59.0
2006-04-26,A.G. Edwards & Sons Inc,Not Provided,5,buy,64.0
2006-04-26,"Keefe, Bruyette & Woods",Not Provided,3,market perform,57.0
2006-04-26,Bernstein,Not Provided,5,outperform,62.0
2006-04-26,Stifel,Not Provided,5,buy,65.0
2006-03-24,HSBC,Not Provided,3,neutral,58.0
2006-02-01,Morgan Stanley,Not Provided,5,Overwt/Attractive,63.0
2006-01-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-11-15,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,62.0
2005-11-14,Barclays,Not Provided,3,equalwt/positive,57.0
2005-09-16,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-06-15,Argus Research Corp,Not Provided,3,hold,-0.0
2006-06-29,Stifel,Not Provided,5,buy,65.0
2006-06-26,Goldman Sachs,12 month,3,in-line/attractive,60.0
2006-06-15,"Keefe, Bruyette & Woods",Not Provided,5,outperform,57.0
2006-06-14,Bernstein,Not Provided,5,outperform,62.0
2006-05-12,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-05-12,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-05-04,Credit Suisse,12 month,3,neutral,59.0
2006-05-03,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-04-28,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-04-27,FBR Capital Markets,Not Provided,3,market perform,59.0
2006-04-26,A.G. Edwards & Sons Inc,Not Provided,5,buy,64.0
2006-03-24,HSBC,Not Provided,3,neutral,58.0
2006-02-01,Morgan Stanley,Not Provided,5,Overwt/Attractive,63.0
2006-01-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-11-15,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,62.0
2005-11-14,Barclays,Not Provided,3,equalwt/positive,57.0
2005-09-16,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-06-15,Argus Research Corp,Not Provided,3,hold,-0.0
2006-07-27,Credit Suisse,12 month,3,neutral,57.5
2006-07-27,"Keefe, Bruyette & Woods",Not Provided,5,outperform,59.0
2006-07-26,Goldman Sachs,12 month,3,in-line/attractive,63.0
2006-07-26,Bernstein,Not Provided,5,outperform,64.0
2006-07-26,FBR Capital Markets,Not Provided,3,market perform,59.0
2006-07-26,Stifel,Not Provided,5,buy,65.0
2006-07-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-07-11,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-05-12,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-04-28,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-04-26,A.G. Edwards & Sons Inc,Not Provided,5,buy,64.0
2006-03-24,HSBC,Not Provided,3,neutral,58.0
2006-02-01,Morgan Stanley,Not Provided,5,Overwt/Attractive,63.0
2006-01-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-11-15,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,62.0
2005-11-14,Barclays,Not Provided,3,equalwt/positive,57.0
2005-09-16,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-06-15,Argus Research Corp,Not Provided,3,hold,-0.0
2006-08-18,Bernstein,Not Provided,5,outperform,60.0
2006-07-27,Credit Suisse,12 month,3,neutral,57.5
2006-07-27,"Keefe, Bruyette & Woods",Not Provided,5,outperform,59.0
2006-07-26,Goldman Sachs,12 month,3,in-line/attractive,63.0
2006-07-26,FBR Capital Markets,Not Provided,3,market perform,59.0
2006-07-26,Stifel,Not Provided,5,buy,65.0
2006-07-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-07-11,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-05-12,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-04-28,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-04-26,A.G. Edwards & Sons Inc,Not Provided,5,buy,64.0
2006-03-24,HSBC,Not Provided,3,neutral,58.0
2006-02-01,Morgan Stanley,Not Provided,5,Overwt/Attractive,63.0
2006-01-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-11-15,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,62.0
2005-11-14,Barclays,Not Provided,3,equalwt/positive,57.0
2005-09-16,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-06-15,Argus Research Corp,Not Provided,3,hold,-0.0
2006-09-28,Bernstein,Not Provided,5,outperform,60.0
2006-09-25,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-09-13,A.G. Edwards & Sons Inc,Not Provided,5,buy,66.0
2006-09-08,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-09-06,HSBC,Not Provided,3,neutral,58.0
2006-09-06,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-07-27,Credit Suisse,12 month,3,neutral,57.5
2006-07-27,"Keefe, Bruyette & Woods",Not Provided,5,outperform,59.0
2006-07-26,Goldman Sachs,12 month,3,in-line/attractive,63.0
2006-07-26,FBR Capital Markets,Not Provided,3,market perform,59.0
2006-07-26,Stifel,Not Provided,5,buy,65.0
2006-04-28,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-02-01,Morgan Stanley,Not Provided,5,Overwt/Attractive,63.0
2006-01-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-11-15,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,62.0
2005-11-14,Barclays,Not Provided,3,equalwt/positive,57.0
2005-09-16,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-06-15,Argus Research Corp,Not Provided,3,hold,-0.0
2006-10-26,Argus Research Corp,Not Provided,1,sell,-0.0
2006-10-25,Goldman Sachs,12 month,3,neutral/attractive,67.0
2006-10-25,A.G. Edwards & Sons Inc,Not Provided,5,buy,68.0
2006-10-25,Credit Suisse,12 month,3,neutral,60.0
2006-10-25,UBS,12 month,5,buy 1,67.0
2006-10-25,"Keefe, Bruyette & Woods",Not Provided,5,outperform,64.0
2006-10-25,FBR Capital Markets,Not Provided,3,market perform,67.0
2006-10-25,Stifel,Not Provided,5,buy,65.0
2006-10-25,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-10-25,Barclays,Not Provided,3,equalwt/positive,60.0
2006-10-02,Morgan Stanley,Not Provided,5,Overwt/In-Line,63.0
2006-10-02,Bernstein,Not Provided,5,outperform,63.0
2006-09-08,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-09-06,HSBC,Not Provided,3,neutral,58.0
2006-09-06,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-04-28,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-01-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-11-15,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,62.0
2005-09-16,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-11-29,Morgan Stanley,Not Provided,5,Overwt/In-Line,64.0
2006-11-20,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-11-16,HSBC,Not Provided,3,neutral,62.0
2006-10-26,Argus Research Corp,Not Provided,1,sell,-0.0
2006-10-25,Goldman Sachs,12 month,3,neutral/attractive,67.0
2006-10-25,A.G. Edwards & Sons Inc,Not Provided,5,buy,68.0
2006-10-25,Credit Suisse,12 month,3,neutral,60.0
2006-10-25,UBS,12 month,5,buy 1,67.0
2006-10-25,"Keefe, Bruyette & Woods",Not Provided,5,outperform,64.0
2006-10-25,FBR Capital Markets,Not Provided,3,market perform,67.0
2006-10-25,Stifel,Not Provided,5,buy,65.0
2006-10-25,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-10-25,Barclays,Not Provided,3,equalwt/positive,60.0
2006-10-02,Bernstein,Not Provided,5,outperform,63.0
2006-09-06,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-04-28,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-01-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-11-15,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,62.0
2005-09-16,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-12-29,FBR Capital Markets,Not Provided,3,market perform,67.0
2006-12-21,Morgan Stanley,Not Provided,5,Overwt/In-Line,69.0
2006-12-08,"Keefe, Bruyette & Woods",Not Provided,5,outperform,67.0
2006-11-20,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-11-16,HSBC,Not Provided,3,neutral,62.0
2006-10-26,Argus Research Corp,Not Provided,1,sell,-0.0
2006-10-25,Goldman Sachs,12 month,3,neutral/attractive,67.0
2006-10-25,A.G. Edwards & Sons Inc,Not Provided,5,buy,68.0
2006-10-25,Credit Suisse,12 month,3,neutral,60.0
2006-10-25,UBS,12 month,5,buy 1,67.0
2006-10-25,Stifel,Not Provided,5,buy,65.0
2006-10-25,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-10-25,Barclays,Not Provided,3,equalwt/positive,60.0
2006-10-02,Bernstein,Not Provided,5,outperform,63.0
2006-09-06,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-04-28,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-01-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-11-15,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,62.0
2005-09-16,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-01-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-01-31,"Keefe, Bruyette & Woods",Not Provided,5,outperform,67.0
2007-01-31,FBR Capital Markets,Not Provided,5,outperform,72.0
2007-01-31,Independent II Research plc,12 month,5,buy,78.86
2007-01-30,Wells Fargo Securities,18 month,5,outperform,66.0
2007-01-23,Credit Suisse,12 month,3,neutral,60.0
2006-12-21,Morgan Stanley,Not Provided,5,Overwt/In-Line,69.0
2006-11-20,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-11-16,HSBC,Not Provided,3,neutral,62.0
2006-10-26,Argus Research Corp,Not Provided,1,sell,-0.0
2006-10-25,Goldman Sachs,12 month,3,neutral/attractive,67.0
2006-10-25,A.G. Edwards & Sons Inc,Not Provided,5,buy,68.0
2006-10-25,UBS,12 month,5,buy 1,67.0
2006-10-25,Barclays,Not Provided,3,equalwt/positive,60.0
2006-10-02,Bernstein,Not Provided,5,outperform,63.0
2006-09-06,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-04-28,Dowling & Partners,Not Provided,3,neutral,-0.0
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-11-15,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,62.0
2005-09-16,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-22,Independent II Research plc,12 month,5,buy,87.6
2007-02-22,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-02-12,Wells Fargo Securities,18 month,5,outperform,65.0
2007-02-12,Barclays,Not Provided,5,overwt/neutral,69.0
2007-02-06,Credit Suisse,12 month,3,neutral,63.0
2007-01-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-01-31,"Keefe, Bruyette & Woods",Not Provided,5,outperform,67.0
2007-01-31,FBR Capital Markets,Not Provided,5,outperform,72.0
2006-12-21,Morgan Stanley,Not Provided,5,Overwt/In-Line,69.0
2006-11-16,HSBC,Not Provided,3,neutral,62.0
2006-10-26,Argus Research Corp,Not Provided,1,sell,-0.0
2006-10-25,Goldman Sachs,12 month,3,neutral/attractive,67.0
2006-10-25,A.G. Edwards & Sons Inc,Not Provided,5,buy,68.0
2006-10-25,UBS,12 month,5,buy 1,67.0
2006-10-02,Bernstein,Not Provided,5,outperform,63.0
2006-09-06,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-04-28,Dowling & Partners,Not Provided,3,neutral,-0.0
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-11-15,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,62.0
2005-09-16,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-03-28,Stifel,Not Provided,5,buy,70.0
2007-03-19,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-02-22,Independent II Research plc,12 month,5,buy,87.6
2007-02-12,Wells Fargo Securities,18 month,5,outperform,65.0
2007-02-12,Barclays,Not Provided,5,overwt/neutral,69.0
2007-02-06,Credit Suisse,12 month,3,neutral,63.0
2007-01-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-01-31,"Keefe, Bruyette & Woods",Not Provided,5,outperform,67.0
2007-01-31,FBR Capital Markets,Not Provided,5,outperform,72.0
2006-12-21,Morgan Stanley,Not Provided,5,Overwt/In-Line,69.0
2006-11-16,HSBC,Not Provided,3,neutral,62.0
2006-10-26,Argus Research Corp,Not Provided,1,sell,-0.0
2006-10-25,Goldman Sachs,12 month,3,neutral/attractive,67.0
2006-10-25,A.G. Edwards & Sons Inc,Not Provided,5,buy,68.0
2006-10-25,UBS,12 month,5,buy 1,67.0
2006-10-02,Bernstein,Not Provided,5,outperform,63.0
2006-09-06,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-04-28,Dowling & Partners,Not Provided,3,neutral,-0.0
2005-12-12,William Blair & Co,Not Provided,5,outperform,-0.0
2005-11-15,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,62.0
2005-09-16,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-26,William Blair & Co,Not Provided,5,outperform,-0.0
2007-04-25,Morgan Stanley,Not Provided,5,Overwt/In-Line,69.0
2007-04-25,Goldman Sachs,12 month,3,neutral/attractive,70.0
2007-04-25,A.G. Edwards & Sons Inc,Not Provided,5,buy,73.0
2007-04-25,Argus Research Corp,Not Provided,3,hold,-0.0
2007-04-25,Credit Suisse,12 month,3,neutral,63.0
2007-04-25,UBS,12 month,5,buy 1,70.0
2007-04-25,"Keefe, Bruyette & Woods",Not Provided,5,outperform,69.0
2007-04-25,FBR Capital Markets,Not Provided,5,outperform,75.0
2007-04-25,Stifel,12 month,5,buy,70.0
2007-04-25,Wells Fargo Securities,Not Provided,5,outperform,67.0
2007-04-25,Independent II Research plc,12 month,5,buy,87.6
2007-04-25,Barclays,Not Provided,5,overwt/neutral,71.0
2007-04-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-05,HSBC,Not Provided,3,neutral,62.0
2007-01-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-10-02,Bernstein,Not Provided,5,outperform,63.0
2006-09-06,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-04-28,Dowling & Partners,Not Provided,3,neutral,-0.0
2005-11-15,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,62.0
2007-05-29,Independent II Research plc,12 month,5,buy,76.85
2007-04-26,William Blair & Co,Not Provided,5,outperform,-0.0
2007-04-25,Morgan Stanley,Not Provided,5,Overwt/In-Line,69.0
2007-04-25,Goldman Sachs,12 month,3,neutral/attractive,70.0
2007-04-25,A.G. Edwards & Sons Inc,Not Provided,5,buy,73.0
2007-04-25,Argus Research Corp,Not Provided,3,hold,-0.0
2007-04-25,Credit Suisse,12 month,3,neutral,63.0
2007-04-25,UBS,12 month,5,buy 1,70.0
2007-04-25,"Keefe, Bruyette & Woods",Not Provided,5,outperform,69.0
2007-04-25,FBR Capital Markets,Not Provided,5,outperform,75.0
2007-04-25,Stifel,12 month,5,buy,70.0
2007-04-25,Wells Fargo Securities,Not Provided,5,outperform,67.0
2007-04-25,Barclays,Not Provided,5,overwt/neutral,71.0
2007-04-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-05,HSBC,Not Provided,3,neutral,62.0
2007-01-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-10-02,Bernstein,Not Provided,5,outperform,63.0
2006-09-06,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-04-28,Dowling & Partners,Not Provided,3,neutral,-0.0
2005-11-15,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,62.0
2007-06-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-06-28,HSBC,Not Provided,3,neutral,67.0
2007-06-25,William Blair & Co,Not Provided,5,outperform,-0.0
2007-06-20,Bernstein,Not Provided,5,outperform,73.0
2007-06-19,Wells Fargo Securities,Not Provided,5,outperform,67.0
2007-05-29,Independent II Research plc,12 month,5,buy,76.85
2007-04-25,Morgan Stanley,Not Provided,5,Overwt/In-Line,69.0
2007-04-25,Goldman Sachs,12 month,3,neutral/attractive,70.0
2007-04-25,A.G. Edwards & Sons Inc,Not Provided,5,buy,73.0
2007-04-25,Credit Suisse,12 month,3,neutral,63.0
2007-04-25,UBS,12 month,5,buy 1,70.0
2007-04-25,"Keefe, Bruyette & Woods",Not Provided,5,outperform,69.0
2007-04-25,FBR Capital Markets,Not Provided,5,outperform,75.0
2007-04-25,Stifel,12 month,5,buy,70.0
2007-04-25,Barclays,Not Provided,5,overwt/neutral,71.0
2007-04-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-09-06,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-04-28,Dowling & Partners,Not Provided,3,neutral,-0.0
2005-11-15,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,62.0
2007-07-30,Bear Stearns & Co,Not Provided,5,outperform,70.0
2007-07-30,Stifel,12 month,5,buy,70.0
2007-07-28,Morgan Stanley,12 month,5,Overwt/In-Line,71.0
2007-07-27,A.G. Edwards & Sons Inc,Not Provided,5,buy,73.0
2007-07-26,William Blair & Co,Not Provided,5,outperform,-0.0
2007-07-25,UBS,12 month,5,buy,71.0
2007-07-25,"Keefe, Bruyette & Woods",Not Provided,5,outperform,69.0
2007-07-25,FBR Capital Markets,Not Provided,5,outperform,76.0
2007-07-25,Wells Fargo Securities,Not Provided,5,outperform,67.0
2007-07-25,Independent II Research plc,12 month,5,buy,76.85
2007-06-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-06-28,HSBC,Not Provided,3,neutral,67.0
2007-06-20,Bernstein,Not Provided,5,outperform,73.0
2007-04-25,Goldman Sachs,12 month,3,neutral/attractive,70.0
2007-04-25,Credit Suisse,12 month,3,neutral,63.0
2007-04-25,Barclays,Not Provided,5,overwt/neutral,71.0
2006-09-06,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-04-28,Dowling & Partners,Not Provided,3,neutral,-0.0
2005-11-15,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,62.0
2007-08-15,A.G. Edwards & Sons Inc,Not Provided,5,buy,73.0
2007-08-14,Independent II Research plc,12 month,5,buy,71.74
2007-08-06,Credit Suisse,12 month,3,neutral,63.0
2007-08-04,UBS,Not Provided,5,buy,70.0
2007-07-30,Bear Stearns & Co,Not Provided,5,outperform,70.0
2007-07-30,Stifel,12 month,5,buy,70.0
2007-07-28,Morgan Stanley,12 month,5,Overwt/In-Line,71.0
2007-07-26,William Blair & Co,Not Provided,5,outperform,-0.0
2007-07-25,"Keefe, Bruyette & Woods",Not Provided,5,outperform,69.0
2007-07-25,FBR Capital Markets,Not Provided,5,outperform,76.0
2007-07-25,Wells Fargo Securities,Not Provided,5,outperform,67.0
2007-06-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-06-28,HSBC,Not Provided,3,neutral,67.0
2007-06-20,Bernstein,Not Provided,5,outperform,73.0
2007-04-25,Goldman Sachs,12 month,3,neutral/attractive,70.0
2007-04-25,Barclays,Not Provided,5,overwt/neutral,71.0
2006-09-06,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-04-28,Dowling & Partners,Not Provided,3,neutral,-0.0
2005-11-15,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,62.0
2007-09-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-08-14,Independent II Research plc,12 month,5,buy,71.74
2007-08-06,Credit Suisse,12 month,3,neutral,63.0
2007-08-04,UBS,Not Provided,5,buy,70.0
2007-07-30,Bear Stearns & Co,Not Provided,5,outperform,70.0
