Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-04-25,Bear Stearns & Co,Not Provided,5,outperform,53.0
2006-04-25,Stifel,Not Provided,3,hold,-0.0
2006-03-27,RBC Capital Markets,Not Provided,3,sector perform,46.0
2006-01-30,Goldman Sachs,Not Provided,5,outperf/neutral,-0.0
2005-06-03,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-02-08,Credit Suisse,12 month,5,outperform,33.8
2006-06-30,Raymond James,Not Provided,5,outperform,53.0
2006-06-30,BB&T Capital Markets,12 month,5,buy,55.0
2006-06-30,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-06-26,BMO Capital Markets,12 month,3,market perform,48.0
2006-06-26,Goldman Sachs,Not Provided,5,outperf/neutral,55.0
2006-06-12,Stifel,Not Provided,3,hold,-0.0
2006-05-01,Lehman Brothers,Not Provided,1,underwt/neutral,41.0
2006-04-28,Morgan Stanley,Not Provided,3,Equalwt/Cautious,43.0
2006-04-25,Bear Stearns & Co,Not Provided,5,outperform,53.0
2006-03-27,RBC Capital Markets,Not Provided,3,sector perform,46.0
2005-06-03,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-01,Morgan Stanley,Not Provided,3,Equalwt/In-Line,50.5
2006-07-27,RBC Capital Markets,Not Provided,3,sector perform,57.0
2006-07-27,FBR Capital Markets,12 month,5,outperform,57.0
2006-07-26,BMO Capital Markets,12 month,3,market perform,48.0
2006-07-26,Goldman Sachs,Not Provided,5,outperf/neutral,58.0
2006-07-26,Bear Stearns & Co,Not Provided,5,outperform,56.0
2006-07-26,Raymond James,Not Provided,5,outperform,57.0
2006-07-26,Stifel,Not Provided,3,hold,-0.0
2006-07-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-07-17,Credit Suisse,12 month,3,neutral,50.0
2006-07-10,Lehman Brothers,Not Provided,1,underwt/neutral,47.0
2006-06-30,BB&T Capital Markets,12 month,5,buy,55.0
2005-06-03,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-23,RBC Capital Markets,Not Provided,5,outperform,57.0
2006-08-09,Credit Suisse,12 month,3,neutral,50.0
2006-08-07,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-08-01,Morgan Stanley,Not Provided,3,Equalwt/In-Line,50.5
2006-07-27,FBR Capital Markets,12 month,5,outperform,57.0
2006-07-26,BMO Capital Markets,12 month,3,market perform,48.0
2006-07-26,Goldman Sachs,Not Provided,5,outperf/neutral,58.0
2006-07-26,Bear Stearns & Co,Not Provided,5,outperform,56.0
2006-07-26,Raymond James,Not Provided,5,outperform,57.0
2006-07-26,Stifel,Not Provided,3,hold,-0.0
2006-07-10,Lehman Brothers,Not Provided,1,underwt/neutral,47.0
2006-06-30,BB&T Capital Markets,12 month,5,buy,55.0
2005-06-03,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-09-28,UBS,Not Provided,5,buy 2,69.0
2006-09-26,BB&T Capital Markets,12 month,5,buy,65.0
2006-09-19,BMO Capital Markets,12 month,3,market perform,54.0
2006-09-19,Lehman Brothers,Not Provided,1,underwt/neutral,48.0
2006-08-23,RBC Capital Markets,Not Provided,5,outperform,57.0
2006-08-09,Credit Suisse,12 month,3,neutral,50.0
2006-08-07,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-08-01,Morgan Stanley,Not Provided,3,Equalwt/In-Line,50.5
2006-07-27,FBR Capital Markets,12 month,5,outperform,57.0
2006-07-26,Goldman Sachs,Not Provided,5,outperf/neutral,58.0
2006-07-26,Bear Stearns & Co,Not Provided,5,outperform,56.0
2006-07-26,Raymond James,Not Provided,5,outperform,57.0
2006-07-26,Stifel,Not Provided,3,hold,-0.0
2005-06-03,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-10-26,RBC Capital Markets,Not Provided,5,outperform,63.0
2006-10-25,Lehman Brothers,Not Provided,1,underwt/neutral,50.0
2006-10-25,Goldman Sachs,Not Provided,5,Buy/Neutral,64.0
2006-10-25,Raymond James,Not Provided,5,outperform,62.5
2006-10-25,Stifel,Not Provided,3,hold,-0.0
2006-10-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-24,Morgan Stanley,Not Provided,3,Equalwt/In-Line,53.0
2006-10-24,FBR Capital Markets,12 month,5,outperform,57.0
2006-10-23,Bear Stearns & Co,Not Provided,5,outperform,67.0
2006-10-23,KeyBanc Capital Markets,12 month,5,buy,61.0
2006-10-17,BMO Capital Markets,12 month,3,market perform,54.0
2006-09-28,UBS,Not Provided,5,buy 2,69.0
2006-09-26,BB&T Capital Markets,12 month,5,buy,65.0
2006-08-09,Credit Suisse,12 month,3,neutral,50.0
2005-06-03,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-12-01,BB&T Capital Markets,12 month,5,buy,70.0
2006-11-28,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-17,BMO Capital Markets,12 month,3,market perform,54.0
2006-11-14,FBR Capital Markets,12 month,5,outperform,63.0
2006-10-26,RBC Capital Markets,Not Provided,5,outperform,63.0
2006-10-25,Lehman Brothers,Not Provided,1,underwt/neutral,50.0
2006-10-25,Goldman Sachs,Not Provided,5,Buy/Neutral,64.0
2006-10-25,Raymond James,Not Provided,5,outperform,62.5
2006-10-25,Stifel,Not Provided,3,hold,-0.0
2006-10-24,Morgan Stanley,Not Provided,3,Equalwt/In-Line,53.0
2006-10-23,Bear Stearns & Co,Not Provided,5,outperform,67.0
2006-10-23,KeyBanc Capital Markets,12 month,5,buy,61.0
2006-09-28,UBS,Not Provided,5,buy 2,69.0
2006-08-09,Credit Suisse,12 month,3,neutral,50.0
2005-06-03,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-12-27,BB&T Capital Markets,12 month,5,buy,70.0
2006-12-14,Lehman Brothers,Not Provided,3,equalwt/neutral,62.0
2006-12-12,Morgan Stanley,Not Provided,3,Equalwt/In-Line,65.5
2006-12-06,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-17,BMO Capital Markets,12 month,3,market perform,54.0
2006-11-14,FBR Capital Markets,12 month,5,outperform,63.0
2006-10-26,RBC Capital Markets,Not Provided,5,outperform,63.0
2006-10-25,Goldman Sachs,Not Provided,5,Buy/Neutral,64.0
2006-10-25,Raymond James,Not Provided,5,outperform,62.5
2006-10-25,Stifel,Not Provided,3,hold,-0.0
2006-10-23,Bear Stearns & Co,Not Provided,5,outperform,67.0
2006-10-23,KeyBanc Capital Markets,12 month,5,buy,61.0
2006-09-28,UBS,Not Provided,5,buy 2,69.0
2006-08-09,Credit Suisse,12 month,3,neutral,50.0
2005-06-03,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-02-01,KeyBanc Capital Markets,12 month,5,buy,63.0
2007-02-01,Raymond James,Not Provided,5,outperform,62.5
2007-02-01,FBR Capital Markets,Not Provided,5,outperform,64.0
2007-01-22,Bear Stearns & Co,Not Provided,5,outperform,71.0
2007-01-22,Wells Fargo Securities,Not Provided,3,market perform,57.0
2007-01-16,BMO Capital Markets,12 month,3,market perform,54.0
2007-01-06,BB&T Capital Markets,12 month,5,buy,70.0
2006-12-14,Lehman Brothers,Not Provided,3,equalwt/neutral,62.0
2006-12-12,Morgan Stanley,Not Provided,3,Equalwt/In-Line,65.5
2006-10-26,RBC Capital Markets,Not Provided,5,outperform,63.0
2006-10-25,Goldman Sachs,Not Provided,5,Buy/Neutral,64.0
2006-10-25,Stifel,Not Provided,3,hold,-0.0
2006-09-28,UBS,Not Provided,5,buy 2,69.0
2006-08-09,Credit Suisse,12 month,3,neutral,50.0
2005-06-03,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-02-28,FBR Capital Markets,Not Provided,5,outperform,63.0
2007-02-23,UBS,Not Provided,3,neutral 2,64.0
2007-02-06,BMO Capital Markets,12 month,3,market perform,58.0
2007-02-05,Morgan Stanley,Not Provided,3,Equalwt/In-Line,63.0
2007-02-02,Goldman Sachs,Not Provided,5,Buy/Neutral,66.0
2007-02-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-02,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-02-02,Raymond James,Not Provided,5,outperform,62.5
2007-02-02,Stifel,Not Provided,3,hold,-0.0
2007-02-02,Wells Fargo Securities,Not Provided,3,market perform,62.0
2007-01-22,Bear Stearns & Co,Not Provided,5,outperform,71.0
2006-12-14,Lehman Brothers,Not Provided,3,equalwt/neutral,62.0
2006-10-26,RBC Capital Markets,Not Provided,5,outperform,63.0
2006-08-09,Credit Suisse,12 month,3,neutral,50.0
2007-03-20,BMO Capital Markets,12 month,3,market perform,58.0
2007-03-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,60.0
2007-03-08,Goldman Sachs,Not Provided,3,neutral/neutral,60.0
2007-03-07,UBS,Not Provided,3,neutral 2,60.0
2007-03-07,Wells Fargo Securities,Not Provided,3,market perform,62.0
2007-03-05,Credit Suisse,12 month,3,neutral,50.0
2007-02-28,FBR Capital Markets,Not Provided,5,outperform,63.0
2007-02-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-02,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-02-02,Raymond James,Not Provided,5,outperform,62.5
2007-02-02,Stifel,Not Provided,3,hold,-0.0
2007-01-22,Bear Stearns & Co,Not Provided,5,outperform,71.0
2006-12-14,Lehman Brothers,Not Provided,3,equalwt/neutral,62.0
2006-10-26,RBC Capital Markets,Not Provided,5,outperform,63.0
2007-04-18,BMO Capital Markets,12 month,3,market perform,58.0
2007-04-17,Bear Stearns & Co,Not Provided,5,outperform,61.0
2007-04-16,Lehman Brothers,Not Provided,3,equalwt/neutral,56.0
2007-03-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,60.0
2007-03-08,Goldman Sachs,Not Provided,3,neutral/neutral,60.0
2007-03-07,UBS,Not Provided,3,neutral 2,60.0
2007-03-07,Wells Fargo Securities,Not Provided,3,market perform,62.0
2007-03-05,Credit Suisse,12 month,3,neutral,50.0
2007-02-28,FBR Capital Markets,Not Provided,5,outperform,63.0
2007-02-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-02,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-02-02,Raymond James,Not Provided,5,outperform,62.5
2007-02-02,Stifel,Not Provided,3,hold,-0.0
2006-10-26,RBC Capital Markets,Not Provided,5,outperform,63.0
2007-05-30,Lehman Brothers,Not Provided,3,equalwt/neutral,-0.0
2007-05-30,UBS,Not Provided,3,neutral 2,60.75
2007-05-30,FBR Capital Markets,Not Provided,3,market perform,63.0
2007-05-30,Stifel,Not Provided,3,hold,-0.0
2007-05-29,BMO Capital Markets,12 month,3,market perform,53.0
2007-05-29,Morgan Stanley,Not Provided,-2147483648,restricted,-0.0
2007-05-29,Goldman Sachs,Not Provided,3,neutral/neutral,63.0
2007-05-29,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-05-29,Raymond James,Not Provided,3,market perform,-0.0
2007-05-11,RBC Capital Markets,Not Provided,5,outperform,66.0
2007-05-10,Bear Stearns & Co,Not Provided,5,outperform,59.0
2007-03-05,Credit Suisse,12 month,3,neutral,50.0
2007-02-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-06-27,Bear Stearns & Co,Not Provided,5,outperform,60.75
2007-06-26,BB&T Capital Markets,12 month,5,buy,70.0
2007-06-25,Goldman Sachs,12 month,3,neutral/neutral,63.0
2007-06-22,BMO Capital Markets,12 month,3,market perform,53.0
2007-06-21,Credit Suisse,12 month,5,outperform,65.0
2007-06-18,RBC Capital Markets,Not Provided,3,sector perform,60.75
2007-06-06,UBS,Not Provided,3,neutral 2,60.75
2007-05-30,Lehman Brothers,Not Provided,3,equalwt/neutral,-0.0
2007-05-30,FBR Capital Markets,Not Provided,3,market perform,63.0
2007-05-30,Stifel,Not Provided,3,hold,-0.0
2007-05-29,Morgan Stanley,Not Provided,-2147483648,restricted,-0.0
2007-05-29,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-05-29,Raymond James,Not Provided,3,market perform,-0.0
2007-02-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-27,BMO Capital Markets,12 month,3,market perform,53.0
2007-07-10,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-06-27,Bear Stearns & Co,Not Provided,5,outperform,60.75
2007-06-26,BB&T Capital Markets,12 month,5,buy,70.0
2007-06-25,Goldman Sachs,12 month,3,neutral/neutral,63.0
2007-06-21,Credit Suisse,12 month,5,outperform,65.0
2007-06-18,RBC Capital Markets,Not Provided,3,sector perform,60.75
2007-06-06,UBS,Not Provided,3,neutral 2,60.75
2007-05-30,Lehman Brothers,Not Provided,3,equalwt/neutral,-0.0
2007-05-30,FBR Capital Markets,Not Provided,3,market perform,63.0
2007-05-30,Stifel,Not Provided,3,hold,-0.0
2007-05-29,Morgan Stanley,Not Provided,-2147483648,restricted,-0.0
2007-05-29,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-05-29,Raymond James,Not Provided,3,market perform,-0.0
2007-02-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-24,BMO Capital Markets,12 month,3,market perform,53.0
2007-08-22,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-08-09,Goldman Sachs,12 month,3,neutral/neutral,61.0
2007-08-09,Credit Suisse,12 month,5,outperform,65.0
2007-08-09,Raymond James,Not Provided,3,market perform,-0.0
2007-08-02,UBS,Not Provided,3,neutral,60.75
2007-08-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-06-27,Bear Stearns & Co,Not Provided,5,outperform,60.75
2007-06-26,BB&T Capital Markets,12 month,5,buy,70.0
2007-06-18,RBC Capital Markets,Not Provided,3,sector perform,60.75
2007-05-30,Lehman Brothers,Not Provided,3,equalwt/neutral,-0.0
2007-05-30,FBR Capital Markets,Not Provided,3,market perform,63.0
2007-05-30,Stifel,Not Provided,3,hold,-0.0
2007-05-29,Morgan Stanley,Not Provided,-2147483648,restricted,-0.0
2007-05-29,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2007-09-07,BMO Capital Markets,12 month,3,market perform,60.75
2007-08-09,Goldman Sachs,12 month,3,neutral/neutral,61.0
2007-08-09,Credit Suisse,12 month,5,outperform,65.0
2007-08-09,Raymond James,Not Provided,3,market perform,-0.0
2007-08-02,UBS,Not Provided,3,neutral,60.75
2007-08-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-06-27,Bear Stearns & Co,Not Provided,5,outperform,60.75
2007-06-18,RBC Capital Markets,Not Provided,3,sector perform,60.75
2007-05-30,Lehman Brothers,Not Provided,3,equalwt/neutral,-0.0
2007-05-30,FBR Capital Markets,Not Provided,3,market perform,63.0
2007-05-30,Stifel,Not Provided,3,hold,-0.0
2007-05-29,Morgan Stanley,Not Provided,-2147483648,restricted,-0.0
2007-05-29,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
