Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-24,BMO Capital Markets,Not Provided,1,underperform,26.0
2007-04-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-04-23,Wedbush,12 month,3,hold,35.0
2007-04-23,Sterne Agee CRT,Not Provided,5,buy,39.0
2007-04-23,Piper Jaffray,Not Provided,3,market perform,32.0
2007-04-12,Barclays,Not Provided,3,equalwt/positive,33.0
2007-02-12,Credit Suisse,12 month,3,neutral,25.0
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-31,BMO Capital Markets,Not Provided,1,underperform,26.0
2007-05-17,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-05-14,Wedbush,12 month,3,hold,33.0
2007-04-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-04-23,Sterne Agee CRT,Not Provided,5,buy,39.0
2007-04-23,Piper Jaffray,Not Provided,3,market perform,32.0
2007-04-12,Barclays,Not Provided,3,equalwt/positive,33.0
2007-02-12,Credit Suisse,12 month,3,neutral,25.0
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-06-25,Sterne Agee CRT,Not Provided,5,buy,39.0
2007-06-05,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-05-31,BMO Capital Markets,Not Provided,1,underperform,26.0
2007-05-17,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-05-14,Wedbush,12 month,3,hold,33.0
2007-04-23,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-04-23,Piper Jaffray,Not Provided,3,market perform,32.0
2007-04-12,Barclays,Not Provided,3,equalwt/positive,33.0
2007-02-12,Credit Suisse,12 month,3,neutral,25.0
2007-07-27,Sterne Agee CRT,Not Provided,5,buy,39.0
2007-07-24,BMO Capital Markets,Not Provided,1,underperform,26.0
2007-07-24,Credit Suisse,12 month,3,neutral,28.0
2007-07-24,Barclays,Not Provided,3,equalwt/positive,30.0
2007-07-23,Wedbush,12 month,3,hold,33.0
2007-07-23,Piper Jaffray,Not Provided,3,market perform,32.0
2007-07-20,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-06-05,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-05-17,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-08-24,BMO Capital Markets,Not Provided,1,underperform,26.0
2007-08-24,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-08-15,Barclays,Not Provided,3,equalwt/neutral,30.0
2007-08-10,Sterne Agee CRT,Not Provided,5,buy,39.0
2007-07-24,Credit Suisse,12 month,3,neutral,28.0
2007-07-23,Wedbush,12 month,3,hold,33.0
2007-07-23,Piper Jaffray,Not Provided,3,market perform,32.0
2007-07-20,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-06-05,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-09-26,Wedbush,12 month,3,hold,33.0
2007-09-14,BMO Capital Markets,Not Provided,1,underperform,26.0
2007-09-10,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-24,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-08-15,Barclays,Not Provided,3,equalwt/neutral,30.0
2007-08-10,Sterne Agee CRT,Not Provided,5,buy,39.0
2007-07-24,Credit Suisse,12 month,3,neutral,28.0
2007-07-23,Piper Jaffray,Not Provided,3,market perform,32.0
2007-10-29,BMO Capital Markets,Not Provided,1,underperform,26.0
2007-10-24,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-10-23,Piper Jaffray,Not Provided,3,market perform,32.0
2007-10-22,Sterne Agee CRT,Not Provided,5,buy,39.0
2007-09-10,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-15,Barclays,Not Provided,3,equalwt/neutral,30.0
2007-07-24,Credit Suisse,12 month,3,neutral,28.0
2007-11-29,Credit Suisse,12 month,3,neutral,32.0
2007-11-29,Needham & Co,Not Provided,3,hold,-0.0
2007-11-27,BMO Capital Markets,Not Provided,3,market perform,26.0
2007-11-27,Wedbush,Not Provided,3,hold,31.0
2007-11-16,Sterne Agee CRT,Not Provided,5,buy,39.0
2007-11-16,Wells Fargo Securities,Not Provided,5,outperform,31.5
2007-10-24,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-10-23,Piper Jaffray,Not Provided,3,market perform,32.0
2007-09-10,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-15,Barclays,Not Provided,3,equalwt/neutral,30.0
2007-12-31,Wedbush,Not Provided,3,hold,31.0
2007-12-06,BMO Capital Markets,Not Provided,3,market perform,26.0
2007-11-29,Credit Suisse,12 month,3,neutral,32.0
2007-11-29,Needham & Co,Not Provided,3,hold,-0.0
2007-11-16,Sterne Agee CRT,Not Provided,5,buy,39.0
2007-11-16,Wells Fargo Securities,Not Provided,5,outperform,31.5
2007-10-24,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-10-23,Piper Jaffray,Not Provided,3,market perform,32.0
2007-09-10,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-15,Barclays,Not Provided,3,equalwt/neutral,30.0
2008-02-01,Wedbush,12 month,3,hold,28.0
2008-01-11,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-01-08,BMO Capital Markets,Not Provided,3,market perform,24.0
2007-11-29,Credit Suisse,12 month,3,neutral,32.0
2007-11-29,Needham & Co,Not Provided,3,hold,-0.0
2007-11-16,Sterne Agee CRT,Not Provided,5,buy,39.0
2007-11-16,Wells Fargo Securities,Not Provided,5,outperform,31.5
2007-10-23,Piper Jaffray,Not Provided,3,market perform,32.0
2007-08-15,Barclays,Not Provided,3,equalwt/neutral,30.0
2008-02-28,BMO Capital Markets,Not Provided,3,market perform,24.0
2008-02-21,Sterne Agee CRT,Not Provided,5,buy,33.0
2008-02-20,Credit Suisse,12 month,3,neutral,32.0
2008-02-19,Wedbush,12 month,3,hold,29.0
2008-02-13,Wells Fargo Securities,Not Provided,5,outperform,33.5
2008-02-12,Piper Jaffray,Not Provided,3,neutral,29.0
2008-01-11,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-11-29,Needham & Co,Not Provided,3,hold,-0.0
2007-08-15,Barclays,Not Provided,3,equalwt/neutral,30.0
2008-03-27,Wells Fargo Securities,Not Provided,5,outperform,33.5
2008-03-19,BMO Capital Markets,Not Provided,3,market perform,24.0
2008-02-21,Sterne Agee CRT,Not Provided,5,buy,33.0
2008-02-20,Credit Suisse,12 month,3,neutral,32.0
2008-02-19,Wedbush,12 month,3,hold,29.0
2008-02-12,Piper Jaffray,Not Provided,3,neutral,29.0
2008-01-11,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-11-29,Needham & Co,Not Provided,3,hold,-0.0
2007-08-15,Barclays,Not Provided,3,equalwt/neutral,30.0
2008-04-24,BMO Capital Markets,Not Provided,3,market perform,29.0
2008-04-22,Needham & Co,12 month,5,buy,42.0
2008-04-22,Wedbush,12 month,3,hold,35.0
2008-04-22,Wells Fargo Securities,Not Provided,5,outperform,38.0
2008-04-22,Piper Jaffray,Not Provided,3,neutral,36.0
2008-04-21,Credit Suisse,12 month,3,neutral,32.0
2008-04-21,Sterne Agee CRT,Not Provided,5,buy,40.0
2008-04-21,Barclays,Not Provided,3,equalwt/neutral,32.0
2008-04-17,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-04-24,BMO Capital Markets,Not Provided,3,market perform,29.0
2008-04-22,Needham & Co,12 month,5,buy,42.0
2008-04-22,Wedbush,12 month,3,hold,35.0
2008-04-22,Wells Fargo Securities,Not Provided,5,outperform,38.0
2008-04-22,Piper Jaffray,Not Provided,3,neutral,36.0
2008-04-21,Credit Suisse,12 month,3,neutral,32.0
2008-04-21,Sterne Agee CRT,Not Provided,5,buy,40.0
2008-04-21,Barclays,Not Provided,3,equalwt/neutral,32.0
2008-04-17,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-07-01,BMO Capital Markets,Not Provided,3,market perform,29.0
2008-07-01,Wedbush,12 month,3,hold,38.0
2008-06-06,Needham & Co,12 month,5,buy,42.0
2008-06-06,Stifel,Not Provided,3,hold,-0.0
2008-06-02,Sterne Agee CRT,Not Provided,5,buy,43.0
2008-04-22,Wells Fargo Securities,Not Provided,5,outperform,38.0
2008-04-22,Piper Jaffray,Not Provided,3,neutral,36.0
2008-04-21,Credit Suisse,12 month,3,neutral,32.0
2008-04-21,Barclays,Not Provided,3,equalwt/neutral,32.0
2008-04-17,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-07-28,Needham & Co,Not Provided,3,hold,-0.0
2008-07-25,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-07-23,BMO Capital Markets,Not Provided,3,market perform,31.0
2008-07-23,Piper Jaffray,Not Provided,5,overweight,48.0
2008-07-23,Barclays,Not Provided,3,equalwt/neutral,34.0
2008-07-22,Credit Suisse,Not Provided,3,neutral,32.0
2008-07-22,Stifel,Not Provided,3,hold,-0.0
2008-07-21,Wedbush,12 month,3,hold,38.0
2008-07-21,Sterne Agee CRT,Not Provided,5,buy,43.0
2008-04-17,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-08-29,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-08-20,UBS,12 month,3,neutral,40.0
2008-08-19,BMO Capital Markets,Not Provided,1,underperform,31.0
2008-07-28,Needham & Co,Not Provided,3,hold,-0.0
2008-07-25,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-07-23,Piper Jaffray,Not Provided,5,overweight,48.0
2008-07-23,Barclays,Not Provided,3,equalwt/neutral,34.0
2008-07-22,Credit Suisse,Not Provided,3,neutral,32.0
2008-07-22,Stifel,Not Provided,3,hold,-0.0
2008-07-21,Wedbush,12 month,3,hold,38.0
2008-07-21,Sterne Agee CRT,Not Provided,5,buy,43.0
2008-10-01,Wedbush,12 month,3,hold,38.0
2008-09-30,BMO Capital Markets,Not Provided,1,underperform,31.0
2008-09-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-09-24,Barclays,Not Provided,3,equalwt/neutral,34.0
2008-09-02,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-08-20,UBS,12 month,3,neutral,40.0
2008-07-28,Needham & Co,Not Provided,3,hold,-0.0
2008-07-23,Piper Jaffray,Not Provided,5,overweight,48.0
2008-07-22,Credit Suisse,Not Provided,3,neutral,32.0
2008-07-22,Stifel,Not Provided,3,hold,-0.0
2008-07-21,Sterne Agee CRT,Not Provided,5,buy,43.0
2008-10-29,BMO Capital Markets,Not Provided,1,underperform,26.0
2008-10-29,Wedbush,Not Provided,3,hold,31.0
2008-10-22,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-10-21,Needham & Co,12 month,5,buy,43.0
2008-10-21,Stifel,Not Provided,3,hold,-0.0
2008-10-21,Piper Jaffray,12 month,5,overweight,41.0
2008-10-20,Sterne Agee CRT,Not Provided,5,buy,43.0
2008-10-09,UBS,12 month,3,neutral,34.0
2008-09-24,Barclays,Not Provided,3,equalwt/neutral,34.0
2008-09-02,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-07-22,Credit Suisse,Not Provided,3,neutral,32.0
2008-12-01,BMO Capital Markets,Not Provided,1,underperform,26.0
2008-12-01,Wedbush,Not Provided,3,hold,28.0
2008-11-26,UBS,Not Provided,3,neutral,28.0
2008-11-24,Stifel,Not Provided,3,hold,-0.0
2008-11-14,Piper Jaffray,Not Provided,5,overweight,35.0
2008-11-13,Sterne Agee CRT,Not Provided,5,buy,38.0
2008-10-22,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-10-21,Needham & Co,12 month,5,buy,43.0
2008-09-24,Barclays,Not Provided,3,equalwt/neutral,34.0
2008-09-02,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-07-22,Credit Suisse,Not Provided,3,neutral,32.0
2009-01-01,J.P. Morgan,12 month,3,neutral,30.0
2008-12-30,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-12-22,Stifel,Not Provided,3,hold,-0.0
2008-12-16,BMO Capital Markets,Not Provided,1,underperform,26.0
2008-12-16,Wedbush,12 month,3,hold,28.0
2008-12-08,EVA Dimensions,Not Provided,5,buy,-0.0
2008-12-03,Needham & Co,12 month,5,buy,36.0
2008-11-26,UBS,Not Provided,3,neutral,28.0
2008-11-14,Piper Jaffray,Not Provided,5,overweight,35.0
2008-11-13,Sterne Agee CRT,Not Provided,5,buy,38.0
2008-09-24,Barclays,Not Provided,3,equalwt/neutral,34.0
2008-07-22,Credit Suisse,Not Provided,3,neutral,32.0
2009-01-30,Wedbush,12 month,3,hold,28.0
2009-01-29,Stifel,Not Provided,3,hold,-0.0
2009-01-28,BMO Capital Markets,Not Provided,1,underperform,26.0
2009-01-26,Sterne Agee CRT,Not Provided,5,buy,34.0
2009-01-13,Piper Jaffray,12 month,5,overweight,35.0
2009-01-09,Needham & Co,12 month,5,buy,32.0
2009-01-01,J.P. Morgan,12 month,3,neutral,30.0
2008-12-30,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-12-08,EVA Dimensions,Not Provided,5,buy,-0.0
2008-11-26,UBS,Not Provided,3,neutral,28.0
2008-09-24,Barclays,Not Provided,3,equalwt/neutral,34.0
2008-07-22,Credit Suisse,Not Provided,3,neutral,32.0
2009-02-25,BMO Capital Markets,Not Provided,1,underperform,21.0
2009-02-24,Sterne Agee CRT,Not Provided,5,buy,30.0
2009-02-23,Stifel,Not Provided,3,hold,-0.0
2009-02-11,J.P. Morgan,9 month,3,neutral,26.0
2009-02-11,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-02-10,UBS,Not Provided,3,neutral,26.0
2009-02-10,Needham & Co,12 month,5,buy,30.0
2009-02-10,Piper Jaffray,12 month,5,overweight,31.0
2009-02-10,Barclays,Not Provided,3,equalwt/neutral,28.0
2009-02-09,Wedbush,12 month,3,hold,28.0
2008-12-08,EVA Dimensions,Not Provided,5,buy,-0.0
2008-07-22,Credit Suisse,Not Provided,3,neutral,32.0
2009-03-31,Stifel,Not Provided,3,hold,-0.0
2009-03-31,Rochdale Securities,12 month,5,buy,35.0
2009-03-25,Piper Jaffray,12 month,5,overweight,31.0
2009-03-12,Wedbush,12 month,3,hold,24.0
2009-03-11,BMO Capital Markets,Not Provided,1,underperform,20.0
2009-03-10,UBS,Not Provided,3,neutral,24.0
2009-02-24,Sterne Agee CRT,Not Provided,5,buy,30.0
2009-02-11,J.P. Morgan,9 month,3,neutral,26.0
2009-02-11,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-02-10,Needham & Co,12 month,5,buy,30.0
2009-02-10,Barclays,Not Provided,3,equalwt/neutral,28.0
2008-12-08,EVA Dimensions,Not Provided,5,buy,-0.0
2008-07-22,Credit Suisse,Not Provided,3,neutral,32.0
2009-05-01,BMO Capital Markets,Not Provided,1,underperform,18.0
2009-05-01,Needham & Co,12 month,5,buy,30.0
2009-05-01,Piper Jaffray,12 month,5,overweight,31.0
2009-04-30,Sterne Agee CRT,12 month,5,buy,31.0
2009-04-27,Stifel,Not Provided,3,hold,-0.0
2009-04-21,UBS,Not Provided,3,neutral,24.0
2009-04-21,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-04-21,Barclays,Not Provided,3,equalwt/neutral,30.0
2009-04-20,Wedbush,12 month,3,hold,28.0
2009-04-20,Rochdale Securities,12 month,5,buy,35.0
2009-04-06,J.P. Morgan,3 month,3,neutral,26.0
2008-12-08,EVA Dimensions,Not Provided,5,buy,-0.0
2008-07-22,Credit Suisse,Not Provided,3,neutral,32.0
2009-06-01,Stifel,Not Provided,3,hold,-0.0
2009-05-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-05-28,BMO Capital Markets,Not Provided,1,underperform,18.0
2009-05-26,Wedbush,12 month,3,hold,25.0
2009-05-15,Rochdale Securities,Not Provided,3,hold,26.0
2009-05-08,Sterne Agee CRT,12 month,5,buy,31.0
2009-05-07,UBS,Not Provided,3,neutral,28.0
2009-05-06,"Monness, Crespi, Hardt & Co",12 month,5,buy,36.0
2009-05-01,Needham & Co,12 month,5,buy,30.0
2009-05-01,Piper Jaffray,12 month,5,overweight,31.0
2009-04-21,Barclays,Not Provided,3,equalwt/neutral,30.0
2009-04-06,J.P. Morgan,3 month,3,neutral,26.0
2008-12-08,EVA Dimensions,Not Provided,5,buy,-0.0
2008-07-22,Credit Suisse,Not Provided,3,neutral,32.0
2009-07-01,Piper Jaffray,12 month,5,overweight,31.0
2009-06-29,Stifel,Not Provided,3,hold,-0.0
2009-06-24,Needham & Co,12 month,5,buy,32.0
2009-06-15,KeyBanc Capital Markets,12 month,5,buy,32.0
2009-05-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-05-28,BMO Capital Markets,Not Provided,1,underperform,18.0
2009-05-26,Wedbush,12 month,3,hold,25.0
2009-05-15,Rochdale Securities,Not Provided,3,hold,26.0
2009-05-08,Sterne Agee CRT,12 month,5,buy,31.0
2009-05-07,UBS,Not Provided,3,neutral,28.0
2009-05-06,"Monness, Crespi, Hardt & Co",12 month,5,buy,36.0
2009-04-21,Barclays,Not Provided,3,equalwt/neutral,30.0
2009-04-06,J.P. Morgan,3 month,3,neutral,26.0
2008-12-08,EVA Dimensions,Not Provided,5,buy,-0.0
2008-07-22,Credit Suisse,Not Provided,3,neutral,32.0
2009-08-01,EVA Dimensions,Not Provided,5,buy,-0.0
2009-07-27,BMO Capital Markets,Not Provided,1,underperform,21.0
2009-07-27,Stifel,Not Provided,3,hold,-0.0
2009-07-24,Credit Suisse,Not Provided,3,neutral,29.0
2009-07-21,UBS,Not Provided,3,neutral,28.0
2009-07-21,KeyBanc Capital Markets,12 month,5,buy,32.0
2009-07-21,Rochdale Securities,Not Provided,3,hold,26.0
2009-07-21,Barclays,Not Provided,3,equalwt/neutral,31.0
2009-07-20,Needham & Co,12 month,5,buy,34.0
2009-07-20,Wedbush,12 month,3,neutral,27.0
2009-07-20,Sterne Agee CRT,12 month,5,buy,32.0
2009-07-20,Piper Jaffray,12 month,5,overweight,31.0
2009-05-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-05-06,"Monness, Crespi, Hardt & Co",12 month,5,buy,36.0
2009-04-06,J.P. Morgan,3 month,3,neutral,26.0
2009-09-01,UBS,Not Provided,3,neutral,30.0
2009-09-01,Needham & Co,12 month,5,buy,34.0
2009-08-31,Stifel,12 month,3,hold,28.39
2009-08-26,EVA Dimensions,Not Provided,5,buy,-0.0
2009-08-21,BMO Capital Markets,Not Provided,1,underperform,21.0
