Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-03-14,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2006-03-14,Cowen,Not Provided,3,neutral,-0.0
2006-03-13,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-03-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-03-13,Lazard Capital Markets,Not Provided,3,hold,-0.0
2006-03-13,Susquehanna Financial,Not Provided,2,negative,-0.0
2006-02-28,EVA Dimensions,Not Provided,5,buy,-0.0
2006-02-21,Barclays,Not Provided,3,equalwt/neutral,33.0
2006-02-17,Buckingham Research Group,Not Provided,4,accumulate,38.0
2005-09-27,Goldman Sachs,Not Provided,1,underperf/attractive,-0.0
2005-02-11,CIBC World Markets,Not Provided,1,sector underperform,32.0
2006-05-23,EVA Dimensions,Not Provided,5,buy,-0.0
2006-05-22,Cowen,Not Provided,3,neutral,-0.0
2006-05-10,UBS,12 month,3,neutral 2,30.5
2006-05-10,Raymond James,Not Provided,3,market perform,-0.0
2006-05-10,Buckingham Research Group,Not Provided,4,accumulate,33.0
2006-05-10,Lazard Capital Markets,Not Provided,3,hold,-0.0
2006-05-10,Susquehanna Financial,Not Provided,2,negative,-0.0
2006-05-10,Prudential Equity Group Inc,12 month,1,underweight,28.0
2006-05-10,Barclays,Not Provided,3,equalwt/neutral,30.0
2006-05-09,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-05-09,Leerink Partners LLC,12 month,5,outperform,36.0
2006-05-09,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2006-05-09,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-05-09,Piper Jaffray,12 month,3,market perform,28.0
2006-03-29,Bernstein,Not Provided,3,market perform,31.0
2005-09-27,Goldman Sachs,Not Provided,1,underperf/attractive,-0.0
2005-02-11,CIBC World Markets,Not Provided,1,sector underperform,32.0
2006-06-30,Piper Jaffray,12 month,3,market perform,24.0
2006-06-29,Credit Suisse,Not Provided,3,neutral,-0.0
2006-06-28,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2006-06-28,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-06-26,Goldman Sachs,Not Provided,1,sell/attractive,24.0
2006-06-23,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-06-22,Bernstein,Not Provided,3,market perform,31.0
2006-06-20,UBS,12 month,3,neutral 2,30.5
2006-06-20,Raymond James,Not Provided,3,market perform,-0.0
2006-06-20,Barclays,Not Provided,3,equalwt/neutral,28.0
2006-06-15,Roth Capital Partners,12 month,5,buy,31.0
2006-05-23,EVA Dimensions,Not Provided,5,buy,-0.0
2006-05-22,Cowen,Not Provided,3,neutral,-0.0
2006-05-10,Buckingham Research Group,Not Provided,4,accumulate,33.0
2006-05-10,Lazard Capital Markets,Not Provided,3,hold,-0.0
2006-05-10,Susquehanna Financial,Not Provided,2,negative,-0.0
2006-05-10,Prudential Equity Group Inc,12 month,1,underweight,28.0
2006-05-09,Leerink Partners LLC,12 month,5,outperform,36.0
2005-02-11,CIBC World Markets,Not Provided,1,sector underperform,32.0
2006-08-01,Bernstein,Not Provided,3,market perform,31.0
2006-07-19,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-07-14,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-07-14,Cowen,Not Provided,3,neutral,-0.0
2006-07-11,Roth Capital Partners,12 month,5,buy,31.0
2006-06-30,Piper Jaffray,12 month,3,market perform,24.0
2006-06-29,Credit Suisse,Not Provided,3,neutral,-0.0
2006-06-28,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2006-06-26,Goldman Sachs,Not Provided,1,sell/attractive,24.0
2006-06-23,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-06-20,Raymond James,Not Provided,3,market perform,-0.0
2006-06-20,Barclays,Not Provided,3,equalwt/neutral,28.0
2006-05-23,EVA Dimensions,Not Provided,5,buy,-0.0
2006-05-10,Buckingham Research Group,Not Provided,4,accumulate,33.0
2006-05-10,Lazard Capital Markets,Not Provided,3,hold,-0.0
2006-05-10,Prudential Equity Group Inc,12 month,1,underweight,28.0
2006-05-09,Leerink Partners LLC,12 month,5,outperform,36.0
2005-02-11,CIBC World Markets,Not Provided,1,sector underperform,32.0
2006-09-01,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-08-18,EVA Dimensions,Not Provided,5,buy,-0.0
2006-08-15,Barclays,Not Provided,3,equalwt/neutral,35.0
2006-08-09,Roth Capital Partners,12 month,5,buy,31.0
2006-08-09,Credit Suisse,Not Provided,3,neutral,27.0
2006-08-09,Raymond James,Not Provided,3,market perform,-0.0
2006-08-09,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-08-09,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2006-08-09,Lazard Capital Markets,Not Provided,3,hold,-0.0
2006-08-07,Prudential Equity Group Inc,12 month,1,underweight,23.0
2006-08-01,Bernstein,Not Provided,3,market perform,31.0
2006-07-19,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-06-30,Piper Jaffray,12 month,3,market perform,24.0
2006-06-26,Goldman Sachs,Not Provided,1,sell/attractive,24.0
2006-06-23,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-05-10,Buckingham Research Group,Not Provided,4,accumulate,33.0
2005-02-11,CIBC World Markets,Not Provided,1,sector underperform,32.0
2006-09-22,Bernstein,Not Provided,3,market perform,26.0
2006-09-22,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-09-15,Roth Capital Partners,12 month,5,buy,31.0
2006-09-14,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-09-14,Cowen,Not Provided,3,neutral,-0.0
2006-09-08,Credit Suisse,12 month,3,neutral,27.0
2006-09-07,Prudential Equity Group Inc,12 month,1,underweight,23.0
2006-08-18,EVA Dimensions,Not Provided,5,buy,-0.0
2006-08-15,Barclays,Not Provided,3,equalwt/neutral,35.0
2006-08-09,Raymond James,Not Provided,3,market perform,-0.0
2006-08-09,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2006-08-09,Lazard Capital Markets,Not Provided,3,hold,-0.0
2006-07-19,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-06-30,Piper Jaffray,12 month,3,market perform,24.0
2006-06-26,Goldman Sachs,Not Provided,1,sell/attractive,24.0
2006-06-23,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-05-10,Buckingham Research Group,Not Provided,4,accumulate,33.0
2005-02-11,CIBC World Markets,Not Provided,1,sector underperform,32.0
2006-10-31,Roth Capital Partners,12 month,5,buy,31.0
2006-10-27,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-26,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-10-24,Piper Jaffray,12 month,3,market perform,26.0
2006-10-23,Cowen,Not Provided,3,neutral,-0.0
2006-10-17,FTN Equity Capital Markets Corp.,Not Provided,5,buy,36.0
2006-10-11,Credit Suisse,12 month,3,neutral,27.0
2006-09-22,Bernstein,Not Provided,3,market perform,26.0
2006-08-18,EVA Dimensions,Not Provided,5,buy,-0.0
2006-08-15,Barclays,Not Provided,3,equalwt/neutral,35.0
2006-08-09,Raymond James,Not Provided,3,market perform,-0.0
2006-08-09,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2006-08-09,Lazard Capital Markets,Not Provided,3,hold,-0.0
2006-07-19,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-06-26,Goldman Sachs,Not Provided,1,sell/attractive,24.0
2006-06-23,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-05-10,Buckingham Research Group,Not Provided,4,accumulate,33.0
2005-02-11,CIBC World Markets,Not Provided,1,sector underperform,32.0
2006-11-20,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-11-17,EVA Dimensions,Not Provided,5,buy,-0.0
2006-11-16,Roth Capital Partners,12 month,5,buy,30.0
2006-11-14,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-11-13,Cowen,Not Provided,3,neutral,-0.0
2006-11-08,Credit Suisse,12 month,3,neutral,27.0
2006-11-08,Raymond James,Not Provided,3,market perform,-0.0
2006-11-08,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-11-08,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-11-08,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2006-11-08,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-08,Lazard Capital Markets,Not Provided,3,hold,-0.0
2006-11-08,Piper Jaffray,12 month,3,market perform,26.0
2006-10-17,FTN Equity Capital Markets Corp.,Not Provided,5,buy,36.0
2006-09-22,Bernstein,Not Provided,3,market perform,26.0
2006-08-15,Barclays,Not Provided,3,equalwt/neutral,35.0
2006-07-19,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-06-26,Goldman Sachs,Not Provided,1,sell/attractive,24.0
2006-12-21,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,28.0
2006-12-20,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2006-12-07,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-20,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-11-17,EVA Dimensions,Not Provided,5,buy,-0.0
2006-11-16,Roth Capital Partners,12 month,5,buy,30.0
2006-11-14,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-11-13,Cowen,Not Provided,3,neutral,-0.0
2006-11-08,Credit Suisse,12 month,3,neutral,27.0
2006-11-08,Raymond James,Not Provided,3,market perform,-0.0
2006-11-08,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-11-08,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-11-08,Lazard Capital Markets,Not Provided,3,hold,-0.0
2006-11-08,Piper Jaffray,12 month,3,market perform,26.0
2006-10-17,FTN Equity Capital Markets Corp.,Not Provided,5,buy,36.0
2006-09-22,Bernstein,Not Provided,3,market perform,26.0
2006-08-15,Barclays,Not Provided,3,equalwt/neutral,35.0
2006-07-19,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-06-26,Goldman Sachs,Not Provided,1,sell/attractive,24.0
2007-01-30,Roth Capital Partners,12 month,5,buy,30.0
2007-01-29,Bernstein,Not Provided,3,market perform,24.0
2007-01-24,Cowen,Not Provided,3,neutral,-0.0
2007-01-22,Piper Jaffray,12 month,3,market perform,26.0
2007-01-16,Credit Suisse,12 month,3,neutral,27.0
2007-01-16,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,28.0
2007-01-12,Lazard Capital Markets,Not Provided,3,hold,-0.0
2007-01-11,Buckingham Research Group,Not Provided,1,underperform,22.0
2006-12-20,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2006-12-07,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-20,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-11-17,EVA Dimensions,Not Provided,5,buy,-0.0
2006-11-14,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-11-08,Raymond James,Not Provided,3,market perform,-0.0
2006-11-08,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-10-17,FTN Equity Capital Markets Corp.,Not Provided,5,buy,36.0
2006-08-15,Barclays,Not Provided,3,equalwt/neutral,35.0
2006-07-19,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-06-26,Goldman Sachs,Not Provided,1,sell/attractive,24.0
2007-02-28,Roth Capital Partners,12 month,3,hold,30.0
2007-02-28,Credit Suisse,12 month,3,neutral,27.0
2007-02-28,Raymond James,Not Provided,3,market perform,-0.0
2007-02-28,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-02-28,FTN Equity Capital Markets Corp.,Not Provided,5,buy,36.0
2007-02-28,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2007-02-28,Wells Fargo Securities,Not Provided,3,market perform,25.5
2007-02-28,Cowen,Not Provided,3,neutral,-0.0
2007-02-28,Lazard Capital Markets,Not Provided,3,hold,-0.0
2007-02-28,Piper Jaffray,12 month,3,market perform,24.0
2007-02-28,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,28.0
2007-02-21,EVA Dimensions,Not Provided,5,buy,-0.0
2007-02-15,Bernstein,Not Provided,3,market perform,24.0
2007-01-11,Buckingham Research Group,Not Provided,1,underperform,22.0
2006-11-20,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-11-14,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-08-15,Barclays,Not Provided,3,equalwt/neutral,35.0
2006-07-19,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-06-26,Goldman Sachs,Not Provided,1,sell/attractive,24.0
2007-03-25,Goldman Sachs,Not Provided,3,neutral/attractive,30.0
2007-03-23,UBS,Not Provided,3,neutral 2,27.0
2007-03-22,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-03-15,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-02-28,Roth Capital Partners,12 month,3,hold,30.0
2007-02-28,Credit Suisse,12 month,3,neutral,27.0
2007-02-28,Raymond James,Not Provided,3,market perform,-0.0
2007-02-28,FTN Equity Capital Markets Corp.,Not Provided,5,buy,36.0
2007-02-28,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2007-02-28,Wells Fargo Securities,Not Provided,3,market perform,25.5
2007-02-28,Cowen,Not Provided,3,neutral,-0.0
2007-02-28,Lazard Capital Markets,Not Provided,3,hold,-0.0
2007-02-28,Piper Jaffray,12 month,3,market perform,24.0
2007-02-28,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,28.0
2007-02-15,Bernstein,Not Provided,3,market perform,24.0
2007-01-11,Buckingham Research Group,Not Provided,1,underperform,22.0
2006-11-20,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-11-14,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-08-15,Barclays,Not Provided,3,equalwt/neutral,35.0
2006-07-19,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-05-01,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,28.0
2007-04-30,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-04-27,Bernstein,Not Provided,3,market perform,24.0
2007-04-20,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2007-04-10,Lazard Capital Markets,Not Provided,3,hold,-0.0
2007-03-25,Goldman Sachs,Not Provided,3,neutral/attractive,30.0
2007-03-23,UBS,Not Provided,3,neutral 2,27.0
2007-02-28,Roth Capital Partners,12 month,3,hold,30.0
2007-02-28,Credit Suisse,12 month,3,neutral,27.0
2007-02-28,Raymond James,Not Provided,3,market perform,-0.0
2007-02-28,FTN Equity Capital Markets Corp.,Not Provided,5,buy,36.0
2007-02-28,Wells Fargo Securities,Not Provided,3,market perform,25.5
2007-02-28,Cowen,Not Provided,3,neutral,-0.0
2007-01-11,Buckingham Research Group,Not Provided,1,underperform,22.0
2006-11-20,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-11-14,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-08-15,Barclays,Not Provided,3,equalwt/neutral,35.0
2006-07-19,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-05-22,Goldman Sachs,Not Provided,3,neutral/attractive,35.0
2007-05-22,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-05-21,Credit Suisse,12 month,3,neutral,27.0
2007-05-21,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-05-21,FTN Equity Capital Markets Corp.,Not Provided,5,buy,35.0
2007-05-21,Wells Fargo Securities,Not Provided,3,market perform,29.0
2007-05-02,Roth Capital Partners,12 month,3,hold,31.0
2007-05-02,UBS,Not Provided,5,buy 2,37.0
2007-05-02,Raymond James,Not Provided,3,market perform,-0.0
2007-05-02,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2007-05-02,Buckingham Research Group,Not Provided,1,underperform,24.0
2007-05-02,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2007-05-02,Cowen,Not Provided,3,neutral,-0.0
2007-05-02,Lazard Capital Markets,Not Provided,3,hold,-0.0
2007-05-01,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,28.0
2007-04-27,Bernstein,Not Provided,3,market perform,24.0
2006-11-20,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-11-14,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-08-15,Barclays,Not Provided,3,equalwt/neutral,35.0
2007-06-14,Roth Capital Partners,12 month,3,hold,31.0
2007-06-14,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2007-06-13,FTN Equity Capital Markets Corp.,Not Provided,5,buy,35.0
2007-06-12,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-05-22,Goldman Sachs,Not Provided,3,neutral/attractive,35.0
2007-05-22,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-05-21,Credit Suisse,12 month,3,neutral,27.0
2007-05-21,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-05-21,Wells Fargo Securities,Not Provided,3,market perform,29.0
2007-05-02,UBS,Not Provided,5,buy 2,37.0
2007-05-02,Raymond James,Not Provided,3,market perform,-0.0
2007-05-02,Buckingham Research Group,Not Provided,1,underperform,24.0
2007-05-02,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2007-05-02,Cowen,Not Provided,3,neutral,-0.0
2007-05-02,Lazard Capital Markets,Not Provided,3,hold,-0.0
2007-05-01,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,28.0
2007-04-27,Bernstein,Not Provided,3,market perform,24.0
2006-11-14,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-08-15,Barclays,Not Provided,3,equalwt/neutral,35.0
2007-08-01,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-08-01,Lazard Capital Markets,Not Provided,3,hold,-0.0
2007-07-23,Roth Capital Partners,12 month,3,hold,31.0
2007-07-10,UBS,Not Provided,5,buy,39.0
2007-06-12,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-05-22,Goldman Sachs,Not Provided,3,neutral/attractive,35.0
2007-05-22,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-05-21,Credit Suisse,12 month,3,neutral,27.0
2007-05-21,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-05-21,Wells Fargo Securities,Not Provided,3,market perform,29.0
2007-05-02,Raymond James,Not Provided,3,market perform,-0.0
2007-05-02,Buckingham Research Group,Not Provided,1,underperform,24.0
2007-05-02,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2007-05-02,Cowen,Not Provided,3,neutral,-0.0
2007-05-01,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,28.0
2007-04-27,Bernstein,Not Provided,3,market perform,24.0
2006-11-14,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-08-15,Barclays,Not Provided,3,equalwt/neutral,35.0
2007-08-31,Pacific Growth Equities,Not Provided,3,neutral,31.0
2007-08-22,Roth Capital Partners,12 month,3,hold,34.5
2007-08-21,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-08-21,Lazard Capital Markets,Not Provided,3,hold,-0.0
2007-08-21,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-08-14,Barclays,Not Provided,3,equalwt/neutral,35.0
2007-08-04,UBS,Not Provided,5,buy,33.0
2007-08-03,Credit Suisse,12 month,3,neutral,30.0
2007-08-03,Bernstein,Not Provided,3,market perform,28.0
2007-08-03,Buckingham Research Group,Not Provided,3,neutral,-0.0
2007-08-03,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,28.0
2007-08-02,Raymond James,Not Provided,3,market perform,-0.0
2007-08-02,Wells Fargo Securities,Not Provided,3,market perform,32.5
2007-06-12,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-05-22,Goldman Sachs,Not Provided,3,neutral/attractive,35.0
2007-05-21,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-05-02,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2007-05-02,Cowen,Not Provided,3,neutral,-0.0
2007-09-28,Roth Capital Partners,12 month,5,buy,39.0
2007-09-27,Summer Street Research Partners,Not Provided,5,buy,40.0
2007-09-06,Natixis Securities Americas LLC,12 month,1,sell,28.0
2007-08-31,Pacific Growth Equities,Not Provided,3,neutral,31.0
2007-08-21,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-08-21,Lazard Capital Markets,Not Provided,3,hold,-0.0
2007-08-21,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-08-14,Barclays,Not Provided,3,equalwt/neutral,35.0
2007-08-04,UBS,Not Provided,5,buy,33.0
2007-08-03,Credit Suisse,12 month,3,neutral,30.0
2007-08-03,Bernstein,Not Provided,3,market perform,28.0
2007-08-03,Buckingham Research Group,Not Provided,3,neutral,-0.0
2007-08-02,Raymond James,Not Provided,3,market perform,-0.0
2007-08-02,Wells Fargo Securities,Not Provided,3,market perform,32.5
2007-06-12,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-05-22,Goldman Sachs,Not Provided,3,neutral/attractive,35.0
2007-05-21,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-05-02,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2007-05-02,Cowen,Not Provided,3,neutral,-0.0
2007-10-18,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-10-16,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2007-10-15,Credit Suisse,12 month,3,neutral,30.0
2007-09-27,Summer Street Research Partners,Not Provided,5,buy,40.0
2007-09-06,Natixis Securities Americas LLC,12 month,1,sell,28.0
2007-08-31,Pacific Growth Equities,Not Provided,3,neutral,31.0
2007-08-21,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-08-21,Lazard Capital Markets,Not Provided,3,hold,-0.0
2007-08-14,Barclays,Not Provided,3,equalwt/neutral,35.0
2007-08-04,UBS,Not Provided,5,buy,33.0
2007-08-03,Bernstein,Not Provided,3,market perform,28.0
2007-08-03,Buckingham Research Group,Not Provided,3,neutral,-0.0
2007-08-02,Raymond James,Not Provided,3,market perform,-0.0
2007-08-02,Wells Fargo Securities,Not Provided,3,market perform,32.5
2007-06-12,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-05-22,Goldman Sachs,Not Provided,3,neutral/attractive,35.0
2007-05-21,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-05-02,Cowen,Not Provided,3,neutral,-0.0
2007-11-26,UBS,12 month,5,buy,36.0
2007-11-07,Roth Capital Partners,12 month,5,buy,39.0
2007-11-07,Credit Suisse,12 month,3,neutral,33.0
