Date,Firm Name,Period,Rating,Recommendation,Target Price
2010-12-17,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2010-12-08,J.P. Morgan,12 month,5,overweight,38.0
2010-12-08,Raymond James,12 month,5,outperform,38.0
2010-12-07,Morgan Stanley,12 month,3,Equalwt/In-Line,32.0
2010-12-02,Macquarie,12 month,3,neutral,32.0
2010-12-01,William Blair & Co,Not Provided,5,outperform,-0.0
2010-11-30,IPOfinancial.com,Not Provided,5,buy,-0.0
2010-11-09,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2010-11-04,"Keefe, Bruyette & Woods",12 month,3,market perform,35.0
2010-05-13,EVA Dimensions,Not Provided,5,buy,-0.0
2011-01-21,Susquehanna Financial,12 month,4,Positive,40.0
2011-01-11,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2010-12-21,Credit Suisse,Not Provided,5,outperform,36.0
2010-12-08,J.P. Morgan,12 month,5,overweight,38.0
2010-12-08,Raymond James,12 month,5,outperform,38.0
2010-12-07,Morgan Stanley,12 month,3,Equalwt/In-Line,32.0
2010-12-02,Macquarie,12 month,3,neutral,32.0
2010-12-01,William Blair & Co,Not Provided,5,outperform,-0.0
2010-11-30,IPOfinancial.com,Not Provided,5,buy,-0.0
2010-11-09,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2010-11-04,"Keefe, Bruyette & Woods",12 month,3,market perform,35.0
2010-05-13,EVA Dimensions,Not Provided,5,buy,-0.0
2011-03-01,Morgan Stanley,12 month,3,Equalwt/In-Line,34.0
2011-03-01,Credit Suisse,Not Provided,5,outperform,36.0
2011-03-01,William Blair & Co,Not Provided,5,outperform,-0.0
2011-03-01,Raymond James,12 month,5,outperform,38.0
2011-03-01,IPOfinancial.com,Not Provided,5,buy,-0.0
2011-03-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2011-03-01,Susquehanna Financial,12 month,4,Positive,40.0
2011-02-28,J.P. Morgan,12 month,5,overweight,38.0
2010-12-02,Macquarie,12 month,3,neutral,32.0
2010-11-09,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2010-11-04,"Keefe, Bruyette & Woods",12 month,3,market perform,35.0
2011-04-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2011-03-31,Raymond James,12 month,5,outperform,38.0
2011-03-22,Morgan Stanley,12 month,3,Equalwt/In-Line,34.0
2011-03-22,J.P. Morgan,12 month,5,overweight,36.0
2011-03-22,William Blair & Co,Not Provided,5,outperform,-0.0
2011-03-22,Susquehanna Financial,12 month,4,Positive,40.0
2011-03-17,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2011-03-08,Credit Suisse,Not Provided,5,outperform,36.0
2011-03-03,"Keefe, Bruyette & Woods",12 month,3,market perform,36.0
2011-03-02,Macquarie,12 month,3,neutral,32.0
2011-03-01,IPOfinancial.com,Not Provided,5,buy,-0.0
2011-04-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2011-04-28,Raymond James,12 month,5,outperform,38.0
2011-04-28,National Securities,12 month,5,buy,38.0
2011-04-26,J.P. Morgan,9 month,5,overweight,36.0
2011-04-20,Credit Suisse,Not Provided,5,outperform,36.0
2011-04-20,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2011-04-19,Susquehanna Financial,12 month,4,Positive,40.0
2011-03-22,Morgan Stanley,12 month,3,Equalwt/In-Line,34.0
2011-03-22,William Blair & Co,Not Provided,5,outperform,-0.0
2011-03-03,"Keefe, Bruyette & Woods",12 month,3,market perform,36.0
2011-03-02,Macquarie,12 month,3,neutral,32.0
2011-03-01,IPOfinancial.com,Not Provided,5,buy,-0.0
2011-05-17,J.P. Morgan,3 month,5,overweight,36.0
2011-05-13,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2011-05-12,Susquehanna Financial,12 month,4,Positive,40.0
2011-05-09,William Blair & Co,Not Provided,5,outperform,-0.0
2011-05-06,"Keefe, Bruyette & Woods",12 month,3,market perform,38.0
2011-05-06,Raymond James,18 month,5,outperform,40.0
2011-05-05,Credit Suisse,Not Provided,5,outperform,37.0
2011-05-05,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2011-05-05,Macquarie,12 month,3,neutral,33.0
2011-05-05,National Securities,12 month,5,buy,38.0
2011-05-04,Morgan Stanley,12 month,3,Equalwt/In-Line,34.0
2011-03-01,IPOfinancial.com,Not Provided,5,buy,-0.0
2011-06-22,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2011-06-17,William Blair & Co,Not Provided,5,outperform,-0.0
2011-06-14,Raymond James,12 month,5,outperform,40.0
2011-06-07,Macquarie,12 month,3,neutral,33.0
2011-05-17,J.P. Morgan,3 month,5,overweight,36.0
2011-05-12,Susquehanna Financial,12 month,4,Positive,40.0
2011-05-06,"Keefe, Bruyette & Woods",12 month,3,market perform,38.0
2011-05-05,Credit Suisse,Not Provided,5,outperform,37.0
2011-05-05,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2011-05-05,National Securities,12 month,5,buy,38.0
2011-05-04,Morgan Stanley,12 month,3,Equalwt/In-Line,34.0
2011-03-01,IPOfinancial.com,Not Provided,5,buy,-0.0
2011-07-22,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2011-07-19,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2011-07-15,Susquehanna Financial,12 month,4,Positive,40.0
2011-07-12,William Blair & Co,Not Provided,5,outperform,-0.0
2011-06-14,Raymond James,12 month,5,outperform,40.0
2011-06-07,Macquarie,12 month,3,neutral,33.0
2011-05-17,J.P. Morgan,3 month,5,overweight,36.0
2011-05-06,"Keefe, Bruyette & Woods",12 month,3,market perform,38.0
2011-05-05,Credit Suisse,Not Provided,5,outperform,37.0
2011-05-05,National Securities,12 month,5,buy,38.0
2011-05-04,Morgan Stanley,12 month,3,Equalwt/In-Line,34.0
2011-08-19,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2011-08-18,"Keefe, Bruyette & Woods",12 month,5,outperform,39.0
2011-08-04,Credit Suisse,Not Provided,5,outperform,38.0
2011-08-04,William Blair & Co,Not Provided,5,outperform,-0.0
2011-08-04,Raymond James,12 month,5,outperform,40.0
2011-08-04,Macquarie,12 month,3,neutral,37.0
2011-08-04,National Securities,12 month,5,buy,38.0
2011-08-03,Morgan Stanley,12 month,3,Equalwt/In-Line,36.0
2011-08-03,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2011-08-03,J.P. Morgan,3 month,5,overweight,36.0
2011-08-03,Susquehanna Financial,12 month,4,Positive,40.0
2011-09-16,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2011-09-14,Morgan Stanley,12 month,3,Equalwt/In-Line,39.0
2011-09-09,National Securities,12 month,5,buy,38.0
2011-08-18,"Keefe, Bruyette & Woods",12 month,5,outperform,39.0
2011-08-04,Credit Suisse,Not Provided,5,outperform,38.0
2011-08-04,William Blair & Co,Not Provided,5,outperform,-0.0
2011-08-04,Raymond James,12 month,5,outperform,40.0
2011-08-04,Macquarie,12 month,3,neutral,37.0
2011-08-03,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2011-08-03,J.P. Morgan,3 month,5,overweight,36.0
2011-08-03,Susquehanna Financial,12 month,4,Positive,40.0
2011-11-01,J.P. Morgan,15 month,5,overweight,40.0
2011-11-01,"Keefe, Bruyette & Woods",12 month,5,outperform,42.0
2011-11-01,National Securities,Not Provided,5,buy,38.0
2011-10-25,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2011-10-14,Susquehanna Financial,12 month,4,Positive,40.0
2011-10-10,Credit Suisse,Not Provided,5,outperform,38.0
2011-09-16,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2011-09-14,Morgan Stanley,12 month,3,Equalwt/In-Line,39.0
2011-08-04,William Blair & Co,Not Provided,5,outperform,-0.0
2011-08-04,Raymond James,12 month,5,outperform,40.0
2011-08-04,Macquarie,12 month,3,neutral,37.0
2011-11-29,J.P. Morgan,9 month,5,overweight,42.0
2011-11-07,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2011-11-03,Credit Suisse,Not Provided,5,outperform,40.0
2011-11-03,"Keefe, Bruyette & Woods",12 month,5,outperform,44.0
2011-11-03,William Blair & Co,Not Provided,5,outperform,-0.0
2011-11-03,Raymond James,12 month,5,outperform,41.0
2011-11-02,Morgan Stanley,12 month,3,Equalwt/In-Line,39.0
2011-11-02,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2011-11-02,Macquarie,12 month,3,neutral,40.0
2011-11-02,Susquehanna Financial,12 month,4,Positive,40.0
2011-11-01,National Securities,Not Provided,5,buy,38.0
2011-12-29,National Securities,Not Provided,5,buy,43.0
2011-12-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2011-12-27,Credit Suisse,Not Provided,5,outperform,40.0
2011-12-20,Raymond James,12 month,5,outperform,46.0
2011-12-12,Morgan Stanley,12 month,3,Equalwt/In-Line,39.0
2011-12-02,Susquehanna Financial,12 month,4,Positive,45.0
2011-11-29,J.P. Morgan,9 month,5,overweight,42.0
2011-11-03,"Keefe, Bruyette & Woods",12 month,5,outperform,44.0
2011-11-03,William Blair & Co,Not Provided,5,outperform,-0.0
2011-11-02,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2011-11-02,Macquarie,12 month,3,neutral,40.0
2012-01-06,Susquehanna Financial,12 month,4,Positive,45.0
2011-12-29,National Securities,Not Provided,5,buy,43.0
2011-12-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2011-12-27,Credit Suisse,Not Provided,5,outperform,40.0
2011-12-20,Raymond James,12 month,5,outperform,46.0
2011-12-12,Morgan Stanley,12 month,3,Equalwt/In-Line,39.0
2011-11-29,J.P. Morgan,9 month,5,overweight,42.0
2011-11-03,"Keefe, Bruyette & Woods",12 month,5,outperform,44.0
2011-11-03,William Blair & Co,Not Provided,5,outperform,-0.0
2011-11-02,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2011-11-02,Macquarie,12 month,3,neutral,40.0
2012-03-01,Credit Suisse,Not Provided,5,outperform,48.0
2012-03-01,"Keefe, Bruyette & Woods",12 month,5,outperform,49.0
2012-03-01,William Blair & Co,Not Provided,5,outperform,-0.0
2012-03-01,Raymond James,12 month,5,outperform,49.0
2012-03-01,Macquarie,12 month,3,neutral,48.0
2012-02-29,Morgan Stanley,12 month,3,Equalwt/In-Line,39.0
2012-02-29,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2012-02-29,J.P. Morgan,12 month,5,overweight,48.0
2012-02-29,Evercore ISI,12 month,5,overweight,52.0
2012-02-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2012-02-29,Susquehanna Financial,12 month,4,Positive,53.0
2012-02-13,EVA Dimensions,Not Provided,5,buy,-0.0
2011-12-29,National Securities,Not Provided,5,buy,43.0
2012-03-30,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2012-03-29,Susquehanna Financial,12 month,4,Positive,53.0
2012-03-28,Evercore ISI,12 month,5,overweight,54.0
2012-03-27,Credit Suisse,Not Provided,5,outperform,53.0
2012-03-27,William Blair & Co,Not Provided,5,outperform,-0.0
2012-03-26,Morgan Stanley,12 month,3,Equalwt/In-Line,42.0
2012-03-26,UBS,12 month,3,neutral,46.0
2012-03-26,J.P. Morgan,6 month,5,overweight,52.0
2012-03-26,Raymond James,12 month,5,outperform,52.0
2012-03-23,National Securities,12 month,5,buy,51.0
2012-03-08,"Keefe, Bruyette & Woods",12 month,5,outperform,49.0
2012-03-02,Macquarie,12 month,3,neutral,48.0
2012-02-29,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2012-02-13,EVA Dimensions,Not Provided,5,buy,-0.0
2012-05-01,"Keefe, Bruyette & Woods",12 month,5,outperform,49.0
2012-05-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2012-04-27,J.P. Morgan,12 month,5,overweight,52.0
2012-04-16,National Securities,12 month,5,buy,51.0
2012-03-29,Susquehanna Financial,12 month,4,Positive,53.0
2012-03-28,Evercore ISI,12 month,5,overweight,54.0
2012-03-27,Credit Suisse,Not Provided,5,outperform,53.0
2012-03-27,William Blair & Co,Not Provided,5,outperform,-0.0
2012-03-26,Morgan Stanley,12 month,3,Equalwt/In-Line,42.0
2012-03-26,UBS,12 month,3,neutral,46.0
2012-03-26,Raymond James,12 month,5,outperform,52.0
2012-03-02,Macquarie,12 month,3,neutral,48.0
2012-02-29,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2012-02-13,EVA Dimensions,Not Provided,5,buy,-0.0
2012-05-25,Susquehanna Financial,12 month,4,Positive,53.0
2012-05-17,National Securities,12 month,5,buy,54.0
2012-05-09,EVA Dimensions,Not Provided,5,overweight,-0.0
2012-05-07,UBS,12 month,3,neutral,49.0
2012-05-04,"Keefe, Bruyette & Woods",12 month,5,outperform,55.0
2012-05-03,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2012-05-03,J.P. Morgan,3 month,5,overweight,52.0
2012-05-03,William Blair & Co,Not Provided,5,outperform,-0.0
2012-05-03,Raymond James,12 month,5,outperform,52.0
2012-05-03,Macquarie,12 month,3,neutral,52.0
2012-05-02,Morgan Stanley,12 month,3,Equalwt/In-Line,46.0
2012-05-02,Credit Suisse,Not Provided,5,outperform,53.0
2012-05-02,Evercore ISI,12 month,5,overweight,54.0
2012-05-02,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2012-06-28,Barclays,Not Provided,3,equalwt/neutral,50.0
2012-06-27,Credit Suisse,Not Provided,5,outperform,53.0
2012-06-08,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2012-05-25,Susquehanna Financial,12 month,4,Positive,53.0
2012-05-17,National Securities,12 month,5,buy,54.0
2012-05-09,EVA Dimensions,Not Provided,5,overweight,-0.0
2012-05-07,UBS,12 month,3,neutral,49.0
2012-05-04,"Keefe, Bruyette & Woods",12 month,5,outperform,55.0
2012-05-03,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2012-05-03,J.P. Morgan,3 month,5,overweight,52.0
2012-05-03,William Blair & Co,Not Provided,5,outperform,-0.0
2012-05-03,Raymond James,12 month,5,outperform,52.0
2012-05-03,Macquarie,12 month,3,neutral,52.0
2012-05-02,Morgan Stanley,12 month,3,Equalwt/In-Line,46.0
2012-05-02,Evercore ISI,12 month,5,overweight,54.0
2012-08-01,Morgan Stanley,12 month,3,Equalwt/In-Line,46.0
2012-08-01,J.P. Morgan,3 month,5,overweight,52.0
2012-08-01,William Blair & Co,Not Provided,5,outperform,-0.0
2012-08-01,Raymond James,12 month,5,outperform,52.0
2012-08-01,Evercore ISI,12 month,5,overweight,52.0
2012-08-01,Susquehanna Financial,12 month,4,Positive,53.0
2012-08-01,Barclays,Not Provided,3,equalweight,50.0
2012-07-31,Credit Suisse,Not Provided,5,outperform,53.0
2012-07-31,"Keefe, Bruyette & Woods",12 month,5,outperform,55.0
2012-07-31,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2012-05-09,EVA Dimensions,Not Provided,5,overweight,-0.0
2012-05-07,UBS,12 month,3,neutral,49.0
2012-05-03,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2012-05-03,Macquarie,12 month,3,neutral,52.0
2012-08-20,William Blair & Co,Not Provided,5,outperform,-0.0
2012-08-13,Barclays,Not Provided,3,equalweight,50.0
2012-08-11,EVA Dimensions,Not Provided,1,underweight,-0.0
2012-08-09,SunTrust Robinson Humphrey,12 month,5,buy,57.0
2012-08-09,"Keefe, Bruyette & Woods",12 month,5,outperform,55.0
2012-08-09,Raymond James,12 month,5,outperform,52.0
2012-08-09,Susquehanna Financial,12 month,4,Positive,53.0
2012-08-08,Morgan Stanley,12 month,3,Equalwt/In-Line,46.0
2012-08-08,Credit Suisse,Not Provided,5,outperform,53.0
2012-08-08,Evercore ISI,12 month,5,overweight,52.0
2012-08-08,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2012-08-02,Macquarie,12 month,3,neutral,52.0
2012-08-01,J.P. Morgan,3 month,5,overweight,52.0
2012-05-07,UBS,12 month,3,neutral,49.0
2012-09-27,"Keefe, Bruyette & Woods",12 month,5,outperform,55.0
2012-09-25,J.P. Morgan,Not Provided,5,overweight,52.0
2012-09-24,Credit Suisse,Not Provided,5,outperform,53.0
2012-09-24,Susquehanna Financial,12 month,4,Positive,53.0
2012-09-14,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2012-09-05,Barclays,Not Provided,3,equalweight,50.0
2012-09-04,William Blair & Co,Not Provided,5,outperform,-0.0
2012-08-11,EVA Dimensions,Not Provided,1,underweight,-0.0
2012-08-09,SunTrust Robinson Humphrey,12 month,5,buy,57.0
2012-08-09,Raymond James,12 month,5,outperform,52.0
2012-08-08,Morgan Stanley,12 month,3,Equalwt/In-Line,46.0
2012-08-08,Evercore ISI,12 month,5,overweight,52.0
2012-08-02,Macquarie,12 month,3,neutral,52.0
2012-05-07,UBS,12 month,3,neutral,49.0
2012-10-31,Morgan Stanley,12 month,3,Equalwt/In-Line,46.0
2012-10-31,SunTrust Robinson Humphrey,12 month,5,buy,57.0
2012-10-31,William Blair & Co,Not Provided,5,outperform,-0.0
2012-10-31,Raymond James,12 month,5,outperform,54.0
2012-10-31,Evercore ISI,12 month,5,overweight,53.0
2012-10-31,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2012-10-31,Susquehanna Financial,12 month,4,Positive,53.0
2012-10-31,Barclays,Not Provided,3,equalweight,50.0
2012-10-30,Credit Suisse,Not Provided,5,outperform,53.0
2012-10-30,"Keefe, Bruyette & Woods",12 month,5,outperform,55.0
2012-09-25,J.P. Morgan,Not Provided,5,overweight,52.0
2012-08-11,EVA Dimensions,Not Provided,1,underweight,-0.0
2012-08-02,Macquarie,12 month,3,neutral,52.0
2012-05-07,UBS,12 month,3,neutral,49.0
2012-11-27,Evercore ISI,12 month,5,overweight,53.0
2012-11-08,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2012-11-06,SunTrust Robinson Humphrey,12 month,5,buy,57.0
2012-11-05,Morgan Stanley,12 month,3,Equalwt/In-Line,47.0
2012-11-05,William Blair & Co,Not Provided,5,outperform,-0.0
2012-11-05,Raymond James,12 month,5,outperform,54.0
2012-11-03,Macquarie,12 month,3,neutral,54.0
2012-11-02,Credit Suisse,Not Provided,5,outperform,54.0
2012-11-02,J.P. Morgan,9 month,5,overweight,56.0
2012-11-02,"Keefe, Bruyette & Woods",12 month,5,outperform,56.0
2012-11-02,Barclays,Not Provided,3,equalweight,50.0
2012-10-31,Susquehanna Financial,12 month,4,Positive,53.0
2012-08-11,EVA Dimensions,Not Provided,1,underweight,-0.0
2012-05-07,UBS,12 month,3,neutral,49.0
2012-12-28,Credit Suisse,Not Provided,5,outperform,54.0
2012-12-04,Evercore ISI,12 month,5,overweight,59.0
2012-11-08,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2012-11-06,SunTrust Robinson Humphrey,12 month,5,buy,57.0
2012-11-05,Morgan Stanley,12 month,3,Equalwt/In-Line,47.0
2012-11-05,William Blair & Co,Not Provided,5,outperform,-0.0
2012-11-05,Raymond James,12 month,5,outperform,54.0
2012-11-03,Macquarie,12 month,3,neutral,54.0
2012-11-02,J.P. Morgan,9 month,5,overweight,56.0
2012-11-02,"Keefe, Bruyette & Woods",12 month,5,outperform,56.0
2012-11-02,Barclays,Not Provided,3,equalweight,50.0
2012-10-31,Susquehanna Financial,12 month,4,Positive,53.0
2012-08-11,EVA Dimensions,Not Provided,1,underweight,-0.0
2012-05-07,UBS,12 month,3,neutral,49.0
2013-01-18,Barclays,Not Provided,5,overweight,62.0
2013-01-15,EVA Dimensions,Not Provided,1,underweight,-0.0
2013-01-14,William Blair & Co,Not Provided,5,outperform,-0.0
2013-01-10,Susquehanna Financial,12 month,4,Positive,63.0
2012-12-28,Credit Suisse,Not Provided,5,outperform,54.0
2012-12-04,Evercore ISI,12 month,5,overweight,59.0
2012-11-08,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2012-11-06,SunTrust Robinson Humphrey,12 month,5,buy,57.0
2012-11-05,Morgan Stanley,12 month,3,Equalwt/In-Line,47.0
2012-11-05,Raymond James,12 month,5,outperform,54.0
2012-11-03,Macquarie,12 month,3,neutral,54.0
2012-11-02,J.P. Morgan,9 month,5,overweight,56.0
2012-11-02,"Keefe, Bruyette & Woods",12 month,5,outperform,56.0
2012-05-07,UBS,12 month,3,neutral,49.0
2013-03-01,Macquarie,12 month,3,neutral,64.0
2013-02-28,Morgan Stanley,12 month,3,Equalwt/In-Line,55.0
2013-02-28,"Keefe, Bruyette & Woods",12 month,5,outperform,63.0
2013-02-27,Credit Suisse,Not Provided,5,outperform,63.0
2013-02-27,UBS,12 month,3,neutral,58.0
