Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-07-29,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2005-05-16,Goldman Sachs,Not Provided,3,in-line,-0.0
2006-05-19,BMO Capital Markets,Not Provided,3,neutral,7.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,7.38
2006-05-11,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-05-05,Jefferies,18 month,5,buy,7.0
2006-03-21,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-02-23,KeyBanc Capital Markets,12 month,5,buy,7.25
2006-01-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-10-31,"Broadpoint Capital, Inc",Not Provided,3,neutral,7.0
2005-07-29,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-07-29,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2005-05-16,Goldman Sachs,Not Provided,3,in-line,-0.0
2006-06-26,Goldman Sachs,Not Provided,3,in-line/attractive,7.25
2006-06-20,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-06-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-06-14,BMO Capital Markets,Not Provided,3,neutral,7.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,7.38
2006-05-11,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-05-05,Jefferies,18 month,5,buy,7.0
2006-02-23,KeyBanc Capital Markets,12 month,5,buy,7.25
2005-10-31,"Broadpoint Capital, Inc",Not Provided,3,neutral,7.0
2005-07-29,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-07-29,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2006-07-31,BMO Capital Markets,Not Provided,3,market perform,7.0
2006-07-25,Jefferies,18 month,5,buy,7.0
2006-07-25,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2006-07-25,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-07-24,"Broadpoint Capital, Inc",Not Provided,5,buy,7.0
2006-06-26,Goldman Sachs,Not Provided,3,in-line/attractive,7.25
2006-06-20,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-06-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,7.38
2006-02-23,KeyBanc Capital Markets,12 month,5,buy,7.25
2005-07-29,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-08-30,Jefferies,18 month,5,buy,7.88
2006-08-30,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-08-29,BMO Capital Markets,Not Provided,3,market perform,7.0
2006-08-29,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2006-08-29,"Broadpoint Capital, Inc",Not Provided,5,buy,7.0
2006-07-25,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2006-06-20,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-06-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,7.38
2006-02-23,KeyBanc Capital Markets,12 month,5,buy,7.25
2005-07-29,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-09-27,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-09-26,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-09-13,"Broadpoint Capital, Inc",Not Provided,5,buy,7.0
2006-08-30,Jefferies,18 month,5,buy,7.88
2006-08-29,BMO Capital Markets,Not Provided,3,market perform,7.0
2006-08-29,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2006-07-25,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2006-06-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,7.38
2006-02-23,KeyBanc Capital Markets,12 month,5,buy,7.25
2005-07-29,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-11-01,Goldman Sachs,Not Provided,3,neutral/attractive,8.0
2006-10-31,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-10-27,"Broadpoint Capital, Inc",Not Provided,5,buy,7.5
2006-10-27,Jefferies,18 month,5,buy,7.88
2006-10-27,Raymond James,Not Provided,5,outperform,8.12
2006-10-16,BMO Capital Markets,Not Provided,3,market perform,7.0
2006-09-27,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-07-25,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2006-06-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,7.38
2006-02-23,KeyBanc Capital Markets,12 month,5,buy,7.25
2005-07-29,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-11-30,"Broadpoint Capital, Inc",Not Provided,5,buy,7.5
2006-11-28,Scotia Howard Weil Inc,Not Provided,3,hold,-0.0
2006-11-28,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-11-13,KeyBanc Capital Markets,12 month,5,aggressive buy,9.0
2006-11-01,Goldman Sachs,Not Provided,3,neutral/attractive,8.0
2006-10-27,Jefferies,18 month,5,buy,7.88
2006-10-27,Raymond James,Not Provided,5,outperform,8.12
2006-10-16,BMO Capital Markets,Not Provided,3,market perform,7.0
2006-09-27,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-07-25,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2006-06-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-07-29,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-12-28,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-12-22,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-12-21,FBR Capital Markets,Not Provided,3,market perform,9.06
2006-12-20,Fortis,Not Provided,5,buy,9.75
2006-12-07,BMO Capital Markets,Not Provided,3,market perform,7.0
2006-12-07,Jefferies,18 month,5,buy,10.0
2006-12-07,Raymond James,Not Provided,5,outperform,8.75
2006-11-30,"Broadpoint Capital, Inc",Not Provided,5,buy,7.5
2006-11-28,Scotia Howard Weil Inc,Not Provided,3,hold,-0.0
2006-11-13,KeyBanc Capital Markets,12 month,5,aggressive buy,9.0
2006-11-01,Goldman Sachs,Not Provided,3,neutral/attractive,8.0
2006-07-25,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2006-06-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-07-29,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-01-31,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-01-10,Goldman Sachs,Not Provided,3,neutral/neutral,7.12
2007-01-04,"Broadpoint Capital, Inc",Not Provided,3,neutral,7.12
2007-01-03,KeyBanc Capital Markets,Not Provided,5,buy,9.5
2006-12-22,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-12-21,FBR Capital Markets,Not Provided,3,market perform,9.06
2006-12-20,Fortis,Not Provided,5,buy,9.75
2006-12-07,BMO Capital Markets,Not Provided,3,market perform,7.0
2006-12-07,Jefferies,18 month,5,buy,10.0
2006-12-07,Raymond James,Not Provided,5,outperform,8.75
2006-11-28,Scotia Howard Weil Inc,Not Provided,3,hold,-0.0
2006-07-25,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2006-06-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-07-29,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-28,BMO Capital Markets,Not Provided,3,market perform,7.0
2007-02-20,Goldman Sachs,Not Provided,3,neutral/neutral,8.62
2007-02-20,Raymond James,Not Provided,5,outperform,9.38
2007-02-16,Fortis,Not Provided,5,buy,9.75
2007-02-16,KeyBanc Capital Markets,Not Provided,5,buy,9.5
2007-02-16,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-12-22,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-12-07,Jefferies,18 month,5,buy,10.0
2006-11-28,Scotia Howard Weil Inc,Not Provided,3,hold,-0.0
2006-07-25,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2006-06-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-07-29,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-03-26,FBR Capital Markets,Not Provided,3,market perform,9.06
2007-03-20,EVA Dimensions,Not Provided,5,buy,-0.0
2007-02-28,BMO Capital Markets,Not Provided,3,market perform,7.0
2007-02-20,Goldman Sachs,Not Provided,3,neutral/neutral,8.62
2007-02-20,Raymond James,Not Provided,5,outperform,9.38
2007-02-16,Fortis,Not Provided,5,buy,9.75
2007-02-16,KeyBanc Capital Markets,Not Provided,5,buy,9.5
2007-02-16,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-12-07,Jefferies,18 month,5,buy,10.0
2006-11-28,Scotia Howard Weil Inc,Not Provided,3,hold,-0.0
2006-07-25,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2006-06-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-07-29,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-01,KeyBanc Capital Markets,12 month,5,buy,11.25
2007-04-24,Goldman Sachs,Not Provided,3,neutral/neutral,8.75
2007-04-12,BMO Capital Markets,Not Provided,1,underperform,7.5
2007-04-09,FBR Capital Markets,Not Provided,3,market perform,9.06
2007-02-20,Raymond James,Not Provided,5,outperform,9.38
2007-02-16,Fortis,Not Provided,5,buy,9.75
2007-02-16,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-12-07,Jefferies,18 month,5,buy,10.0
2006-11-28,Scotia Howard Weil Inc,Not Provided,3,hold,-0.0
2006-07-25,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2006-06-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-06-01,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-24,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-05-22,Scotia Howard Weil Inc,Not Provided,3,hold,8.0
2007-05-03,BMO Capital Markets,Not Provided,1,underperform,7.5
2007-05-02,Fortis,Not Provided,5,buy,10.75
2007-05-02,Jefferies,Not Provided,5,buy,11.25
2007-05-02,Raymond James,Not Provided,5,outperform,10.5
2007-05-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-01,KeyBanc Capital Markets,12 month,5,buy,11.25
2007-04-24,Goldman Sachs,Not Provided,3,neutral/neutral,8.75
2007-04-09,FBR Capital Markets,Not Provided,3,market perform,9.06
2006-07-25,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2006-06-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-06-18,BMO Capital Markets,Not Provided,1,underperform,9.5
2007-06-13,Tristone Capital,12 month,5,outperform,11.75
2007-06-13,EVA Dimensions,Not Provided,1,sell,-0.0
2007-06-12,Fortis,Not Provided,5,buy,10.75
2007-06-05,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-05-22,Scotia Howard Weil Inc,Not Provided,3,hold,8.0
2007-05-02,Jefferies,Not Provided,5,buy,11.25
2007-05-02,Raymond James,Not Provided,5,outperform,10.5
2007-05-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-01,KeyBanc Capital Markets,12 month,5,buy,11.25
2007-04-24,Goldman Sachs,Not Provided,3,neutral/neutral,8.75
2007-04-09,FBR Capital Markets,Not Provided,3,market perform,9.06
2006-07-25,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2006-06-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-30,Raymond James,Not Provided,3,market perform,-0.0
2007-07-30,EVA Dimensions,Not Provided,3,hold,-0.0
2007-07-27,Fortis,Not Provided,5,buy,10.75
2007-07-27,Jefferies,Not Provided,5,buy,11.25
2007-07-27,FBR Capital Markets,Not Provided,5,outperform,10.5
2007-07-26,KeyBanc Capital Markets,12 month,5,buy,11.25
2007-07-03,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-06-18,BMO Capital Markets,Not Provided,1,underperform,9.5
2007-06-13,Tristone Capital,12 month,5,outperform,11.75
2007-05-22,Scotia Howard Weil Inc,Not Provided,3,hold,8.0
2007-05-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-24,Goldman Sachs,Not Provided,3,neutral/neutral,8.75
2006-07-25,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2006-06-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-30,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-30,FBR Capital Markets,Not Provided,-2147483648,suspended coverage,10.5
2007-08-23,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2007-08-17,BMO Capital Markets,Not Provided,3,market perform,10.0
2007-08-14,KeyBanc Capital Markets,12 month,5,aggressive buy,11.25
2007-08-13,Tristone Capital,12 month,5,outperform,10.5
2007-08-09,Goldman Sachs,12 month,3,neutral/attractive,9.75
2007-07-30,Raymond James,Not Provided,3,market perform,-0.0
2007-07-30,EVA Dimensions,Not Provided,3,hold,-0.0
2007-07-27,Fortis,Not Provided,5,buy,10.75
2007-07-27,Jefferies,Not Provided,5,buy,11.25
2007-05-22,Scotia Howard Weil Inc,Not Provided,3,hold,8.0
2007-05-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-09-20,KeyBanc Capital Markets,12 month,5,aggressive buy,11.25
2007-09-17,Scotia Howard Weil Inc,Not Provided,3,market perform,11.0
2007-09-14,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-09-13,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2007-08-30,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-30,FBR Capital Markets,Not Provided,-2147483648,suspended coverage,10.5
2007-08-17,BMO Capital Markets,Not Provided,3,market perform,10.0
2007-08-13,Tristone Capital,12 month,5,outperform,10.5
2007-08-09,Goldman Sachs,12 month,3,neutral/attractive,9.75
2007-07-30,Raymond James,Not Provided,3,market perform,-0.0
2007-07-27,Fortis,Not Provided,5,buy,10.75
2007-07-27,Jefferies,Not Provided,5,buy,11.25
2007-05-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-10-29,BMO Capital Markets,Not Provided,3,market perform,10.0
2007-10-29,Scotia Howard Weil Inc,Not Provided,4,market outperform,11.0
2007-10-29,Jefferies,Not Provided,5,buy,12.5
2007-10-29,Raymond James,Not Provided,3,market perform,-0.0
2007-10-29,Tristone Capital,12 month,5,outperform,11.25
2007-10-26,KeyBanc Capital Markets,12 month,5,aggressive buy,11.25
2007-10-15,Goldman Sachs,12 month,3,neutral/attractive,11.25
2007-09-14,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-09-13,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2007-08-30,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-30,FBR Capital Markets,Not Provided,-2147483648,suspended coverage,10.5
2007-07-27,Fortis,Not Provided,5,buy,10.75
2007-05-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-11-29,KeyBanc Capital Markets,12 month,5,aggressive buy,11.25
2007-11-21,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-11-20,Goldman Sachs,12 month,5,buy/attractive,11.25
2007-11-16,BMO Capital Markets,Not Provided,3,market perform,10.0
2007-11-16,Raymond James,Not Provided,3,market perform,-0.0
2007-10-29,Scotia Howard Weil Inc,Not Provided,4,market outperform,11.0
2007-10-29,Jefferies,Not Provided,5,buy,12.5
2007-10-29,Tristone Capital,12 month,5,outperform,11.25
2007-09-13,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2007-08-30,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-12-14,Goldman Sachs,12 month,5,buy/attractive,12.5
2007-12-13,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2007-11-29,KeyBanc Capital Markets,12 month,5,aggressive buy,11.25
2007-11-21,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-11-16,BMO Capital Markets,Not Provided,3,market perform,10.0
2007-11-16,Raymond James,Not Provided,3,market perform,-0.0
2007-10-29,Scotia Howard Weil Inc,Not Provided,4,market outperform,11.0
2007-10-29,Jefferies,Not Provided,5,buy,12.5
2007-10-29,Tristone Capital,12 month,5,outperform,11.25
2007-08-30,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-01-22,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-01-21,Goldman Sachs,12 month,5,buy/attractive,13.25
2008-01-15,KeyBanc Capital Markets,12 month,5,aggressive buy,13.75
2008-01-09,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-21,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-11-16,BMO Capital Markets,Not Provided,3,market perform,10.0
2007-11-16,Raymond James,Not Provided,3,market perform,-0.0
2007-10-29,Scotia Howard Weil Inc,Not Provided,4,market outperform,11.0
2007-10-29,Jefferies,Not Provided,5,buy,12.5
2007-10-29,Tristone Capital,12 month,5,outperform,11.25
2007-05-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-02-25,Goldman Sachs,12 month,5,buy/attractive,14.75
2008-02-19,Tristone Capital,Not Provided,5,top pick,15.0
2008-02-15,BMO Capital Markets,Not Provided,3,market perform,10.25
2008-02-15,Scotia Howard Weil Inc,Not Provided,4,market outperform,13.25
2008-02-15,Raymond James,Not Provided,3,market perform,-0.0
2008-02-14,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-02-14,KeyBanc Capital Markets,12 month,5,aggressive buy,13.75
2008-01-22,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-01-09,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-21,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-10-29,Jefferies,Not Provided,5,buy,12.5
2008-04-01,KeyBanc Capital Markets,12 month,5,buy,13.75
2008-03-24,Scotia Howard Weil Inc,Not Provided,4,market outperform,15.0
2008-03-14,BMO Capital Markets,Not Provided,3,market perform,10.25
2008-03-14,Jefferies,Not Provided,5,buy,15.75
2008-03-06,Goldman Sachs,12 month,5,buy/attractive,17.75
2008-03-03,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-02-19,Tristone Capital,Not Provided,5,top pick,15.0
2008-02-15,Raymond James,Not Provided,3,market perform,-0.0
2008-02-14,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-01-22,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-01-09,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-05-01,KeyBanc Capital Markets,12 month,5,buy,16.25
2008-05-01,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-04-30,Morgan Stanley,12 month,5,Overwt/Attractive,17.5
2008-04-30,UBS,12 month,5,buy,21.25
2008-04-29,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-11,Scotia Howard Weil Inc,Not Provided,4,market outperform,15.0
2008-03-14,Jefferies,Not Provided,5,buy,15.75
2008-03-06,Goldman Sachs,12 month,5,buy/attractive,17.75
2008-03-03,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-02-19,Tristone Capital,Not Provided,5,top pick,15.0
2008-02-15,Raymond James,Not Provided,3,market perform,-0.0
2008-02-14,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-05-30,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-05-29,Stifel,Not Provided,5,buy,18.5
2008-05-19,KeyBanc Capital Markets,12 month,5,buy,18.5
2008-05-15,UBS,12 month,5,buy,21.5
2008-05-12,Scotia Howard Weil Inc,Not Provided,4,market outperform,18.25
2008-05-11,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-05-06,Goldman Sachs,12 month,5,buy/attractive,20.0
2008-05-02,BMO Capital Markets,12 month,3,market perform,16.25
2008-05-02,Tristone Capital,Not Provided,5,top pick,18.0
2008-04-30,Morgan Stanley,12 month,5,Overwt/Attractive,17.5
2008-04-29,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-03-14,Jefferies,Not Provided,5,buy,15.75
2008-02-15,Raymond James,Not Provided,3,market perform,-0.0
2008-07-01,Morgan Stanley,12 month,5,Overwt/Attractive,20.5
2008-06-19,Goldman Sachs,12 month,5,buy/attractive,21.0
2008-06-06,BMO Capital Markets,Not Provided,5,outperform,21.25
2008-06-06,Jefferies,Not Provided,5,buy,20.0
2008-06-06,Raymond James,Not Provided,3,market perform,-0.0
2008-06-06,Stifel,Not Provided,5,buy,19.5
2008-06-06,Tristone Capital,Not Provided,5,top pick,21.5
2008-06-05,UBS,12 month,5,buy,21.5
2008-06-05,KeyBanc Capital Markets,12 month,5,buy,20.0
2008-05-30,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-05-12,Scotia Howard Weil Inc,Not Provided,4,market outperform,18.25
2008-05-11,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-04-29,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-07-29,Stifel,Not Provided,5,buy,24.75
2008-07-28,Jefferies,Not Provided,5,buy,20.0
2008-07-28,Raymond James,Not Provided,3,market perform,-0.0
2008-07-25,BMO Capital Markets,Not Provided,5,outperform,22.5
2008-07-25,KeyBanc Capital Markets,12 month,5,buy,21.75
2008-07-25,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-07-22,Weeden & Co,12 month,5,buy,18.75
2008-07-10,UBS,12 month,5,buy,25.0
2008-07-09,Scotia Howard Weil Inc,Not Provided,4,market outperform,23.0
2008-07-07,Goldman Sachs,12 month,5,buy/attractive,21.75
2008-07-01,Morgan Stanley,12 month,5,Overwt/Attractive,20.5
2008-06-06,Tristone Capital,Not Provided,5,top pick,21.5
2008-05-30,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-04-29,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-08-20,KeyBanc Capital Markets,12 month,5,buy,18.75
2008-08-15,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-07-29,Stifel,Not Provided,5,buy,24.75
2008-07-28,Jefferies,Not Provided,5,buy,20.0
2008-07-28,Raymond James,Not Provided,3,market perform,-0.0
2008-07-25,BMO Capital Markets,Not Provided,5,outperform,22.5
2008-07-25,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-07-22,Weeden & Co,12 month,5,buy,18.75
2008-07-10,UBS,12 month,5,buy,25.0
2008-07-09,Scotia Howard Weil Inc,Not Provided,4,market outperform,23.0
2008-07-07,Goldman Sachs,12 month,5,buy/attractive,21.75
2008-07-01,Morgan Stanley,12 month,5,Overwt/Attractive,20.5
2008-06-06,Tristone Capital,Not Provided,5,top pick,21.5
2008-05-30,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-10-01,Jefferies,Not Provided,5,buy,20.0
2008-09-29,Scotia Howard Weil Inc,Not Provided,4,market outperform,19.25
2008-09-18,UBS,12 month,5,buy,19.75
2008-09-17,Goldman Sachs,12 month,5,buy/attractive,15.75
2008-09-17,KeyBanc Capital Markets,12 month,5,buy,16.25
2008-09-09,BMO Capital Markets,Not Provided,5,outperform,13.75
2008-08-15,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-07-29,Stifel,Not Provided,5,buy,24.75
2008-07-28,Raymond James,Not Provided,3,market perform,-0.0
2008-07-25,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-07-22,Weeden & Co,12 month,5,buy,18.75
2008-07-01,Morgan Stanley,12 month,5,Overwt/Attractive,20.5
2008-06-06,Tristone Capital,Not Provided,5,top pick,21.5
2008-05-30,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-10-31,BMO Capital Markets,Not Provided,5,outperform,-0.0
2008-10-31,Jefferies,Not Provided,5,buy,10.25
2008-10-31,Raymond James,Not Provided,3,market perform,-0.0
2008-10-31,Tristone Capital,Not Provided,5,outperform,11.25
2008-10-30,UBS,Not Provided,5,buy,12.0
2008-10-30,Scotia Howard Weil Inc,Not Provided,4,market outperform,12.5
2008-10-30,KeyBanc Capital Markets,12 month,5,buy,16.25
2008-10-30,Stifel,Not Provided,5,buy,13.25
2008-10-30,Oppenheimer & Co,Not Provided,5,outperform,8.0
2008-10-30,Weeden & Co,12 month,5,buy,10.75
2008-10-29,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2008-10-20,Morgan Stanley,Not Provided,5,Overwt/Attractive,11.25
2008-10-13,Goldman Sachs,6 month,5,Buy/Neutral,8.75
