Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-06-26,Goldman Sachs,Not Provided,3,in-line/attractive,41.0
2006-06-13,Stifel,Not Provided,3,hold,-0.0
2006-06-06,Jefferies,12 month,3,hold,35.0
2006-05-08,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-05-05,Lehman Brothers,Not Provided,3,equalwt/positive,30.0
2006-05-05,RBC Capital Markets,12 month,3,sector perform,35.0
2006-05-05,Baird,Not Provided,3,neutral,39.0
2006-05-05,ICAP,Not Provided,3,neutral,-0.0
2006-05-05,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-05-05,Prudential Equity Group Inc,Not Provided,3,neutral weight,34.0
2006-05-05,Piper Jaffray,Not Provided,5,outperform,45.0
2006-05-04,Credit Suisse,12 month,5,outperform,45.0
2006-04-24,UBS,Not Provided,3,neutral 2,37.0
2006-03-20,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-03-20,Oscar Gruss & Son Inc,Not Provided,2,reduce,-0.0
2006-03-02,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-01-23,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-01-12,Argus Research Corp,Not Provided,5,buy,-0.0
2006-01-11,Janney Montgomery Scott LLC,Not Provided,3,neutral,-0.0
2006-01-11,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-01-09,Raymond James,Not Provided,3,market perform,-0.0
2006-01-03,William Blair & Co,Not Provided,3,market perform,-0.0
2005-11-03,WR Hambrecht + Co,12 month,3,hold,25.0
2005-11-03,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2005-11-02,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-05-19,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-07-27,Argus Research Corp,Not Provided,1,sell,-0.0
2006-07-27,Baird,Not Provided,3,neutral,52.0
2006-07-26,Lehman Brothers,Not Provided,3,equalwt/positive,52.0
2006-07-26,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2006-07-26,RBC Capital Markets,12 month,3,sector perform,52.0
2006-07-26,Credit Suisse,12 month,5,outperform,52.0
2006-07-26,UBS,Not Provided,3,neutral 2,52.0
2006-07-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-07-26,Raymond James,Not Provided,3,market perform,-0.0
2006-07-26,Oscar Gruss & Son Inc,Not Provided,-2147483648,not rated,-0.0
2006-07-26,Stifel,Not Provided,3,hold,-0.0
2006-07-26,WR Hambrecht + Co,12 month,3,hold,39.0
2006-07-26,Cowen,Not Provided,5,outperform,-0.0
2006-07-26,ICAP,Not Provided,5,buy,55.0
2006-07-26,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-07-26,Prudential Equity Group Inc,Not Provided,3,neutral weight,52.0
2006-07-26,Piper Jaffray,Not Provided,5,outperform,52.0
2006-07-06,Jefferies,12 month,3,hold,35.0
2006-07-06,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-05-08,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-03-20,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-01-11,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-01-03,William Blair & Co,Not Provided,3,market perform,-0.0
2005-11-03,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2005-11-02,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-05-19,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-08-11,Jefferies,12 month,3,hold,35.0
2006-08-11,Prudential Equity Group Inc,Not Provided,3,neutral weight,52.0
2006-07-27,Argus Research Corp,Not Provided,1,sell,-0.0
2006-07-27,Baird,Not Provided,3,neutral,52.0
2006-07-26,Lehman Brothers,Not Provided,3,equalwt/positive,52.0
2006-07-26,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2006-07-26,Credit Suisse,12 month,5,outperform,52.0
2006-07-26,UBS,Not Provided,3,neutral 2,52.0
2006-07-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-07-26,Raymond James,Not Provided,3,market perform,-0.0
2006-07-26,Oscar Gruss & Son Inc,Not Provided,-2147483648,not rated,-0.0
2006-07-26,Stifel,Not Provided,3,hold,-0.0
2006-07-26,WR Hambrecht + Co,12 month,3,hold,39.0
2006-07-26,Cowen,Not Provided,5,outperform,-0.0
2006-07-26,ICAP,Not Provided,5,buy,55.0
2006-07-26,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-07-26,Piper Jaffray,Not Provided,5,outperform,52.0
2006-07-06,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-05-08,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-03-20,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-01-11,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-01-03,William Blair & Co,Not Provided,3,market perform,-0.0
2005-11-03,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2005-11-02,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-05-19,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-08-11,Jefferies,12 month,3,hold,35.0
2006-08-11,Prudential Equity Group Inc,Not Provided,3,neutral weight,52.0
2006-07-27,Argus Research Corp,Not Provided,1,sell,-0.0
2006-07-27,Baird,Not Provided,3,neutral,52.0
2006-07-26,Lehman Brothers,Not Provided,3,equalwt/positive,52.0
2006-07-26,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2006-07-26,Credit Suisse,12 month,5,outperform,52.0
2006-07-26,UBS,Not Provided,3,neutral 2,52.0
2006-07-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-07-26,Raymond James,Not Provided,3,market perform,-0.0
2006-07-26,Oscar Gruss & Son Inc,Not Provided,-2147483648,not rated,-0.0
2006-07-26,Stifel,Not Provided,3,hold,-0.0
2006-07-26,WR Hambrecht + Co,12 month,3,hold,39.0
2006-07-26,Cowen,Not Provided,5,outperform,-0.0
2006-07-26,ICAP,Not Provided,5,buy,55.0
2006-07-26,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-07-26,Piper Jaffray,Not Provided,5,outperform,52.0
2006-07-06,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-03-20,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-01-11,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-01-03,William Blair & Co,Not Provided,3,market perform,-0.0
2005-11-03,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2005-11-02,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-05-19,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-08-11,Jefferies,12 month,3,hold,35.0
2006-07-27,Argus Research Corp,Not Provided,1,sell,-0.0
2006-07-27,Baird,Not Provided,3,neutral,52.0
2006-07-26,Lehman Brothers,Not Provided,3,equalwt/positive,52.0
2006-07-26,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2006-07-26,Credit Suisse,12 month,5,outperform,52.0
2006-07-26,UBS,Not Provided,3,neutral 2,52.0
2006-07-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-07-26,Raymond James,Not Provided,3,market perform,-0.0
2006-07-26,Oscar Gruss & Son Inc,Not Provided,-2147483648,not rated,-0.0
2006-07-26,Stifel,Not Provided,3,hold,-0.0
2006-07-26,WR Hambrecht + Co,12 month,3,hold,39.0
2006-07-26,Cowen,Not Provided,5,outperform,-0.0
2006-07-26,ICAP,Not Provided,5,buy,55.0
2006-07-26,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-07-26,Piper Jaffray,Not Provided,5,outperform,52.0
2006-07-06,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-03-20,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-01-11,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-01-03,William Blair & Co,Not Provided,3,market perform,-0.0
2005-11-03,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2005-11-02,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-05-19,CIBC World Markets,Not Provided,3,sector perform,-0.0
