Date,Firm Name,Period,Rating,Recommendation,Target Price
2015-11-25,Maxim Group LLC,12 month,3,hold,10.11
2015-11-25,Atlantic Equities LLP,12 month,3,neutral,13.49
2015-11-25,FBN Securities,12 month,5,outperform,11.99
2015-11-24,Pacific Crest Securities,Not Provided,3,sector weight,-0.0
2015-11-24,Barclays,Not Provided,1,underweight,9.74
2015-11-10,WhiteSand Research LLC,Not Provided,3,hold,13.11
2015-11-04,UBS,12 month,5,buy,13.86
2015-11-02,Goldman Sachs,12 month,3,neutral/neutral,14.23
2015-11-02,"Monness, Crespi, Hardt & Co",Not Provided,3,neutral,-0.0
2016-03-01,RBC Capital Markets,12 month,3,sector perform,11.24
2016-03-01,Credit Suisse,Not Provided,5,outperform,15.73
2016-03-01,Bernstein,12 month,3,market perform,11.99
2016-03-01,Raymond James,Not Provided,3,market perform,-0.0
2016-02-29,Goldman Sachs,12 month,3,neutral/neutral,13.49
2016-02-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2016-02-28,BMO Capital Markets,Not Provided,5,outperform,14.98
2016-02-28,Pacific Crest Securities,Not Provided,3,sector weight,-0.0
2016-02-28,Mizuho Securities USA Inc,12 month,3,neutral,9.74
2016-02-24,J.P. Morgan,Not Provided,3,neutral,10.49
2016-02-22,Macquarie,12 month,3,neutral,9.74
2016-02-22,Cross Research,12 month,3,hold,11.99
2016-02-14,Susquehanna Financial,12 month,3,neutral,11.24
2016-02-04,Edward Jones,Not Provided,3,hold,-0.0
2016-02-03,"Morningstar, Inc",Not Provided,5,buy,-0.0
2016-01-27,EVA Dimensions,Not Provided,5,overweight,-0.0
2016-01-19,Jefferies,Not Provided,5,buy,14.61
2016-01-07,Baird,Not Provided,3,neutral,11.24
2016-01-07,Spin-Off Research,Not Provided,3,neutral,12.74
2015-12-20,Stifel,Not Provided,3,hold,-0.0
2015-12-03,Argus Research Corp,Not Provided,5,buy,14.23
2015-12-01,Daiwa Securities,Not Provided,3,neutral,11.46
2015-12-01,Freedom Finance,Not Provided,5,buy,14.98
2015-11-25,Morgan Stanley,12 month,3,Equalwt/Cautious,11.24
2015-11-25,Brean Capital LLC,Not Provided,3,hold,-0.0
2015-11-25,Needham & Co,Not Provided,3,hold,-0.0
2015-11-25,Sterne Agee CRT,12 month,3,neutral,11.24
2015-11-25,Maxim Group LLC,12 month,3,hold,10.11
2015-11-25,Atlantic Equities LLP,12 month,3,neutral,13.49
2015-11-25,FBN Securities,12 month,5,outperform,11.99
2015-11-24,Barclays,Not Provided,1,underweight,9.74
2015-11-10,WhiteSand Research LLC,Not Provided,3,hold,13.11
2015-11-04,UBS,12 month,5,buy,13.86
2015-11-02,"Monness, Crespi, Hardt & Co",Not Provided,3,neutral,-0.0
2016-03-31,Stifel,Not Provided,3,hold,-0.0
2016-03-30,Bernstein,12 month,5,outperform,14.23
2016-03-29,RBC Capital Markets,12 month,3,sector perform,13.49
2016-03-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2016-03-28,BMO Capital Markets,Not Provided,5,outperform,14.98
2016-03-21,Macquarie,12 month,5,outperform,16.48
2016-03-20,Pacific Crest Securities,Not Provided,3,sector weight,-0.0
2016-03-17,EVA Dimensions,Not Provided,3,hold,-0.0
2016-03-16,Cross Research,12 month,3,hold,11.99
2016-03-14,CM Research,Not Provided,5,buy,14.68
2016-03-07,Argus Research Corp,Not Provided,5,buy,14.23
2016-03-07,Edward Jones,Not Provided,3,hold,-0.0
2016-03-07,Maxim Group LLC,12 month,3,hold,14.23
2016-03-04,Morgan Stanley,12 month,3,Equalwt/Cautious,11.99
2016-03-04,Goldman Sachs,12 month,3,neutral/neutral,14.23
2016-03-04,Brean Capital LLC,Not Provided,3,hold,-0.0
2016-03-04,Credit Suisse,Not Provided,5,outperform,15.73
2016-03-04,J.P. Morgan,9 month,3,neutral,10.49
2016-03-04,Needham & Co,Not Provided,3,hold,-0.0
2016-03-04,Baird,12 month,3,neutral,11.99
2016-03-04,Raymond James,Not Provided,3,market perform,-0.0
2016-03-04,Daiwa Securities,Not Provided,3,neutral,11.46
2016-03-04,Sterne Agee CRT,12 month,3,neutral,11.24
2016-03-04,Mizuho Securities USA Inc,12 month,3,neutral,9.74
2016-03-04,Spin-Off Research,Not Provided,3,neutral,11.16
2016-03-04,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-03-04,Susquehanna Financial,12 month,3,neutral,11.24
2016-03-04,Atlantic Equities LLP,12 month,3,neutral,11.99
2016-03-04,Barclays,Not Provided,1,underweight,9.74
2016-03-04,FBN Securities,12 month,5,outperform,13.49
2016-03-03,Jefferies,12 month,5,buy,14.42
2015-12-01,Freedom Finance,Not Provided,5,buy,14.98
2015-11-10,WhiteSand Research LLC,Not Provided,3,hold,13.11
2015-11-04,UBS,12 month,5,buy,13.86
2016-05-01,BMO Capital Markets,Not Provided,5,outperform,17.23
2016-04-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2016-04-25,Bernstein,Not Provided,5,outperform,15.73
2016-04-19,Atlantic Equities LLP,12 month,3,neutral,11.99
2016-04-18,Jefferies,Not Provided,5,buy,14.42
2016-04-17,Stifel,Not Provided,3,hold,-0.0
2016-04-14,Oppenheimer & Co,18 month,5,outperform,15.73
2016-04-08,Edward Jones,Not Provided,3,hold,-0.0
2016-04-08,J.P. Morgan,Not Provided,3,neutral,10.49
2016-04-07,Susquehanna Financial,12 month,3,neutral,11.24
2016-04-06,Spin-Off Research,Not Provided,3,neutral,11.16
2016-04-05,Cross Research,12 month,3,hold,11.99
2016-04-04,RBC Capital Markets,12 month,3,sector perform,13.49
2016-03-21,Macquarie,12 month,5,outperform,16.48
2016-03-20,Pacific Crest Securities,Not Provided,3,sector weight,-0.0
2016-03-17,EVA Dimensions,Not Provided,3,hold,-0.0
2016-03-14,CM Research,Not Provided,5,buy,14.68
2016-03-07,Argus Research Corp,Not Provided,5,buy,14.23
2016-03-07,Maxim Group LLC,12 month,3,hold,14.23
2016-03-04,Morgan Stanley,12 month,3,Equalwt/Cautious,11.99
2016-03-04,Goldman Sachs,12 month,3,neutral/neutral,14.23
2016-03-04,Brean Capital LLC,Not Provided,3,hold,-0.0
2016-03-04,Credit Suisse,Not Provided,5,outperform,15.73
2016-03-04,Needham & Co,Not Provided,3,hold,-0.0
2016-03-04,Baird,12 month,3,neutral,11.99
2016-03-04,Raymond James,Not Provided,3,market perform,-0.0
2016-03-04,Daiwa Securities,Not Provided,3,neutral,11.46
2016-03-04,Sterne Agee CRT,12 month,3,neutral,11.24
2016-03-04,Mizuho Securities USA Inc,12 month,3,neutral,9.74
2016-03-04,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-03-04,Barclays,Not Provided,1,underweight,9.74
2016-03-04,FBN Securities,12 month,5,outperform,13.49
2015-12-01,Freedom Finance,Not Provided,5,buy,14.98
2015-11-10,WhiteSand Research LLC,Not Provided,3,hold,13.11
2015-11-04,UBS,12 month,5,buy,13.86
2016-06-01,UBS,12 month,5,buy,15.73
2016-05-30,BMO Capital Markets,Not Provided,5,outperform,17.98
2016-05-30,Stifel,Not Provided,3,hold,-0.0
2016-05-27,Bernstein,12 month,5,outperform,15.73
2016-05-27,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2016-05-26,RBC Capital Markets,Not Provided,-2147483648,not rated,-0.0
2016-05-26,Argus Research Corp,Not Provided,5,buy,16.48
2016-05-26,Jefferies,12 month,5,buy,17.98
2016-05-26,Mizuho Securities USA Inc,12 month,3,neutral,11.99
2016-05-25,Morgan Stanley,12 month,3,Equalwt/Cautious,12.74
2016-05-25,Brean Capital LLC,Not Provided,3,hold,-0.0
2016-05-25,Edward Jones,Not Provided,3,hold,-0.0
2016-05-25,J.P. Morgan,9 month,3,neutral,13.86
2016-05-25,Needham & Co,Not Provided,5,buy,16.48
2016-05-25,Baird,12 month,3,neutral,14.23
2016-05-25,Raymond James,Not Provided,3,market perform,-0.0
2016-05-25,Macquarie,12 month,5,outperform,18.73
2016-05-25,Sterne Agee CRT,12 month,3,neutral,13.49
2016-05-25,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-05-25,Maxim Group LLC,12 month,3,hold,14.23
2016-05-25,Susquehanna Financial,12 month,3,neutral,11.99
2016-05-25,Atlantic Equities LLP,12 month,3,neutral,12.74
2016-05-25,Barclays,Not Provided,1,underweight,11.99
2016-05-25,EVA Dimensions,Not Provided,3,hold,-0.0
2016-05-25,FBN Securities,12 month,5,outperform,15.73
2016-05-24,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2016-05-24,Credit Suisse,Not Provided,5,outperform,15.73
2016-05-24,Pacific Crest Securities,Not Provided,3,sector weight,-0.0
2016-05-24,Oppenheimer & Co,12 month,5,outperform,15.73
2016-05-24,Cross Research,12 month,5,buy,16.48
2016-04-06,Spin-Off Research,Not Provided,3,neutral,11.16
2016-03-14,CM Research,Not Provided,5,buy,14.68
2016-03-04,Daiwa Securities,Not Provided,3,neutral,11.46
2015-12-01,Freedom Finance,Not Provided,5,buy,14.98
2015-11-10,WhiteSand Research LLC,Not Provided,3,hold,13.11
2016-07-01,Credit Suisse,Not Provided,5,outperform,15.73
2016-07-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2016-06-29,Bernstein,Not Provided,5,outperform,17.23
2016-06-28,Edward Jones,Not Provided,3,hold,-0.0
2016-06-28,CM Research,Not Provided,5,buy,15.46
2016-06-27,Oppenheimer & Co,12 month,5,outperform,15.73
2016-06-24,Needham & Co,12 month,5,buy,16.48
2016-06-24,FBN Securities,12 month,5,outperform,15.73
2016-06-22,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-06-12,BMO Capital Markets,Not Provided,5,outperform,17.98
2016-06-09,Susquehanna Financial,12 month,3,neutral,11.99
2016-06-09,Barclays,Not Provided,1,underweight,11.99
2016-06-08,Morgan Stanley,12 month,3,Equalwt/Cautious,12.74
2016-06-08,Brean Capital LLC,Not Provided,3,hold,-0.0
2016-06-08,Jefferies,12 month,5,buy,17.98
2016-06-08,Baird,12 month,3,neutral,14.98
2016-06-08,Macquarie,12 month,5,outperform,18.73
2016-06-08,Cross Research,12 month,5,buy,16.48
2016-06-07,Mizuho Securities USA Inc,12 month,3,neutral,11.99
2016-06-02,Daiwa Securities,Not Provided,3,neutral,13.49
2016-06-01,UBS,12 month,5,buy,15.73
2016-05-30,Stifel,Not Provided,3,hold,-0.0
2016-05-26,RBC Capital Markets,Not Provided,-2147483648,not rated,-0.0
2016-05-26,Argus Research Corp,Not Provided,5,buy,16.48
2016-05-25,J.P. Morgan,9 month,3,neutral,13.86
2016-05-25,Raymond James,Not Provided,3,market perform,-0.0
2016-05-25,Maxim Group LLC,12 month,3,hold,14.23
2016-05-25,Atlantic Equities LLP,12 month,3,neutral,12.74
2016-05-25,EVA Dimensions,Not Provided,3,hold,-0.0
2016-05-24,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2016-05-24,Pacific Crest Securities,Not Provided,3,sector weight,-0.0
2016-04-06,Spin-Off Research,Not Provided,3,neutral,11.16
2015-12-01,Freedom Finance,Not Provided,5,buy,14.98
2015-11-10,WhiteSand Research LLC,Not Provided,3,hold,13.11
2016-08-01,BMO Capital Markets,Not Provided,5,outperform,17.98
2016-08-01,Credit Suisse,Not Provided,5,outperform,18.73
2016-08-01,Needham & Co,12 month,5,buy,16.48
2016-08-01,Baird,12 month,3,neutral,14.98
2016-08-01,Bernstein,Not Provided,5,outperform,17.23
2016-08-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2016-07-29,Edward Jones,Not Provided,3,hold,-0.0
2016-07-19,Pacific Crest Securities,Not Provided,3,sector weight,-0.0
2016-07-18,Brean Capital LLC,Not Provided,3,hold,-0.0
2016-07-18,Jefferies,Not Provided,5,buy,18.17
2016-07-14,Oppenheimer & Co,12 month,5,outperform,18.73
2016-07-14,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-06-28,CM Research,Not Provided,5,buy,15.46
2016-06-24,FBN Securities,12 month,5,outperform,15.73
2016-06-09,Susquehanna Financial,12 month,3,neutral,11.99
2016-06-09,Barclays,Not Provided,1,underweight,11.99
2016-06-08,Morgan Stanley,12 month,3,Equalwt/Cautious,12.74
2016-06-08,Cross Research,12 month,5,buy,16.48
2016-06-07,Mizuho Securities USA Inc,12 month,3,neutral,11.99
2016-06-02,Daiwa Securities,Not Provided,3,neutral,13.49
2016-06-01,UBS,12 month,5,buy,15.73
2016-05-30,Stifel,Not Provided,3,hold,-0.0
2016-05-26,RBC Capital Markets,Not Provided,-2147483648,not rated,-0.0
2016-05-26,Argus Research Corp,Not Provided,5,buy,16.48
2016-05-25,J.P. Morgan,9 month,3,neutral,13.86
2016-05-25,Raymond James,Not Provided,3,market perform,-0.0
2016-05-25,Maxim Group LLC,12 month,3,hold,14.23
2016-05-25,Atlantic Equities LLP,12 month,3,neutral,12.74
2016-05-25,EVA Dimensions,Not Provided,3,hold,-0.0
2016-05-24,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2016-04-06,Spin-Off Research,Not Provided,3,neutral,11.16
2015-12-01,Freedom Finance,Not Provided,5,buy,14.98
2015-11-10,WhiteSand Research LLC,Not Provided,3,hold,13.11
2016-09-01,Credit Suisse,Not Provided,5,outperform,18.73
2016-09-01,Edward Jones,Not Provided,3,hold,-0.0
2016-09-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2016-08-30,Bernstein,Not Provided,5,outperform,18.35
2016-08-16,UBS,12 month,5,buy,18.35
2016-08-16,Raymond James,Not Provided,3,market perform,-0.0
2016-08-15,CM Research,Not Provided,5,buy,19.37
2016-08-11,RBC Capital Markets,Not Provided,-2147483648,not rated,-0.0
2016-08-11,Jefferies,12 month,5,buy,18.17
2016-08-11,Oppenheimer & Co,12 month,5,outperform,18.73
2016-08-11,Cross Research,12 month,5,buy,19.48
2016-08-07,BMO Capital Markets,Not Provided,5,outperform,17.98
2016-08-01,Needham & Co,12 month,5,buy,16.48
2016-08-01,Baird,12 month,3,neutral,14.98
2016-07-19,Pacific Crest Securities,Not Provided,3,sector weight,-0.0
2016-07-18,Brean Capital LLC,Not Provided,3,hold,-0.0
2016-07-14,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-06-24,FBN Securities,12 month,5,outperform,15.73
2016-06-09,Susquehanna Financial,12 month,3,neutral,11.99
2016-06-09,Barclays,Not Provided,1,underweight,11.99
2016-06-08,Morgan Stanley,12 month,3,Equalwt/Cautious,12.74
2016-06-07,Mizuho Securities USA Inc,12 month,3,neutral,11.99
2016-06-02,Daiwa Securities,Not Provided,3,neutral,13.49
2016-05-30,Stifel,Not Provided,3,hold,-0.0
2016-05-26,Argus Research Corp,Not Provided,5,buy,16.48
2016-05-25,J.P. Morgan,9 month,3,neutral,13.86
2016-05-25,Maxim Group LLC,12 month,3,hold,14.23
2016-05-25,EVA Dimensions,Not Provided,3,hold,-0.0
2016-05-24,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2016-04-06,Spin-Off Research,Not Provided,3,neutral,11.16
2015-12-01,Freedom Finance,Not Provided,5,buy,14.98
2015-11-10,WhiteSand Research LLC,Not Provided,3,hold,13.11
2016-09-30,Bernstein,12 month,5,outperform,18.35
2016-09-30,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2016-09-29,Jefferies,12 month,5,buy,20.23
2016-09-25,Stifel,12 month,3,hold,17.23
2016-09-21,Cross Research,12 month,5,buy,19.48
2016-09-20,Daiwa Securities,Not Provided,3,neutral,17.53
2016-09-16,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-09-12,Oppenheimer & Co,12 month,5,outperform,18.73
2016-09-08,BMO Capital Markets,Not Provided,5,outperform,19.48
2016-09-08,Morgan Stanley,12 month,3,Equalwt/Cautious,16.48
2016-09-08,Argus Research Corp,Not Provided,5,buy,19.48
2016-09-08,Brean Capital LLC,Not Provided,3,hold,-0.0
2016-09-08,Credit Suisse,Not Provided,5,outperform,19.48
2016-09-08,J.P. Morgan,Not Provided,-2147483648,Rating Suspended,-0.0
2016-09-08,Needham & Co,12 month,5,buy,17.98
2016-09-08,Baird,12 month,3,neutral,17.23
2016-09-08,Raymond James,Not Provided,3,market perform,-0.0
2016-09-08,Mizuho Securities USA Inc,12 month,3,neutral,14.98
2016-09-08,Spin-Off Research,Not Provided,5,buy,19.33
2016-09-08,Maxim Group LLC,12 month,3,hold,16.48
2016-09-08,Susquehanna Financial,12 month,3,neutral,14.98
2016-09-08,Barclays,Not Provided,1,underweight,12.74
2016-09-08,EVA Dimensions,Not Provided,5,overweight,-0.0
2016-09-08,FBN Securities,12 month,5,outperform,17.98
2016-09-07,Edward Jones,Not Provided,3,hold,-0.0
2016-09-07,Pacific Crest Securities,Not Provided,3,sector weight,-0.0
2016-08-16,UBS,12 month,5,buy,18.35
2016-08-15,CM Research,Not Provided,5,buy,19.37
2016-08-11,RBC Capital Markets,Not Provided,-2147483648,not rated,-0.0
2016-05-24,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2015-12-01,Freedom Finance,Not Provided,5,buy,14.98
2015-11-10,WhiteSand Research LLC,Not Provided,3,hold,13.11
2016-10-28,Bernstein,Not Provided,5,outperform,18.35
2016-10-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2016-10-20,Edward Jones,Not Provided,3,hold,-0.0
2016-10-19,Morgan Stanley,12 month,3,Equalwt/Cautious,16.48
2016-10-19,RBC Capital Markets,Not Provided,-2147483648,not rated,-0.0
2016-10-19,Brean Capital LLC,Not Provided,3,hold,-0.0
2016-10-19,Credit Suisse,Not Provided,5,outperform,19.48
2016-10-19,J.P. Morgan,Not Provided,-2147483648,Rating Suspended,-0.0
2016-10-19,Needham & Co,12 month,5,buy,19.48
2016-10-19,Baird,12 month,3,neutral,17.23
2016-10-19,Raymond James,Not Provided,3,market perform,-0.0
2016-10-19,Stifel,12 month,3,hold,17.23
2016-10-19,Oppenheimer & Co,12 month,5,outperform,18.73
2016-10-19,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-10-19,Susquehanna Financial,12 month,3,neutral,14.98
2016-10-19,Cross Research,12 month,5,buy,19.48
2016-10-19,Barclays,Not Provided,1,underweight,12.74
2016-10-18,BMO Capital Markets,Not Provided,5,outperform,19.48
2016-10-18,Jefferies,12 month,5,buy,20.23
2016-10-18,Mizuho Securities USA Inc,12 month,3,neutral,14.98
2016-10-12,Pacific Crest Securities,Not Provided,3,sector weight,-0.0
2016-09-20,Daiwa Securities,Not Provided,3,neutral,17.53
2016-09-08,Argus Research Corp,Not Provided,5,buy,19.48
2016-09-08,Spin-Off Research,Not Provided,5,buy,19.33
2016-09-08,Maxim Group LLC,12 month,3,hold,16.48
2016-09-08,EVA Dimensions,Not Provided,5,overweight,-0.0
2016-09-08,FBN Securities,12 month,5,outperform,17.98
2016-08-16,UBS,12 month,5,buy,18.35
2016-08-15,CM Research,Not Provided,5,buy,19.37
2016-05-24,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2015-12-01,Freedom Finance,Not Provided,5,buy,14.98
2015-11-10,WhiteSand Research LLC,Not Provided,3,hold,13.11
2016-12-01,UBS,12 month,5,buy,20.23
2016-12-01,Daiwa Securities,Not Provided,3,neutral,17.68
2016-11-28,Argus Research Corp,Not Provided,5,buy,19.48
2016-11-28,Bernstein,Not Provided,5,outperform,18.35
2016-11-28,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2016-11-23,BMO Capital Markets,Not Provided,5,outperform,20.23
2016-11-23,Morgan Stanley,12 month,3,Equalwt/Cautious,16.48
2016-11-23,Brean Capital LLC,Not Provided,3,hold,-0.0
2016-11-23,Credit Suisse,Not Provided,5,outperform,19.48
2016-11-23,J.P. Morgan,Not Provided,-2147483648,Rating Suspended,-0.0
2016-11-23,Jefferies,12 month,5,buy,20.23
2016-11-23,Needham & Co,12 month,5,buy,19.48
2016-11-23,Baird,12 month,3,neutral,17.98
2016-11-23,Mizuho Securities USA Inc,12 month,3,neutral,16.48
2016-11-23,Spin-Off Research,Not Provided,5,buy,20.0
2016-11-23,Susquehanna Financial,12 month,3,neutral,14.98
2016-11-23,Cross Research,12 month,5,buy,19.48
2016-11-23,Barclays,Not Provided,1,underweight,13.49
2016-11-23,FBN Securities,12 month,5,outperform,19.48
2016-11-22,Edward Jones,Not Provided,3,hold,-0.0
2016-11-22,Pacific Crest Securities,Not Provided,3,sector weight,-0.0
2016-11-22,Raymond James,12 month,5,outperform,20.98
2016-11-22,Stifel,12 month,3,hold,17.23
2016-11-22,Oppenheimer & Co,12 month,5,outperform,18.73
2016-11-22,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-11-11,CM Research,Not Provided,3,hold,17.75
2016-10-19,RBC Capital Markets,Not Provided,-2147483648,not rated,-0.0
2016-09-08,Maxim Group LLC,12 month,3,hold,16.48
2016-09-08,EVA Dimensions,Not Provided,5,overweight,-0.0
2016-05-24,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2015-12-01,Freedom Finance,Not Provided,5,buy,14.98
2015-11-10,WhiteSand Research LLC,Not Provided,3,hold,13.11
2016-12-30,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2016-12-22,Baird,Not Provided,3,neutral,17.98
2016-12-19,Bernstein,Not Provided,5,outperform,18.35
2016-12-17,EVA Dimensions,Not Provided,5,buy,-0.0
2016-12-07,Credit Suisse,Not Provided,5,outperform,20.23
2016-12-07,Edward Jones,Not Provided,3,hold,-0.0
2016-12-07,Pacific Crest Securities,Not Provided,3,sector weight,-0.0
2016-12-05,Gabelli & Co,Not Provided,5,buy,-0.0
2016-12-05,Maxim Group LLC,12 month,3,hold,18.73
2016-12-04,Stifel,12 month,3,hold,17.23
2016-12-01,UBS,12 month,5,buy,20.23
2016-12-01,Daiwa Securities,Not Provided,3,neutral,17.68
2016-11-28,Argus Research Corp,Not Provided,5,buy,19.48
2016-11-23,BMO Capital Markets,Not Provided,5,outperform,20.23
2016-11-23,Morgan Stanley,12 month,3,Equalwt/Cautious,16.48
2016-11-23,Brean Capital LLC,Not Provided,3,hold,-0.0
