Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-05-12,Pacific American Securities LLC,Not Provided,4,accumulate,-0.0
2005-04-14,Argus Research Corp,Not Provided,5,buy,-0.0
2005-02-11,Independent Research GmbH,Not Provided,4,accumulate,-0.0
2006-02-22,Goldman Sachs,Not Provided,3,in-line/attractive,-0.0
2006-02-22,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-02-22,Baird,12 month,5,outperform,36.0
2006-02-22,Prudential Equity Group Inc,Not Provided,5,overweight,36.0
2006-02-22,Barclays,Not Provided,5,overwt/neutral,36.0
2006-02-21,Moors & Cabot,12 month,3,hold,33.0
2006-02-21,Cowen,Not Provided,5,outperform,-0.0
2006-02-17,Morgan Stanley,Not Provided,5,Overwt/In-Line,42.0
2006-02-17,Credit Suisse,12 month,5,outperform,35.0
2006-02-17,UBS,12 month,3,neutral 1,32.0
2006-02-17,Needham & Co,Not Provided,5,buy,38.0
2006-02-17,Raymond James,Not Provided,5,strong buy,37.0
2006-02-17,FBR Capital Markets,Not Provided,3,market perform,35.0
2006-02-17,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-02-17,Caris & Company,Not Provided,3,average,-0.0
2006-02-14,Gleacher & Company,12 month,5,buy,38.0
2006-02-13,Bernstein,Not Provided,5,outperform,36.0
2006-01-10,EVA Dimensions,Not Provided,5,strong buy,-0.0
2005-11-16,Hilliard Lyons,Not Provided,5,long-term buy,35.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-11-01,Jyske Bank,12 month,4,accumulate,38.0
2005-11-01,A.G. Edwards & Sons Inc,12 month,5,buy,36.0
2005-11-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-11-01,"Broadpoint Capital, Inc",12 month,5,buy,38.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-06-03,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-05-12,Pacific American Securities LLC,Not Provided,4,accumulate,-0.0
2005-04-14,Argus Research Corp,Not Provided,5,buy,-0.0
2005-02-11,Independent Research GmbH,Not Provided,4,accumulate,-0.0
2006-03-23,Credit Suisse,12 month,5,outperform,35.0
2006-03-23,UBS,12 month,3,neutral 1,32.0
2006-03-23,Baird,12 month,5,outperform,36.0
2006-03-23,Caris & Company,Not Provided,3,average,-0.0
2006-03-23,Prudential Equity Group Inc,Not Provided,5,overweight,36.0
2006-03-23,Barclays,Not Provided,5,overwt/neutral,36.0
2006-03-22,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-03-22,Gleacher & Company,12 month,5,buy,38.0
2006-03-22,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-02-22,Goldman Sachs,Not Provided,3,in-line/attractive,-0.0
2006-02-21,Moors & Cabot,12 month,3,hold,33.0
2006-02-21,Cowen,Not Provided,5,outperform,-0.0
2006-02-17,Morgan Stanley,Not Provided,5,Overwt/In-Line,42.0
2006-02-17,Needham & Co,Not Provided,5,buy,38.0
2006-02-17,Raymond James,Not Provided,5,strong buy,37.0
2006-02-17,FBR Capital Markets,Not Provided,3,market perform,35.0
2006-02-17,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-02-13,Bernstein,Not Provided,5,outperform,36.0
2005-11-16,Hilliard Lyons,Not Provided,5,long-term buy,35.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-11-01,Jyske Bank,12 month,4,accumulate,38.0
2005-11-01,A.G. Edwards & Sons Inc,12 month,5,buy,36.0
2005-11-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-11-01,"Broadpoint Capital, Inc",12 month,5,buy,38.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-06-03,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-05-12,Pacific American Securities LLC,Not Provided,4,accumulate,-0.0
2005-04-14,Argus Research Corp,Not Provided,5,buy,-0.0
2005-02-11,Independent Research GmbH,Not Provided,4,accumulate,-0.0
2006-04-27,UBS,12 month,3,neutral 1,28.0
2006-04-20,Moors & Cabot,12 month,3,hold,33.0
2006-04-18,Pacific American Securities LLC,Not Provided,4,accumulate,-0.0
2006-04-10,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-04-07,FBR Capital Markets,Not Provided,3,market perform,35.0
2006-04-05,Caris & Company,Not Provided,3,average,-0.0
2006-03-23,Credit Suisse,12 month,5,outperform,35.0
2006-03-23,Baird,12 month,5,outperform,36.0
2006-03-23,Barclays,Not Provided,5,overwt/neutral,36.0
2006-03-22,Gleacher & Company,12 month,5,buy,38.0
2006-03-22,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-02-22,Goldman Sachs,Not Provided,3,in-line/attractive,-0.0
2006-02-21,Cowen,Not Provided,5,outperform,-0.0
2006-02-17,Morgan Stanley,Not Provided,5,Overwt/In-Line,42.0
2006-02-17,Needham & Co,Not Provided,5,buy,38.0
2006-02-17,Raymond James,Not Provided,5,strong buy,37.0
2006-02-17,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-02-13,Bernstein,Not Provided,5,outperform,36.0
2005-11-16,Hilliard Lyons,Not Provided,5,long-term buy,35.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-11-01,Jyske Bank,12 month,4,accumulate,38.0
2005-11-01,A.G. Edwards & Sons Inc,12 month,5,buy,36.0
2005-11-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-06-03,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-04-14,Argus Research Corp,Not Provided,5,buy,-0.0
2005-02-11,Independent Research GmbH,Not Provided,4,accumulate,-0.0
2006-06-01,Gleacher & Company,12 month,5,buy,32.0
2006-05-31,Moors & Cabot,Not Provided,1,sell,22.0
2006-05-31,High Technology Invest,Not Provided,3,neutral,27.0
2006-05-30,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2006-05-22,Hilliard Lyons,Not Provided,5,long-term buy,28.0
2006-05-19,Goldman Sachs,Not Provided,3,in-line/neutral,-0.0
2006-05-19,Credit Suisse,12 month,3,neutral,28.0
2006-05-19,UBS,12 month,3,neutral 1,26.0
2006-05-19,Needham & Co,Not Provided,3,hold,-0.0
2006-05-19,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-05-19,Baird,Not Provided,3,neutral,26.0
2006-05-19,FBR Capital Markets,Not Provided,5,outperform,35.0
2006-05-19,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-05-19,Barclays,Not Provided,3,equalweight,27.0
2006-05-18,Morgan Stanley,Not Provided,5,Overwt/In-Line,30.0
2006-05-09,Jyske Bank,12 month,4,accumulate,32.0
2006-05-09,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-08,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-04-18,Pacific American Securities LLC,Not Provided,4,accumulate,-0.0
2006-03-22,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-02-13,Bernstein,Not Provided,5,outperform,36.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-11-01,A.G. Edwards & Sons Inc,12 month,5,buy,36.0
2005-11-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2006-06-26,Goldman Sachs,12 month,3,in-line/neutral,26.36
2006-06-20,Moors & Cabot,18 month,1,sell,22.0
2006-06-13,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-06-09,Credit Suisse,12 month,3,neutral,24.0
2006-06-06,Jyske Bank,12 month,5,buy,32.0
2006-06-01,Gleacher & Company,12 month,5,buy,32.0
2006-05-31,High Technology Invest,Not Provided,3,neutral,27.0
2006-05-30,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2006-05-22,Hilliard Lyons,Not Provided,5,long-term buy,28.0
2006-05-19,UBS,12 month,3,neutral 1,26.0
2006-05-19,Needham & Co,Not Provided,3,hold,-0.0
2006-05-19,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-05-19,Baird,Not Provided,3,neutral,26.0
2006-05-19,FBR Capital Markets,Not Provided,5,outperform,35.0
2006-05-19,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-05-19,Barclays,Not Provided,3,equalweight,27.0
2006-05-18,Morgan Stanley,Not Provided,5,Overwt/In-Line,30.0
2006-05-09,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-08,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-04-18,Pacific American Securities LLC,Not Provided,4,accumulate,-0.0
2006-02-13,Bernstein,Not Provided,5,outperform,36.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-11-01,A.G. Edwards & Sons Inc,12 month,5,buy,36.0
2005-11-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2006-07-24,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2006-07-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-24,Needham & Co,Not Provided,3,hold,-0.0
2006-07-24,Baird,Not Provided,3,neutral,20.0
2006-07-24,Moors & Cabot,18 month,1,sell,16.0
2006-07-24,Gleacher & Company,12 month,5,buy,28.0
2006-07-24,Barclays,Not Provided,3,equalwt/neutral,22.0
2006-07-21,Goldman Sachs,12 month,3,in-line/attractive,24.0
2006-07-21,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-07-21,Credit Suisse,12 month,3,neutral,18.0
2006-07-21,UBS,12 month,3,neutral 1,20.0
2006-07-21,Raymond James,Not Provided,5,outperform,22.0
2006-07-21,FBR Capital Markets,Not Provided,3,market perform,20.0
2006-07-21,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-07-17,ThinkEquity LLC,Not Provided,1,sell,18.0
2006-07-11,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-06-13,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-06-06,Jyske Bank,12 month,5,buy,32.0
2006-05-31,High Technology Invest,Not Provided,3,neutral,27.0
2006-05-22,Hilliard Lyons,Not Provided,5,long-term buy,28.0
2006-05-18,Morgan Stanley,Not Provided,5,Overwt/In-Line,30.0
2006-05-09,Argus Research Corp,Not Provided,3,hold,-0.0
2006-04-18,Pacific American Securities LLC,Not Provided,4,accumulate,-0.0
2006-02-13,Bernstein,Not Provided,5,outperform,36.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-11-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2006-08-24,ThinkEquity LLC,Not Provided,1,sell,18.0
2006-08-21,Jyske Bank,12 month,5,buy,32.0
2006-08-21,Argus Research Corp,Not Provided,1,sell,-0.0
2006-08-21,Hilliard Lyons,Not Provided,5,long-term buy,25.0
2006-08-21,Moors & Cabot,18 month,1,sell,16.0
2006-08-18,Goldman Sachs,Not Provided,1,underperf/attractive,21.0
2006-08-18,Credit Suisse,12 month,3,neutral,18.0
2006-08-18,UBS,Not Provided,2,reduce 1,20.0
2006-08-18,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2006-08-18,Needham & Co,Not Provided,3,hold,-0.0
2006-08-18,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-08-18,Baird,Not Provided,3,neutral,20.0
2006-08-18,Raymond James,Not Provided,5,outperform,24.0
2006-08-18,FBR Capital Markets,Not Provided,3,market perform,20.0
2006-08-18,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-08-18,Cowen,Not Provided,3,neutral,-0.0
2006-08-18,Gleacher & Company,12 month,5,buy,27.0
2006-08-04,Edward Jones,Not Provided,5,buy,-0.0
2006-07-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-24,Barclays,Not Provided,3,equalwt/neutral,22.0
2006-07-21,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-06-13,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-05-31,High Technology Invest,Not Provided,3,neutral,27.0
2006-04-18,Pacific American Securities LLC,Not Provided,4,accumulate,-0.0
2006-02-13,Bernstein,Not Provided,5,outperform,36.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-11-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2006-09-25,Bernstein,Not Provided,5,outperform,28.0
2006-09-25,ThinkEquity LLC,Not Provided,1,sell,17.0
2006-09-25,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-09-13,Cowen,Not Provided,3,neutral,-0.0
2006-09-12,Baird,Not Provided,3,neutral,20.0
2006-09-11,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-09-11,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-09-11,Gleacher & Company,12 month,5,buy,27.0
2006-08-21,Jyske Bank,12 month,5,buy,32.0
2006-08-21,Argus Research Corp,Not Provided,1,sell,-0.0
2006-08-21,Hilliard Lyons,Not Provided,5,long-term buy,25.0
2006-08-18,Goldman Sachs,Not Provided,1,underperf/attractive,21.0
2006-08-18,Credit Suisse,12 month,3,neutral,18.0
2006-08-18,UBS,Not Provided,2,reduce 1,20.0
2006-08-18,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2006-08-18,Needham & Co,Not Provided,3,hold,-0.0
2006-08-18,Raymond James,Not Provided,5,outperform,24.0
2006-08-18,FBR Capital Markets,Not Provided,3,market perform,20.0
2006-08-04,Edward Jones,Not Provided,5,buy,-0.0
2006-07-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-24,Barclays,Not Provided,3,equalwt/neutral,22.0
2006-07-21,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-31,High Technology Invest,Not Provided,3,neutral,27.0
2006-04-18,Pacific American Securities LLC,Not Provided,4,accumulate,-0.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-11-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-10-31,UBS,Not Provided,3,neutral 1,25.0
2006-10-27,Baird,Not Provided,3,neutral,24.0
2006-10-24,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-10-20,Prudential Equity Group Inc,Not Provided,5,overweight,26.0
2006-10-19,Jyske Bank,12 month,1,sell,25.0
2006-10-17,Cowen,Not Provided,3,neutral,-0.0
2006-10-13,ThinkEquity LLC,Not Provided,1,sell,17.0
2006-10-03,Gleacher & Company,Not Provided,3,neutral,-0.0
2006-09-25,Bernstein,Not Provided,5,outperform,28.0
2006-09-25,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-09-11,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-08-21,Argus Research Corp,Not Provided,1,sell,-0.0
2006-08-21,Hilliard Lyons,Not Provided,5,long-term buy,25.0
2006-08-18,Goldman Sachs,Not Provided,1,underperf/attractive,21.0
2006-08-18,Credit Suisse,12 month,3,neutral,18.0
2006-08-18,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2006-08-18,Needham & Co,Not Provided,3,hold,-0.0
2006-08-18,Raymond James,Not Provided,5,outperform,24.0
2006-08-18,FBR Capital Markets,Not Provided,3,market perform,20.0
2006-08-04,Edward Jones,Not Provided,5,buy,-0.0
2006-07-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-24,Barclays,Not Provided,3,equalwt/neutral,22.0
2006-07-21,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-31,High Technology Invest,Not Provided,3,neutral,27.0
2006-04-18,Pacific American Securities LLC,Not Provided,4,accumulate,-0.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-11-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-12-01,FBR Capital Markets,12 month,3,market perform,30.0
2006-11-22,Goldman Sachs,Not Provided,3,neutral/attractive,29.0
2006-11-22,Bear Stearns & Co,Not Provided,5,outperform,35.0
2006-11-22,Credit Suisse,12 month,3,neutral,25.0
2006-11-22,UBS,Not Provided,3,neutral 1,27.0
2006-11-22,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2006-11-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-22,Needham & Co,12 month,5,buy,35.0
2006-11-22,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-11-22,Baird,Not Provided,3,neutral,26.0
2006-11-22,Raymond James,Not Provided,5,outperform,29.0
2006-11-22,ThinkEquity LLC,Not Provided,1,sell,17.0
2006-11-22,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-11-22,Cowen,Not Provided,3,neutral,-0.0
2006-11-22,Gleacher & Company,Not Provided,3,neutral,-0.0
2006-11-22,Prudential Equity Group Inc,Not Provided,5,overweight,31.0
2006-11-22,Barclays,Not Provided,3,equalwt/neutral,29.0
2006-10-19,Jyske Bank,12 month,1,sell,25.0
2006-09-25,Bernstein,Not Provided,5,outperform,28.0
2006-09-25,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-08-21,Argus Research Corp,Not Provided,1,sell,-0.0
2006-08-21,Hilliard Lyons,Not Provided,5,long-term buy,25.0
2006-08-04,Edward Jones,Not Provided,5,buy,-0.0
2006-07-21,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-31,High Technology Invest,Not Provided,3,neutral,27.0
2006-04-18,Pacific American Securities LLC,Not Provided,4,accumulate,-0.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-12-28,ThinkEquity LLC,Not Provided,1,sell,17.0
2006-12-21,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-12-20,UBS,Not Provided,3,neutral 1,27.0
2006-12-20,Baird,Not Provided,3,neutral,26.0
2006-12-20,Gleacher & Company,Not Provided,3,neutral,-0.0
2006-12-20,Prudential Equity Group Inc,Not Provided,5,overweight,31.0
2006-12-19,SEB AG,Not Provided,1,sell,-0.0
2006-12-01,FBR Capital Markets,12 month,3,market perform,30.0
2006-11-22,Goldman Sachs,Not Provided,3,neutral/attractive,29.0
2006-11-22,Bear Stearns & Co,Not Provided,5,outperform,35.0
2006-11-22,Credit Suisse,12 month,3,neutral,25.0
2006-11-22,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2006-11-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-22,Needham & Co,12 month,5,buy,35.0
2006-11-22,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-11-22,Raymond James,Not Provided,5,outperform,29.0
2006-11-22,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-11-22,Cowen,Not Provided,3,neutral,-0.0
2006-11-22,Barclays,Not Provided,3,equalwt/neutral,29.0
2006-10-19,Jyske Bank,12 month,1,sell,25.0
2006-09-25,Bernstein,Not Provided,5,outperform,28.0
2006-08-21,Argus Research Corp,Not Provided,1,sell,-0.0
2006-08-21,Hilliard Lyons,Not Provided,5,long-term buy,25.0
2006-08-04,Edward Jones,Not Provided,5,buy,-0.0
2006-07-21,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-31,High Technology Invest,Not Provided,3,neutral,27.0
2006-04-18,Pacific American Securities LLC,Not Provided,4,accumulate,-0.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-02-01,Jyske Bank,12 month,5,buy,27.5
2007-02-01,Goldman Sachs,Not Provided,3,neutral/neutral,28.0
2007-02-01,Credit Suisse,12 month,3,neutral,25.0
2007-02-01,UBS,Not Provided,3,neutral 1,26.0
2007-02-01,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2007-02-01,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-01,Needham & Co,12 month,5,buy,35.0
2007-02-01,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-02-01,Baird,Not Provided,3,neutral,26.0
2007-02-01,Raymond James,Not Provided,5,outperform,28.0
2007-02-01,ThinkEquity LLC,Not Provided,1,sell,17.0
2007-02-01,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-02-01,Cowen,Not Provided,3,neutral,-0.0
2007-02-01,Gleacher & Company,Not Provided,3,neutral,-0.0
2007-02-01,Prudential Equity Group Inc,Not Provided,5,overweight,31.0
2006-12-21,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-12-19,SEB AG,Not Provided,1,sell,-0.0
2006-12-01,FBR Capital Markets,12 month,3,market perform,30.0
2006-11-22,Bear Stearns & Co,Not Provided,5,outperform,35.0
2006-11-22,Barclays,Not Provided,3,equalwt/neutral,29.0
2006-09-25,Bernstein,Not Provided,5,outperform,28.0
2006-08-21,Argus Research Corp,Not Provided,1,sell,-0.0
2006-08-21,Hilliard Lyons,Not Provided,5,long-term buy,25.0
2006-08-04,Edward Jones,Not Provided,5,buy,-0.0
2006-07-21,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-31,High Technology Invest,Not Provided,3,neutral,27.0
2006-04-18,Pacific American Securities LLC,Not Provided,4,accumulate,-0.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2007-02-23,Gleacher & Company,Not Provided,3,neutral,-0.0
2007-02-21,S&P Capital IQ,Not Provided,5,buy,28.0
2007-02-15,UBS,Not Provided,3,neutral 1,26.0
2007-02-15,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-02-09,Morgan Stanley,Not Provided,5,Overwt/In-Line,30.0
2007-02-05,Credit Suisse,Not Provided,5,outperform,28.0
2007-02-05,FBR Capital Markets,12 month,3,market perform,30.0
2007-02-01,Jyske Bank,12 month,5,buy,27.5
2007-02-01,Goldman Sachs,Not Provided,3,neutral/neutral,28.0
2007-02-01,"Broadpoint Capital, Inc",Not Provided,3,neutral,-0.0
2007-02-01,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-01,Needham & Co,12 month,5,buy,35.0
2007-02-01,Baird,Not Provided,3,neutral,26.0
2007-02-01,Raymond James,Not Provided,5,outperform,28.0
2007-02-01,ThinkEquity LLC,Not Provided,1,sell,17.0
2007-02-01,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-02-01,Cowen,Not Provided,3,neutral,-0.0
2007-02-01,Prudential Equity Group Inc,Not Provided,5,overweight,31.0
2006-12-21,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-12-19,SEB AG,Not Provided,1,sell,-0.0
2006-11-22,Bear Stearns & Co,Not Provided,5,outperform,35.0
2006-11-22,Barclays,Not Provided,3,equalwt/neutral,29.0
2006-09-25,Bernstein,Not Provided,5,outperform,28.0
2006-08-21,Argus Research Corp,Not Provided,1,sell,-0.0
2006-08-21,Hilliard Lyons,Not Provided,5,long-term buy,25.0
2006-08-04,Edward Jones,Not Provided,5,buy,-0.0
2006-07-21,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-31,High Technology Invest,Not Provided,3,neutral,27.0
