Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-06-26,Goldman Sachs,Not Provided,3,in-line/cautious,21.11
2006-06-23,Teathers,Not Provided,3,hold,-0.0
2006-06-14,Charles Stanley Securities,Not Provided,3,hold,-0.0
2006-06-07,HSBC,Not Provided,3,neutral,10.53
2006-06-05,"Keefe, Bruyette & Woods",Not Provided,3,market perform,9.96
2006-05-18,Dresdner Kleinwort,Not Provided,2,reduce,9.55
2006-05-03,MF Global Equities Research,Not Provided,5,buy,13.82
2006-04-28,Numis,Not Provided,4,add,-0.0
2006-04-27,UBS,Not Provided,5,buy 2,13.26
2006-04-26,Morgan Stanley,Not Provided,5,Overwt/In-Line,12.16
2006-04-26,Buckingham Research Group,Not Provided,5,strong buy,28.0
2006-03-22,Stifel,Not Provided,3,hold,-0.0
2006-02-23,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2006-02-08,Lehman Brothers,Not Provided,5,overwt/positive,-0.0
2006-02-07,Altium Capital Ltd,Not Provided,1,sell,6.98
2005-11-21,Goldman Sachs,Not Provided,3,in-line/neutral,-0.0
2006-07-31,Dresdner Kleinwort,Not Provided,3,hold,9.99
2006-07-28,Morgan Stanley,Not Provided,5,Overwt/In-Line,11.37
2006-07-28,Goldman Sachs,Not Provided,3,in-line/cautious,21.45
2006-07-28,"Keefe, Bruyette & Woods",Not Provided,3,market perform,10.44
2006-07-27,Numis,Not Provided,5,buy,13.04
2006-07-24,Bridgewell Securities Ltd,Not Provided,1,sell,-0.0
2006-07-03,MF Global Equities Research,Not Provided,5,buy,12.88
2006-06-23,Teathers,Not Provided,3,hold,-0.0
2006-06-14,Charles Stanley Securities,Not Provided,3,hold,-0.0
2006-06-07,HSBC,Not Provided,3,neutral,10.53
2006-04-26,Buckingham Research Group,Not Provided,5,strong buy,28.0
2006-03-22,Stifel,Not Provided,3,hold,-0.0
2006-02-23,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2006-02-08,Lehman Brothers,Not Provided,5,overwt/positive,-0.0
2006-02-07,Altium Capital Ltd,Not Provided,1,sell,6.98
2005-11-21,Goldman Sachs,Not Provided,3,in-line/neutral,-0.0
2006-08-17,Buckingham Research Group,Not Provided,5,strong buy,29.0
2006-08-02,Goldman Sachs,Not Provided,3,in-line/neutral,21.45
2006-07-31,Dresdner Kleinwort,Not Provided,3,hold,9.99
2006-07-28,Morgan Stanley,Not Provided,5,Overwt/In-Line,11.37
2006-07-28,"Keefe, Bruyette & Woods",Not Provided,3,market perform,10.44
2006-07-27,Numis,Not Provided,5,buy,13.04
2006-07-24,Bridgewell Securities Ltd,Not Provided,1,sell,-0.0
2006-07-03,MF Global Equities Research,Not Provided,5,buy,12.88
2006-06-23,Teathers,Not Provided,3,hold,-0.0
2006-06-14,Charles Stanley Securities,Not Provided,3,hold,-0.0
2006-06-07,HSBC,Not Provided,3,neutral,10.53
2006-03-22,Stifel,Not Provided,3,hold,-0.0
2006-02-23,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2006-02-08,Lehman Brothers,Not Provided,5,overwt/positive,-0.0
2006-02-07,Altium Capital Ltd,Not Provided,1,sell,6.98
2005-11-21,Goldman Sachs,Not Provided,3,in-line/neutral,-0.0
2006-09-14,Lehman Brothers,Not Provided,5,overwt/positive,13.88
2006-09-08,Stifel,Not Provided,1,sell,-0.0
2006-09-07,Buckingham Research Group,Not Provided,5,strong buy,31.0
2006-08-02,Goldman Sachs,Not Provided,3,in-line/neutral,21.45
2006-07-31,Dresdner Kleinwort,Not Provided,3,hold,9.99
2006-07-28,Morgan Stanley,Not Provided,5,Overwt/In-Line,11.37
2006-07-28,"Keefe, Bruyette & Woods",Not Provided,3,market perform,10.44
2006-07-27,Numis,Not Provided,5,buy,13.04
2006-07-24,Bridgewell Securities Ltd,Not Provided,1,sell,-0.0
2006-07-03,MF Global Equities Research,Not Provided,5,buy,12.88
2006-06-23,Teathers,Not Provided,3,hold,-0.0
2006-06-14,Charles Stanley Securities,Not Provided,3,hold,-0.0
2006-06-07,HSBC,Not Provided,3,neutral,10.53
2006-02-23,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2006-02-07,Altium Capital Ltd,Not Provided,1,sell,6.98
2005-11-21,Goldman Sachs,Not Provided,3,in-line/neutral,-0.0
2006-10-27,"Keefe, Bruyette & Woods",Not Provided,3,market perform,11.29
2006-10-27,MF Global Equities Research,Not Provided,5,buy,14.13
2006-10-25,Goldman Sachs,Not Provided,3,neutral/neutral,0.43
2006-10-25,Goldman Sachs,Not Provided,3,neutral/neutral,22.73
2006-10-23,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2006-10-20,Buckingham Research Group,Not Provided,5,strong buy,33.0
2006-10-19,Morgan Stanley,Not Provided,5,Overwt/In-Line,12.77
2006-09-14,Lehman Brothers,Not Provided,5,overwt/positive,13.88
2006-09-08,Stifel,Not Provided,1,sell,-0.0
2006-07-31,Dresdner Kleinwort,Not Provided,3,hold,9.99
2006-07-27,Numis,Not Provided,5,buy,13.04
2006-07-24,Bridgewell Securities Ltd,Not Provided,1,sell,-0.0
2006-06-23,Teathers,Not Provided,3,hold,-0.0
2006-06-14,Charles Stanley Securities,Not Provided,3,hold,-0.0
2006-06-07,HSBC,Not Provided,3,neutral,10.53
2006-02-07,Altium Capital Ltd,Not Provided,1,sell,6.98
2006-11-29,Morgan Stanley,12 month,3,Equalwt/In-Line,12.08
2006-11-20,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-11-07,Charles Stanley Securities,Not Provided,3,hold,-0.0
2006-10-27,"Keefe, Bruyette & Woods",Not Provided,3,market perform,11.29
2006-10-27,MF Global Equities Research,Not Provided,5,buy,14.13
2006-10-25,Goldman Sachs,Not Provided,3,neutral/neutral,0.43
2006-10-25,Goldman Sachs,Not Provided,3,neutral/neutral,22.73
2006-10-23,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2006-09-14,Lehman Brothers,Not Provided,5,overwt/positive,13.88
2006-09-08,Stifel,Not Provided,1,sell,-0.0
2006-07-31,Dresdner Kleinwort,Not Provided,3,hold,9.99
2006-07-24,Bridgewell Securities Ltd,Not Provided,1,sell,-0.0
2006-06-23,Teathers,Not Provided,3,hold,-0.0
2006-06-07,HSBC,Not Provided,3,neutral,10.53
2006-02-07,Altium Capital Ltd,Not Provided,1,sell,6.98
2006-12-29,Buckingham Research Group,Not Provided,5,strong buy,32.0
2006-11-29,Morgan Stanley,12 month,3,Equalwt/In-Line,12.08
2006-11-07,Charles Stanley Securities,Not Provided,3,hold,-0.0
2006-10-27,"Keefe, Bruyette & Woods",Not Provided,3,market perform,11.29
2006-10-27,MF Global Equities Research,Not Provided,5,buy,14.13
2006-10-25,Goldman Sachs,Not Provided,3,neutral/neutral,0.43
2006-10-25,Goldman Sachs,Not Provided,3,neutral/neutral,22.73
2006-10-23,CIBC World Markets,Not Provided,1,sector underperform,-0.0
2006-09-14,Lehman Brothers,Not Provided,5,overwt/positive,13.88
2006-09-08,Stifel,Not Provided,1,sell,-0.0
2006-07-31,Dresdner Kleinwort,Not Provided,3,hold,9.99
2006-07-24,Bridgewell Securities Ltd,Not Provided,1,sell,-0.0
2006-06-23,Teathers,Not Provided,3,hold,-0.0
2006-06-07,HSBC,Not Provided,3,neutral,10.53
2006-02-07,Altium Capital Ltd,Not Provided,1,sell,6.98
2007-01-31,Dresdner Kleinwort,Not Provided,5,buy,13.25
2007-01-17,"Keefe, Bruyette & Woods",Not Provided,3,market perform,13.01
2007-01-16,CIBC World Markets,Not Provided,5,sector outperform,28.0
2006-12-29,Buckingham Research Group,Not Provided,5,strong buy,32.0
2006-11-29,Morgan Stanley,12 month,3,Equalwt/In-Line,12.08
2006-11-07,Charles Stanley Securities,Not Provided,3,hold,-0.0
2006-10-27,MF Global Equities Research,Not Provided,5,buy,14.13
2006-10-25,Goldman Sachs,Not Provided,3,neutral/neutral,0.43
2006-10-25,Goldman Sachs,Not Provided,3,neutral/neutral,22.73
2006-09-14,Lehman Brothers,Not Provided,5,overwt/positive,13.88
2006-09-08,Stifel,Not Provided,1,sell,-0.0
2006-07-24,Bridgewell Securities Ltd,Not Provided,1,sell,-0.0
2006-06-23,Teathers,Not Provided,3,hold,-0.0
2006-02-07,Altium Capital Ltd,Not Provided,1,sell,6.98
2007-02-15,Lehman Brothers,Not Provided,5,overwt/positive,14.65
2007-02-15,"Keefe, Bruyette & Woods",Not Provided,3,market perform,12.89
2007-02-13,Buckingham Research Group,Not Provided,5,strong buy,33.0
2007-02-06,Morgan Stanley,12 month,3,Equalwt/In-Line,13.29
2007-01-31,Dresdner Kleinwort,Not Provided,5,buy,13.25
2007-01-16,CIBC World Markets,Not Provided,5,sector outperform,28.0
2006-11-07,Charles Stanley Securities,Not Provided,3,hold,-0.0
2006-10-27,MF Global Equities Research,Not Provided,5,buy,14.13
2006-10-25,Goldman Sachs,Not Provided,3,neutral/neutral,0.43
2006-10-25,Goldman Sachs,Not Provided,3,neutral/neutral,22.73
2006-09-08,Stifel,Not Provided,1,sell,-0.0
2006-07-24,Bridgewell Securities Ltd,Not Provided,1,sell,-0.0
2006-06-23,Teathers,Not Provided,3,hold,-0.0
2006-02-07,Altium Capital Ltd,Not Provided,1,sell,6.98
2007-03-30,Independent II Research plc,Not Provided,3,hold,24.61
2007-03-29,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,-0.0
2007-03-28,Evolution Securities,Not Provided,4,add,11.78
2007-03-05,Buckingham Research Group,Not Provided,5,strong buy,30.0
2007-02-15,Lehman Brothers,Not Provided,5,overwt/positive,14.65
2007-02-15,"Keefe, Bruyette & Woods",Not Provided,3,market perform,12.89
2007-02-06,Morgan Stanley,12 month,3,Equalwt/In-Line,13.29
2007-01-31,Dresdner Kleinwort,Not Provided,5,buy,13.25
2007-01-16,CIBC World Markets,Not Provided,5,sector outperform,28.0
2006-11-07,Charles Stanley Securities,Not Provided,3,hold,-0.0
2006-10-27,MF Global Equities Research,Not Provided,5,buy,14.13
2006-10-25,Goldman Sachs,Not Provided,3,neutral/neutral,0.43
2006-10-25,Goldman Sachs,Not Provided,3,neutral/neutral,22.73
2006-09-08,Stifel,Not Provided,1,sell,-0.0
2006-07-24,Bridgewell Securities Ltd,Not Provided,1,sell,-0.0
2006-06-23,Teathers,Not Provided,3,hold,-0.0
2006-02-07,Altium Capital Ltd,Not Provided,1,sell,6.98
2007-04-27,Lehman Brothers,Not Provided,5,overwt/positive,14.37
2007-04-26,Goldman Sachs,Not Provided,3,neutral/neutral,24.0
2007-04-26,"Keefe, Bruyette & Woods",Not Provided,3,market perform,13.14
2007-04-19,Morgan Stanley,12 month,3,Equalwt/In-Line,13.02
2007-04-13,Evolution Securities,Not Provided,2,reduce,10.91
2007-03-30,Independent II Research plc,Not Provided,3,hold,24.61
2007-03-29,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,-0.0
2007-03-05,Buckingham Research Group,Not Provided,5,strong buy,30.0
2007-01-31,Dresdner Kleinwort,Not Provided,5,buy,13.25
2007-01-16,CIBC World Markets,Not Provided,5,sector outperform,28.0
2006-11-07,Charles Stanley Securities,Not Provided,3,hold,-0.0
2006-10-27,MF Global Equities Research,Not Provided,5,buy,14.13
2006-10-25,Goldman Sachs,Not Provided,3,neutral/neutral,0.43
2006-09-08,Stifel,Not Provided,1,sell,-0.0
2006-07-24,Bridgewell Securities Ltd,Not Provided,1,sell,-0.0
2006-06-23,Teathers,Not Provided,3,hold,-0.0
2006-02-07,Altium Capital Ltd,Not Provided,1,sell,6.98
2007-05-24,Goldman Sachs,Not Provided,3,neutral/neutral,-0.0
2007-05-08,Evolution Securities,Not Provided,2,reduce,10.94
2007-05-02,"Keefe, Bruyette & Woods",Not Provided,3,market perform,13.14
2007-04-27,Lehman Brothers,Not Provided,5,overwt/positive,14.37
2007-04-19,Morgan Stanley,12 month,3,Equalwt/In-Line,13.02
2007-03-30,Independent II Research plc,Not Provided,3,hold,24.61
2007-03-29,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,-0.0
2007-03-05,Buckingham Research Group,Not Provided,5,strong buy,30.0
2007-01-31,Dresdner Kleinwort,Not Provided,5,buy,13.25
2007-01-16,CIBC World Markets,Not Provided,5,sector outperform,28.0
2006-11-07,Charles Stanley Securities,Not Provided,3,hold,-0.0
2006-10-27,MF Global Equities Research,Not Provided,5,buy,14.13
2006-09-08,Stifel,Not Provided,1,sell,-0.0
2006-07-24,Bridgewell Securities Ltd,Not Provided,1,sell,-0.0
2006-06-23,Teathers,Not Provided,3,hold,-0.0
2006-02-07,Altium Capital Ltd,Not Provided,1,sell,6.98
2007-06-26,Credit Suisse,12 month,5,outperform,67.99
2007-05-24,Goldman Sachs,Not Provided,3,neutral/neutral,-0.0
2007-05-08,Evolution Securities,Not Provided,2,reduce,10.94
2007-05-02,"Keefe, Bruyette & Woods",Not Provided,3,market perform,13.14
2007-04-27,Lehman Brothers,Not Provided,5,overwt/positive,14.37
2007-04-19,Morgan Stanley,12 month,3,Equalwt/In-Line,13.02
2007-03-30,Independent II Research plc,Not Provided,3,hold,24.61
2007-03-29,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,-0.0
2007-03-05,Buckingham Research Group,Not Provided,5,strong buy,30.0
2007-01-31,Dresdner Kleinwort,Not Provided,5,buy,13.25
2007-01-16,CIBC World Markets,Not Provided,5,sector outperform,28.0
2006-11-07,Charles Stanley Securities,Not Provided,3,hold,-0.0
2006-10-27,MF Global Equities Research,Not Provided,5,buy,14.13
2006-09-08,Stifel,Not Provided,1,sell,-0.0
2006-07-24,Bridgewell Securities Ltd,Not Provided,1,sell,-0.0
2006-06-23,Teathers,Not Provided,3,hold,-0.0
2007-07-31,"Keefe, Bruyette & Woods",Not Provided,3,market perform,13.44
2007-07-30,Evolution Securities,Not Provided,2,reduce,11.74
2007-07-26,Morgan Stanley,12 month,3,Equalwt/In-Line,14.99
2007-07-24,CIBC World Markets,Not Provided,5,sector outperform,31.0
2007-07-20,Buckingham Research Group,Not Provided,5,strong buy,30.0
2007-07-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,-0.0
2007-07-03,Lehman Brothers,Not Provided,5,overwt/positive,14.53
2007-07-02,Goldman Sachs,Not Provided,3,neutral/neutral,27.0
2007-06-26,Credit Suisse,12 month,5,outperform,67.99
2007-03-30,Independent II Research plc,Not Provided,3,hold,24.61
2007-01-31,Dresdner Kleinwort,Not Provided,5,buy,13.25
2006-11-07,Charles Stanley Securities,Not Provided,3,hold,-0.0
2006-10-27,MF Global Equities Research,Not Provided,5,buy,14.13
2006-09-08,Stifel,Not Provided,1,sell,-0.0
2006-07-24,Bridgewell Securities Ltd,Not Provided,1,sell,-0.0
2006-06-23,Teathers,Not Provided,3,hold,-0.0
2007-08-06,Lehman Brothers,Not Provided,5,overwt/positive,15.22
2007-08-03,Credit Suisse,12 month,5,outperform,38.0
2007-08-03,Dresdner Kleinwort,Not Provided,5,buy,13.99
2007-08-02,Evolution Securities,Not Provided,5,buy,14.04
2007-08-02,Independent II Research plc,Not Provided,3,hold,24.61
2007-07-31,"Keefe, Bruyette & Woods",Not Provided,3,market perform,13.44
2007-07-26,Morgan Stanley,12 month,3,Equalwt/In-Line,14.99
2007-07-20,Buckingham Research Group,Not Provided,5,strong buy,30.0
2007-07-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,-0.0
2007-07-02,Goldman Sachs,Not Provided,3,neutral/neutral,27.0
2006-11-07,Charles Stanley Securities,Not Provided,3,hold,-0.0
2006-10-27,MF Global Equities Research,Not Provided,5,buy,14.13
2006-09-08,Stifel,Not Provided,1,sell,-0.0
2007-09-25,Credit Suisse,12 month,5,outperform,32.0
2007-09-18,Independent II Research plc,Not Provided,3,hold,24.78
2007-09-12,HSBC,Not Provided,3,neutral,12.39
2007-08-06,Lehman Brothers,Not Provided,5,overwt/positive,15.22
2007-08-03,Dresdner Kleinwort,Not Provided,5,buy,13.99
2007-08-02,Evolution Securities,Not Provided,5,buy,14.04
2007-07-31,"Keefe, Bruyette & Woods",Not Provided,3,market perform,13.44
2007-07-26,Morgan Stanley,12 month,3,Equalwt/In-Line,14.99
2007-07-20,Buckingham Research Group,Not Provided,5,strong buy,30.0
2007-07-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,-0.0
2007-07-02,Goldman Sachs,Not Provided,3,neutral/neutral,27.0
2006-10-27,MF Global Equities Research,Not Provided,5,buy,14.13
2006-09-08,Stifel,Not Provided,1,sell,-0.0
2007-10-18,Dresdner Kleinwort,Not Provided,3,hold,15.24
2007-10-12,Evolution Securities,Not Provided,5,buy,14.86
2007-10-10,Independent II Research plc,Not Provided,1,sell,24.78
2007-10-04,Goldman Sachs,Not Provided,3,neutral/neutral,29.0
2007-10-03,Credit Suisse,12 month,5,outperform,32.0
2007-09-12,HSBC,Not Provided,3,neutral,12.39
2007-08-06,Lehman Brothers,Not Provided,5,overwt/positive,15.22
2007-07-31,"Keefe, Bruyette & Woods",Not Provided,3,market perform,13.44
2007-07-26,Morgan Stanley,12 month,3,Equalwt/In-Line,14.99
2007-07-20,Buckingham Research Group,Not Provided,5,strong buy,30.0
2007-07-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,-0.0
2006-10-27,MF Global Equities Research,Not Provided,5,buy,14.13
2006-09-08,Stifel,Not Provided,1,sell,-0.0
2007-11-16,Morgan Stanley,12 month,5,Overwt/In-Line,17.44
2007-11-15,HSBC,12 month,1,underweight,12.47
2007-11-14,Goldman Sachs,Not Provided,3,neutral/neutral,30.0
2007-11-12,Independent II Research plc,Not Provided,3,hold,24.78
2007-11-09,"Keefe, Bruyette & Woods",Not Provided,3,market perform,15.26
2007-11-08,Credit Suisse,12 month,5,outperform,34.0
2007-11-08,Evolution Securities,Not Provided,2,reduce,15.4
2007-10-18,Dresdner Kleinwort,Not Provided,3,hold,15.24
2007-08-06,Lehman Brothers,Not Provided,5,overwt/positive,15.22
2007-07-20,Buckingham Research Group,Not Provided,5,strong buy,30.0
2007-07-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,-0.0
2006-10-27,MF Global Equities Research,Not Provided,5,buy,14.13
2006-09-08,Stifel,Not Provided,1,sell,-0.0
2007-12-28,Independent II Research plc,Not Provided,1,sell,25.3
2007-12-20,"Sandler O'Neill & Partners, LP",12 month,5,buy,34.0
2007-12-18,Morgan Stanley,Not Provided,5,Overwt/In-Line,34.0
2007-12-06,UBS,12 month,5,buy,32.0
2007-12-05,"Keefe, Bruyette & Woods",Not Provided,3,market perform,31.0
2007-11-14,Goldman Sachs,Not Provided,3,neutral/neutral,30.0
2007-11-08,Credit Suisse,12 month,5,outperform,34.0
2007-08-06,Lehman Brothers,Not Provided,5,overwt/positive,15.22
2007-07-20,Buckingham Research Group,Not Provided,5,strong buy,30.0
2007-07-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,-0.0
2008-01-31,Credit Suisse,12 month,5,outperform,35.0
2008-01-31,"Sandler O'Neill & Partners, LP",12 month,5,buy,35.0
2008-01-30,Buckingham Research Group,Not Provided,5,strong buy,42.0
2008-01-21,Independent II Research plc,Not Provided,3,hold,25.3
2008-01-10,Goldman Sachs,12 month,3,neutral/neutral,32.0
2008-01-09,Wells Fargo Securities,12 month,3,market perform,30.0
2007-12-18,Morgan Stanley,Not Provided,5,Overwt/In-Line,34.0
2007-12-06,UBS,12 month,5,buy,32.0
2007-12-05,"Keefe, Bruyette & Woods",Not Provided,3,market perform,31.0
2007-07-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,-0.0
2008-02-26,Stifel,Not Provided,5,buy,30.0
2008-02-22,"Sandler O'Neill & Partners, LP",12 month,5,buy,34.0
2008-02-14,"Keefe, Bruyette & Woods",Not Provided,3,market perform,28.0
2008-02-11,Buckingham Research Group,Not Provided,5,strong buy,42.0
2008-02-06,Credit Suisse,12 month,5,outperform,35.0
2008-02-06,Independent II Research plc,Not Provided,3,hold,25.3
2008-02-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,-2147483648,suspended coverage,-0.0
2008-02-05,Wells Fargo Securities,12 month,3,market perform,28.0
2008-02-04,Morgan Stanley,12 month,3,Equalwt/In-Line,30.0
2008-01-10,Goldman Sachs,12 month,3,neutral/neutral,32.0
2007-12-06,UBS,12 month,5,buy,32.0
2008-04-01,UBS,12 month,3,neutral,26.0
2008-03-25,Credit Suisse,12 month,5,outperform,35.0
2008-03-24,Buckingham Research Group,Not Provided,5,strong buy,40.0
2008-03-11,"Sandler O'Neill & Partners, LP",12 month,5,buy,31.0
2008-03-10,Goldman Sachs,12 month,3,neutral/attractive,27.0
2008-02-26,Stifel,Not Provided,5,buy,30.0
2008-02-14,"Keefe, Bruyette & Woods",Not Provided,3,market perform,28.0
2008-02-06,Independent II Research plc,Not Provided,3,hold,25.3
2008-02-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,-2147483648,suspended coverage,-0.0
2008-02-05,Wells Fargo Securities,12 month,3,market perform,28.0
2008-02-04,Morgan Stanley,12 month,3,Equalwt/In-Line,30.0
2008-04-30,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-04-28,Buckingham Research Group,Not Provided,5,strong buy,35.0
2008-04-25,"Keefe, Bruyette & Woods",Not Provided,5,outperform,29.0
2008-04-25,William Blair & Co,Not Provided,5,outperform,-0.0
2008-04-25,Independent II Research plc,Not Provided,3,hold,25.3
2008-04-24,"Sandler O'Neill & Partners, LP",12 month,5,buy,30.0
2008-04-24,Stifel,Not Provided,5,buy,30.0
2008-04-24,Wells Fargo Securities,Not Provided,3,market perform,26.5
2008-04-14,Credit Suisse,12 month,5,outperform,35.0
2008-04-01,UBS,12 month,3,neutral,26.0
2008-03-10,Goldman Sachs,12 month,3,neutral/attractive,27.0
2008-02-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,-2147483648,suspended coverage,-0.0
2008-02-04,Morgan Stanley,12 month,3,Equalwt/In-Line,30.0
2008-05-30,Buckingham Research Group,Not Provided,5,strong buy,35.0
2008-05-22,"Sandler O'Neill & Partners, LP",12 month,5,buy,32.0
