Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-05-10,RBC Capital Markets,12 month,3,sector perform,60.0
2007-05-08,Morgan Stanley,Not Provided,5,Overwt/In-Line,64.5
2007-05-07,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-05-07,Raymond James,12 month,5,outperform,60.0
2007-05-04,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-05-04,Baird,Not Provided,3,neutral,61.0
2007-06-22,BMO Capital Markets,Not Provided,3,market perform,55.0
2007-06-19,"Keefe, Bruyette & Woods",12 month,5,outperform,66.0
2007-05-10,RBC Capital Markets,12 month,3,sector perform,60.0
2007-05-08,Morgan Stanley,Not Provided,5,Overwt/In-Line,64.5
2007-05-07,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-05-07,Raymond James,12 month,5,outperform,60.0
2007-05-04,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-05-04,Baird,Not Provided,3,neutral,61.0
2007-07-27,BMO Capital Markets,Not Provided,3,market perform,55.0
2007-06-19,"Keefe, Bruyette & Woods",12 month,5,outperform,66.0
2007-05-10,RBC Capital Markets,12 month,3,sector perform,60.0
2007-05-08,Morgan Stanley,Not Provided,5,Overwt/In-Line,64.5
2007-05-07,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-05-07,Raymond James,12 month,5,outperform,60.0
2007-05-04,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-05-04,Baird,Not Provided,3,neutral,61.0
2007-08-29,BMO Capital Markets,Not Provided,5,outperform,53.0
2007-08-08,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-08-06,"Keefe, Bruyette & Woods",12 month,5,outperform,56.0
2007-08-06,Raymond James,12 month,5,outperform,53.0
2007-08-03,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-08-03,Baird,Not Provided,3,neutral,63.0
2007-05-08,Morgan Stanley,Not Provided,5,Overwt/In-Line,64.5
2007-09-13,BMO Capital Markets,Not Provided,5,outperform,53.0
2007-09-10,Morgan Stanley,Not Provided,5,Overwt/In-Line,58.5
2007-08-08,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-08-06,"Keefe, Bruyette & Woods",12 month,5,outperform,56.0
2007-08-06,Raymond James,12 month,5,outperform,53.0
2007-08-03,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-08-03,Baird,Not Provided,3,neutral,63.0
2007-11-01,Morgan Stanley,Not Provided,5,Overwt/In-Line,58.5
2007-10-31,BMO Capital Markets,Not Provided,5,outperform,53.0
2007-10-31,RBC Capital Markets,12 month,3,sector perform,54.0
2007-10-30,"Keefe, Bruyette & Woods",12 month,5,outperform,56.0
2007-08-08,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-08-06,Raymond James,12 month,5,outperform,53.0
2007-08-03,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-08-03,Baird,Not Provided,3,neutral,63.0
2007-11-30,BMO Capital Markets,Not Provided,5,outperform,53.0
2007-11-15,Morgan Stanley,12 month,5,Overwt/In-Line,59.0
2007-11-05,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-11-05,"Keefe, Bruyette & Woods",12 month,5,outperform,56.0
2007-11-05,Raymond James,12 month,5,outperform,54.0
2007-11-02,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-11-02,RBC Capital Markets,Not Provided,3,sector perform,-0.0
2007-11-02,Baird,Not Provided,3,neutral,56.0
2007-12-21,BMO Capital Markets,Not Provided,5,outperform,53.0
2007-12-20,Credit Suisse,12 month,1,underperform,45.0
2007-12-18,Baird,Not Provided,3,neutral,49.0
2007-12-12,Morgan Stanley,12 month,5,Overwt/In-Line,48.5
2007-12-10,"Keefe, Bruyette & Woods",12 month,5,outperform,53.0
2007-11-05,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-11-05,Raymond James,12 month,5,outperform,54.0
2007-11-02,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-11-02,RBC Capital Markets,Not Provided,3,sector perform,-0.0
2008-02-01,BMO Capital Markets,Not Provided,5,outperform,44.0
2008-01-31,Baird,Not Provided,3,neutral,49.0
2007-12-20,Credit Suisse,12 month,1,underperform,45.0
2007-12-12,Morgan Stanley,12 month,5,Overwt/In-Line,48.5
2007-12-10,"Keefe, Bruyette & Woods",12 month,5,outperform,53.0
2007-11-05,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-11-05,Raymond James,12 month,5,outperform,54.0
2007-11-02,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-11-02,RBC Capital Markets,Not Provided,3,sector perform,-0.0
2008-02-22,Credit Suisse,12 month,1,underperform,45.0
2008-02-21,RBC Capital Markets,Not Provided,5,top pick,57.0
2008-02-14,BMO Capital Markets,Not Provided,5,outperform,50.0
2008-02-14,Baird,Not Provided,3,neutral,49.0
2008-02-11,Hilliard Lyons,Not Provided,3,neutral,-0.0
2008-02-08,Morgan Keegan,Not Provided,5,outperform,-0.0
2008-02-08,Morgan Stanley,12 month,5,Overwt/In-Line,48.5
2008-02-08,Raymond James,Not Provided,5,outperform,54.0
2007-12-10,"Keefe, Bruyette & Woods",12 month,5,outperform,53.0
2008-03-31,BMO Capital Markets,Not Provided,3,market perform,52.0
2008-03-17,RBC Capital Markets,Not Provided,5,top pick,57.0
2008-02-22,Credit Suisse,12 month,1,underperform,45.0
2008-02-14,Baird,Not Provided,3,neutral,49.0
2008-02-11,Hilliard Lyons,Not Provided,3,neutral,-0.0
2008-02-08,Morgan Keegan,Not Provided,5,outperform,-0.0
2008-02-08,Morgan Stanley,12 month,5,Overwt/In-Line,48.5
2008-02-08,Raymond James,Not Provided,5,outperform,54.0
2007-12-10,"Keefe, Bruyette & Woods",12 month,5,outperform,53.0
2008-04-26,Morgan Stanley,12 month,5,Overwt/In-Line,48.5
2008-04-18,BMO Capital Markets,Not Provided,3,market perform,52.0
2008-04-03,Credit Suisse,12 month,1,underperform,45.0
2008-04-02,BB&T Capital Markets,12 month,5,buy,56.0
2008-03-17,RBC Capital Markets,Not Provided,5,top pick,57.0
2008-02-14,Baird,Not Provided,3,neutral,49.0
2008-02-11,Hilliard Lyons,Not Provided,3,neutral,-0.0
2008-02-08,Morgan Keegan,Not Provided,5,outperform,-0.0
2008-02-08,Raymond James,Not Provided,5,outperform,54.0
2007-12-10,"Keefe, Bruyette & Woods",12 month,5,outperform,53.0
2008-05-30,Baird,Not Provided,3,neutral,59.0
2008-05-19,RBC Capital Markets,Not Provided,5,outperform,58.0
2008-05-16,BMO Capital Markets,Not Provided,3,market perform,52.0
2008-05-15,Credit Suisse,12 month,1,underperform,50.0
2008-05-05,Hilliard Lyons,Not Provided,3,neutral,-0.0
2008-05-05,"Keefe, Bruyette & Woods",12 month,3,market perform,59.0
2008-05-05,Raymond James,Not Provided,5,outperform,59.0
2008-05-05,BB&T Capital Markets,12 month,5,buy,59.0
2008-05-02,Morgan Keegan,Not Provided,5,outperform,-0.0
2008-06-30,Baird,Not Provided,5,outperform,59.0
2008-06-27,BMO Capital Markets,Not Provided,3,market perform,52.0
2008-06-20,BB&T Capital Markets,12 month,5,buy,59.0
2008-05-19,RBC Capital Markets,Not Provided,5,outperform,58.0
2008-05-15,Credit Suisse,12 month,1,underperform,50.0
2008-05-05,Hilliard Lyons,Not Provided,3,neutral,-0.0
2008-05-05,"Keefe, Bruyette & Woods",12 month,3,market perform,59.0
2008-05-05,Raymond James,Not Provided,5,outperform,59.0
2008-05-02,Morgan Keegan,Not Provided,5,outperform,-0.0
2008-08-01,Morgan Keegan,Not Provided,3,market perform,-0.0
2008-08-01,RBC Capital Markets,Not Provided,3,sector perform,54.0
2008-08-01,Baird,Not Provided,5,outperform,59.0
2008-07-25,BMO Capital Markets,Not Provided,3,market perform,52.0
2008-06-20,BB&T Capital Markets,12 month,5,buy,59.0
2008-05-15,Credit Suisse,12 month,1,underperform,50.0
2008-05-05,Hilliard Lyons,Not Provided,3,neutral,-0.0
2008-05-05,"Keefe, Bruyette & Woods",12 month,3,market perform,59.0
2008-05-05,Raymond James,Not Provided,5,outperform,59.0
2008-08-26,RBC Capital Markets,Not Provided,3,sector perform,53.0
2008-08-25,BMO Capital Markets,Not Provided,3,market perform,52.0
2008-08-05,Raymond James,Not Provided,5,outperform,59.0
2008-08-04,Baird,Not Provided,5,outperform,59.0
2008-08-04,BB&T Capital Markets,12 month,5,buy,57.0
2008-08-01,Morgan Keegan,Not Provided,3,market perform,-0.0
2008-05-15,Credit Suisse,12 month,1,underperform,50.0
2008-05-05,"Keefe, Bruyette & Woods",12 month,3,market perform,59.0
2008-09-29,BMO Capital Markets,Not Provided,3,market perform,52.0
2008-08-26,RBC Capital Markets,Not Provided,3,sector perform,53.0
2008-08-05,Raymond James,Not Provided,5,outperform,59.0
2008-08-04,Baird,Not Provided,5,outperform,59.0
2008-08-04,BB&T Capital Markets,12 month,5,buy,57.0
2008-08-01,Morgan Keegan,Not Provided,3,market perform,-0.0
2008-05-15,Credit Suisse,12 month,1,underperform,50.0
2008-05-05,"Keefe, Bruyette & Woods",12 month,3,market perform,59.0
2008-10-29,"Keefe, Bruyette & Woods",Not Provided,5,outperform,53.0
2008-10-13,Credit Suisse,Not Provided,1,underperform,35.0
2008-10-13,Baird,Not Provided,5,outperform,52.0
2008-10-07,Hilliard Lyons,18 month,5,long-term buy,51.0
2008-10-02,Raymond James,Not Provided,5,outperform,56.0
2008-09-29,BMO Capital Markets,Not Provided,3,market perform,52.0
2008-08-26,RBC Capital Markets,Not Provided,3,sector perform,53.0
2008-08-04,BB&T Capital Markets,12 month,5,buy,57.0
2008-08-01,Morgan Keegan,Not Provided,3,market perform,-0.0
2008-12-01,Cantor Fitzgerald,12 month,5,buy,36.0
2008-11-18,"Keefe, Bruyette & Woods",Not Provided,5,outperform,40.0
2008-11-17,RBC Capital Markets,12 month,5,outperform,37.0
2008-11-14,BMO Capital Markets,Not Provided,3,market perform,32.0
2008-11-11,Raymond James,Not Provided,5,outperform,37.0
2008-11-10,Hilliard Lyons,18 month,5,long-term buy,41.0
2008-11-10,Baird,Not Provided,5,outperform,40.0
2008-11-07,Morgan Keegan,Not Provided,3,market perform,-0.0
2008-12-15,Cantor Fitzgerald,12 month,5,buy,36.0
2008-12-15,Sidoti & Company LLC,12 month,5,buy,48.0
2008-11-18,"Keefe, Bruyette & Woods",Not Provided,5,outperform,40.0
2008-11-17,RBC Capital Markets,12 month,5,outperform,37.0
2008-11-14,BMO Capital Markets,Not Provided,3,market perform,32.0
2008-11-11,Raymond James,Not Provided,5,outperform,37.0
2008-11-10,Hilliard Lyons,18 month,5,long-term buy,41.0
2008-11-10,Baird,Not Provided,5,outperform,40.0
2008-11-07,Morgan Keegan,Not Provided,3,market perform,-0.0
2009-01-26,Cantor Fitzgerald,12 month,5,buy,36.0
2009-01-07,Baird,Not Provided,5,outperform,38.0
2008-12-15,Sidoti & Company LLC,12 month,5,buy,48.0
2008-11-18,"Keefe, Bruyette & Woods",Not Provided,5,outperform,40.0
2008-11-17,RBC Capital Markets,12 month,5,outperform,37.0
2008-11-14,BMO Capital Markets,Not Provided,3,market perform,32.0
2008-11-11,Raymond James,Not Provided,5,outperform,37.0
2008-11-10,Hilliard Lyons,18 month,5,long-term buy,41.0
2008-11-07,Morgan Keegan,Not Provided,3,market perform,-0.0
2009-02-24,RBC Capital Markets,12 month,5,outperform,31.0
2009-02-24,Macquarie,12 month,3,neutral,31.0
2009-02-23,Cantor Fitzgerald,12 month,5,buy,36.0
2009-02-10,BMO Capital Markets,Not Provided,3,market perform,30.0
2009-02-09,Hilliard Lyons,24 month,5,long-term buy,36.0
2009-02-09,Raymond James,Not Provided,5,outperform,34.0
2009-02-06,Morgan Keegan,Not Provided,3,market perform,-0.0
2009-02-06,Baird,Not Provided,5,outperform,38.0
2009-02-06,Sidoti & Company LLC,12 month,5,buy,48.0
2009-02-03,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,32.5
2008-11-18,"Keefe, Bruyette & Woods",Not Provided,5,outperform,40.0
2009-03-31,BMO Capital Markets,Not Provided,3,market perform,30.0
2009-03-30,Cantor Fitzgerald,12 month,5,buy,36.0
2009-03-30,Sidoti & Company LLC,12 month,5,buy,48.0
2009-03-16,Baird,Not Provided,5,outperform,35.0
2009-02-24,RBC Capital Markets,12 month,5,outperform,31.0
2009-02-24,Macquarie,12 month,3,neutral,31.0
2009-02-09,Hilliard Lyons,24 month,5,long-term buy,36.0
2009-02-09,Raymond James,Not Provided,5,outperform,34.0
2009-02-06,Morgan Keegan,Not Provided,3,market perform,-0.0
2009-02-03,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,32.5
2008-11-18,"Keefe, Bruyette & Woods",Not Provided,5,outperform,40.0
2009-04-21,Morgan Keegan,Not Provided,3,market perform,-0.0
2009-04-21,BMO Capital Markets,Not Provided,3,market perform,30.0
2009-04-21,Hilliard Lyons,24 month,3,neutral,36.0
2009-04-21,Baird,12 month,5,outperform,35.0
2009-04-21,Raymond James,12 month,5,outperform,34.0
2009-04-21,Sidoti & Company LLC,12 month,5,buy,48.0
2009-02-24,RBC Capital Markets,12 month,5,outperform,31.0
2009-02-24,Macquarie,12 month,3,neutral,31.0
2009-02-03,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,32.5
2008-11-18,"Keefe, Bruyette & Woods",Not Provided,5,outperform,40.0
2009-05-15,RBC Capital Markets,12 month,3,sector perform,40.0
2009-05-11,Morgan Keegan,Not Provided,3,market perform,-0.0
2009-05-11,BMO Capital Markets,Not Provided,3,market perform,30.0
2009-05-11,Hilliard Lyons,18 month,5,long-term buy,42.0
2009-05-11,Raymond James,12 month,5,outperform,42.0
2009-05-08,Baird,12 month,5,outperform,40.0
2009-05-08,Macquarie,12 month,3,neutral,34.0
2009-05-08,Sidoti & Company LLC,12 month,5,buy,48.0
2009-02-03,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,32.5
2008-11-18,"Keefe, Bruyette & Woods",Not Provided,5,outperform,40.0
2009-07-01,BMO Capital Markets,Not Provided,3,market perform,37.0
2009-06-30,Morgan Keegan,Not Provided,3,market perform,-0.0
2009-06-30,Macquarie,12 month,3,neutral,35.0
2009-06-12,Sidoti & Company LLC,12 month,5,buy,48.0
2009-05-15,RBC Capital Markets,12 month,3,sector perform,40.0
2009-05-11,Hilliard Lyons,18 month,5,long-term buy,42.0
2009-05-11,Raymond James,12 month,5,outperform,42.0
2009-05-08,Baird,12 month,5,outperform,40.0
2009-02-03,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,32.5
2008-11-18,"Keefe, Bruyette & Woods",Not Provided,5,outperform,40.0
2009-08-01,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-21,Sidoti & Company LLC,Not Provided,5,buy,48.0
2009-07-16,BMO Capital Markets,Not Provided,3,market perform,37.0
2009-07-14,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,40.0
2009-06-30,Morgan Keegan,Not Provided,3,market perform,-0.0
2009-06-30,Macquarie,12 month,3,neutral,35.0
2009-05-15,RBC Capital Markets,12 month,3,sector perform,40.0
2009-05-11,Hilliard Lyons,18 month,5,long-term buy,42.0
2009-05-11,Raymond James,12 month,5,outperform,42.0
2009-05-08,Baird,12 month,5,outperform,40.0
2008-11-18,"Keefe, Bruyette & Woods",Not Provided,5,outperform,40.0
2009-08-18,RBC Capital Markets,12 month,3,sector perform,40.0
2009-08-18,Baird,12 month,5,outperform,45.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-11,Hilliard Lyons,Not Provided,3,neutral,-0.0
2009-08-11,"Keefe, Bruyette & Woods",Not Provided,5,outperform,46.0
2009-08-10,BMO Capital Markets,Not Provided,3,market perform,37.0
2009-08-10,Raymond James,12 month,5,outperform,47.0
2009-08-07,Macquarie,12 month,3,neutral,36.0
2009-08-07,Sidoti & Company LLC,Not Provided,5,buy,52.0
2009-07-14,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,40.0
2009-09-23,BMO Capital Markets,Not Provided,3,market perform,48.0
2009-09-21,Baird,12 month,3,neutral,50.0
2009-09-18,Macquarie,12 month,3,neutral,43.0
2009-08-18,RBC Capital Markets,12 month,3,sector perform,40.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-11,Hilliard Lyons,Not Provided,3,neutral,-0.0
2009-08-11,"Keefe, Bruyette & Woods",Not Provided,5,outperform,46.0
2009-08-10,Raymond James,12 month,5,outperform,47.0
2009-07-14,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,40.0
2009-10-27,Morgan Keegan,Not Provided,3,market perform,-0.0
2009-10-20,BMO Capital Markets,Not Provided,3,market perform,48.0
2009-10-19,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,45.0
2009-10-02,RBC Capital Markets,12 month,3,sector perform,45.0
2009-09-21,Baird,12 month,3,neutral,50.0
2009-09-18,Macquarie,12 month,3,neutral,43.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-11,Hilliard Lyons,Not Provided,3,neutral,-0.0
2009-08-11,"Keefe, Bruyette & Woods",Not Provided,5,outperform,46.0
2009-08-10,Raymond James,12 month,5,outperform,47.0
2009-12-01,Baird,Not Provided,3,neutral,50.0
2009-11-24,Macquarie,12 month,3,neutral,45.0
2009-11-19,RBC Capital Markets,12 month,5,outperform,50.0
2009-11-18,BMO Capital Markets,Not Provided,3,market perform,48.0
2009-11-10,"Keefe, Bruyette & Woods",Not Provided,5,outperform,51.0
2009-11-09,Morgan Keegan,Not Provided,3,market perform,-0.0
2009-11-09,Hilliard Lyons,Not Provided,3,neutral,-0.0
2009-11-09,Raymond James,12 month,5,outperform,48.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-12-01,Baird,Not Provided,3,neutral,50.0
2009-11-24,Macquarie,12 month,3,neutral,45.0
2009-11-19,RBC Capital Markets,12 month,5,outperform,50.0
2009-11-18,BMO Capital Markets,Not Provided,3,market perform,48.0
2009-11-10,"Keefe, Bruyette & Woods",Not Provided,5,outperform,51.0
2009-11-09,Morgan Keegan,Not Provided,3,market perform,-0.0
2009-11-09,Hilliard Lyons,Not Provided,3,neutral,-0.0
2009-11-09,Raymond James,12 month,5,outperform,48.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-12-01,Baird,Not Provided,3,neutral,50.0
2009-11-24,Macquarie,12 month,3,neutral,45.0
2009-11-19,RBC Capital Markets,12 month,5,outperform,50.0
2009-11-18,BMO Capital Markets,Not Provided,3,market perform,48.0
2009-11-10,"Keefe, Bruyette & Woods",Not Provided,5,outperform,51.0
2009-11-09,Morgan Keegan,Not Provided,3,market perform,-0.0
2009-11-09,Hilliard Lyons,Not Provided,3,neutral,-0.0
2009-11-09,Raymond James,12 month,5,outperform,48.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-02-21,RBC Capital Markets,12 month,5,outperform,54.0
2010-02-17,Baird,12 month,3,neutral,50.0
2010-02-10,BMO Capital Markets,Not Provided,3,market perform,48.0
2010-02-09,Morgan Keegan,Not Provided,3,market perform,-0.0
2010-02-09,"Keefe, Bruyette & Woods",12 month,5,outperform,51.0
2010-02-08,Hilliard Lyons,Not Provided,3,neutral,-0.0
2010-02-08,Raymond James,12 month,5,outperform,52.0
2010-02-07,Macquarie,12 month,3,neutral,46.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-03-31,BMO Capital Markets,Not Provided,3,market perform,48.0
2010-03-19,Hilliard Lyons,Not Provided,3,neutral,-0.0
2010-03-05,Macquarie,12 month,3,neutral,48.0
2010-02-21,RBC Capital Markets,12 month,5,outperform,54.0
2010-02-17,Baird,12 month,3,neutral,50.0
2010-02-09,Morgan Keegan,Not Provided,3,market perform,-0.0
2010-02-09,"Keefe, Bruyette & Woods",12 month,5,outperform,51.0
2010-02-08,Raymond James,12 month,5,outperform,52.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-04-27,Morgan Keegan,Not Provided,3,market perform,-0.0
2010-04-26,BMO Capital Markets,Not Provided,5,outperform,66.0
