Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-11-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-09-19,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2007-01-12,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2006-12-11,EVA Dimensions,Not Provided,3,hold,-0.0
2006-12-01,William Blair & Co,Not Provided,3,market perform,-0.0
2006-11-30,Barrington Research,12 month,5,outperform,45.0
2006-11-29,Credit Suisse,12 month,3,neutral,40.0
2006-11-24,Barclays,Not Provided,3,equalwt/neutral,35.0
2006-09-27,FTN Equity Capital Markets Corp.,Not Provided,5,buy,-0.0
2006-09-13,Baird,12 month,3,neutral,36.0
2005-11-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-23,Credit Suisse,12 month,3,neutral,37.0
2007-02-23,Baird,12 month,3,neutral,37.0
2007-01-12,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2006-12-11,EVA Dimensions,Not Provided,3,hold,-0.0
2006-12-01,William Blair & Co,Not Provided,3,market perform,-0.0
2006-11-30,Barrington Research,12 month,5,outperform,45.0
2006-11-24,Barclays,Not Provided,3,equalwt/neutral,35.0
2006-09-27,FTN Equity Capital Markets Corp.,Not Provided,5,buy,-0.0
2005-11-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-29,Baird,Not Provided,5,outperform,42.0
2007-03-16,EVA Dimensions,Not Provided,3,hold,-0.0
2007-02-23,Credit Suisse,12 month,3,neutral,37.0
2007-01-12,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2006-12-01,William Blair & Co,Not Provided,3,market perform,-0.0
2006-11-30,Barrington Research,12 month,5,outperform,45.0
2006-11-24,Barclays,Not Provided,3,equalwt/neutral,35.0
2006-09-27,FTN Equity Capital Markets Corp.,Not Provided,5,buy,-0.0
2005-11-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-29,Baird,Not Provided,5,outperform,42.0
2007-02-23,Credit Suisse,12 month,3,neutral,37.0
2007-01-12,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2006-12-01,William Blair & Co,Not Provided,3,market perform,-0.0
2006-11-30,Barrington Research,12 month,5,outperform,45.0
2006-11-24,Barclays,Not Provided,3,equalwt/neutral,35.0
2006-09-27,FTN Equity Capital Markets Corp.,Not Provided,5,buy,-0.0
2005-11-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-25,Baird,Not Provided,5,outperform,44.0
2007-05-25,William Blair & Co,Not Provided,3,market perform,-0.0
2007-05-25,Barrington Research,12 month,5,outperform,45.0
2007-05-25,FTN Equity Capital Markets Corp.,Not Provided,5,buy,49.0
2007-05-24,Credit Suisse,12 month,3,neutral,37.0
2007-05-03,EVA Dimensions,Not Provided,3,hold,-0.0
2007-01-12,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2006-11-24,Barclays,Not Provided,3,equalwt/neutral,35.0
2005-11-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-06-25,William Blair & Co,Not Provided,3,market perform,-0.0
2007-06-08,FTN Equity Capital Markets Corp.,Not Provided,5,buy,49.0
2007-05-25,Baird,Not Provided,5,outperform,44.0
2007-05-25,Barrington Research,12 month,5,outperform,45.0
2007-05-24,Credit Suisse,12 month,3,neutral,37.0
2007-05-03,EVA Dimensions,Not Provided,3,hold,-0.0
2007-01-12,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2006-11-24,Barclays,Not Provided,3,equalwt/neutral,35.0
2005-11-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-12,FTN Equity Capital Markets Corp.,Not Provided,5,buy,49.0
2007-07-10,Baird,Not Provided,5,outperform,44.0
2007-07-03,EVA Dimensions,Not Provided,3,hold,-0.0
2007-06-25,William Blair & Co,Not Provided,3,market perform,-0.0
2007-05-25,Barrington Research,12 month,5,outperform,45.0
2007-05-24,Credit Suisse,12 month,3,neutral,37.0
2007-01-12,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2006-11-24,Barclays,Not Provided,3,equalwt/neutral,35.0
2007-08-29,FTN Equity Capital Markets Corp.,Not Provided,5,buy,49.0
2007-08-24,Baird,Not Provided,5,outperform,44.0
2007-08-24,William Blair & Co,Not Provided,3,market perform,-0.0
2007-08-24,Barclays,Not Provided,3,equalwt/neutral,37.0
2007-08-23,Credit Suisse,12 month,3,neutral,37.0
2007-08-23,EVA Dimensions,Not Provided,1,sell,-0.0
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-25,Barrington Research,12 month,5,outperform,45.0
2007-01-12,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2007-09-19,EVA Dimensions,Not Provided,3,hold,-0.0
2007-09-07,Baird,Not Provided,5,outperform,44.0
2007-09-07,William Blair & Co,Not Provided,3,market perform,-0.0
2007-09-07,FTN Equity Capital Markets Corp.,Not Provided,5,buy,49.0
2007-09-06,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2007-08-24,Barclays,Not Provided,3,equalwt/neutral,37.0
2007-08-23,Credit Suisse,12 month,3,neutral,37.0
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-25,Barrington Research,12 month,5,outperform,45.0
2007-10-19,Baird,Not Provided,5,outperform,44.0
2007-10-10,FTN Equity Capital Markets Corp.,Not Provided,5,buy,-0.0
2007-09-19,EVA Dimensions,Not Provided,3,hold,-0.0
2007-09-07,William Blair & Co,Not Provided,3,market perform,-0.0
2007-09-06,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2007-08-24,Barclays,Not Provided,3,equalwt/neutral,37.0
2007-08-23,Credit Suisse,12 month,3,neutral,37.0
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-25,Barrington Research,12 month,5,outperform,45.0
2007-11-30,Barrington Research,12 month,5,outperform,40.0
2007-11-29,Barclays,Not Provided,5,overwt/neutral,36.0
2007-11-26,Baird,Not Provided,5,outperform,36.0
2007-11-25,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2007-11-23,William Blair & Co,Not Provided,3,market perform,-0.0
2007-11-21,Credit Suisse,12 month,3,neutral,34.0
2007-11-21,FTN Equity Capital Markets Corp.,Not Provided,5,buy,35.0
2007-09-19,EVA Dimensions,Not Provided,3,hold,-0.0
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-12-26,Baird,Not Provided,5,outperform,36.0
2007-12-05,EVA Dimensions,Not Provided,3,hold,-0.0
2007-11-30,Barrington Research,12 month,5,outperform,40.0
2007-11-29,Barclays,Not Provided,5,overwt/neutral,36.0
2007-11-25,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2007-11-23,William Blair & Co,Not Provided,3,market perform,-0.0
2007-11-21,Credit Suisse,12 month,3,neutral,34.0
2007-11-21,FTN Equity Capital Markets Corp.,Not Provided,5,buy,35.0
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-01-23,FTN Equity Capital Markets Corp.,Not Provided,5,buy,-0.0
2008-01-03,William Blair & Co,Not Provided,3,market perform,-0.0
2007-12-26,Baird,Not Provided,5,outperform,36.0
2007-12-05,EVA Dimensions,Not Provided,3,hold,-0.0
2007-11-30,Barrington Research,12 month,5,outperform,40.0
2007-11-29,Barclays,Not Provided,5,overwt/neutral,36.0
2007-11-25,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2007-11-21,Credit Suisse,12 month,3,neutral,34.0
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-25,Barrington Research,12 month,5,outperform,45.0
2008-02-25,FTN Equity Capital Markets Corp.,Not Provided,5,buy,-0.0
2008-02-22,Baird,Not Provided,5,outperform,39.0
2008-02-22,Barclays,Not Provided,5,overwt/neutral,38.0
2008-02-21,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2008-02-21,Credit Suisse,12 month,3,neutral,34.0
2008-02-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-21,William Blair & Co,Not Provided,3,market perform,-0.0
2007-12-05,EVA Dimensions,Not Provided,3,hold,-0.0
2008-03-31,FTN Equity Capital Markets Corp.,Not Provided,5,buy,43.0
2008-03-25,Baird,Not Provided,5,outperform,41.0
2008-03-14,EVA Dimensions,Not Provided,3,hold,-0.0
2008-02-25,Barrington Research,12 month,5,outperform,45.0
2008-02-22,Barclays,Not Provided,5,overwt/neutral,38.0
2008-02-21,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2008-02-21,Credit Suisse,12 month,3,neutral,34.0
2008-02-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-21,William Blair & Co,Not Provided,3,market perform,-0.0
2008-04-30,FTN Equity Capital Markets Corp.,Not Provided,5,buy,43.0
2008-04-16,Barrington Research,12 month,5,outperform,46.0
2008-04-10,Baird,Not Provided,3,neutral,38.0
2008-03-14,EVA Dimensions,Not Provided,3,hold,-0.0
2008-02-22,Barclays,Not Provided,5,overwt/neutral,38.0
2008-02-21,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2008-02-21,Credit Suisse,12 month,3,neutral,34.0
2008-02-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-21,William Blair & Co,Not Provided,3,market perform,-0.0
2008-05-27,Barrington Research,12 month,5,outperform,45.0
2008-05-23,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2008-05-23,Baird,Not Provided,3,neutral,38.0
2008-05-23,William Blair & Co,Not Provided,3,market perform,-0.0
2008-05-23,FTN Equity Capital Markets Corp.,Not Provided,5,buy,44.0
2008-05-22,Credit Suisse,12 month,3,neutral,34.0
2008-03-14,EVA Dimensions,Not Provided,3,hold,-0.0
2008-02-22,Barclays,Not Provided,5,overwt/neutral,38.0
2008-02-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-06-25,EVA Dimensions,Not Provided,3,hold,-0.0
2008-06-20,FTN Equity Capital Markets Corp.,Not Provided,5,buy,44.0
2008-06-19,Baird,Not Provided,3,neutral,38.0
2008-06-18,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2008-06-13,Credit Suisse,12 month,3,neutral,30.0
2008-06-12,Barrington Research,12 month,5,outperform,46.0
2008-05-23,William Blair & Co,Not Provided,3,market perform,-0.0
2008-02-22,Barclays,Not Provided,5,overwt/neutral,38.0
2008-02-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-07-28,FTN Equity Capital Markets Corp.,Not Provided,5,buy,44.0
2008-06-25,EVA Dimensions,Not Provided,3,hold,-0.0
2008-06-19,Baird,Not Provided,3,neutral,38.0
2008-06-18,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2008-06-13,Credit Suisse,12 month,3,neutral,30.0
2008-06-12,Barrington Research,12 month,5,outperform,46.0
2008-05-23,William Blair & Co,Not Provided,3,market perform,-0.0
2008-02-22,Barclays,Not Provided,5,overwt/neutral,38.0
2008-02-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-08-26,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2008-08-22,Baird,Not Provided,3,neutral,36.0
2008-08-22,William Blair & Co,Not Provided,3,market perform,-0.0
2008-08-22,FTN Equity Capital Markets Corp.,Not Provided,5,buy,44.0
2008-08-21,Credit Suisse,Not Provided,3,neutral,31.0
2008-06-25,EVA Dimensions,Not Provided,3,hold,-0.0
2008-06-12,Barrington Research,12 month,5,outperform,46.0
2008-02-22,Barclays,Not Provided,5,overwt/neutral,38.0
2008-02-21,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-09-30,FTN Equity Capital Markets Corp.,Not Provided,5,buy,38.0
2008-09-26,Barclays,Not Provided,3,equalwt/neutral,36.0
2008-09-12,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-09-12,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-09-12,Baird,Not Provided,3,neutral,36.0
2008-08-22,William Blair & Co,Not Provided,3,market perform,-0.0
2008-08-21,Credit Suisse,Not Provided,3,neutral,31.0
2008-06-25,EVA Dimensions,Not Provided,3,hold,-0.0
2008-06-12,Barrington Research,12 month,5,outperform,46.0
2008-10-22,EVA Dimensions,Not Provided,3,hold,-0.0
2008-10-15,FTN Equity Capital Markets Corp.,Not Provided,5,buy,-0.0
2008-10-14,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-10-09,Baird,12 month,3,neutral,36.0
2008-09-26,Barclays,Not Provided,3,equalwt/neutral,36.0
2008-09-12,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-08-22,William Blair & Co,Not Provided,3,market perform,-0.0
2008-08-21,Credit Suisse,Not Provided,3,neutral,31.0
2008-06-12,Barrington Research,12 month,5,outperform,46.0
2008-11-21,Baird,Not Provided,3,neutral,23.0
2008-11-21,FTN Equity Capital Markets Corp.,Not Provided,5,buy,22.0
2008-11-21,Barclays,Not Provided,3,equalwt/neutral,24.0
2008-11-20,Credit Suisse,Not Provided,3,neutral,18.0
2008-11-19,Barrington Research,Not Provided,3,market perform,-0.0
2008-10-22,EVA Dimensions,Not Provided,3,hold,-0.0
2008-10-14,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-09-12,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-08-22,William Blair & Co,Not Provided,3,market perform,-0.0
2008-12-08,EVA Dimensions,Not Provided,5,buy,-0.0
2008-12-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-11-21,Baird,Not Provided,3,neutral,23.0
2008-11-21,FTN Equity Capital Markets Corp.,Not Provided,5,buy,22.0
2008-11-21,Barclays,Not Provided,3,equalwt/neutral,24.0
2008-11-20,Credit Suisse,Not Provided,3,neutral,18.0
2008-11-19,Barrington Research,Not Provided,3,market perform,-0.0
2008-09-12,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-08-22,William Blair & Co,Not Provided,3,market perform,-0.0
2009-01-21,FTN Equity Capital Markets Corp.,Not Provided,5,buy,22.0
2009-01-08,J.P. Morgan,6 month,3,neutral,21.0
2008-12-08,EVA Dimensions,Not Provided,5,buy,-0.0
2008-11-21,Baird,Not Provided,3,neutral,23.0
2008-11-21,Barclays,Not Provided,3,equalwt/neutral,24.0
2008-11-20,Credit Suisse,Not Provided,3,neutral,18.0
2008-11-19,Barrington Research,Not Provided,3,market perform,-0.0
2008-09-12,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-08-22,William Blair & Co,Not Provided,3,market perform,-0.0
2009-02-24,William Blair & Co,Not Provided,3,market perform,-0.0
2009-02-20,Baird,Not Provided,3,neutral,23.0
2009-02-20,Barrington Research,12 month,5,outperform,29.0
2009-02-20,FTN Equity Capital Markets Corp.,12 month,5,buy,26.0
2009-02-19,Credit Suisse,Not Provided,3,neutral,22.0
2009-02-18,Barclays,Not Provided,3,equalwt/neutral,23.0
2009-01-08,J.P. Morgan,6 month,3,neutral,21.0
2008-12-08,EVA Dimensions,Not Provided,5,buy,-0.0
2009-03-30,Baird,Not Provided,3,neutral,23.0
2009-03-04,William Blair & Co,Not Provided,3,market perform,-0.0
2009-02-20,Barrington Research,12 month,5,outperform,29.0
2009-02-20,FTN Equity Capital Markets Corp.,12 month,5,buy,26.0
2009-02-19,Credit Suisse,Not Provided,3,neutral,22.0
2009-02-18,Barclays,Not Provided,3,equalwt/neutral,23.0
2009-01-08,J.P. Morgan,6 month,3,neutral,21.0
2008-12-08,EVA Dimensions,Not Provided,5,buy,-0.0
2009-03-30,Baird,Not Provided,3,neutral,23.0
2009-03-04,William Blair & Co,Not Provided,3,market perform,-0.0
2009-02-20,Barrington Research,12 month,5,outperform,29.0
2009-02-19,Credit Suisse,Not Provided,3,neutral,22.0
2009-02-18,Barclays,Not Provided,3,equalwt/neutral,23.0
2009-01-08,J.P. Morgan,6 month,3,neutral,21.0
2008-12-08,EVA Dimensions,Not Provided,5,buy,-0.0
2009-05-26,Barrington Research,12 month,5,outperform,30.0
2009-05-22,Baird,12 month,3,neutral,23.0
2009-05-22,William Blair & Co,Not Provided,3,market perform,-0.0
2009-05-21,Credit Suisse,Not Provided,3,neutral,22.0
2009-05-21,Barclays,Not Provided,3,equalwt/neutral,23.0
2009-01-08,J.P. Morgan,6 month,3,neutral,21.0
2008-12-08,EVA Dimensions,Not Provided,5,buy,-0.0
2009-07-01,Northcoast Research,Not Provided,5,buy,25.0
2009-06-12,William Blair & Co,Not Provided,3,market perform,-0.0
2009-05-26,Barrington Research,12 month,5,outperform,30.0
2009-05-22,Baird,12 month,3,neutral,23.0
2009-05-21,Credit Suisse,Not Provided,3,neutral,22.0
2009-05-21,Barclays,Not Provided,3,equalwt/neutral,23.0
2009-01-08,J.P. Morgan,6 month,3,neutral,21.0
2008-12-08,EVA Dimensions,Not Provided,5,buy,-0.0
2009-08-01,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-29,Northcoast Research,12 month,5,buy,25.0
2009-06-12,William Blair & Co,Not Provided,3,market perform,-0.0
2009-05-26,Barrington Research,12 month,5,outperform,30.0
2009-05-22,Baird,12 month,3,neutral,23.0
2009-05-21,Credit Suisse,Not Provided,3,neutral,22.0
2009-05-21,Barclays,Not Provided,3,equalwt/neutral,23.0
2009-01-08,J.P. Morgan,6 month,3,neutral,21.0
2009-08-26,Soleil Securities,12 month,5,buy,34.5
2009-08-25,Northcoast Research,12 month,5,buy,33.0
2009-08-21,William Blair & Co,Not Provided,3,market perform,-0.0
2009-08-21,Barrington Research,12 month,5,outperform,34.0
2009-08-20,Credit Suisse,Not Provided,3,neutral,26.0
2009-08-20,J.P. Morgan,18 month,3,neutral,27.0
2009-08-20,Barclays,Not Provided,3,equalwt/neutral,25.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-05-22,Baird,12 month,3,neutral,23.0
2009-10-01,William Blair & Co,Not Provided,3,market perform,-0.0
2009-10-01,Soleil Securities,Not Provided,5,buy,34.5
2009-10-01,Barclays,Not Provided,3,equalwt/neutral,27.0
2009-09-30,J.P. Morgan,15 month,3,neutral,27.0
2009-09-28,Northcoast Research,Not Provided,5,buy,33.0
2009-08-21,Barrington Research,12 month,5,outperform,34.0
2009-08-20,Credit Suisse,Not Provided,3,neutral,26.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-05-22,Baird,12 month,3,neutral,23.0
2009-10-28,Northcoast Research,12 month,5,buy,33.0
2009-10-22,J.P. Morgan,15 month,3,neutral,28.0
2009-10-20,William Blair & Co,Not Provided,3,market perform,-0.0
2009-10-07,Barclays,Not Provided,3,equalwt/neutral,27.0
2009-10-06,Soleil Securities,12 month,5,buy,34.5
2009-08-21,Barrington Research,12 month,5,outperform,34.0
2009-08-20,Credit Suisse,Not Provided,3,neutral,26.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-05-22,Baird,12 month,3,neutral,23.0
2009-11-20,Barrington Research,12 month,5,outperform,34.0
2009-11-20,Soleil Securities,12 month,5,buy,34.5
2009-11-20,Northcoast Research,12 month,5,buy,33.0
2009-11-19,Credit Suisse,Not Provided,3,neutral,29.0
2009-11-19,J.P. Morgan,15 month,3,neutral,28.0
2009-11-19,William Blair & Co,Not Provided,3,market perform,-0.0
2009-11-19,Barclays,Not Provided,3,equalwt/neutral,27.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-05-22,Baird,12 month,3,neutral,23.0
2009-12-28,Soleil Securities,12 month,5,buy,34.5
2009-12-07,William Blair & Co,Not Provided,3,market perform,-0.0
2009-12-07,Northcoast Research,12 month,5,buy,33.0
2009-11-20,Barrington Research,12 month,5,outperform,34.0
2009-11-19,Credit Suisse,Not Provided,3,neutral,29.0
2009-11-19,J.P. Morgan,15 month,3,neutral,28.0
2009-11-19,Barclays,Not Provided,3,equalwt/neutral,27.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-05-22,Baird,12 month,3,neutral,23.0
2010-02-01,Baird,12 month,5,outperform,35.0
2010-01-29,William Blair & Co,Not Provided,3,market perform,-0.0
2010-01-22,Northcoast Research,12 month,5,buy,36.0
2010-01-07,J.P. Morgan,12 month,3,neutral,31.0
2010-01-03,Soleil Securities,12 month,5,buy,34.5
2009-11-20,Barrington Research,12 month,5,outperform,34.0
2009-11-19,Credit Suisse,Not Provided,3,neutral,29.0
2009-11-19,Barclays,Not Provided,3,equalwt/neutral,27.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-03-01,Northcoast Research,12 month,5,buy,36.0
2010-02-19,Baird,12 month,5,outperform,35.0
2010-02-19,Barrington Research,12 month,5,outperform,34.0
