Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-01-04,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-01-04,Cowen,Not Provided,-2147483648,no rating system,-0.0
2006-01-03,Goldman Sachs,Not Provided,5,outperf/attractive,-0.0
2005-12-14,HSBC,Not Provided,5,overweight,34.1
2005-10-07,Baird,Not Provided,5,outperform,29.0
2004-08-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-02-27,Cowen,Not Provided,5,outperform,-0.0
2006-02-17,Credit Suisse,12 month,3,neutral,35.0
2006-02-16,Bernstein,Not Provided,5,outperform,33.0
2006-02-02,UBS,Not Provided,5,buy 1,38.0
2006-01-25,Morgan Stanley,12 month,5,Overwt/In-Line,36.0
2006-01-11,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-01-10,Rochdale Securities,Not Provided,3,hold,29.28
2006-01-06,RBC Capital Markets,12 month,3,sector perform,35.0
2006-01-06,Bear Stearns & Co,Not Provided,5,outperform,35.0
2006-01-06,Needham & Co,Not Provided,5,buy,35.0
2006-01-06,KeyBanc Capital Markets,12 month,5,buy,35.0
2006-01-06,Stifel,Not Provided,5,buy,33.0
2006-01-06,Moors & Cabot,12 month,5,buy,35.0
2006-01-06,Prudential Equity Group Inc,Not Provided,5,overweight,38.0
2006-01-06,Atlantic Equities LLP,Not Provided,5,overweight,34.0
2006-01-05,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-01-04,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-01-03,Goldman Sachs,Not Provided,5,outperf/attractive,-0.0
2005-12-14,HSBC,Not Provided,5,overweight,34.1
2005-10-07,Baird,Not Provided,5,outperform,29.0
2004-08-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-03-30,Rochdale Securities,Not Provided,3,hold,29.0
2006-03-29,Bear Stearns & Co,Not Provided,5,outperform,33.0
2006-03-29,Credit Suisse,12 month,3,neutral,34.0
2006-03-29,UBS,Not Provided,5,buy 1,38.0
2006-03-29,Needham & Co,12 month,3,hold,35.0
2006-03-29,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-03-29,Baird,Not Provided,5,outperform,33.0
2006-03-29,Bernstein,Not Provided,5,outperform,35.5
2006-03-29,KeyBanc Capital Markets,12 month,5,buy,35.0
2006-03-29,Stifel,Not Provided,5,buy,33.0
2006-03-29,Moors & Cabot,12 month,5,buy,35.0
2006-03-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-03-29,Cowen,Not Provided,5,outperform,-0.0
2006-03-29,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2006-03-27,RBC Capital Markets,12 month,3,sector perform,35.0
2006-03-27,Prudential Equity Group Inc,Not Provided,5,overweight,38.0
2006-03-21,Edward Jones,Not Provided,5,buy,-0.0
2006-03-07,HSBC,Not Provided,5,overweight,34.1
2006-01-11,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-01-03,Goldman Sachs,Not Provided,5,outperf/attractive,-0.0
2004-08-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-04-26,Bernstein,Not Provided,5,outperform,35.5
2006-04-20,Stifel,Not Provided,5,buy,33.0
2006-04-17,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-04-10,Prudential Equity Group Inc,Not Provided,5,overweight,38.0
2006-03-30,Rochdale Securities,Not Provided,3,hold,29.0
2006-03-29,Bear Stearns & Co,Not Provided,5,outperform,33.0
2006-03-29,Credit Suisse,12 month,3,neutral,34.0
2006-03-29,UBS,Not Provided,5,buy 1,38.0
2006-03-29,Needham & Co,12 month,3,hold,35.0
2006-03-29,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-03-29,Baird,Not Provided,5,outperform,33.0
2006-03-29,KeyBanc Capital Markets,12 month,5,buy,35.0
2006-03-29,Moors & Cabot,12 month,5,buy,35.0
2006-03-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-03-29,Cowen,Not Provided,5,outperform,-0.0
2006-03-29,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2006-03-27,RBC Capital Markets,12 month,3,sector perform,35.0
2006-03-21,Edward Jones,Not Provided,5,buy,-0.0
2006-03-07,HSBC,Not Provided,5,overweight,34.1
2006-01-03,Goldman Sachs,Not Provided,5,outperf/attractive,-0.0
2004-08-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-05-25,UBS,Not Provided,5,buy 1,38.0
2006-05-23,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-05-22,Bernstein,Not Provided,5,outperform,35.5
2006-04-20,Stifel,Not Provided,5,buy,33.0
2006-04-17,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-04-10,Prudential Equity Group Inc,Not Provided,5,overweight,38.0
2006-03-30,Rochdale Securities,Not Provided,3,hold,29.0
2006-03-29,Bear Stearns & Co,Not Provided,5,outperform,33.0
2006-03-29,Credit Suisse,12 month,3,neutral,34.0
2006-03-29,Needham & Co,12 month,3,hold,35.0
2006-03-29,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-03-29,Baird,Not Provided,5,outperform,33.0
2006-03-29,KeyBanc Capital Markets,12 month,5,buy,35.0
2006-03-29,Moors & Cabot,12 month,5,buy,35.0
2006-03-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-03-29,Cowen,Not Provided,5,outperform,-0.0
2006-03-29,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2006-03-27,RBC Capital Markets,12 month,3,sector perform,35.0
2006-03-21,Edward Jones,Not Provided,5,buy,-0.0
2006-03-07,HSBC,Not Provided,5,overweight,34.1
2006-01-03,Goldman Sachs,Not Provided,5,outperf/attractive,-0.0
2004-08-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-06-30,RBC Capital Markets,12 month,3,sector perform,35.0
2006-06-30,Credit Suisse,12 month,3,neutral,34.0
2006-06-30,UBS,Not Provided,5,buy 1,38.0
2006-06-30,Needham & Co,Not Provided,3,hold,-0.0
2006-06-30,Baird,Not Provided,3,neutral,30.0
2006-06-30,Bernstein,Not Provided,5,outperform,35.5
2006-06-30,KeyBanc Capital Markets,12 month,5,buy,35.0
2006-06-30,Moors & Cabot,12 month,5,buy,35.0
2006-06-30,Cowen,Not Provided,5,outperform,-0.0
2006-06-30,Prudential Equity Group Inc,Not Provided,5,overweight,38.0
2006-06-30,Atlantic Equities LLP,Not Provided,5,overweight,34.0
2006-06-30,Rochdale Securities,Not Provided,3,hold,30.0
2006-06-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-06-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-06-27,Stifel,Not Provided,5,buy,33.0
2006-06-27,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-06-26,Lehman Brothers,12 month,5,overwt/positive,31.5
2006-06-26,Goldman Sachs,Not Provided,5,outperf/neutral,34.37
2006-06-21,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-03-29,Bear Stearns & Co,Not Provided,5,outperform,33.0
2006-03-29,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-03-21,Edward Jones,Not Provided,5,buy,-0.0
2006-03-07,HSBC,Not Provided,5,overweight,34.1
2006-08-01,Baird,Not Provided,3,neutral,30.0
2006-07-26,Bernstein,Not Provided,5,outperform,35.5
2006-07-26,Cowen,Not Provided,5,outperform,-0.0
2006-07-19,Stifel,Not Provided,5,buy,33.0
2006-07-19,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2006-07-10,EVA Dimensions,Not Provided,5,buy,-0.0
2006-06-30,RBC Capital Markets,12 month,3,sector perform,35.0
2006-06-30,Credit Suisse,12 month,3,neutral,34.0
2006-06-30,UBS,Not Provided,5,buy 1,38.0
2006-06-30,Needham & Co,Not Provided,3,hold,-0.0
2006-06-30,KeyBanc Capital Markets,12 month,5,buy,35.0
2006-06-30,Moors & Cabot,12 month,5,buy,35.0
2006-06-30,Prudential Equity Group Inc,Not Provided,5,overweight,38.0
2006-06-30,Rochdale Securities,Not Provided,3,hold,30.0
2006-06-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-06-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-06-27,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-06-26,Lehman Brothers,12 month,5,overwt/positive,31.5
2006-06-26,Goldman Sachs,Not Provided,5,outperf/neutral,34.37
2006-03-29,Bear Stearns & Co,Not Provided,5,outperform,33.0
2006-03-29,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-03-21,Edward Jones,Not Provided,5,buy,-0.0
2006-03-07,HSBC,Not Provided,5,overweight,34.1
2006-08-31,Bernstein,Not Provided,5,outperform,35.5
2006-08-29,Baird,Not Provided,3,neutral,30.0
2006-08-28,Stifel,Not Provided,5,buy,33.0
2006-08-25,Cowen,Not Provided,5,outperform,-0.0
2006-08-21,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-07-19,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2006-07-10,EVA Dimensions,Not Provided,5,buy,-0.0
2006-06-30,RBC Capital Markets,12 month,3,sector perform,35.0
2006-06-30,Credit Suisse,12 month,3,neutral,34.0
2006-06-30,UBS,Not Provided,5,buy 1,38.0
2006-06-30,Needham & Co,Not Provided,3,hold,-0.0
2006-06-30,KeyBanc Capital Markets,12 month,5,buy,35.0
2006-06-30,Moors & Cabot,12 month,5,buy,35.0
2006-06-30,Prudential Equity Group Inc,Not Provided,5,overweight,38.0
2006-06-30,Rochdale Securities,Not Provided,3,hold,30.0
2006-06-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-06-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-06-26,Lehman Brothers,12 month,5,overwt/positive,31.5
2006-06-26,Goldman Sachs,Not Provided,5,outperf/neutral,34.37
2006-03-29,Bear Stearns & Co,Not Provided,5,outperform,33.0
2006-03-29,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-03-21,Edward Jones,Not Provided,5,buy,-0.0
2006-03-07,HSBC,Not Provided,5,overweight,34.1
2006-09-29,Lehman Brothers,12 month,5,overwt/positive,32.5
2006-09-29,Goldman Sachs,Not Provided,5,Buy/Neutral,38.34
2006-09-29,RBC Capital Markets,Not Provided,1,underperform,28.0
2006-09-29,Bear Stearns & Co,Not Provided,5,outperform,38.0
2006-09-29,Credit Suisse,12 month,5,outperform,37.0
2006-09-29,Needham & Co,12 month,5,buy,35.0
2006-09-29,Baird,Not Provided,3,neutral,34.0
2006-09-29,Bernstein,Not Provided,5,outperform,35.5
2006-09-29,KeyBanc Capital Markets,12 month,5,buy,35.0
2006-09-29,Stifel,Not Provided,5,buy,34.0
2006-09-29,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-09-29,Prudential Equity Group Inc,Not Provided,5,overweight,38.0
2006-09-29,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2006-09-28,UBS,Not Provided,5,buy 1,38.0
2006-09-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-09-28,Cowen,Not Provided,5,outperform,-0.0
2006-07-10,EVA Dimensions,Not Provided,5,buy,-0.0
2006-06-30,Rochdale Securities,Not Provided,3,hold,30.0
2006-06-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-03-29,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-03-21,Edward Jones,Not Provided,5,buy,-0.0
2006-03-07,HSBC,Not Provided,5,overweight,34.1
2006-10-31,Stifel,Not Provided,3,hold,-0.0
2006-10-30,Bernstein,Not Provided,5,outperform,35.5
2006-10-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-10-20,Baird,Not Provided,3,neutral,34.0
2006-10-19,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-10-18,Cowen,Not Provided,5,outperform,-0.0
2006-10-04,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-09-29,Lehman Brothers,12 month,5,overwt/positive,32.5
2006-09-29,Goldman Sachs,Not Provided,5,Buy/Neutral,38.34
2006-09-29,RBC Capital Markets,Not Provided,1,underperform,28.0
2006-09-29,Bear Stearns & Co,Not Provided,5,outperform,38.0
2006-09-29,Credit Suisse,12 month,5,outperform,37.0
2006-09-29,Needham & Co,12 month,5,buy,35.0
2006-09-29,KeyBanc Capital Markets,12 month,5,buy,35.0
2006-09-29,Prudential Equity Group Inc,Not Provided,5,overweight,38.0
2006-09-29,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2006-09-28,UBS,Not Provided,5,buy 1,38.0
2006-06-30,Rochdale Securities,Not Provided,3,hold,30.0
2006-06-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-03-29,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-03-21,Edward Jones,Not Provided,5,buy,-0.0
2006-03-07,HSBC,Not Provided,5,overweight,34.1
2006-12-01,Baird,Not Provided,3,neutral,34.0
2006-11-29,Credit Suisse,12 month,5,outperform,37.0
2006-11-20,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-11-16,Needham & Co,12 month,5,buy,38.0
2006-11-16,Bernstein,Not Provided,5,outperform,35.5
2006-11-16,Stifel,Not Provided,3,hold,-0.0
2006-11-16,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-11-16,Prudential Equity Group Inc,Not Provided,5,overweight,38.0
2006-11-15,UBS,Not Provided,5,buy 1,40.0
2006-11-15,Cowen,Not Provided,5,outperform,-0.0
2006-11-13,Lehman Brothers,12 month,5,overwt/positive,35.0
2006-10-04,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-09-29,Goldman Sachs,Not Provided,5,Buy/Neutral,38.34
2006-09-29,RBC Capital Markets,Not Provided,1,underperform,28.0
2006-09-29,Bear Stearns & Co,Not Provided,5,outperform,38.0
2006-09-29,KeyBanc Capital Markets,12 month,5,buy,35.0
2006-09-29,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2006-06-30,Rochdale Securities,Not Provided,3,hold,30.0
2006-06-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-03-29,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-03-21,Edward Jones,Not Provided,5,buy,-0.0
2006-03-07,HSBC,Not Provided,5,overweight,34.1
2006-12-26,Baird,Not Provided,5,outperform,39.0
2006-12-22,Credit Suisse,12 month,5,outperform,41.0
2006-12-21,Lehman Brothers,12 month,5,overwt/positive,35.5
2006-12-21,RBC Capital Markets,Not Provided,3,sector perform,38.0
2006-12-21,UBS,Not Provided,5,buy 1,42.0
2006-12-21,Needham & Co,12 month,5,buy,41.0
2006-12-21,Bernstein,Not Provided,5,outperform,40.5
2006-12-21,Stifel,Not Provided,3,hold,-0.0
2006-12-21,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-12-21,Cowen,Not Provided,5,outperform,-0.0
2006-12-21,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-12-21,Prudential Equity Group Inc,Not Provided,5,overweight,45.0
2006-12-21,Atlantic Equities LLP,Not Provided,5,overweight,40.0
2006-12-18,Goldman Sachs,Not Provided,5,Buy/Neutral,41.25
2006-12-18,HSBC,Not Provided,5,overweight,40.0
2006-10-04,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-09-29,Bear Stearns & Co,Not Provided,5,outperform,38.0
2006-09-29,KeyBanc Capital Markets,12 month,5,buy,35.0
2006-06-30,Rochdale Securities,Not Provided,3,hold,30.0
2006-06-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-03-29,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-03-21,Edward Jones,Not Provided,5,buy,-0.0
2007-02-01,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-01-31,UBS,Not Provided,5,buy 1,43.0
2007-01-30,Prudential Equity Group Inc,Not Provided,5,overweight,45.0
2007-01-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,44.0
2007-01-23,Cowen,Not Provided,5,outperform,-0.0
2007-01-18,Bernstein,Not Provided,5,outperform,40.5
2007-01-12,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2007-01-09,Stifel,Not Provided,3,hold,-0.0
2007-01-03,Goldman Sachs,Not Provided,5,Buy/Neutral,42.25
2007-01-03,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-12-26,Baird,Not Provided,5,outperform,39.0
2006-12-22,Credit Suisse,12 month,5,outperform,41.0
2006-12-21,Lehman Brothers,12 month,5,overwt/positive,35.5
2006-12-21,RBC Capital Markets,Not Provided,3,sector perform,38.0
2006-12-21,Needham & Co,12 month,5,buy,41.0
2006-12-21,Atlantic Equities LLP,Not Provided,5,overweight,40.0
2006-12-18,HSBC,Not Provided,5,overweight,40.0
2006-09-29,Bear Stearns & Co,Not Provided,5,outperform,38.0
2006-09-29,KeyBanc Capital Markets,12 month,5,buy,35.0
2006-06-30,Rochdale Securities,Not Provided,3,hold,30.0
2006-06-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-03-29,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-03-21,Edward Jones,Not Provided,5,buy,-0.0
2007-02-21,Atlantic Equities LLP,Not Provided,5,overweight,44.0
2007-02-16,Stifel,Not Provided,3,hold,-0.0
2007-02-09,Credit Suisse,12 month,5,outperform,41.0
2007-02-09,HSBC,Not Provided,5,overweight,40.0
2007-02-07,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-02-05,KeyBanc Capital Markets,12 month,5,buy,42.0
2007-01-31,UBS,Not Provided,5,buy 1,43.0
2007-01-30,Prudential Equity Group Inc,Not Provided,5,overweight,45.0
2007-01-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,44.0
2007-01-23,Cowen,Not Provided,5,outperform,-0.0
2007-01-18,Bernstein,Not Provided,5,outperform,40.5
2007-01-12,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2007-01-03,Goldman Sachs,Not Provided,5,Buy/Neutral,42.25
2007-01-03,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-12-26,Baird,Not Provided,5,outperform,39.0
2006-12-21,RBC Capital Markets,Not Provided,3,sector perform,38.0
2006-12-21,Needham & Co,12 month,5,buy,41.0
2006-09-29,Bear Stearns & Co,Not Provided,5,outperform,38.0
2006-06-30,Rochdale Securities,Not Provided,3,hold,30.0
2006-06-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-03-29,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-03-21,Edward Jones,Not Provided,5,buy,-0.0
2007-03-29,Wells Fargo Securities,Not Provided,5,outperform,41.5
2007-03-28,Goldman Sachs,Not Provided,5,Buy/Neutral,45.0
2007-03-28,RBC Capital Markets,Not Provided,3,sector perform,41.0
2007-03-28,Credit Suisse,12 month,5,outperform,41.0
2007-03-28,UBS,Not Provided,5,buy 1,43.0
2007-03-28,Needham & Co,12 month,5,buy,42.0
2007-03-28,Baird,Not Provided,5,outperform,40.0
2007-03-28,KeyBanc Capital Markets,12 month,5,buy,44.0
2007-03-28,Stifel,Not Provided,5,buy,44.0
2007-03-28,Cowen,Not Provided,5,outperform,-0.0
2007-03-28,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-03-28,Prudential Equity Group Inc,Not Provided,5,overweight,45.0
2007-03-28,Atlantic Equities LLP,Not Provided,5,overweight,44.0
2007-03-27,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-03-02,Bear Stearns & Co,Not Provided,5,outperform,40.0
2007-01-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,44.0
2007-01-18,Bernstein,Not Provided,5,outperform,40.5
2006-06-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-03-29,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-03-21,Edward Jones,Not Provided,5,buy,-0.0
2007-04-30,Bernstein,Not Provided,5,outperform,40.5
2007-04-24,KeyBanc Capital Markets,12 month,5,buy,44.0
2007-04-19,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-04-09,UBS,Not Provided,5,buy 1,43.0
2007-04-09,Wells Fargo Securities,Not Provided,5,outperform,41.5
2007-03-28,Goldman Sachs,Not Provided,5,Buy/Neutral,45.0
2007-03-28,RBC Capital Markets,Not Provided,3,sector perform,41.0
2007-03-28,Credit Suisse,12 month,5,outperform,41.0
2007-03-28,Needham & Co,12 month,5,buy,42.0
2007-03-28,Baird,Not Provided,5,outperform,40.0
2007-03-28,Stifel,Not Provided,5,buy,44.0
2007-03-28,Cowen,Not Provided,5,outperform,-0.0
2007-03-28,Prudential Equity Group Inc,Not Provided,5,overweight,45.0
2007-03-28,Atlantic Equities LLP,Not Provided,5,overweight,44.0
2007-03-02,Bear Stearns & Co,Not Provided,5,outperform,40.0
2007-01-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,44.0
2006-06-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-03-21,Edward Jones,Not Provided,5,buy,-0.0
2007-05-29,Bernstein,Not Provided,5,outperform,40.5
2007-05-22,Independent II Research plc,Not Provided,5,buy,48.1
2007-05-18,KeyBanc Capital Markets,12 month,5,buy,46.0
2007-05-09,UBS,Not Provided,5,buy 1,45.0
2007-05-07,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-05-03,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-04-09,Wells Fargo Securities,Not Provided,5,outperform,41.5
2007-03-28,Goldman Sachs,Not Provided,5,Buy/Neutral,45.0
2007-03-28,RBC Capital Markets,Not Provided,3,sector perform,41.0
2007-03-28,Credit Suisse,12 month,5,outperform,41.0
2007-03-28,Needham & Co,12 month,5,buy,42.0
2007-03-28,Baird,Not Provided,5,outperform,40.0
2007-03-28,Stifel,Not Provided,5,buy,44.0
2007-03-28,Cowen,Not Provided,5,outperform,-0.0
2007-03-28,Prudential Equity Group Inc,Not Provided,5,overweight,45.0
2007-03-28,Atlantic Equities LLP,Not Provided,5,overweight,44.0
2007-03-02,Bear Stearns & Co,Not Provided,5,outperform,40.0
2007-01-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,44.0
2006-06-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-03-21,Edward Jones,Not Provided,5,buy,-0.0
2007-06-29,Morgan Stanley,Not Provided,5,Overwt/In-Line,48.0
2007-06-29,Goldman Sachs,Not Provided,5,Buy/Neutral,49.0
2007-06-29,RBC Capital Markets,Not Provided,3,sector perform,46.0
2007-06-29,Bear Stearns & Co,Not Provided,5,outperform,53.0
2007-06-29,UBS,Not Provided,5,buy,49.0
2007-06-29,Needham & Co,12 month,5,buy,48.0
2007-06-29,KeyBanc Capital Markets,12 month,5,buy,50.0
2007-06-29,Stifel,Not Provided,5,buy,48.0
2007-06-29,Wells Fargo Securities,Not Provided,5,outperform,45.0
2007-06-29,Cowen,Not Provided,5,outperform,-0.0
2007-06-29,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-06-29,Atlantic Equities LLP,Not Provided,5,overweight,50.0
2007-06-26,Bernstein,Not Provided,5,outperform,40.5
2007-05-22,Independent II Research plc,Not Provided,5,buy,48.1
2007-05-03,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-06-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-03-21,Edward Jones,Not Provided,5,buy,-0.0
2007-07-20,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-07-19,Bernstein,Not Provided,5,outperform,40.5
2007-07-09,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-06-29,Morgan Stanley,Not Provided,5,Overwt/In-Line,48.0
2007-06-29,Goldman Sachs,Not Provided,5,Buy/Neutral,49.0
2007-06-29,RBC Capital Markets,Not Provided,3,sector perform,46.0
2007-06-29,Bear Stearns & Co,Not Provided,5,outperform,53.0
2007-06-29,UBS,Not Provided,5,buy,49.0
2007-06-29,Needham & Co,12 month,5,buy,48.0
2007-06-29,KeyBanc Capital Markets,12 month,5,buy,50.0
2007-06-29,Stifel,Not Provided,5,buy,48.0
2007-06-29,Wells Fargo Securities,Not Provided,5,outperform,45.0
2007-06-29,Cowen,Not Provided,5,outperform,-0.0
2007-06-29,Atlantic Equities LLP,Not Provided,5,overweight,50.0
2007-05-22,Independent II Research plc,Not Provided,5,buy,48.1
2006-06-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-03-21,Edward Jones,Not Provided,5,buy,-0.0
2007-08-27,Goldman Sachs,Not Provided,5,Buy/Neutral,47.0
2007-08-13,Bernstein,Not Provided,5,outperform,40.5
2007-07-20,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-07-09,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-06-29,Morgan Stanley,Not Provided,5,Overwt/In-Line,48.0
2007-06-29,RBC Capital Markets,Not Provided,3,sector perform,46.0
2007-06-29,Bear Stearns & Co,Not Provided,5,outperform,53.0
2007-06-29,UBS,Not Provided,5,buy,49.0
2007-06-29,Needham & Co,12 month,5,buy,48.0
2007-06-29,KeyBanc Capital Markets,12 month,5,buy,50.0
2007-06-29,Stifel,Not Provided,5,buy,48.0
2007-06-29,Wells Fargo Securities,Not Provided,5,outperform,45.0
2007-06-29,Cowen,Not Provided,5,outperform,-0.0
2007-06-29,Atlantic Equities LLP,Not Provided,5,overweight,50.0
2007-05-22,Independent II Research plc,Not Provided,5,buy,48.1
2006-06-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-03-21,Edward Jones,Not Provided,5,buy,-0.0
