Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-03-01,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-02-10,Stifel,Not Provided,3,hold,-0.0
2006-02-09,Credit Suisse,12 month,5,outperform,74.0
2006-02-09,FBR Capital Markets,Not Provided,3,market perform,73.0
2006-02-09,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-02-09,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-02-08,"Keefe, Bruyette & Woods",Not Provided,3,market perform,63.0
2006-02-06,Bernstein,Not Provided,5,outperform,90.0
2006-01-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-01-11,A.G. Edwards & Sons Inc,12 month,5,buy,74.0
2005-12-08,Barclays,Not Provided,3,equalwt/positive,70.0
2005-11-25,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2005-11-01,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2005-11-01,Dowling & Partners,Not Provided,3,neutral,-0.0
2005-07-08,Goldman Sachs,Not Provided,3,in-line,-0.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-04-27,Goldman Sachs,Not Provided,3,in-line/attractive,-0.0
2006-04-27,FBR Capital Markets,Not Provided,3,market perform,73.0
2006-04-27,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-04-26,"Keefe, Bruyette & Woods",Not Provided,3,market perform,65.0
2006-04-26,Bernstein,Not Provided,5,outperform,88.0
2006-04-26,Stifel,Not Provided,3,hold,-0.0
2006-04-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-03-31,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-03-07,HSBC,Not Provided,5,overweight,81.0
2006-03-01,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-02-09,Credit Suisse,12 month,5,outperform,74.0
2006-02-09,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-01-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-01-11,A.G. Edwards & Sons Inc,12 month,5,buy,74.0
2005-12-08,Barclays,Not Provided,3,equalwt/positive,70.0
2005-11-25,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2005-11-01,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-05-19,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-05-03,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-05-02,Credit Suisse,12 month,5,outperform,74.0
2006-04-27,Goldman Sachs,Not Provided,3,in-line/attractive,-0.0
2006-04-27,FBR Capital Markets,Not Provided,3,market perform,73.0
2006-04-27,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-04-26,"Keefe, Bruyette & Woods",Not Provided,3,market perform,65.0
2006-04-26,Bernstein,Not Provided,5,outperform,88.0
2006-04-26,Stifel,Not Provided,3,hold,-0.0
2006-04-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-03-31,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-03-07,HSBC,Not Provided,5,overweight,81.0
2006-01-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-01-11,A.G. Edwards & Sons Inc,12 month,5,buy,74.0
2005-12-08,Barclays,Not Provided,3,equalwt/positive,70.0
2005-11-25,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2005-11-01,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-06-28,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-06-26,Goldman Sachs,12 month,3,in-line/attractive,82.0
2006-06-14,Bernstein,Not Provided,5,outperform,88.0
2006-05-19,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-05-02,Credit Suisse,12 month,5,outperform,74.0
2006-04-27,FBR Capital Markets,Not Provided,3,market perform,73.0
2006-04-27,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-04-26,"Keefe, Bruyette & Woods",Not Provided,3,market perform,65.0
2006-04-26,Stifel,Not Provided,3,hold,-0.0
2006-04-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-03-31,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-03-07,HSBC,Not Provided,5,overweight,81.0
2006-01-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-01-11,A.G. Edwards & Sons Inc,12 month,5,buy,74.0
2005-12-08,Barclays,Not Provided,3,equalwt/positive,70.0
2005-11-25,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2005-11-01,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-08-01,Credit Suisse,12 month,5,outperform,72.0
2006-07-31,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-07-28,A.G. Edwards & Sons Inc,12 month,5,buy,72.0
2006-07-28,FBR Capital Markets,Not Provided,3,market perform,73.0
2006-07-28,Stifel,Not Provided,3,hold,-0.0
2006-07-27,Bernstein,Not Provided,5,outperform,87.0
2006-07-27,Independent II Research plc,Not Provided,3,hold,97.43
2006-07-13,"Keefe, Bruyette & Woods",Not Provided,3,market perform,65.0
2006-06-26,Goldman Sachs,12 month,3,in-line/attractive,82.0
2006-05-19,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-04-27,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-04-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-03-31,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-03-07,HSBC,Not Provided,5,overweight,81.0
2006-01-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-12-08,Barclays,Not Provided,3,equalwt/positive,70.0
2005-11-25,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2005-11-01,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-08-18,Bernstein,Not Provided,5,outperform,78.0
2006-08-18,HSBC,Not Provided,5,overweight,78.0
2006-08-11,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-08-01,Credit Suisse,12 month,5,outperform,72.0
2006-07-31,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-07-28,A.G. Edwards & Sons Inc,12 month,5,buy,72.0
2006-07-28,FBR Capital Markets,Not Provided,3,market perform,73.0
2006-07-28,Stifel,Not Provided,3,hold,-0.0
2006-07-27,Independent II Research plc,Not Provided,3,hold,97.43
2006-07-13,"Keefe, Bruyette & Woods",Not Provided,3,market perform,65.0
2006-06-26,Goldman Sachs,12 month,3,in-line/attractive,82.0
2006-05-19,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-04-27,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-04-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-03-31,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-01-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-12-08,Barclays,Not Provided,3,equalwt/positive,70.0
2005-11-25,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-09-28,Bernstein,Not Provided,5,outperform,78.0
2006-09-25,HSBC,Not Provided,5,overweight,78.0
2006-09-13,A.G. Edwards & Sons Inc,12 month,5,buy,75.0
2006-09-12,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-09-06,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-08-11,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-08-01,Credit Suisse,12 month,5,outperform,72.0
2006-07-28,FBR Capital Markets,Not Provided,3,market perform,73.0
2006-07-28,Stifel,Not Provided,3,hold,-0.0
2006-07-27,Independent II Research plc,Not Provided,3,hold,97.43
2006-07-13,"Keefe, Bruyette & Woods",Not Provided,3,market perform,65.0
2006-06-26,Goldman Sachs,12 month,3,in-line/attractive,82.0
2006-04-27,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-04-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-03-31,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-01-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-12-08,Barclays,Not Provided,3,equalwt/positive,70.0
2005-11-25,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2005-06-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-10-31,Credit Suisse,12 month,5,outperform,78.0
2006-10-27,Argus Research Corp,Not Provided,1,sell,-0.0
2006-10-26,FBR Capital Markets,Not Provided,3,market perform,75.0
2006-10-25,Goldman Sachs,12 month,3,neutral/attractive,85.0
2006-10-25,"Keefe, Bruyette & Woods",Not Provided,3,market perform,71.0
2006-10-25,Stifel,Not Provided,3,hold,-0.0
2006-10-25,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-10-24,UBS,Not Provided,5,buy 2,82.0
2006-10-11,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-10-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-10-02,Bernstein,Not Provided,5,outperform,84.0
2006-09-25,HSBC,Not Provided,5,overweight,78.0
2006-09-13,A.G. Edwards & Sons Inc,12 month,5,buy,75.0
2006-09-12,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-08-11,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-07-27,Independent II Research plc,Not Provided,3,hold,97.43
2006-04-27,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-03-31,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-01-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-12-08,Barclays,Not Provided,3,equalwt/positive,70.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-11-27,Stifel,Not Provided,3,hold,-0.0
2006-11-20,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-16,HSBC,Not Provided,5,overweight,82.0
2006-10-31,Credit Suisse,12 month,5,outperform,78.0
2006-10-27,Argus Research Corp,Not Provided,1,sell,-0.0
2006-10-26,FBR Capital Markets,Not Provided,3,market perform,75.0
2006-10-25,Goldman Sachs,12 month,3,neutral/attractive,85.0
2006-10-25,"Keefe, Bruyette & Woods",Not Provided,3,market perform,71.0
2006-10-25,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-10-24,UBS,Not Provided,5,buy 2,82.0
2006-10-11,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-10-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-10-02,Bernstein,Not Provided,5,outperform,84.0
2006-09-13,A.G. Edwards & Sons Inc,12 month,5,buy,75.0
2006-08-11,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-07-27,Independent II Research plc,Not Provided,3,hold,97.43
2006-04-27,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-03-31,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-01-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-12-08,Barclays,Not Provided,3,equalwt/positive,70.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-12-29,FBR Capital Markets,Not Provided,3,market perform,75.0
2006-12-08,"Keefe, Bruyette & Woods",Not Provided,3,market perform,75.0
2006-11-27,Stifel,Not Provided,3,hold,-0.0
2006-11-20,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-16,HSBC,Not Provided,5,overweight,82.0
2006-10-31,Credit Suisse,12 month,5,outperform,78.0
2006-10-27,Argus Research Corp,Not Provided,1,sell,-0.0
2006-10-25,Goldman Sachs,12 month,3,neutral/attractive,85.0
2006-10-25,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-10-24,UBS,Not Provided,5,buy 2,82.0
2006-10-11,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-10-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-10-02,Bernstein,Not Provided,5,outperform,84.0
2006-09-13,A.G. Edwards & Sons Inc,12 month,5,buy,75.0
2006-08-11,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-07-27,Independent II Research plc,Not Provided,3,hold,97.43
2006-04-27,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-03-31,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-01-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-12-08,Barclays,Not Provided,3,equalwt/positive,70.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2007-02-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2007-01-08,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-12-29,FBR Capital Markets,Not Provided,3,market perform,75.0
2006-12-08,"Keefe, Bruyette & Woods",Not Provided,3,market perform,75.0
2006-11-27,Stifel,Not Provided,3,hold,-0.0
2006-11-20,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-16,HSBC,Not Provided,5,overweight,82.0
2006-10-31,Credit Suisse,12 month,5,outperform,78.0
2006-10-27,Argus Research Corp,Not Provided,1,sell,-0.0
2006-10-25,Goldman Sachs,12 month,3,neutral/attractive,85.0
2006-10-24,UBS,Not Provided,5,buy 2,82.0
2006-10-11,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-10-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-10-02,Bernstein,Not Provided,5,outperform,84.0
2006-09-13,A.G. Edwards & Sons Inc,12 month,5,buy,75.0
2006-08-11,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-07-27,Independent II Research plc,Not Provided,3,hold,97.43
2006-04-27,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-03-31,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-12-08,Barclays,Not Provided,3,equalwt/positive,70.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2007-02-23,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-02-12,Barclays,Not Provided,3,equalwt/neutral,76.0
2007-02-08,FBR Capital Markets,Not Provided,3,market perform,85.0
2007-02-07,A.G. Edwards & Sons Inc,12 month,5,buy,84.0
2007-02-07,Credit Suisse,12 month,5,outperform,78.0
2007-02-07,"Keefe, Bruyette & Woods",Not Provided,3,market perform,75.0
2007-02-07,Stifel,Not Provided,3,hold,-0.0
2007-02-07,Wells Fargo Securities,Not Provided,5,outperform,82.0
2007-02-07,Independent II Research plc,Not Provided,5,buy,93.2
2007-01-08,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-11-16,HSBC,Not Provided,5,overweight,82.0
2006-10-27,Argus Research Corp,Not Provided,1,sell,-0.0
2006-10-25,Goldman Sachs,12 month,3,neutral/attractive,85.0
2006-10-24,UBS,Not Provided,5,buy 2,82.0
2006-10-11,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-10-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-10-02,Bernstein,Not Provided,5,outperform,84.0
2006-08-11,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-04-27,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-03-31,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2007-03-28,Stifel,Not Provided,3,hold,-0.0
2007-03-26,Morgan Stanley,Not Provided,5,Overwt/In-Line,82.0
2007-03-16,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-03-13,Independent II Research plc,Not Provided,5,buy,93.15
2007-02-12,Barclays,Not Provided,3,equalwt/neutral,76.0
2007-02-08,FBR Capital Markets,Not Provided,3,market perform,85.0
2007-02-07,A.G. Edwards & Sons Inc,12 month,5,buy,84.0
2007-02-07,Credit Suisse,12 month,5,outperform,78.0
2007-02-07,"Keefe, Bruyette & Woods",Not Provided,3,market perform,75.0
2007-02-07,Wells Fargo Securities,Not Provided,5,outperform,82.0
2007-01-08,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-11-16,HSBC,Not Provided,5,overweight,82.0
2006-10-27,Argus Research Corp,Not Provided,1,sell,-0.0
2006-10-25,Goldman Sachs,12 month,3,neutral/attractive,85.0
2006-10-24,UBS,Not Provided,5,buy 2,82.0
2006-10-11,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-10-02,Bernstein,Not Provided,5,outperform,84.0
2006-08-11,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-04-27,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-03-31,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2007-04-26,Morgan Stanley,Not Provided,5,Overwt/In-Line,85.0
2007-04-26,Credit Suisse,12 month,5,outperform,85.0
2007-04-26,William Blair & Co,Not Provided,5,outperform,-0.0
2007-04-25,Goldman Sachs,12 month,3,neutral/attractive,90.0
2007-04-25,A.G. Edwards & Sons Inc,12 month,5,buy,88.0
2007-04-25,Argus Research Corp,Not Provided,3,hold,-0.0
2007-04-25,UBS,Not Provided,5,buy 2,87.0
2007-04-25,"Keefe, Bruyette & Woods",Not Provided,3,market perform,79.0
2007-04-25,FBR Capital Markets,Not Provided,5,outperform,97.0
2007-04-25,Stifel,Not Provided,3,hold,-0.0
2007-04-25,Wells Fargo Securities,Not Provided,5,outperform,81.0
2007-04-25,Independent II Research plc,Not Provided,5,buy,93.15
2007-04-25,Barclays,Not Provided,3,equalwt/neutral,80.0
2007-04-05,HSBC,Not Provided,5,overweight,82.0
2007-01-08,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-10-11,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-10-02,Bernstein,Not Provided,5,outperform,84.0
2006-08-11,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-04-27,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-03-31,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-05-31,William Blair & Co,Not Provided,5,outperform,-0.0
2007-05-25,"Keefe, Bruyette & Woods",Not Provided,3,market perform,79.0
2007-05-25,Wells Fargo Securities,Not Provided,5,outperform,89.0
2007-05-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-23,Independent II Research plc,Not Provided,3,hold,87.75
2007-05-21,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-04-26,Credit Suisse,12 month,5,outperform,85.0
2007-04-25,Goldman Sachs,12 month,3,neutral/attractive,90.0
2007-04-25,A.G. Edwards & Sons Inc,12 month,5,buy,88.0
2007-04-25,Argus Research Corp,Not Provided,3,hold,-0.0
2007-04-25,UBS,Not Provided,5,buy 2,87.0
2007-04-25,FBR Capital Markets,Not Provided,5,outperform,97.0
2007-04-25,Stifel,Not Provided,3,hold,-0.0
2007-04-25,Barclays,Not Provided,3,equalwt/neutral,80.0
2007-04-05,HSBC,Not Provided,5,overweight,82.0
2007-01-08,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-10-11,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-10-02,Bernstein,Not Provided,5,outperform,84.0
2006-04-27,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-03-31,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-06-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-06-28,HSBC,Not Provided,5,overweight,96.0
2007-06-20,A.G. Edwards & Sons Inc,12 month,5,buy,88.0
2007-06-20,Bernstein,Not Provided,5,outperform,95.0
2007-06-19,Wells Fargo Securities,Not Provided,5,outperform,89.0
2007-06-14,UBS,Not Provided,5,buy 2,94.0
2007-06-07,"Keefe, Bruyette & Woods",Not Provided,3,market perform,79.0
2007-05-31,William Blair & Co,Not Provided,5,outperform,-0.0
2007-05-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-23,Independent II Research plc,Not Provided,3,hold,87.75
2007-05-21,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-04-26,Credit Suisse,12 month,5,outperform,85.0
2007-04-25,Goldman Sachs,12 month,3,neutral/attractive,90.0
2007-04-25,FBR Capital Markets,Not Provided,5,outperform,97.0
2007-04-25,Stifel,Not Provided,3,hold,-0.0
2007-04-25,Barclays,Not Provided,3,equalwt/neutral,80.0
2006-10-11,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-04-27,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-03-31,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-07-31,William Blair & Co,Not Provided,5,outperform,-0.0
2007-07-30,Stifel,Not Provided,3,hold,-0.0
2007-07-26,FBR Capital Markets,Not Provided,5,outperform,97.0
2007-07-25,UBS,Not Provided,5,buy,94.0
2007-07-25,"Keefe, Bruyette & Woods",Not Provided,3,market perform,79.0
2007-07-25,Wells Fargo Securities,Not Provided,5,outperform,89.0
2007-07-12,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-06-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-06-28,HSBC,Not Provided,5,overweight,96.0
2007-06-20,Bernstein,Not Provided,5,outperform,95.0
2007-05-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-23,Independent II Research plc,Not Provided,3,hold,87.75
2007-05-21,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-04-26,Credit Suisse,12 month,5,outperform,85.0
2007-04-25,Goldman Sachs,12 month,3,neutral/attractive,90.0
2007-04-25,Barclays,Not Provided,3,equalwt/neutral,80.0
2006-10-11,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-04-27,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-03-31,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-08-16,Independent II Research plc,Not Provided,3,hold,79.47
2007-08-06,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-07-31,William Blair & Co,Not Provided,5,outperform,-0.0
2007-07-30,Stifel,Not Provided,3,hold,-0.0
2007-07-26,FBR Capital Markets,Not Provided,5,outperform,97.0
2007-07-25,UBS,Not Provided,5,buy,94.0
2007-07-25,"Keefe, Bruyette & Woods",Not Provided,3,market perform,79.0
2007-07-25,Wells Fargo Securities,Not Provided,5,outperform,89.0
2007-06-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-06-28,HSBC,Not Provided,5,overweight,96.0
2007-06-20,Bernstein,Not Provided,5,outperform,95.0
2007-05-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-21,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-04-26,Credit Suisse,12 month,5,outperform,85.0
