Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-07-05,First Analysis Corp,Not Provided,3,equalweight,-0.0
2005-06-13,Barrington Research,Not Provided,3,market perform,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-03-01,BMO Capital Markets,Not Provided,1,underperform,55.0
2006-03-01,Bear Stearns & Co,Not Provided,5,outperform,60.0
2006-03-01,Credit Suisse,12 month,3,neutral,56.0
2006-03-01,Stanford Group,12 month,3,hold,57.0
2006-03-01,Prudential Equity Group Inc,Not Provided,3,neutral weight,59.0
2006-03-01,Piper Jaffray,Not Provided,3,market perform,-0.0
2006-03-01,Barclays,Not Provided,3,equalwt/neutral,58.0
2006-02-28,Morgan Stanley,Not Provided,5,Overwt/In-Line,66.0
2006-02-28,UBS,Not Provided,2,reduce 2,45.0
2006-02-28,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-02-28,William Blair & Co,Not Provided,3,market perform,-0.0
2006-02-28,ThinkEquity LLC,12 month,4,accumulate,56.0
2006-01-26,Baird,Not Provided,3,neutral,67.0
2005-12-16,Argus Research Corp,Not Provided,3,hold,-0.0
2005-11-18,EVA Dimensions,Not Provided,5,buy,-0.0
2005-07-05,First Analysis Corp,Not Provided,3,equalweight,-0.0
2005-06-13,Barrington Research,Not Provided,3,market perform,-0.0
2006-03-28,Barclays,Not Provided,3,equalwt/neutral,55.0
2006-03-27,Barrington Research,Not Provided,3,market perform,-0.0
2006-03-24,BMO Capital Markets,Not Provided,1,underperform,51.0
2006-03-24,Credit Suisse,12 month,3,neutral,56.0
2006-03-24,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-03-24,Stanford Group,12 month,3,hold,52.0
2006-03-24,Prudential Equity Group Inc,Not Provided,3,neutral weight,59.0
2006-03-24,Piper Jaffray,Not Provided,3,market perform,50.0
2006-03-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,62.0
2006-03-23,ThinkEquity LLC,12 month,5,buy,66.0
2006-03-22,UBS,Not Provided,2,reduce 2,45.0
2006-03-07,Argus Research Corp,Not Provided,5,buy,-0.0
2006-03-02,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-03-01,Bear Stearns & Co,Not Provided,5,outperform,60.0
2006-02-28,William Blair & Co,Not Provided,3,market perform,-0.0
2005-07-05,First Analysis Corp,Not Provided,3,equalweight,-0.0
2006-04-27,UBS,12 month,3,neutral 2,55.0
2006-04-12,Stanford Group,12 month,3,hold,52.0
2006-04-11,BMO Capital Markets,Not Provided,1,underperform,51.0
2006-04-10,Piper Jaffray,Not Provided,3,market perform,50.0
2006-04-07,ThinkEquity LLC,12 month,5,buy,66.0
2006-04-07,Prudential Equity Group Inc,Not Provided,3,neutral weight,59.0
2006-04-06,Credit Suisse,12 month,5,outperform,64.0
2006-03-28,Barclays,Not Provided,3,equalwt/neutral,55.0
2006-03-27,Barrington Research,Not Provided,3,market perform,-0.0
2006-03-24,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-03-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,62.0
2006-03-07,Argus Research Corp,Not Provided,5,buy,-0.0
2006-03-02,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-03-01,Bear Stearns & Co,Not Provided,5,outperform,60.0
2006-02-28,William Blair & Co,Not Provided,3,market perform,-0.0
2005-07-05,First Analysis Corp,Not Provided,3,equalweight,-0.0
2006-05-26,Stanford Group,12 month,3,hold,48.0
2006-05-02,BMO Capital Markets,Not Provided,1,underperform,51.0
2006-04-27,UBS,12 month,3,neutral 2,55.0
2006-04-10,Piper Jaffray,Not Provided,3,market perform,50.0
2006-04-07,ThinkEquity LLC,12 month,5,buy,66.0
2006-04-07,Prudential Equity Group Inc,Not Provided,3,neutral weight,59.0
2006-04-06,Credit Suisse,12 month,5,outperform,64.0
2006-03-28,Barclays,Not Provided,3,equalwt/neutral,55.0
2006-03-27,Barrington Research,Not Provided,3,market perform,-0.0
2006-03-24,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-03-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,62.0
2006-03-07,Argus Research Corp,Not Provided,5,buy,-0.0
2006-03-02,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-03-01,Bear Stearns & Co,Not Provided,5,outperform,60.0
2006-02-28,William Blair & Co,Not Provided,3,market perform,-0.0
2005-07-05,First Analysis Corp,Not Provided,3,equalweight,-0.0
2006-06-27,BMO Capital Markets,Not Provided,1,underperform,51.0
2006-06-27,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-06-26,Barrington Research,Not Provided,3,market perform,-0.0
2006-06-21,Morgan Stanley,Not Provided,5,Overwt/In-Line,63.0
2006-06-21,Credit Suisse,12 month,5,outperform,64.0
2006-06-21,UBS,12 month,3,neutral 2,55.0
2006-06-21,ThinkEquity LLC,12 month,5,buy,66.0
2006-06-21,Prudential Equity Group Inc,Not Provided,3,neutral weight,56.0
2006-06-21,Piper Jaffray,Not Provided,3,market perform,51.0
2006-06-20,Stanford Group,12 month,3,hold,48.0
2006-06-20,S&P Capital IQ,Not Provided,1,sell,-0.0
2006-06-09,EVA Dimensions,Not Provided,5,buy,-0.0
2006-03-28,Barclays,Not Provided,3,equalwt/neutral,55.0
2006-03-07,Argus Research Corp,Not Provided,5,buy,-0.0
2006-03-01,Bear Stearns & Co,Not Provided,5,outperform,60.0
2006-02-28,William Blair & Co,Not Provided,3,market perform,-0.0
2005-07-05,First Analysis Corp,Not Provided,3,equalweight,-0.0
2006-07-14,Stanford Group,12 month,3,hold,48.0
2006-07-11,BMO Capital Markets,Not Provided,1,underperform,51.0
2006-07-11,Credit Suisse,12 month,5,outperform,64.0
2006-07-11,UBS,12 month,3,neutral 2,55.0
2006-06-27,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-06-26,Barrington Research,Not Provided,3,market perform,-0.0
2006-06-21,Morgan Stanley,Not Provided,5,Overwt/In-Line,63.0
2006-06-21,ThinkEquity LLC,12 month,5,buy,66.0
2006-06-21,Prudential Equity Group Inc,Not Provided,3,neutral weight,56.0
2006-06-21,Piper Jaffray,Not Provided,3,market perform,51.0
2006-06-20,S&P Capital IQ,Not Provided,1,sell,-0.0
2006-06-09,EVA Dimensions,Not Provided,5,buy,-0.0
2006-03-28,Barclays,Not Provided,3,equalwt/neutral,55.0
2006-03-07,Argus Research Corp,Not Provided,5,buy,-0.0
2006-03-01,Bear Stearns & Co,Not Provided,5,outperform,60.0
2006-02-28,William Blair & Co,Not Provided,3,market perform,-0.0
2005-07-05,First Analysis Corp,Not Provided,3,equalweight,-0.0
2006-08-18,Stanford Group,12 month,5,buy,59.0
2006-08-14,BMO Capital Markets,Not Provided,1,underperform,51.0
2006-08-11,Baird,Not Provided,3,neutral,47.0
2006-07-11,Credit Suisse,12 month,5,outperform,64.0
2006-07-11,UBS,12 month,3,neutral 2,55.0
2006-06-27,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-06-26,Barrington Research,Not Provided,3,market perform,-0.0
2006-06-21,Morgan Stanley,Not Provided,5,Overwt/In-Line,63.0
2006-06-21,ThinkEquity LLC,12 month,5,buy,66.0
2006-06-21,Prudential Equity Group Inc,Not Provided,3,neutral weight,56.0
2006-06-21,Piper Jaffray,Not Provided,3,market perform,51.0
2006-06-20,S&P Capital IQ,Not Provided,1,sell,-0.0
2006-06-09,EVA Dimensions,Not Provided,5,buy,-0.0
2006-03-28,Barclays,Not Provided,3,equalwt/neutral,55.0
2006-03-07,Argus Research Corp,Not Provided,5,buy,-0.0
2006-03-01,Bear Stearns & Co,Not Provided,5,outperform,60.0
2006-02-28,William Blair & Co,Not Provided,3,market perform,-0.0
2005-07-05,First Analysis Corp,Not Provided,3,equalweight,-0.0
2006-09-26,BMO Capital Markets,Not Provided,1,underperform,51.0
2006-09-22,EVA Dimensions,Not Provided,5,buy,-0.0
2006-09-14,ThinkEquity LLC,12 month,5,buy,66.0
2006-09-13,Stanford Group,12 month,5,buy,59.0
2006-09-07,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-09-06,UBS,12 month,3,neutral 2,55.0
2006-09-06,Prudential Equity Group Inc,Not Provided,3,neutral weight,56.0
2006-08-11,Baird,Not Provided,3,neutral,47.0
2006-07-11,Credit Suisse,12 month,5,outperform,64.0
2006-06-26,Barrington Research,Not Provided,3,market perform,-0.0
2006-06-21,Morgan Stanley,Not Provided,5,Overwt/In-Line,63.0
2006-06-21,Piper Jaffray,Not Provided,3,market perform,51.0
2006-06-20,S&P Capital IQ,Not Provided,1,sell,-0.0
2006-03-28,Barclays,Not Provided,3,equalwt/neutral,55.0
2006-03-07,Argus Research Corp,Not Provided,5,buy,-0.0
2006-03-01,Bear Stearns & Co,Not Provided,5,outperform,60.0
2006-02-28,William Blair & Co,Not Provided,3,market perform,-0.0
2005-07-05,First Analysis Corp,Not Provided,3,equalweight,-0.0
2006-10-27,BMO Capital Markets,Not Provided,3,market perform,37.0
2006-10-24,Stanford Group,12 month,5,buy,48.0
2006-10-23,Barrington Research,Not Provided,3,market perform,-0.0
2006-10-20,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-10-19,Argus Research Corp,Not Provided,3,hold,-0.0
2006-10-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-10-19,Credit Suisse,12 month,3,neutral,43.0
2006-10-19,UBS,12 month,3,neutral 2,40.0
2006-10-19,Baird,Not Provided,3,neutral,41.0
2006-10-19,ThinkEquity LLC,Not Provided,4,accumulate,43.0
2006-10-19,Prudential Equity Group Inc,Not Provided,3,neutral weight,42.0
2006-10-19,Piper Jaffray,Not Provided,3,market perform,39.0
2006-10-19,Barclays,Not Provided,3,equalwt/neutral,40.0
2006-10-18,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-10-18,William Blair & Co,Not Provided,1,underperform,-0.0
2006-06-20,S&P Capital IQ,Not Provided,1,sell,-0.0
2005-07-05,First Analysis Corp,Not Provided,3,equalweight,-0.0
2006-11-30,"Signal Hill Capital Group, LLC",Not Provided,1,sell,-0.0
2006-11-29,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-11-20,BMO Capital Markets,Not Provided,3,market perform,37.0
2006-11-03,Credit Suisse,12 month,3,neutral,43.0
2006-11-03,ThinkEquity LLC,Not Provided,4,accumulate,43.0
2006-10-24,Stanford Group,12 month,5,buy,48.0
2006-10-23,Barrington Research,Not Provided,3,market perform,-0.0
2006-10-20,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-10-19,Argus Research Corp,Not Provided,3,hold,-0.0
2006-10-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-10-19,UBS,12 month,3,neutral 2,40.0
2006-10-19,Baird,Not Provided,3,neutral,41.0
2006-10-19,Prudential Equity Group Inc,Not Provided,3,neutral weight,42.0
2006-10-19,Piper Jaffray,Not Provided,3,market perform,39.0
2006-10-19,Barclays,Not Provided,3,equalwt/neutral,40.0
2006-10-18,William Blair & Co,Not Provided,1,underperform,-0.0
2006-06-20,S&P Capital IQ,Not Provided,1,sell,-0.0
2005-07-05,First Analysis Corp,Not Provided,3,equalweight,-0.0
2006-12-27,BMO Capital Markets,Not Provided,3,market perform,37.0
2006-12-15,Credit Suisse,12 month,3,neutral,43.0
2006-12-15,UBS,12 month,3,neutral 2,40.0
2006-12-15,Baird,Not Provided,3,neutral,37.0
2006-12-15,Stanford Group,Not Provided,3,hold,-0.0
2006-12-15,Prudential Equity Group Inc,Not Provided,3,neutral weight,42.0
2006-12-13,Morgan Stanley,Not Provided,5,Overwt/In-Line,47.0
2006-11-30,"Signal Hill Capital Group, LLC",Not Provided,1,sell,-0.0
2006-11-29,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-11-03,ThinkEquity LLC,Not Provided,4,accumulate,43.0
2006-10-23,Barrington Research,Not Provided,3,market perform,-0.0
2006-10-20,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-10-19,Argus Research Corp,Not Provided,3,hold,-0.0
2006-10-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-10-19,Piper Jaffray,Not Provided,3,market perform,39.0
2006-10-19,Barclays,Not Provided,3,equalwt/neutral,40.0
2006-10-18,William Blair & Co,Not Provided,1,underperform,-0.0
2006-06-20,S&P Capital IQ,Not Provided,1,sell,-0.0
2005-07-05,First Analysis Corp,Not Provided,3,equalweight,-0.0
2007-01-29,Prudential Equity Group Inc,Not Provided,3,neutral weight,42.0
2007-01-23,BMO Capital Markets,Not Provided,3,market perform,37.0
2007-01-22,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-01-11,Baird,Not Provided,3,neutral,37.0
2007-01-11,ThinkEquity LLC,Not Provided,4,accumulate,43.0
2007-01-10,Credit Suisse,12 month,3,neutral,43.0
2007-01-10,"Signal Hill Capital Group, LLC",Not Provided,1,sell,-0.0
2006-12-15,UBS,12 month,3,neutral 2,40.0
2006-12-13,Morgan Stanley,Not Provided,5,Overwt/In-Line,47.0
2006-11-29,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-10-23,Barrington Research,Not Provided,3,market perform,-0.0
2006-10-19,Argus Research Corp,Not Provided,3,hold,-0.0
2006-10-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-10-19,Piper Jaffray,Not Provided,3,market perform,39.0
2006-10-19,Barclays,Not Provided,3,equalwt/neutral,40.0
2006-10-18,William Blair & Co,Not Provided,1,underperform,-0.0
2006-06-20,S&P Capital IQ,Not Provided,1,sell,-0.0
2005-07-05,First Analysis Corp,Not Provided,3,equalweight,-0.0
2007-03-01,"Signal Hill Capital Group, LLC",Not Provided,1,sell,-0.0
2007-02-12,BMO Capital Markets,Not Provided,3,market perform,48.0
2007-02-09,Barrington Research,Not Provided,3,market perform,-0.0
2007-02-09,EVA Dimensions,Not Provided,5,buy,-0.0
2007-02-08,Morgan Stanley,Not Provided,5,Overwt/In-Line,51.0
2007-02-08,Argus Research Corp,Not Provided,5,buy,-0.0
2007-02-08,UBS,Not Provided,3,neutral 2,48.0
2007-02-08,First Analysis Corp,Not Provided,3,equalweight,-0.0
2007-02-08,Baird,Not Provided,3,neutral,47.0
2007-02-08,ThinkEquity LLC,Not Provided,4,accumulate,49.0
2007-02-08,Prudential Equity Group Inc,Not Provided,3,neutral weight,48.0
2007-02-08,Piper Jaffray,Not Provided,3,market perform,46.0
2007-02-08,Barclays,Not Provided,3,equalwt/neutral,48.0
2007-02-07,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2007-02-07,William Blair & Co,Not Provided,3,market perform,-0.0
2007-02-07,S&P Capital IQ,Not Provided,1,sell,34.0
2007-01-10,Credit Suisse,12 month,3,neutral,43.0
2006-10-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-03-29,BMO Capital Markets,Not Provided,3,market perform,48.0
2007-03-16,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2007-03-05,Prudential Equity Group Inc,Not Provided,3,neutral weight,48.0
2007-03-01,"Signal Hill Capital Group, LLC",Not Provided,1,sell,-0.0
2007-02-09,Barrington Research,Not Provided,3,market perform,-0.0
2007-02-09,EVA Dimensions,Not Provided,5,buy,-0.0
2007-02-08,Morgan Stanley,Not Provided,5,Overwt/In-Line,51.0
2007-02-08,Argus Research Corp,Not Provided,5,buy,-0.0
2007-02-08,UBS,Not Provided,3,neutral 2,48.0
2007-02-08,First Analysis Corp,Not Provided,3,equalweight,-0.0
2007-02-08,Baird,Not Provided,3,neutral,47.0
2007-02-08,ThinkEquity LLC,Not Provided,4,accumulate,49.0
2007-02-08,Piper Jaffray,Not Provided,3,market perform,46.0
2007-02-08,Barclays,Not Provided,3,equalwt/neutral,48.0
2007-02-07,William Blair & Co,Not Provided,3,market perform,-0.0
2007-01-10,Credit Suisse,12 month,3,neutral,43.0
2006-10-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-26,BMO Capital Markets,Not Provided,3,market perform,48.0
2007-04-26,Baird,Not Provided,3,neutral,47.0
2007-04-25,Morgan Stanley,Not Provided,5,Overwt/In-Line,55.0
2007-04-25,"Signal Hill Capital Group, LLC",Not Provided,1,sell,-0.0
2007-04-09,Credit Suisse,12 month,3,neutral,47.0
2007-04-03,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2007-03-05,Prudential Equity Group Inc,Not Provided,3,neutral weight,48.0
2007-02-09,Barrington Research,Not Provided,3,market perform,-0.0
2007-02-08,Argus Research Corp,Not Provided,5,buy,-0.0
2007-02-08,UBS,Not Provided,3,neutral 2,48.0
2007-02-08,First Analysis Corp,Not Provided,3,equalweight,-0.0
2007-02-08,ThinkEquity LLC,Not Provided,4,accumulate,49.0
2007-02-08,Piper Jaffray,Not Provided,3,market perform,46.0
2007-02-08,Barclays,Not Provided,3,equalwt/neutral,48.0
2007-02-07,William Blair & Co,Not Provided,3,market perform,-0.0
2006-10-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-25,UBS,Not Provided,3,neutral 2,51.0
2007-05-24,Argus Research Corp,Not Provided,3,hold,-0.0
2007-05-23,BMO Capital Markets,Not Provided,3,market perform,50.0
2007-05-23,Baird,Not Provided,3,neutral,51.0
2007-05-23,"Signal Hill Capital Group, LLC",Not Provided,1,sell,-0.0
2007-05-23,Prudential Equity Group Inc,Not Provided,3,neutral weight,50.0
2007-05-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-22,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2007-05-22,Piper Jaffray,Not Provided,5,outperform,60.0
2007-05-03,EVA Dimensions,Not Provided,5,buy,-0.0
2007-04-25,Morgan Stanley,Not Provided,5,Overwt/In-Line,55.0
2007-04-09,Credit Suisse,12 month,3,neutral,47.0
2007-02-09,Barrington Research,Not Provided,3,market perform,-0.0
2007-02-08,First Analysis Corp,Not Provided,3,equalweight,-0.0
2007-02-08,Barclays,Not Provided,3,equalwt/neutral,48.0
2007-02-07,William Blair & Co,Not Provided,3,market perform,-0.0
2007-06-29,BMO Capital Markets,12 month,5,outperform,62.0
2007-06-29,Morgan Stanley,Not Provided,5,Overwt/In-Line,60.0
2007-06-29,Argus Research Corp,Not Provided,1,sell,-0.0
2007-06-29,UBS,Not Provided,3,neutral 2,53.0
2007-06-29,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2007-06-29,Baird,Not Provided,3,neutral,56.0
2007-06-29,William Blair & Co,Not Provided,5,outperform,-0.0
2007-06-29,Barclays,Not Provided,3,equalwt/neutral,60.0
2007-06-28,Piper Jaffray,Not Provided,5,outperform,60.0
2007-06-04,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-23,"Signal Hill Capital Group, LLC",Not Provided,1,sell,-0.0
2007-05-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-09,Barrington Research,Not Provided,3,market perform,-0.0
2007-02-08,First Analysis Corp,Not Provided,3,equalweight,-0.0
2007-07-24,Barclays,Not Provided,5,overwt/neutral,71.5
2007-07-19,Morgan Stanley,Not Provided,5,Overwt/In-Line,74.0
2007-07-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-09,BMO Capital Markets,12 month,5,outperform,63.0
2007-07-05,William Blair & Co,Not Provided,5,outperform,-0.0
2007-07-05,"Signal Hill Capital Group, LLC",Not Provided,1,sell,-0.0
2007-07-03,EVA Dimensions,Not Provided,3,hold,-0.0
2007-07-02,Barrington Research,Not Provided,3,market perform,-0.0
2007-07-02,Piper Jaffray,12 month,5,outperform,70.0
2007-06-29,Argus Research Corp,Not Provided,1,sell,-0.0
2007-06-29,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2007-06-29,Baird,Not Provided,3,neutral,56.0
2007-05-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-08,First Analysis Corp,Not Provided,3,equalweight,-0.0
2007-08-24,BMO Capital Markets,12 month,5,outperform,63.0
2007-08-24,SunTrust Robinson Humphrey,Not Provided,5,buy,72.0
2007-08-23,William Blair & Co,Not Provided,5,outperform,-0.0
2007-08-09,Baird,Not Provided,3,neutral,56.0
2007-07-24,Barclays,Not Provided,5,overwt/neutral,71.5
2007-07-19,Morgan Stanley,Not Provided,5,Overwt/In-Line,74.0
2007-07-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-05,"Signal Hill Capital Group, LLC",Not Provided,1,sell,-0.0
2007-07-03,EVA Dimensions,Not Provided,3,hold,-0.0
2007-07-02,Barrington Research,Not Provided,3,market perform,-0.0
2007-07-02,Piper Jaffray,12 month,5,outperform,70.0
2007-06-29,Argus Research Corp,Not Provided,1,sell,-0.0
2007-05-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-08,First Analysis Corp,Not Provided,3,equalweight,-0.0
2007-09-18,EVA Dimensions,Not Provided,3,hold,-0.0
2007-09-11,BMO Capital Markets,12 month,5,outperform,63.0
2007-08-24,SunTrust Robinson Humphrey,Not Provided,5,buy,72.0
2007-08-23,William Blair & Co,Not Provided,5,outperform,-0.0
2007-08-09,Baird,Not Provided,3,neutral,56.0
2007-07-24,Barclays,Not Provided,5,overwt/neutral,71.5
2007-07-19,Morgan Stanley,Not Provided,5,Overwt/In-Line,74.0
2007-07-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-05,"Signal Hill Capital Group, LLC",Not Provided,1,sell,-0.0
2007-07-02,Barrington Research,Not Provided,3,market perform,-0.0
2007-07-02,Piper Jaffray,12 month,5,outperform,70.0
2007-06-29,Argus Research Corp,Not Provided,1,sell,-0.0
2007-05-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-08,First Analysis Corp,Not Provided,3,equalweight,-0.0
2007-10-25,First Analysis Corp,Not Provided,3,equalweight,-0.0
2007-10-24,Barrington Research,Not Provided,3,market perform,-0.0
2007-10-23,BMO Capital Markets,12 month,5,outperform,73.0
2007-10-23,Morgan Stanley,12 month,5,Overwt/In-Line,81.0
2007-10-23,SunTrust Robinson Humphrey,Not Provided,5,buy,81.0
2007-10-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-23,Baird,Not Provided,5,outperform,80.0
2007-10-23,William Blair & Co,Not Provided,5,outperform,-0.0
2007-10-23,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2007-10-23,Piper Jaffray,Not Provided,5,outperform,70.0
2007-10-23,Barclays,Not Provided,5,overwt/neutral,74.0
2007-09-18,EVA Dimensions,Not Provided,3,hold,-0.0
2007-06-29,Argus Research Corp,Not Provided,1,sell,-0.0
2007-05-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-11-14,Piper Jaffray,Not Provided,5,outperform,85.0
2007-10-25,First Analysis Corp,Not Provided,3,equalweight,-0.0
2007-10-24,Barrington Research,Not Provided,3,market perform,-0.0
2007-10-23,BMO Capital Markets,12 month,5,outperform,73.0
2007-10-23,Morgan Stanley,12 month,5,Overwt/In-Line,81.0
2007-10-23,SunTrust Robinson Humphrey,Not Provided,5,buy,81.0
2007-10-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-23,Baird,Not Provided,5,outperform,80.0
2007-10-23,William Blair & Co,Not Provided,5,outperform,-0.0
2007-10-23,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2007-10-23,Barclays,Not Provided,5,overwt/neutral,74.0
2007-09-18,EVA Dimensions,Not Provided,3,hold,-0.0
2007-06-29,Argus Research Corp,Not Provided,1,sell,-0.0
2007-12-14,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-12-10,BMO Capital Markets,12 month,5,outperform,73.0
2007-12-10,Baird,Not Provided,5,outperform,80.0
2007-12-07,Morgan Stanley,12 month,5,Overwt/In-Line,81.0
2007-12-04,EVA Dimensions,Not Provided,3,hold,-0.0
2007-11-14,Piper Jaffray,Not Provided,5,outperform,85.0
2007-10-25,First Analysis Corp,Not Provided,3,equalweight,-0.0
2007-10-24,Barrington Research,Not Provided,3,market perform,-0.0
2007-10-23,SunTrust Robinson Humphrey,Not Provided,5,buy,81.0
2007-10-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-23,William Blair & Co,Not Provided,5,outperform,-0.0
2007-10-23,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2007-10-23,Barclays,Not Provided,5,overwt/neutral,74.0
2007-06-29,Argus Research Corp,Not Provided,1,sell,-0.0
2008-01-24,Morgan Stanley,12 month,5,Overwt/In-Line,84.0
2008-01-17,Baird,Not Provided,5,outperform,89.0
2008-01-14,William Blair & Co,Not Provided,5,outperform,-0.0
2008-01-14,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-01-12,First Analysis Corp,Not Provided,3,equalweight,-0.0
2008-01-10,Barclays,Not Provided,5,overwt/neutral,84.0
2008-01-09,BMO Capital Markets,12 month,5,outperform,80.0
2008-01-09,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-01-09,Barrington Research,Not Provided,3,market perform,-0.0
2008-01-09,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2008-01-09,Piper Jaffray,Not Provided,5,overweight,92.0
2007-12-04,EVA Dimensions,Not Provided,3,hold,-0.0
2007-06-29,Argus Research Corp,Not Provided,1,sell,-0.0
2008-02-21,BMO Capital Markets,12 month,5,outperform,80.0
2008-02-21,Credit Suisse,12 month,3,neutral,70.0
2008-02-21,Baird,Not Provided,5,outperform,89.0
2008-02-21,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
