Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-02-03,GMP FirstEnergy,12 month,3,market perform,80.0
2006-02-02,BMO Capital Markets,Not Provided,3,neutral,75.0
2006-02-02,Bear Stearns & Co,Not Provided,5,outperform,78.0
2006-02-02,UBS,Not Provided,3,neutral 2,71.0
2006-02-02,Raymond James,Not Provided,3,market perform,-0.0
2006-02-02,FBR Capital Markets,12 month,5,outperform,85.0
2006-02-02,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-02-02,Prudential Equity Group Inc,Not Provided,3,neutral weight,70.0
2006-02-01,RBC Capital Markets,Not Provided,3,sector perform,76.0
2006-01-17,"Burns, Gustus & Company",Not Provided,5,strong buy,-0.0
2006-01-03,Credit Suisse,12 month,3,neutral,62.0
2005-12-07,EVA Dimensions,Not Provided,5,strong buy,-0.0
2005-11-17,Argus Research Corp,Not Provided,5,buy,-0.0
2005-11-07,Jefferies,12 month,3,hold,57.5
2005-11-07,Buckingham Research Group,Not Provided,5,strong buy,90.0
2005-11-03,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-08-04,Goldman Sachs,Not Provided,3,in-line,-0.0
2005-08-04,Peters & Co Ltd,Not Provided,-2147483648,Under Review,-0.0
2005-07-13,Cowen,Not Provided,5,buy,65.0
2005-06-30,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2005-06-22,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-06-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-03-29,Barclays,Not Provided,5,overwt/neutral,79.0
2006-03-24,Bernstein,Not Provided,1,underperform,70.0
2006-03-23,UBS,Not Provided,3,neutral 2,68.0
2006-03-23,Prudential Equity Group Inc,Not Provided,3,neutral weight,70.0
2006-03-20,Jefferies,12 month,3,hold,57.5
2006-03-17,GMP FirstEnergy,12 month,3,market perform,70.0
2006-03-15,Credit Suisse,12 month,3,neutral,58.0
2006-03-14,BMO Capital Markets,Not Provided,3,neutral,75.0
2006-03-13,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-02-24,TD Securities,12 month,5,buy,80.0
2006-02-02,Bear Stearns & Co,Not Provided,5,outperform,78.0
2006-02-02,Raymond James,Not Provided,3,market perform,-0.0
2006-02-02,FBR Capital Markets,12 month,5,outperform,85.0
2006-02-02,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-02-01,RBC Capital Markets,Not Provided,3,sector perform,76.0
2006-01-17,"Burns, Gustus & Company",Not Provided,5,strong buy,-0.0
2005-11-17,Argus Research Corp,Not Provided,5,buy,-0.0
2005-11-07,Buckingham Research Group,Not Provided,5,strong buy,90.0
2005-11-03,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-08-04,Goldman Sachs,Not Provided,3,in-line,-0.0
2005-08-04,Peters & Co Ltd,Not Provided,-2147483648,Under Review,-0.0
2005-07-13,Cowen,Not Provided,5,buy,65.0
2005-06-30,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2005-06-22,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-01,"Burns, Gustus & Company",Not Provided,5,strong buy,-0.0
2006-04-19,BMO Capital Markets,Not Provided,3,neutral,68.0
2006-04-19,RBC Capital Markets,Not Provided,3,sector perform,71.0
2006-04-19,Credit Suisse,12 month,3,neutral,58.0
2006-04-19,Barclays,Not Provided,5,overwt/neutral,78.0
2006-04-07,FBR Capital Markets,12 month,5,outperform,80.0
2006-04-07,Peters & Co Ltd,12 month,3,sector perform,76.0
2006-04-05,Bernstein,Not Provided,1,underperform,70.0
2006-03-23,UBS,Not Provided,3,neutral 2,68.0
2006-03-23,Prudential Equity Group Inc,Not Provided,3,neutral weight,70.0
2006-03-20,Jefferies,12 month,3,hold,57.5
2006-03-17,GMP FirstEnergy,12 month,3,market perform,70.0
2006-03-13,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-02-24,TD Securities,12 month,5,buy,80.0
2006-02-02,Bear Stearns & Co,Not Provided,5,outperform,78.0
2006-02-02,Raymond James,Not Provided,3,market perform,-0.0
2006-02-02,Oppenheimer & Co,Not Provided,5,buy,-0.0
2005-11-17,Argus Research Corp,Not Provided,5,buy,-0.0
2005-11-07,Buckingham Research Group,Not Provided,5,strong buy,90.0
2005-11-03,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-08-04,Goldman Sachs,Not Provided,3,in-line,-0.0
2005-07-13,Cowen,Not Provided,5,buy,65.0
2005-06-30,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2005-06-22,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-06-01,Bernstein,Not Provided,1,underperform,72.0
2006-05-23,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-05-19,BMO Capital Markets,Not Provided,3,neutral,68.0
2006-05-19,Credit Suisse,12 month,5,outperform,63.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,80.0
2006-05-15,Barclays,Not Provided,5,overwt/neutral,80.0
2006-05-12,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-05-05,GMP FirstEnergy,12 month,5,outperform,80.0
2006-05-04,RBC Capital Markets,Not Provided,3,sector perform,71.0
2006-05-04,FBR Capital Markets,12 month,5,outperform,80.0
2006-05-04,TD Securities,12 month,5,buy,80.0
2006-05-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-03,UBS,Not Provided,3,neutral 2,70.0
2006-05-03,Peters & Co Ltd,12 month,3,sector perform,70.0
2006-05-02,Raymond James,Not Provided,3,market perform,-0.0
2006-05-02,Prudential Equity Group Inc,Not Provided,3,neutral weight,70.0
2006-05-01,"Burns, Gustus & Company",Not Provided,5,strong buy,-0.0
2006-03-20,Jefferies,12 month,3,hold,57.5
2006-02-02,Bear Stearns & Co,Not Provided,5,outperform,78.0
2005-11-17,Argus Research Corp,Not Provided,5,buy,-0.0
2005-11-07,Buckingham Research Group,Not Provided,5,strong buy,90.0
2005-11-03,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-08-04,Goldman Sachs,Not Provided,3,in-line,-0.0
2005-07-13,Cowen,Not Provided,5,buy,65.0
2005-06-30,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2006-06-26,Goldman Sachs,Not Provided,3,in-line/attractive,67.0
2006-06-26,Bernstein,Not Provided,1,underperform,72.0
2006-06-20,Tudor Pickering & Co,Not Provided,4,accumulate,83.0
2006-06-12,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-06-08,Prudential Equity Group Inc,Not Provided,3,neutral weight,70.0
2006-06-07,UBS,Not Provided,3,neutral 2,67.0
2006-05-19,BMO Capital Markets,Not Provided,3,neutral,68.0
2006-05-19,Credit Suisse,12 month,5,outperform,63.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,80.0
2006-05-15,Barclays,Not Provided,5,overwt/neutral,80.0
2006-05-12,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-05-05,GMP FirstEnergy,12 month,5,outperform,80.0
2006-05-04,FBR Capital Markets,12 month,5,outperform,80.0
2006-05-04,TD Securities,12 month,5,buy,80.0
2006-05-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-03,Peters & Co Ltd,12 month,3,sector perform,70.0
2006-05-02,Raymond James,Not Provided,3,market perform,-0.0
2006-05-01,"Burns, Gustus & Company",Not Provided,5,strong buy,-0.0
2006-03-20,Jefferies,12 month,3,hold,57.5
2006-02-02,Bear Stearns & Co,Not Provided,5,outperform,78.0
2005-11-17,Argus Research Corp,Not Provided,5,buy,-0.0
2005-11-07,Buckingham Research Group,Not Provided,5,strong buy,90.0
2005-11-03,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-06-30,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2006-07-31,BMO Capital Markets,Not Provided,3,market perform,68.0
2006-07-28,Bernstein,Not Provided,1,underperform,72.0
2006-07-26,Credit Suisse,12 month,5,outperform,63.0
2006-07-19,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-07-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-14,UBS,Not Provided,3,neutral 2,68.0
2006-07-12,TD Securities,12 month,5,buy,75.0
2006-07-11,Prudential Equity Group Inc,Not Provided,3,neutral weight,70.0
2006-06-26,Goldman Sachs,Not Provided,3,in-line/attractive,67.0
2006-06-20,Tudor Pickering & Co,Not Provided,4,accumulate,83.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,80.0
2006-05-15,Barclays,Not Provided,5,overwt/neutral,80.0
2006-05-12,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-05-05,GMP FirstEnergy,12 month,5,outperform,80.0
2006-05-04,FBR Capital Markets,12 month,5,outperform,80.0
2006-05-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-03,Peters & Co Ltd,12 month,3,sector perform,70.0
2006-05-02,Raymond James,Not Provided,3,market perform,-0.0
2006-03-20,Jefferies,12 month,3,hold,57.5
2006-02-02,Bear Stearns & Co,Not Provided,5,outperform,78.0
2005-11-17,Argus Research Corp,Not Provided,5,buy,-0.0
2005-11-07,Buckingham Research Group,Not Provided,5,strong buy,90.0
2005-11-03,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2005-06-30,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2006-09-01,Morgan Stanley,Not Provided,5,Overwt/In-Line,73.0
2006-09-01,FBR Capital Markets,12 month,5,outperform,80.0
2006-09-01,Buckingham Research Group,Not Provided,5,strong buy,118.0
2006-08-30,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-08-30,S&P Capital IQ,Not Provided,5,strong buy,-0.0
2006-08-29,Bernstein,Not Provided,1,underperform,56.0
2006-08-28,BMO Capital Markets,Not Provided,3,market perform,68.0
2006-08-16,Argus Research Corp,Not Provided,3,hold,-0.0
2006-08-10,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-08-04,Barclays,Not Provided,5,overwt/neutral,81.0
2006-08-03,Credit Suisse,12 month,5,outperform,74.0
2006-08-03,Jefferies,12 month,3,hold,70.0
2006-08-03,Raymond James,Not Provided,3,market perform,-0.0
2006-08-03,Prudential Equity Group Inc,Not Provided,3,neutral weight,70.0
2006-08-02,UBS,Not Provided,3,neutral 2,73.0
2006-07-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-12,TD Securities,12 month,5,buy,75.0
2006-06-26,Goldman Sachs,Not Provided,3,in-line/attractive,67.0
2006-06-20,Tudor Pickering & Co,Not Provided,4,accumulate,83.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,80.0
2006-05-05,GMP FirstEnergy,12 month,5,outperform,80.0
2006-05-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-03,Peters & Co Ltd,12 month,3,sector perform,70.0
2006-02-02,Bear Stearns & Co,Not Provided,5,outperform,78.0
2005-06-30,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2006-09-27,Goldman Sachs,Not Provided,3,in-line/attractive,75.0
2006-09-26,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-09-19,Bernstein,Not Provided,1,underperform,56.0
2006-09-19,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-09-09,UBS,12 month,5,buy,81.0
2006-09-06,BMO Capital Markets,Not Provided,3,market perform,76.0
2006-09-06,Morgan Stanley,Not Provided,5,Overwt/In-Line,83.0
2006-09-06,Bear Stearns & Co,Not Provided,5,outperform,85.0
2006-09-06,Credit Suisse,12 month,5,outperform,81.0
2006-09-06,FBR Capital Markets,12 month,5,outperform,100.0
2006-09-06,GMP FirstEnergy,12 month,5,outperform,98.0
2006-09-01,Buckingham Research Group,Not Provided,5,strong buy,118.0
2006-08-30,S&P Capital IQ,Not Provided,5,strong buy,-0.0
2006-08-16,Argus Research Corp,Not Provided,3,hold,-0.0
2006-08-10,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-08-04,Barclays,Not Provided,5,overwt/neutral,81.0
2006-08-03,Jefferies,12 month,3,hold,70.0
2006-08-03,Raymond James,Not Provided,3,market perform,-0.0
2006-08-03,Prudential Equity Group Inc,Not Provided,3,neutral weight,70.0
2006-07-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-12,TD Securities,12 month,5,buy,75.0
2006-06-20,Tudor Pickering & Co,Not Provided,4,accumulate,83.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,80.0
2006-05-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-03,Peters & Co Ltd,12 month,3,sector perform,70.0
2005-06-30,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2006-11-01,Raymond James,Not Provided,3,market perform,-0.0
2006-11-01,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-10-31,Goldman Sachs,Not Provided,5,buy/attractive,94.0
2006-10-31,Barclays,Not Provided,5,overwt/neutral,73.0
2006-10-25,Bernstein,Not Provided,1,underperform,56.0
2006-10-24,Jefferies,Not Provided,3,hold,-0.0
2006-10-17,Peters & Co Ltd,12 month,3,sector perform,70.0
2006-10-16,BMO Capital Markets,Not Provided,3,market perform,76.0
2006-10-13,Credit Suisse,12 month,5,outperform,81.0
2006-10-11,UBS,Not Provided,5,buy 2,80.0
2006-10-04,Prudential Equity Group Inc,Not Provided,3,neutral weight,77.0
2006-10-02,Bear Stearns & Co,Not Provided,5,outperform,80.0
2006-09-19,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-09-06,Morgan Stanley,Not Provided,5,Overwt/In-Line,83.0
2006-09-06,FBR Capital Markets,12 month,5,outperform,100.0
2006-09-06,GMP FirstEnergy,12 month,5,outperform,98.0
2006-09-01,Buckingham Research Group,Not Provided,5,strong buy,118.0
2006-08-30,S&P Capital IQ,Not Provided,5,strong buy,-0.0
2006-08-16,Argus Research Corp,Not Provided,3,hold,-0.0
2006-08-10,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-07-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-12,TD Securities,12 month,5,buy,75.0
2006-06-20,Tudor Pickering & Co,Not Provided,4,accumulate,83.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,80.0
2006-05-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-06-30,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2006-11-29,Bernstein,Not Provided,1,underperform,54.0
2006-11-28,Goldman Sachs,Not Provided,5,buy/attractive,95.0
2006-11-28,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-11-20,GMP FirstEnergy,12 month,5,outperform,89.0
2006-11-17,Peters & Co Ltd,12 month,3,sector perform,80.0
2006-11-13,FBR Capital Markets,12 month,5,outperform,100.0
2006-11-07,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-11-03,Barclays,Not Provided,5,overwt/negative,76.0
2006-11-02,Credit Suisse,12 month,5,outperform,81.0
2006-11-02,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-02,Prudential Equity Group Inc,Not Provided,3,neutral weight,77.0
2006-11-01,Raymond James,Not Provided,3,market perform,-0.0
2006-10-24,Jefferies,Not Provided,3,hold,-0.0
2006-10-16,BMO Capital Markets,Not Provided,3,market perform,76.0
2006-10-11,UBS,Not Provided,5,buy 2,80.0
2006-10-02,Bear Stearns & Co,Not Provided,5,outperform,80.0
2006-09-06,Morgan Stanley,Not Provided,5,Overwt/In-Line,83.0
2006-09-01,Buckingham Research Group,Not Provided,5,strong buy,118.0
2006-08-30,S&P Capital IQ,Not Provided,5,strong buy,-0.0
2006-08-16,Argus Research Corp,Not Provided,3,hold,-0.0
2006-07-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-12,TD Securities,12 month,5,buy,75.0
2006-06-20,Tudor Pickering & Co,Not Provided,4,accumulate,83.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,80.0
2006-05-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-06-30,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2006-12-31,Tudor Pickering & Co,Not Provided,5,buy,91.0
2006-12-28,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-12-18,Credit Suisse,12 month,5,outperform,80.0
2006-12-14,Goldman Sachs,Not Provided,5,buy/attractive,90.0
2006-12-11,Bernstein,Not Provided,1,underperform,54.0
2006-12-11,Raymond James,Not Provided,3,market perform,-0.0
2006-12-11,Barclays,Not Provided,5,overwt/negative,81.0
2006-12-08,BMO Capital Markets,Not Provided,3,market perform,76.0
2006-12-08,FBR Capital Markets,12 month,5,outperform,100.0
2006-12-08,Peters & Co Ltd,12 month,3,sector perform,72.0
2006-12-08,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-20,GMP FirstEnergy,12 month,5,outperform,89.0
2006-11-07,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-11-02,Prudential Equity Group Inc,Not Provided,3,neutral weight,77.0
2006-10-24,Jefferies,Not Provided,3,hold,-0.0
2006-10-11,UBS,Not Provided,5,buy 2,80.0
2006-10-02,Bear Stearns & Co,Not Provided,5,outperform,80.0
2006-09-06,Morgan Stanley,Not Provided,5,Overwt/In-Line,83.0
2006-09-01,Buckingham Research Group,Not Provided,5,strong buy,118.0
2006-08-30,S&P Capital IQ,Not Provided,5,strong buy,-0.0
2006-08-16,Argus Research Corp,Not Provided,3,hold,-0.0
2006-07-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-12,TD Securities,12 month,5,buy,75.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,80.0
2006-05-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-06-30,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2007-01-31,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-01-30,Bernstein,Not Provided,1,underperform,54.0
2007-01-25,Sterne Agee CRT,12 month,3,hold,69.0
2007-01-24,UBS,Not Provided,5,buy 2,78.0
2007-01-23,Barclays,Not Provided,5,overwt/negative,80.0
2007-01-22,Credit Suisse,12 month,5,outperform,80.0
2007-01-19,GMP FirstEnergy,12 month,5,outperform,89.0
2007-01-16,Morgan Stanley,Not Provided,5,Overwt/Attractive,83.0
2007-01-05,Prudential Equity Group Inc,Not Provided,3,neutral weight,72.0
2007-01-04,Wells Fargo Securities,Not Provided,3,market perform,75.0
2006-12-31,Tudor Pickering & Co,Not Provided,5,buy,91.0
2006-12-11,Raymond James,Not Provided,3,market perform,-0.0
2006-12-08,BMO Capital Markets,Not Provided,3,market perform,76.0
2006-12-08,FBR Capital Markets,12 month,5,outperform,100.0
2006-11-07,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-10-24,Jefferies,Not Provided,3,hold,-0.0
2006-10-02,Bear Stearns & Co,Not Provided,5,outperform,80.0
2006-09-01,Buckingham Research Group,Not Provided,5,strong buy,118.0
2006-08-30,S&P Capital IQ,Not Provided,5,strong buy,-0.0
2006-08-16,Argus Research Corp,Not Provided,3,hold,-0.0
2006-07-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-12,TD Securities,12 month,5,buy,75.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,80.0
2006-05-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-06-30,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2007-02-09,Buckingham Research Group,Not Provided,5,strong buy,92.0
2007-02-08,Credit Suisse,12 month,5,outperform,80.0
2007-02-08,Raymond James,Not Provided,3,market perform,-0.0
2007-02-08,Peters & Co Ltd,12 month,3,sector perform,70.0
2007-02-08,Wells Fargo Securities,Not Provided,3,market perform,75.0
2007-02-08,Prudential Equity Group Inc,Not Provided,3,neutral weight,72.0
2007-02-08,Barclays,Not Provided,5,overwt/negative,85.0
2007-02-08,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-02-07,Sterne Agee CRT,12 month,3,hold,69.0
2007-02-07,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-02-07,S&P Capital IQ,Not Provided,5,buy,81.0
2007-02-06,Bernstein,Not Provided,1,underperform,54.0
2007-01-24,UBS,Not Provided,5,buy 2,78.0
2007-01-19,GMP FirstEnergy,12 month,5,outperform,89.0
2007-01-16,Morgan Stanley,Not Provided,5,Overwt/Attractive,83.0
2006-12-31,Tudor Pickering & Co,Not Provided,5,buy,91.0
2006-12-08,BMO Capital Markets,Not Provided,3,market perform,76.0
2006-10-24,Jefferies,Not Provided,3,hold,-0.0
2006-10-02,Bear Stearns & Co,Not Provided,5,outperform,80.0
2006-08-16,Argus Research Corp,Not Provided,3,hold,-0.0
2006-07-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-12,TD Securities,12 month,5,buy,75.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,80.0
2006-05-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-06-30,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2007-03-26,FBR Capital Markets,12 month,5,outperform,100.0
2007-03-20,Credit Suisse,12 month,5,outperform,80.0
2007-03-13,Barclays,Not Provided,5,overwt/negative,86.0
2007-02-09,Buckingham Research Group,Not Provided,5,strong buy,92.0
2007-02-08,Raymond James,Not Provided,3,market perform,-0.0
2007-02-08,Peters & Co Ltd,12 month,3,sector perform,70.0
2007-02-08,Wells Fargo Securities,Not Provided,3,market perform,75.0
2007-02-08,Prudential Equity Group Inc,Not Provided,3,neutral weight,72.0
2007-02-08,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-02-07,Sterne Agee CRT,12 month,3,hold,69.0
2007-02-07,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-02-07,S&P Capital IQ,Not Provided,5,buy,81.0
2007-02-06,Bernstein,Not Provided,1,underperform,54.0
2007-01-24,UBS,Not Provided,5,buy 2,78.0
2007-01-19,GMP FirstEnergy,12 month,5,outperform,89.0
2007-01-16,Morgan Stanley,Not Provided,5,Overwt/Attractive,83.0
2006-12-31,Tudor Pickering & Co,Not Provided,5,buy,91.0
2006-12-08,BMO Capital Markets,Not Provided,3,market perform,76.0
2006-10-24,Jefferies,Not Provided,3,hold,-0.0
2006-10-02,Bear Stearns & Co,Not Provided,5,outperform,80.0
2006-08-16,Argus Research Corp,Not Provided,3,hold,-0.0
2006-07-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-12,TD Securities,12 month,5,buy,75.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,80.0
2006-05-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-06-30,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
2007-04-30,S&P Capital IQ,Not Provided,5,buy,81.0
2007-04-23,Wells Fargo Securities,Not Provided,3,market perform,73.0
2007-04-20,Credit Suisse,12 month,5,outperform,80.0
2007-04-12,BMO Capital Markets,Not Provided,3,market perform,69.0
2007-04-04,UBS,Not Provided,5,buy 2,82.0
2007-04-03,FBR Capital Markets,12 month,5,outperform,100.0
2007-04-02,Prudential Equity Group Inc,Not Provided,3,neutral weight,75.0
2007-03-13,Barclays,Not Provided,5,overwt/negative,86.0
2007-02-09,Buckingham Research Group,Not Provided,5,strong buy,92.0
2007-02-08,Raymond James,Not Provided,3,market perform,-0.0
2007-02-08,Peters & Co Ltd,12 month,3,sector perform,70.0
2007-02-07,Sterne Agee CRT,12 month,3,hold,69.0
2007-02-07,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-02-06,Bernstein,Not Provided,1,underperform,54.0
2007-01-19,GMP FirstEnergy,12 month,5,outperform,89.0
2007-01-16,Morgan Stanley,Not Provided,5,Overwt/Attractive,83.0
2006-12-31,Tudor Pickering & Co,Not Provided,5,buy,91.0
2006-10-24,Jefferies,Not Provided,3,hold,-0.0
2006-10-02,Bear Stearns & Co,Not Provided,5,outperform,80.0
2006-08-16,Argus Research Corp,Not Provided,3,hold,-0.0
2006-07-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-12,TD Securities,12 month,5,buy,75.0
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,80.0
2006-05-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-06-30,Johnson Rice & Co,Not Provided,3,equalweight,-0.0
