Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-02-28,Oppenheimer & Co,Not Provided,5,buy,17.91
2006-02-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-02-27,Stifel,Not Provided,5,buy,20.22
2006-02-27,Prudential Equity Group Inc,Not Provided,3,neutral weight,16.75
2006-02-27,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-02-21,Cowen,Not Provided,3,neutral,-0.0
2006-01-13,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2005-12-20,Credit Suisse,12 month,3,neutral,16.75
2005-12-19,Barclays,Not Provided,3,equalwt/neutral,16.75
2005-12-14,EVA Dimensions,Not Provided,1,strong sell,-0.0
2005-10-26,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-10-25,Buckingham Research Group,Not Provided,1,underperform,12.13
2005-07-18,Goldman Sachs,Not Provided,3,in-line,-0.0
2005-06-22,Argus Research Corp,Not Provided,1,sell,-0.0
2005-04-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.95
2005-02-28,CIBC World Markets,Not Provided,3,sector perform,18.48
2004-11-04,Cathay Financial,Not Provided,5,outperform,13.86
2006-03-31,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-03-30,Bernstein,12 month,3,market perform,16.75
2006-03-23,Cowen,Not Provided,3,neutral,-0.0
2006-03-15,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-03-07,Ladenburg Thalmann & Co,Not Provided,3,hold,16.75
2006-03-07,Stifel,Not Provided,5,buy,20.22
2006-03-01,UBS,Not Provided,5,buy 2,18.48
2006-03-01,Guzman & Company,12 month,1,underperform,15.02
2006-02-28,Jefferies,12 month,5,buy,19.64
2006-02-28,Kaufman Bros,Not Provided,1,sell,13.28
2006-02-28,Janco Partners Inc,Not Provided,5,buy,20.79
2006-02-28,"Miller Tabak + Co., LLC",6 month,5,buy,16.75
2006-02-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-02-27,Prudential Equity Group Inc,Not Provided,3,neutral weight,16.75
2006-02-27,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-01-13,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2005-12-20,Credit Suisse,12 month,3,neutral,16.75
2005-12-19,Barclays,Not Provided,3,equalwt/neutral,16.75
2005-10-26,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-10-25,Buckingham Research Group,Not Provided,1,underperform,12.13
2005-07-18,Goldman Sachs,Not Provided,3,in-line,-0.0
2005-06-22,Argus Research Corp,Not Provided,1,sell,-0.0
2005-04-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.95
2005-02-28,CIBC World Markets,Not Provided,3,sector perform,18.48
2004-11-04,Cathay Financial,Not Provided,5,outperform,13.86
2006-04-26,Credit Suisse,12 month,3,neutral,10.97
2006-04-25,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-04-25,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-04-25,Prudential Equity Group Inc,Not Provided,3,neutral weight,10.97
2006-04-21,Bernstein,12 month,3,market perform,16.75
2006-04-17,Cathay Financial,Not Provided,5,outperform,18.48
2006-04-11,Jefferies,12 month,5,buy,19.64
2006-04-11,Pali International,Not Provided,5,buy,-0.0
2006-04-10,Stifel,Not Provided,5,buy,20.22
2006-03-23,Cowen,Not Provided,3,neutral,-0.0
2006-03-15,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-03-07,Ladenburg Thalmann & Co,Not Provided,3,hold,16.75
2006-03-01,UBS,Not Provided,5,buy 2,18.48
2006-03-01,Guzman & Company,12 month,1,underperform,15.02
2006-02-28,Kaufman Bros,Not Provided,1,sell,13.28
2006-02-28,Janco Partners Inc,Not Provided,5,buy,20.79
2006-02-28,"Miller Tabak + Co., LLC",6 month,5,buy,16.75
2006-02-27,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-01-13,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2005-12-19,Barclays,Not Provided,3,equalwt/neutral,16.75
2005-10-26,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-10-25,Buckingham Research Group,Not Provided,1,underperform,12.13
2005-07-18,Goldman Sachs,Not Provided,3,in-line,-0.0
2005-06-22,Argus Research Corp,Not Provided,1,sell,-0.0
2005-04-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.95
2005-02-28,CIBC World Markets,Not Provided,3,sector perform,18.48
2006-05-26,Cowen,Not Provided,3,neutral,-0.0
2006-05-24,Bernstein,12 month,3,market perform,13.28
2006-05-23,UBS,Not Provided,5,buy 2,15.02
2006-05-22,Kaufman Bros,Not Provided,1,sell,13.28
2006-05-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-05-11,"Miller Tabak + Co., LLC",Not Provided,3,neutral,13.86
2006-05-10,Credit Suisse,12 month,3,neutral,12.13
2006-05-10,Guzman & Company,12 month,1,underperform,13.86
2006-05-10,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-05-10,Prudential Equity Group Inc,Not Provided,3,neutral weight,12.13
2006-05-10,Pali International,Not Provided,5,buy,14.44
2006-05-08,Janco Partners Inc,Not Provided,5,buy,17.04
2006-05-08,Barclays,Not Provided,3,equalwt/neutral,10.97
2006-05-05,Cathay Financial,Not Provided,5,outperform,12.71
2006-04-25,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-04-11,Jefferies,12 month,5,buy,19.64
2006-03-15,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-02-27,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-01-13,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2005-10-25,Buckingham Research Group,Not Provided,1,underperform,12.13
2005-07-18,Goldman Sachs,Not Provided,3,in-line,-0.0
2005-06-22,Argus Research Corp,Not Provided,1,sell,-0.0
2005-04-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.95
2005-02-28,CIBC World Markets,Not Provided,3,sector perform,18.48
2006-06-28,Goldman Sachs,6 month,3,in-line/neutral,13.28
2006-06-20,Pali International,Not Provided,5,buy,14.44
2006-06-12,Argus Research Corp,Not Provided,3,hold,-0.0
2006-06-12,Bernstein,12 month,3,market perform,13.28
2006-06-09,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-06-02,EVA Dimensions,Not Provided,1,sell,-0.0
2006-05-26,Cowen,Not Provided,3,neutral,-0.0
2006-05-23,UBS,Not Provided,5,buy 2,15.02
2006-05-22,Kaufman Bros,Not Provided,1,sell,13.28
2006-05-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-05-11,"Miller Tabak + Co., LLC",Not Provided,3,neutral,13.86
2006-05-10,Credit Suisse,12 month,3,neutral,12.13
2006-05-10,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-05-10,Prudential Equity Group Inc,Not Provided,3,neutral weight,12.13
2006-05-08,Janco Partners Inc,Not Provided,5,buy,17.04
2006-05-08,Barclays,Not Provided,3,equalwt/neutral,10.97
2006-05-05,Cathay Financial,Not Provided,5,outperform,12.71
2006-04-11,Jefferies,12 month,5,buy,19.64
2006-02-27,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-01-13,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2005-10-25,Buckingham Research Group,Not Provided,1,underperform,12.13
2005-04-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.95
2005-02-28,CIBC World Markets,Not Provided,3,sector perform,18.48
2006-07-25,Cowen,Not Provided,3,neutral,-0.0
2006-07-21,Buckingham Research Group,Not Provided,1,underperform,8.66
2006-07-21,Pali International,Not Provided,5,buy,14.44
2006-07-21,Barclays,Not Provided,3,equalwt/neutral,14.15
2006-07-17,Bear Stearns & Co,Not Provided,5,outperform,14.44
2006-07-14,Janco Partners Inc,Not Provided,5,buy,15.88
2006-07-11,Bernstein,12 month,3,market perform,14.44
2006-07-03,Kaufman Bros,Not Provided,3,hold,13.86
2006-06-28,Goldman Sachs,6 month,3,in-line/neutral,13.28
2006-06-12,Argus Research Corp,Not Provided,3,hold,-0.0
2006-06-09,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-06-02,EVA Dimensions,Not Provided,1,sell,-0.0
2006-05-23,UBS,Not Provided,5,buy 2,15.02
2006-05-11,"Miller Tabak + Co., LLC",Not Provided,3,neutral,13.86
2006-05-10,Credit Suisse,12 month,3,neutral,12.13
2006-05-10,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-05-10,Prudential Equity Group Inc,Not Provided,3,neutral weight,12.13
2006-05-05,Cathay Financial,Not Provided,5,outperform,12.71
2006-04-11,Jefferies,12 month,5,buy,19.64
2006-02-27,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-01-13,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2005-04-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.95
2005-02-28,CIBC World Markets,Not Provided,3,sector perform,18.48
2006-08-25,Bernstein,12 month,3,market perform,14.44
2006-08-10,UBS,Not Provided,5,buy 2,15.6
2006-08-09,Credit Suisse,12 month,3,neutral,12.13
2006-08-09,Jefferies,12 month,5,buy,15.02
2006-08-09,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-08-09,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-08-08,Prudential Equity Group Inc,Not Provided,3,neutral weight,12.13
2006-08-07,Janco Partners Inc,Not Provided,5,buy,15.88
2006-08-02,Cathay Financial,Not Provided,5,outperform,12.71
2006-07-25,Cowen,Not Provided,3,neutral,-0.0
2006-07-21,Buckingham Research Group,Not Provided,1,underperform,8.66
2006-07-21,Pali International,Not Provided,5,buy,14.44
2006-07-21,Barclays,Not Provided,3,equalwt/neutral,14.15
2006-07-17,Bear Stearns & Co,Not Provided,5,outperform,14.44
2006-07-03,Kaufman Bros,Not Provided,3,hold,13.86
2006-06-28,Goldman Sachs,6 month,3,in-line/neutral,13.28
2006-06-12,Argus Research Corp,Not Provided,3,hold,-0.0
2006-06-02,EVA Dimensions,Not Provided,1,sell,-0.0
2006-05-11,"Miller Tabak + Co., LLC",Not Provided,3,neutral,13.86
2006-05-10,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-01-13,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2005-04-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.95
2005-02-28,CIBC World Markets,Not Provided,3,sector perform,18.48
2006-09-26,Jefferies,12 month,5,buy,15.02
2006-09-26,EVA Dimensions,Not Provided,1,sell,-0.0
2006-09-22,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-09-22,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2006-09-21,Bear Stearns & Co,Not Provided,5,outperform,15.02
2006-09-21,UBS,12 month,3,neutral 2,15.6
2006-09-21,Bernstein,12 month,3,market perform,14.44
2006-08-09,Credit Suisse,12 month,3,neutral,12.13
2006-08-08,Prudential Equity Group Inc,Not Provided,3,neutral weight,12.13
2006-08-07,Janco Partners Inc,Not Provided,5,buy,15.88
2006-08-02,Cathay Financial,Not Provided,5,outperform,12.71
2006-07-25,Cowen,Not Provided,3,neutral,-0.0
2006-07-21,Buckingham Research Group,Not Provided,1,underperform,8.66
2006-07-21,Pali International,Not Provided,5,buy,14.44
2006-07-21,Barclays,Not Provided,3,equalwt/neutral,14.15
2006-07-03,Kaufman Bros,Not Provided,3,hold,13.86
2006-06-28,Goldman Sachs,6 month,3,in-line/neutral,13.28
2006-06-12,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-11,"Miller Tabak + Co., LLC",Not Provided,3,neutral,13.86
2006-05-10,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-01-13,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2005-04-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.95
2005-02-28,CIBC World Markets,Not Provided,3,sector perform,18.48
2006-10-31,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-25,Cowen,Not Provided,3,neutral,-0.0
2006-10-23,CIBC World Markets,Not Provided,-2147483648,not rated,-0.0
2006-10-19,Bernstein,12 month,3,market perform,17.33
2006-10-19,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2006-10-11,UBS,12 month,3,neutral 2,15.6
2006-10-11,Kaufman Bros,Not Provided,3,hold,16.17
2006-10-10,Jefferies,12 month,5,buy,15.02
2006-10-10,Janco Partners Inc,Not Provided,4,accumulate,16.75
2006-10-10,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-10-09,Goldman Sachs,6 month,3,neutral/neutral,15.02
2006-10-09,Prudential Equity Group Inc,Not Provided,3,neutral weight,12.13
2006-10-09,Atlantic Equities LLP,Not Provided,1,underweight,-0.0
2006-09-26,EVA Dimensions,Not Provided,1,sell,-0.0
2006-09-21,Bear Stearns & Co,Not Provided,5,outperform,15.02
2006-08-09,Credit Suisse,12 month,3,neutral,12.13
2006-08-02,Cathay Financial,Not Provided,5,outperform,12.71
2006-07-21,Buckingham Research Group,Not Provided,1,underperform,8.66
2006-07-21,Pali International,Not Provided,5,buy,14.44
2006-06-12,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-11,"Miller Tabak + Co., LLC",Not Provided,3,neutral,13.86
2005-04-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.95
2006-11-28,Bernstein,12 month,3,market perform,17.33
2006-11-22,Cowen,Not Provided,3,neutral,-0.0
2006-11-20,Janco Partners Inc,Not Provided,4,accumulate,17.33
2006-11-17,Goldman Sachs,6 month,3,neutral/neutral,15.6
2006-11-16,UBS,12 month,3,neutral 2,16.75
2006-11-09,Jefferies,Not Provided,5,buy,18.58
2006-11-09,Kaufman Bros,Not Provided,3,hold,16.17
2006-11-09,Cathay Financial,Not Provided,-2147483648,suspended coverage,-0.0
2006-11-09,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-08,Prudential Equity Group Inc,Not Provided,3,neutral weight,12.13
2006-11-08,Atlantic Equities LLP,Not Provided,1,underweight,-0.0
2006-10-23,CIBC World Markets,Not Provided,-2147483648,not rated,-0.0
2006-10-19,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2006-10-10,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-09-26,EVA Dimensions,Not Provided,1,sell,-0.0
2006-09-21,Bear Stearns & Co,Not Provided,5,outperform,15.02
2006-08-09,Credit Suisse,12 month,3,neutral,12.13
2006-07-21,Buckingham Research Group,Not Provided,1,underperform,8.66
2006-07-21,Pali International,Not Provided,5,buy,14.44
2006-06-12,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-11,"Miller Tabak + Co., LLC",Not Provided,3,neutral,13.86
2005-04-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.95
2006-12-21,EVA Dimensions,Not Provided,1,sell,-0.0
2006-12-07,Bernstein,12 month,3,market perform,17.33
2006-11-22,Cowen,Not Provided,3,neutral,-0.0
2006-11-20,Janco Partners Inc,Not Provided,4,accumulate,17.33
2006-11-17,Goldman Sachs,6 month,3,neutral/neutral,15.6
2006-11-16,UBS,12 month,3,neutral 2,16.75
2006-11-09,Jefferies,Not Provided,5,buy,18.58
2006-11-09,Kaufman Bros,Not Provided,3,hold,16.17
2006-11-09,Cathay Financial,Not Provided,-2147483648,suspended coverage,-0.0
2006-11-09,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-08,Prudential Equity Group Inc,Not Provided,3,neutral weight,12.13
2006-11-08,Atlantic Equities LLP,Not Provided,1,underweight,-0.0
2006-10-23,CIBC World Markets,Not Provided,-2147483648,not rated,-0.0
2006-10-19,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2006-10-10,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-09-21,Bear Stearns & Co,Not Provided,5,outperform,15.02
2006-08-09,Credit Suisse,12 month,3,neutral,12.13
2006-07-21,Buckingham Research Group,Not Provided,1,underperform,8.66
2006-07-21,Pali International,Not Provided,5,buy,14.44
2006-06-12,Argus Research Corp,Not Provided,3,hold,-0.0
2006-05-11,"Miller Tabak + Co., LLC",Not Provided,3,neutral,13.86
2005-04-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.95
2007-01-31,Morgan Stanley,Not Provided,1,Underwt/Cautious,16.75
2007-01-23,Bernstein,12 month,3,market perform,17.33
2007-01-18,Kaufman Bros,Not Provided,3,hold,16.17
2007-01-18,Wells Fargo Securities,Not Provided,5,outperform,21.95
2007-01-17,Jefferies,Not Provided,5,buy,18.58
2007-01-17,Janco Partners Inc,Not Provided,5,buy,20.22
2007-01-17,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2007-01-17,Cathay Financial,Not Provided,5,outperform,17.91
2007-01-17,Prudential Equity Group Inc,Not Provided,3,neutral weight,16.17
2007-01-17,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-01-16,Bear Stearns & Co,Not Provided,5,outperform,19.35
2007-01-16,UBS,12 month,3,neutral 2,17.33
2007-01-12,"Miller Tabak + Co., LLC",Not Provided,3,neutral,17.33
2007-01-03,Goldman Sachs,6 month,3,neutral/neutral,17.91
2006-12-21,EVA Dimensions,Not Provided,1,sell,-0.0
2006-11-22,Cowen,Not Provided,3,neutral,-0.0
2006-10-23,CIBC World Markets,Not Provided,-2147483648,not rated,-0.0
2006-10-19,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2006-08-09,Credit Suisse,12 month,3,neutral,12.13
2006-07-21,Buckingham Research Group,Not Provided,1,underperform,8.66
2006-07-21,Pali International,Not Provided,5,buy,14.44
2006-06-12,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.95
2007-02-28,Morgan Stanley,Not Provided,1,Underwt/Cautious,18.48
2007-02-28,Credit Suisse,12 month,3,neutral,16.75
2007-02-28,Jefferies,Not Provided,5,buy,19.06
2007-02-28,Kaufman Bros,Not Provided,3,hold,17.33
2007-02-28,Wells Fargo Securities,Not Provided,5,outperform,21.37
2007-02-28,Atlantic Equities LLP,12 month,5,overweight,19.64
2007-02-27,UBS,12 month,3,neutral 2,17.91
2007-02-27,Oppenheimer & Co,Not Provided,5,buy,19.64
2007-02-27,Prudential Equity Group Inc,Not Provided,3,neutral weight,16.17
2007-02-21,Bernstein,12 month,3,market perform,17.91
2007-02-15,Janco Partners Inc,Not Provided,-2147483648,Under Review,-0.0
2007-01-17,Cathay Financial,Not Provided,5,outperform,17.91
2007-01-16,Bear Stearns & Co,Not Provided,5,outperform,19.35
2007-01-12,"Miller Tabak + Co., LLC",Not Provided,3,neutral,17.33
2007-01-03,Goldman Sachs,6 month,3,neutral/neutral,17.91
2006-12-21,EVA Dimensions,Not Provided,1,sell,-0.0
2006-11-22,Cowen,Not Provided,3,neutral,-0.0
2006-10-23,CIBC World Markets,Not Provided,-2147483648,not rated,-0.0
2006-10-19,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2006-07-21,Buckingham Research Group,Not Provided,1,underperform,8.66
2006-07-21,Pali International,Not Provided,5,buy,14.44
2006-06-12,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.95
2007-03-23,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-03-06,Bernstein,Not Provided,5,outperform,23.1
2007-03-06,"Miller Tabak + Co., LLC",Not Provided,5,buy,20.22
2007-02-28,Morgan Stanley,Not Provided,1,Underwt/Cautious,18.48
2007-02-28,Credit Suisse,12 month,3,neutral,16.75
2007-02-28,Jefferies,Not Provided,5,buy,19.06
2007-02-28,Kaufman Bros,Not Provided,3,hold,17.33
2007-02-28,Wells Fargo Securities,Not Provided,5,outperform,21.37
2007-02-28,Atlantic Equities LLP,12 month,5,overweight,19.64
2007-02-27,UBS,12 month,3,neutral 2,17.91
2007-02-27,Oppenheimer & Co,Not Provided,5,buy,19.64
2007-02-27,Prudential Equity Group Inc,Not Provided,3,neutral weight,16.17
2007-02-15,Janco Partners Inc,Not Provided,-2147483648,Under Review,-0.0
2007-01-17,Cathay Financial,Not Provided,5,outperform,17.91
2007-01-16,Bear Stearns & Co,Not Provided,5,outperform,19.35
2007-01-03,Goldman Sachs,6 month,3,neutral/neutral,17.91
2006-11-22,Cowen,Not Provided,3,neutral,-0.0
2006-10-23,CIBC World Markets,Not Provided,-2147483648,not rated,-0.0
2006-10-19,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2006-07-21,Buckingham Research Group,Not Provided,1,underperform,8.66
2006-07-21,Pali International,Not Provided,5,buy,14.44
2006-06-12,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.95
2007-04-30,"Miller Tabak + Co., LLC",Not Provided,5,buy,21.37
2007-04-30,Oppenheimer & Co,Not Provided,5,buy,19.64
2007-04-30,Cathay Financial,12 month,3,neutral,18.48
2007-04-16,UBS,Not Provided,3,neutral 2,19.64
2007-03-06,Bernstein,Not Provided,5,outperform,23.1
2007-02-28,Morgan Stanley,Not Provided,1,Underwt/Cautious,18.48
2007-02-28,Credit Suisse,12 month,3,neutral,16.75
2007-02-28,Kaufman Bros,Not Provided,3,hold,17.33
2007-02-28,Wells Fargo Securities,Not Provided,5,outperform,21.37
2007-02-28,Atlantic Equities LLP,12 month,5,overweight,19.64
2007-02-27,Prudential Equity Group Inc,Not Provided,3,neutral weight,16.17
2007-02-15,Janco Partners Inc,Not Provided,-2147483648,Under Review,-0.0
2007-01-16,Bear Stearns & Co,Not Provided,5,outperform,19.35
2007-01-03,Goldman Sachs,6 month,3,neutral/neutral,17.91
2006-10-23,CIBC World Markets,Not Provided,-2147483648,not rated,-0.0
2006-10-19,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2006-07-21,Buckingham Research Group,Not Provided,1,underperform,8.66
2006-07-21,Pali International,Not Provided,5,buy,14.44
2006-06-12,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.95
2007-05-31,Buckingham Research Group,Not Provided,3,neutral,20.79
2007-05-21,Bernstein,Not Provided,5,outperform,23.1
2007-05-04,Wells Fargo Securities,Not Provided,5,outperform,21.37
2007-05-04,Prudential Equity Group Inc,Not Provided,3,neutral weight,20.79
2007-05-03,Bear Stearns & Co,Not Provided,5,outperform,-0.0
2007-05-03,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2007-05-03,Atlantic Equities LLP,12 month,5,overweight,19.64
2007-05-03,EVA Dimensions,Not Provided,1,sell,-0.0
2007-05-02,Morgan Stanley,Not Provided,-2147483648,restricted,-0.0
2007-05-02,Kaufman Bros,Not Provided,3,hold,20.79
2007-05-02,"Miller Tabak + Co., LLC",Not Provided,3,hold,20.94
2007-04-30,Cathay Financial,12 month,3,neutral,18.48
2007-02-28,Credit Suisse,12 month,3,neutral,16.75
2007-02-15,Janco Partners Inc,Not Provided,-2147483648,Under Review,-0.0
2007-01-03,Goldman Sachs,6 month,3,neutral/neutral,17.91
2006-10-19,Barclays,Not Provided,-2147483648,suspended coverage,-0.0
2006-07-21,Pali International,Not Provided,5,buy,14.44
2006-06-12,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-08,Tradition Asiel Securities Inc.,12 month,5,buy,21.95
2007-06-04,Credit Suisse,12 month,3,neutral,20.79
2007-05-31,Buckingham Research Group,Not Provided,3,neutral,20.79
2007-05-21,Bernstein,Not Provided,5,outperform,23.1
2007-05-04,Wells Fargo Securities,Not Provided,5,outperform,21.37
2007-05-03,Bear Stearns & Co,Not Provided,5,outperform,-0.0
2007-05-03,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2007-05-03,Atlantic Equities LLP,12 month,5,overweight,19.64
2007-05-03,EVA Dimensions,Not Provided,1,sell,-0.0
2007-05-02,Morgan Stanley,Not Provided,-2147483648,restricted,-0.0
2007-05-02,Kaufman Bros,Not Provided,3,hold,20.79
2007-05-02,"Miller Tabak + Co., LLC",Not Provided,3,hold,20.94
2007-02-15,Janco Partners Inc,Not Provided,-2147483648,Under Review,-0.0
