Date,Firm Name,Period,Rating,Recommendation,Target Price
2008-10-09,EVA Dimensions,Not Provided,3,hold,-0.0
2008-09-15,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-09-03,Edward Jones,Not Provided,5,buy,-0.0
2008-08-26,Jesup & Lamont,Not Provided,5,buy,45.0
2008-08-05,Goldman Sachs,12 month,1,sell/attractive,39.0
2008-11-20,Edward Jones,Not Provided,5,buy,-0.0
2008-11-03,Jesup & Lamont,Not Provided,5,buy,45.0
2008-10-09,EVA Dimensions,Not Provided,3,hold,-0.0
2008-09-15,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-08-05,Goldman Sachs,12 month,1,sell/attractive,39.0
2008-12-26,EVA Dimensions,Not Provided,3,hold,-0.0
2008-12-12,Goldman Sachs,12 month,1,Sell/Neutral,34.0
2008-12-12,Edward Jones,Not Provided,5,buy,-0.0
2008-12-03,Jesup & Lamont,Not Provided,5,buy,45.0
2008-09-15,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2009-01-08,Jesup & Lamont,Not Provided,5,buy,45.0
2009-01-08,Edward Jones,Not Provided,5,buy,-0.0
2008-12-26,EVA Dimensions,Not Provided,3,hold,-0.0
2008-12-12,Goldman Sachs,12 month,1,Sell/Neutral,34.0
2008-09-15,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2009-02-24,Goldman Sachs,12 month,1,Sell/Neutral,32.0
2009-02-20,Edward Jones,Not Provided,5,buy,-0.0
2009-02-13,Jesup & Lamont,Not Provided,5,buy,45.0
2009-02-12,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-12-26,EVA Dimensions,Not Provided,3,hold,-0.0
2009-04-01,Jesup & Lamont,18 month,5,buy,45.0
2009-03-31,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2009-03-05,Edward Jones,Not Provided,5,buy,-0.0
2009-02-24,Goldman Sachs,12 month,1,Sell/Neutral,32.0
2008-12-26,EVA Dimensions,Not Provided,3,hold,-0.0
2009-04-27,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2009-04-23,Edward Jones,Not Provided,5,buy,-0.0
2009-04-12,Goldman Sachs,12 month,3,neutral/neutral,34.0
2008-12-26,EVA Dimensions,Not Provided,3,hold,-0.0
2009-05-26,Goldman Sachs,12 month,3,neutral/neutral,35.0
2009-05-26,Gabelli & Co,Not Provided,5,buy,-0.0
2009-04-27,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2009-04-23,Edward Jones,Not Provided,5,buy,-0.0
2008-12-26,EVA Dimensions,Not Provided,3,hold,-0.0
2009-06-29,Oppenheimer & Co,18 month,3,market perform,33.0
2009-06-25,Goldman Sachs,12 month,3,neutral/attractive,37.0
2009-06-02,Edward Jones,Not Provided,5,buy,-0.0
2009-05-26,Gabelli & Co,Not Provided,5,buy,-0.0
2009-04-27,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-12-26,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-01,Gabelli & Co,Not Provided,5,buy,-0.0
2009-08-01,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-31,Goldman Sachs,12 month,3,neutral/attractive,38.0
2009-07-31,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2009-07-31,Great Lakes Review,12 month,5,buy,39.0
2009-07-30,Oppenheimer & Co,12 month,3,market perform,33.0
2009-07-22,Macquarie,12 month,3,neutral,35.0
2009-07-08,Edward Jones,Not Provided,5,buy,-0.0
2009-08-27,Edward Jones,Not Provided,5,buy,-0.0
2009-08-16,Macquarie,12 month,3,neutral,35.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-04,Gabelli & Co,Not Provided,5,buy,-0.0
2009-08-02,Oppenheimer & Co,18 month,3,market perform,35.0
2009-07-31,Goldman Sachs,12 month,3,neutral/attractive,38.0
2009-07-31,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2009-07-31,Great Lakes Review,12 month,5,buy,39.0
2009-09-29,Goldman Sachs,12 month,3,neutral/neutral,40.0
2009-09-24,Edward Jones,Not Provided,5,buy,-0.0
2009-09-18,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-08-16,Macquarie,12 month,3,neutral,35.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-04,Gabelli & Co,Not Provided,5,buy,-0.0
2009-08-02,Oppenheimer & Co,18 month,3,market perform,35.0
2009-07-31,Great Lakes Review,12 month,5,buy,39.0
2009-10-30,Oppenheimer & Co,18 month,3,market perform,35.0
2009-10-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-10-28,Great Lakes Review,Not Provided,5,buy,39.0
2009-10-27,Edward Jones,Not Provided,5,buy,-0.0
2009-10-09,Macquarie,12 month,3,neutral,35.0
2009-09-29,Goldman Sachs,12 month,3,neutral/neutral,40.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-04,Gabelli & Co,Not Provided,5,buy,-0.0
2009-12-01,Oppenheimer & Co,18 month,3,market perform,35.0
2009-11-30,Edward Jones,Not Provided,5,buy,-0.0
2009-11-18,Macquarie,12 month,3,neutral,35.0
2009-10-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-10-28,Great Lakes Review,Not Provided,5,buy,39.0
2009-09-29,Goldman Sachs,12 month,3,neutral/neutral,40.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-04,Gabelli & Co,Not Provided,5,buy,-0.0
2009-12-11,Oppenheimer & Co,18 month,3,market perform,37.0
2009-12-10,Macquarie,Not Provided,3,neutral,35.0
2009-11-30,Edward Jones,Not Provided,5,buy,-0.0
2009-10-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-10-28,Great Lakes Review,Not Provided,5,buy,39.0
2009-09-29,Goldman Sachs,12 month,3,neutral/neutral,40.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-04,Gabelli & Co,Not Provided,5,buy,-0.0
2010-01-20,Oppenheimer & Co,18 month,3,market perform,37.0
2010-01-19,Gabelli & Co,Not Provided,5,buy,-0.0
2010-01-15,Goldman Sachs,12 month,3,neutral/neutral,43.0
2010-01-15,Edward Jones,Not Provided,5,buy,-0.0
2010-01-05,Macquarie,12 month,3,neutral,38.0
2009-10-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-10-28,Great Lakes Review,Not Provided,5,buy,39.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-02-18,Great Lakes Review,12 month,5,buy,39.0
2010-02-17,Oppenheimer & Co,18 month,3,market perform,37.0
2010-02-12,Macquarie,12 month,3,neutral,38.0
2010-02-11,Edward Jones,Not Provided,5,buy,-0.0
2010-02-11,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2010-01-19,Gabelli & Co,Not Provided,5,buy,-0.0
2010-01-15,Goldman Sachs,12 month,3,neutral/neutral,43.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-03-23,FBR Capital Markets,12 month,5,outperform,40.0
2010-03-09,Edward Jones,Not Provided,5,buy,-0.0
2010-03-02,Goldman Sachs,12 month,3,neutral/neutral,41.0
2010-02-18,Great Lakes Review,12 month,5,buy,39.0
2010-02-17,Oppenheimer & Co,18 month,3,market perform,37.0
2010-02-12,Macquarie,12 month,3,neutral,38.0
2010-02-11,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2010-01-19,Gabelli & Co,Not Provided,5,buy,-0.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-04-29,FBR Capital Markets,12 month,5,outperform,40.0
2010-04-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2010-04-20,Macquarie,12 month,3,neutral,39.25
2010-04-19,Oppenheimer & Co,18 month,3,market perform,37.0
2010-04-05,Edward Jones,Not Provided,5,buy,-0.0
2010-03-02,Goldman Sachs,12 month,3,neutral/neutral,41.0
2010-02-18,Great Lakes Review,12 month,5,buy,39.0
2010-01-19,Gabelli & Co,Not Provided,5,buy,-0.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-05-25,FBR Capital Markets,12 month,5,outperform,40.0
2010-05-12,Gabelli & Co,Not Provided,5,buy,-0.0
2010-05-07,Oppenheimer & Co,18 month,3,market perform,37.0
2010-05-06,Edward Jones,Not Provided,5,buy,-0.0
2010-05-06,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2010-04-20,Macquarie,12 month,3,neutral,39.25
2010-03-02,Goldman Sachs,12 month,3,neutral/neutral,41.0
2010-02-18,Great Lakes Review,12 month,5,buy,39.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-07-01,Oppenheimer & Co,12 month,3,market perform,37.0
2010-07-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2010-07-01,Gabelli & Co,Not Provided,5,buy,-0.0
2010-06-13,Goldman Sachs,12 month,3,neutral/neutral,39.0
2010-06-10,Edward Jones,Not Provided,5,buy,-0.0
2010-06-03,Macquarie,12 month,5,outperform,41.0
2010-05-25,FBR Capital Markets,12 month,5,outperform,40.0
2010-02-18,Great Lakes Review,12 month,5,buy,39.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-07-30,UBS,Not Provided,3,neutral,40.0
2010-07-30,FBR Capital Markets,12 month,5,outperform,41.0
2010-07-30,Macquarie,12 month,5,outperform,41.0
2010-07-30,Gabelli & Co,Not Provided,5,buy,-0.0
2010-07-29,Edward Jones,Not Provided,5,buy,-0.0
2010-07-29,Oppenheimer & Co,18 month,3,market perform,37.0
2010-07-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2010-07-26,Goldman Sachs,12 month,3,neutral/neutral,38.0
2010-02-18,Great Lakes Review,12 month,5,buy,39.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-08-19,Edward Jones,Not Provided,5,buy,-0.0
2010-08-02,Gabelli & Co,Not Provided,5,buy,-0.0
2010-08-02,Great Lakes Review,12 month,5,buy,43.0
2010-07-30,UBS,Not Provided,3,neutral,40.0
2010-07-30,FBR Capital Markets,12 month,5,outperform,41.0
2010-07-30,Macquarie,12 month,5,outperform,41.0
2010-07-29,Oppenheimer & Co,18 month,3,market perform,37.0
2010-07-29,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2010-07-26,Goldman Sachs,12 month,3,neutral/neutral,38.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-09-29,UBS,Not Provided,3,neutral,41.0
2010-09-24,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2010-09-19,Goldman Sachs,12 month,3,neutral/neutral,41.0
2010-09-17,Edward Jones,Not Provided,5,buy,-0.0
2010-09-10,Oppenheimer & Co,18 month,3,market perform,42.0
2010-09-07,Macquarie,12 month,5,outperform,44.0
2010-08-02,Gabelli & Co,Not Provided,5,buy,-0.0
2010-08-02,Great Lakes Review,12 month,5,buy,43.0
2010-07-30,FBR Capital Markets,12 month,5,outperform,41.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-10-28,UBS,12 month,3,neutral,42.0
2010-10-28,Macquarie,12 month,5,outperform,44.0
2010-10-28,Great Lakes Review,12 month,5,buy,44.0
2010-10-27,Edward Jones,Not Provided,5,buy,-0.0
2010-10-27,Oppenheimer & Co,12 month,3,market perform,42.0
2010-10-27,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2010-10-26,Goldman Sachs,12 month,3,neutral/neutral,43.0
2010-08-02,Gabelli & Co,Not Provided,5,buy,-0.0
2010-07-30,FBR Capital Markets,12 month,5,outperform,41.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-11-23,Macquarie,12 month,5,outperform,44.0
2010-11-22,Edward Jones,Not Provided,5,buy,-0.0
2010-11-18,FBR Capital Markets,12 month,5,outperform,41.0
2010-11-15,Oppenheimer & Co,18 month,3,market perform,42.0
2010-11-12,Gabelli & Co,Not Provided,5,buy,-0.0
2010-10-28,UBS,12 month,3,neutral,42.0
2010-10-28,Great Lakes Review,12 month,5,buy,44.0
2010-10-27,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2010-10-26,Goldman Sachs,12 month,3,neutral/neutral,43.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-12-22,Oppenheimer & Co,18 month,3,market perform,42.0
2010-12-21,Edward Jones,Not Provided,5,buy,-0.0
2010-12-20,FBR Capital Markets,12 month,5,outperform,41.0
2010-12-07,Macquarie,12 month,5,outperform,44.0
2010-11-12,Gabelli & Co,Not Provided,5,buy,-0.0
2010-10-28,UBS,12 month,3,neutral,42.0
