Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-10-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-07-26,Credit Suisse,12 month,3,neutral,46.0
2006-07-26,UBS,12 month,5,buy 2,56.5
2006-07-26,"Keefe, Bruyette & Woods",12 month,5,outperform,50.0
2006-07-26,"Sandler O'Neill & Partners, LP",12 month,3,hold,46.0
2006-07-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-07-24,"Keefe, Bruyette & Woods",12 month,5,outperform,50.0
2006-06-26,Goldman Sachs,12 month,5,Buy/Cautious,54.0
2006-06-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,45.0
2006-01-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-01-26,Barclays,12 month,5,overwt/neutral,53.0
2005-10-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-10-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-07-26,Credit Suisse,12 month,3,neutral,46.0
2006-07-26,UBS,12 month,5,buy 2,56.5
2006-07-26,"Keefe, Bruyette & Woods",12 month,5,outperform,50.0
2006-07-26,"Sandler O'Neill & Partners, LP",12 month,3,hold,46.0
2006-07-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-07-24,"Keefe, Bruyette & Woods",12 month,5,outperform,50.0
2006-06-26,Goldman Sachs,12 month,5,Buy/Cautious,54.0
2006-06-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,45.0
2006-01-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-01-26,Barclays,12 month,5,overwt/neutral,53.0
2005-10-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-10-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-09-26,"Keefe, Bruyette & Woods",12 month,5,outperform,53.0
2006-09-19,UBS,12 month,5,buy 2,56.5
2006-07-26,Credit Suisse,12 month,3,neutral,46.0
2006-07-26,"Sandler O'Neill & Partners, LP",12 month,3,hold,46.0
2006-07-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-07-24,"Keefe, Bruyette & Woods",12 month,5,outperform,50.0
2006-06-26,Goldman Sachs,12 month,5,Buy/Cautious,54.0
2006-06-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,45.0
2006-01-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-01-26,Barclays,12 month,5,overwt/neutral,53.0
2005-10-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-10-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-10-26,"Keefe, Bruyette & Woods",12 month,5,outperform,57.0
2006-10-25,Credit Suisse,12 month,3,neutral,47.0
2006-10-25,UBS,12 month,5,buy 2,56.5
2006-10-25,"Sandler O'Neill & Partners, LP",12 month,3,hold,50.0
2006-10-25,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-10-25,Barclays,12 month,5,overwt/neutral,57.0
2006-10-20,Bernstein,12 month,5,outperform,58.0
2006-10-17,Morgan Stanley,Not Provided,3,Equalwt/In-Line,48.0
2006-07-24,"Keefe, Bruyette & Woods",12 month,5,outperform,50.0
2006-06-26,Goldman Sachs,12 month,5,Buy/Cautious,54.0
2006-01-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-10-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-10-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-12-01,Barclays,12 month,5,overwt/neutral,60.0
2006-11-30,Credit Suisse,12 month,3,neutral,52.0
2006-11-27,UBS,12 month,5,buy 2,61.0
2006-11-16,Morgan Stanley,Not Provided,3,Equalwt/In-Line,50.0
2006-11-16,"Keefe, Bruyette & Woods",12 month,5,outperform,60.0
2006-11-16,"Sandler O'Neill & Partners, LP",12 month,3,hold,53.0
2006-11-16,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-10-20,Bernstein,12 month,5,outperform,58.0
2006-07-24,"Keefe, Bruyette & Woods",12 month,5,outperform,50.0
2006-06-26,Goldman Sachs,12 month,5,Buy/Cautious,54.0
2006-01-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-10-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-10-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-12-08,Goldman Sachs,12 month,5,Buy/Cautious,60.0
2006-12-04,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-12-01,Barclays,12 month,5,overwt/neutral,60.0
2006-11-30,Credit Suisse,12 month,3,neutral,52.0
2006-11-27,UBS,12 month,5,buy 2,61.0
2006-11-16,Morgan Stanley,Not Provided,3,Equalwt/In-Line,50.0
2006-11-16,"Keefe, Bruyette & Woods",12 month,5,outperform,60.0
2006-11-16,"Sandler O'Neill & Partners, LP",12 month,3,hold,53.0
2006-10-20,Bernstein,12 month,5,outperform,58.0
2006-07-24,"Keefe, Bruyette & Woods",12 month,5,outperform,50.0
2006-01-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-10-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-10-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-01-29,Goldman Sachs,Not Provided,5,Buy/Neutral,63.0
2007-01-26,Morgan Stanley,Not Provided,3,Equalwt/In-Line,57.0
2007-01-26,Bear Stearns & Co,Not Provided,3,peerperform,60.0
2007-01-26,Credit Suisse,12 month,3,neutral,55.0
2007-01-26,UBS,12 month,5,buy 2,68.0
2007-01-26,"Keefe, Bruyette & Woods",12 month,5,outperform,65.0
2007-01-26,"Sandler O'Neill & Partners, LP",12 month,3,hold,58.0
2007-01-26,Wells Fargo Securities,Not Provided,5,outperform,65.0
2006-12-01,Barclays,12 month,5,overwt/neutral,60.0
2006-10-20,Bernstein,12 month,5,outperform,58.0
2006-07-24,"Keefe, Bruyette & Woods",12 month,5,outperform,50.0
2005-10-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-10-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-01-29,Goldman Sachs,Not Provided,5,Buy/Neutral,63.0
2007-01-26,Morgan Stanley,Not Provided,3,Equalwt/In-Line,57.0
2007-01-26,Bear Stearns & Co,Not Provided,3,peerperform,60.0
2007-01-26,Credit Suisse,12 month,3,neutral,55.0
2007-01-26,UBS,12 month,5,buy 2,68.0
2007-01-26,"Keefe, Bruyette & Woods",12 month,5,outperform,65.0
2007-01-26,"Sandler O'Neill & Partners, LP",12 month,3,hold,58.0
2007-01-26,Wells Fargo Securities,Not Provided,5,outperform,65.0
2006-12-01,Barclays,12 month,5,overwt/neutral,60.0
2006-10-20,Bernstein,12 month,5,outperform,58.0
2006-07-24,"Keefe, Bruyette & Woods",12 month,5,outperform,50.0
2005-10-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-10-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-03-27,UBS,12 month,5,buy 2,68.0
2007-03-16,"Keefe, Bruyette & Woods",12 month,5,outperform,65.0
2007-01-29,Goldman Sachs,Not Provided,5,Buy/Neutral,63.0
2007-01-26,Morgan Stanley,Not Provided,3,Equalwt/In-Line,57.0
2007-01-26,Bear Stearns & Co,Not Provided,3,peerperform,60.0
2007-01-26,Credit Suisse,12 month,3,neutral,55.0
2007-01-26,"Sandler O'Neill & Partners, LP",12 month,3,hold,58.0
2007-01-26,Wells Fargo Securities,Not Provided,5,outperform,65.0
2006-12-01,Barclays,12 month,5,overwt/neutral,60.0
2006-10-20,Bernstein,12 month,5,outperform,58.0
2006-07-24,"Keefe, Bruyette & Woods",12 month,5,outperform,50.0
2005-10-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2005-10-03,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-04-30,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-04-25,Morgan Stanley,Not Provided,3,Equalwt/In-Line,60.0
2007-04-25,Credit Suisse,12 month,3,neutral,58.0
2007-04-25,UBS,12 month,5,buy 2,68.0
2007-04-25,"Keefe, Bruyette & Woods",12 month,3,market perform,65.0
2007-04-25,"Sandler O'Neill & Partners, LP",12 month,3,hold,60.0
2007-04-25,Wells Fargo Securities,Not Provided,5,outperform,65.0
2007-04-25,Barclays,12 month,5,overwt/neutral,63.0
2007-04-24,Goldman Sachs,Not Provided,5,Buy/Neutral,65.0
2007-04-16,"Keefe, Bruyette & Woods",12 month,3,market perform,65.0
2007-01-26,Bear Stearns & Co,Not Provided,3,peerperform,60.0
2006-10-20,Bernstein,12 month,5,outperform,58.0
2007-05-24,Wells Fargo Securities,Not Provided,5,outperform,65.0
2007-05-21,Goldman Sachs,Not Provided,5,Buy/Neutral,68.0
2007-04-30,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-04-25,Morgan Stanley,Not Provided,3,Equalwt/In-Line,60.0
2007-04-25,Credit Suisse,12 month,3,neutral,58.0
2007-04-25,UBS,12 month,5,buy 2,68.0
2007-04-25,"Keefe, Bruyette & Woods",12 month,3,market perform,65.0
2007-04-25,"Sandler O'Neill & Partners, LP",12 month,3,hold,60.0
2007-04-25,Barclays,12 month,5,overwt/neutral,63.0
2007-04-16,"Keefe, Bruyette & Woods",12 month,3,market perform,65.0
2006-10-20,Bernstein,12 month,5,outperform,58.0
2007-06-07,Credit Suisse,12 month,3,neutral,65.0
2007-06-06,Morgan Stanley,Not Provided,3,Equalwt/In-Line,65.0
2007-06-06,UBS,12 month,5,buy 2,73.0
2007-05-24,Wells Fargo Securities,Not Provided,5,outperform,65.0
2007-05-21,Goldman Sachs,Not Provided,5,Buy/Neutral,68.0
2007-04-30,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-04-25,"Keefe, Bruyette & Woods",12 month,3,market perform,65.0
2007-04-25,"Sandler O'Neill & Partners, LP",12 month,3,hold,60.0
2007-04-25,Barclays,12 month,5,overwt/neutral,63.0
2007-04-16,"Keefe, Bruyette & Woods",12 month,3,market perform,65.0
2006-10-20,Bernstein,12 month,5,outperform,58.0
2007-07-26,Morgan Stanley,Not Provided,3,Equalwt/In-Line,66.0
2007-07-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-07-26,Credit Suisse,12 month,3,neutral,67.0
2007-07-26,UBS,12 month,5,buy,73.0
2007-07-26,"Keefe, Bruyette & Woods",12 month,3,market perform,65.0
2007-07-26,Wells Fargo Securities,Not Provided,5,outperform,74.0
2007-07-26,Barclays,12 month,5,overwt/neutral,68.0
2007-05-21,Goldman Sachs,Not Provided,5,Buy/Neutral,68.0
2007-04-25,"Sandler O'Neill & Partners, LP",12 month,3,hold,60.0
2007-04-16,"Keefe, Bruyette & Woods",12 month,3,market perform,65.0
2006-10-20,Bernstein,12 month,5,outperform,58.0
2007-08-13,Wells Fargo Securities,Not Provided,5,outperform,74.0
2007-07-26,Morgan Stanley,Not Provided,3,Equalwt/In-Line,66.0
2007-07-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-07-26,Credit Suisse,12 month,3,neutral,67.0
2007-07-26,UBS,12 month,5,buy,73.0
2007-07-26,"Keefe, Bruyette & Woods",12 month,3,market perform,65.0
2007-07-26,Barclays,12 month,5,overwt/neutral,68.0
2007-05-21,Goldman Sachs,Not Provided,5,Buy/Neutral,68.0
2007-04-16,"Keefe, Bruyette & Woods",12 month,3,market perform,65.0
2006-10-20,Bernstein,12 month,5,outperform,58.0
2007-09-26,Morgan Stanley,Not Provided,3,Equalwt/Attractive,65.0
2007-09-06,Bernstein,12 month,5,outperform,74.0
2007-08-13,Wells Fargo Securities,Not Provided,5,outperform,74.0
2007-07-26,Credit Suisse,12 month,3,neutral,67.0
2007-07-26,UBS,12 month,5,buy,73.0
2007-07-26,"Keefe, Bruyette & Woods",12 month,3,market perform,65.0
2007-07-26,Barclays,12 month,5,overwt/neutral,68.0
2007-05-21,Goldman Sachs,Not Provided,5,Buy/Neutral,68.0
2007-04-16,"Keefe, Bruyette & Woods",12 month,3,market perform,65.0
2007-10-25,Morgan Stanley,Not Provided,3,Equalwt/Attractive,67.0
2007-10-25,Credit Suisse,12 month,3,neutral,67.0
2007-10-25,UBS,12 month,5,buy,73.0
2007-10-25,"Keefe, Bruyette & Woods",12 month,3,market perform,66.0
2007-10-25,Wells Fargo Securities,Not Provided,5,outperform,74.0
2007-10-25,Barclays,12 month,5,overwt/neutral,70.0
2007-10-24,Goldman Sachs,Not Provided,5,Buy/Neutral,68.0
2007-09-06,Bernstein,12 month,5,outperform,74.0
2007-11-14,UBS,12 month,5,buy,73.0
2007-11-14,"Keefe, Bruyette & Woods",12 month,3,market perform,66.0
2007-11-14,Wells Fargo Securities,Not Provided,5,outperform,74.0
2007-11-13,Morgan Stanley,12 month,3,Equalwt/Attractive,67.0
2007-11-07,Bernstein,12 month,5,outperform,74.0
2007-10-25,Credit Suisse,12 month,3,neutral,67.0
2007-10-25,Barclays,12 month,5,overwt/neutral,70.0
2007-10-24,Goldman Sachs,Not Provided,5,Buy/Neutral,68.0
2007-11-14,UBS,12 month,5,buy,73.0
2007-11-14,"Keefe, Bruyette & Woods",12 month,3,market perform,66.0
2007-11-14,Wells Fargo Securities,Not Provided,5,outperform,74.0
2007-11-13,Morgan Stanley,12 month,3,Equalwt/Attractive,67.0
2007-11-07,Bernstein,12 month,5,outperform,74.0
2007-10-25,Credit Suisse,12 month,3,neutral,67.0
2007-10-25,Barclays,12 month,5,overwt/neutral,70.0
2007-10-24,Goldman Sachs,Not Provided,5,Buy/Neutral,68.0
2008-02-01,Morgan Stanley,12 month,3,Equalwt/In-Line,60.0
2008-01-28,Credit Suisse,12 month,3,neutral,53.0
2008-01-25,"Keefe, Bruyette & Woods",Not Provided,5,outperform,66.0
2008-01-25,Wells Fargo Securities,Not Provided,5,outperform,60.0
2008-01-22,Bernstein,12 month,5,outperform,74.0
2007-11-14,UBS,12 month,5,buy,73.0
2007-10-25,Barclays,12 month,5,overwt/neutral,70.0
2008-02-01,Morgan Stanley,12 month,3,Equalwt/In-Line,60.0
2008-01-28,Credit Suisse,12 month,3,neutral,53.0
2008-01-25,"Keefe, Bruyette & Woods",Not Provided,5,outperform,66.0
2008-01-25,Wells Fargo Securities,Not Provided,5,outperform,60.0
2008-01-22,Bernstein,12 month,5,outperform,74.0
2007-11-14,UBS,12 month,5,buy,73.0
2007-10-25,Barclays,12 month,5,overwt/neutral,70.0
2008-02-01,Morgan Stanley,12 month,3,Equalwt/In-Line,60.0
2008-01-28,Credit Suisse,12 month,3,neutral,53.0
2008-01-25,"Keefe, Bruyette & Woods",Not Provided,5,outperform,66.0
2008-01-25,Wells Fargo Securities,Not Provided,5,outperform,60.0
2008-01-22,Bernstein,12 month,5,outperform,74.0
2007-11-14,UBS,12 month,5,buy,73.0
2007-10-25,Barclays,12 month,5,overwt/neutral,70.0
2008-04-23,Morgan Stanley,12 month,3,Equalwt/In-Line,55.0
2008-04-23,Credit Suisse,12 month,3,neutral,50.0
2008-04-23,UBS,12 month,5,buy,68.0
2008-04-23,"Keefe, Bruyette & Woods",Not Provided,5,outperform,60.0
2008-04-23,Wells Fargo Securities,Not Provided,3,market perform,47.5
2008-04-23,Barclays,12 month,5,overwt/neutral,69.0
2008-01-22,Bernstein,12 month,5,outperform,74.0
2008-05-13,UBS,12 month,5,buy,68.0
2008-04-23,Morgan Stanley,12 month,3,Equalwt/In-Line,55.0
2008-04-23,Credit Suisse,12 month,3,neutral,50.0
2008-04-23,"Keefe, Bruyette & Woods",Not Provided,5,outperform,60.0
2008-04-23,Wells Fargo Securities,Not Provided,3,market perform,47.5
2008-04-23,Barclays,12 month,5,overwt/neutral,69.0
2008-01-22,Bernstein,12 month,5,outperform,74.0
2008-05-13,UBS,12 month,5,buy,68.0
2008-04-23,Morgan Stanley,12 month,3,Equalwt/In-Line,55.0
2008-04-23,Credit Suisse,12 month,3,neutral,50.0
2008-04-23,"Keefe, Bruyette & Woods",Not Provided,5,outperform,60.0
2008-04-23,Wells Fargo Securities,Not Provided,3,market perform,47.5
2008-04-23,Barclays,12 month,5,overwt/neutral,69.0
2008-01-22,Bernstein,12 month,5,outperform,74.0
2008-07-24,Morgan Stanley,12 month,3,Equalwt/In-Line,52.0
2008-07-24,Credit Suisse,12 month,3,neutral,47.0
2008-07-24,UBS,12 month,5,buy,68.0
2008-07-24,"Keefe, Bruyette & Woods",Not Provided,5,outperform,58.0
2008-07-24,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-07-24,Barclays,12 month,5,overwt/neutral,65.0
2008-01-22,Bernstein,12 month,5,outperform,74.0
2008-08-13,Credit Suisse,12 month,3,neutral,47.0
2008-08-13,"Keefe, Bruyette & Woods",Not Provided,5,outperform,58.0
2008-08-12,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-07-24,Morgan Stanley,12 month,3,Equalwt/In-Line,52.0
2008-07-24,UBS,12 month,5,buy,68.0
2008-07-24,Barclays,12 month,5,overwt/neutral,65.0
2008-01-22,Bernstein,12 month,5,outperform,74.0
2008-09-24,Barclays,12 month,5,overwt/neutral,65.0
2008-08-13,Credit Suisse,12 month,3,neutral,47.0
2008-08-13,"Keefe, Bruyette & Woods",Not Provided,5,outperform,58.0
2008-08-12,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-07-24,Morgan Stanley,12 month,3,Equalwt/In-Line,52.0
2008-07-24,UBS,12 month,5,buy,68.0
2008-01-22,Bernstein,12 month,5,outperform,74.0
2008-10-31,UBS,Not Provided,5,buy,27.0
2008-10-31,Barclays,Not Provided,5,overwt/neutral,62.0
2008-10-30,Sterne Agee CRT,Not Provided,5,buy,35.0
2008-10-30,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-10-29,Morgan Stanley,Not Provided,3,Equalwt/In-Line,37.0
2008-10-29,Credit Suisse,Not Provided,3,neutral,30.0
2008-10-29,"Keefe, Bruyette & Woods",Not Provided,3,market perform,35.0
2008-01-22,Bernstein,12 month,5,outperform,74.0
2008-11-18,Barclays,Not Provided,5,overwt/neutral,16.0
2008-11-13,Morgan Stanley,Not Provided,3,Equalwt/In-Line,34.0
2008-11-13,Credit Suisse,Not Provided,5,outperform,30.0
2008-11-13,UBS,Not Provided,5,buy,27.0
2008-11-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-11-12,"Keefe, Bruyette & Woods",Not Provided,3,market perform,29.0
2008-10-30,Sterne Agee CRT,Not Provided,5,buy,35.0
2008-01-22,Bernstein,12 month,5,outperform,74.0
2008-12-16,Sterne Agee CRT,Not Provided,5,buy,37.0
2008-12-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-11-18,Barclays,Not Provided,5,overwt/neutral,16.0
2008-11-13,Credit Suisse,Not Provided,5,outperform,30.0
2008-11-13,UBS,Not Provided,5,buy,27.0
2008-11-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-11-12,"Keefe, Bruyette & Woods",Not Provided,3,market perform,29.0
2008-01-22,Bernstein,12 month,5,outperform,74.0
2009-01-29,UBS,Not Provided,5,buy,27.0
2009-01-29,Sterne Agee CRT,Not Provided,5,buy,33.0
2009-01-29,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2009-01-29,Barclays,Not Provided,5,overwt/neutral,53.0
2009-01-07,"Keefe, Bruyette & Woods",Not Provided,3,market perform,29.0
2008-12-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-11-13,Credit Suisse,Not Provided,5,outperform,30.0
2008-01-22,Bernstein,12 month,5,outperform,74.0
2009-02-17,Sterne Agee CRT,Not Provided,5,buy,39.0
2009-01-29,UBS,Not Provided,5,buy,27.0
2009-01-29,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2009-01-29,Barclays,Not Provided,5,overwt/neutral,53.0
2009-01-07,"Keefe, Bruyette & Woods",Not Provided,3,market perform,29.0
2008-12-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-11-13,Credit Suisse,Not Provided,5,outperform,30.0
2008-01-22,Bernstein,12 month,5,outperform,74.0
2009-03-17,UBS,Not Provided,5,buy,20.0
2009-02-17,Sterne Agee CRT,Not Provided,5,buy,39.0
2009-01-29,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2009-01-29,Barclays,Not Provided,5,overwt/neutral,53.0
2009-01-07,"Keefe, Bruyette & Woods",Not Provided,3,market perform,29.0
2008-12-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-11-13,Credit Suisse,Not Provided,5,outperform,30.0
2008-01-22,Bernstein,12 month,5,outperform,74.0
2009-04-28,Bernstein,Not Provided,5,outperform,30.0
2009-04-22,UBS,Not Provided,5,buy,25.0
2009-04-22,Sterne Agee CRT,12 month,5,buy,33.0
2009-04-22,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-04-22,Barclays,Not Provided,5,overwt/neutral,33.0
2009-04-21,Credit Suisse,Not Provided,5,outperform,30.0
2009-04-20,"Keefe, Bruyette & Woods",Not Provided,3,market perform,27.0
2008-12-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2009-06-01,Bernstein,12 month,5,outperform,36.0
2009-05-29,Sterne Agee CRT,12 month,5,buy,35.0
2009-05-27,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2009-05-20,UBS,Not Provided,5,buy,35.0
2009-05-15,"Keefe, Bruyette & Woods",Not Provided,3,market perform,28.0
2009-05-07,Barclays,Not Provided,5,overwt/neutral,33.0
2009-04-22,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2009-04-21,Credit Suisse,Not Provided,5,outperform,30.0
2009-07-01,Credit Suisse,Not Provided,5,outperform,30.0
2009-06-26,Bernstein,12 month,5,outperform,36.0
2009-06-23,UBS,Not Provided,5,buy,35.0
2009-06-15,Barclays,Not Provided,5,overwt/neutral,31.0
2009-06-10,Sterne Agee CRT,12 month,5,buy,35.0
2009-05-27,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2009-05-15,"Keefe, Bruyette & Woods",Not Provided,3,market perform,28.0
2009-04-22,Wells Fargo Securities,Not Provided,5,outperform,-0.0
