Date,Firm Name,Period,Rating,Recommendation,Target Price
2011-08-03,Macquarie,12 month,5,outperform,88.48
2011-08-02,RBC Capital Markets,12 month,3,sector perform,63.04
2011-08-02,Evercore ISI,12 month,3,equalweight,57.51
2011-07-04,EVA Dimensions,Not Provided,1,sell,-0.0
2011-09-28,J.P. Morgan,12 month,5,overweight,66.36
2011-09-26,"Miller Tabak + Co., LLC",12 month,5,buy,71.89
2011-09-21,Albert Fried & Company,12 month,5,buy,88.48
2011-09-09,R.W. Pressprich & Co,Not Provided,-2147483648,not rated,-0.0
2011-08-15,CRT Capital Group,Not Provided,5,buy,72.99
2011-08-03,Morgan Stanley,12 month,5,Overwt/In-Line,74.1
2011-08-03,Macquarie,12 month,5,outperform,88.48
2011-08-02,RBC Capital Markets,12 month,3,sector perform,63.04
2011-08-02,Evercore ISI,12 month,3,equalweight,57.51
2011-07-04,EVA Dimensions,Not Provided,1,sell,-0.0
2011-11-01,Morgan Stanley,12 month,5,Overwt/In-Line,74.1
2011-11-01,J.P. Morgan,9 month,5,overweight,66.36
2011-11-01,"Miller Tabak + Co., LLC",12 month,5,buy,59.72
2011-11-01,Evercore ISI,12 month,3,equalweight,57.51
2011-10-27,CRT Capital Group,12 month,5,buy,72.99
2011-10-24,Evercore ISI,Not Provided,5,buy,66.36
2011-10-19,EVA Dimensions,Not Provided,1,sell,-0.0
2011-10-18,Credit Suisse,Not Provided,5,outperform,66.36
2011-10-13,Albert Fried & Company,12 month,5,buy,88.48
2011-09-09,R.W. Pressprich & Co,Not Provided,-2147483648,not rated,-0.0
2011-08-03,Macquarie,12 month,5,outperform,88.48
2011-08-02,RBC Capital Markets,12 month,3,sector perform,63.04
2011-12-01,CRT Capital Group,12 month,5,buy,72.99
2011-11-18,EVA Dimensions,Not Provided,1,sell,-0.0
2011-11-07,"Miller Tabak + Co., LLC",12 month,5,buy,59.72
2011-11-02,Morgan Stanley,12 month,5,Overwt/In-Line,74.1
2011-11-02,RBC Capital Markets,12 month,3,sector perform,63.04
2011-11-02,Credit Suisse,Not Provided,5,outperform,66.36
2011-11-02,Macquarie,12 month,5,outperform,88.48
2011-11-02,Evercore ISI,12 month,3,equalweight,57.51
2011-11-01,J.P. Morgan,9 month,5,overweight,66.36
2011-10-24,Evercore ISI,Not Provided,5,buy,66.36
2011-10-13,Albert Fried & Company,12 month,5,buy,88.48
2011-09-09,R.W. Pressprich & Co,Not Provided,-2147483648,not rated,-0.0
2011-12-30,CRT Capital Group,Not Provided,5,buy,72.99
2011-12-30,Albert Fried & Company,12 month,5,buy,88.48
2011-12-27,"Miller Tabak + Co., LLC",12 month,5,buy,71.89
2011-12-20,Morgan Stanley,12 month,5,Overwt/In-Line,74.1
2011-12-20,RBC Capital Markets,12 month,3,sector perform,63.04
2011-12-20,Raymond James,12 month,5,outperform,66.36
2011-12-20,Pivotal Research Group LLC,Not Provided,5,buy,80.73
2011-12-19,Credit Suisse,Not Provided,5,outperform,66.36
2011-11-18,EVA Dimensions,Not Provided,1,sell,-0.0
2011-11-02,Macquarie,12 month,5,outperform,88.48
2011-11-02,Evercore ISI,12 month,3,equalweight,57.51
2011-11-01,J.P. Morgan,9 month,5,overweight,66.36
2011-10-24,Evercore ISI,Not Provided,5,buy,66.36
2011-09-09,R.W. Pressprich & Co,Not Provided,-2147483648,not rated,-0.0
2012-01-24,Raymond James,12 month,5,outperform,66.36
2012-01-23,J.P. Morgan,12 month,5,overweight,70.78
2012-01-20,Morgan Stanley,12 month,5,Overwt/In-Line,74.1
2012-01-20,"Miller Tabak + Co., LLC",12 month,5,buy,71.89
2012-01-17,Macquarie,12 month,5,outperform,88.48
2012-01-12,CRT Capital Group,Not Provided,5,buy,72.99
2012-01-11,Credit Suisse,Not Provided,5,outperform,66.36
2012-01-05,Pivotal Research Group LLC,Not Provided,5,buy,80.73
2011-12-30,Albert Fried & Company,12 month,5,buy,88.48
2011-12-20,RBC Capital Markets,12 month,3,sector perform,63.04
2011-11-18,EVA Dimensions,Not Provided,1,sell,-0.0
2011-11-02,Evercore ISI,12 month,3,equalweight,57.51
2011-10-24,Evercore ISI,Not Provided,5,buy,66.36
2011-09-09,R.W. Pressprich & Co,Not Provided,-2147483648,not rated,-0.0
2012-02-29,CRT Capital Group,Not Provided,3,Fairly Valued,72.99
2012-02-29,Pivotal Research Group LLC,12 month,5,buy,88.48
2012-02-28,RBC Capital Markets,12 month,3,sector perform,71.89
2012-02-28,Credit Suisse,Not Provided,5,outperform,81.84
2012-02-28,J.P. Morgan,12 month,5,overweight,82.95
2012-02-28,Raymond James,12 month,5,outperform,77.42
2012-02-28,Macquarie,12 month,5,outperform,88.48
2012-02-28,Evercore ISI,12 month,3,equalweight,67.46
2012-02-27,Morgan Stanley,12 month,5,Overwt/In-Line,74.1
2012-02-27,Evercore ISI,12 month,5,buy,66.36
2012-02-27,Albert Fried & Company,12 month,5,buy,88.48
2012-02-24,"Miller Tabak + Co., LLC",12 month,5,buy,71.89
2011-11-18,EVA Dimensions,Not Provided,1,sell,-0.0
2011-09-09,R.W. Pressprich & Co,Not Provided,-2147483648,not rated,-0.0
2012-03-29,Evercore ISI,12 month,5,buy,66.36
2012-03-23,Morgan Stanley,12 month,5,Overwt/In-Line,86.26
2012-03-20,"Miller Tabak + Co., LLC",12 month,5,buy,84.05
2012-03-05,J.P. Morgan,6 month,5,overweight,82.95
2012-02-29,CRT Capital Group,Not Provided,3,Fairly Valued,72.99
2012-02-29,Pivotal Research Group LLC,12 month,5,buy,88.48
2012-02-28,RBC Capital Markets,12 month,3,sector perform,71.89
2012-02-28,Credit Suisse,Not Provided,5,outperform,81.84
2012-02-28,Raymond James,12 month,5,outperform,77.42
2012-02-28,Macquarie,12 month,5,outperform,88.48
2012-02-28,Evercore ISI,12 month,3,equalweight,67.46
2012-02-27,Albert Fried & Company,12 month,5,buy,88.48
2011-11-18,EVA Dimensions,Not Provided,1,sell,-0.0
2011-09-09,R.W. Pressprich & Co,Not Provided,-2147483648,not rated,-0.0
2012-04-26,Evercore ISI,12 month,5,buy,75.2
2012-04-23,"Miller Tabak + Co., LLC",12 month,5,buy,84.05
2012-04-23,CRT Capital Group,12 month,3,Fairly Valued,72.99
2012-04-22,RBC Capital Markets,12 month,3,sector perform,71.89
2012-04-12,Albert Fried & Company,12 month,5,buy,88.48
2012-04-03,Macquarie,12 month,5,outperform,88.48
2012-04-03,Pivotal Research Group LLC,12 month,5,buy,88.48
2012-03-23,Morgan Stanley,12 month,5,Overwt/In-Line,86.26
2012-03-05,J.P. Morgan,6 month,5,overweight,82.95
2012-02-28,Credit Suisse,Not Provided,5,outperform,81.84
2012-02-28,Raymond James,12 month,5,outperform,77.42
2012-02-28,Evercore ISI,12 month,3,equalweight,67.46
2011-11-18,EVA Dimensions,Not Provided,1,sell,-0.0
2011-09-09,R.W. Pressprich & Co,Not Provided,-2147483648,not rated,-0.0
2012-06-01,Albert Fried & Company,12 month,5,overweight,88.48
2012-05-17,Evercore ISI,12 month,5,buy,75.2
2012-05-11,Pivotal Research Group LLC,12 month,5,buy,92.9
2012-05-10,Morgan Stanley,12 month,5,Overwt/In-Line,86.26
2012-05-09,J.P. Morgan,3 month,5,overweight,82.95
2012-05-09,Raymond James,12 month,5,outperform,77.42
2012-05-09,Macquarie,12 month,5,outperform,88.48
2012-05-09,Evercore ISI,12 month,3,equalweight,68.57
2012-05-09,CRT Capital Group,Not Provided,3,Fairly Valued,72.99
2012-05-08,RBC Capital Markets,12 month,3,sector perform,75.2
2012-05-08,Credit Suisse,Not Provided,5,outperform,81.84
2012-05-08,"Miller Tabak + Co., LLC",12 month,5,buy,84.05
2011-11-18,EVA Dimensions,Not Provided,1,sell,-0.0
2011-09-09,R.W. Pressprich & Co,Not Provided,-2147483648,not rated,-0.0
2012-06-29,Bernstein,12 month,5,outperform,84.05
2012-06-27,Credit Suisse,Not Provided,5,outperform,81.84
2012-06-20,Pivotal Research Group LLC,12 month,5,buy,99.54
2012-06-18,Evercore ISI,12 month,5,buy,85.16
2012-06-04,"Miller Tabak + Co., LLC",12 month,5,buy,84.05
2012-06-01,Albert Fried & Company,12 month,5,overweight,88.48
2012-05-10,Morgan Stanley,12 month,5,Overwt/In-Line,86.26
2012-05-09,J.P. Morgan,3 month,5,overweight,82.95
2012-05-09,Raymond James,12 month,5,outperform,77.42
2012-05-09,Macquarie,12 month,5,outperform,88.48
2012-05-09,Evercore ISI,12 month,3,equalweight,68.57
2012-05-09,CRT Capital Group,Not Provided,3,Fairly Valued,72.99
2011-11-18,EVA Dimensions,Not Provided,1,sell,-0.0
2011-09-09,R.W. Pressprich & Co,Not Provided,-2147483648,not rated,-0.0
2012-08-01,Bernstein,12 month,5,outperform,84.05
2012-07-31,Jefferies,12 month,3,hold,87.37
2012-07-27,CRT Capital Group,12 month,3,Fairly Valued,72.99
2012-07-26,Evercore ISI,12 month,5,buy,85.16
2012-07-18,Morgan Stanley,12 month,5,Overwt/In-Line,88.48
2012-07-16,Macquarie,12 month,5,outperform,88.48
2012-07-15,Evercore ISI,12 month,3,equalweight,68.57
2012-07-06,Albert Fried & Company,18 month,5,overweight,88.48
2012-06-27,Credit Suisse,Not Provided,5,outperform,81.84
2012-06-20,Pivotal Research Group LLC,12 month,5,buy,99.54
2012-05-09,J.P. Morgan,3 month,5,overweight,82.95
2012-05-09,Raymond James,12 month,5,outperform,77.42
2011-11-18,EVA Dimensions,Not Provided,1,sell,-0.0
2011-09-09,R.W. Pressprich & Co,Not Provided,-2147483648,not rated,-0.0
2012-08-27,Bernstein,12 month,5,outperform,84.05
2012-08-14,Evercore ISI,12 month,5,buy,85.16
2012-08-10,Pivotal Research Group LLC,12 month,5,buy,99.54
2012-08-09,Evercore ISI,12 month,3,equalweight,70.78
2012-08-09,CRT Capital Group,Not Provided,3,Fairly Valued,79.63
2012-08-09,Albert Fried & Company,18 month,3,market perform,89.58
2012-08-08,J.P. Morgan,15 month,5,overweight,99.54
2012-08-08,Jefferies,12 month,3,hold,87.37
2012-08-08,Raymond James,12 month,5,outperform,90.69
2012-08-08,Macquarie,12 month,3,neutral,88.48
2012-08-07,Morgan Stanley,12 month,5,Overwt/In-Line,88.48
2012-08-07,Credit Suisse,Not Provided,5,outperform,99.54
2011-11-18,EVA Dimensions,Not Provided,1,sell,-0.0
2011-09-09,R.W. Pressprich & Co,Not Provided,-2147483648,not rated,-0.0
2012-10-01,J.P. Morgan,12 month,5,overweight,99.54
2012-09-28,Bernstein,12 month,5,outperform,105.07
2012-09-25,Evercore ISI,12 month,3,equalweight,76.31
2012-09-24,Morgan Stanley,12 month,3,Equalwt/In-Line,94.01
2012-09-24,Evercore ISI,12 month,5,buy,85.16
2012-09-17,Raymond James,12 month,5,outperform,90.69
2012-09-10,Pivotal Research Group LLC,12 month,5,buy,113.91
2012-08-09,CRT Capital Group,Not Provided,3,Fairly Valued,79.63
2012-08-09,Albert Fried & Company,18 month,3,market perform,89.58
2012-08-08,Jefferies,12 month,3,hold,87.37
2012-08-08,Macquarie,12 month,3,neutral,88.48
2012-08-07,Credit Suisse,Not Provided,5,outperform,99.54
2011-11-18,EVA Dimensions,Not Provided,1,sell,-0.0
2012-11-01,Credit Suisse,Not Provided,5,outperform,99.54
2012-10-26,Bernstein,12 month,5,outperform,105.07
2012-10-25,Evercore ISI,12 month,5,buy,99.54
2012-10-24,Guggenheim Securities,12 month,5,buy,103.96
2012-10-23,Macquarie,12 month,3,neutral,88.48
2012-10-22,CRT Capital Group,12 month,3,Fairly Valued,79.63
2012-10-16,Raymond James,12 month,5,outperform,90.69
2012-10-10,Jefferies,12 month,3,hold,87.37
2012-10-01,J.P. Morgan,12 month,5,overweight,99.54
2012-09-25,Evercore ISI,12 month,3,equalweight,76.31
2012-09-24,Morgan Stanley,12 month,3,Equalwt/In-Line,94.01
2012-09-10,Pivotal Research Group LLC,12 month,5,buy,113.91
2012-08-09,Albert Fried & Company,18 month,3,market perform,89.58
2011-11-18,EVA Dimensions,Not Provided,1,sell,-0.0
2012-11-29,UBS,12 month,5,buy,91.79
2012-11-29,Bernstein,12 month,5,outperform,105.07
2012-11-20,Barclays,Not Provided,1,underweight,82.95
2012-11-15,Evercore ISI,12 month,5,buy,94.01
2012-11-14,Evercore ISI,12 month,3,equalweight,71.89
2012-11-08,Morgan Stanley,12 month,3,Equalwt/In-Line,88.48
2012-11-07,Credit Suisse,Not Provided,5,outperform,99.54
2012-11-07,Jefferies,12 month,3,hold,87.37
2012-11-07,Raymond James,12 month,5,outperform,85.16
2012-11-07,Macquarie,12 month,3,neutral,82.95
2012-11-07,Guggenheim Securities,12 month,5,buy,101.75
2012-11-06,J.P. Morgan,12 month,5,overweight,99.54
2012-11-06,CRT Capital Group,12 month,3,Fairly Valued,79.63
2012-11-06,Pivotal Research Group LLC,12 month,5,buy,115.02
2012-08-09,Albert Fried & Company,18 month,3,market perform,89.58
2011-11-18,EVA Dimensions,Not Provided,1,sell,-0.0
2012-12-28,Bernstein,12 month,5,outperform,105.07
2012-12-21,Guggenheim Securities,12 month,5,buy,101.75
2012-12-18,Pivotal Research Group LLC,12 month,5,buy,115.02
2012-12-04,UBS,12 month,5,buy,91.79
2012-11-20,Barclays,Not Provided,1,underweight,82.95
2012-11-15,Evercore ISI,12 month,5,buy,94.01
2012-11-14,Evercore ISI,12 month,3,equalweight,71.89
2012-11-08,Morgan Stanley,12 month,3,Equalwt/In-Line,88.48
2012-11-07,Credit Suisse,Not Provided,5,outperform,99.54
2012-11-07,Jefferies,12 month,3,hold,87.37
2012-11-07,Raymond James,12 month,5,outperform,85.16
2012-11-07,Macquarie,12 month,3,neutral,82.95
2012-11-06,J.P. Morgan,12 month,5,overweight,99.54
2012-11-06,CRT Capital Group,12 month,3,Fairly Valued,79.63
2012-08-09,Albert Fried & Company,18 month,3,market perform,89.58
2011-11-18,EVA Dimensions,Not Provided,1,sell,-0.0
2013-01-31,CRT Capital Group,12 month,3,Fairly Valued,79.63
2013-01-27,Evercore ISI,12 month,5,buy,97.32
2013-01-25,Guggenheim Securities,12 month,5,buy,101.75
2013-01-22,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2013-01-17,Morgan Stanley,12 month,3,Equalwt/In-Line,92.9
2013-01-17,Jefferies,12 month,3,hold,87.37
2013-01-17,Raymond James,12 month,5,outperform,85.16
2013-01-15,EVA Dimensions,Not Provided,1,sell,-0.0
2012-12-18,Pivotal Research Group LLC,12 month,5,buy,115.02
2012-12-04,UBS,12 month,5,buy,91.79
2012-11-20,Barclays,Not Provided,1,underweight,82.95
2012-11-14,Evercore ISI,12 month,3,equalweight,71.89
2012-11-07,Macquarie,12 month,3,neutral,82.95
2012-11-06,J.P. Morgan,12 month,5,overweight,99.54
2012-08-09,Albert Fried & Company,18 month,3,market perform,89.58
2013-02-28,Nomura,12 month,3,neutral,94.01
2013-02-26,J.P. Morgan,Not Provided,-2147483648,not rated,-0.0
2013-02-26,CRT Capital Group,Not Provided,3,Fairly Valued,100.64
2013-02-25,Credit Suisse,Not Provided,-2147483648,not rated,-0.0
2013-02-25,UBS,12 month,5,buy,105.07
2013-02-25,Jefferies,12 month,3,hold,94.01
2013-02-25,Raymond James,Not Provided,3,market perform,-0.0
2013-02-25,Macquarie,12 month,3,neutral,82.95
2013-02-25,Pivotal Research Group LLC,12 month,5,buy,118.34
2013-02-24,Evercore ISI,12 month,3,equalweight,80.73
2013-02-22,Morgan Stanley,12 month,3,Equalwt/In-Line,92.9
2013-02-22,Evercore ISI,12 month,5,buy,97.32
2013-02-22,Guggenheim Securities,12 month,5,buy,101.75
2013-02-22,New Street Research,Not Provided,3,neutral,84.05
2013-02-15,S&P Capital IQ,12 month,5,buy,99.54
2013-01-15,EVA Dimensions,Not Provided,1,sell,-0.0
2012-08-09,Albert Fried & Company,18 month,3,market perform,89.58
2013-03-22,Morgan Stanley,12 month,3,Equalwt/In-Line,110.6
2013-03-21,Guggenheim Securities,12 month,3,neutral,119.44
2013-03-21,S&P Capital IQ,Not Provided,5,buy,128.29
2013-03-20,Atlantic Equities LLP,12 month,5,overweight,129.4
2013-03-19,Raymond James,Not Provided,3,market perform,-0.0
2013-03-19,Nomura,12 month,3,neutral,94.01
2013-03-19,Albert Fried & Company,12 month,3,market perform,105.07
2013-03-18,Evercore ISI,12 month,5,buy,110.6
2013-03-12,UBS,12 month,5,buy,116.12
2013-03-06,Pivotal Research Group LLC,12 month,5,buy,118.34
2013-02-26,J.P. Morgan,Not Provided,-2147483648,not rated,-0.0
2013-02-26,CRT Capital Group,Not Provided,3,Fairly Valued,100.64
2013-02-25,Credit Suisse,Not Provided,-2147483648,not rated,-0.0
2013-02-25,Jefferies,12 month,3,hold,94.01
2013-02-25,Macquarie,12 month,3,neutral,82.95
2013-02-24,Evercore ISI,12 month,3,equalweight,80.73
2013-02-22,New Street Research,Not Provided,3,neutral,84.05
2013-01-15,EVA Dimensions,Not Provided,1,sell,-0.0
2013-04-23,Jefferies,12 month,3,hold,94.01
2013-04-21,Evercore ISI,12 month,5,buy,127.18
2013-04-16,Raymond James,Not Provided,3,market perform,-0.0
2013-04-12,Macquarie,12 month,3,neutral,99.54
2013-04-10,Pivotal Research Group LLC,12 month,5,buy,129.4
2013-04-09,Guggenheim Securities,12 month,3,neutral,119.44
2013-04-04,Baird,12 month,3,neutral,119.44
2013-03-22,Morgan Stanley,12 month,3,Equalwt/In-Line,110.6
2013-03-21,S&P Capital IQ,Not Provided,5,buy,128.29
2013-03-20,Atlantic Equities LLP,12 month,5,overweight,129.4
2013-03-19,Nomura,12 month,3,neutral,94.01
2013-03-19,Albert Fried & Company,12 month,3,market perform,105.07
2013-03-12,UBS,12 month,5,buy,116.12
2013-02-26,J.P. Morgan,Not Provided,-2147483648,not rated,-0.0
2013-02-26,CRT Capital Group,Not Provided,3,Fairly Valued,100.64
2013-02-25,Credit Suisse,Not Provided,-2147483648,not rated,-0.0
2013-02-24,Evercore ISI,12 month,3,equalweight,80.73
2013-02-22,New Street Research,Not Provided,3,neutral,84.05
2013-01-15,EVA Dimensions,Not Provided,1,sell,-0.0
2013-05-29,Evercore ISI,12 month,5,buy,127.18
2013-05-16,Guggenheim Securities,12 month,3,neutral,119.44
2013-05-16,Atlantic Equities LLP,12 month,5,overweight,159.26
2013-05-14,Pivotal Research Group LLC,12 month,5,buy,131.61
2013-05-12,Evercore ISI,12 month,3,equalweight,101.75
2013-05-09,Morgan Stanley,12 month,3,Equalwt/In-Line,121.65
2013-05-09,Jefferies,12 month,3,hold,121.65
2013-05-08,UBS,12 month,5,buy,138.24
2013-05-08,Baird,12 month,3,neutral,119.44
2013-05-08,Raymond James,Not Provided,3,market perform,-0.0
2013-05-08,Macquarie,12 month,3,neutral,112.81
2013-05-08,Nomura,12 month,3,neutral,105.07
2013-05-08,S&P Capital IQ,Not Provided,5,buy,132.71
2013-05-07,J.P. Morgan,Not Provided,-2147483648,not rated,-0.0
2013-05-07,CRT Capital Group,12 month,3,Fairly Valued,100.64
2013-05-07,Albert Fried & Company,12 month,3,market perform,121.65
2013-05-07,New Street Research,Not Provided,3,neutral,116.12
2013-02-25,Credit Suisse,Not Provided,-2147483648,not rated,-0.0
2013-01-15,EVA Dimensions,Not Provided,1,sell,-0.0
2013-06-14,Evercore ISI,12 month,5,buy,160.36
2013-06-14,Evercore ISI,12 month,3,equalweight,101.75
2013-06-12,Baird,12 month,3,neutral,119.44
2013-06-11,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2013-06-04,MoffettNathanson,Not Provided,5,buy,144.88
2013-05-16,Guggenheim Securities,12 month,3,neutral,119.44
2013-05-16,Atlantic Equities LLP,12 month,5,overweight,159.26
2013-05-14,Pivotal Research Group LLC,12 month,5,buy,131.61
2013-05-09,Morgan Stanley,12 month,3,Equalwt/In-Line,121.65
2013-05-09,Jefferies,12 month,3,hold,121.65
2013-05-08,UBS,12 month,5,buy,138.24
2013-05-08,Raymond James,Not Provided,3,market perform,-0.0
2013-05-08,Macquarie,12 month,3,neutral,112.81
2013-05-08,Nomura,12 month,3,neutral,105.07
2013-05-08,S&P Capital IQ,Not Provided,5,buy,132.71
2013-05-07,CRT Capital Group,12 month,3,Fairly Valued,100.64
2013-05-07,Albert Fried & Company,12 month,3,market perform,121.65
2013-05-07,New Street Research,Not Provided,3,neutral,116.12
2013-02-25,Credit Suisse,Not Provided,-2147483648,not rated,-0.0
2013-01-15,EVA Dimensions,Not Provided,1,sell,-0.0
2013-07-30,Barclays,Not Provided,3,equalweight,150.41
2013-07-29,J.P. Morgan,15 month,5,overweight,165.89
2013-07-26,CRT Capital Group,Not Provided,3,Fairly Valued,100.64
2013-07-23,Credit Suisse,Not Provided,5,outperform,162.57
2013-07-23,Evercore ISI,12 month,5,buy,160.36
2013-07-22,Macquarie,12 month,3,neutral,138.24
2013-07-17,Raymond James,Not Provided,3,market perform,-0.0
2013-07-16,Morgan Stanley,12 month,3,Equalwt/In-Line,132.71
2013-07-10,Atlantic Equities LLP,12 month,5,overweight,159.26
2013-07-09,UBS,12 month,5,buy,163.68
2013-07-08,Pivotal Research Group LLC,12 month,5,buy,164.79
2013-07-02,Jefferies,12 month,3,hold,121.65
2013-06-14,Evercore ISI,12 month,3,equalweight,101.75
2013-06-12,Baird,12 month,3,neutral,119.44
2013-06-04,MoffettNathanson,Not Provided,5,buy,144.88
2013-05-16,Guggenheim Securities,12 month,3,neutral,119.44
2013-05-08,Nomura,12 month,3,neutral,105.07
2013-05-08,S&P Capital IQ,Not Provided,5,buy,132.71
2013-05-07,Albert Fried & Company,12 month,3,market perform,121.65
2013-05-07,New Street Research,Not Provided,3,neutral,116.12
2013-01-15,EVA Dimensions,Not Provided,1,sell,-0.0
2013-08-27,Macquarie,12 month,3,neutral,140.46
2013-08-21,Baird,12 month,3,neutral,150.41
2013-08-20,Guggenheim Securities,12 month,3,neutral,154.83
2013-08-19,Nomura,12 month,3,neutral,132.71
2013-08-16,Barclays,Not Provided,3,equalweight,147.09
2013-08-15,Atlantic Equities LLP,12 month,5,overweight,165.89
2013-08-08,Jefferies,12 month,3,hold,154.83
2013-08-08,Pivotal Research Group LLC,12 month,5,buy,171.42
2013-08-07,Morgan Stanley,12 month,3,Equalwt/In-Line,143.77
2013-08-07,Credit Suisse,Not Provided,5,outperform,162.57
2013-08-07,J.P. Morgan,12 month,5,overweight,165.89
2013-08-07,Raymond James,Not Provided,3,market perform,-0.0
2013-08-07,Evercore ISI,12 month,3,equalweight,113.91
2013-08-06,Evercore ISI,12 month,5,buy,160.36
2013-08-06,Albert Fried & Company,12 month,3,market perform,143.77
2013-08-06,S&P Capital IQ,Not Provided,5,buy,154.83
2013-07-26,CRT Capital Group,Not Provided,3,Fairly Valued,100.64
2013-07-09,UBS,12 month,5,buy,163.68
2013-06-04,MoffettNathanson,Not Provided,5,buy,144.88
2013-05-07,New Street Research,Not Provided,3,neutral,116.12
