Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-06-12,Portales Partners,Not Provided,3,hold,-0.0
2007-06-08,UBS,Not Provided,5,buy,78.0
2007-06-07,FBR Capital Markets,Not Provided,5,outperform,85.0
2007-05-28,Morgan Stanley,12 month,5,Overwt/Attractive,81.0
2007-05-23,Bear Stearns & Co,Not Provided,5,outperform,70.0
2007-05-23,Credit Suisse,12 month,3,neutral,63.0
2007-05-09,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-03-05,Barclays,Not Provided,5,overwt/neutral,90.0
2007-02-27,Piper Jaffray,12 month,5,outperform,79.0
2007-01-11,"Keefe, Bruyette & Woods",Not Provided,3,market perform,62.0
2006-11-16,Goldman Sachs,3 month,3,neutral/cautious,66.0
2004-11-24,Argus Research Corp,Not Provided,3,hold,-0.0
2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0
2007-07-10,FBR Capital Markets,Not Provided,5,outperform,85.0
2007-06-12,Portales Partners,Not Provided,3,hold,-0.0
2007-06-08,UBS,Not Provided,5,buy,78.0
2007-05-28,Morgan Stanley,12 month,5,Overwt/Attractive,81.0
2007-05-23,Bear Stearns & Co,Not Provided,5,outperform,70.0
2007-05-23,Credit Suisse,12 month,3,neutral,63.0
2007-05-09,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-03-05,Barclays,Not Provided,5,overwt/neutral,90.0
2007-02-27,Piper Jaffray,12 month,5,outperform,79.0
2007-01-11,"Keefe, Bruyette & Woods",Not Provided,3,market perform,62.0
2006-11-16,Goldman Sachs,3 month,3,neutral/cautious,66.0
2007-08-28,Barclays,Not Provided,5,overwt/neutral,80.0
2007-08-27,Credit Suisse,12 month,3,neutral,63.0
2007-08-22,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-08-21,Goldman Sachs,3 month,3,neutral/cautious,77.0
2007-08-20,Portales Partners,Not Provided,1,sell,-0.0
2007-08-17,FBR Capital Markets,Not Provided,5,outperform,85.0
2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0
2007-06-08,UBS,Not Provided,5,buy,78.0
2007-05-28,Morgan Stanley,12 month,5,Overwt/Attractive,81.0
2007-05-23,Bear Stearns & Co,Not Provided,5,outperform,70.0
2007-05-09,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-02-27,Piper Jaffray,12 month,5,outperform,79.0
2007-01-11,"Keefe, Bruyette & Woods",Not Provided,3,market perform,62.0
2007-09-26,Morgan Stanley,12 month,5,Overwt/In-Line,81.0
2007-09-25,Credit Suisse,12 month,3,neutral,72.0
2007-09-25,UBS,Not Provided,5,buy,88.0
2007-09-04,FBR Capital Markets,Not Provided,5,outperform,85.0
2007-08-28,Barclays,Not Provided,5,overwt/neutral,80.0
2007-08-22,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-08-21,Goldman Sachs,3 month,3,neutral/cautious,77.0
2007-08-20,Portales Partners,Not Provided,1,sell,-0.0
2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0
2007-05-23,Bear Stearns & Co,Not Provided,5,outperform,70.0
2007-05-09,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-02-27,Piper Jaffray,12 month,5,outperform,79.0
2007-01-11,"Keefe, Bruyette & Woods",Not Provided,3,market perform,62.0
2007-10-26,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-10-26,Credit Suisse,12 month,3,neutral,72.0
2007-10-22,Barclays,Not Provided,5,overwt/negative,67.0
2007-09-25,UBS,Not Provided,5,buy,88.0
2007-09-04,FBR Capital Markets,Not Provided,5,outperform,85.0
2007-08-22,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-08-21,Goldman Sachs,3 month,3,neutral/cautious,77.0
2007-08-20,Portales Partners,Not Provided,1,sell,-0.0
2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0
2007-05-23,Bear Stearns & Co,Not Provided,5,outperform,70.0
2007-05-09,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-02-27,Piper Jaffray,12 month,5,outperform,79.0
2007-01-11,"Keefe, Bruyette & Woods",Not Provided,3,market perform,62.0
2007-11-30,Credit Suisse,12 month,3,neutral,50.0
2007-11-27,Portales Partners,Not Provided,3,hold,-0.0
2007-11-26,UBS,Not Provided,3,neutral,31.0
2007-11-21,Bear Stearns & Co,Not Provided,5,outperform,70.0
2007-11-21,"Keefe, Bruyette & Woods",Not Provided,3,market perform,25.0
2007-11-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,-0.0
2007-11-19,FBR Capital Markets,Not Provided,3,market perform,35.0
2007-11-15,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-11-13,Goldman Sachs,12 month,3,neutral/cautious,60.0
2007-11-12,Barclays,Not Provided,3,equalwt/negative,46.0
2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0
2007-02-27,Piper Jaffray,12 month,5,outperform,79.0
2007-12-14,Morgan Stanley,Not Provided,3,Equalwt/In-Line,39.0
2007-12-10,Goldman Sachs,12 month,3,neutral/cautious,40.0
2007-12-07,Credit Suisse,12 month,1,underperform,25.0
2007-12-05,UBS,12 month,3,neutral,31.0
2007-12-05,FBR Capital Markets,Not Provided,3,market perform,30.0
2007-12-05,Piper Jaffray,Not Provided,3,neutral,35.0
2007-11-27,Portales Partners,Not Provided,3,hold,-0.0
2007-11-21,Bear Stearns & Co,Not Provided,5,outperform,70.0
2007-11-21,"Keefe, Bruyette & Woods",Not Provided,3,market perform,25.0
2007-11-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,-0.0
2007-11-12,Barclays,Not Provided,3,equalwt/negative,46.0
2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0
2008-01-28,Bear Stearns & Co,Not Provided,5,outperform,70.0
2008-01-25,Credit Suisse,12 month,1,underperform,25.0
2008-01-18,Morgan Stanley,Not Provided,1,Underwt/Cautious,25.0
2008-01-07,Portales Partners,Not Provided,3,hold,-0.0
2008-01-04,UBS,12 month,3,neutral,33.0
2007-12-10,Goldman Sachs,12 month,3,neutral/cautious,40.0
2007-12-05,FBR Capital Markets,Not Provided,3,market perform,30.0
2007-12-05,Piper Jaffray,Not Provided,3,neutral,35.0
2007-11-21,"Keefe, Bruyette & Woods",Not Provided,3,market perform,25.0
2007-11-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,-0.0
2007-11-12,Barclays,Not Provided,3,equalwt/negative,46.0
2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0
2008-02-28,Goldman Sachs,12 month,1,Sell/Cautious,24.0
2008-02-28,Bear Stearns & Co,Not Provided,5,outperform,45.0
2008-02-28,Credit Suisse,12 month,1,underperform,22.0
2008-02-28,FBR Capital Markets,Not Provided,1,underperform,23.0
2008-02-27,Morgan Stanley,12 month,1,Underwt/Cautious,25.0
2008-02-27,Piper Jaffray,Not Provided,3,neutral,27.0
2008-02-26,"Keefe, Bruyette & Woods",Not Provided,3,market perform,25.0
2008-02-26,Portales Partners,Not Provided,5,buy,-0.0
2008-02-14,Barclays,Not Provided,3,equalwt/negative,46.0
2008-01-04,UBS,12 month,3,neutral,33.0
2007-11-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,-0.0
2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0
2008-03-24,"Keefe, Bruyette & Woods",Not Provided,5,outperform,48.0
2008-03-18,Goldman Sachs,12 month,1,Sell/Cautious,16.0
2008-03-10,Portales Partners,Not Provided,5,buy,-0.0
2008-03-05,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2008-02-28,Bear Stearns & Co,Not Provided,5,outperform,45.0
2008-02-28,Credit Suisse,12 month,1,underperform,22.0
2008-02-28,FBR Capital Markets,Not Provided,1,underperform,23.0
2008-02-27,Piper Jaffray,Not Provided,3,neutral,27.0
2008-02-14,Barclays,Not Provided,3,equalwt/negative,46.0
2008-01-04,UBS,12 month,3,neutral,33.0
2007-11-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,-0.0
2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0
2008-04-28,"Keefe, Bruyette & Woods",Not Provided,5,outperform,48.0
2008-04-25,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2008-04-25,Credit Suisse,12 month,1,underperform,22.0
2008-04-18,Portales Partners,Not Provided,5,buy,-0.0
2008-04-08,Barclays,Not Provided,5,overwt/negative,46.0
2008-03-18,Goldman Sachs,12 month,1,Sell/Cautious,16.0
2008-02-28,Bear Stearns & Co,Not Provided,5,outperform,45.0
2008-02-28,FBR Capital Markets,Not Provided,1,underperform,23.0
2008-02-27,Piper Jaffray,Not Provided,3,neutral,27.0
2008-01-04,UBS,12 month,3,neutral,33.0
2007-11-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,-0.0
2007-07-20,Argus Research Corp,Not Provided,3,hold,-0.0
2008-05-27,"Keefe, Bruyette & Woods",Not Provided,5,outperform,48.0
2008-05-23,Credit Suisse,12 month,1,underperform,22.0
2008-05-23,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-05-19,Portales Partners,Not Provided,5,buy,-0.0
