Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-04-28,BMO Capital Markets,Not Provided,3,neutral,17.58
2006-04-28,Goldman Sachs,Not Provided,3,in-line/attractive,-0.0
2006-04-27,Raymond James,12 month,5,outperform,23.44
2006-04-27,FBR Capital Markets,12 month,5,outperform,22.46
2006-04-27,Stifel,12 month,5,buy,22.46
2006-04-27,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-04-26,Bear Stearns & Co,Not Provided,5,outperform,23.44
2006-04-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-04-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-04-06,Morgan Stanley,Not Provided,5,Overwt/In-Line,23.44
2006-03-31,UBS,Not Provided,5,buy 2,25.39
2006-03-27,RBC Capital Markets,Not Provided,5,outperform,19.53
2006-02-24,Barclays,Not Provided,5,overwt/positive,22.46
2006-06-27,Baird,Not Provided,5,outperform,23.44
2006-06-26,BMO Capital Markets,Not Provided,3,market perform,17.58
2006-06-26,Goldman Sachs,Not Provided,3,in-line/attractive,22.02
2006-06-20,Morgan Stanley,Not Provided,1,Underwt/In-Line,25.39
2006-06-12,Stifel,12 month,5,buy,22.46
2006-04-27,Raymond James,12 month,5,outperform,23.44
2006-04-27,FBR Capital Markets,12 month,5,outperform,22.46
2006-04-27,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-04-26,Bear Stearns & Co,Not Provided,5,outperform,23.44
2006-04-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-04-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-03-31,UBS,Not Provided,5,buy 2,25.39
2006-03-27,RBC Capital Markets,Not Provided,5,outperform,19.53
2006-02-24,Barclays,Not Provided,5,overwt/positive,22.46
2006-07-24,RBC Capital Markets,Not Provided,5,top pick,26.37
2006-07-21,BMO Capital Markets,Not Provided,3,market perform,17.58
2006-07-21,Goldman Sachs,Not Provided,3,in-line/attractive,22.46
2006-07-20,Raymond James,12 month,5,outperform,25.39
2006-07-20,FBR Capital Markets,12 month,5,outperform,25.39
2006-07-20,Stifel,12 month,5,buy,24.42
2006-07-20,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-07-20,Barclays,Not Provided,5,overwt/positive,24.42
2006-07-19,Bear Stearns & Co,Not Provided,5,outperform,24.42
2006-07-19,UBS,Not Provided,5,buy 2,26.37
2006-07-19,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-07-07,Baird,Not Provided,5,outperform,25.39
2006-06-20,Morgan Stanley,Not Provided,1,Underwt/In-Line,25.39
2006-04-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-23,BMO Capital Markets,Not Provided,3,market perform,17.58
2006-07-24,RBC Capital Markets,Not Provided,5,top pick,26.37
2006-07-21,Goldman Sachs,Not Provided,3,in-line/attractive,22.46
2006-07-20,Raymond James,12 month,5,outperform,25.39
2006-07-20,FBR Capital Markets,12 month,5,outperform,25.39
2006-07-20,Stifel,12 month,5,buy,24.42
2006-07-20,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-07-20,Barclays,Not Provided,5,overwt/positive,24.42
2006-07-19,Bear Stearns & Co,Not Provided,5,outperform,24.42
2006-07-19,UBS,Not Provided,5,buy 2,26.37
2006-07-19,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-07-07,Baird,Not Provided,5,outperform,25.39
2006-06-20,Morgan Stanley,Not Provided,1,Underwt/In-Line,25.39
2006-04-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-09-18,Baird,Not Provided,5,outperform,25.39
2006-08-23,BMO Capital Markets,Not Provided,3,market perform,17.58
2006-07-24,RBC Capital Markets,Not Provided,5,top pick,26.37
2006-07-21,Goldman Sachs,Not Provided,3,in-line/attractive,22.46
2006-07-20,Raymond James,12 month,5,outperform,25.39
2006-07-20,FBR Capital Markets,12 month,5,outperform,25.39
2006-07-20,Stifel,12 month,5,buy,24.42
2006-07-20,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-07-20,Barclays,Not Provided,5,overwt/positive,24.42
2006-07-19,Bear Stearns & Co,Not Provided,5,outperform,24.42
2006-07-19,UBS,Not Provided,5,buy 2,26.37
2006-07-19,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-06-20,Morgan Stanley,Not Provided,1,Underwt/In-Line,25.39
2006-04-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-10-31,FBR Capital Markets,12 month,5,outperform,25.39
2006-10-27,Baird,Not Provided,5,outperform,24.42
2006-10-18,RBC Capital Markets,Not Provided,5,top pick,26.37
2006-10-16,Stifel,12 month,5,buy,24.42
2006-10-12,BMO Capital Markets,Not Provided,3,market perform,17.58
2006-10-12,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-10-12,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-10-12,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-10-11,Morgan Stanley,Not Provided,1,Underwt/In-Line,24.42
2006-10-11,Raymond James,12 month,5,outperform,25.39
2006-10-04,Goldman Sachs,Not Provided,3,neutral/neutral,22.46
2006-07-20,Barclays,Not Provided,5,overwt/positive,24.42
2006-07-19,UBS,Not Provided,5,buy 2,26.37
2006-04-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-12-01,Goldman Sachs,Not Provided,3,neutral/neutral,25.39
2006-11-29,UBS,Not Provided,5,buy 2,28.57
2006-11-22,BMO Capital Markets,Not Provided,3,market perform,17.58
2006-11-22,RBC Capital Markets,Not Provided,5,top pick,28.32
2006-11-06,Morgan Stanley,Not Provided,1,Underwt/In-Line,22.46
2006-10-31,FBR Capital Markets,12 month,5,outperform,25.39
2006-10-27,Baird,Not Provided,5,outperform,24.42
2006-10-16,Stifel,12 month,5,buy,24.42
2006-10-12,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-10-12,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-10-12,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-10-11,Raymond James,12 month,5,outperform,25.39
2006-07-20,Barclays,Not Provided,5,overwt/positive,24.42
2006-04-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-12-22,RBC Capital Markets,Not Provided,5,top pick,28.32
2006-12-01,Goldman Sachs,Not Provided,3,neutral/neutral,25.39
2006-11-29,UBS,Not Provided,5,buy 2,28.57
2006-11-22,BMO Capital Markets,Not Provided,3,market perform,17.58
2006-11-06,Morgan Stanley,Not Provided,1,Underwt/In-Line,22.46
2006-10-31,FBR Capital Markets,12 month,5,outperform,25.39
2006-10-27,Baird,Not Provided,5,outperform,24.42
2006-10-16,Stifel,12 month,5,buy,24.42
2006-10-12,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-10-12,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-10-12,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-10-11,Raymond James,12 month,5,outperform,25.39
2006-07-20,Barclays,Not Provided,5,overwt/positive,24.42
2006-04-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-01-29,Wells Fargo Securities,Not Provided,5,outperform,24.42
2007-01-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-01-22,UBS,Not Provided,5,buy 2,28.57
2007-01-10,Raymond James,12 month,5,outperform,26.37
2007-01-08,FBR Capital Markets,12 month,5,outperform,25.39
2007-01-05,BMO Capital Markets,Not Provided,3,market perform,17.58
2006-12-22,RBC Capital Markets,Not Provided,5,top pick,28.32
2006-12-01,Goldman Sachs,Not Provided,3,neutral/neutral,25.39
2006-11-06,Morgan Stanley,Not Provided,1,Underwt/In-Line,22.46
2006-10-27,Baird,Not Provided,5,outperform,24.42
2006-10-16,Stifel,12 month,5,buy,24.42
2006-10-12,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-10-12,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-07-20,Barclays,Not Provided,5,overwt/positive,24.42
2007-02-23,Barclays,Not Provided,5,overwt/positive,27.35
2007-02-22,Goldman Sachs,Not Provided,3,neutral/neutral,26.37
2007-02-22,RBC Capital Markets,Not Provided,5,top pick,29.3
2007-02-22,Baird,Not Provided,3,neutral,27.35
2007-02-22,Raymond James,12 month,5,outperform,29.3
2007-02-22,Stifel,12 month,5,buy,30.28
2007-02-22,Susquehanna Financial,Not Provided,4,Positive,-0.0
2007-02-21,UBS,Not Provided,5,buy,30.28
2007-02-21,Wells Fargo Securities,Not Provided,5,outperform,28.81
2007-01-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-01-08,FBR Capital Markets,12 month,5,outperform,25.39
2006-11-06,Morgan Stanley,Not Provided,1,Underwt/In-Line,22.46
2006-10-12,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-03-13,Baird,Not Provided,3,neutral,27.35
2007-03-13,FBR Capital Markets,12 month,5,outperform,28.32
2007-02-23,Barclays,Not Provided,5,overwt/positive,27.35
2007-02-22,Goldman Sachs,Not Provided,3,neutral/neutral,26.37
2007-02-22,RBC Capital Markets,Not Provided,5,top pick,29.3
2007-02-22,Raymond James,12 month,5,outperform,29.3
2007-02-22,Stifel,12 month,5,buy,30.28
2007-02-22,Susquehanna Financial,Not Provided,4,Positive,-0.0
2007-02-21,UBS,Not Provided,5,buy,30.28
2007-02-21,Wells Fargo Securities,Not Provided,5,outperform,28.81
2007-01-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-11-06,Morgan Stanley,Not Provided,1,Underwt/In-Line,22.46
2006-10-12,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-27,RBC Capital Markets,Not Provided,5,top pick,29.3
2007-04-26,Baird,Not Provided,3,neutral,27.35
2007-04-26,Raymond James,12 month,5,outperform,29.3
2007-04-26,FBR Capital Markets,12 month,5,outperform,28.32
2007-04-26,Stifel,12 month,5,buy,30.28
2007-04-26,Susquehanna Financial,Not Provided,4,Positive,-0.0
2007-04-25,Morgan Stanley,Not Provided,1,Underwt/In-Line,22.46
2007-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-25,Wells Fargo Securities,Not Provided,5,outperform,28.81
2007-02-23,Barclays,Not Provided,5,overwt/positive,27.35
2007-02-22,Goldman Sachs,Not Provided,3,neutral/neutral,26.37
2007-02-21,UBS,Not Provided,5,buy,30.28
2007-01-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-05-21,Baird,Not Provided,3,neutral,27.35
2007-04-27,RBC Capital Markets,Not Provided,5,top pick,29.3
2007-04-26,Raymond James,12 month,5,outperform,29.3
2007-04-26,FBR Capital Markets,12 month,5,outperform,28.32
2007-04-26,Stifel,12 month,5,buy,30.28
2007-04-26,Susquehanna Financial,Not Provided,4,Positive,-0.0
2007-04-25,Morgan Stanley,Not Provided,1,Underwt/In-Line,22.46
2007-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-25,Wells Fargo Securities,Not Provided,5,outperform,28.81
2007-02-23,Barclays,Not Provided,5,overwt/positive,27.35
2007-02-22,Goldman Sachs,Not Provided,3,neutral/neutral,26.37
2007-02-21,UBS,Not Provided,5,buy,30.28
2007-01-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-06-12,Susquehanna Financial,Not Provided,4,Positive,-0.0
2007-05-21,Baird,Not Provided,3,neutral,27.35
2007-04-27,RBC Capital Markets,Not Provided,5,top pick,29.3
2007-04-26,Raymond James,12 month,5,outperform,29.3
2007-04-26,FBR Capital Markets,12 month,5,outperform,28.32
2007-04-26,Stifel,12 month,5,buy,30.28
2007-04-25,Morgan Stanley,Not Provided,1,Underwt/In-Line,22.46
2007-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-25,Wells Fargo Securities,Not Provided,5,outperform,28.81
2007-02-23,Barclays,Not Provided,5,overwt/positive,27.35
2007-02-22,Goldman Sachs,Not Provided,3,neutral/neutral,26.37
2007-02-21,UBS,Not Provided,5,buy,30.28
2007-01-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-07-24,Goldman Sachs,12 month,3,neutral/neutral,25.39
2007-07-20,RBC Capital Markets,Not Provided,5,top pick,29.3
2007-07-19,Baird,Not Provided,3,neutral,26.37
2007-07-19,Raymond James,Not Provided,5,outperform,27.35
2007-07-19,Stifel,12 month,5,buy,30.28
2007-07-19,Susquehanna Financial,Not Provided,4,Positive,-0.0
2007-07-18,FBR Capital Markets,12 month,5,outperform,28.32
2007-07-18,Wells Fargo Securities,Not Provided,5,outperform,28.81
2007-07-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-04-25,Morgan Stanley,Not Provided,1,Underwt/In-Line,22.46
2007-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-23,Barclays,Not Provided,5,overwt/positive,27.35
2007-02-21,UBS,Not Provided,5,buy,30.28
2007-08-30,FBR Capital Markets,Not Provided,5,outperform,26.37
2007-08-24,"Keefe, Bruyette & Woods",12 month,5,outperform,24.42
2007-08-08,Susquehanna Financial,Not Provided,4,Positive,-0.0
2007-07-24,Goldman Sachs,12 month,3,neutral/neutral,25.39
2007-07-20,RBC Capital Markets,Not Provided,5,top pick,29.3
2007-07-19,Baird,Not Provided,3,neutral,26.37
2007-07-19,Raymond James,Not Provided,5,outperform,27.35
2007-07-19,Stifel,12 month,5,buy,30.28
2007-07-18,Wells Fargo Securities,Not Provided,5,outperform,28.81
2007-07-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-04-25,Morgan Stanley,Not Provided,1,Underwt/In-Line,22.46
2007-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-23,Barclays,Not Provided,5,overwt/positive,27.35
2007-02-21,UBS,Not Provided,5,buy,30.28
2007-09-21,FBR Capital Markets,Not Provided,5,outperform,28.32
2007-08-24,"Keefe, Bruyette & Woods",12 month,5,outperform,24.42
2007-08-08,Susquehanna Financial,Not Provided,4,Positive,-0.0
2007-07-24,Goldman Sachs,12 month,3,neutral/neutral,25.39
2007-07-20,RBC Capital Markets,Not Provided,5,top pick,29.3
2007-07-19,Baird,Not Provided,3,neutral,26.37
2007-07-19,Raymond James,Not Provided,5,outperform,27.35
2007-07-19,Stifel,12 month,5,buy,30.28
2007-07-18,Wells Fargo Securities,Not Provided,5,outperform,28.81
2007-07-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-04-25,Morgan Stanley,Not Provided,1,Underwt/In-Line,22.46
2007-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-23,Barclays,Not Provided,5,overwt/positive,27.35
2007-02-21,UBS,Not Provided,5,buy,30.28
2007-10-30,"Keefe, Bruyette & Woods",12 month,5,outperform,24.42
2007-10-30,Baird,Not Provided,3,neutral,26.37
2007-10-29,Raymond James,Not Provided,5,outperform,26.37
2007-10-29,Stifel,12 month,5,buy,26.37
2007-10-29,Susquehanna Financial,Not Provided,4,Positive,-0.0
2007-10-19,RBC Capital Markets,Not Provided,5,outperform,27.35
2007-10-15,Morgan Stanley,12 month,1,Underwt/In-Line,22.46
2007-10-15,UBS,Not Provided,5,buy,30.28
2007-10-10,FBR Capital Markets,Not Provided,5,outperform,26.37
2007-10-10,Wells Fargo Securities,Not Provided,5,outperform,28.81
2007-07-24,Goldman Sachs,12 month,3,neutral/neutral,25.39
2007-07-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-23,Barclays,Not Provided,5,overwt/positive,27.35
2007-11-27,Goldman Sachs,12 month,3,neutral/cautious,17.58
2007-11-20,Stifel,12 month,5,buy,26.37
2007-11-08,Argus Research Corp,Not Provided,5,buy,-0.0
2007-11-02,Baird,Not Provided,3,neutral,26.37
2007-10-30,"Keefe, Bruyette & Woods",12 month,5,outperform,24.42
2007-10-29,Raymond James,Not Provided,5,outperform,26.37
2007-10-29,Susquehanna Financial,Not Provided,4,Positive,-0.0
2007-10-19,RBC Capital Markets,Not Provided,5,outperform,27.35
2007-10-15,Morgan Stanley,12 month,1,Underwt/In-Line,22.46
2007-10-15,UBS,Not Provided,5,buy,30.28
2007-10-10,FBR Capital Markets,Not Provided,5,outperform,26.37
2007-10-10,Wells Fargo Securities,Not Provided,5,outperform,28.81
2007-07-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-23,Barclays,Not Provided,5,overwt/positive,27.35
2007-12-18,Morgan Stanley,12 month,1,Underwt/In-Line,20.51
2007-12-18,"Keefe, Bruyette & Woods",12 month,5,outperform,20.51
2007-12-18,Baird,Not Provided,3,neutral,24.42
2007-12-17,Stifel,12 month,5,buy,23.44
2007-12-06,Wells Fargo Securities,Not Provided,5,outperform,26.37
2007-12-04,UBS,Not Provided,5,buy,29.3
2007-11-27,Goldman Sachs,12 month,3,neutral/cautious,17.58
2007-11-08,Argus Research Corp,Not Provided,5,buy,-0.0
2007-10-29,Raymond James,Not Provided,5,outperform,26.37
2007-10-29,Susquehanna Financial,Not Provided,4,Positive,-0.0
2007-10-19,RBC Capital Markets,Not Provided,5,outperform,27.35
2007-10-10,FBR Capital Markets,Not Provided,5,outperform,26.37
2007-07-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-23,Barclays,Not Provided,5,overwt/positive,27.35
2008-01-30,Barclays,Not Provided,5,overwt/positive,16.6
2008-01-23,UBS,12 month,5,buy,23.44
2008-01-14,FBR Capital Markets,Not Provided,5,outperform,22.46
2008-01-11,Goldman Sachs,12 month,3,neutral/cautious,15.63
2008-01-11,Raymond James,Not Provided,5,outperform,21.49
2008-01-02,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-12-18,Morgan Stanley,12 month,1,Underwt/In-Line,20.51
2007-12-18,"Keefe, Bruyette & Woods",12 month,5,outperform,20.51
2007-12-18,Baird,Not Provided,3,neutral,24.42
2007-12-17,Stifel,12 month,5,buy,23.44
2007-12-06,Wells Fargo Securities,Not Provided,5,outperform,26.37
2007-11-08,Argus Research Corp,Not Provided,5,buy,-0.0
2007-10-29,Susquehanna Financial,Not Provided,4,Positive,-0.0
2007-10-19,RBC Capital Markets,Not Provided,5,outperform,27.35
2008-02-25,Morgan Stanley,12 month,1,Underwt/In-Line,18.56
2008-02-21,RBC Capital Markets,Not Provided,5,outperform,19.53
2008-02-21,UBS,12 month,5,buy,21.49
2008-02-21,Baird,Not Provided,3,neutral,16.6
2008-02-21,Raymond James,Not Provided,5,outperform,20.51
2008-02-21,FBR Capital Markets,Not Provided,5,outperform,20.51
2008-02-21,Susquehanna Financial,Not Provided,4,Positive,-0.0
2008-02-20,Stifel,12 month,5,buy,19.53
2008-02-20,Wells Fargo Securities,Not Provided,5,outperform,19.04
2008-02-14,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-01-30,Barclays,Not Provided,5,overwt/positive,16.6
2008-01-11,Goldman Sachs,12 month,3,neutral/cautious,15.63
2008-01-02,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-12-18,"Keefe, Bruyette & Woods",12 month,5,outperform,20.51
2007-11-08,Argus Research Corp,Not Provided,5,buy,-0.0
2008-04-01,Susquehanna Financial,Not Provided,4,Positive,20.51
2008-03-26,Baird,Not Provided,3,neutral,16.6
2008-03-25,Morgan Stanley,12 month,1,Underwt/In-Line,18.56
2008-03-25,Stifel,12 month,5,buy,19.53
2008-03-20,Wells Fargo Securities,Not Provided,5,outperform,19.04
2008-03-04,RBC Capital Markets,Not Provided,5,outperform,19.53
2008-02-21,UBS,12 month,5,buy,21.49
2008-02-21,Raymond James,Not Provided,5,outperform,20.51
2008-02-21,FBR Capital Markets,Not Provided,5,outperform,20.51
2008-02-14,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-01-30,Barclays,Not Provided,5,overwt/positive,16.6
2008-01-11,Goldman Sachs,12 month,3,neutral/cautious,15.63
2008-01-02,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-12-18,"Keefe, Bruyette & Woods",12 month,5,outperform,20.51
2007-11-08,Argus Research Corp,Not Provided,5,buy,-0.0
2008-04-29,"Keefe, Bruyette & Woods",12 month,5,outperform,19.53
2008-04-28,RBC Capital Markets,Not Provided,5,outperform,19.53
2008-04-24,Morgan Keegan,Not Provided,3,market perform,-0.0
2008-04-24,Baird,Not Provided,3,neutral,16.6
2008-04-24,Raymond James,Not Provided,3,market perform,-0.0
2008-04-24,Susquehanna Financial,Not Provided,4,Positive,20.51
2008-04-23,Morgan Stanley,12 month,1,Underwt/In-Line,18.56
2008-04-23,Stifel,12 month,5,buy,19.53
2008-04-23,Wells Fargo Securities,Not Provided,5,outperform,18.56
2008-02-21,UBS,12 month,5,buy,21.49
2008-02-21,FBR Capital Markets,Not Provided,5,outperform,20.51
2008-02-14,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-01-30,Barclays,Not Provided,5,overwt/positive,16.6
2008-01-11,Goldman Sachs,12 month,3,neutral/cautious,15.63
2008-01-02,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-11-08,Argus Research Corp,Not Provided,5,buy,-0.0
2008-05-29,Morgan Stanley,12 month,1,Underwt/In-Line,16.6
2008-04-29,"Keefe, Bruyette & Woods",12 month,5,outperform,19.53
2008-04-28,RBC Capital Markets,Not Provided,5,outperform,19.53
2008-04-24,Morgan Keegan,Not Provided,3,market perform,-0.0
2008-04-24,Baird,Not Provided,3,neutral,16.6
2008-04-24,Raymond James,Not Provided,3,market perform,-0.0
2008-04-24,Susquehanna Financial,Not Provided,4,Positive,20.51
2008-04-23,Stifel,12 month,5,buy,19.53
2008-04-23,Wells Fargo Securities,Not Provided,5,outperform,18.56
2008-02-21,UBS,12 month,5,buy,21.49
2008-02-21,FBR Capital Markets,Not Provided,5,outperform,20.51
2008-01-30,Barclays,Not Provided,5,overwt/positive,16.6
2008-01-11,Goldman Sachs,12 month,3,neutral/cautious,15.63
2007-11-08,Argus Research Corp,Not Provided,5,buy,-0.0
2008-07-01,Goldman Sachs,12 month,3,neutral/cautious,13.67
2008-07-01,UBS,12 month,5,buy,18.31
2008-06-26,Baird,Not Provided,5,outperform,16.6
2008-06-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-05-29,Morgan Stanley,12 month,1,Underwt/In-Line,16.6
2008-04-29,"Keefe, Bruyette & Woods",12 month,5,outperform,19.53
2008-04-28,RBC Capital Markets,Not Provided,5,outperform,19.53
2008-04-24,Morgan Keegan,Not Provided,3,market perform,-0.0
2008-04-24,Raymond James,Not Provided,3,market perform,-0.0
2008-04-24,Susquehanna Financial,Not Provided,4,Positive,20.51
2008-04-23,Stifel,12 month,5,buy,19.53
2008-04-23,Wells Fargo Securities,Not Provided,5,outperform,18.56
2008-01-30,Barclays,Not Provided,5,overwt/positive,16.6
2007-11-08,Argus Research Corp,Not Provided,5,buy,-0.0
2008-07-18,RBC Capital Markets,Not Provided,5,outperform,14.65
2008-07-17,Morgan Keegan,Not Provided,3,market perform,-0.0
2008-07-17,Morgan Stanley,12 month,1,Underwt/In-Line,13.67
