Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-11-16,Baird,Not Provided,5,outperform,15.0
2006-11-16,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2006-11-15,EVA Dimensions,Not Provided,3,hold,-0.0
2006-10-18,Morgan Keegan,Not Provided,3,market perform,-0.0
2006-10-18,RBC Capital Markets,12 month,5,outperform,13.0
2006-10-18,"Broadpoint Capital, Inc",Not Provided,5,buy,14.0
2006-10-18,Needham & Co,12 month,5,buy,15.0
2006-10-18,Raymond James,Not Provided,3,market perform,-0.0
2006-10-18,FBR Capital Markets,Not Provided,3,market perform,13.5
2006-10-18,Barclays,Not Provided,3,equalwt/neutral,13.0
2006-10-17,Goldman Sachs,Not Provided,3,neutral/attractive,14.0
2006-08-04,Edward Jones,Not Provided,5,buy,-0.0
2006-07-14,S&P Capital IQ,Not Provided,5,buy,17.0
2006-06-30,Morgan Stanley,Not Provided,5,Overwt/In-Line,16.0
2006-06-30,A.G. Edwards & Sons Inc,Not Provided,5,buy,14.0
2006-06-30,Argus Research Corp,Not Provided,3,hold,-0.0
2006-06-19,Hapoalim Securities USA,6 month,5,outperform,13.5
2006-04-21,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-03-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,5,buy,17.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,First Global Stockbroking,Not Provided,4,market outperform,-0.0
2005-01-26,Bernstein,Not Provided,5,outperform,14.0
2006-12-07,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2006-12-04,"Ameriprise Advisor Services, Inc",Not Provided,5,top pick,-0.0
2006-11-29,UBS,12 month,3,neutral 1,13.5
2006-11-21,Caris & Company,Not Provided,4,above average,-0.0
2006-11-20,Pacific Crest Securities,12 month,5,outperform,15.0
2006-11-16,Baird,Not Provided,5,outperform,15.0
2006-11-15,EVA Dimensions,Not Provided,3,hold,-0.0
2006-10-18,Morgan Keegan,Not Provided,3,market perform,-0.0
2006-10-18,RBC Capital Markets,12 month,5,outperform,13.0
2006-10-18,"Broadpoint Capital, Inc",Not Provided,5,buy,14.0
2006-10-18,Needham & Co,12 month,5,buy,15.0
2006-10-18,Raymond James,Not Provided,3,market perform,-0.0
2006-10-18,FBR Capital Markets,Not Provided,3,market perform,13.5
2006-10-18,Barclays,Not Provided,3,equalwt/neutral,13.0
2006-10-17,Goldman Sachs,Not Provided,3,neutral/attractive,14.0
2006-08-04,Edward Jones,Not Provided,5,buy,-0.0
2006-07-14,S&P Capital IQ,Not Provided,5,buy,17.0
2006-06-30,Morgan Stanley,Not Provided,5,Overwt/In-Line,16.0
2006-06-30,A.G. Edwards & Sons Inc,Not Provided,5,buy,14.0
2006-06-30,Argus Research Corp,Not Provided,3,hold,-0.0
2006-04-21,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-03-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,5,buy,17.0
2005-08-04,First Global Stockbroking,Not Provided,4,market outperform,-0.0
2005-01-26,Bernstein,Not Provided,5,outperform,14.0
2007-01-24,Morgan Keegan,Not Provided,3,market perform,-0.0
2007-01-24,RBC Capital Markets,Not Provided,3,sector perform,13.0
2007-01-24,Bear Stearns & Co,Not Provided,5,outperform,16.0
2007-01-24,"Broadpoint Capital, Inc",Not Provided,5,buy,16.0
2007-01-24,Needham & Co,12 month,5,buy,16.0
2007-01-24,Baird,Not Provided,5,outperform,15.0
2007-01-24,FBR Capital Markets,Not Provided,3,market perform,13.5
2007-01-23,Goldman Sachs,Not Provided,3,neutral/neutral,14.5
2007-01-23,UBS,Not Provided,5,buy 1,17.0
2007-01-23,Caris & Company,Not Provided,4,above average,-0.0
2007-01-22,Barclays,Not Provided,3,equalwt/neutral,14.0
2007-01-08,Pacific Crest Securities,12 month,5,outperform,16.0
2007-01-08,S&P Capital IQ,Not Provided,5,buy,17.0
2007-01-07,A.G. Edwards & Sons Inc,Not Provided,5,buy,16.0
2007-01-03,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2006-12-04,"Ameriprise Advisor Services, Inc",Not Provided,5,top pick,-0.0
2006-11-15,EVA Dimensions,Not Provided,3,hold,-0.0
2006-10-18,Raymond James,Not Provided,3,market perform,-0.0
2006-08-04,Edward Jones,Not Provided,5,buy,-0.0
2006-06-30,Morgan Stanley,Not Provided,5,Overwt/In-Line,16.0
2006-06-30,Argus Research Corp,Not Provided,3,hold,-0.0
2006-03-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,5,buy,17.0
2005-08-04,First Global Stockbroking,Not Provided,4,market outperform,-0.0
2005-01-26,Bernstein,Not Provided,5,outperform,14.0
2007-03-01,Caris & Company,Not Provided,4,above average,17.0
2007-02-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,17.0
2007-02-16,EVA Dimensions,Not Provided,3,hold,-0.0
2007-02-08,Morgan Keegan,Not Provided,3,market perform,-0.0
2007-02-08,Goldman Sachs,Not Provided,5,Buy/Neutral,17.0
2007-02-08,UBS,Not Provided,5,buy 1,17.0
2007-02-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-08,Pacific Crest Securities,12 month,5,outperform,16.0
2007-02-08,Baird,Not Provided,5,outperform,17.0
2007-02-08,Raymond James,Not Provided,5,outperform,15.0
2007-02-08,FBR Capital Markets,Not Provided,3,market perform,15.5
2007-02-08,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-02-08,Barclays,Not Provided,3,equalwt/neutral,15.0
2007-01-24,RBC Capital Markets,Not Provided,3,sector perform,13.0
2007-01-24,Bear Stearns & Co,Not Provided,5,outperform,16.0
2007-01-24,"Broadpoint Capital, Inc",Not Provided,5,buy,16.0
2007-01-24,Needham & Co,12 month,5,buy,16.0
2007-01-08,S&P Capital IQ,Not Provided,5,buy,17.0
2007-01-07,A.G. Edwards & Sons Inc,Not Provided,5,buy,16.0
2006-12-04,"Ameriprise Advisor Services, Inc",Not Provided,5,top pick,-0.0
2006-08-04,Edward Jones,Not Provided,5,buy,-0.0
2006-06-30,Argus Research Corp,Not Provided,3,hold,-0.0
2005-11-07,FTN Equity Capital Markets Corp.,Not Provided,5,buy,17.0
2005-08-04,First Global Stockbroking,Not Provided,4,market outperform,-0.0
2005-01-26,Bernstein,Not Provided,5,outperform,14.0
2007-03-30,Thomas Weisel Partners,Not Provided,5,overweight,-0.0
2007-03-23,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-03-21,Morgan Keegan,Not Provided,5,outperform,-0.0
2007-03-07,Needham & Co,12 month,5,buy,15.0
2007-03-05,Baird,Not Provided,5,outperform,17.0
2007-03-01,Caris & Company,Not Provided,4,above average,17.0
2007-02-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,17.0
2007-02-16,EVA Dimensions,Not Provided,3,hold,-0.0
2007-02-08,Goldman Sachs,Not Provided,5,Buy/Neutral,17.0
2007-02-08,UBS,Not Provided,5,buy 1,17.0
2007-02-08,Pacific Crest Securities,12 month,5,outperform,16.0
2007-02-08,Raymond James,Not Provided,5,outperform,15.0
2007-02-08,FBR Capital Markets,Not Provided,3,market perform,15.5
2007-02-08,Barclays,Not Provided,3,equalwt/neutral,15.0
2007-01-24,RBC Capital Markets,Not Provided,3,sector perform,13.0
2007-01-24,Bear Stearns & Co,Not Provided,5,outperform,16.0
2007-01-24,"Broadpoint Capital, Inc",Not Provided,5,buy,16.0
