Date,Firm Name,Period,Rating,Recommendation,Target Price
2016-02-23,Needham & Co,12 month,5,buy,54.0
2016-02-05,D.A. Davidson & Co,Not Provided,5,buy,65.0
2016-02-05,Stephens Inc,12 month,5,overweight,70.0
2016-02-05,Craig-Hallum Capital Group LLC,12 month,5,buy,56.0
2016-02-05,MKM Partners,12 month,5,buy,65.0
2016-02-05,Northland Securities Inc,12 month,5,outperform,55.0
2016-02-05,EVA Dimensions,Not Provided,1,sell,-0.0
2016-02-05,Drexel Hamilton LLC,12 month,5,buy,63.0
2016-05-01,BMO Capital Markets,Not Provided,5,outperform,50.0
2016-04-27,Needham & Co,12 month,5,buy,50.0
2016-04-27,Mizuho Securities USA Inc,Not Provided,5,buy,55.0
2016-04-24,Pacific Crest Securities,Not Provided,3,sector weight,-0.0
2016-04-19,Raymond James,12 month,5,outperform,53.0
2016-04-18,Cowen,12 month,3,market perform,50.0
2016-04-14,Brean Capital LLC,12 month,5,buy,55.0
2016-04-14,Stephens Inc,12 month,5,overweight,70.0
2016-04-07,MKM Partners,12 month,5,buy,63.0
2016-03-28,Barclays,Not Provided,3,equalweight,50.0
2016-03-07,Goldman Sachs,12 month,3,neutral/neutral,47.0
2016-02-28,Canaccord Genuity,12 month,5,buy,55.0
2016-02-24,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2016-02-24,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-02-05,D.A. Davidson & Co,Not Provided,5,buy,65.0
2016-02-05,Craig-Hallum Capital Group LLC,12 month,5,buy,56.0
2016-02-05,Northland Securities Inc,12 month,5,outperform,55.0
2016-02-05,EVA Dimensions,Not Provided,1,sell,-0.0
2016-02-05,Drexel Hamilton LLC,12 month,5,buy,63.0
2016-05-30,Pacific Crest Securities,Not Provided,3,sector weight,-0.0
2016-05-27,BMO Capital Markets,Not Provided,5,outperform,66.0
2016-05-20,Brean Capital LLC,12 month,5,buy,62.0
2016-05-13,Stephens Inc,12 month,5,overweight,70.0
2016-05-11,MKM Partners,12 month,5,buy,64.0
2016-05-09,Cowen,Not Provided,3,market perform,55.0
2016-05-05,Goldman Sachs,12 month,3,neutral/neutral,48.0
2016-05-05,D.A. Davidson & Co,Not Provided,5,buy,70.0
2016-05-05,Needham & Co,12 month,5,buy,53.0
2016-05-05,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-05-05,Craig-Hallum Capital Group LLC,12 month,5,buy,58.0
2016-05-05,Northland Securities Inc,12 month,5,outperform,55.0
2016-05-05,Barclays,Not Provided,3,equalweight,50.0
2016-05-04,Raymond James,12 month,5,outperform,51.0
2016-05-04,Canaccord Genuity,Not Provided,5,buy,60.0
2016-05-04,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2016-05-04,Mizuho Securities USA Inc,12 month,5,buy,55.0
2016-05-04,Drexel Hamilton LLC,12 month,5,buy,63.0
2016-02-05,EVA Dimensions,Not Provided,1,sell,-0.0
2016-06-30,Mizuho Securities USA Inc,12 month,3,neutral,55.0
2016-06-29,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-06-28,Northland Securities Inc,12 month,5,outperform,55.0
2016-06-27,Morgan Stanley,12 month,3,Equalwt/In-Line,56.0
2016-06-20,Goldman Sachs,12 month,3,neutral/neutral,50.0
2016-06-14,Brean Capital LLC,12 month,5,buy,62.0
2016-06-09,BMO Capital Markets,Not Provided,5,outperform,66.0
2016-06-09,Pacific Crest Securities,Not Provided,3,sector weight,-0.0
2016-06-09,Stephens Inc,12 month,5,overweight,70.0
2016-05-11,MKM Partners,12 month,5,buy,64.0
2016-05-09,Cowen,Not Provided,3,market perform,55.0
2016-05-05,D.A. Davidson & Co,Not Provided,5,buy,70.0
2016-05-05,Needham & Co,12 month,5,buy,53.0
2016-05-05,Craig-Hallum Capital Group LLC,12 month,5,buy,58.0
2016-05-05,Barclays,Not Provided,3,equalweight,50.0
2016-05-04,Raymond James,12 month,5,outperform,51.0
2016-05-04,Canaccord Genuity,Not Provided,5,buy,60.0
2016-05-04,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2016-05-04,Drexel Hamilton LLC,12 month,5,buy,63.0
2016-02-05,EVA Dimensions,Not Provided,1,sell,-0.0
2016-08-01,BMO Capital Markets,Not Provided,5,outperform,66.0
2016-08-01,Cowen,Not Provided,3,market perform,65.0
2016-07-31,Pacific Crest Securities,Not Provided,3,sector weight,-0.0
2016-07-07,Stephens Inc,12 month,5,overweight,70.0
2016-07-07,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-07-06,Drexel Hamilton LLC,12 month,5,buy,63.0
2016-06-30,Mizuho Securities USA Inc,12 month,3,neutral,55.0
2016-06-28,Northland Securities Inc,12 month,5,outperform,55.0
2016-06-27,Morgan Stanley,12 month,3,Equalwt/In-Line,56.0
2016-06-20,Goldman Sachs,12 month,3,neutral/neutral,50.0
2016-06-14,Brean Capital LLC,12 month,5,buy,62.0
2016-05-11,MKM Partners,12 month,5,buy,64.0
2016-05-05,D.A. Davidson & Co,Not Provided,5,buy,70.0
2016-05-05,Needham & Co,12 month,5,buy,53.0
2016-05-05,Craig-Hallum Capital Group LLC,12 month,5,buy,58.0
2016-05-05,Barclays,Not Provided,3,equalweight,50.0
2016-05-04,Raymond James,12 month,5,outperform,51.0
2016-05-04,Canaccord Genuity,Not Provided,5,buy,60.0
2016-05-04,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2016-02-05,EVA Dimensions,Not Provided,1,sell,-0.0
2016-08-31,Cowen,Not Provided,3,market perform,65.0
2016-08-26,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-08-25,Pacific Crest Securities,Not Provided,3,sector weight,-0.0
2016-08-23,Mizuho Securities USA Inc,12 month,3,neutral,58.0
2016-08-15,Brean Capital LLC,12 month,5,buy,62.0
2016-08-03,BMO Capital Markets,Not Provided,5,outperform,66.0
2016-08-03,Morgan Stanley,12 month,3,Equalwt/In-Line,56.0
2016-08-03,Goldman Sachs,12 month,3,neutral/neutral,55.0
2016-08-03,D.A. Davidson & Co,12 month,5,buy,67.0
2016-08-03,Needham & Co,12 month,5,buy,63.0
2016-08-03,Stephens Inc,12 month,5,overweight,70.0
2016-08-03,Raymond James,12 month,5,outperform,62.0
2016-08-03,Craig-Hallum Capital Group LLC,12 month,5,buy,68.0
2016-08-03,MKM Partners,12 month,5,buy,70.0
2016-08-03,Northland Securities Inc,12 month,5,outperform,65.0
2016-08-03,Barclays,Not Provided,3,equalweight,50.0
2016-08-03,Drexel Hamilton LLC,12 month,5,buy,72.0
2016-08-02,Canaccord Genuity,Not Provided,5,buy,67.0
2016-08-02,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2016-02-05,EVA Dimensions,Not Provided,1,sell,-0.0
2016-09-25,Mizuho Securities USA Inc,Not Provided,3,neutral,58.0
2016-09-20,Brean Capital LLC,Not Provided,5,buy,62.0
2016-09-19,Canaccord Genuity,12 month,5,buy,67.0
2016-09-16,Craig-Hallum Capital Group LLC,12 month,5,buy,68.0
2016-09-15,Stephens Inc,12 month,5,overweight,70.0
2016-09-13,Pacific Crest Securities,Not Provided,3,sector weight,-0.0
2016-09-12,Cowen,Not Provided,3,market perform,65.0
2016-09-12,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-08-03,BMO Capital Markets,Not Provided,5,outperform,66.0
2016-08-03,Morgan Stanley,12 month,3,Equalwt/In-Line,56.0
2016-08-03,Goldman Sachs,12 month,3,neutral/neutral,55.0
2016-08-03,D.A. Davidson & Co,12 month,5,buy,67.0
2016-08-03,Needham & Co,12 month,5,buy,63.0
2016-08-03,Raymond James,12 month,5,outperform,62.0
2016-08-03,MKM Partners,12 month,5,buy,70.0
2016-08-03,Northland Securities Inc,12 month,5,outperform,65.0
2016-08-03,Barclays,Not Provided,3,equalweight,50.0
2016-08-03,Drexel Hamilton LLC,12 month,5,buy,72.0
2016-08-02,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2016-02-05,EVA Dimensions,Not Provided,1,sell,-0.0
2016-11-01,J.P. Morgan,18 month,5,overweight,72.0
2016-11-01,Cowen,Not Provided,3,market perform,65.0
2016-10-30,Pacific Crest Securities,Not Provided,3,sector weight,-0.0
2016-10-26,Mizuho Securities USA Inc,Not Provided,3,neutral,58.0
2016-10-26,Northland Securities Inc,12 month,5,outperform,65.0
2016-10-25,Canaccord Genuity,Not Provided,5,buy,67.0
2016-10-20,Brean Capital LLC,Not Provided,5,buy,62.0
2016-10-13,Stephens Inc,12 month,5,overweight,70.0
2016-10-09,Goldman Sachs,12 month,3,neutral/neutral,60.0
2016-10-07,MKM Partners,12 month,5,buy,71.0
2016-09-16,Craig-Hallum Capital Group LLC,12 month,5,buy,68.0
2016-09-12,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-08-03,BMO Capital Markets,Not Provided,5,outperform,66.0
2016-08-03,Morgan Stanley,12 month,3,Equalwt/In-Line,56.0
2016-08-03,D.A. Davidson & Co,12 month,5,buy,67.0
2016-08-03,Needham & Co,12 month,5,buy,63.0
2016-08-03,Raymond James,12 month,5,outperform,62.0
2016-08-03,Barclays,Not Provided,3,equalweight,50.0
2016-08-03,Drexel Hamilton LLC,12 month,5,buy,72.0
2016-08-02,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2016-02-05,EVA Dimensions,Not Provided,1,sell,-0.0
2016-12-01,Brean Capital LLC,12 month,5,buy,60.0
2016-12-01,Mizuho Securities USA Inc,Not Provided,3,neutral,54.0
2016-12-01,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-11-28,Stephens Inc,12 month,5,overweight,70.0
2016-11-22,MKM Partners,Not Provided,5,buy,64.0
2016-11-18,Morgan Stanley,12 month,3,Equalwt/In-Line,53.0
2016-11-09,Pacific Crest Securities,Not Provided,3,sector weight,-0.0
2016-11-04,BMO Capital Markets,Not Provided,5,outperform,61.0
2016-11-04,Goldman Sachs,12 month,3,neutral/neutral,54.0
2016-11-04,D.A. Davidson & Co,12 month,5,buy,65.0
2016-11-04,J.P. Morgan,18 month,5,overweight,70.0
2016-11-04,Needham & Co,12 month,5,buy,62.0
2016-11-04,Raymond James,12 month,5,outperform,56.0
2016-11-04,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2016-11-04,Craig-Hallum Capital Group LLC,12 month,5,buy,68.0
2016-11-04,Northland Securities Inc,12 month,5,outperform,60.0
2016-11-04,Barclays,Not Provided,3,equalweight,50.0
2016-11-04,Drexel Hamilton LLC,12 month,5,buy,72.0
2016-11-03,Canaccord Genuity,12 month,5,buy,67.0
2016-11-03,Cowen,12 month,3,market perform,53.0
2016-02-05,EVA Dimensions,Not Provided,1,sell,-0.0
2016-12-19,MKM Partners,Not Provided,-2147483648,suspended coverage,-0.0
2016-12-17,EVA Dimensions,Not Provided,1,underweight,-0.0
2016-12-13,Canaccord Genuity,12 month,5,buy,67.0
2016-12-11,Pacific Crest Securities,Not Provided,3,sector weight,-0.0
2016-12-05,Raymond James,12 month,5,outperform,56.0
2016-12-01,Brean Capital LLC,12 month,5,buy,60.0
2016-12-01,Mizuho Securities USA Inc,Not Provided,3,neutral,54.0
2016-12-01,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-11-28,Stephens Inc,12 month,5,overweight,70.0
2016-11-18,Morgan Stanley,12 month,3,Equalwt/In-Line,53.0
2016-11-04,BMO Capital Markets,Not Provided,5,outperform,61.0
2016-11-04,Goldman Sachs,12 month,3,neutral/neutral,54.0
2016-11-04,D.A. Davidson & Co,12 month,5,buy,65.0
2016-11-04,J.P. Morgan,18 month,5,overweight,70.0
2016-11-04,Needham & Co,12 month,5,buy,62.0
2016-11-04,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2016-11-04,Craig-Hallum Capital Group LLC,12 month,5,buy,68.0
2016-11-04,Northland Securities Inc,12 month,5,outperform,60.0
2016-11-04,Barclays,Not Provided,3,equalweight,50.0
2016-11-04,Drexel Hamilton LLC,12 month,5,buy,72.0
2016-11-03,Cowen,12 month,3,market perform,53.0
2017-02-01,Pacific Crest Securities,Not Provided,3,sector weight,-0.0
2017-02-01,Stephens Inc,12 month,5,overweight,70.0
2017-02-01,Raymond James,12 month,5,outperform,64.0
2017-02-01,Canaccord Genuity,12 month,5,buy,73.0
