Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-11-10,A.G. Edwards & Sons Inc,18 month,5,buy,69.0
2005-08-16,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2005-08-12,ThinkEquity LLC,12 month,5,buy,67.0
2005-07-08,Barclays,Not Provided,5,overwt/neutral,65.0
2005-05-18,Argus Research Corp,Not Provided,5,buy,-0.0
2005-04-08,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2005-02-17,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-01-31,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-02-23,Jyske Bank,Not Provided,4,accumulate,61.0
2006-02-23,ThinkEquity LLC,Not Provided,5,buy,67.0
2006-02-17,Credit Suisse,12 month,5,outperform,62.0
2006-02-17,UBS,Not Provided,5,buy 1,70.0
2006-02-17,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2006-02-17,Baird,Not Provided,3,neutral,63.0
2006-02-17,Piper Jaffray,Not Provided,5,outperform,62.0
2006-02-16,Lazard Capital Markets,Not Provided,3,hold,-0.0
2006-02-16,Prudential Equity Group Inc,Not Provided,3,neutral weight,64.0
2006-02-14,Goldman Sachs,Not Provided,3,in-line/neutral,-0.0
2006-02-08,HSBC,Not Provided,5,overweight,66.82
2006-01-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-01-16,Morgan Stanley,Not Provided,5,Overwt/In-Line,61.0
2005-12-07,EVA Dimensions,Not Provided,5,buy,-0.0
2005-12-05,Edward Jones,Not Provided,5,buy,-0.0
2005-11-15,CIBC World Markets,Not Provided,3,sector perform,63.0
2005-11-15,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-11-10,A.G. Edwards & Sons Inc,18 month,5,buy,69.0
2005-08-16,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2005-07-08,Barclays,Not Provided,5,overwt/neutral,65.0
2005-05-18,Argus Research Corp,Not Provided,5,buy,-0.0
2005-04-08,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2005-02-17,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-01-31,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-03-31,Lazard Capital Markets,Not Provided,3,hold,-0.0
2006-03-21,UBS,Not Provided,5,buy 1,70.0
2006-03-15,Credit Suisse,12 month,5,outperform,62.0
2006-03-08,Edward Jones,Not Provided,5,buy,-0.0
2006-03-07,HSBC,Not Provided,5,overweight,66.82
2006-03-07,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-02-23,Jyske Bank,Not Provided,4,accumulate,61.0
2006-02-23,ThinkEquity LLC,Not Provided,5,buy,67.0
2006-02-17,Baird,Not Provided,3,neutral,63.0
2006-02-17,Piper Jaffray,Not Provided,5,outperform,62.0
2006-02-14,Goldman Sachs,Not Provided,3,in-line/neutral,-0.0
2006-01-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-01-16,Morgan Stanley,Not Provided,5,Overwt/In-Line,61.0
2005-11-15,CIBC World Markets,Not Provided,3,sector perform,63.0
2005-11-15,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-11-10,A.G. Edwards & Sons Inc,18 month,5,buy,69.0
2005-08-16,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2005-07-08,Barclays,Not Provided,5,overwt/neutral,65.0
2005-05-18,Argus Research Corp,Not Provided,5,buy,-0.0
2005-04-08,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2005-02-17,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2005-01-31,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-05-01,Lazard Capital Markets,Not Provided,3,hold,-0.0
2006-04-28,ThinkEquity LLC,Not Provided,5,buy,67.0
2006-04-24,Goldman Sachs,Not Provided,5,outperf/neutral,-0.0
2006-04-13,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-04-07,Baird,Not Provided,3,neutral,63.0
2006-04-05,HSBC,Not Provided,5,overweight,64.3
2006-03-21,UBS,Not Provided,5,buy 1,70.0
2006-03-15,Credit Suisse,12 month,5,outperform,62.0
2006-03-08,Edward Jones,Not Provided,5,buy,-0.0
2006-03-07,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-02-23,Jyske Bank,Not Provided,4,accumulate,61.0
2006-02-17,Piper Jaffray,Not Provided,5,outperform,62.0
2006-01-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-01-16,Morgan Stanley,Not Provided,5,Overwt/In-Line,61.0
2005-11-15,CIBC World Markets,Not Provided,3,sector perform,63.0
2005-11-15,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-11-10,A.G. Edwards & Sons Inc,18 month,5,buy,69.0
2005-08-16,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2005-07-08,Barclays,Not Provided,5,overwt/neutral,65.0
2005-05-18,Argus Research Corp,Not Provided,5,buy,-0.0
2005-04-08,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2005-02-17,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-06-01,Lazard Capital Markets,Not Provided,3,hold,-0.0
2006-05-19,ThinkEquity LLC,Not Provided,5,buy,67.0
2006-05-16,Goldman Sachs,Not Provided,5,outperf/neutral,-0.0
2006-05-16,A.G. Edwards & Sons Inc,18 month,5,buy,65.0
2006-05-16,Baird,Not Provided,3,neutral,60.0
2006-05-16,Piper Jaffray,Not Provided,5,outperform,62.0
2006-05-15,Credit Suisse,12 month,5,outperform,62.0
2006-05-15,HSBC,Not Provided,5,overweight,64.0
2006-05-15,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-05-12,UBS,Not Provided,5,buy 1,70.0
2006-05-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-05-09,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-03-08,Edward Jones,Not Provided,5,buy,-0.0
2006-01-16,Morgan Stanley,Not Provided,5,Overwt/In-Line,61.0
2005-11-15,Buckingham Research Group,Not Provided,3,neutral,-0.0
2005-08-16,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2005-07-08,Barclays,Not Provided,5,overwt/neutral,65.0
2005-05-18,Argus Research Corp,Not Provided,5,buy,-0.0
2005-04-08,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2005-02-17,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2006-06-29,Lazard Capital Markets,Not Provided,5,buy,63.0
2006-06-27,ThinkEquity LLC,Not Provided,5,buy,67.0
2006-06-26,Goldman Sachs,Not Provided,5,outperf/neutral,65.0
2006-06-20,UBS,Not Provided,5,buy 1,70.0
2006-06-08,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-06-02,Baird,Not Provided,3,neutral,60.0
2006-05-16,A.G. Edwards & Sons Inc,18 month,5,buy,65.0
2006-05-16,Piper Jaffray,Not Provided,5,outperform,62.0
2006-05-15,Credit Suisse,12 month,5,outperform,62.0
2006-05-15,HSBC,Not Provided,5,overweight,64.0
2006-05-15,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-05-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-05-09,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-03-08,Edward Jones,Not Provided,5,buy,-0.0
2006-01-16,Morgan Stanley,Not Provided,5,Overwt/In-Line,61.0
2005-08-16,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2005-07-08,Barclays,Not Provided,5,overwt/neutral,65.0
2005-05-18,Argus Research Corp,Not Provided,5,buy,-0.0
2005-04-08,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-07-31,Lazard Capital Markets,Not Provided,5,buy,63.0
2006-07-24,Goldman Sachs,Not Provided,5,Buy/Neutral,66.0
2006-07-24,ThinkEquity LLC,Not Provided,5,buy,57.0
2006-07-18,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-07-07,Baird,Not Provided,3,neutral,60.0
2006-07-07,Piper Jaffray,Not Provided,5,outperform,62.0
2006-06-20,UBS,Not Provided,5,buy 1,70.0
2006-06-08,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-05-15,Credit Suisse,12 month,5,outperform,62.0
2006-05-15,HSBC,Not Provided,5,overweight,64.0
2006-05-15,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-05-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-05-09,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-03-08,Edward Jones,Not Provided,5,buy,-0.0
2006-01-16,Morgan Stanley,Not Provided,5,Overwt/In-Line,61.0
2005-08-16,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2005-07-08,Barclays,Not Provided,5,overwt/neutral,65.0
2005-05-18,Argus Research Corp,Not Provided,5,buy,-0.0
2005-04-08,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-09-01,Baird,Not Provided,3,neutral,60.0
2006-08-31,Lazard Capital Markets,Not Provided,5,buy,63.0
2006-08-25,ThinkEquity LLC,Not Provided,5,buy,57.0
2006-08-11,Credit Suisse,12 month,5,outperform,55.0
2006-08-11,Piper Jaffray,Not Provided,5,outperform,62.0
2006-07-24,Goldman Sachs,Not Provided,5,Buy/Neutral,66.0
2006-07-18,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-06-20,UBS,Not Provided,5,buy 1,70.0
2006-06-08,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-05-15,HSBC,Not Provided,5,overweight,64.0
2006-05-15,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-05-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-05-09,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-03-08,Edward Jones,Not Provided,5,buy,-0.0
2006-01-16,Morgan Stanley,Not Provided,5,Overwt/In-Line,61.0
2005-08-16,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2005-07-08,Barclays,Not Provided,5,overwt/neutral,65.0
2005-05-18,Argus Research Corp,Not Provided,5,buy,-0.0
2005-04-08,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-09-28,Lazard Capital Markets,Not Provided,5,buy,63.0
2006-09-26,ThinkEquity LLC,Not Provided,5,buy,67.0
2006-09-19,UBS,Not Provided,5,buy 1,70.0
2006-09-19,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-09-06,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-09-01,Baird,Not Provided,3,neutral,60.0
2006-08-11,Credit Suisse,12 month,5,outperform,55.0
2006-08-11,Piper Jaffray,Not Provided,5,outperform,62.0
2006-07-24,Goldman Sachs,Not Provided,5,Buy/Neutral,66.0
2006-07-18,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-06-08,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-05-15,HSBC,Not Provided,5,overweight,64.0
2006-05-15,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-05-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-03-08,Edward Jones,Not Provided,5,buy,-0.0
2006-01-16,Morgan Stanley,Not Provided,5,Overwt/In-Line,61.0
2005-08-16,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2005-07-08,Barclays,Not Provided,5,overwt/neutral,65.0
2005-05-18,Argus Research Corp,Not Provided,5,buy,-0.0
2005-04-08,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-10-31,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-10-27,Lazard Capital Markets,Not Provided,5,buy,63.0
2006-10-17,Prudential Equity Group Inc,Not Provided,5,overweight,68.0
2006-10-05,ThinkEquity LLC,Not Provided,5,buy,67.0
2006-10-05,Piper Jaffray,Not Provided,5,outperform,63.0
2006-09-19,UBS,Not Provided,5,buy 1,70.0
2006-09-06,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-09-01,Baird,Not Provided,3,neutral,60.0
2006-08-11,Credit Suisse,12 month,5,outperform,55.0
2006-07-24,Goldman Sachs,Not Provided,5,Buy/Neutral,66.0
2006-07-18,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-06-08,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-05-15,HSBC,Not Provided,5,overweight,64.0
2006-05-15,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-05-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-03-08,Edward Jones,Not Provided,5,buy,-0.0
2006-01-16,Morgan Stanley,Not Provided,5,Overwt/In-Line,61.0
2005-08-16,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2005-07-08,Barclays,Not Provided,5,overwt/neutral,65.0
2005-05-18,Argus Research Corp,Not Provided,5,buy,-0.0
2005-04-08,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-12-01,Goldman Sachs,Not Provided,5,Buy/Neutral,68.0
2006-12-01,Baird,Not Provided,3,neutral,64.0
2006-12-01,ThinkEquity LLC,Not Provided,5,buy,71.0
2006-12-01,Lazard Capital Markets,Not Provided,5,buy,63.0
2006-11-30,Prudential Equity Group Inc,Not Provided,5,overweight,68.0
2006-11-20,Piper Jaffray,Not Provided,5,outperform,65.0
2006-11-17,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-11-16,Credit Suisse,12 month,5,outperform,64.0
2006-11-15,Morgan Stanley,Not Provided,5,Overwt/In-Line,64.0
2006-11-14,HSBC,Not Provided,5,overweight,69.0
2006-09-19,UBS,Not Provided,5,buy 1,70.0
2006-09-06,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-07-18,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-06-08,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-05-15,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-05-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-03-08,Edward Jones,Not Provided,5,buy,-0.0
2005-08-16,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2005-07-08,Barclays,Not Provided,5,overwt/neutral,65.0
2005-05-18,Argus Research Corp,Not Provided,5,buy,-0.0
2005-04-08,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2006-12-21,Prudential Equity Group Inc,Not Provided,5,overweight,68.0
2006-12-20,Barclays,Not Provided,5,overwt/neutral,70.0
2006-12-11,Lazard Capital Markets,Not Provided,5,buy,63.0
2006-12-05,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-12-05,EVA Dimensions,Not Provided,5,buy,-0.0
2006-12-01,Goldman Sachs,Not Provided,5,Buy/Neutral,68.0
2006-12-01,Baird,Not Provided,3,neutral,64.0
2006-12-01,ThinkEquity LLC,Not Provided,5,buy,71.0
2006-11-20,Piper Jaffray,Not Provided,5,outperform,65.0
2006-11-17,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-11-16,Credit Suisse,12 month,5,outperform,64.0
2006-11-15,Morgan Stanley,Not Provided,5,Overwt/In-Line,64.0
2006-11-14,HSBC,Not Provided,5,overweight,69.0
2006-09-19,UBS,Not Provided,5,buy 1,70.0
2006-07-18,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-06-08,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-05-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-03-08,Edward Jones,Not Provided,5,buy,-0.0
2005-08-16,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2005-05-18,Argus Research Corp,Not Provided,5,buy,-0.0
2005-04-08,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2007-01-30,UBS,Not Provided,5,buy 1,78.0
2007-01-23,Prudential Equity Group Inc,Not Provided,5,overweight,68.0
2007-01-05,Baird,Not Provided,3,neutral,65.0
2007-01-04,Lazard Capital Markets,Not Provided,5,buy,63.0
2007-01-02,ThinkEquity LLC,12 month,5,buy,75.0
2006-12-20,Barclays,Not Provided,5,overwt/neutral,70.0
2006-12-05,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-12-05,EVA Dimensions,Not Provided,5,buy,-0.0
2006-12-01,Goldman Sachs,Not Provided,5,Buy/Neutral,68.0
2006-11-20,Piper Jaffray,Not Provided,5,outperform,65.0
2006-11-17,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-11-16,Credit Suisse,12 month,5,outperform,64.0
2006-11-15,Morgan Stanley,Not Provided,5,Overwt/In-Line,64.0
2006-11-14,HSBC,Not Provided,5,overweight,69.0
2006-07-18,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-06-08,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-05-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-03-08,Edward Jones,Not Provided,5,buy,-0.0
2005-08-16,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2005-05-18,Argus Research Corp,Not Provided,5,buy,-0.0
2005-04-08,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2007-02-28,Credit Suisse,12 month,5,outperform,68.0
2007-02-28,UBS,Not Provided,5,buy 1,78.0
2007-02-28,Baird,Not Provided,3,neutral,67.0
2007-02-28,HSBC,Not Provided,5,overweight,69.0
2007-02-28,ThinkEquity LLC,Not Provided,5,buy,71.0
2007-02-28,Piper Jaffray,Not Provided,5,outperform,65.0
2007-02-27,Goldman Sachs,Not Provided,5,Buy/Neutral,70.0
2007-02-27,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-02-27,Wells Fargo Securities,Not Provided,5,outperform,70.5
2007-02-27,Lazard Capital Markets,Not Provided,5,buy,71.0
2007-02-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-02-21,Prudential Equity Group Inc,Not Provided,5,overweight,68.0
2006-12-20,Barclays,Not Provided,5,overwt/neutral,70.0
2006-12-05,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-12-05,EVA Dimensions,Not Provided,5,buy,-0.0
2006-11-15,Morgan Stanley,Not Provided,5,Overwt/In-Line,64.0
2006-06-08,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-03-08,Edward Jones,Not Provided,5,buy,-0.0
2005-08-16,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2005-05-18,Argus Research Corp,Not Provided,5,buy,-0.0
2005-04-08,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2007-03-28,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2007-03-26,HSBC,Not Provided,5,overweight,69.0
2007-03-15,UBS,Not Provided,5,buy 1,78.0
2007-03-14,EVA Dimensions,Not Provided,5,buy,-0.0
2007-03-08,Lazard Capital Markets,Not Provided,5,buy,71.0
2007-02-28,Credit Suisse,12 month,5,outperform,68.0
2007-02-28,ThinkEquity LLC,Not Provided,5,buy,71.0
2007-02-28,Piper Jaffray,Not Provided,5,outperform,65.0
2007-02-27,Goldman Sachs,Not Provided,5,Buy/Neutral,70.0
2007-02-27,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-02-27,Wells Fargo Securities,Not Provided,5,outperform,70.5
2007-02-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-12-20,Barclays,Not Provided,5,overwt/neutral,70.0
2006-12-05,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-11-15,Morgan Stanley,Not Provided,5,Overwt/In-Line,64.0
2006-06-08,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-03-08,Edward Jones,Not Provided,5,buy,-0.0
2005-05-18,Argus Research Corp,Not Provided,5,buy,-0.0
2005-04-08,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-04-07,William Blair & Co,Not Provided,5,outperform,-0.0
2007-04-26,HSBC,Not Provided,5,overweight,72.0
2007-04-24,UBS,Not Provided,5,buy 1,78.0
2007-04-24,William Blair & Co,Not Provided,5,outperform,-0.0
2007-04-24,Wells Fargo Securities,Not Provided,5,outperform,70.5
2007-04-12,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-04-12,Lazard Capital Markets,Not Provided,5,buy,71.0
2007-04-12,Piper Jaffray,Not Provided,5,outperform,65.0
2007-04-04,Credit Suisse,12 month,5,outperform,68.0
2007-04-02,Goldman Sachs,Not Provided,5,Buy/Neutral,72.0
2007-03-28,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2007-02-28,ThinkEquity LLC,Not Provided,5,buy,71.0
2007-02-27,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-12-20,Barclays,Not Provided,5,overwt/neutral,70.0
2006-12-05,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-11-15,Morgan Stanley,Not Provided,5,Overwt/In-Line,64.0
2006-06-08,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-03-08,Edward Jones,Not Provided,5,buy,-0.0
2005-05-18,Argus Research Corp,Not Provided,5,buy,-0.0
2005-04-08,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-29,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2007-05-24,UBS,Not Provided,5,buy 1,78.0
2007-05-24,William Blair & Co,Not Provided,5,outperform,-0.0
2007-05-24,ThinkEquity LLC,12 month,5,buy,71.0
2007-05-24,Wells Fargo Securities,Not Provided,5,outperform,70.5
2007-05-24,Lazard Capital Markets,Not Provided,5,buy,71.0
2007-05-24,Piper Jaffray,Not Provided,5,outperform,65.0
2007-05-23,A.G. Edwards & Sons Inc,Not Provided,5,buy,72.0
2007-05-23,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-23,Credit Suisse,12 month,5,outperform,68.0
2007-05-23,HSBC,Not Provided,5,overweight,72.0
2007-05-22,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-05-03,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-04-02,Goldman Sachs,Not Provided,5,Buy/Neutral,72.0
2006-12-20,Barclays,Not Provided,5,overwt/neutral,70.0
2006-12-05,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-11-15,Morgan Stanley,Not Provided,5,Overwt/In-Line,64.0
2006-06-08,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-03-08,Edward Jones,Not Provided,5,buy,-0.0
2005-05-18,Argus Research Corp,Not Provided,5,buy,-0.0
2007-07-01,Goldman Sachs,Not Provided,3,neutral/neutral,72.0
2007-06-15,A.G. Edwards & Sons Inc,Not Provided,5,buy,72.0
2007-06-08,Lazard Capital Markets,Not Provided,5,buy,71.0
2007-06-07,William Blair & Co,Not Provided,5,outperform,-0.0
2007-06-07,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-06-04,Morgan Stanley,Not Provided,5,Overwt/In-Line,70.0
2007-05-29,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2007-05-24,UBS,Not Provided,5,buy 1,78.0
2007-05-24,ThinkEquity LLC,12 month,5,buy,71.0
2007-05-24,Wells Fargo Securities,Not Provided,5,outperform,70.5
2007-05-24,Piper Jaffray,Not Provided,5,outperform,65.0
2007-05-23,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-23,Credit Suisse,12 month,5,outperform,68.0
2007-05-23,HSBC,Not Provided,5,overweight,72.0
2007-05-22,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-12-20,Barclays,Not Provided,5,overwt/neutral,70.0
2006-12-05,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-06-08,Buckingham Research Group,Not Provided,3,neutral,-0.0
2006-03-08,Edward Jones,Not Provided,5,buy,-0.0
2005-05-18,Argus Research Corp,Not Provided,5,buy,-0.0
2007-07-30,UBS,Not Provided,5,buy,78.0
2007-07-19,William Blair & Co,Not Provided,5,outperform,-0.0
2007-07-17,HSBC,Not Provided,5,overweight,80.0
2007-07-13,A.G. Edwards & Sons Inc,Not Provided,5,buy,78.0
2007-07-13,Lazard Capital Markets,Not Provided,5,buy,71.0
2007-07-09,Argus Research Corp,Not Provided,3,hold,-0.0
2007-07-01,Goldman Sachs,Not Provided,3,neutral/neutral,72.0
2007-06-07,EVA Dimensions,Not Provided,5,strong buy,-0.0
