Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-08-08,Raymond James,Not Provided,3,market perform,-0.0
2006-08-07,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-07-26,Credit Suisse,12 month,5,outperform,24.26
2006-07-26,Thomas Weisel Partners,12 month,3,peerperform,18.92
2006-04-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-01-25,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-12-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-12-01,UBS,12 month,2,reduce 2,21.35
2006-12-01,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-11-03,Credit Suisse,12 month,5,outperform,24.74
2006-11-03,Baird,Not Provided,5,outperform,26.68
2006-11-03,Raymond James,Not Provided,3,market perform,-0.0
2006-11-03,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-10-23,Barclays,Not Provided,3,equalwt/neutral,24.26
2006-10-03,EVA Dimensions,Not Provided,5,buy,-0.0
2006-09-13,Goldman Sachs,12 month,1,Sell/Neutral,19.65
2006-04-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-01-25,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-12-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-12-20,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-12-14,Baird,Not Provided,5,outperform,26.68
2006-12-14,Raymond James,Not Provided,3,market perform,-0.0
2006-12-13,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-12-01,UBS,12 month,2,reduce 2,21.35
2006-11-03,Credit Suisse,12 month,5,outperform,24.74
2006-11-03,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-10-23,Barclays,Not Provided,3,equalwt/neutral,24.26
2006-09-13,Goldman Sachs,12 month,1,Sell/Neutral,19.65
2006-04-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-01-25,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-12-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-01-25,UBS,12 month,2,reduce 2,24.26
2007-01-25,Baird,Not Provided,5,outperform,28.62
2007-01-25,Raymond James,Not Provided,3,market perform,-0.0
2007-01-25,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-01-25,Barclays,Not Provided,3,equalwt/neutral,25.71
2007-01-24,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-01-24,Credit Suisse,12 month,5,outperform,27.17
2007-01-24,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-01-12,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2006-12-13,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-04-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-01-25,UBS,12 month,2,reduce 2,24.26
2007-01-25,Baird,Not Provided,5,outperform,28.62
2007-01-25,Raymond James,Not Provided,3,market perform,-0.0
2007-01-25,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-01-25,Barclays,Not Provided,3,equalwt/neutral,25.71
2007-01-24,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-01-24,Credit Suisse,12 month,5,outperform,27.17
2007-01-24,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-01-12,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2006-12-13,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-04-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-29,Baird,Not Provided,5,outperform,28.62
2007-03-29,CIBC World Markets,18 month,3,sector perform,27.65
2007-03-28,Goldman Sachs,12 month,1,Sell/Neutral,22.08
2007-03-28,Raymond James,Not Provided,3,market perform,-0.0
2007-03-20,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-01-25,UBS,12 month,2,reduce 2,24.26
2007-01-25,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-01-25,Barclays,Not Provided,3,equalwt/neutral,25.71
2007-01-24,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-01-24,Credit Suisse,12 month,5,outperform,27.17
2007-01-24,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-01-12,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2006-04-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-26,Bear Stearns & Co,Not Provided,3,peerperform,27.17
2007-04-26,Baird,Not Provided,5,outperform,29.6
2007-04-26,Raymond James,Not Provided,3,market perform,-0.0
2007-04-26,Thomas Weisel Partners,12 month,3,market weight,24.26
2007-04-26,Barclays,Not Provided,3,equalwt/neutral,26.2
2007-04-25,Credit Suisse,12 month,5,outperform,28.14
2007-04-25,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-04-18,Goldman Sachs,12 month,1,Sell/Neutral,24.26
2007-03-29,CIBC World Markets,18 month,3,sector perform,27.65
2007-01-25,UBS,12 month,2,reduce 2,24.26
2007-01-24,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-01-12,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2006-04-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-31,Goldman Sachs,12 month,1,Sell/Neutral,26.2
2007-05-25,UBS,12 month,1,sell,24.26
2007-05-25,Baird,Not Provided,5,outperform,29.6
2007-05-25,Raymond James,Not Provided,3,market perform,-0.0
2007-05-22,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-04-26,Bear Stearns & Co,Not Provided,3,peerperform,27.17
2007-04-26,Thomas Weisel Partners,12 month,3,market weight,24.26
2007-04-26,Barclays,Not Provided,3,equalwt/neutral,26.2
2007-04-25,Credit Suisse,12 month,5,outperform,28.14
2007-04-25,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-03-29,CIBC World Markets,18 month,3,sector perform,27.65
2007-01-24,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-01-12,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2006-04-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-06-25,Baird,Not Provided,5,outperform,29.6
2007-06-11,Credit Suisse,12 month,5,outperform,28.14
2007-06-07,Thomas Weisel Partners,12 month,3,market weight,24.26
2007-05-31,Goldman Sachs,12 month,1,Sell/Neutral,26.2
2007-05-25,UBS,12 month,1,sell,24.26
2007-05-25,Raymond James,Not Provided,3,market perform,-0.0
2007-05-22,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-04-26,Bear Stearns & Co,Not Provided,3,peerperform,27.17
2007-04-26,Barclays,Not Provided,3,equalwt/neutral,26.2
2007-04-25,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-03-29,CIBC World Markets,18 month,3,sector perform,27.65
2007-01-24,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-01-12,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2006-04-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-30,CIBC World Markets,18 month,3,sector perform,25.71
2007-07-27,Bear Stearns & Co,Not Provided,3,peerperform,24.26
2007-07-27,Credit Suisse,12 month,5,outperform,26.68
2007-07-27,Baird,Not Provided,5,outperform,29.6
2007-07-27,Raymond James,Not Provided,3,market perform,-0.0
2007-07-27,Thomas Weisel Partners,12 month,3,market weight,24.26
2007-07-27,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-07-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-05-31,Goldman Sachs,12 month,1,Sell/Neutral,26.2
2007-05-25,UBS,12 month,1,sell,24.26
2007-05-22,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-04-26,Barclays,Not Provided,3,equalwt/neutral,26.2
2007-01-12,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2006-04-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-23,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-08-21,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-08-10,Baird,Not Provided,5,outperform,30.0
2007-08-06,CIBC World Markets,18 month,3,sector perform,25.5
2007-08-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-27,Bear Stearns & Co,Not Provided,3,peerperform,24.26
2007-07-27,Credit Suisse,12 month,5,outperform,26.68
2007-07-27,Raymond James,Not Provided,3,market perform,-0.0
2007-07-27,Thomas Weisel Partners,12 month,3,market weight,24.26
2007-07-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-05-31,Goldman Sachs,12 month,1,Sell/Neutral,26.2
2007-05-25,UBS,12 month,1,sell,24.26
2007-04-26,Barclays,Not Provided,3,equalwt/neutral,26.2
2007-01-12,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2007-09-18,Baird,Not Provided,5,outperform,30.0
2007-09-17,Goldman Sachs,12 month,1,Sell/Neutral,25.0
2007-09-06,UBS,12 month,1,sell,24.0
2007-09-05,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-08-23,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-08-06,CIBC World Markets,18 month,3,sector perform,25.5
2007-08-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-27,Bear Stearns & Co,Not Provided,3,peerperform,24.26
2007-07-27,Credit Suisse,12 month,5,outperform,26.68
2007-07-27,Raymond James,Not Provided,3,market perform,-0.0
2007-07-27,Thomas Weisel Partners,12 month,3,market weight,24.26
2007-04-26,Barclays,Not Provided,3,equalwt/neutral,26.2
2007-01-12,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2007-11-01,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2007-11-01,Bear Stearns & Co,Not Provided,3,peerperform,29.0
2007-11-01,Credit Suisse,12 month,5,outperform,27.5
2007-11-01,Raymond James,Not Provided,3,market perform,-0.0
2007-10-30,Thomas Weisel Partners,12 month,3,market weight,23.5
2007-10-24,UBS,12 month,1,sell,22.5
2007-10-23,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-10-17,Baird,Not Provided,5,outperform,29.0
2007-09-17,Goldman Sachs,12 month,1,Sell/Neutral,25.0
2007-08-06,CIBC World Markets,18 month,3,sector perform,25.5
2007-08-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-26,Barclays,Not Provided,3,equalwt/neutral,26.2
2007-11-29,Raymond James,Not Provided,3,market perform,-0.0
2007-11-19,Barclays,Not Provided,3,equalwt/neutral,26.0
2007-11-09,Baird,Not Provided,5,outperform,29.0
2007-11-07,Argus Research Corp,Not Provided,3,hold,-0.0
2007-11-02,Goldman Sachs,12 month,1,Sell/Neutral,23.5
2007-11-02,Credit Suisse,12 month,5,outperform,27.5
2007-11-02,Thomas Weisel Partners,12 month,3,market weight,23.5
2007-11-01,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2007-11-01,Bear Stearns & Co,Not Provided,3,peerperform,29.0
2007-10-24,UBS,12 month,1,sell,22.5
2007-10-23,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-08-06,CIBC World Markets,18 month,3,sector perform,25.5
2007-08-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-12-12,Raymond James,Not Provided,3,market perform,-0.0
2007-12-12,Thomas Weisel Partners,12 month,3,market weight,23.5
2007-12-04,Credit Suisse,12 month,5,outperform,27.0
2007-12-04,UBS,12 month,1,sell,22.5
2007-12-04,Baird,Not Provided,5,outperform,29.0
2007-11-19,Barclays,Not Provided,3,equalwt/neutral,26.0
2007-11-07,Argus Research Corp,Not Provided,3,hold,-0.0
2007-11-02,Goldman Sachs,12 month,1,Sell/Neutral,23.5
2007-11-01,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2007-11-01,Bear Stearns & Co,Not Provided,3,peerperform,29.0
2007-10-23,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-08-06,CIBC World Markets,18 month,3,sector perform,25.5
2007-08-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-01-29,Baird,Not Provided,5,outperform,29.0
2008-01-25,Raymond James,12 month,5,outperform,26.0
2008-01-24,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2008-01-24,Bear Stearns & Co,Not Provided,3,peerperform,28.5
2008-01-24,Oppenheimer & Co,12 month,3,market perform,25.5
2008-01-24,Barclays,Not Provided,3,equalwt/neutral,27.0
2008-01-17,EVA Dimensions,Not Provided,5,buy,-0.0
2008-01-08,Goldman Sachs,12 month,3,neutral/neutral,23.5
2007-12-12,Thomas Weisel Partners,12 month,3,market weight,23.5
2007-12-04,Credit Suisse,12 month,5,outperform,27.0
2007-12-04,UBS,12 month,1,sell,22.5
2007-11-07,Argus Research Corp,Not Provided,3,hold,-0.0
2007-08-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-01-29,Baird,Not Provided,5,outperform,29.0
2008-01-25,Raymond James,12 month,5,outperform,26.0
2008-01-24,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2008-01-24,Bear Stearns & Co,Not Provided,3,peerperform,28.5
2008-01-24,Oppenheimer & Co,12 month,3,market perform,25.5
2008-01-24,Barclays,Not Provided,3,equalwt/neutral,27.0
2008-01-17,EVA Dimensions,Not Provided,5,buy,-0.0
2008-01-08,Goldman Sachs,12 month,3,neutral/neutral,23.5
2007-12-12,Thomas Weisel Partners,12 month,3,market weight,23.5
2007-12-04,Credit Suisse,12 month,5,outperform,27.0
2007-12-04,UBS,12 month,1,sell,22.5
2007-11-07,Argus Research Corp,Not Provided,3,hold,-0.0
2007-08-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-03-13,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2008-03-10,UBS,12 month,3,neutral,22.5
2008-03-10,Raymond James,12 month,5,outperform,26.0
2008-03-04,Oppenheimer & Co,12 month,3,market perform,25.5
2008-01-29,Baird,Not Provided,5,outperform,29.0
2008-01-24,Bear Stearns & Co,Not Provided,3,peerperform,28.5
2008-01-24,Barclays,Not Provided,3,equalwt/neutral,27.0
2008-01-17,EVA Dimensions,Not Provided,5,buy,-0.0
2008-01-08,Goldman Sachs,12 month,3,neutral/neutral,23.5
2007-12-12,Thomas Weisel Partners,12 month,3,market weight,23.5
2007-12-04,Credit Suisse,12 month,5,outperform,27.0
2007-11-07,Argus Research Corp,Not Provided,3,hold,-0.0
2007-08-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-24,Baird,Not Provided,5,outperform,26.5
2008-04-24,Raymond James,12 month,5,outperform,24.0
2008-04-24,Thomas Weisel Partners,12 month,3,market weight,21.5
2008-04-23,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2008-04-23,Bear Stearns & Co,Not Provided,3,peerperform,23.5
2008-04-23,Credit Suisse,12 month,5,outperform,25.5
2008-04-23,Oppenheimer & Co,12 month,3,market perform,23.5
2008-04-23,EVA Dimensions,Not Provided,5,buy,-0.0
2008-03-10,UBS,12 month,3,neutral,22.5
2008-01-24,Barclays,Not Provided,3,equalwt/neutral,27.0
2008-01-08,Goldman Sachs,12 month,3,neutral/neutral,23.5
2007-11-07,Argus Research Corp,Not Provided,3,hold,-0.0
2008-05-12,Baird,Not Provided,5,outperform,26.5
2008-05-08,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-04-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-24,Raymond James,12 month,5,outperform,24.0
2008-04-24,Thomas Weisel Partners,12 month,3,market weight,21.5
2008-04-23,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2008-04-23,Credit Suisse,12 month,5,outperform,25.5
2008-04-23,Oppenheimer & Co,12 month,3,market perform,23.5
2008-03-10,UBS,12 month,3,neutral,22.5
2008-01-24,Barclays,Not Provided,3,equalwt/neutral,27.0
2008-01-08,Goldman Sachs,12 month,3,neutral/neutral,23.5
2007-11-07,Argus Research Corp,Not Provided,3,hold,-0.0
2008-06-18,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-05-12,Baird,Not Provided,5,outperform,26.5
2008-05-08,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-04-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-24,Raymond James,12 month,5,outperform,24.0
2008-04-24,Thomas Weisel Partners,12 month,3,market weight,21.5
2008-04-23,Credit Suisse,12 month,5,outperform,25.5
2008-04-23,Oppenheimer & Co,12 month,3,market perform,23.5
2008-03-10,UBS,12 month,3,neutral,22.5
2008-01-24,Barclays,Not Provided,3,equalwt/neutral,27.0
2008-01-08,Goldman Sachs,12 month,3,neutral/neutral,23.5
2007-11-07,Argus Research Corp,Not Provided,3,hold,-0.0
2008-07-29,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-07-25,Baird,Not Provided,5,outperform,27.0
2008-07-25,Barclays,Not Provided,3,equalwt/neutral,26.5
2008-07-24,Credit Suisse,12 month,5,outperform,25.5
2008-07-24,Raymond James,12 month,5,outperform,24.0
2008-07-24,Thomas Weisel Partners,12 month,3,market weight,21.5
2008-07-24,Oppenheimer & Co,18 month,3,market perform,23.5
2008-07-21,Goldman Sachs,12 month,3,neutral/neutral,21.5
2008-05-08,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-04-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-03-10,UBS,12 month,3,neutral,22.5
2007-11-07,Argus Research Corp,Not Provided,3,hold,-0.0
2008-08-14,Baird,Not Provided,5,outperform,27.0
2008-08-13,Credit Suisse,12 month,5,outperform,25.5
2008-08-13,UBS,12 month,3,neutral,22.5
2008-08-13,Oppenheimer & Co,18 month,3,market perform,23.5
2008-07-29,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-07-25,Barclays,Not Provided,3,equalwt/neutral,26.5
2008-07-24,Raymond James,12 month,5,outperform,24.0
2008-07-24,Thomas Weisel Partners,12 month,3,market weight,21.5
2008-07-21,Goldman Sachs,12 month,3,neutral/neutral,21.5
2008-05-08,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-04-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-07,Argus Research Corp,Not Provided,3,hold,-0.0
2008-09-26,Barclays,Not Provided,3,equalwt/neutral,23.5
2008-09-25,Morgan Stanley,12 month,1,Underwt/In-Line,17.0
2008-08-14,Baird,Not Provided,5,outperform,27.0
2008-08-13,Credit Suisse,12 month,5,outperform,25.5
2008-08-13,UBS,12 month,3,neutral,22.5
2008-08-13,Oppenheimer & Co,18 month,3,market perform,23.5
2008-07-24,Raymond James,12 month,5,outperform,24.0
2008-07-24,Thomas Weisel Partners,12 month,3,market weight,21.5
2008-07-21,Goldman Sachs,12 month,3,neutral/neutral,21.5
2008-05-08,EVA Dimensions,Not Provided,5,strong buy,-0.0
2008-04-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-07,Argus Research Corp,Not Provided,3,hold,-0.0
2008-10-31,Raymond James,Not Provided,5,strong buy,20.0
2008-10-31,Thomas Weisel Partners,Not Provided,3,market weight,17.5
2008-10-31,Barclays,Not Provided,3,equalwt/neutral,22.0
2008-10-30,Credit Suisse,Not Provided,5,outperform,23.5
2008-10-30,Oppenheimer & Co,18 month,3,market perform,18.0
