Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-04-17,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-03-06,EVA Dimensions,Not Provided,1,sell,-0.0
2006-02-13,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-02-10,Credit Suisse,12 month,5,outperform,105.96
2006-02-10,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-02-10,Williams Capital,18 month,5,buy,111.26
2006-02-09,"Keefe, Bruyette & Woods",Not Provided,5,outperform,105.96
2006-02-09,Stifel,Not Provided,5,buy,116.56
2006-02-09,Barclays,Not Provided,3,equalwt/positive,90.07
2006-05-30,EVA Dimensions,Not Provided,1,sell,-0.0
2006-05-04,Credit Suisse,12 month,5,outperform,103.31
2006-05-04,"Keefe, Bruyette & Woods",Not Provided,5,outperform,103.31
2006-05-04,Stifel,Not Provided,5,buy,111.26
2006-05-03,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-04-17,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-02-09,Barclays,Not Provided,3,equalwt/positive,90.07
2006-06-29,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-06-23,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2006-06-09,Credit Suisse,12 month,5,outperform,103.31
2006-06-09,"Keefe, Bruyette & Woods",Not Provided,5,outperform,103.31
2006-06-09,Stifel,Not Provided,5,buy,105.96
2006-05-30,EVA Dimensions,Not Provided,1,sell,-0.0
2006-04-17,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-02-09,Barclays,Not Provided,3,equalwt/positive,90.07
2006-07-31,Stifel,Not Provided,5,buy,105.96
2006-07-13,"Keefe, Bruyette & Woods",Not Provided,5,outperform,103.31
2006-07-11,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-06-23,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2006-06-09,Credit Suisse,12 month,5,outperform,103.31
2006-05-30,EVA Dimensions,Not Provided,1,sell,-0.0
2006-04-17,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-02-09,Barclays,Not Provided,3,equalwt/positive,90.07
2006-08-07,Barclays,Not Provided,5,overwt/positive,111.26
2006-08-04,Credit Suisse,12 month,5,outperform,108.61
2006-08-03,"Keefe, Bruyette & Woods",Not Provided,5,outperform,103.31
2006-08-03,Stifel,Not Provided,5,buy,105.96
2006-08-03,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-06-23,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2006-05-30,EVA Dimensions,Not Provided,1,sell,-0.0
2006-04-17,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-09-19,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-09-06,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-08-07,Barclays,Not Provided,5,overwt/positive,111.26
2006-08-04,Credit Suisse,12 month,5,outperform,108.61
2006-08-03,"Keefe, Bruyette & Woods",Not Provided,5,outperform,103.31
2006-08-03,Stifel,Not Provided,5,buy,105.96
2006-06-23,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2006-04-17,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-10-30,Morgan Stanley,Not Provided,5,Overwt/In-Line,113.91
2006-10-27,Credit Suisse,12 month,3,neutral,108.61
2006-10-27,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-10-26,"Keefe, Bruyette & Woods",Not Provided,5,outperform,108.61
2006-10-26,Stifel,Not Provided,5,buy,119.2
2006-10-11,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-10-10,UBS,12 month,5,buy 1,116.56
2006-09-19,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-08-07,Barclays,Not Provided,5,overwt/positive,111.26
2006-11-28,UBS,12 month,5,buy 1,119.2
2006-11-17,"Keefe, Bruyette & Woods",Not Provided,5,outperform,113.91
2006-11-17,Barclays,Not Provided,5,overwt/positive,116.56
2006-11-16,Goldman Sachs,Not Provided,3,neutral/cautious,100.66
2006-11-09,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-10-30,Morgan Stanley,Not Provided,5,Overwt/In-Line,113.91
2006-10-27,Credit Suisse,12 month,3,neutral,108.61
2006-10-27,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-10-26,Stifel,Not Provided,5,buy,119.2
2006-10-11,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-09-19,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-12-15,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-12-14,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-12-04,Stifel,Not Provided,5,buy,119.2
2006-11-28,UBS,12 month,5,buy 1,119.2
2006-11-17,"Keefe, Bruyette & Woods",Not Provided,5,outperform,113.91
2006-11-17,Barclays,Not Provided,5,overwt/positive,116.56
2006-11-16,Goldman Sachs,Not Provided,3,neutral/cautious,100.66
2006-11-09,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-10-30,Morgan Stanley,Not Provided,5,Overwt/In-Line,113.91
2006-10-27,Credit Suisse,12 month,3,neutral,108.61
2006-10-27,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-10-11,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-01-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-12-14,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-12-04,Stifel,Not Provided,5,buy,119.2
2006-11-28,UBS,12 month,5,buy 1,119.2
2006-11-17,"Keefe, Bruyette & Woods",Not Provided,5,outperform,113.91
2006-11-17,Barclays,Not Provided,5,overwt/positive,116.56
2006-11-16,Goldman Sachs,Not Provided,3,neutral/cautious,100.66
2006-11-09,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-10-27,Credit Suisse,12 month,3,neutral,108.61
2006-10-27,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-10-11,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-02-26,Morgan Stanley,Not Provided,5,Overwt/In-Line,124.5
2007-02-12,Barclays,Not Provided,5,overwt/neutral,116.56
2007-02-09,Credit Suisse,12 month,3,neutral,111.26
2007-02-09,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2007-02-08,Goldman Sachs,Not Provided,3,neutral/cautious,103.31
2007-02-08,UBS,12 month,5,buy 1,124.5
2007-02-08,"Keefe, Bruyette & Woods",Not Provided,5,outperform,117.88
2007-02-08,Stifel,Not Provided,5,buy,119.2
2007-01-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-12-14,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-09,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-10-11,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-03-30,UBS,12 month,5,buy 1,129.8
2007-03-29,Stifel,Not Provided,5,buy,119.2
2007-03-28,Independent II Research plc,Not Provided,5,buy,119.15
2007-03-20,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-02-26,Morgan Stanley,Not Provided,5,Overwt/In-Line,124.5
2007-02-12,Barclays,Not Provided,5,overwt/neutral,116.56
2007-02-09,Credit Suisse,12 month,3,neutral,111.26
2007-02-09,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2007-02-08,Goldman Sachs,Not Provided,3,neutral/cautious,103.31
2007-02-08,"Keefe, Bruyette & Woods",Not Provided,5,outperform,117.88
2007-01-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-09,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-27,Credit Suisse,12 month,3,neutral,113.91
2007-04-26,"Keefe, Bruyette & Woods",Not Provided,5,outperform,119.2
2007-04-26,Stifel,Not Provided,5,buy,132.45
2007-04-26,Independent II Research plc,Not Provided,5,buy,119.15
2007-04-26,Barclays,Not Provided,5,overwt/neutral,121.85
2007-04-25,UBS,12 month,5,buy 1,132.45
2007-04-23,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-02-26,Morgan Stanley,Not Provided,5,Overwt/In-Line,124.5
2007-02-09,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2007-02-08,Goldman Sachs,Not Provided,3,neutral/cautious,103.31
2007-01-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-31,Stifel,Not Provided,5,buy,132.45
2007-05-24,Independent II Research plc,Not Provided,5,buy,119.15
2007-05-23,"Keefe, Bruyette & Woods",Not Provided,3,market perform,119.2
2007-05-07,Goldman Sachs,Not Provided,3,neutral/cautious,116.56
2007-04-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-27,Credit Suisse,12 month,3,neutral,113.91
2007-04-26,Barclays,Not Provided,5,overwt/neutral,121.85
2007-04-25,UBS,12 month,5,buy 1,132.45
2007-04-23,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-02-26,Morgan Stanley,Not Provided,5,Overwt/In-Line,124.5
2007-02-09,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2007-01-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-01,UBS,12 month,5,buy,135.1
2007-05-31,Stifel,Not Provided,5,buy,132.45
2007-05-24,Independent II Research plc,Not Provided,5,buy,119.15
2007-05-23,"Keefe, Bruyette & Woods",Not Provided,3,market perform,119.2
2007-05-07,Goldman Sachs,Not Provided,3,neutral/cautious,116.56
2007-04-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-27,Credit Suisse,12 month,3,neutral,113.91
2007-04-26,Barclays,Not Provided,5,overwt/neutral,121.85
2007-04-23,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-02-26,Morgan Stanley,Not Provided,5,Overwt/In-Line,124.5
2007-02-09,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2007-01-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-01,UBS,12 month,5,buy,135.1
2007-05-31,Stifel,Not Provided,5,buy,132.45
2007-05-24,Independent II Research plc,Not Provided,5,buy,119.15
2007-05-23,"Keefe, Bruyette & Woods",Not Provided,3,market perform,119.2
2007-05-07,Goldman Sachs,Not Provided,3,neutral/cautious,116.56
2007-04-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-27,Credit Suisse,12 month,3,neutral,113.91
2007-04-26,Barclays,Not Provided,5,overwt/neutral,121.85
2007-04-23,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-02-26,Morgan Stanley,Not Provided,5,Overwt/In-Line,124.5
2007-02-09,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2007-01-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-23,Independent II Research plc,Not Provided,5,buy,125.03
2007-08-13,Stifel,Not Provided,5,buy,132.45
2007-08-04,UBS,Not Provided,5,buy,108.61
2007-08-02,Morgan Stanley,12 month,5,Overwt/In-Line,119.2
2007-08-02,Goldman Sachs,12 month,3,neutral/cautious,113.91
2007-08-02,"Keefe, Bruyette & Woods",Not Provided,3,market perform,116.56
2007-08-02,Barclays,Not Provided,5,overwt/neutral,119.2
2007-04-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-27,Credit Suisse,12 month,3,neutral,113.91
2007-04-23,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-02-09,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2007-01-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-09-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-08-23,Independent II Research plc,Not Provided,5,buy,125.03
2007-08-13,Stifel,Not Provided,5,buy,132.45
2007-08-04,UBS,Not Provided,5,buy,108.61
2007-08-02,Morgan Stanley,12 month,5,Overwt/In-Line,119.2
2007-08-02,Goldman Sachs,12 month,3,neutral/cautious,113.91
2007-08-02,"Keefe, Bruyette & Woods",Not Provided,3,market perform,116.56
2007-08-02,Barclays,Not Provided,5,overwt/neutral,119.2
2007-04-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-27,Credit Suisse,12 month,3,neutral,113.91
2007-01-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-29,Credit Suisse,12 month,3,neutral,113.91
2007-10-25,"Keefe, Bruyette & Woods",Not Provided,3,market perform,116.56
2007-10-25,Stifel,Not Provided,5,buy,132.45
2007-10-25,Independent II Research plc,Not Provided,5,buy,125.03
2007-09-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-08-04,UBS,Not Provided,5,buy,108.61
2007-08-02,Morgan Stanley,12 month,5,Overwt/In-Line,119.2
2007-08-02,Goldman Sachs,12 month,3,neutral/cautious,113.91
2007-08-02,Barclays,Not Provided,5,overwt/neutral,119.2
2007-04-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-01-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-26,UBS,12 month,5,buy,127.15
2007-11-08,Goldman Sachs,12 month,3,neutral/cautious,111.26
2007-11-07,"Keefe, Bruyette & Woods",Not Provided,3,market perform,116.56
2007-11-05,Stifel,Not Provided,5,buy,132.45
2007-11-05,Independent II Research plc,Not Provided,5,buy,125.03
2007-11-02,Barclays,Not Provided,5,overwt/neutral,113.91
2007-10-29,Credit Suisse,12 month,3,neutral,113.91
2007-09-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-08-02,Morgan Stanley,12 month,5,Overwt/In-Line,119.2
2007-04-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-01-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-12-04,Credit Suisse,12 month,3,neutral,113.91
2007-11-26,UBS,12 month,5,buy,127.15
2007-11-08,Goldman Sachs,12 month,3,neutral/cautious,111.26
2007-11-07,"Keefe, Bruyette & Woods",Not Provided,3,market perform,116.56
2007-11-05,Stifel,Not Provided,5,buy,132.45
2007-11-05,Independent II Research plc,Not Provided,5,buy,125.03
2007-11-02,Barclays,Not Provided,5,overwt/neutral,113.91
2007-09-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-08-02,Morgan Stanley,12 month,5,Overwt/In-Line,119.2
2007-04-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-01-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-01-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-01-18,"Keefe, Bruyette & Woods",Not Provided,3,market perform,116.56
2007-12-04,Credit Suisse,12 month,3,neutral,113.91
2007-11-26,UBS,12 month,5,buy,127.15
2007-11-08,Goldman Sachs,12 month,3,neutral/cautious,111.26
2007-11-05,Stifel,Not Provided,5,buy,132.45
2007-11-05,Independent II Research plc,Not Provided,5,buy,125.03
2007-11-02,Barclays,Not Provided,5,overwt/neutral,113.91
2007-09-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-04-27,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-01-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-13,UBS,12 month,5,buy,124.5
2008-02-12,Barclays,Not Provided,3,equalwt/neutral,87.42
2008-02-08,Credit Suisse,12 month,3,neutral,95.36
2008-02-07,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-07,"Keefe, Bruyette & Woods",Not Provided,3,market perform,103.31
2008-02-07,Stifel,Not Provided,5,buy,105.96
2008-02-07,Independent II Research plc,Not Provided,5,buy,120.56
2008-02-07,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2008-02-06,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-01-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-11-08,Goldman Sachs,12 month,3,neutral/cautious,111.26
2008-03-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-13,UBS,12 month,5,buy,124.5
2008-02-12,Barclays,Not Provided,3,equalwt/neutral,87.42
2008-02-08,Credit Suisse,12 month,3,neutral,95.36
2008-02-07,"Keefe, Bruyette & Woods",Not Provided,3,market perform,103.31
2008-02-07,Stifel,Not Provided,5,buy,105.96
2008-02-07,Independent II Research plc,Not Provided,5,buy,120.56
2008-02-07,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2008-02-06,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-01-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-11-08,Goldman Sachs,12 month,3,neutral/cautious,111.26
2008-05-01,UBS,12 month,5,buy,119.2
2008-05-01,"Keefe, Bruyette & Woods",Not Provided,3,market perform,103.31
2008-05-01,Stifel,Not Provided,5,buy,105.96
2008-05-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,105.96
2008-03-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-12,Barclays,Not Provided,3,equalwt/neutral,87.42
2008-02-08,Credit Suisse,12 month,3,neutral,95.36
2008-02-07,Independent II Research plc,Not Provided,5,buy,120.56
2008-02-06,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-01-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-11-08,Goldman Sachs,12 month,3,neutral/cautious,111.26
2008-05-07,Goldman Sachs,12 month,3,neutral/cautious,124.5
2008-05-02,Stifel,Not Provided,5,buy,105.96
2008-05-01,UBS,12 month,5,buy,119.2
2008-05-01,"Keefe, Bruyette & Woods",Not Provided,3,market perform,103.31
2008-05-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,105.96
2008-03-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-12,Barclays,Not Provided,3,equalwt/neutral,87.42
2008-02-07,Independent II Research plc,Not Provided,5,buy,120.56
2008-01-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-06-30,Goldman Sachs,12 month,3,neutral/cautious,105.96
2008-06-12,Stifel,Not Provided,5,buy,105.96
2008-06-09,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-06-09,"Keefe, Bruyette & Woods",Not Provided,3,market perform,103.31
2008-05-01,UBS,12 month,5,buy,119.2
2008-05-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,105.96
2008-03-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-12,Barclays,Not Provided,3,equalwt/neutral,87.42
2008-02-07,Independent II Research plc,Not Provided,5,buy,120.56
2008-07-31,"Keefe, Bruyette & Woods",Not Provided,3,market perform,98.01
2008-07-31,Stifel,Not Provided,5,buy,105.96
2008-07-29,Independent II Research plc,Not Provided,5,buy,105.22
2008-06-30,Goldman Sachs,12 month,3,neutral/cautious,105.96
2008-06-09,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-05-01,UBS,12 month,5,buy,119.2
2008-05-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,105.96
2008-03-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-12,Barclays,Not Provided,3,equalwt/neutral,87.42
2008-08-26,Goldman Sachs,12 month,3,neutral/cautious,92.71
2008-07-31,"Keefe, Bruyette & Woods",Not Provided,3,market perform,98.01
2008-07-31,Stifel,Not Provided,5,buy,105.96
2008-07-29,Independent II Research plc,Not Provided,5,buy,105.22
2008-06-09,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-05-01,UBS,12 month,5,buy,119.2
2008-05-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,105.96
2008-03-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-12,Barclays,Not Provided,3,equalwt/neutral,87.42
2008-09-26,Barclays,Not Provided,1,underwt/neutral,79.47
2008-08-26,Goldman Sachs,12 month,3,neutral/cautious,92.71
2008-07-31,"Keefe, Bruyette & Woods",Not Provided,3,market perform,98.01
2008-07-31,Stifel,Not Provided,5,buy,105.96
2008-07-29,Independent II Research plc,Not Provided,5,buy,105.22
2008-05-01,UBS,12 month,5,buy,119.2
2008-05-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,105.96
2008-03-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-10-31,Stifel,12 month,5,buy,116.56
2008-10-30,UBS,Not Provided,5,buy,108.61
2008-10-29,"Keefe, Bruyette & Woods",Not Provided,3,market perform,75.5
2008-10-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-10-23,Barclays,Not Provided,1,underwt/neutral,68.87
2008-10-14,Goldman Sachs,12 month,3,neutral/attractive,92.71
2008-10-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,100.66
2008-07-29,Independent II Research plc,Not Provided,5,buy,105.22
2008-11-24,"Keefe, Bruyette & Woods",Not Provided,5,outperform,74.17
2008-11-21,Dowling & Partners,Not Provided,3,neutral,-0.0
2008-11-20,Independent II Research plc,Not Provided,3,hold,68.21
2008-10-31,Stifel,12 month,5,buy,116.56
2008-10-30,UBS,Not Provided,5,buy,108.61
2008-10-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-10-23,Barclays,Not Provided,1,underwt/neutral,68.87
2008-10-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,100.66
2008-12-22,"Keefe, Bruyette & Woods",Not Provided,5,outperform,74.17
2008-12-05,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-11-21,Dowling & Partners,Not Provided,3,neutral,-0.0
2008-11-20,Independent II Research plc,Not Provided,3,hold,68.21
2008-10-31,Stifel,12 month,5,buy,116.56
2008-10-30,UBS,Not Provided,5,buy,108.61
2008-10-23,Barclays,Not Provided,1,underwt/neutral,68.87
2008-10-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,100.66
2009-01-26,Stifel,Not Provided,5,buy,-0.0
2009-01-07,"Keefe, Bruyette & Woods",Not Provided,5,outperform,74.17
2009-01-07,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,90.07
2009-01-02,J.P. Morgan,6 month,3,neutral,79.47
2008-11-20,Independent II Research plc,Not Provided,3,hold,68.21
2008-10-30,UBS,Not Provided,5,buy,108.61
2008-10-23,Barclays,Not Provided,1,underwt/neutral,68.87
2009-02-17,UBS,Not Provided,5,buy,95.36
2009-02-13,Stifel,Not Provided,5,buy,116.56
2009-01-07,"Keefe, Bruyette & Woods",Not Provided,5,outperform,74.17
2009-01-07,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,90.07
2009-01-02,J.P. Morgan,6 month,3,neutral,79.47
2008-11-20,Independent II Research plc,Not Provided,3,hold,68.21
2008-10-23,Barclays,Not Provided,1,underwt/neutral,68.87
2009-02-17,UBS,Not Provided,5,buy,95.36
2009-02-13,Stifel,Not Provided,5,buy,116.56
2009-01-07,"Keefe, Bruyette & Woods",Not Provided,5,outperform,74.17
2009-01-07,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,90.07
2009-01-02,J.P. Morgan,6 month,3,neutral,79.47
2008-11-20,Independent II Research plc,Not Provided,3,hold,68.21
2008-10-23,Barclays,Not Provided,1,underwt/neutral,68.87
2009-04-30,UBS,Not Provided,5,buy,95.36
2009-04-30,"Keefe, Bruyette & Woods",Not Provided,5,outperform,76.82
2009-04-30,Stifel,12 month,5,buy,116.56
2009-04-30,Davenport & Co,Not Provided,5,buy,84.77
2009-04-30,Barclays,Not Provided,1,underwt/neutral,74.17
2009-01-07,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,90.07
2009-01-02,J.P. Morgan,6 month,3,neutral,79.47
2009-05-26,Bernstein,12 month,5,outperform,84.77
2009-05-18,Stifel,12 month,5,buy,116.56
2009-05-14,Barclays,Not Provided,1,underwt/neutral,60.93
2009-05-13,SunTrust Robinson Humphrey,Not Provided,5,buy,95.36
2009-04-30,UBS,Not Provided,5,buy,95.36
2009-04-30,"Keefe, Bruyette & Woods",Not Provided,5,outperform,76.82
2009-04-30,Davenport & Co,Not Provided,5,buy,84.77
2009-01-07,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,90.07
2009-01-02,J.P. Morgan,6 month,3,neutral,79.47
2009-06-29,Stifel,Not Provided,5,buy,116.56
2009-06-25,Bernstein,12 month,5,outperform,84.77
2009-06-16,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,82.12
