Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-07-19,UBS,Not Provided,5,buy 2,55.11
2006-07-11,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-03-16,A.G. Edwards & Sons Inc,Not Provided,5,buy,54.2
2005-08-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-01,Morgan Stanley,Not Provided,1,Underwt/In-Line,43.81
2006-10-30,Goldman Sachs,Not Provided,3,neutral/neutral,56.01
2006-10-30,Hilliard Lyons,Not Provided,3,neutral,-0.0
2006-10-30,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-27,RBC Capital Markets,Not Provided,5,outperform,53.3
2006-10-23,A.G. Edwards & Sons Inc,Not Provided,5,buy,54.2
2006-10-23,UBS,Not Provided,5,buy 2,59.62
2006-08-24,EVA Dimensions,Not Provided,1,strong sell,-0.0
2005-08-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-22,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-16,RBC Capital Markets,Not Provided,5,outperform,60.53
2006-11-16,UBS,Not Provided,5,buy 2,62.33
2006-11-01,Morgan Stanley,Not Provided,1,Underwt/In-Line,43.81
2006-10-30,Goldman Sachs,Not Provided,3,neutral/neutral,56.01
2006-10-30,Hilliard Lyons,Not Provided,3,neutral,-0.0
2006-10-30,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-23,A.G. Edwards & Sons Inc,Not Provided,5,buy,54.2
2005-08-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-12-14,Lehman Brothers,Not Provided,5,overwt/neutral,63.24
2006-12-12,Morgan Stanley,Not Provided,1,Underwt/In-Line,54.2
2006-12-07,Goldman Sachs,Not Provided,3,neutral/neutral,59.62
2006-11-22,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-16,RBC Capital Markets,Not Provided,5,outperform,60.53
2006-11-16,UBS,Not Provided,5,buy 2,62.33
2006-10-30,Hilliard Lyons,Not Provided,3,neutral,-0.0
2006-10-30,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-23,A.G. Edwards & Sons Inc,Not Provided,5,buy,54.2
2005-08-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-01-16,UBS,Not Provided,5,buy 2,65.04
2007-01-12,RBC Capital Markets,Not Provided,5,outperform,60.53
2006-12-14,Lehman Brothers,Not Provided,5,overwt/neutral,63.24
2006-12-12,Morgan Stanley,Not Provided,1,Underwt/In-Line,54.2
2006-12-07,Goldman Sachs,Not Provided,3,neutral/neutral,59.62
2006-11-22,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-10-30,Hilliard Lyons,Not Provided,3,neutral,-0.0
2006-10-30,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-23,A.G. Edwards & Sons Inc,Not Provided,5,buy,54.2
2005-08-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-28,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-02-23,Morgan Stanley,Not Provided,1,Underwt/In-Line,54.2
2007-02-15,A.G. Edwards & Sons Inc,Not Provided,5,buy,66.85
2007-02-14,Lehman Brothers,Not Provided,5,overwt/neutral,66.85
2007-02-14,Goldman Sachs,Not Provided,3,neutral/neutral,64.14
2007-02-14,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-02-13,RBC Capital Markets,Not Provided,5,outperform,72.27
2007-02-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2007-01-16,UBS,Not Provided,5,buy 2,65.04
2005-08-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-20,Morgan Stanley,Not Provided,1,Underwt/In-Line,57.36
2007-03-20,UBS,Not Provided,5,buy 2,65.04
2007-02-28,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-02-15,A.G. Edwards & Sons Inc,Not Provided,5,buy,66.85
2007-02-14,Lehman Brothers,Not Provided,5,overwt/neutral,66.85
2007-02-14,Goldman Sachs,Not Provided,3,neutral/neutral,64.14
2007-02-14,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-02-13,RBC Capital Markets,Not Provided,5,outperform,72.27
2007-02-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2005-08-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-30,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-04-27,RBC Capital Markets,Not Provided,5,outperform,72.27
2007-03-20,Morgan Stanley,Not Provided,1,Underwt/In-Line,57.36
2007-03-20,UBS,Not Provided,5,buy 2,65.04
2007-02-15,A.G. Edwards & Sons Inc,Not Provided,5,buy,66.85
2007-02-14,Lehman Brothers,Not Provided,5,overwt/neutral,66.85
2007-02-14,Goldman Sachs,Not Provided,3,neutral/neutral,64.14
2007-02-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2005-08-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-14,Goldman Sachs,Not Provided,3,neutral/neutral,64.14
2007-05-07,Morgan Stanley,Not Provided,1,Underwt/In-Line,54.2
2007-05-02,RBC Capital Markets,Not Provided,5,outperform,72.27
2007-04-30,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-03-20,UBS,Not Provided,5,buy 2,65.04
2007-02-15,A.G. Edwards & Sons Inc,Not Provided,5,buy,66.85
2007-02-14,Lehman Brothers,Not Provided,5,overwt/neutral,66.85
2007-02-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2005-08-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-06-29,A.G. Edwards & Sons Inc,Not Provided,5,buy,59.62
2007-06-24,Goldman Sachs,12 month,3,neutral/neutral,55.11
2007-06-19,Morgan Stanley,Not Provided,1,Underwt/In-Line,54.65
2007-05-02,RBC Capital Markets,Not Provided,5,outperform,72.27
2007-04-30,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-03-20,UBS,Not Provided,5,buy 2,65.04
2007-02-14,Lehman Brothers,Not Provided,5,overwt/neutral,66.85
2007-02-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2005-08-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-26,RBC Capital Markets,Not Provided,5,outperform,58.72
2007-07-26,A.G. Edwards & Sons Inc,Not Provided,5,buy,59.62
2007-07-26,Wells Fargo Securities,Not Provided,3,market perform,46.52
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-11,Lehman Brothers,Not Provided,5,overwt/neutral,58.72
2007-07-02,UBS,Not Provided,5,buy,56.01
2007-06-24,Goldman Sachs,12 month,3,neutral/neutral,55.11
2007-06-19,Morgan Stanley,Not Provided,1,Underwt/In-Line,54.65
2007-04-30,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-08-22,Morgan Stanley,Not Provided,1,Underwt/In-Line,34.33
2007-08-21,Lehman Brothers,Not Provided,5,overwt/neutral,54.2
2007-08-13,A.G. Edwards & Sons Inc,Not Provided,5,buy,59.62
2007-08-02,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-07-26,RBC Capital Markets,Not Provided,5,outperform,58.72
2007-07-26,Wells Fargo Securities,Not Provided,3,market perform,46.52
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-02,UBS,Not Provided,5,buy,56.01
2007-06-24,Goldman Sachs,12 month,3,neutral/neutral,55.11
2007-09-26,UBS,Not Provided,5,buy,56.91
2007-09-10,Goldman Sachs,12 month,3,neutral/neutral,49.69
2007-08-22,Morgan Stanley,Not Provided,1,Underwt/In-Line,34.33
2007-08-21,Lehman Brothers,Not Provided,5,overwt/neutral,54.2
2007-08-02,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-07-26,RBC Capital Markets,Not Provided,5,outperform,58.72
2007-07-26,Wells Fargo Securities,Not Provided,3,market perform,46.52
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-01,Morgan Stanley,12 month,1,Underwt/In-Line,34.78
2007-10-29,Lehman Brothers,Not Provided,5,overwt/neutral,52.4
2007-10-29,RBC Capital Markets,Not Provided,5,outperform,58.72
2007-10-29,UBS,Not Provided,5,buy,53.3
2007-10-29,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-09-10,Goldman Sachs,12 month,3,neutral/neutral,49.69
2007-07-26,Wells Fargo Securities,Not Provided,3,market perform,46.52
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-27,Goldman Sachs,12 month,5,Buy/Cautious,39.75
2007-11-27,UBS,12 month,5,buy,45.17
2007-11-12,Wells Fargo Securities,Not Provided,3,market perform,40.2
2007-11-01,Morgan Stanley,12 month,1,Underwt/In-Line,34.78
2007-10-29,Lehman Brothers,Not Provided,5,overwt/neutral,52.4
2007-10-29,RBC Capital Markets,Not Provided,5,outperform,58.72
2007-10-29,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-12-20,UBS,12 month,3,neutral,37.94
2007-12-12,Morgan Stanley,12 month,1,Underwt/In-Line,28.0
2007-11-27,Goldman Sachs,12 month,5,Buy/Cautious,39.75
2007-11-12,Wells Fargo Securities,Not Provided,3,market perform,40.2
2007-10-29,Lehman Brothers,Not Provided,5,overwt/neutral,52.4
2007-10-29,RBC Capital Markets,Not Provided,5,outperform,58.72
2007-10-29,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-01-24,UBS,12 month,3,neutral,36.14
2008-01-10,Goldman Sachs,12 month,5,Buy/Cautious,32.52
2007-12-12,Morgan Stanley,12 month,1,Underwt/In-Line,28.0
2007-11-12,Wells Fargo Securities,Not Provided,3,market perform,40.2
2007-10-29,Lehman Brothers,Not Provided,5,overwt/neutral,52.4
2007-10-29,RBC Capital Markets,Not Provided,5,outperform,58.72
2007-10-29,Hilliard Lyons,Not Provided,3,neutral,-0.0
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-21,RBC Capital Markets,Not Provided,5,outperform,45.17
2008-02-14,Lehman Brothers,Not Provided,5,overwt/neutral,50.59
2008-02-14,Hilliard Lyons,Not Provided,3,neutral,-0.0
2008-02-13,Morgan Stanley,12 month,1,Underwt/In-Line,28.0
2008-02-13,Goldman Sachs,12 month,5,Buy/Cautious,35.23
2008-01-24,UBS,12 month,3,neutral,36.14
2007-11-12,Wells Fargo Securities,Not Provided,3,market perform,40.2
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-03-24,Wells Fargo Securities,Not Provided,1,underperform,33.43
2008-02-21,RBC Capital Markets,Not Provided,5,outperform,45.17
2008-02-14,Lehman Brothers,Not Provided,5,overwt/neutral,50.59
2008-02-14,Hilliard Lyons,Not Provided,3,neutral,-0.0
2008-02-13,Morgan Stanley,12 month,1,Underwt/In-Line,28.0
2008-02-13,Goldman Sachs,12 month,5,Buy/Cautious,35.23
2008-01-24,UBS,12 month,3,neutral,36.14
2007-07-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-30,UBS,12 month,3,neutral,39.75
2008-04-29,RBC Capital Markets,Not Provided,3,sector perform,40.65
2008-04-29,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-28,Hilliard Lyons,Not Provided,3,neutral,-0.0
2008-04-04,Lehman Brothers,Not Provided,5,overwt/neutral,49.69
2008-03-24,Wells Fargo Securities,Not Provided,1,underperform,33.43
2008-02-13,Goldman Sachs,12 month,5,Buy/Cautious,35.23
2008-05-05,Wells Fargo Securities,Not Provided,1,underperform,33.43
2008-04-30,UBS,12 month,3,neutral,39.75
2008-04-29,RBC Capital Markets,Not Provided,3,sector perform,40.65
2008-04-29,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-28,Hilliard Lyons,Not Provided,3,neutral,-0.0
2008-04-04,Lehman Brothers,Not Provided,5,overwt/neutral,49.69
2008-02-13,Goldman Sachs,12 month,5,Buy/Cautious,35.23
2008-06-24,Hilliard Lyons,Not Provided,5,long-term buy,37.94
2008-06-17,UBS,12 month,3,neutral,37.04
2008-05-05,Wells Fargo Securities,Not Provided,1,underperform,33.43
2008-04-29,RBC Capital Markets,Not Provided,3,sector perform,40.65
2008-04-29,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-13,Goldman Sachs,12 month,5,Buy/Cautious,35.23
2008-07-30,UBS,12 month,3,neutral,29.81
2008-07-25,RBC Capital Markets,Not Provided,1,underperform,27.1
2008-07-18,Goldman Sachs,12 month,5,Buy/Cautious,28.0
2008-06-24,Hilliard Lyons,Not Provided,5,long-term buy,37.94
2008-05-05,Wells Fargo Securities,Not Provided,1,underperform,33.43
2008-04-29,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-08-06,RBC Capital Markets,Not Provided,1,underperform,27.1
2008-07-30,UBS,12 month,3,neutral,29.81
2008-07-18,Goldman Sachs,12 month,5,Buy/Cautious,28.0
2008-06-24,Hilliard Lyons,Not Provided,5,long-term buy,37.94
2008-05-05,Wells Fargo Securities,Not Provided,1,underperform,33.43
2008-04-29,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-08-06,RBC Capital Markets,Not Provided,1,underperform,27.1
2008-07-30,UBS,12 month,3,neutral,29.81
2008-07-18,Goldman Sachs,12 month,5,Buy/Cautious,28.0
2008-06-24,Hilliard Lyons,Not Provided,5,long-term buy,37.94
2008-05-05,Wells Fargo Securities,Not Provided,1,underperform,33.43
2008-04-29,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-10-29,Goldman Sachs,12 month,5,Buy/Cautious,11.74
2008-10-28,RBC Capital Markets,Not Provided,1,underperform,11.74
2008-10-28,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2008-10-27,Hilliard Lyons,18 month,5,long-term buy,16.26
2008-10-15,UBS,12 month,3,neutral,18.07
2008-04-29,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-11-26,UBS,Not Provided,3,neutral,3.61
2008-11-26,Hilliard Lyons,Not Provided,-2147483648,suspended coverage,-0.0
2008-11-25,Goldman Sachs,6 month,3,neutral/cautious,2.71
2008-10-28,RBC Capital Markets,Not Provided,1,underperform,11.74
2008-10-28,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2008-04-29,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-11-26,UBS,Not Provided,3,neutral,3.61
2008-11-26,Hilliard Lyons,Not Provided,-2147483648,suspended coverage,-0.0
2008-11-25,Goldman Sachs,6 month,3,neutral/cautious,2.71
2008-10-28,RBC Capital Markets,Not Provided,1,underperform,11.74
2008-10-28,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2008-04-29,J.P. Morgan,Not Provided,3,neutral,-0.0
2009-01-29,UBS,Not Provided,3,neutral,3.93
2009-01-09,J.P. Morgan,12 month,3,neutral,8.13
2009-01-08,Goldman Sachs,12 month,3,neutral/cautious,6.32
2008-11-26,Hilliard Lyons,Not Provided,-2147483648,suspended coverage,-0.0
2008-10-28,RBC Capital Markets,Not Provided,1,underperform,11.74
2008-10-28,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2009-02-25,Goldman Sachs,6 month,3,neutral/cautious,2.88
2009-02-25,UBS,Not Provided,3,neutral,3.85
2009-02-25,Macquarie,Not Provided,1,underperform,2.26
2009-02-24,RBC Capital Markets,Not Provided,1,underperform,5.42
2009-02-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2009-02-24,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2009-02-23,Hilliard Lyons,Not Provided,-2147483648,not rated,-0.0
2009-03-27,Hilliard Lyons,Not Provided,-2147483648,not rated,-0.0
2009-03-13,Goldman Sachs,6 month,3,neutral/cautious,1.92
2009-03-10,Macquarie,12 month,1,underperform,0.96
2009-02-25,UBS,Not Provided,3,neutral,3.85
2009-02-24,RBC Capital Markets,Not Provided,1,underperform,5.42
2009-02-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2009-02-24,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2009-04-30,RBC Capital Markets,Not Provided,1,underperform,5.77
2009-04-27,Goldman Sachs,6 month,3,neutral/cautious,3.61
2009-04-27,Hilliard Lyons,Not Provided,-2147483648,suspended coverage,-0.0
2009-04-27,Macquarie,12 month,1,underperform,3.0
2009-02-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2009-02-24,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2009-05-18,Goldman Sachs,6 month,3,neutral/cautious,4.0
2009-05-07,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2009-04-30,RBC Capital Markets,Not Provided,1,underperform,5.77
2009-04-27,Hilliard Lyons,Not Provided,-2147483648,suspended coverage,-0.0
2009-04-27,Macquarie,12 month,1,underperform,3.0
2009-02-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2009-06-12,Macquarie,12 month,1,underperform,3.0
2009-06-08,J.P. Morgan,Not Provided,3,neutral,-0.0
2009-05-18,Goldman Sachs,6 month,3,neutral/cautious,4.0
2009-05-07,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2009-04-30,RBC Capital Markets,Not Provided,1,underperform,5.77
2009-04-27,Hilliard Lyons,Not Provided,-2147483648,suspended coverage,-0.0
2009-08-01,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-31,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2009-07-28,RBC Capital Markets,Not Provided,1,underperform,4.0
2009-07-27,Goldman Sachs,6 month,3,neutral/cautious,5.0
2009-07-27,Hilliard Lyons,Not Provided,-2147483648,suspended coverage,-0.0
2009-07-27,Macquarie,12 month,5,outperform,7.0
2009-07-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2009-08-14,Goldman Sachs,6 month,3,neutral/cautious,6.0
2009-08-13,Macquarie,12 month,5,outperform,9.0
2009-08-13,EVA Dimensions,Not Provided,1,sell,-0.0
2009-07-31,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2009-07-28,RBC Capital Markets,Not Provided,1,underperform,4.0
2009-07-27,Hilliard Lyons,Not Provided,-2147483648,suspended coverage,-0.0
2009-07-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2009-09-29,Hilliard Lyons,Not Provided,3,neutral,-0.0
2009-09-22,J.P. Morgan,3 month,3,neutral,9.0
2009-09-10,Macquarie,12 month,5,outperform,9.0
2009-08-14,Goldman Sachs,6 month,3,neutral/cautious,6.0
2009-08-13,EVA Dimensions,Not Provided,1,sell,-0.0
2009-07-31,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2009-07-28,RBC Capital Markets,Not Provided,1,underperform,4.0
2009-10-26,Goldman Sachs,12 month,3,neutral/cautious,9.0
2009-10-26,RBC Capital Markets,12 month,1,underperform,7.0
2009-10-26,Hilliard Lyons,Not Provided,3,neutral,-0.0
2009-10-23,J.P. Morgan,15 month,3,neutral,9.0
2009-10-23,Macquarie,12 month,5,outperform,11.0
2009-08-13,EVA Dimensions,Not Provided,1,sell,-0.0
2009-07-31,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2009-11-26,Macquarie,12 month,5,outperform,10.0
2009-11-02,J.P. Morgan,15 month,3,neutral,9.0
2009-10-26,Goldman Sachs,12 month,3,neutral/cautious,9.0
2009-10-26,RBC Capital Markets,12 month,1,underperform,7.0
2009-10-26,Hilliard Lyons,Not Provided,3,neutral,-0.0
2009-08-13,EVA Dimensions,Not Provided,1,sell,-0.0
2009-07-31,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2009-12-18,UBS,Not Provided,3,neutral,9.0
2009-12-14,Macquarie,12 month,5,outperform,10.0
2009-12-02,Goldman Sachs,12 month,3,neutral/neutral,10.0
2009-11-02,J.P. Morgan,15 month,3,neutral,9.0
2009-10-26,RBC Capital Markets,12 month,1,underperform,7.0
2009-10-26,Hilliard Lyons,Not Provided,3,neutral,-0.0
2009-08-13,EVA Dimensions,Not Provided,1,sell,-0.0
2009-07-31,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2010-01-27,Macquarie,12 month,5,outperform,11.0
2010-01-26,RBC Capital Markets,12 month,1,underperform,9.0
2010-01-22,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2010-01-19,J.P. Morgan,12 month,3,neutral,10.0
2010-01-13,Cowen,Not Provided,3,neutral,-0.0
2009-12-18,UBS,Not Provided,3,neutral,9.0
2009-12-02,Goldman Sachs,12 month,3,neutral/neutral,10.0
2009-10-26,Hilliard Lyons,Not Provided,3,neutral,-0.0
2009-08-13,EVA Dimensions,Not Provided,1,sell,-0.0
2010-03-01,RBC Capital Markets,12 month,3,sector perform,10.0
2010-02-25,Cowen,Not Provided,3,neutral,-0.0
2010-02-23,UBS,Not Provided,3,neutral,10.0
2010-02-22,Macquarie,12 month,5,outperform,12.0
2010-02-19,Hilliard Lyons,Not Provided,3,neutral,-0.0
2010-02-18,J.P. Morgan,12 month,3,neutral,10.0
2010-02-18,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2009-12-02,Goldman Sachs,12 month,3,neutral/neutral,10.0
2009-08-13,EVA Dimensions,Not Provided,1,sell,-0.0
2010-03-28,Goldman Sachs,12 month,3,neutral/neutral,14.0
2010-03-23,UBS,Not Provided,3,neutral,13.0
2010-03-17,Hilliard Lyons,Not Provided,3,neutral,-0.0
2010-03-17,Macquarie,12 month,5,outperform,13.0
