Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-11-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-18,Portales Partners,Not Provided,1,sell,-0.0
2006-07-12,William Blair & Co,Not Provided,3,market perform,-0.0
2006-07-11,Rochdale Securities,Not Provided,3,hold,48.15
2006-01-23,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,54.79
2005-08-18,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2005-04-05,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-01,Bernstein,Not Provided,3,market perform,69.73
2007-01-30,"Keefe, Bruyette & Woods",Not Provided,5,outperform,74.71
2007-01-11,Edward Jones,Not Provided,5,buy,-0.0
2007-01-05,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-01-04,UBS,Not Provided,3,neutral 2,72.22
2006-12-20,Goldman Sachs,Not Provided,5,Buy/Neutral,78.03
2006-12-20,Credit Suisse,Not Provided,5,outperform,78.86
2006-12-20,HSBC,Not Provided,3,neutral,69.41
2006-12-20,CIBC World Markets,18 month,5,sector outperform,82.18
2006-12-20,"Sandler O'Neill & Partners, LP",12 month,5,buy,78.86
2006-12-20,Buckingham Research Group,Not Provided,4,accumulate,78.86
2006-12-19,Ladenburg Thalmann & Co,Not Provided,4,accumulate,71.39
2006-12-19,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-12-19,S&P Capital IQ,Not Provided,5,buy,62.26
2006-12-19,Prudential Equity Group Inc,Not Provided,5,overweight,74.71
2006-12-19,Atlantic Equities LLP,Not Provided,5,overweight,77.2
2006-11-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-18,Portales Partners,Not Provided,1,sell,-0.0
2006-07-12,William Blair & Co,Not Provided,3,market perform,-0.0
2006-07-11,Rochdale Securities,Not Provided,3,hold,48.15
2005-08-18,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2005-04-05,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-03-01,"Sandler O'Neill & Partners, LP",12 month,5,buy,78.86
2007-02-28,Bernstein,Not Provided,3,market perform,69.73
2007-02-28,Atlantic Equities LLP,Not Provided,5,overweight,77.2
2007-02-22,CIBC World Markets,18 month,5,sector outperform,82.18
2007-02-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-15,Ladenburg Thalmann & Co,Not Provided,4,accumulate,78.86
2007-02-07,Credit Suisse,Not Provided,5,outperform,78.86
2007-02-02,UBS,Not Provided,3,neutral 2,76.37
2007-01-30,"Keefe, Bruyette & Woods",Not Provided,5,outperform,74.71
2007-01-11,Edward Jones,Not Provided,5,buy,-0.0
2007-01-05,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-12-20,Goldman Sachs,Not Provided,5,Buy/Neutral,78.03
2006-12-20,HSBC,Not Provided,3,neutral,69.41
2006-12-20,Buckingham Research Group,Not Provided,4,accumulate,78.86
2006-12-19,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-12-19,S&P Capital IQ,Not Provided,5,buy,62.26
2006-12-19,Prudential Equity Group Inc,Not Provided,5,overweight,74.71
2006-11-17,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-07-18,Portales Partners,Not Provided,1,sell,-0.0
2006-07-12,William Blair & Co,Not Provided,3,market perform,-0.0
2006-07-11,Rochdale Securities,Not Provided,3,hold,48.15
2005-08-18,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2007-03-28,Barclays,Not Provided,3,equalwt/positive,75.54
2007-03-27,Ladenburg Thalmann & Co,Not Provided,3,market perform,78.86
2007-03-26,CIBC World Markets,18 month,5,sector outperform,92.14
2007-03-23,HSBC,Not Provided,3,neutral,73.96
2007-03-23,Atlantic Equities LLP,Not Provided,5,overweight,77.2
2007-03-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-22,"Keefe, Bruyette & Woods",Not Provided,5,outperform,78.86
2007-03-22,Bernstein,Not Provided,3,market perform,76.37
2007-03-22,"Sandler O'Neill & Partners, LP",12 month,5,buy,78.86
2007-03-22,Buckingham Research Group,Not Provided,4,accumulate,81.35
2007-03-21,Credit Suisse,Not Provided,5,outperform,78.86
2007-03-21,Wells Fargo Securities,Not Provided,3,market perform,68.9
2007-03-07,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-02-19,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-02-02,UBS,Not Provided,3,neutral 2,76.37
2007-01-11,Edward Jones,Not Provided,5,buy,-0.0
2006-12-20,Goldman Sachs,Not Provided,5,Buy/Neutral,78.03
2006-12-19,S&P Capital IQ,Not Provided,5,buy,62.26
2006-07-18,Portales Partners,Not Provided,1,sell,-0.0
2006-07-12,William Blair & Co,Not Provided,3,market perform,-0.0
2006-07-11,Rochdale Securities,Not Provided,3,hold,48.15
2005-08-18,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2007-05-01,Ladenburg Thalmann & Co,Not Provided,3,market perform,78.86
2007-05-01,Bernstein,Not Provided,3,market perform,76.37
2007-04-05,Credit Suisse,Not Provided,5,outperform,78.86
2007-04-04,UBS,Not Provided,3,neutral 2,74.71
2007-04-03,"Keefe, Bruyette & Woods",Not Provided,5,outperform,78.86
2007-03-28,Barclays,Not Provided,3,equalwt/positive,75.54
2007-03-26,CIBC World Markets,18 month,5,sector outperform,92.14
2007-03-23,HSBC,Not Provided,3,neutral,73.96
2007-03-23,Atlantic Equities LLP,Not Provided,5,overweight,77.2
2007-03-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-22,"Sandler O'Neill & Partners, LP",12 month,5,buy,78.86
2007-03-22,Buckingham Research Group,Not Provided,4,accumulate,81.35
2007-03-21,Wells Fargo Securities,Not Provided,3,market perform,68.9
2007-03-07,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-01-11,Edward Jones,Not Provided,5,buy,-0.0
2006-12-20,Goldman Sachs,Not Provided,5,Buy/Neutral,78.03
2006-12-19,S&P Capital IQ,Not Provided,5,buy,62.26
2006-07-18,Portales Partners,Not Provided,1,sell,-0.0
2006-07-12,William Blair & Co,Not Provided,3,market perform,-0.0
2006-07-11,Rochdale Securities,Not Provided,3,hold,48.15
2005-08-18,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2007-05-31,Credit Suisse,Not Provided,5,outperform,83.01
2007-05-31,"Keefe, Bruyette & Woods",Not Provided,5,outperform,78.86
2007-05-30,UBS,Not Provided,3,neutral 2,76.37
2007-05-22,Bernstein,Not Provided,3,market perform,78.86
2007-05-14,Ladenburg Thalmann & Co,Not Provided,3,market perform,78.86
2007-05-02,Wells Fargo Securities,Not Provided,3,market perform,68.9
2007-03-28,Barclays,Not Provided,3,equalwt/positive,75.54
2007-03-26,CIBC World Markets,18 month,5,sector outperform,92.14
2007-03-23,HSBC,Not Provided,3,neutral,73.96
2007-03-23,Atlantic Equities LLP,Not Provided,5,overweight,77.2
2007-03-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-22,"Sandler O'Neill & Partners, LP",12 month,5,buy,78.86
2007-03-22,Buckingham Research Group,Not Provided,4,accumulate,81.35
2007-03-07,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-01-11,Edward Jones,Not Provided,5,buy,-0.0
2006-12-20,Goldman Sachs,Not Provided,5,Buy/Neutral,78.03
2006-12-19,S&P Capital IQ,Not Provided,5,buy,62.26
2006-07-18,Portales Partners,Not Provided,1,sell,-0.0
2006-07-12,William Blair & Co,Not Provided,3,market perform,-0.0
2006-07-11,Rochdale Securities,Not Provided,3,hold,48.15
2005-08-18,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2007-06-29,CIBC World Markets,18 month,5,sector outperform,92.97
2007-06-27,Atlantic Equities LLP,Not Provided,5,overweight,90.48
2007-06-21,Goldman Sachs,12 month,5,Buy/Neutral,90.48
2007-06-21,UBS,Not Provided,3,neutral 2,82.18
2007-06-21,"Keefe, Bruyette & Woods",Not Provided,5,outperform,85.5
2007-06-21,"Sandler O'Neill & Partners, LP",12 month,5,buy,85.5
2007-06-21,Buckingham Research Group,Not Provided,4,accumulate,88.82
2007-06-21,Wells Fargo Securities,Not Provided,3,market perform,75.54
2007-06-21,Barclays,Not Provided,3,equalwt/positive,83.01
2007-06-20,Ladenburg Thalmann & Co,Not Provided,3,market perform,81.35
2007-06-20,Bernstein,Not Provided,3,market perform,83.01
2007-06-05,Credit Suisse,Not Provided,5,outperform,83.01
2007-06-04,William Blair & Co,Not Provided,3,market perform,-0.0
2007-03-23,HSBC,Not Provided,3,neutral,73.96
2007-03-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-07,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-01-11,Edward Jones,Not Provided,5,buy,-0.0
2006-12-19,S&P Capital IQ,Not Provided,5,buy,62.26
2006-07-18,Portales Partners,Not Provided,1,sell,-0.0
2006-07-11,Rochdale Securities,Not Provided,3,hold,48.15
2005-08-18,First Global Stockbroking,Not Provided,5,sector outperform,-0.0
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2007-08-01,Ladenburg Thalmann & Co,Not Provided,1,sell,79.0
2007-07-30,Bernstein,Not Provided,3,market perform,88.0
2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-07-11,"Keefe, Bruyette & Woods",Not Provided,5,outperform,98.0
2007-07-11,HSBC,Not Provided,3,neutral,79.8
2007-07-05,Atlantic Equities LLP,Not Provided,5,overweight,98.0
2007-07-03,William Blair & Co,Not Provided,3,market perform,-0.0
2007-07-02,Goldman Sachs,12 month,5,Buy/Neutral,96.0
2007-07-02,Credit Suisse,Not Provided,5,outperform,85.0
2007-07-02,UBS,Not Provided,3,neutral,79.0
2007-07-02,Buckingham Research Group,Not Provided,5,strong buy,97.0
