Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-10-27,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2005-10-04,Goldman Sachs,Not Provided,3,in-line/neutral,-0.0
2006-06-26,Goldman Sachs,Not Provided,3,in-line/neutral,13.0
2006-06-14,Rochdale Securities,Not Provided,5,buy,20.0
2006-06-12,EVA Dimensions,Not Provided,3,hold,-0.0
2006-05-01,Lehman Brothers,Not Provided,1,underwt/positive,14.0
2006-04-28,Stanford Group,Not Provided,3,hold,-0.0
2006-04-27,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-02-08,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-01-26,CIBC World Markets,Not Provided,3,sector perform,-0.0
2005-10-27,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-06-26,Goldman Sachs,Not Provided,3,in-line/neutral,13.0
2006-06-14,Rochdale Securities,Not Provided,5,buy,20.0
2006-06-12,EVA Dimensions,Not Provided,3,hold,-0.0
2006-05-01,Lehman Brothers,Not Provided,1,underwt/positive,14.0
2006-04-28,Stanford Group,Not Provided,3,hold,-0.0
2006-04-27,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-02-08,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-01-26,CIBC World Markets,Not Provided,3,sector perform,-0.0
2005-10-27,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-08-22,EVA Dimensions,Not Provided,1,sell,-0.0
2006-08-04,Lehman Brothers,Not Provided,1,underwt/positive,11.0
2006-08-04,Stanford Group,Not Provided,3,hold,-0.0
2006-06-26,Goldman Sachs,Not Provided,3,in-line/neutral,13.0
2006-04-27,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-02-08,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-01-26,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-08-22,EVA Dimensions,Not Provided,1,sell,-0.0
2006-08-04,Lehman Brothers,Not Provided,1,underwt/positive,11.0
2006-08-04,Stanford Group,Not Provided,3,hold,-0.0
2006-06-26,Goldman Sachs,Not Provided,3,in-line/neutral,13.0
2006-04-27,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-02-08,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-01-26,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-08-22,EVA Dimensions,Not Provided,1,sell,-0.0
2006-08-04,Lehman Brothers,Not Provided,1,underwt/positive,11.0
2006-08-04,Stanford Group,Not Provided,3,hold,-0.0
2006-06-26,Goldman Sachs,Not Provided,3,in-line/neutral,13.0
2006-04-27,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-02-08,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-01-26,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-11-30,CIBC World Markets,18 month,5,sector outperform,16.0
2006-11-29,EVA Dimensions,Not Provided,1,sell,-0.0
2006-11-16,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-11-10,Goldman Sachs,Not Provided,3,neutral/neutral,14.0
2006-08-04,Lehman Brothers,Not Provided,1,underwt/positive,11.0
2006-08-04,Stanford Group,Not Provided,3,hold,-0.0
2006-04-27,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-11-30,CIBC World Markets,18 month,5,sector outperform,16.0
2006-11-29,EVA Dimensions,Not Provided,1,sell,-0.0
2006-11-16,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-11-10,Goldman Sachs,Not Provided,3,neutral/neutral,14.0
2006-08-04,Lehman Brothers,Not Provided,1,underwt/positive,11.0
2006-08-04,Stanford Group,Not Provided,3,hold,-0.0
2006-04-27,Pacific Growth Equities,Not Provided,5,buy,-0.0
2007-01-31,Lehman Brothers,Not Provided,1,underwt/positive,11.4
2007-01-31,CIBC World Markets,18 month,5,sector outperform,16.0
2007-01-27,Craig-Hallum Capital Group LLC,Not Provided,5,buy,28.0
2006-11-29,EVA Dimensions,Not Provided,1,sell,-0.0
2006-11-16,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-11-10,Goldman Sachs,Not Provided,3,neutral/neutral,14.0
2006-08-04,Stanford Group,Not Provided,3,hold,-0.0
2006-04-27,Pacific Growth Equities,Not Provided,5,buy,-0.0
2007-02-02,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-01-31,Lehman Brothers,Not Provided,1,underwt/positive,11.4
2007-01-31,CIBC World Markets,18 month,5,sector outperform,16.0
2007-01-27,Craig-Hallum Capital Group LLC,Not Provided,5,buy,28.0
2006-11-29,EVA Dimensions,Not Provided,1,sell,-0.0
2006-11-10,Goldman Sachs,Not Provided,3,neutral/neutral,14.0
2006-08-04,Stanford Group,Not Provided,3,hold,-0.0
2006-04-27,Pacific Growth Equities,Not Provided,5,buy,-0.0
2007-03-07,EVA Dimensions,Not Provided,1,sell,-0.0
2007-02-02,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-01-31,CIBC World Markets,18 month,5,sector outperform,16.0
2007-01-27,Craig-Hallum Capital Group LLC,Not Provided,5,buy,28.0
2006-11-10,Goldman Sachs,Not Provided,3,neutral/neutral,14.0
2006-08-04,Stanford Group,Not Provided,3,hold,-0.0
2007-04-24,Goldman Sachs,Not Provided,3,neutral/neutral,12.6
2007-02-02,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-01-31,CIBC World Markets,18 month,5,sector outperform,16.0
2007-01-27,Craig-Hallum Capital Group LLC,Not Provided,5,buy,28.0
2006-08-04,Stanford Group,Not Provided,3,hold,-0.0
2007-06-01,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2007-05-03,EVA Dimensions,Not Provided,1,sell,-0.0
2007-05-02,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-04-24,Goldman Sachs,Not Provided,3,neutral/neutral,12.6
2007-01-31,CIBC World Markets,18 month,5,sector outperform,16.0
2007-01-27,Craig-Hallum Capital Group LLC,Not Provided,5,buy,28.0
2006-08-04,Stanford Group,Not Provided,3,hold,-0.0
2007-06-19,EVA Dimensions,Not Provided,1,sell,-0.0
2007-06-01,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2007-05-02,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-04-24,Goldman Sachs,Not Provided,3,neutral/neutral,12.6
2007-01-31,CIBC World Markets,18 month,5,sector outperform,16.0
2007-01-27,Craig-Hallum Capital Group LLC,Not Provided,5,buy,28.0
2006-08-04,Stanford Group,Not Provided,3,hold,-0.0
2007-07-27,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-07-26,Stanford Group,Not Provided,3,hold,-0.0
2007-07-26,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2007-07-26,EVA Dimensions,Not Provided,3,hold,-0.0
2007-07-24,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2007-07-09,Craig-Hallum Capital Group LLC,Not Provided,5,buy,18.0
2007-04-24,Goldman Sachs,Not Provided,3,neutral/neutral,12.6
2007-01-31,CIBC World Markets,18 month,5,sector outperform,16.0
2007-08-16,EVA Dimensions,Not Provided,3,hold,-0.0
2007-08-13,Morgan Stanley,Not Provided,3,Equalwt/In-Line,14.0
2007-07-27,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-07-26,Stanford Group,Not Provided,3,hold,-0.0
2007-07-26,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2007-07-09,Craig-Hallum Capital Group LLC,Not Provided,5,buy,18.0
2007-04-24,Goldman Sachs,Not Provided,3,neutral/neutral,12.6
2007-01-31,CIBC World Markets,18 month,5,sector outperform,16.0
2007-09-13,EVA Dimensions,Not Provided,1,sell,-0.0
2007-08-13,Morgan Stanley,Not Provided,3,Equalwt/In-Line,14.0
2007-07-27,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-07-26,Stanford Group,Not Provided,3,hold,-0.0
2007-07-26,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2007-07-09,Craig-Hallum Capital Group LLC,Not Provided,5,buy,18.0
2007-04-24,Goldman Sachs,Not Provided,3,neutral/neutral,12.6
2007-01-31,CIBC World Markets,18 month,5,sector outperform,16.0
2007-10-29,Thomas Weisel Partners,Not Provided,3,market weight,15.2
2007-10-26,Morgan Stanley,12 month,3,Equalwt/In-Line,14.0
2007-10-26,Stanford Group,Not Provided,3,hold,-0.0
2007-10-26,Craig-Hallum Capital Group LLC,Not Provided,5,buy,18.0
2007-10-26,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2007-10-25,Goldman Sachs,Not Provided,3,neutral/neutral,14.0
2007-10-23,EVA Dimensions,Not Provided,3,hold,-0.0
2007-01-31,CIBC World Markets,18 month,5,sector outperform,16.0
2007-11-27,Goldman Sachs,12 month,3,neutral/neutral,12.0
2007-10-29,Thomas Weisel Partners,Not Provided,3,market weight,15.2
2007-10-26,Morgan Stanley,12 month,3,Equalwt/In-Line,14.0
2007-10-26,Stanford Group,Not Provided,3,hold,-0.0
2007-10-26,Craig-Hallum Capital Group LLC,Not Provided,5,buy,18.0
2007-10-26,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2007-10-23,EVA Dimensions,Not Provided,3,hold,-0.0
2007-01-31,CIBC World Markets,18 month,5,sector outperform,16.0
2007-12-17,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-12-11,Morgan Stanley,12 month,3,Equalwt/In-Line,14.0
2007-12-11,Goldman Sachs,12 month,3,neutral/neutral,12.0
2007-12-04,EVA Dimensions,Not Provided,1,sell,-0.0
2007-10-29,Thomas Weisel Partners,Not Provided,3,market weight,15.2
2007-10-26,Stanford Group,Not Provided,3,hold,-0.0
2007-10-26,Craig-Hallum Capital Group LLC,Not Provided,5,buy,18.0
2007-10-26,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2008-01-24,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-01-24,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-01-24,Craig-Hallum Capital Group LLC,Not Provided,5,buy,14.5
2008-01-24,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2008-01-16,EVA Dimensions,Not Provided,3,hold,-0.0
2008-01-10,Goldman Sachs,12 month,3,neutral/neutral,12.0
2008-01-24,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-01-24,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-01-24,Craig-Hallum Capital Group LLC,Not Provided,5,buy,14.5
2008-01-24,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2008-01-16,EVA Dimensions,Not Provided,3,hold,-0.0
2008-01-10,Goldman Sachs,12 month,3,neutral/neutral,12.0
2008-01-24,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-01-24,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-01-24,Craig-Hallum Capital Group LLC,Not Provided,5,buy,14.5
2008-01-24,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2008-01-16,EVA Dimensions,Not Provided,3,hold,-0.0
2008-01-10,Goldman Sachs,12 month,3,neutral/neutral,12.0
2008-05-01,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-04-22,EVA Dimensions,Not Provided,3,hold,-0.0
2008-01-24,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-01-24,Craig-Hallum Capital Group LLC,Not Provided,5,buy,14.5
2008-01-24,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2008-01-10,Goldman Sachs,12 month,3,neutral/neutral,12.0
2008-05-19,Goldman Sachs,12 month,3,neutral/attractive,10.0
2008-05-02,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-05-02,Craig-Hallum Capital Group LLC,Not Provided,5,buy,14.5
2008-05-02,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2008-05-01,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-04-22,EVA Dimensions,Not Provided,3,hold,-0.0
2008-05-19,Goldman Sachs,12 month,3,neutral/attractive,10.0
2008-05-02,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-05-02,Craig-Hallum Capital Group LLC,Not Provided,5,buy,14.5
2008-05-02,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2008-05-01,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-04-22,EVA Dimensions,Not Provided,3,hold,-0.0
2008-07-31,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-07-31,Craig-Hallum Capital Group LLC,Not Provided,5,buy,16.0
2008-07-31,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2008-07-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-05-19,Goldman Sachs,12 month,3,neutral/attractive,10.0
2008-04-22,EVA Dimensions,Not Provided,3,hold,-0.0
2008-08-14,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-08-04,EVA Dimensions,Not Provided,5,buy,-0.0
2008-07-31,Craig-Hallum Capital Group LLC,Not Provided,5,buy,16.0
2008-07-31,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2008-07-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-05-19,Goldman Sachs,12 month,3,neutral/attractive,10.0
2008-09-22,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-08-04,EVA Dimensions,Not Provided,5,buy,-0.0
2008-07-31,Craig-Hallum Capital Group LLC,Not Provided,5,buy,16.0
2008-07-31,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2008-07-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-05-19,Goldman Sachs,12 month,3,neutral/attractive,10.0
2008-10-31,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-10-31,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-10-31,Craig-Hallum Capital Group LLC,Not Provided,5,buy,10.0
2008-10-31,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2008-10-31,EVA Dimensions,Not Provided,5,buy,-0.0
2008-10-27,Goldman Sachs,6 month,3,neutral/attractive,5.5
2008-11-03,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2008-10-31,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-10-31,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-10-31,Craig-Hallum Capital Group LLC,Not Provided,5,buy,10.0
2008-10-31,EVA Dimensions,Not Provided,5,buy,-0.0
2008-10-27,Goldman Sachs,6 month,3,neutral/attractive,5.5
2008-12-17,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-12-17,Craig-Hallum Capital Group LLC,Not Provided,5,buy,6.0
2008-12-17,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2008-12-08,Goldman Sachs,6 month,3,neutral/attractive,4.0
2008-10-31,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-10-31,EVA Dimensions,Not Provided,5,buy,-0.0
2009-01-30,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2009-01-30,Craig-Hallum Capital Group LLC,Not Provided,5,buy,6.0
2009-01-30,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2008-12-08,Goldman Sachs,6 month,3,neutral/attractive,4.0
2008-10-31,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-10-31,EVA Dimensions,Not Provided,5,buy,-0.0
2009-02-12,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2009-02-12,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2009-02-03,EVA Dimensions,Not Provided,5,buy,-0.0
2009-01-30,Craig-Hallum Capital Group LLC,Not Provided,5,buy,6.0
2008-12-08,Goldman Sachs,6 month,3,neutral/attractive,4.0
2008-10-31,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2009-02-12,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2009-02-12,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2009-02-03,EVA Dimensions,Not Provided,5,buy,-0.0
2009-01-30,Craig-Hallum Capital Group LLC,Not Provided,5,buy,6.0
2008-10-31,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2009-05-01,Oppenheimer & Co,Not Provided,5,outperform,7.0
2009-05-01,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2009-02-03,EVA Dimensions,Not Provided,5,buy,-0.0
2009-01-30,Craig-Hallum Capital Group LLC,Not Provided,5,buy,6.0
2008-10-31,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2009-05-18,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2009-05-01,Oppenheimer & Co,Not Provided,5,outperform,7.0
2009-05-01,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2009-02-03,EVA Dimensions,Not Provided,5,buy,-0.0
2009-01-30,Craig-Hallum Capital Group LLC,Not Provided,5,buy,6.0
2009-06-24,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2009-06-10,Oppenheimer & Co,Not Provided,5,outperform,-0.0
2009-05-18,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2009-02-03,EVA Dimensions,Not Provided,5,buy,-0.0
2009-01-30,Craig-Hallum Capital Group LLC,Not Provided,5,buy,6.0
2009-08-01,EVA Dimensions,Not Provided,5,buy,-0.0
2009-07-31,Oppenheimer & Co,18 month,5,outperform,10.0
2009-07-31,Craig-Hallum Capital Group LLC,12 month,5,buy,12.0
2009-07-31,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2009-07-30,National Securities,Not Provided,3,hold,-0.0
2009-05-18,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2009-08-16,Oppenheimer & Co,18 month,5,outperform,10.0
2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
2009-07-31,Craig-Hallum Capital Group LLC,12 month,5,buy,12.0
2009-07-31,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2009-07-30,National Securities,Not Provided,3,hold,-0.0
2009-05-18,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2009-09-16,Sidoti & Company LLC,12 month,5,buy,14.0
2009-09-14,Oppenheimer & Co,18 month,5,outperform,10.0
2009-09-09,National Securities,Not Provided,3,hold,-0.0
2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
2009-07-31,Craig-Hallum Capital Group LLC,12 month,5,buy,12.0
2009-07-31,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2009-05-18,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2009-10-30,National Securities,Not Provided,3,hold,-0.0
2009-10-30,Oppenheimer & Co,18 month,5,outperform,10.0
2009-10-30,Sidoti & Company LLC,12 month,5,buy,14.0
2009-10-30,Craig-Hallum Capital Group LLC,Not Provided,5,buy,12.0
2009-10-29,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
2009-05-18,Morgan Stanley,Not Provided,1,Underwt/Attractive,-0.0
2009-11-03,Morgan Stanley,Not Provided,1,Underwt/Cautious,-0.0
2009-11-02,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2009-10-30,National Securities,Not Provided,3,hold,-0.0
2009-10-30,Oppenheimer & Co,18 month,5,outperform,10.0
2009-10-30,Sidoti & Company LLC,12 month,5,buy,14.0
2009-10-30,Craig-Hallum Capital Group LLC,Not Provided,5,buy,12.0
2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
2009-12-22,National Securities,Not Provided,3,hold,-0.0
2009-12-18,Blaylock Beal Van LLC,Not Provided,5,strong buy,-0.0
2009-12-15,Sidoti & Company LLC,12 month,5,buy,14.0
2009-12-14,Oppenheimer & Co,18 month,5,outperform,10.0
2009-12-11,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2009-11-03,Morgan Stanley,Not Provided,1,Underwt/Cautious,-0.0
2009-10-30,Craig-Hallum Capital Group LLC,Not Provided,5,buy,12.0
2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
2010-01-29,National Securities,Not Provided,3,hold,-0.0
2010-01-29,Oppenheimer & Co,18 month,5,outperform,10.0
2010-01-29,Sidoti & Company LLC,12 month,5,buy,14.0
2010-01-29,Craig-Hallum Capital Group LLC,12 month,5,buy,12.0
2010-01-29,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2009-12-18,Blaylock Beal Van LLC,Not Provided,5,strong buy,-0.0
2009-11-03,Morgan Stanley,Not Provided,1,Underwt/Cautious,-0.0
2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
2010-02-18,Oppenheimer & Co,Not Provided,5,outperform,-0.0
2010-01-29,National Securities,Not Provided,3,hold,-0.0
2010-01-29,Sidoti & Company LLC,12 month,5,buy,14.0
2010-01-29,Craig-Hallum Capital Group LLC,12 month,5,buy,12.0
2010-01-29,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2009-12-18,Blaylock Beal Van LLC,Not Provided,5,strong buy,-0.0
2009-11-03,Morgan Stanley,Not Provided,1,Underwt/Cautious,-0.0
2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
2010-03-24,Oppenheimer & Co,Not Provided,5,outperform,-0.0
2010-03-23,Blaylock Beal Van LLC,Not Provided,5,strong buy,-0.0
2010-03-12,Sidoti & Company LLC,12 month,5,buy,14.0
2010-01-29,National Securities,Not Provided,3,hold,-0.0
2010-01-29,Craig-Hallum Capital Group LLC,12 month,5,buy,12.0
2010-01-29,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2009-11-03,Morgan Stanley,Not Provided,1,Underwt/Cautious,-0.0
2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
2010-04-30,Morgan Stanley,Not Provided,1,Underwt/Cautious,-0.0
2010-04-30,National Securities,Not Provided,3,hold,-0.0
2010-04-30,Oppenheimer & Co,18 month,5,outperform,13.0
2010-04-30,Sidoti & Company LLC,12 month,5,buy,16.0
2010-04-30,Craig-Hallum Capital Group LLC,12 month,5,buy,16.0
2010-04-30,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2010-03-23,Blaylock Beal Van LLC,Not Provided,5,strong buy,-0.0
2009-08-13,EVA Dimensions,Not Provided,5,buy,-0.0
2010-05-20,Craig-Hallum Capital Group LLC,12 month,5,buy,16.0
2010-05-20,EVA Dimensions,Not Provided,3,hold,-0.0
2010-05-19,Morgan Stanley,Not Provided,1,Underwt/Cautious,-0.0
2010-05-16,National Securities,Not Provided,3,hold,-0.0
2010-05-05,Blaylock Beal Van LLC,Not Provided,5,buy,-0.0
2010-04-30,Oppenheimer & Co,18 month,5,outperform,13.0
2010-04-30,Sidoti & Company LLC,12 month,5,buy,16.0
2010-04-30,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2010-06-28,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2010-06-11,Sidoti & Company LLC,12 month,5,buy,16.0
2010-05-20,Craig-Hallum Capital Group LLC,12 month,5,buy,16.0
2010-05-20,EVA Dimensions,Not Provided,3,hold,-0.0
2010-05-19,Morgan Stanley,Not Provided,1,Underwt/Cautious,-0.0
