Date,Firm Name,Period,Rating,Recommendation,Target Price
2014-07-18,J.P. Morgan,12 month,5,overweight,668.17
2014-07-18,Jefferies,12 month,5,buy,698.08
2014-07-18,Baird,12 month,5,outperform,688.11
2014-07-18,William Blair & Co,Not Provided,5,outperform,-0.0
2014-07-18,Nomura,12 month,5,buy,673.15
2014-07-18,JMP Securities,12 month,4,market outperform,693.1
2014-07-18,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-07-18,Pivotal Research Group LLC,12 month,3,hold,568.44
2014-07-17,UBS,12 month,5,buy,668.17
2014-07-17,Oppenheimer & Co,12 month,3,market perform,654.2
2014-07-11,Topeka Capital Markets Inc,12 month,5,buy,655.2
2014-06-13,Bernstein,Not Provided,5,outperform,698.08
2014-01-17,CM Research,Not Provided,5,buy,745.95
2014-09-29,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-09-29,Topeka Capital Markets Inc,12 month,5,buy,655.2
2014-09-25,Baird,12 month,5,outperform,688.11
2014-09-18,Nomura,12 month,5,buy,673.15
2014-09-08,Jefferies,12 month,5,buy,698.08
2014-09-05,Pivotal Research Group LLC,12 month,3,hold,568.44
2014-07-18,J.P. Morgan,12 month,5,overweight,668.17
2014-07-18,William Blair & Co,Not Provided,5,outperform,-0.0
2014-07-18,JMP Securities,12 month,4,market outperform,693.1
2014-07-17,UBS,12 month,5,buy,668.17
2014-07-17,Oppenheimer & Co,12 month,3,market perform,654.2
2014-06-13,Bernstein,Not Provided,5,outperform,698.08
2014-01-17,CM Research,Not Provided,5,buy,745.95
2014-10-17,J.P. Morgan,12 month,5,overweight,668.17
2014-10-17,Jefferies,12 month,5,buy,698.08
2014-10-17,Baird,12 month,5,outperform,678.14
2014-10-17,William Blair & Co,Not Provided,5,outperform,-0.0
2014-10-17,Oppenheimer & Co,12 month,3,market perform,630.27
2014-10-17,Nomura,12 month,5,buy,648.22
2014-10-17,JMP Securities,12 month,4,market outperform,638.25
2014-10-17,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-10-16,UBS,12 month,5,buy,658.19
2014-10-16,Raymond James,12 month,5,outperform,618.3
2014-10-16,Canaccord Genuity,Not Provided,5,buy,698.08
2014-09-29,Topeka Capital Markets Inc,12 month,5,buy,655.2
2014-09-05,Pivotal Research Group LLC,12 month,3,hold,568.44
2014-06-13,Bernstein,Not Provided,5,outperform,698.08
2014-01-17,CM Research,Not Provided,5,buy,745.95
2014-11-07,Baird,Not Provided,5,outperform,678.14
2014-10-17,J.P. Morgan,12 month,5,overweight,668.17
2014-10-17,Jefferies,12 month,5,buy,698.08
2014-10-17,William Blair & Co,Not Provided,5,outperform,-0.0
2014-10-17,Oppenheimer & Co,12 month,3,market perform,630.27
2014-10-17,Nomura,12 month,5,buy,648.22
2014-10-17,JMP Securities,12 month,4,market outperform,638.25
2014-10-17,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-10-16,UBS,12 month,5,buy,658.19
2014-10-16,Raymond James,12 month,5,outperform,618.3
2014-10-16,Canaccord Genuity,Not Provided,5,buy,698.08
2014-09-29,Topeka Capital Markets Inc,12 month,5,buy,655.2
2014-09-05,Pivotal Research Group LLC,12 month,3,hold,568.44
2014-06-13,Bernstein,Not Provided,5,outperform,698.08
2014-01-17,CM Research,Not Provided,5,buy,745.95
2014-12-19,Jefferies,12 month,5,buy,698.08
2014-12-16,J.P. Morgan,12 month,5,overweight,598.36
2014-12-15,Baird,12 month,5,outperform,678.14
2014-12-05,UBS,12 month,5,buy,658.19
2014-10-17,William Blair & Co,Not Provided,5,outperform,-0.0
2014-10-17,Oppenheimer & Co,12 month,3,market perform,630.27
2014-10-17,Nomura,12 month,5,buy,648.22
2014-10-17,JMP Securities,12 month,4,market outperform,638.25
2014-10-17,"Morningstar, Inc",Not Provided,3,hold,-0.0
2014-10-16,Raymond James,12 month,5,outperform,618.3
2014-10-16,Canaccord Genuity,Not Provided,5,buy,698.08
2014-09-29,Topeka Capital Markets Inc,12 month,5,buy,655.2
2015-01-30,J.P. Morgan,9 month,5,overweight,598.36
2015-01-30,Jefferies,12 month,5,buy,698.08
2015-01-30,Baird,12 month,5,outperform,678.14
2015-01-30,William Blair & Co,Not Provided,5,outperform,-0.0
2015-01-30,Raymond James,12 month,5,outperform,618.3
2015-01-30,JMP Securities,12 month,4,market outperform,623.29
2015-01-30,"Morningstar, Inc",Not Provided,3,hold,-0.0
2015-01-29,UBS,12 month,5,buy,628.27
2015-01-29,Canaccord Genuity,12 month,5,buy,648.22
2015-01-29,Oppenheimer & Co,12 month,3,market perform,563.45
2015-01-15,Nomura,12 month,5,buy,598.36
2014-09-29,Topeka Capital Markets Inc,12 month,5,buy,655.2
2015-02-24,"Morningstar, Inc",Not Provided,3,hold,-0.0
2015-02-05,Baird,12 month,5,outperform,678.14
2015-01-30,J.P. Morgan,9 month,5,overweight,598.36
2015-01-30,Jefferies,12 month,5,buy,698.08
2015-01-30,William Blair & Co,Not Provided,5,outperform,-0.0
2015-01-30,Raymond James,12 month,5,outperform,618.3
2015-01-30,JMP Securities,12 month,4,market outperform,623.29
2015-01-29,UBS,12 month,5,buy,628.27
2015-01-29,Canaccord Genuity,12 month,5,buy,648.22
2015-01-29,Oppenheimer & Co,12 month,3,market perform,563.45
2015-01-15,Nomura,12 month,5,buy,598.36
2015-03-25,Jefferies,12 month,5,buy,698.08
2015-03-25,JMP Securities,12 month,4,market outperform,623.29
2015-03-18,J.P. Morgan,12 month,5,overweight,598.36
2015-03-17,"Morningstar, Inc",Not Provided,5,buy,-0.0
2015-03-12,Baird,Not Provided,5,outperform,678.14
2015-03-02,UBS,12 month,5,buy,668.17
2015-01-30,William Blair & Co,Not Provided,5,outperform,-0.0
2015-01-30,Raymond James,12 month,5,outperform,618.3
2015-01-29,Canaccord Genuity,12 month,5,buy,648.22
2015-01-29,Oppenheimer & Co,12 month,3,market perform,563.45
2015-01-15,Nomura,12 month,5,buy,598.36
2015-05-01,"Morningstar, Inc",Not Provided,5,buy,-0.0
2015-04-24,J.P. Morgan,9 month,5,overweight,648.22
2015-04-24,Jefferies,12 month,5,buy,698.08
2015-04-24,Baird,12 month,5,outperform,688.11
2015-04-24,William Blair & Co,Not Provided,5,outperform,-0.0
2015-04-24,Raymond James,12 month,5,outperform,623.29
2015-04-24,Oppenheimer & Co,12 month,3,market perform,548.49
2015-04-24,JMP Securities,12 month,4,market outperform,623.29
2015-03-02,UBS,12 month,5,buy,668.17
2015-01-29,Canaccord Genuity,12 month,5,buy,648.22
2015-01-15,Nomura,12 month,5,buy,598.36
2015-06-01,Canaccord Genuity,12 month,5,buy,700.0
2015-05-29,J.P. Morgan,9 month,5,overweight,648.22
2015-05-29,Baird,12 month,5,outperform,688.11
2015-05-29,JMP Securities,12 month,4,market outperform,623.29
2015-05-28,Jefferies,12 month,5,buy,700.0
2015-05-26,Raymond James,12 month,5,outperform,623.29
2015-05-15,Nomura,12 month,5,buy,625.0
2015-05-01,"Morningstar, Inc",Not Provided,5,buy,-0.0
2015-04-24,William Blair & Co,Not Provided,5,outperform,-0.0
2015-04-24,Oppenheimer & Co,12 month,3,market perform,548.49
2015-03-02,UBS,12 month,5,buy,668.17
2015-06-30,Jefferies,12 month,5,buy,700.0
2015-06-18,Baird,12 month,5,outperform,688.11
2015-06-01,Canaccord Genuity,12 month,5,buy,700.0
2015-05-29,J.P. Morgan,9 month,5,overweight,648.22
2015-05-29,JMP Securities,12 month,4,market outperform,623.29
2015-05-26,Raymond James,12 month,5,outperform,623.29
2015-05-15,Nomura,12 month,5,buy,625.0
2015-05-01,"Morningstar, Inc",Not Provided,5,buy,-0.0
2015-04-24,William Blair & Co,Not Provided,5,outperform,-0.0
2015-04-24,Oppenheimer & Co,12 month,3,market perform,548.49
2015-03-02,UBS,12 month,5,buy,668.17
2015-07-17,UBS,12 month,5,buy,750.0
2015-07-17,J.P. Morgan,18 month,5,overweight,800.0
2015-07-17,Jefferies,12 month,5,buy,800.0
2015-07-17,Baird,12 month,5,outperform,720.0
2015-07-17,William Blair & Co,Not Provided,5,outperform,-0.0
2015-07-17,Raymond James,12 month,5,outperform,720.0
2015-07-17,Oppenheimer & Co,12 month,3,market perform,670.0
2015-07-17,JMP Securities,12 month,4,market outperform,720.0
2015-07-17,"Morningstar, Inc",Not Provided,3,hold,-0.0
2015-06-01,Canaccord Genuity,12 month,5,buy,700.0
2015-05-15,Nomura,12 month,5,buy,625.0
2015-09-01,"Morningstar, Inc",Not Provided,5,buy,-0.0
2015-08-27,William Blair & Co,Not Provided,5,outperform,-0.0
2015-08-25,Baird,Not Provided,5,outperform,780.0
2015-08-24,Oppenheimer & Co,Not Provided,3,market perform,670.0
2015-08-11,Jefferies,12 month,5,buy,800.0
2015-08-11,JMP Securities,12 month,4,market outperform,720.0
2015-08-10,UBS,12 month,5,buy,750.0
2015-08-10,J.P. Morgan,18 month,5,overweight,800.0
2015-07-17,Raymond James,12 month,5,outperform,720.0
2015-06-01,Canaccord Genuity,12 month,5,buy,700.0
2015-05-15,Nomura,12 month,5,buy,625.0
2015-10-01,Oppenheimer & Co,Not Provided,5,outperform,700.0
2015-09-29,Jefferies,12 month,5,buy,800.0
2015-09-28,"Morningstar, Inc",Not Provided,5,buy,-0.0
2015-09-24,Baird,Not Provided,5,outperform,780.0
2015-08-27,William Blair & Co,Not Provided,5,outperform,-0.0
2015-08-11,JMP Securities,12 month,4,market outperform,720.0
2015-08-10,UBS,12 month,5,buy,750.0
2015-08-10,J.P. Morgan,18 month,5,overweight,800.0
2015-07-17,Raymond James,12 month,5,outperform,720.0
2015-06-01,Canaccord Genuity,12 month,5,buy,700.0
2015-05-15,Nomura,12 month,5,buy,625.0
2015-10-23,J.P. Morgan,12 month,5,overweight,900.0
2015-10-23,Jefferies,12 month,5,buy,900.0
2015-10-23,Baird,12 month,5,outperform,780.0
2015-10-23,William Blair & Co,Not Provided,5,outperform,-0.0
2015-10-23,Raymond James,12 month,5,outperform,790.0
2015-10-23,Oppenheimer & Co,18 month,5,outperform,822.0
2015-10-23,"Morningstar, Inc",Not Provided,3,hold,-0.0
2015-10-22,UBS,12 month,5,buy,820.0
2015-08-11,JMP Securities,12 month,4,market outperform,720.0
2015-06-01,Canaccord Genuity,12 month,5,buy,700.0
2015-05-15,Nomura,12 month,5,buy,625.0
2015-11-20,Baird,12 month,5,outperform,780.0
2015-11-09,William Blair & Co,Not Provided,5,outperform,-0.0
2015-10-23,J.P. Morgan,12 month,5,overweight,900.0
2015-10-23,Jefferies,12 month,5,buy,900.0
2015-10-23,Raymond James,12 month,5,outperform,790.0
2015-10-23,Oppenheimer & Co,18 month,5,outperform,822.0
2015-10-23,"Morningstar, Inc",Not Provided,3,hold,-0.0
2015-10-22,UBS,12 month,5,buy,820.0
2015-08-11,JMP Securities,12 month,4,market outperform,720.0
2015-06-01,Canaccord Genuity,12 month,5,buy,700.0
2015-05-15,Nomura,12 month,5,buy,625.0
2015-12-20,"Morningstar, Inc",Not Provided,3,hold,-0.0
2015-12-16,Baird,Not Provided,5,outperform,780.0
2015-12-04,William Blair & Co,Not Provided,5,outperform,-0.0
2015-10-23,J.P. Morgan,12 month,5,overweight,900.0
2015-10-23,Jefferies,12 month,5,buy,900.0
2015-10-23,Raymond James,12 month,5,outperform,790.0
2015-10-23,Oppenheimer & Co,18 month,5,outperform,822.0
2015-10-22,UBS,12 month,5,buy,820.0
2016-02-01,Raymond James,12 month,5,outperform,900.0
2016-02-01,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-01-25,Baird,Not Provided,5,outperform,780.0
2016-01-12,UBS,12 month,5,buy,835.0
2016-01-11,William Blair & Co,Not Provided,5,outperform,-0.0
2016-01-08,Jefferies,12 month,5,buy,900.0
2015-10-23,J.P. Morgan,12 month,5,overweight,900.0
2015-10-23,Oppenheimer & Co,18 month,5,outperform,822.0
2016-02-17,Raymond James,12 month,5,outperform,900.0
2016-02-16,William Blair & Co,Not Provided,5,outperform,-0.0
2016-02-02,UBS,12 month,5,buy,875.0
2016-02-02,J.P. Morgan,12 month,5,overweight,968.0
2016-02-02,Jefferies,12 month,5,buy,950.0
2016-02-02,Baird,Not Provided,5,outperform,880.0
2016-02-02,Oppenheimer & Co,12 month,5,outperform,965.0
2016-02-02,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-03-28,William Blair & Co,Not Provided,5,outperform,-0.0
2016-03-24,Oppenheimer & Co,12 month,5,outperform,965.0
2016-03-23,Jefferies,12 month,5,buy,950.0
2016-03-23,Raymond James,12 month,5,outperform,900.0
2016-03-22,Guggenheim Securities,Not Provided,3,neutral,-0.0
2016-03-14,Baird,Not Provided,5,outperform,880.0
2016-02-02,UBS,12 month,5,buy,875.0
2016-02-02,J.P. Morgan,12 month,5,overweight,968.0
2016-02-02,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-04-26,William Blair & Co,Not Provided,5,outperform,-0.0
2016-04-22,J.P. Morgan,9 month,5,overweight,925.0
2016-04-22,Baird,12 month,5,outperform,860.0
2016-04-22,Oppenheimer & Co,12 month,5,outperform,958.0
2016-04-21,Raymond James,12 month,5,outperform,820.0
2016-04-21,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-04-19,Jefferies,12 month,5,buy,950.0
2016-04-06,UBS,12 month,5,buy,880.0
2016-03-22,Guggenheim Securities,Not Provided,3,neutral,-0.0
2016-05-24,Raymond James,12 month,5,outperform,820.0
2016-05-20,Jefferies,Not Provided,5,buy,925.0
2016-05-17,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-04-26,William Blair & Co,Not Provided,5,outperform,-0.0
2016-04-22,J.P. Morgan,9 month,5,overweight,925.0
2016-04-22,Baird,12 month,5,outperform,860.0
2016-04-22,Oppenheimer & Co,12 month,5,outperform,958.0
2016-04-06,UBS,12 month,5,buy,880.0
2016-03-22,Guggenheim Securities,Not Provided,3,neutral,-0.0
2016-06-16,Raymond James,12 month,5,outperform,820.0
2016-05-20,Jefferies,Not Provided,5,buy,925.0
2016-05-17,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-04-26,William Blair & Co,Not Provided,5,outperform,-0.0
2016-04-22,J.P. Morgan,9 month,5,overweight,925.0
2016-04-22,Baird,12 month,5,outperform,860.0
2016-04-22,Oppenheimer & Co,12 month,5,outperform,958.0
2016-04-06,UBS,12 month,5,buy,880.0
2016-03-22,Guggenheim Securities,Not Provided,3,neutral,-0.0
2016-07-29,UBS,12 month,5,buy,925.0
2016-07-29,J.P. Morgan,6 month,5,overweight,950.0
2016-07-29,Baird,12 month,5,outperform,900.0
2016-07-29,Raymond James,12 month,5,outperform,900.0
2016-07-29,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-07-28,William Blair & Co,Not Provided,5,outperform,-0.0
2016-07-28,Oppenheimer & Co,12 month,5,outperform,970.0
2016-05-20,Jefferies,Not Provided,5,buy,925.0
2016-03-22,Guggenheim Securities,Not Provided,3,neutral,-0.0
2016-08-29,Baird,12 month,5,outperform,900.0
2016-08-02,Guggenheim Securities,Not Provided,3,neutral,-0.0
2016-07-29,UBS,12 month,5,buy,925.0
2016-07-29,J.P. Morgan,6 month,5,overweight,950.0
2016-07-29,Raymond James,12 month,5,outperform,900.0
2016-07-29,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-07-28,William Blair & Co,Not Provided,5,outperform,-0.0
2016-07-28,Oppenheimer & Co,12 month,5,outperform,970.0
2016-05-20,Jefferies,Not Provided,5,buy,925.0
2016-09-27,J.P. Morgan,18 month,5,overweight,1025.0
2016-09-23,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-09-21,Raymond James,12 month,5,outperform,900.0
2016-08-29,Baird,12 month,5,outperform,900.0
2016-08-02,Guggenheim Securities,Not Provided,3,neutral,-0.0
2016-07-29,UBS,12 month,5,buy,925.0
2016-07-28,William Blair & Co,Not Provided,5,outperform,-0.0
2016-07-28,Oppenheimer & Co,12 month,5,outperform,970.0
2016-05-20,Jefferies,Not Provided,5,buy,925.0
2016-10-28,J.P. Morgan,18 month,5,overweight,1000.0
2016-10-28,Needham & Co,12 month,5,buy,925.0
2016-10-28,Cowen,12 month,5,outperform,1000.0
2016-10-28,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-10-27,William Blair & Co,Not Provided,5,outperform,-0.0
2016-10-27,Raymond James,12 month,5,outperform,920.0
2016-10-27,Oppenheimer & Co,12 month,5,outperform,1000.0
2016-10-17,Baird,Not Provided,5,outperform,-0.0
2016-08-02,Guggenheim Securities,Not Provided,3,neutral,-0.0
2016-07-29,UBS,12 month,5,buy,925.0
2016-12-01,Baird,12 month,5,outperform,930.0
2016-12-01,William Blair & Co,Not Provided,5,outperform,-0.0
2016-11-11,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-10-28,J.P. Morgan,18 month,5,overweight,1000.0
2016-10-28,Needham & Co,12 month,5,buy,925.0
2016-10-28,Cowen,12 month,5,outperform,1000.0
2016-10-27,Raymond James,12 month,5,outperform,920.0
2016-10-27,Oppenheimer & Co,12 month,5,outperform,1000.0
2016-08-02,Guggenheim Securities,Not Provided,3,neutral,-0.0
2016-07-29,UBS,12 month,5,buy,925.0
2016-12-07,"Morningstar, Inc",Not Provided,3,hold,-0.0
2016-12-04,Oppenheimer & Co,12 month,5,outperform,1000.0
2016-12-01,Baird,12 month,5,outperform,930.0
2016-12-01,William Blair & Co,Not Provided,5,outperform,-0.0
2016-10-28,J.P. Morgan,18 month,5,overweight,1000.0
2016-10-28,Needham & Co,12 month,5,buy,925.0
2016-10-28,Cowen,12 month,5,outperform,1000.0
2016-10-27,Raymond James,12 month,5,outperform,920.0
2016-07-29,UBS,12 month,5,buy,925.0
2017-01-31,Cowen,Not Provided,5,outperform,1050.0
2017-01-30,UBS,12 month,5,buy,980.0
2017-01-27,J.P. Morgan,12 month,5,overweight,1020.0
2017-01-27,Needham & Co,12 month,5,buy,935.0
2017-01-27,Baird,Not Provided,5,outperform,960.0
2017-01-27,Raymond James,12 month,5,outperform,950.0
2017-01-26,William Blair & Co,Not Provided,5,outperform,-0.0
2017-01-26,Oppenheimer & Co,12 month,5,outperform,1000.0
2017-01-26,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-01-10,Jefferies,Not Provided,5,buy,1000.0
2017-03-01,J.P. Morgan,12 month,5,overweight,1020.0
2017-03-01,William Blair & Co,Not Provided,5,outperform,-0.0
2017-02-23,Baird,12 month,5,outperform,960.0
2017-02-13,Raymond James,12 month,5,outperform,950.0
2017-01-31,Cowen,Not Provided,5,outperform,1050.0
2017-01-30,UBS,12 month,5,buy,980.0
2017-01-27,Needham & Co,12 month,5,buy,935.0
2017-01-26,Oppenheimer & Co,12 month,5,outperform,1000.0
2017-01-26,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-01-10,Jefferies,Not Provided,5,buy,1000.0
2017-03-30,Loop Capital Markets,Not Provided,3,hold,800.0
2017-03-27,J.P. Morgan,12 month,5,overweight,1020.0
2017-03-27,Baird,12 month,5,outperform,960.0
2017-03-27,Raymond James,12 month,5,outperform,950.0
2017-03-24,Cowen,Not Provided,5,outperform,1050.0
2017-03-01,William Blair & Co,Not Provided,5,outperform,-0.0
2017-01-30,UBS,12 month,5,buy,980.0
2017-01-27,Needham & Co,12 month,5,buy,935.0
2017-01-26,Oppenheimer & Co,12 month,5,outperform,1000.0
2017-01-26,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-01-10,Jefferies,Not Provided,5,buy,1000.0
2017-04-24,Loop Capital Markets,Not Provided,3,hold,843.19
2017-04-21,Cowen,12 month,5,outperform,1050.0
2017-04-12,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-10,Oppenheimer & Co,12 month,5,outperform,1000.0
2017-03-27,J.P. Morgan,12 month,5,overweight,1020.0
2017-03-27,Baird,12 month,5,outperform,960.0
2017-03-27,Raymond James,12 month,5,outperform,950.0
2017-03-01,William Blair & Co,Not Provided,5,outperform,-0.0
2017-01-30,UBS,12 month,5,buy,980.0
2017-01-27,Needham & Co,12 month,5,buy,935.0
2017-01-10,Jefferies,Not Provided,5,buy,1000.0
2017-04-24,Loop Capital Markets,Not Provided,3,hold,843.19
2017-04-21,Cowen,12 month,5,outperform,1050.0
2017-04-12,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-10,Oppenheimer & Co,12 month,5,outperform,1000.0
2017-03-27,J.P. Morgan,12 month,5,overweight,1020.0
2017-03-27,Baird,12 month,5,outperform,960.0
2017-03-27,Raymond James,12 month,5,outperform,950.0
2017-03-01,William Blair & Co,Not Provided,5,outperform,-0.0
2017-01-30,UBS,12 month,5,buy,980.0
2017-01-27,Needham & Co,12 month,5,buy,935.0
2017-01-10,Jefferies,Not Provided,5,buy,1000.0
2017-04-24,Loop Capital Markets,Not Provided,3,hold,843.19
2017-04-21,Cowen,12 month,5,outperform,1050.0
2017-04-12,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-10,Oppenheimer & Co,12 month,5,outperform,1000.0
2017-03-27,J.P. Morgan,12 month,5,overweight,1020.0
2017-03-27,Baird,12 month,5,outperform,960.0
2017-03-27,Raymond James,12 month,5,outperform,950.0
2017-03-01,William Blair & Co,Not Provided,5,outperform,-0.0
2017-01-30,UBS,12 month,5,buy,980.0
2017-01-27,Needham & Co,12 month,5,buy,935.0
2017-01-10,Jefferies,Not Provided,5,buy,1000.0
2017-04-24,Loop Capital Markets,Not Provided,3,hold,843.19
2017-04-21,Cowen,12 month,5,outperform,1050.0
2017-04-12,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-10,Oppenheimer & Co,12 month,5,outperform,1000.0
2017-03-27,J.P. Morgan,12 month,5,overweight,1020.0
2017-03-27,Baird,12 month,5,outperform,960.0
2017-03-27,Raymond James,12 month,5,outperform,950.0
2017-03-01,William Blair & Co,Not Provided,5,outperform,-0.0
2017-01-30,UBS,12 month,5,buy,980.0
2017-01-27,Needham & Co,12 month,5,buy,935.0
2017-01-10,Jefferies,Not Provided,5,buy,1000.0
2017-04-24,Loop Capital Markets,Not Provided,3,hold,843.19
2017-04-21,Cowen,12 month,5,outperform,1050.0
2017-04-12,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-10,Oppenheimer & Co,12 month,5,outperform,1000.0
2017-03-27,J.P. Morgan,12 month,5,overweight,1020.0
2017-03-27,Baird,12 month,5,outperform,960.0
2017-03-27,Raymond James,12 month,5,outperform,950.0
2017-03-01,William Blair & Co,Not Provided,5,outperform,-0.0
2017-01-30,UBS,12 month,5,buy,980.0
2017-01-27,Needham & Co,12 month,5,buy,935.0
2017-01-10,Jefferies,Not Provided,5,buy,1000.0
2017-04-24,Loop Capital Markets,Not Provided,3,hold,843.19
2017-04-21,Cowen,12 month,5,outperform,1050.0
2017-04-12,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-10,Oppenheimer & Co,12 month,5,outperform,1000.0
2017-03-27,J.P. Morgan,12 month,5,overweight,1020.0
2017-03-27,Baird,12 month,5,outperform,960.0
2017-03-27,Raymond James,12 month,5,outperform,950.0
2017-03-01,William Blair & Co,Not Provided,5,outperform,-0.0
2017-01-30,UBS,12 month,5,buy,980.0
2017-01-27,Needham & Co,12 month,5,buy,935.0
2017-01-10,Jefferies,Not Provided,5,buy,1000.0
2017-04-24,Loop Capital Markets,Not Provided,3,hold,843.19
2017-04-21,Cowen,12 month,5,outperform,1050.0
2017-04-12,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-10,Oppenheimer & Co,12 month,5,outperform,1000.0
2017-03-27,J.P. Morgan,12 month,5,overweight,1020.0
2017-03-27,Baird,12 month,5,outperform,960.0
2017-03-27,Raymond James,12 month,5,outperform,950.0
2017-03-01,William Blair & Co,Not Provided,5,outperform,-0.0
2017-01-30,UBS,12 month,5,buy,980.0
2017-01-27,Needham & Co,12 month,5,buy,935.0
2017-01-10,Jefferies,Not Provided,5,buy,1000.0
2017-04-24,Loop Capital Markets,Not Provided,3,hold,843.19
2017-04-21,Cowen,12 month,5,outperform,1050.0
2017-04-12,"Morningstar, Inc",Not Provided,3,hold,-0.0
2017-04-10,Oppenheimer & Co,12 month,5,outperform,1000.0
2017-03-27,J.P. Morgan,12 month,5,overweight,1020.0
2017-03-27,Baird,12 month,5,outperform,960.0
2017-03-27,Raymond James,12 month,5,outperform,950.0
2017-03-01,William Blair & Co,Not Provided,5,outperform,-0.0
2017-01-30,UBS,12 month,5,buy,980.0
2017-01-27,Needham & Co,12 month,5,buy,935.0
2017-01-10,Jefferies,Not Provided,5,buy,1000.0
2017-03-30,Loop Capital Markets,Not Provided,3,hold,800.0
2017-03-27,J.P. Morgan,12 month,5,overweight,1020.0
2017-03-27,Baird,12 month,5,outperform,960.0
2017-03-27,Raymond James,12 month,5,outperform,950.0
