Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-04-26,Barclays,Not Provided,5,overwt/positive,83.0
2006-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-08-03,First Analysis Corp,Not Provided,3,equalweight,-0.0
2006-08-18,EVA Dimensions,Not Provided,1,sell,-0.0
2006-08-07,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-07-28,Baird,Not Provided,3,neutral,72.0
2006-06-14,UBS,12 month,3,neutral 2,74.0
2006-04-26,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-04-26,Barclays,Not Provided,5,overwt/positive,83.0
2006-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-08-03,First Analysis Corp,Not Provided,3,equalweight,-0.0
2006-09-25,Baird,Not Provided,3,neutral,72.0
2006-09-21,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-09-20,UBS,12 month,3,neutral 2,73.0
2006-08-18,EVA Dimensions,Not Provided,1,sell,-0.0
2006-04-26,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-04-26,Barclays,Not Provided,5,overwt/positive,83.0
2006-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-08-03,First Analysis Corp,Not Provided,3,equalweight,-0.0
2006-10-23,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-09-25,Baird,Not Provided,3,neutral,72.0
2006-09-21,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-09-20,UBS,12 month,3,neutral 2,73.0
2006-08-18,EVA Dimensions,Not Provided,1,sell,-0.0
2006-04-26,Barclays,Not Provided,5,overwt/positive,83.0
2006-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-08-03,First Analysis Corp,Not Provided,3,equalweight,-0.0
2006-11-24,UBS,Not Provided,5,buy 2,80.0
2006-11-20,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-11-20,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-02,Baird,Not Provided,3,neutral,72.0
2006-11-02,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-04-26,Barclays,Not Provided,5,overwt/positive,83.0
2006-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-08-03,First Analysis Corp,Not Provided,3,equalweight,-0.0
2006-12-05,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-11-24,UBS,Not Provided,5,buy 2,80.0
2006-11-20,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-02,Baird,Not Provided,3,neutral,72.0
2006-11-02,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-04-26,Barclays,Not Provided,5,overwt/positive,83.0
2006-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-08-03,First Analysis Corp,Not Provided,3,equalweight,-0.0
2007-01-16,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-11-24,UBS,Not Provided,5,buy 2,80.0
2006-11-20,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-02,Baird,Not Provided,3,neutral,72.0
2006-11-02,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-04-26,Barclays,Not Provided,5,overwt/positive,83.0
2006-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-08-03,First Analysis Corp,Not Provided,3,equalweight,-0.0
2007-02-23,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-02-21,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-02-04,First Analysis Corp,Not Provided,3,equalweight,-0.0
2007-02-02,UBS,Not Provided,5,buy 2,85.0
2007-02-02,Baird,Not Provided,3,neutral,78.0
2007-02-02,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-04-26,Barclays,Not Provided,5,overwt/positive,83.0
2006-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-16,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-03-14,EVA Dimensions,Not Provided,1,sell,-0.0
2007-02-04,First Analysis Corp,Not Provided,3,equalweight,-0.0
2007-02-02,UBS,Not Provided,5,buy 2,85.0
2007-02-02,Baird,Not Provided,3,neutral,78.0
2007-02-02,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-04-26,Barclays,Not Provided,5,overwt/positive,83.0
2006-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-30,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-04-19,UBS,Not Provided,5,buy 2,85.0
2007-02-04,First Analysis Corp,Not Provided,3,equalweight,-0.0
2007-02-02,Baird,Not Provided,3,neutral,78.0
2007-02-02,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-04-26,Barclays,Not Provided,5,overwt/positive,83.0
2006-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-29,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-05-22,EVA Dimensions,Not Provided,1,sell,-0.0
2007-05-03,UBS,Not Provided,5,buy 2,87.0
2007-05-03,Baird,Not Provided,3,neutral,76.0
2007-05-03,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-02-04,First Analysis Corp,Not Provided,3,equalweight,-0.0
2006-04-26,Barclays,Not Provided,5,overwt/positive,83.0
2006-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-06-28,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-05-22,EVA Dimensions,Not Provided,1,sell,-0.0
2007-05-03,UBS,Not Provided,5,buy 2,87.0
2007-05-03,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-02-04,First Analysis Corp,Not Provided,3,equalweight,-0.0
2006-04-26,Barclays,Not Provided,5,overwt/positive,83.0
2006-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-01,UBS,Not Provided,5,buy,87.0
2007-08-01,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-08-01,Thomas Weisel Partners,12 month,3,market weight,79.0
2007-07-23,Barclays,Not Provided,5,overwt/positive,85.0
2007-05-22,EVA Dimensions,Not Provided,1,sell,-0.0
2007-02-04,First Analysis Corp,Not Provided,3,equalweight,-0.0
2006-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-23,EVA Dimensions,Not Provided,3,hold,-0.0
2007-08-01,UBS,Not Provided,5,buy,87.0
2007-08-01,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-08-01,Thomas Weisel Partners,12 month,3,market weight,79.0
2007-07-23,Barclays,Not Provided,5,overwt/positive,85.0
2007-02-04,First Analysis Corp,Not Provided,3,equalweight,-0.0
2006-04-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-09-10,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-09-07,UBS,Not Provided,5,buy,87.0
2007-09-05,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-08-23,EVA Dimensions,Not Provided,3,hold,-0.0
2007-08-01,Thomas Weisel Partners,12 month,3,market weight,79.0
2007-07-23,Barclays,Not Provided,5,overwt/positive,85.0
2007-02-04,First Analysis Corp,Not Provided,3,equalweight,-0.0
2007-10-23,EVA Dimensions,Not Provided,3,hold,-0.0
2007-10-18,UBS,Not Provided,5,buy,89.0
2007-10-04,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-09-05,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-08-01,Thomas Weisel Partners,12 month,3,market weight,79.0
2007-07-23,Barclays,Not Provided,5,overwt/positive,85.0
2007-02-04,First Analysis Corp,Not Provided,3,equalweight,-0.0
2007-11-08,Thomas Weisel Partners,12 month,3,market weight,81.0
2007-11-06,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-11-02,UBS,12 month,5,buy,87.0
2007-11-02,First Analysis Corp,12 month,5,overweight,90.0
2007-10-23,EVA Dimensions,Not Provided,3,hold,-0.0
2007-10-04,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-23,Barclays,Not Provided,5,overwt/positive,85.0
2007-12-10,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-11-08,Thomas Weisel Partners,12 month,3,market weight,81.0
2007-11-02,UBS,12 month,5,buy,87.0
2007-11-02,First Analysis Corp,12 month,5,overweight,90.0
2007-10-23,EVA Dimensions,Not Provided,3,hold,-0.0
2007-10-04,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-23,Barclays,Not Provided,5,overwt/positive,85.0
2008-02-01,UBS,12 month,3,neutral,74.0
2008-02-01,First Analysis Corp,12 month,5,overweight,90.0
2008-02-01,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2008-02-01,Thomas Weisel Partners,12 month,3,market weight,72.0
2008-02-01,Barclays,Not Provided,5,overwt/positive,77.0
2008-01-09,EVA Dimensions,Not Provided,3,hold,-0.0
2007-10-04,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-25,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2008-02-05,First Analysis Corp,12 month,5,overweight,77.0
2008-02-01,UBS,12 month,3,neutral,74.0
2008-02-01,Thomas Weisel Partners,12 month,3,market weight,72.0
2008-02-01,Barclays,Not Provided,5,overwt/positive,77.0
2008-01-09,EVA Dimensions,Not Provided,3,hold,-0.0
2007-10-04,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-03-11,EVA Dimensions,Not Provided,1,sell,-0.0
2008-02-25,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2008-02-05,First Analysis Corp,12 month,5,overweight,77.0
2008-02-01,UBS,12 month,3,neutral,74.0
2008-02-01,Thomas Weisel Partners,12 month,3,market weight,72.0
2008-02-01,Barclays,Not Provided,5,overwt/positive,77.0
2007-10-04,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-05-01,First Analysis Corp,12 month,5,overweight,77.0
2008-05-01,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2008-03-11,EVA Dimensions,Not Provided,1,sell,-0.0
2008-02-01,UBS,12 month,3,neutral,74.0
2008-02-01,Thomas Weisel Partners,12 month,3,market weight,72.0
2008-02-01,Barclays,Not Provided,5,overwt/positive,77.0
2007-10-04,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-05-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-05-01,First Analysis Corp,12 month,5,overweight,77.0
2008-03-11,EVA Dimensions,Not Provided,1,sell,-0.0
2008-02-01,UBS,12 month,3,neutral,74.0
2008-02-01,Thomas Weisel Partners,12 month,3,market weight,72.0
2008-02-01,Barclays,Not Provided,5,overwt/positive,77.0
2008-06-30,First Analysis Corp,Not Provided,3,equalweight,-0.0
2008-06-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-06-23,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2008-06-19,EVA Dimensions,Not Provided,1,sell,-0.0
2008-02-01,UBS,12 month,3,neutral,74.0
2008-02-01,Thomas Weisel Partners,12 month,3,market weight,72.0
2008-02-01,Barclays,Not Provided,5,overwt/positive,77.0
2008-08-01,UBS,12 month,3,neutral,74.0
2008-08-01,First Analysis Corp,Not Provided,3,equalweight,-0.0
2008-08-01,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2008-08-01,Thomas Weisel Partners,12 month,3,market weight,72.0
2008-06-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-06-19,EVA Dimensions,Not Provided,1,sell,-0.0
2008-02-01,Barclays,Not Provided,5,overwt/positive,77.0
2008-08-13,First Analysis Corp,Not Provided,3,equalweight,-0.0
2008-08-12,UBS,12 month,3,neutral,76.0
2008-08-01,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2008-08-01,Thomas Weisel Partners,12 month,3,market weight,72.0
2008-06-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-06-19,EVA Dimensions,Not Provided,1,sell,-0.0
2008-02-01,Barclays,Not Provided,5,overwt/positive,77.0
2008-09-29,Barclays,Not Provided,5,overwt/positive,76.0
2008-09-24,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2008-08-13,First Analysis Corp,Not Provided,3,equalweight,-0.0
2008-08-12,UBS,12 month,3,neutral,76.0
2008-08-01,Thomas Weisel Partners,12 month,3,market weight,72.0
2008-06-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-06-19,EVA Dimensions,Not Provided,1,sell,-0.0
2008-10-31,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2008-10-31,Thomas Weisel Partners,12 month,3,market weight,55.0
2008-10-31,Barclays,Not Provided,5,overwt/positive,72.0
2008-10-30,UBS,Not Provided,3,neutral,55.0
2008-10-21,EVA Dimensions,Not Provided,1,sell,-0.0
2008-10-19,First Analysis Corp,Not Provided,3,equalweight,-0.0
2008-06-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-11-04,Thomas Weisel Partners,Not Provided,3,market weight,55.0
2008-11-03,First Analysis Corp,Not Provided,3,equalweight,-0.0
2008-10-31,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2008-10-31,Barclays,Not Provided,5,overwt/positive,72.0
2008-10-30,UBS,Not Provided,3,neutral,55.0
2008-10-21,EVA Dimensions,Not Provided,1,sell,-0.0
2008-06-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-12-22,Thomas Weisel Partners,12 month,3,market weight,55.0
2008-12-12,Leerink Partners LLC,Not Provided,3,market perform,66.5
2008-12-12,Barclays,Not Provided,5,overwt/neutral,68.0
2008-12-08,First Analysis Corp,Not Provided,3,equalweight,-0.0
2008-10-30,UBS,Not Provided,3,neutral,55.0
2008-10-21,EVA Dimensions,Not Provided,1,sell,-0.0
2008-06-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2009-01-26,Thomas Weisel Partners,12 month,3,market weight,55.0
2009-01-25,First Analysis Corp,Not Provided,3,equalweight,-0.0
2009-01-23,Leerink Partners LLC,Not Provided,3,market perform,66.5
2009-01-13,EVA Dimensions,Not Provided,1,sell,-0.0
2009-01-12,J.P. Morgan,12 month,3,neutral,53.0
2008-12-12,Barclays,Not Provided,5,overwt/neutral,68.0
2008-10-30,UBS,Not Provided,3,neutral,55.0
2009-02-19,Thomas Weisel Partners,12 month,3,market weight,55.0
2009-02-08,J.P. Morgan,9 month,3,neutral,57.0
2009-02-06,UBS,Not Provided,3,neutral,58.0
2009-02-06,First Analysis Corp,Not Provided,3,equalweight,-0.0
2009-02-06,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2009-01-13,EVA Dimensions,Not Provided,1,sell,-0.0
2008-12-12,Barclays,Not Provided,5,overwt/neutral,68.0
2009-03-30,First Analysis Corp,Not Provided,3,equalweight,-0.0
2009-03-25,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2009-03-19,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2009-03-16,Thomas Weisel Partners,Not Provided,3,market weight,55.0
2009-02-08,J.P. Morgan,9 month,3,neutral,57.0
2009-02-06,UBS,Not Provided,3,neutral,58.0
2009-01-13,EVA Dimensions,Not Provided,1,sell,-0.0
2008-12-12,Barclays,Not Provided,5,overwt/neutral,68.0
2009-04-22,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2009-04-20,First Analysis Corp,Not Provided,3,equalweight,-0.0
2009-04-16,Barclays,Not Provided,5,overwt/neutral,68.0
2009-04-15,Macquarie,12 month,3,neutral,65.0
2009-04-09,UBS,Not Provided,3,neutral,60.0
2009-04-02,Thomas Weisel Partners,12 month,3,market weight,55.0
2009-03-19,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2009-02-08,J.P. Morgan,9 month,3,neutral,57.0
2009-01-13,EVA Dimensions,Not Provided,1,sell,-0.0
2009-05-28,UBS,Not Provided,5,buy,75.0
2009-05-28,J.P. Morgan,6 month,3,neutral,65.0
2009-05-28,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2009-05-28,Thomas Weisel Partners,12 month,3,market weight,64.0
2009-05-28,Barclays,Not Provided,5,overwt/neutral,72.0
2009-05-08,Macquarie,12 month,3,neutral,65.0
2009-05-07,First Analysis Corp,Not Provided,3,equalweight,-0.0
2009-03-19,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2009-01-13,EVA Dimensions,Not Provided,1,sell,-0.0
2009-05-28,UBS,Not Provided,5,buy,75.0
2009-05-28,J.P. Morgan,6 month,3,neutral,65.0
2009-05-28,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2009-05-28,Thomas Weisel Partners,12 month,3,market weight,64.0
2009-05-28,Barclays,Not Provided,5,overwt/neutral,72.0
2009-05-08,Macquarie,12 month,3,neutral,65.0
2009-05-07,First Analysis Corp,Not Provided,3,equalweight,-0.0
2009-03-19,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2009-01-13,EVA Dimensions,Not Provided,1,sell,-0.0
2009-08-01,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-29,UBS,Not Provided,5,buy,78.0
2009-07-20,First Analysis Corp,Not Provided,3,equalweight,-0.0
2009-07-14,Stifel,Not Provided,3,hold,-0.0
2009-05-28,J.P. Morgan,6 month,3,neutral,65.0
2009-05-28,Leerink Partners LLC,Not Provided,3,market perform,-0.0
2009-05-28,Thomas Weisel Partners,12 month,3,market weight,64.0
2009-05-28,Barclays,Not Provided,5,overwt/neutral,72.0
2009-05-08,Macquarie,12 month,3,neutral,65.0
2009-03-19,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2009-08-20,UBS,Not Provided,5,buy,78.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-10,Stifel,Not Provided,3,hold,-0.0
2009-08-07,First Analysis Corp,Not Provided,3,equalweight,-0.0
2009-08-07,J.P. Morgan,18 month,3,neutral,73.0
2009-08-07,Macquarie,12 month,3,neutral,74.0
2009-08-07,Thomas Weisel Partners,12 month,3,market weight,75.0
2009-08-07,Barclays,Not Provided,5,overwt/neutral,76.0
2009-08-06,Leerink Partners LLC,Not Provided,3,market perform,79.0
2009-03-19,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2009-10-01,Stifel,Not Provided,3,hold,-0.0
2009-10-01,Thomas Weisel Partners,Not Provided,3,market weight,75.0
2009-09-29,J.P. Morgan,15 month,3,neutral,73.0
2009-09-21,Barclays,Not Provided,5,overwt/positive,76.0
2009-09-14,First Analysis Corp,Not Provided,3,equalweight,-0.0
2009-09-09,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2009-08-20,UBS,Not Provided,5,buy,78.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-07,Macquarie,12 month,3,neutral,74.0
2009-03-19,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2009-10-19,First Analysis Corp,Not Provided,3,equalweight,-0.0
2009-10-01,Stifel,Not Provided,3,hold,-0.0
2009-10-01,Thomas Weisel Partners,Not Provided,3,market weight,75.0
2009-09-29,J.P. Morgan,15 month,3,neutral,73.0
2009-09-21,Barclays,Not Provided,5,overwt/positive,76.0
2009-09-09,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2009-08-20,UBS,Not Provided,5,buy,78.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-07,Macquarie,12 month,3,neutral,74.0
2009-03-19,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2009-11-09,Stifel,Not Provided,3,hold,-0.0
2009-11-06,UBS,Not Provided,5,buy,78.0
2009-11-06,J.P. Morgan,12 month,3,neutral,73.0
2009-11-06,Jefferies,12 month,5,buy,85.0
2009-11-06,Macquarie,12 month,3,neutral,74.0
2009-11-06,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2009-11-06,Thomas Weisel Partners,12 month,3,market weight,75.0
2009-11-06,Barclays,Not Provided,5,overwt/positive,76.0
2009-11-05,First Analysis Corp,Not Provided,3,equalweight,-0.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-03-19,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2009-12-14,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2009-12-10,Thomas Weisel Partners,12 month,3,market weight,75.0
2009-11-09,Stifel,Not Provided,3,hold,-0.0
2009-11-06,UBS,Not Provided,5,buy,78.0
2009-11-06,J.P. Morgan,12 month,3,neutral,73.0
2009-11-06,Jefferies,12 month,5,buy,85.0
2009-11-06,Macquarie,12 month,3,neutral,74.0
2009-11-06,Barclays,Not Provided,5,overwt/positive,76.0
2009-11-05,First Analysis Corp,Not Provided,3,equalweight,-0.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-03-19,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2010-02-01,First Analysis Corp,12 month,5,overweight,86.0
2010-02-01,Jefferies,12 month,5,buy,85.0
2010-01-22,UBS,Not Provided,5,buy,80.0
2010-01-08,Thomas Weisel Partners,12 month,3,market weight,75.0
2010-01-05,Macquarie,12 month,3,neutral,74.0
2009-12-14,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2009-11-09,Stifel,Not Provided,3,hold,-0.0
2009-11-06,J.P. Morgan,12 month,3,neutral,73.0
2009-11-06,Barclays,Not Provided,5,overwt/positive,76.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-03-19,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2010-03-01,UBS,12 month,5,buy,80.0
2010-03-01,Jefferies,12 month,5,buy,107.0
2010-03-01,Macquarie,12 month,3,neutral,107.0
2010-03-01,Leerink Partners LLC,Not Provided,-2147483648,not rated,-0.0
2010-03-01,Stifel,Not Provided,3,hold,-0.0
2010-03-01,Thomas Weisel Partners,12 month,3,market weight,75.0
2010-03-01,Barclays,Not Provided,3,equalwt/positive,107.0
2010-02-24,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2010-02-22,First Analysis Corp,12 month,5,overweight,86.0
2010-02-03,J.P. Morgan,9 month,3,neutral,75.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-03-12,Jefferies,12 month,5,buy,107.0
2010-03-10,Thomas Weisel Partners,Not Provided,-2147483648,suspended coverage,-0.0
2010-03-05,UBS,Not Provided,3,neutral,107.0
2010-03-02,Macquarie,12 month,3,neutral,107.0
2010-03-01,Leerink Partners LLC,Not Provided,-2147483648,not rated,-0.0
2010-03-01,Stifel,Not Provided,3,hold,-0.0
2010-03-01,Barclays,Not Provided,3,equalwt/positive,107.0
2010-02-24,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2010-02-22,First Analysis Corp,12 month,5,overweight,86.0
2010-02-03,J.P. Morgan,9 month,3,neutral,75.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-04-27,Jefferies,12 month,5,buy,107.0
2010-04-14,UBS,Not Provided,3,neutral,107.0
2010-03-10,Thomas Weisel Partners,Not Provided,-2147483648,suspended coverage,-0.0
2010-03-02,Macquarie,12 month,3,neutral,107.0
2010-03-01,Leerink Partners LLC,Not Provided,-2147483648,not rated,-0.0
2010-03-01,Stifel,Not Provided,3,hold,-0.0
2010-03-01,Barclays,Not Provided,3,equalwt/positive,107.0
2010-02-24,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2010-02-22,First Analysis Corp,12 month,5,overweight,86.0
2010-02-03,J.P. Morgan,9 month,3,neutral,75.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-05-12,Jefferies,12 month,5,buy,107.0
2010-05-07,J.P. Morgan,6 month,3,neutral,107.0
2010-05-07,Macquarie,12 month,3,neutral,107.0
2010-05-07,Stifel,Not Provided,3,hold,-0.0
2010-05-07,Thomas Weisel Partners,Not Provided,-2147483648,suspended coverage,-0.0
2010-05-07,Barclays,Not Provided,3,equalwt/positive,107.0
2010-04-14,UBS,Not Provided,3,neutral,107.0
