Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-04-24,Credit Suisse,12 month,3,neutral,37.51
2006-04-24,Baird,Not Provided,5,outperform,41.51
2006-04-21,Stifel,Not Provided,3,hold,-0.0
2006-02-28,Independent II Research plc,Not Provided,3,hold,32.37
2006-01-31,Atlantic Equities LLP,Not Provided,5,overweight,35.92
2006-01-17,Barclays,Not Provided,3,equalwt/neutral,38.31
2005-06-03,Longbow Research,Not Provided,5,buy,19.16
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-04-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-06-19,Baird,Not Provided,5,outperform,41.51
2006-05-04,UBS,12 month,3,neutral 2,38.31
2006-04-24,Credit Suisse,12 month,3,neutral,37.51
2006-04-21,Stifel,Not Provided,3,hold,-0.0
2006-02-28,Independent II Research plc,Not Provided,3,hold,32.37
2006-01-31,Atlantic Equities LLP,Not Provided,5,overweight,35.92
2006-01-17,Barclays,Not Provided,3,equalwt/neutral,38.31
2005-06-03,Longbow Research,Not Provided,5,buy,19.16
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-04-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-08-01,Argus Research Corp,Not Provided,5,buy,-0.0
2006-07-31,Credit Suisse,12 month,3,neutral,34.32
2006-07-31,Baird,Not Provided,5,outperform,41.51
2006-07-28,UBS,12 month,3,neutral 2,33.52
2006-07-11,Atlantic Equities LLP,Not Provided,5,overweight,38.31
2006-02-28,Independent II Research plc,Not Provided,3,hold,32.37
2006-01-17,Barclays,Not Provided,3,equalwt/neutral,38.31
2005-06-03,Longbow Research,Not Provided,5,buy,19.16
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-04-22,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-08-14,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2006-08-04,Baird,Not Provided,5,outperform,42.3
2006-08-01,Argus Research Corp,Not Provided,5,buy,-0.0
2006-07-31,Credit Suisse,12 month,3,neutral,34.32
2006-07-28,UBS,12 month,3,neutral 2,33.52
2006-07-11,Atlantic Equities LLP,Not Provided,5,overweight,38.31
2006-02-28,Independent II Research plc,Not Provided,3,hold,32.37
2006-01-17,Barclays,Not Provided,3,equalwt/neutral,38.31
2005-06-03,Longbow Research,Not Provided,5,buy,19.16
2005-05-12,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2006-09-20,Prudential Equity Group Inc,12 month,1,underweight,24.74
2006-09-15,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-09-14,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2006-08-14,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2006-08-04,Baird,Not Provided,5,outperform,42.3
2006-08-01,Argus Research Corp,Not Provided,5,buy,-0.0
2006-07-31,Credit Suisse,12 month,3,neutral,34.32
2006-07-28,UBS,12 month,3,neutral 2,33.52
2006-02-28,Independent II Research plc,Not Provided,3,hold,32.37
2006-01-17,Barclays,Not Provided,3,equalwt/neutral,38.31
2005-06-03,Longbow Research,Not Provided,5,buy,19.16
2006-10-30,Credit Suisse,12 month,3,neutral,31.93
2006-10-30,Baird,Not Provided,5,outperform,38.31
2006-10-30,Prudential Equity Group Inc,12 month,1,underweight,23.95
2006-10-30,Barclays,Not Provided,3,equalwt/neutral,33.52
2006-10-27,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-09-14,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2006-08-14,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2006-08-01,Argus Research Corp,Not Provided,5,buy,-0.0
2006-07-28,UBS,12 month,3,neutral 2,33.52
2006-02-28,Independent II Research plc,Not Provided,3,hold,32.37
2005-06-03,Longbow Research,Not Provided,5,buy,19.16
2006-12-01,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-13,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2006-10-30,Credit Suisse,12 month,3,neutral,31.93
2006-10-30,Baird,Not Provided,5,outperform,38.31
2006-10-30,Prudential Equity Group Inc,12 month,1,underweight,23.95
2006-10-30,Barclays,Not Provided,3,equalwt/neutral,33.52
2006-10-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-14,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2006-08-01,Argus Research Corp,Not Provided,5,buy,-0.0
2006-07-28,UBS,12 month,3,neutral 2,33.52
2006-02-28,Independent II Research plc,Not Provided,3,hold,32.37
2005-06-03,Longbow Research,Not Provided,5,buy,19.16
2006-12-07,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-13,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2006-10-30,Credit Suisse,12 month,3,neutral,31.93
2006-10-30,Baird,Not Provided,5,outperform,38.31
2006-10-30,Prudential Equity Group Inc,12 month,1,underweight,23.95
2006-10-30,Barclays,Not Provided,3,equalwt/neutral,33.52
2006-10-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-14,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2006-08-01,Argus Research Corp,Not Provided,5,buy,-0.0
2006-07-28,UBS,12 month,3,neutral 2,33.52
2006-02-28,Independent II Research plc,Not Provided,3,hold,32.37
2005-06-03,Longbow Research,Not Provided,5,buy,19.16
2007-02-01,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2007-02-01,UBS,Not Provided,5,buy 2,39.91
2007-02-01,Baird,Not Provided,5,outperform,42.3
2007-02-01,Prudential Equity Group Inc,12 month,1,underweight,23.95
2007-01-31,Wells Fargo Securities,18 month,3,market perform,34.32
2007-01-31,Atlantic Equities LLP,Not Provided,5,overweight,36.72
2006-10-30,Barclays,Not Provided,3,equalwt/neutral,33.52
2006-10-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-14,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2006-08-01,Argus Research Corp,Not Provided,5,buy,-0.0
2006-02-28,Independent II Research plc,Not Provided,3,hold,32.37
2005-06-03,Longbow Research,Not Provided,5,buy,19.16
2007-02-28,Baird,Not Provided,5,outperform,42.3
2007-02-28,Wells Fargo Securities,Not Provided,3,market perform,38.71
2007-02-27,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2007-02-27,Prudential Equity Group Inc,12 month,1,underweight,23.95
2007-02-26,Atlantic Equities LLP,Not Provided,5,overweight,39.91
2007-02-20,EVA Dimensions,Not Provided,5,buy,-0.0
2007-02-08,Goldman Sachs,Not Provided,3,neutral/neutral,39.91
2007-02-01,UBS,Not Provided,5,buy 2,39.91
2006-10-30,Barclays,Not Provided,3,equalwt/neutral,33.52
2006-10-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-14,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2006-08-01,Argus Research Corp,Not Provided,5,buy,-0.0
2006-02-28,Independent II Research plc,Not Provided,3,hold,32.37
2005-06-03,Longbow Research,Not Provided,5,buy,19.16
2007-03-27,UBS,Not Provided,3,neutral 2,37.51
2007-03-07,Barclays,Not Provided,3,equalwt/neutral,39.91
2007-02-28,Baird,Not Provided,5,outperform,42.3
2007-02-28,Wells Fargo Securities,Not Provided,3,market perform,38.71
2007-02-27,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2007-02-27,Prudential Equity Group Inc,12 month,1,underweight,23.95
2007-02-26,Atlantic Equities LLP,Not Provided,5,overweight,39.91
2007-02-20,EVA Dimensions,Not Provided,5,buy,-0.0
2007-02-08,Goldman Sachs,Not Provided,3,neutral/neutral,39.91
2006-10-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-14,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2006-08-01,Argus Research Corp,Not Provided,5,buy,-0.0
2006-02-28,Independent II Research plc,Not Provided,3,hold,32.37
2005-06-03,Longbow Research,Not Provided,5,buy,19.16
2007-05-01,Argus Research Corp,Not Provided,5,buy,-0.0
2007-05-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-01,Baird,Not Provided,5,outperform,44.7
2007-04-30,Goldman Sachs,Not Provided,3,neutral/neutral,41.51
2007-04-30,Wells Fargo Securities,Not Provided,3,market perform,38.71
2007-04-27,UBS,Not Provided,3,neutral 2,38.31
2007-04-27,Independent II Research plc,Not Provided,3,hold,32.37
2007-03-07,Barclays,Not Provided,3,equalwt/neutral,39.91
2007-02-27,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2007-02-27,Prudential Equity Group Inc,12 month,1,underweight,23.95
2007-02-26,Atlantic Equities LLP,Not Provided,5,overweight,39.91
2006-10-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-06-03,Longbow Research,Not Provided,5,buy,19.16
2007-05-25,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-17,Atlantic Equities LLP,Not Provided,5,overweight,39.91
2007-05-16,Baird,Not Provided,5,outperform,44.7
2007-05-16,Longbow Research,Not Provided,3,neutral,-0.0
2007-05-16,Prudential Equity Group Inc,12 month,1,underweight,39.11
2007-05-15,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2007-05-09,Independent II Research plc,Not Provided,3,hold,37.64
2007-05-01,Argus Research Corp,Not Provided,5,buy,-0.0
2007-05-01,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-30,Wells Fargo Securities,Not Provided,3,market perform,38.71
2007-04-27,UBS,Not Provided,3,neutral 2,38.31
2007-03-07,Barclays,Not Provided,3,equalwt/neutral,39.91
2007-02-27,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2006-10-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-06-18,Bear Stearns & Co,Not Provided,5,outperform,47.89
2007-06-11,UBS,Not Provided,3,neutral 2,41.51
2007-06-07,Argus Research Corp,Not Provided,3,hold,-0.0
2007-06-06,Bernstein,Not Provided,3,market perform,43.9
2007-05-25,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-17,Atlantic Equities LLP,Not Provided,5,overweight,39.91
2007-05-16,Baird,Not Provided,5,outperform,44.7
2007-05-16,Longbow Research,Not Provided,3,neutral,-0.0
2007-05-15,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2007-05-09,Independent II Research plc,Not Provided,3,hold,37.64
2007-04-30,Wells Fargo Securities,Not Provided,3,market perform,38.71
2007-03-07,Barclays,Not Provided,3,equalwt/neutral,39.91
2007-02-27,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2006-10-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-31,Baird,Not Provided,3,neutral,43.9
2007-07-30,UBS,Not Provided,3,neutral,43.1
2007-07-30,Wells Fargo Securities,Not Provided,3,market perform,42.3
2007-07-30,Independent II Research plc,Not Provided,3,hold,35.24
2007-07-30,Barclays,Not Provided,3,equalwt/neutral,44.7
2007-07-27,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-06-18,Bear Stearns & Co,Not Provided,5,outperform,47.89
2007-06-07,Argus Research Corp,Not Provided,3,hold,-0.0
2007-06-06,Bernstein,Not Provided,3,market perform,43.9
2007-05-25,EVA Dimensions,Not Provided,3,hold,-0.0
2007-05-16,Longbow Research,Not Provided,3,neutral,-0.0
2007-05-15,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2007-02-27,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2006-10-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-24,EVA Dimensions,Not Provided,1,sell,-0.0
2007-08-09,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-31,Baird,Not Provided,3,neutral,43.9
2007-07-30,UBS,Not Provided,3,neutral,43.1
2007-07-30,Wells Fargo Securities,Not Provided,3,market perform,42.3
2007-07-30,Independent II Research plc,Not Provided,3,hold,35.24
2007-07-30,Barclays,Not Provided,3,equalwt/neutral,44.7
2007-07-27,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-06-18,Bear Stearns & Co,Not Provided,5,outperform,47.89
2007-06-07,Argus Research Corp,Not Provided,3,hold,-0.0
2007-06-06,Bernstein,Not Provided,3,market perform,43.9
2007-05-16,Longbow Research,Not Provided,3,neutral,-0.0
2007-05-15,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2007-02-27,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2007-09-14,Baird,Not Provided,3,neutral,43.9
2007-09-06,Morgan Stanley,12 month,3,Equalwt/In-Line,46.29
2007-08-24,EVA Dimensions,Not Provided,1,sell,-0.0
2007-08-09,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-30,UBS,Not Provided,3,neutral,43.1
2007-07-30,Wells Fargo Securities,Not Provided,3,market perform,42.3
2007-07-30,Independent II Research plc,Not Provided,3,hold,35.24
2007-07-30,Barclays,Not Provided,3,equalwt/neutral,44.7
2007-07-27,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-06-18,Bear Stearns & Co,Not Provided,5,outperform,47.89
2007-06-07,Argus Research Corp,Not Provided,3,hold,-0.0
2007-06-06,Bernstein,Not Provided,3,market perform,43.9
2007-05-16,Longbow Research,Not Provided,3,neutral,-0.0
2007-05-15,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2007-02-27,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2007-11-01,Wells Fargo Securities,Not Provided,3,market perform,45.1
2007-10-30,Baird,Not Provided,3,neutral,43.1
2007-10-29,Independent II Research plc,Not Provided,3,hold,35.24
2007-10-28,Morgan Stanley,12 month,3,Equalwt/In-Line,48.69
2007-10-24,EVA Dimensions,Not Provided,1,sell,-0.0
2007-08-09,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-30,UBS,Not Provided,3,neutral,43.1
2007-07-30,Barclays,Not Provided,3,equalwt/neutral,44.7
2007-07-27,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-06-18,Bear Stearns & Co,Not Provided,5,outperform,47.89
2007-06-07,Argus Research Corp,Not Provided,3,hold,-0.0
2007-06-06,Bernstein,Not Provided,3,market perform,43.9
2007-05-16,Longbow Research,Not Provided,3,neutral,-0.0
2007-05-15,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2007-02-27,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2007-11-06,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-11-05,Independent II Research plc,Not Provided,3,hold,39.63
2007-11-01,Wells Fargo Securities,Not Provided,3,market perform,45.1
2007-10-30,Baird,Not Provided,3,neutral,43.1
2007-10-28,Morgan Stanley,12 month,3,Equalwt/In-Line,48.69
2007-10-24,EVA Dimensions,Not Provided,1,sell,-0.0
2007-08-09,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-30,UBS,Not Provided,3,neutral,43.1
2007-07-30,Barclays,Not Provided,3,equalwt/neutral,44.7
2007-06-18,Bear Stearns & Co,Not Provided,5,outperform,47.89
2007-06-07,Argus Research Corp,Not Provided,3,hold,-0.0
2007-06-06,Bernstein,Not Provided,3,market perform,43.9
2007-05-16,Longbow Research,Not Provided,3,neutral,-0.0
2007-05-15,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2007-02-27,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2007-12-18,Argus Research Corp,Not Provided,5,buy,-0.0
2007-12-18,Bear Stearns & Co,Not Provided,5,outperform,47.89
2007-12-18,Baird,Not Provided,3,neutral,43.9
2007-12-17,Morgan Stanley,12 month,3,Equalwt/In-Line,42.3
2007-12-17,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2007-12-17,UBS,12 month,3,neutral,40.71
2007-12-17,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2007-12-17,Wells Fargo Securities,Not Provided,3,market perform,45.1
2007-12-17,Independent II Research plc,Not Provided,3,hold,39.63
2007-11-06,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-10-24,EVA Dimensions,Not Provided,1,sell,-0.0
2007-07-30,Barclays,Not Provided,3,equalwt/neutral,44.7
2007-06-06,Bernstein,Not Provided,3,market perform,43.9
2007-05-16,Longbow Research,Not Provided,3,neutral,-0.0
2007-02-27,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2008-01-30,Baird,Not Provided,3,neutral,41.51
2008-01-25,KeyBanc Capital Markets,Not Provided,5,buy,39.11
2008-01-14,UBS,12 month,3,neutral,40.71
2008-01-14,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2008-01-11,EVA Dimensions,Not Provided,1,sell,-0.0
2008-01-10,Barclays,Not Provided,5,overwt/neutral,47.89
2008-01-04,Bear Stearns & Co,Not Provided,5,outperform,47.89
2007-12-18,Argus Research Corp,Not Provided,5,buy,-0.0
2007-12-17,Morgan Stanley,12 month,3,Equalwt/In-Line,42.3
2007-12-17,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2007-12-17,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2007-12-17,Wells Fargo Securities,Not Provided,3,market perform,45.1
2007-12-17,Independent II Research plc,Not Provided,3,hold,39.63
2007-06-06,Bernstein,Not Provided,3,market perform,43.9
2007-05-16,Longbow Research,Not Provided,3,neutral,-0.0
2007-02-27,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2008-02-28,UBS,12 month,5,neutral-s/t buy,35.12
2008-02-28,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-02-20,Argus Research Corp,Not Provided,5,buy,-0.0
2008-02-15,Independent II Research plc,Not Provided,5,buy,39.63
2008-02-14,Morgan Stanley,12 month,3,Equalwt/In-Line,42.3
2008-02-14,Wells Fargo Securities,Not Provided,3,market perform,45.1
2008-02-14,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2008-01-30,Baird,Not Provided,3,neutral,41.51
2008-01-25,KeyBanc Capital Markets,Not Provided,5,buy,39.11
2008-01-10,Barclays,Not Provided,5,overwt/neutral,47.89
2008-01-04,Bear Stearns & Co,Not Provided,5,outperform,47.89
2007-12-17,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2007-12-17,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2007-06-06,Bernstein,Not Provided,3,market perform,43.9
2007-05-16,Longbow Research,Not Provided,3,neutral,-0.0
2007-02-27,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2008-03-27,Independent II Research plc,Not Provided,5,buy,39.18
2008-03-25,Sterne Agee CRT,Not Provided,3,hold,36.72
2008-03-18,Wells Fargo Securities,Not Provided,3,market perform,39.51
2008-03-11,EVA Dimensions,Not Provided,3,hold,-0.0
2008-02-28,UBS,12 month,5,neutral-s/t buy,35.12
2008-02-20,Argus Research Corp,Not Provided,5,buy,-0.0
2008-02-14,Morgan Stanley,12 month,3,Equalwt/In-Line,42.3
2008-02-14,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2008-01-30,Baird,Not Provided,3,neutral,41.51
2008-01-25,KeyBanc Capital Markets,Not Provided,5,buy,39.11
2008-01-10,Barclays,Not Provided,5,overwt/neutral,47.89
2008-01-04,Bear Stearns & Co,Not Provided,5,outperform,47.89
2007-12-17,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2007-12-17,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2007-06-06,Bernstein,Not Provided,3,market perform,43.9
2007-05-16,Longbow Research,Not Provided,3,neutral,-0.0
2007-02-27,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2008-05-01,Baird,Not Provided,3,neutral,41.51
2008-05-01,Wells Fargo Securities,Not Provided,3,market perform,39.51
2008-04-30,Morgan Stanley,12 month,3,Equalwt/In-Line,42.3
2008-04-30,UBS,12 month,3,neutral,35.12
2008-04-30,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2008-04-09,Longbow Research,Not Provided,3,neutral,-0.0
2008-03-27,Independent II Research plc,Not Provided,5,buy,39.18
2008-03-25,Sterne Agee CRT,Not Provided,3,hold,36.72
2008-03-11,EVA Dimensions,Not Provided,3,hold,-0.0
2008-02-20,Argus Research Corp,Not Provided,5,buy,-0.0
2008-01-25,KeyBanc Capital Markets,Not Provided,5,buy,39.11
2008-01-04,Bear Stearns & Co,Not Provided,5,outperform,47.89
2007-12-17,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2007-12-17,J.P. Morgan,Not Provided,-2147483648,restricted,-0.0
2007-06-06,Bernstein,Not Provided,3,market perform,43.9
2007-02-27,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2008-05-20,EVA Dimensions,Not Provided,5,buy,-0.0
2008-05-19,Sterne Agee CRT,Not Provided,3,hold,38.31
2008-05-05,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2008-05-01,Baird,Not Provided,3,neutral,41.51
2008-05-01,Wells Fargo Securities,Not Provided,3,market perform,39.51
2008-04-30,UBS,12 month,3,neutral,35.12
2008-04-30,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2008-04-09,Longbow Research,Not Provided,3,neutral,-0.0
2008-03-27,Independent II Research plc,Not Provided,5,buy,39.18
2008-02-20,Argus Research Corp,Not Provided,5,buy,-0.0
2008-01-25,KeyBanc Capital Markets,Not Provided,5,buy,39.11
2007-12-17,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2007-06-06,Bernstein,Not Provided,3,market perform,43.9
2007-02-27,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2008-06-27,Independent II Research plc,Not Provided,5,buy,40.39
2008-06-13,Barclays,Not Provided,3,equalwt/positive,35.92
2008-06-11,Sterne Agee CRT,Not Provided,3,hold,38.31
2008-06-10,Goldman Sachs,Not Provided,3,neutral/neutral,35.12
2008-06-09,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2008-06-06,UBS,12 month,3,neutral,35.12
2008-06-06,Baird,Not Provided,3,neutral,41.51
2008-06-06,Wells Fargo Securities,Not Provided,3,market perform,39.51
2008-05-20,EVA Dimensions,Not Provided,5,buy,-0.0
2008-04-30,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2008-04-09,Longbow Research,Not Provided,3,neutral,-0.0
2008-02-20,Argus Research Corp,Not Provided,5,buy,-0.0
2008-01-25,KeyBanc Capital Markets,Not Provided,5,buy,39.11
2007-06-06,Bernstein,Not Provided,3,market perform,43.9
2007-02-27,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2008-08-01,Morgan Stanley,Not Provided,1,Underwt/Cautious,-0.0
2008-08-01,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-08-01,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2008-06-27,Independent II Research plc,Not Provided,5,buy,40.39
2008-06-13,Barclays,Not Provided,3,equalwt/positive,35.92
2008-06-11,Sterne Agee CRT,Not Provided,3,hold,38.31
2008-06-10,Goldman Sachs,Not Provided,3,neutral/neutral,35.12
2008-06-06,UBS,12 month,3,neutral,35.12
2008-06-06,Baird,Not Provided,3,neutral,41.51
2008-05-20,EVA Dimensions,Not Provided,5,buy,-0.0
2008-04-09,Longbow Research,Not Provided,3,neutral,-0.0
2008-02-20,Argus Research Corp,Not Provided,5,buy,-0.0
2008-01-25,KeyBanc Capital Markets,Not Provided,5,buy,39.11
2007-06-06,Bernstein,Not Provided,3,market perform,43.9
2008-08-20,EVA Dimensions,Not Provided,3,hold,-0.0
2008-08-04,Goldman Sachs,Not Provided,3,neutral/neutral,32.73
2008-08-04,UBS,12 month,3,neutral,32.73
2008-08-04,Baird,Not Provided,3,neutral,34.32
2008-08-04,KeyBanc Capital Markets,12 month,5,buy,39.11
2008-08-04,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-08-01,Morgan Stanley,Not Provided,1,Underwt/Cautious,-0.0
