Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-07-27,UBS,Not Provided,5,buy 2,63.27
2006-07-27,Prudential Equity Group Inc,Not Provided,5,overweight,57.94
2006-07-26,FBR Capital Markets,12 month,5,outperform,64.03
2006-07-26,Oppenheimer & Co,Not Provided,5,buy,-0.0
2006-07-26,Soleil Securities,Not Provided,3,hold,50.31
2006-07-17,Benchmark Company LLC,Not Provided,3,hold,35.83
2006-07-07,Barclays,Not Provided,5,overwt/neutral,46.5
2006-06-29,Bernstein,Not Provided,3,market perform,53.36
2006-06-26,Goldman Sachs,Not Provided,5,outperf/attractive,64.03
2006-06-07,Davenport & Co,Not Provided,5,buy,56.41
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,57.94
2006-04-28,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-04-03,Morgan Stanley,Not Provided,5,Overwt/Attractive,60.99
2006-03-10,"Foresight Research Solutions, LLC",Not Provided,3,neutral,-0.0
2005-12-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-12-14,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-12-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2006-08-30,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-08-10,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-08-09,UBS,12 month,5,buy 2,62.51
2006-08-08,Bernstein,Not Provided,3,market perform,53.36
2006-08-07,Goldman Sachs,Not Provided,5,outperf/attractive,63.27
2006-07-31,Credit Suisse,12 month,3,neutral,61.75
2006-07-27,Prudential Equity Group Inc,Not Provided,5,overweight,57.94
2006-07-26,FBR Capital Markets,12 month,5,outperform,64.03
2006-07-26,Soleil Securities,Not Provided,3,hold,50.31
2006-07-17,Benchmark Company LLC,Not Provided,3,hold,35.83
2006-07-07,Barclays,Not Provided,5,overwt/neutral,46.5
2006-06-07,Davenport & Co,Not Provided,5,buy,56.41
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,57.94
2006-04-03,Morgan Stanley,Not Provided,5,Overwt/Attractive,60.99
2005-12-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2005-12-14,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-12-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2006-09-29,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-09-29,Benchmark Company LLC,Not Provided,3,hold,35.83
2006-09-27,Goldman Sachs,Not Provided,5,outperf/attractive,57.17
2006-09-26,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-09-07,FBR Capital Markets,12 month,5,outperform,65.56
2006-08-10,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-08-09,UBS,12 month,5,buy 2,62.51
2006-08-08,Bernstein,Not Provided,3,market perform,53.36
2006-07-31,Credit Suisse,12 month,3,neutral,61.75
2006-07-27,Prudential Equity Group Inc,Not Provided,5,overweight,57.94
2006-07-26,Soleil Securities,Not Provided,3,hold,50.31
2006-07-07,Barclays,Not Provided,5,overwt/neutral,46.5
2006-06-07,Davenport & Co,Not Provided,5,buy,56.41
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,57.94
2006-04-03,Morgan Stanley,Not Provided,5,Overwt/Attractive,60.99
2005-12-14,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-12-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2006-10-31,Goldman Sachs,Not Provided,5,buy/attractive,64.8
2006-10-31,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-10-26,Prudential Equity Group Inc,Not Provided,5,overweight,57.94
2006-10-26,Barclays,Not Provided,5,overwt/neutral,44.21
2006-10-26,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-10-25,UBS,12 month,5,buy 2,58.7
2006-10-25,FBR Capital Markets,12 month,5,outperform,65.56
2006-10-25,Soleil Securities,Not Provided,3,hold,50.31
2006-10-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,57.94
2006-10-23,Benchmark Company LLC,Not Provided,3,hold,35.83
2006-10-09,Argus Research Corp,Not Provided,3,hold,-0.0
2006-10-03,Credit Suisse,12 month,3,neutral,61.75
2006-08-08,Bernstein,Not Provided,3,market perform,53.36
2006-06-07,Davenport & Co,Not Provided,5,buy,56.41
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,57.94
2005-12-14,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-12-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2006-11-30,Benchmark Company LLC,Not Provided,3,hold,35.83
2006-11-29,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2006-11-28,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-11-10,FBR Capital Markets,12 month,5,outperform,65.56
2006-11-08,Barclays,Not Provided,5,overwt/neutral,64.03
2006-10-31,Goldman Sachs,Not Provided,5,buy/attractive,64.8
2006-10-26,Prudential Equity Group Inc,Not Provided,5,overweight,57.94
2006-10-26,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-10-25,UBS,12 month,5,buy 2,58.7
2006-10-25,Soleil Securities,Not Provided,3,hold,50.31
2006-10-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,57.94
2006-10-09,Argus Research Corp,Not Provided,3,hold,-0.0
2006-08-08,Bernstein,Not Provided,3,market perform,53.36
2006-06-07,Davenport & Co,Not Provided,5,buy,56.41
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,57.94
2005-12-14,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-12-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2006-12-28,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-12-20,Bernstein,Not Provided,3,market perform,52.6
2006-12-18,UBS,12 month,5,buy 2,64.03
2006-12-18,FBR Capital Markets,12 month,5,outperform,64.03
2006-12-14,Goldman Sachs,Not Provided,5,buy/attractive,63.27
2006-12-13,Morgan Stanley,Not Provided,5,Overwt/In-Line,67.08
2006-12-12,Benchmark Company LLC,Not Provided,3,hold,35.83
2006-12-08,Prudential Equity Group Inc,Not Provided,5,overweight,57.94
2006-11-29,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2006-11-08,Barclays,Not Provided,5,overwt/neutral,64.03
2006-10-26,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-10-25,Soleil Securities,Not Provided,3,hold,50.31
2006-10-09,Argus Research Corp,Not Provided,3,hold,-0.0
2006-06-07,Davenport & Co,Not Provided,5,buy,56.41
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,57.94
2005-12-14,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-12-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-04,KeyBanc Capital Markets,Not Provided,3,hold,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2007-01-31,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-01-29,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-01-26,Argus Research Corp,Not Provided,5,buy,-0.0
2007-01-25,Credit Suisse,12 month,3,neutral,53.36
2007-01-25,Prudential Equity Group Inc,Not Provided,5,overweight,57.94
2007-01-24,Goldman Sachs,Not Provided,5,Buy/Neutral,57.17
2007-01-24,UBS,12 month,5,buy 2,60.99
2007-01-24,FBR Capital Markets,12 month,5,outperform,64.03
2007-01-24,Benchmark Company LLC,Not Provided,3,hold,38.12
2007-01-22,Wall Street Access,Not Provided,5,buy,64.8
2007-01-19,Bernstein,Not Provided,3,market perform,52.6
2006-12-13,Morgan Stanley,Not Provided,5,Overwt/In-Line,67.08
2006-11-08,Barclays,Not Provided,5,overwt/neutral,64.03
2006-10-25,Soleil Securities,Not Provided,3,hold,50.31
2006-06-07,Davenport & Co,Not Provided,5,buy,56.41
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,57.94
2005-12-14,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-12-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2007-02-16,Benchmark Company LLC,Not Provided,3,hold,38.12
2007-01-31,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-01-29,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-01-26,Argus Research Corp,Not Provided,5,buy,-0.0
2007-01-25,Credit Suisse,12 month,3,neutral,53.36
2007-01-25,Prudential Equity Group Inc,Not Provided,5,overweight,57.94
2007-01-24,Goldman Sachs,Not Provided,5,Buy/Neutral,57.17
2007-01-24,UBS,12 month,5,buy 2,60.99
2007-01-24,FBR Capital Markets,12 month,5,outperform,64.03
2007-01-22,Wall Street Access,Not Provided,5,buy,64.8
2007-01-19,Bernstein,Not Provided,3,market perform,52.6
2006-12-13,Morgan Stanley,Not Provided,5,Overwt/In-Line,67.08
2006-11-08,Barclays,Not Provided,5,overwt/neutral,64.03
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,57.94
2005-12-14,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-12-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2007-03-21,Benchmark Company LLC,Not Provided,3,hold,38.12
2007-03-15,Credit Suisse,12 month,3,neutral,53.36
2007-03-15,UBS,12 month,5,buy 2,59.46
2007-03-15,Prudential Equity Group Inc,Not Provided,5,overweight,57.94
2007-03-15,Barclays,Not Provided,5,overwt/neutral,60.99
2007-03-14,Goldman Sachs,12 month,3,neutral/attractive,72.42
2007-01-31,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-01-29,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-01-26,Argus Research Corp,Not Provided,5,buy,-0.0
2007-01-22,Wall Street Access,Not Provided,5,buy,64.8
2007-01-19,Bernstein,Not Provided,3,market perform,52.6
2006-12-13,Morgan Stanley,Not Provided,5,Overwt/In-Line,67.08
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,57.94
2005-12-14,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2005-12-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-05-31,Edward Jones,Not Provided,5,buy,-0.0
2007-04-26,Credit Suisse,12 month,3,neutral,53.36
2007-04-26,Prudential Equity Group Inc,Not Provided,5,overweight,60.22
2007-04-25,Goldman Sachs,Not Provided,3,neutral/neutral,58.7
2007-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-23,Edward Jones,Not Provided,5,buy,-0.0
2007-04-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-18,Argus Research Corp,Not Provided,5,buy,62.51
2007-04-05,Barclays,Not Provided,5,overwt/neutral,62.51
2007-04-04,UBS,12 month,5,buy 2,60.22
2007-04-03,Benchmark Company LLC,Not Provided,1,sell,29.73
2007-01-31,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-01-22,Wall Street Access,Not Provided,5,buy,64.8
2007-01-19,Bernstein,Not Provided,3,market perform,52.6
2006-12-13,Morgan Stanley,Not Provided,5,Overwt/In-Line,67.08
2006-05-17,Scotia Howard Weil Inc,12 month,5,buy,57.94
2005-12-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-05-29,Goldman Sachs,Not Provided,3,neutral/neutral,60.99
2007-05-24,UBS,12 month,5,buy 2,65.56
2007-05-24,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-05-23,Bernstein,Not Provided,5,outperform,67.08
2007-05-22,Scotia Howard Weil Inc,Not Provided,5,buy,61.75
2007-05-18,Credit Suisse,12 month,3,neutral,54.12
2007-05-03,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-04-26,Prudential Equity Group Inc,Not Provided,5,overweight,60.22
2007-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-23,Edward Jones,Not Provided,5,buy,-0.0
2007-04-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-18,Argus Research Corp,Not Provided,5,buy,62.51
2007-04-05,Barclays,Not Provided,5,overwt/neutral,62.51
2007-04-03,Benchmark Company LLC,Not Provided,1,sell,29.73
2007-01-22,Wall Street Access,Not Provided,5,buy,64.8
2006-12-13,Morgan Stanley,Not Provided,5,Overwt/In-Line,67.08
2005-12-13,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-06-27,Barclays,Not Provided,5,overwt/neutral,64.03
2007-06-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-06-22,Credit Suisse,12 month,3,neutral,57.94
2007-06-20,Morgan Stanley,Not Provided,5,Overwt/In-Line,71.66
2007-06-14,Bernstein,Not Provided,5,outperform,67.08
2007-06-11,UBS,12 month,5,buy 2,67.08
2007-06-05,Scotia Howard Weil Inc,Not Provided,5,buy,68.61
2007-06-05,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-05-29,Goldman Sachs,Not Provided,3,neutral/neutral,60.99
2007-05-03,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-23,Edward Jones,Not Provided,5,buy,-0.0
2007-04-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-18,Argus Research Corp,Not Provided,5,buy,62.51
2007-04-03,Benchmark Company LLC,Not Provided,1,sell,29.73
2007-01-22,Wall Street Access,Not Provided,5,buy,64.8
2005-08-09,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-08-01,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-07-26,Credit Suisse,12 month,3,neutral,60.22
2007-07-26,Barclays,Not Provided,5,overwt/neutral,74.71
2007-07-25,Oppenheimer & Co,Not Provided,5,buy,-0.0
2007-07-13,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-07-13,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2007-07-10,Morgan Stanley,Not Provided,5,Overwt/In-Line,76.23
2007-07-10,UBS,12 month,5,buy,70.9
2007-07-10,Wall Street Access,Not Provided,5,buy,76.23
2007-07-10,Benchmark Company LLC,Not Provided,1,sell,29.73
2007-06-14,Bernstein,Not Provided,5,outperform,67.08
2007-06-05,Scotia Howard Weil Inc,Not Provided,5,buy,68.61
2007-05-29,Goldman Sachs,Not Provided,3,neutral/neutral,60.99
2007-05-03,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-23,Edward Jones,Not Provided,5,buy,-0.0
2007-04-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-18,Argus Research Corp,Not Provided,5,buy,62.51
2007-08-17,Edward Jones,Not Provided,5,buy,-0.0
2007-08-16,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2007-08-15,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-08-10,EVA Dimensions,Not Provided,5,strong buy,-0.0
2007-08-09,Goldman Sachs,12 month,3,neutral/attractive,66.32
2007-07-26,Credit Suisse,12 month,3,neutral,60.22
2007-07-26,Barclays,Not Provided,5,overwt/neutral,74.71
2007-07-13,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2007-07-13,Johnson Rice & Co,Not Provided,5,overweight,-0.0
2007-07-10,Morgan Stanley,Not Provided,5,Overwt/In-Line,76.23
2007-07-10,UBS,12 month,5,buy,70.9
2007-07-10,Wall Street Access,Not Provided,5,buy,76.23
2007-07-10,Benchmark Company LLC,Not Provided,1,sell,29.73
2007-06-14,Bernstein,Not Provided,5,outperform,67.08
2007-06-05,Scotia Howard Weil Inc,Not Provided,5,buy,68.61
2007-04-25,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-04-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-18,Argus Research Corp,Not Provided,5,buy,62.51
2007-09-25,Benchmark Company LLC,Not Provided,1,sell,-0.0
2007-09-17,Scotia Howard Weil Inc,Not Provided,5,focus list,76.23
2007-09-13,Edward Jones,Not Provided,5,buy,-0.0
2007-09-13,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2007-09-05,Morgan Stanley,Not Provided,5,Overwt/Attractive,80.04
2007-09-05,Bernstein,Not Provided,3,market perform,70.9
