Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-05-25,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-02-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-23,RBC Capital Markets,Not Provided,1,underperform,50.0
2006-08-21,UBS,Not Provided,3,neutral 1,50.0
2006-08-17,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-08-09,Credit Suisse,12 month,3,neutral,45.0
2006-08-03,BMO Capital Markets,Not Provided,5,outperform,51.0
2006-08-03,Morgan Stanley,Not Provided,3,Equalwt/In-Line,45.5
2006-08-03,Bear Stearns & Co,Not Provided,3,peerperform,48.0
2006-08-03,Raymond James,Not Provided,5,outperform,53.0
2006-08-03,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-08-03,Barclays,Not Provided,3,equalwt/neutral,44.0
2006-08-02,FBR Capital Markets,12 month,1,underperform,38.0
2006-08-02,Stifel,Not Provided,3,hold,-0.0
2006-06-26,Goldman Sachs,Not Provided,3,in-line/neutral,44.0
2006-06-09,Edward Jones,Not Provided,3,hold,-0.0
2005-05-25,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-02-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-09-19,Barclays,Not Provided,3,equalwt/neutral,48.0
2006-09-08,Goldman Sachs,Not Provided,3,in-line/neutral,48.0
2006-09-06,UBS,Not Provided,3,neutral 1,52.0
2006-08-23,RBC Capital Markets,Not Provided,1,underperform,50.0
2006-08-17,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-08-09,Credit Suisse,12 month,3,neutral,45.0
2006-08-03,BMO Capital Markets,Not Provided,5,outperform,51.0
2006-08-03,Morgan Stanley,Not Provided,3,Equalwt/In-Line,45.5
2006-08-03,Bear Stearns & Co,Not Provided,3,peerperform,48.0
2006-08-03,Raymond James,Not Provided,5,outperform,53.0
2006-08-03,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-08-02,FBR Capital Markets,12 month,1,underperform,38.0
2006-08-02,Stifel,Not Provided,3,hold,-0.0
2006-06-09,Edward Jones,Not Provided,3,hold,-0.0
2005-05-25,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-02-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-01,FBR Capital Markets,12 month,1,underperform,38.0
2006-11-01,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-23,Bear Stearns & Co,Not Provided,3,peerperform,57.0
2006-10-17,BMO Capital Markets,Not Provided,5,outperform,51.0
2006-09-19,Barclays,Not Provided,3,equalwt/neutral,48.0
2006-09-08,Goldman Sachs,Not Provided,3,in-line/neutral,48.0
2006-09-06,UBS,Not Provided,3,neutral 1,52.0
2006-08-23,RBC Capital Markets,Not Provided,1,underperform,50.0
2006-08-17,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-08-09,Credit Suisse,12 month,3,neutral,45.0
2006-08-03,Morgan Stanley,Not Provided,3,Equalwt/In-Line,45.5
2006-08-03,Raymond James,Not Provided,5,outperform,53.0
2006-08-02,Stifel,Not Provided,3,hold,-0.0
2006-06-09,Edward Jones,Not Provided,3,hold,-0.0
2005-05-25,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-02-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-30,RBC Capital Markets,Not Provided,3,sector perform,56.0
2006-11-29,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-17,BMO Capital Markets,Not Provided,5,outperform,56.0
2006-11-16,UBS,Not Provided,3,neutral 1,53.0
2006-11-16,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-14,FBR Capital Markets,Not Provided,3,market perform,53.0
2006-11-03,Bear Stearns & Co,Not Provided,3,peerperform,56.0
2006-11-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,45.0
2006-11-02,Goldman Sachs,Not Provided,3,neutral/neutral,55.0
2006-11-02,Credit Suisse,12 month,1,underperform,45.0
2006-11-02,Raymond James,Not Provided,5,outperform,58.0
2006-11-02,Stifel,Not Provided,3,hold,-0.0
2006-11-02,Barclays,Not Provided,3,equalwt/neutral,50.0
2006-06-09,Edward Jones,Not Provided,3,hold,-0.0
2005-05-25,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-02-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-12-22,RBC Capital Markets,Not Provided,3,sector perform,56.0
2006-12-14,Barclays,Not Provided,3,equalwt/neutral,54.0
2006-12-12,Morgan Stanley,Not Provided,3,Equalwt/In-Line,58.0
2006-12-06,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-17,BMO Capital Markets,Not Provided,5,outperform,56.0
2006-11-16,UBS,Not Provided,3,neutral 1,53.0
2006-11-16,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-14,FBR Capital Markets,Not Provided,3,market perform,53.0
2006-11-03,Bear Stearns & Co,Not Provided,3,peerperform,56.0
2006-11-02,Goldman Sachs,Not Provided,3,neutral/neutral,55.0
2006-11-02,Credit Suisse,12 month,1,underperform,45.0
2006-11-02,Raymond James,Not Provided,5,outperform,58.0
2006-11-02,Stifel,Not Provided,3,hold,-0.0
2006-06-09,Edward Jones,Not Provided,3,hold,-0.0
2005-05-25,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-02-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-01-25,Stifel,Not Provided,3,hold,-0.0
2007-01-22,Bear Stearns & Co,Not Provided,3,peerperform,57.0
2007-01-22,Wells Fargo Securities,Not Provided,3,market perform,54.0
2007-01-16,BMO Capital Markets,Not Provided,5,outperform,56.0
2007-01-16,UBS,Not Provided,3,neutral 1,56.0
2007-01-09,FBR Capital Markets,Not Provided,3,market perform,53.0
2006-12-22,RBC Capital Markets,Not Provided,3,sector perform,56.0
2006-12-14,Barclays,Not Provided,3,equalwt/neutral,54.0
2006-12-12,Morgan Stanley,Not Provided,3,Equalwt/In-Line,58.0
2006-11-16,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-02,Goldman Sachs,Not Provided,3,neutral/neutral,55.0
2006-11-02,Credit Suisse,12 month,1,underperform,45.0
2006-11-02,Raymond James,Not Provided,5,outperform,58.0
2006-06-09,Edward Jones,Not Provided,3,hold,-0.0
2005-05-25,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-02-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-28,FBR Capital Markets,Not Provided,3,market perform,52.0
2007-02-22,UBS,Not Provided,3,neutral 1,56.0
2007-02-20,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-02-13,RBC Capital Markets,Not Provided,3,sector perform,56.0
2007-02-12,Raymond James,Not Provided,3,market perform,-0.0
2007-02-09,Morgan Stanley,Not Provided,3,Equalwt/In-Line,57.5
2007-02-09,Bear Stearns & Co,Not Provided,3,peerperform,56.0
2007-02-08,BMO Capital Markets,Not Provided,5,outperform,59.0
2007-02-08,Stifel,Not Provided,3,hold,-0.0
2007-02-07,Wells Fargo Securities,Not Provided,3,market perform,54.0
2006-12-14,Barclays,Not Provided,3,equalwt/neutral,54.0
2006-11-02,Goldman Sachs,Not Provided,3,neutral/neutral,55.0
2006-11-02,Credit Suisse,12 month,1,underperform,45.0
2006-06-09,Edward Jones,Not Provided,3,hold,-0.0
2005-05-25,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-26,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2005-02-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-03-28,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-03-20,BMO Capital Markets,Not Provided,5,outperform,59.0
2007-03-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,52.5
2007-03-08,Goldman Sachs,Not Provided,1,Sell/Neutral,50.0
2007-03-07,UBS,Not Provided,3,neutral 1,52.0
2007-03-07,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2007-03-05,Credit Suisse,12 month,1,underperform,45.0
2007-02-28,FBR Capital Markets,Not Provided,3,market perform,52.0
2007-02-20,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-02-13,RBC Capital Markets,Not Provided,3,sector perform,56.0
2007-02-12,Raymond James,Not Provided,3,market perform,-0.0
2007-02-09,Bear Stearns & Co,Not Provided,3,peerperform,56.0
2007-02-08,Stifel,Not Provided,3,hold,-0.0
2006-12-14,Barclays,Not Provided,3,equalwt/neutral,54.0
2006-06-09,Edward Jones,Not Provided,3,hold,-0.0
2005-05-25,Argus Research Corp,Not Provided,3,hold,-0.0
2005-02-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-04-18,BMO Capital Markets,Not Provided,5,outperform,59.0
2007-04-17,Bear Stearns & Co,Not Provided,3,peerperform,52.0
2007-04-16,Barclays,Not Provided,3,equalwt/neutral,50.0
2007-03-28,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-03-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,52.5
2007-03-08,Goldman Sachs,Not Provided,1,Sell/Neutral,50.0
2007-03-07,UBS,Not Provided,3,neutral 1,52.0
2007-03-07,Wells Fargo Securities,Not Provided,1,underperform,-0.0
2007-03-05,Credit Suisse,12 month,1,underperform,45.0
2007-02-28,FBR Capital Markets,Not Provided,3,market perform,52.0
2007-02-13,RBC Capital Markets,Not Provided,3,sector perform,56.0
2007-02-12,Raymond James,Not Provided,3,market perform,-0.0
2007-02-08,Stifel,Not Provided,3,hold,-0.0
2006-06-09,Edward Jones,Not Provided,3,hold,-0.0
2005-05-25,Argus Research Corp,Not Provided,3,hold,-0.0
2005-02-02,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-23,BMO Capital Markets,Not Provided,5,outperform,51.0
2007-05-14,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-10,RBC Capital Markets,Not Provided,3,sector perform,56.0
2007-05-06,Bear Stearns & Co,Not Provided,3,peerperform,49.0
2007-05-03,Raymond James,Not Provided,3,market perform,-0.0
2007-05-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,52.0
2007-05-02,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-05-02,FBR Capital Markets,Not Provided,3,market perform,52.0
2007-05-02,Stifel,Not Provided,3,hold,-0.0
2007-04-16,Barclays,Not Provided,3,equalwt/neutral,50.0
2007-03-08,Goldman Sachs,Not Provided,1,Sell/Neutral,50.0
2007-03-07,UBS,Not Provided,3,neutral 1,52.0
2007-03-05,Credit Suisse,12 month,1,underperform,45.0
2006-06-09,Edward Jones,Not Provided,3,hold,-0.0
2005-05-25,Argus Research Corp,Not Provided,3,hold,-0.0
2007-06-27,Bear Stearns & Co,Not Provided,3,peerperform,48.0
2007-06-25,Goldman Sachs,12 month,1,Sell/Neutral,43.0
2007-06-22,BMO Capital Markets,Not Provided,5,outperform,51.0
2007-06-12,Argus Research Corp,Not Provided,5,buy,-0.0
2007-05-14,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-10,RBC Capital Markets,Not Provided,3,sector perform,56.0
2007-05-03,Raymond James,Not Provided,3,market perform,-0.0
2007-05-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,52.0
2007-05-02,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-05-02,FBR Capital Markets,Not Provided,3,market perform,52.0
2007-05-02,Stifel,Not Provided,3,hold,-0.0
2007-04-16,Barclays,Not Provided,3,equalwt/neutral,50.0
2007-03-07,UBS,Not Provided,3,neutral 1,52.0
2007-03-05,Credit Suisse,12 month,1,underperform,45.0
2006-06-09,Edward Jones,Not Provided,3,hold,-0.0
2007-08-01,RBC Capital Markets,Not Provided,3,sector perform,-0.0
2007-08-01,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-08-01,Raymond James,Not Provided,3,market perform,-0.0
2007-08-01,FBR Capital Markets,Not Provided,3,market perform,52.0
2007-07-27,BMO Capital Markets,Not Provided,5,outperform,51.0
2007-07-13,Credit Suisse,12 month,1,underperform,45.0
2007-07-12,UBS,Not Provided,3,neutral,49.0
2007-06-27,Bear Stearns & Co,Not Provided,3,peerperform,48.0
2007-06-25,Goldman Sachs,12 month,1,Sell/Neutral,43.0
2007-06-12,Argus Research Corp,Not Provided,5,buy,-0.0
2007-05-14,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,52.0
2007-05-02,Stifel,Not Provided,3,hold,-0.0
2007-04-16,Barclays,Not Provided,3,equalwt/neutral,50.0
2006-06-09,Edward Jones,Not Provided,3,hold,-0.0
2007-08-24,BMO Capital Markets,Not Provided,5,outperform,51.0
2007-08-22,"Keefe, Bruyette & Woods",Not Provided,1,underperform,40.0
2007-08-16,UBS,Not Provided,3,neutral,40.0
2007-08-06,Bear Stearns & Co,Not Provided,3,peerperform,41.0
2007-08-02,Raymond James,Not Provided,3,market perform,-0.0
2007-08-02,Barclays,Not Provided,3,equalwt/neutral,45.0
2007-08-01,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-08-01,FBR Capital Markets,Not Provided,3,market perform,52.0
2007-07-13,Credit Suisse,12 month,1,underperform,45.0
2007-06-25,Goldman Sachs,12 month,1,Sell/Neutral,43.0
2007-06-12,Argus Research Corp,Not Provided,5,buy,-0.0
2007-05-14,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-02,Morgan Stanley,Not Provided,3,Equalwt/In-Line,52.0
2007-05-02,Stifel,Not Provided,3,hold,-0.0
2006-06-09,Edward Jones,Not Provided,3,hold,-0.0
2007-09-26,UBS,Not Provided,3,neutral,43.0
2007-09-10,Morgan Stanley,Not Provided,3,Equalwt/In-Line,41.5
2007-09-10,Goldman Sachs,12 month,3,neutral/neutral,42.0
2007-09-07,BMO Capital Markets,Not Provided,5,outperform,51.0
2007-08-22,"Keefe, Bruyette & Woods",Not Provided,1,underperform,40.0
2007-08-06,Bear Stearns & Co,Not Provided,3,peerperform,41.0
2007-08-02,Raymond James,Not Provided,3,market perform,-0.0
2007-08-02,Barclays,Not Provided,3,equalwt/neutral,45.0
2007-08-01,FBR Capital Markets,Not Provided,3,market perform,52.0
2007-07-13,Credit Suisse,12 month,1,underperform,45.0
2007-06-12,Argus Research Corp,Not Provided,5,buy,-0.0
2007-05-14,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-02,Stifel,Not Provided,3,hold,-0.0
2006-06-09,Edward Jones,Not Provided,3,hold,-0.0
2007-11-01,Goldman Sachs,12 month,3,neutral/neutral,43.0
2007-11-01,Raymond James,Not Provided,3,market perform,-0.0
2007-10-31,BMO Capital Markets,Not Provided,5,outperform,51.0
2007-10-31,RBC Capital Markets,Not Provided,3,sector perform,50.0
2007-10-31,Credit Suisse,12 month,1,underperform,40.0
2007-10-31,FBR Capital Markets,Not Provided,3,market perform,52.0
2007-10-31,Stifel,Not Provided,3,hold,-0.0
2007-10-30,Morgan Stanley,Not Provided,3,Equalwt/In-Line,41.5
2007-10-02,Edward Jones,Not Provided,3,hold,-0.0
2007-09-26,UBS,Not Provided,3,neutral,43.0
2007-08-22,"Keefe, Bruyette & Woods",Not Provided,1,underperform,40.0
2007-08-06,Bear Stearns & Co,Not Provided,3,peerperform,41.0
2007-08-02,Barclays,Not Provided,3,equalwt/neutral,45.0
2007-06-12,Argus Research Corp,Not Provided,5,buy,-0.0
2007-05-14,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-30,BMO Capital Markets,Not Provided,5,outperform,51.0
2007-11-27,Goldman Sachs,12 month,3,neutral/cautious,34.0
2007-11-27,UBS,12 month,1,sell,32.0
2007-11-15,Morgan Stanley,12 month,3,Equalwt/In-Line,43.5
2007-11-02,"Keefe, Bruyette & Woods",Not Provided,1,underperform,40.0
2007-11-01,Raymond James,Not Provided,3,market perform,-0.0
2007-10-31,RBC Capital Markets,Not Provided,3,sector perform,50.0
2007-10-31,Credit Suisse,12 month,1,underperform,40.0
2007-10-31,FBR Capital Markets,Not Provided,3,market perform,52.0
2007-10-31,Stifel,Not Provided,3,hold,-0.0
2007-10-02,Edward Jones,Not Provided,3,hold,-0.0
2007-08-06,Bear Stearns & Co,Not Provided,3,peerperform,41.0
2007-08-02,Barclays,Not Provided,3,equalwt/neutral,45.0
2007-06-12,Argus Research Corp,Not Provided,5,buy,-0.0
2007-05-14,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-12-21,BMO Capital Markets,Not Provided,5,outperform,51.0
2007-12-20,UBS,12 month,1,sell,31.0
2007-12-18,Edward Jones,Not Provided,3,hold,-0.0
2007-12-18,Barclays,Not Provided,5,overwt/neutral,40.0
2007-12-12,Morgan Stanley,12 month,3,Equalwt/In-Line,33.0
2007-12-10,"Keefe, Bruyette & Woods",12 month,1,underperform,38.0
2007-12-07,Argus Research Corp,Not Provided,3,hold,-0.0
2007-11-27,Goldman Sachs,12 month,3,neutral/cautious,34.0
2007-11-01,Raymond James,Not Provided,3,market perform,-0.0
2007-10-31,RBC Capital Markets,Not Provided,3,sector perform,50.0
2007-10-31,Credit Suisse,12 month,1,underperform,40.0
2007-10-31,FBR Capital Markets,Not Provided,3,market perform,52.0
2007-10-31,Stifel,Not Provided,3,hold,-0.0
2007-08-06,Bear Stearns & Co,Not Provided,3,peerperform,41.0
2007-05-14,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-01,BMO Capital Markets,Not Provided,3,market perform,34.0
2008-01-24,Edward Jones,Not Provided,3,hold,-0.0
2008-01-14,FBR Capital Markets,Not Provided,3,market perform,38.0
2008-01-10,Goldman Sachs,12 month,3,neutral/cautious,28.0
2008-01-10,Bear Stearns & Co,Not Provided,3,peerperform,35.0
2008-01-10,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-12-20,UBS,12 month,1,sell,31.0
2007-12-18,Barclays,Not Provided,5,overwt/neutral,40.0
2007-12-12,Morgan Stanley,12 month,3,Equalwt/In-Line,33.0
2007-12-10,"Keefe, Bruyette & Woods",12 month,1,underperform,38.0
2007-12-07,Argus Research Corp,Not Provided,3,hold,-0.0
2007-11-01,Raymond James,Not Provided,3,market perform,-0.0
2007-10-31,RBC Capital Markets,Not Provided,3,sector perform,50.0
2007-10-31,Credit Suisse,12 month,1,underperform,40.0
2007-10-31,Stifel,Not Provided,3,hold,-0.0
2008-02-26,RBC Capital Markets,Not Provided,1,underperform,40.0
2008-02-22,Credit Suisse,12 month,1,underperform,32.0
2008-02-11,Bear Stearns & Co,Not Provided,3,peerperform,39.0
2008-02-08,BMO Capital Markets,Not Provided,3,market perform,34.0
2008-02-07,Edward Jones,Not Provided,3,hold,-0.0
2008-02-07,Raymond James,Not Provided,3,market perform,-0.0
2008-02-06,Morgan Stanley,12 month,3,Equalwt/In-Line,33.0
