Date,Firm Name,Period,Rating,Recommendation,Target Price
2017-04-21,RBC Capital Markets,12 month,5,outperform,37.0
2017-04-20,Vertical Research Partners,Not Provided,3,hold,32.0
2017-04-18,Evercore ISI,12 month,5,outperform,34.0
2017-04-12,Cowen,Not Provided,3,market perform,32.0
2017-04-10,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2017-03-20,Raymond James,12 month,5,outperform,36.0
2017-02-28,"Morningstar, Inc",Not Provided,5,buy,-0.0
2017-02-09,EVA Dimensions,Not Provided,1,sell,-0.0
2017-02-07,SunTrust Robinson Humphrey,18 month,3,hold,32.0
2017-02-07,Jefferies,12 month,5,buy,35.0
2017-04-26,Loop Capital Markets,12 month,5,buy,36.0
2017-04-24,Drexel Hamilton LLC,12 month,5,buy,38.0
2017-04-21,RBC Capital Markets,12 month,5,outperform,37.0
2017-04-20,Vertical Research Partners,Not Provided,3,hold,32.0
2017-04-18,Evercore ISI,12 month,5,outperform,34.0
2017-04-12,Cowen,Not Provided,3,market perform,32.0
2017-04-10,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2017-03-20,Raymond James,12 month,5,outperform,36.0
2017-02-28,"Morningstar, Inc",Not Provided,5,buy,-0.0
2017-02-09,EVA Dimensions,Not Provided,1,sell,-0.0
2017-02-07,SunTrust Robinson Humphrey,18 month,3,hold,32.0
2017-02-07,Jefferies,12 month,5,buy,35.0
2017-04-26,Loop Capital Markets,12 month,5,buy,36.0
2017-04-24,Drexel Hamilton LLC,12 month,5,buy,38.0
2017-04-21,RBC Capital Markets,12 month,5,outperform,37.0
2017-04-20,Vertical Research Partners,Not Provided,3,hold,32.0
2017-04-18,Evercore ISI,12 month,5,outperform,34.0
2017-04-12,Cowen,Not Provided,3,market perform,32.0
2017-04-10,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2017-03-20,Raymond James,12 month,5,outperform,36.0
2017-02-28,"Morningstar, Inc",Not Provided,5,buy,-0.0
2017-02-09,EVA Dimensions,Not Provided,1,sell,-0.0
2017-02-07,SunTrust Robinson Humphrey,18 month,3,hold,32.0
2017-02-07,Jefferies,12 month,5,buy,35.0
2017-03-31,Loop Capital Markets,12 month,5,buy,36.0
2017-03-30,Vertical Research Partners,Not Provided,3,hold,32.0
2017-03-21,Drexel Hamilton LLC,12 month,5,buy,38.0
2017-03-20,Raymond James,12 month,5,outperform,36.0
2017-03-17,Cowen,Not Provided,3,market perform,32.0
2017-03-16,RBC Capital Markets,12 month,5,outperform,37.0
2017-02-28,"Morningstar, Inc",Not Provided,5,buy,-0.0
2017-02-17,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2017-02-09,EVA Dimensions,Not Provided,1,sell,-0.0
2017-02-07,SunTrust Robinson Humphrey,18 month,3,hold,32.0
2017-02-07,Jefferies,12 month,5,buy,35.0
2017-05-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2017-05-01,Vertical Research Partners,Not Provided,3,hold,32.0
2017-04-28,RBC Capital Markets,12 month,5,outperform,37.0
2017-04-27,SunTrust Robinson Humphrey,18 month,3,hold,32.0
2017-04-26,Loop Capital Markets,12 month,5,buy,36.0
2017-04-24,Drexel Hamilton LLC,12 month,5,buy,38.0
2017-04-18,Evercore ISI,12 month,5,outperform,34.0
2017-04-12,Cowen,Not Provided,3,market perform,32.0
2017-03-20,Raymond James,12 month,5,outperform,36.0
2017-02-28,"Morningstar, Inc",Not Provided,5,buy,-0.0
2017-02-09,EVA Dimensions,Not Provided,1,sell,-0.0
2017-02-07,Jefferies,12 month,5,buy,35.0
2017-05-02,Vertical Research Partners,Not Provided,3,hold,32.0
2017-05-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2017-04-28,RBC Capital Markets,12 month,5,outperform,37.0
2017-04-27,SunTrust Robinson Humphrey,18 month,3,hold,32.0
2017-04-26,Loop Capital Markets,12 month,5,buy,36.0
2017-04-24,Drexel Hamilton LLC,12 month,5,buy,38.0
2017-04-18,Evercore ISI,12 month,5,outperform,34.0
2017-04-12,Cowen,Not Provided,3,market perform,32.0
2017-03-20,Raymond James,12 month,5,outperform,36.0
2017-02-28,"Morningstar, Inc",Not Provided,5,buy,-0.0
2017-02-09,EVA Dimensions,Not Provided,1,sell,-0.0
2017-02-07,Jefferies,12 month,5,buy,35.0
