Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-10-26,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,34.0
2005-10-12,Rochdale Securities,Not Provided,5,buy,38.06
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2005-04-29,Goldman Sachs,Not Provided,5,outperform,-0.0
2004-12-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-03-29,Barclays,Not Provided,5,overwt/neutral,39.0
2006-02-28,Credit Suisse,Not Provided,-2147483648,restricted,-0.0
2006-02-08,Williams Capital,Not Provided,5,buy,33.0
2006-01-30,Raymond James,Not Provided,3,market perform,-0.0
2006-01-30,FBR Capital Markets,Not Provided,3,market perform,33.0
2006-01-30,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-01-27,Morgan Stanley,12 month,5,Overwt/In-Line,38.0
2006-01-27,UBS,Not Provided,3,neutral 2,35.0
2006-01-27,"Keefe, Bruyette & Woods",Not Provided,3,market perform,32.0
2006-01-27,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-01-20,Atlantic Equities LLP,Not Provided,3,neutral,36.0
2005-10-26,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,34.0
2005-10-12,Rochdale Securities,Not Provided,5,buy,38.06
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2005-04-29,Goldman Sachs,Not Provided,5,outperform,-0.0
2004-12-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-04-28,UBS,Not Provided,3,neutral 2,37.0
2006-04-28,"Keefe, Bruyette & Woods",Not Provided,3,market perform,32.0
2006-04-28,Raymond James,Not Provided,3,market perform,-0.0
2006-04-28,FBR Capital Markets,Not Provided,3,market perform,33.0
2006-04-28,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-04-27,Credit Suisse,12 month,3,neutral,34.0
2006-03-29,Barclays,Not Provided,5,overwt/neutral,39.0
2006-02-08,Williams Capital,Not Provided,5,buy,33.0
2006-01-30,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-01-27,Morgan Stanley,12 month,5,Overwt/In-Line,38.0
2006-01-20,Atlantic Equities LLP,Not Provided,3,neutral,36.0
2005-10-12,Rochdale Securities,Not Provided,5,buy,38.06
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2005-04-29,Goldman Sachs,Not Provided,5,outperform,-0.0
2004-12-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-31,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-05-19,Goldman Sachs,Not Provided,5,outperf/cautious,-0.0
2006-05-19,"Keefe, Bruyette & Woods",Not Provided,3,market perform,34.0
2006-05-19,Raymond James,Not Provided,3,market perform,37.5
2006-05-03,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-05-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-04-28,UBS,Not Provided,3,neutral 2,37.0
2006-04-28,FBR Capital Markets,Not Provided,3,market perform,33.0
2006-04-27,Credit Suisse,12 month,3,neutral,34.0
2006-03-29,Barclays,Not Provided,5,overwt/neutral,39.0
2006-01-27,Morgan Stanley,12 month,5,Overwt/In-Line,38.0
2006-01-20,Atlantic Equities LLP,Not Provided,3,neutral,36.0
2005-10-12,Rochdale Securities,Not Provided,5,buy,38.06
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2004-12-22,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-06-26,Goldman Sachs,12 month,5,outperf/cautious,39.0
2006-06-22,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-06-19,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-06-08,Atlantic Equities LLP,12 month,5,overweight,40.0
2006-05-19,"Keefe, Bruyette & Woods",Not Provided,3,market perform,34.0
2006-05-19,Raymond James,Not Provided,3,market perform,37.5
2006-05-03,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-05-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-04-28,UBS,Not Provided,3,neutral 2,37.0
2006-04-28,FBR Capital Markets,Not Provided,3,market perform,33.0
2006-04-27,Credit Suisse,12 month,3,neutral,34.0
2006-03-29,Barclays,Not Provided,5,overwt/neutral,39.0
2006-01-27,Morgan Stanley,12 month,5,Overwt/In-Line,38.0
2005-10-12,Rochdale Securities,Not Provided,5,buy,38.06
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2006-07-31,"Keefe, Bruyette & Woods",Not Provided,3,market perform,35.0
2006-07-31,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-07-28,Credit Suisse,12 month,3,neutral,34.0
2006-07-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-07-28,Raymond James,Not Provided,5,outperform,37.5
2006-07-28,FBR Capital Markets,Not Provided,3,market perform,33.0
2006-07-28,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-07-28,Atlantic Equities LLP,12 month,5,overweight,40.0
2006-07-13,Morgan Stanley,12 month,3,Equalwt/In-Line,38.0
2006-06-26,Goldman Sachs,12 month,5,outperf/cautious,39.0
2006-05-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-04-28,UBS,Not Provided,3,neutral 2,37.0
2006-03-29,Barclays,Not Provided,5,overwt/neutral,39.0
2005-10-12,Rochdale Securities,Not Provided,5,buy,38.06
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2006-07-31,"Keefe, Bruyette & Woods",Not Provided,3,market perform,35.0
2006-07-31,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-07-28,Credit Suisse,12 month,3,neutral,34.0
2006-07-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-07-28,Raymond James,Not Provided,5,outperform,37.5
2006-07-28,FBR Capital Markets,Not Provided,3,market perform,33.0
2006-07-28,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-07-28,Atlantic Equities LLP,12 month,5,overweight,40.0
2006-07-13,Morgan Stanley,12 month,3,Equalwt/In-Line,38.0
2006-06-26,Goldman Sachs,12 month,5,outperf/cautious,39.0
2006-05-01,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2006-04-28,UBS,Not Provided,3,neutral 2,37.0
2006-03-29,Barclays,Not Provided,5,overwt/neutral,39.0
2005-10-12,Rochdale Securities,Not Provided,5,buy,38.06
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2006-09-13,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-09-06,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-07-31,"Keefe, Bruyette & Woods",Not Provided,3,market perform,35.0
2006-07-28,Credit Suisse,12 month,3,neutral,34.0
2006-07-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-07-28,Raymond James,Not Provided,5,outperform,37.5
2006-07-28,FBR Capital Markets,Not Provided,3,market perform,33.0
2006-07-28,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-07-28,Atlantic Equities LLP,12 month,5,overweight,40.0
2006-07-13,Morgan Stanley,12 month,3,Equalwt/In-Line,38.0
2006-06-26,Goldman Sachs,12 month,5,outperf/cautious,39.0
2006-04-28,UBS,Not Provided,3,neutral 2,37.0
2006-03-29,Barclays,Not Provided,5,overwt/neutral,39.0
2005-10-12,Rochdale Securities,Not Provided,5,buy,38.06
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2006-11-01,Goldman Sachs,12 month,5,Buy/Cautious,38.0
2006-10-31,Atlantic Equities LLP,12 month,5,overweight,40.0
2006-10-30,"Keefe, Bruyette & Woods",Not Provided,3,market perform,36.0
2006-10-30,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-27,Morgan Stanley,Not Provided,3,Equalwt/In-Line,38.0
2006-10-27,Credit Suisse,12 month,3,neutral,34.0
2006-10-27,Raymond James,Not Provided,3,market perform,-0.0
2006-10-27,FBR Capital Markets,Not Provided,3,market perform,33.0
2006-10-20,Bernstein,12 month,3,market perform,38.0
2006-10-17,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-10-16,UBS,12 month,3,neutral 2,39.0
2006-09-13,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-07-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-03-29,Barclays,Not Provided,5,overwt/neutral,39.0
2005-10-12,Rochdale Securities,Not Provided,5,buy,38.06
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2006-11-23,Atlantic Equities LLP,12 month,5,overweight,40.0
2006-11-01,Goldman Sachs,12 month,5,Buy/Cautious,38.0
2006-10-30,"Keefe, Bruyette & Woods",Not Provided,3,market perform,36.0
2006-10-30,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-27,Morgan Stanley,Not Provided,3,Equalwt/In-Line,38.0
2006-10-27,Credit Suisse,12 month,3,neutral,34.0
2006-10-27,Raymond James,Not Provided,3,market perform,-0.0
2006-10-27,FBR Capital Markets,Not Provided,3,market perform,33.0
2006-10-20,Bernstein,12 month,3,market perform,38.0
2006-10-17,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-10-16,UBS,12 month,3,neutral 2,39.0
2006-09-13,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-07-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-03-29,Barclays,Not Provided,5,overwt/neutral,39.0
2005-10-12,Rochdale Securities,Not Provided,5,buy,38.06
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2006-12-14,FBR Capital Markets,Not Provided,3,market perform,33.0
2006-12-13,Credit Suisse,12 month,3,neutral,36.0
2006-12-13,Raymond James,Not Provided,3,market perform,-0.0
2006-12-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-12-11,Barclays,Not Provided,5,overwt/neutral,41.0
2006-12-07,"Keefe, Bruyette & Woods",Not Provided,3,market perform,-0.0
2006-12-05,UBS,12 month,3,neutral 2,36.0
2006-11-23,Atlantic Equities LLP,12 month,5,overweight,40.0
2006-11-01,Goldman Sachs,12 month,5,Buy/Cautious,38.0
2006-10-27,Morgan Stanley,Not Provided,3,Equalwt/In-Line,38.0
2006-10-20,Bernstein,12 month,3,market perform,38.0
2006-10-17,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-09-13,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-07-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-10-12,Rochdale Securities,Not Provided,5,buy,38.06
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2007-01-29,Goldman Sachs,12 month,5,Buy/Neutral,38.0
2007-01-22,Morgan Stanley,Not Provided,3,Equalwt/In-Line,40.0
2007-01-22,"Keefe, Bruyette & Woods",Not Provided,3,market perform,38.0
2007-01-11,Atlantic Equities LLP,12 month,5,overweight,40.0
2007-01-09,Wells Fargo Securities,Not Provided,3,market perform,37.0
2006-12-14,FBR Capital Markets,Not Provided,3,market perform,33.0
2006-12-13,Credit Suisse,12 month,3,neutral,36.0
2006-12-13,Raymond James,Not Provided,3,market perform,-0.0
2006-12-11,Barclays,Not Provided,5,overwt/neutral,41.0
2006-12-05,UBS,12 month,3,neutral 2,36.0
2006-10-20,Bernstein,12 month,3,market perform,38.0
2006-10-17,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-09-13,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-07-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-10-12,Rochdale Securities,Not Provided,5,buy,38.06
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2007-02-07,Credit Suisse,12 month,3,neutral,36.0
2007-02-06,Cochran Caronia Waller,Not Provided,5,outperform,41.0
2007-02-05,Goldman Sachs,12 month,5,Buy/Neutral,39.0
2007-02-05,Raymond James,Not Provided,5,outperform,40.0
2007-02-02,"Keefe, Bruyette & Woods",Not Provided,3,market perform,38.0
2007-02-02,FBR Capital Markets,Not Provided,3,market perform,33.0
2007-02-02,Wells Fargo Securities,Not Provided,3,market perform,37.0
2007-02-02,Atlantic Equities LLP,12 month,5,overweight,40.0
2007-01-22,Morgan Stanley,Not Provided,3,Equalwt/In-Line,40.0
2006-12-11,Barclays,Not Provided,5,overwt/neutral,41.0
2006-12-05,UBS,12 month,3,neutral 2,36.0
2006-10-20,Bernstein,12 month,3,market perform,38.0
2006-09-13,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-07-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-10-12,Rochdale Securities,Not Provided,5,buy,38.06
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2007-03-29,Atlantic Equities LLP,12 month,5,overweight,40.0
2007-03-13,Morgan Stanley,Not Provided,3,Equalwt/In-Line,41.0
2007-02-07,Credit Suisse,12 month,3,neutral,36.0
2007-02-06,Cochran Caronia Waller,Not Provided,5,outperform,41.0
2007-02-05,Goldman Sachs,12 month,5,Buy/Neutral,39.0
2007-02-05,Raymond James,Not Provided,5,outperform,40.0
2007-02-02,"Keefe, Bruyette & Woods",Not Provided,3,market perform,38.0
2007-02-02,FBR Capital Markets,Not Provided,3,market perform,33.0
2007-02-02,Wells Fargo Securities,Not Provided,3,market perform,37.0
2006-12-11,Barclays,Not Provided,5,overwt/neutral,41.0
2006-12-05,UBS,12 month,3,neutral 2,36.0
2006-10-20,Bernstein,12 month,3,market perform,38.0
2006-09-13,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2006-07-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2005-10-12,Rochdale Securities,Not Provided,5,buy,38.06
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2007-05-01,Credit Suisse,12 month,3,neutral,36.0
2007-05-01,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-05-01,"Keefe, Bruyette & Woods",Not Provided,3,market perform,38.0
2007-05-01,Wells Fargo Securities,Not Provided,3,market perform,35.5
2007-05-01,Atlantic Equities LLP,12 month,5,overweight,40.0
2007-05-01,Barclays,Not Provided,5,overwt/neutral,42.0
2007-04-30,UBS,12 month,3,neutral,37.5
2007-04-19,Bear Stearns & Co,Not Provided,5,outperform,42.0
2007-03-13,Morgan Stanley,Not Provided,3,Equalwt/In-Line,41.0
2007-02-06,Cochran Caronia Waller,Not Provided,5,outperform,41.0
2007-02-05,Goldman Sachs,12 month,5,Buy/Neutral,39.0
2007-02-05,Raymond James,Not Provided,5,outperform,40.0
2006-10-20,Bernstein,12 month,3,market perform,38.0
2005-10-12,Rochdale Securities,Not Provided,5,buy,38.06
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2007-06-01,Raymond James,Not Provided,5,outperform,40.0
2007-05-31,Credit Suisse,12 month,3,neutral,40.0
2007-05-31,"Keefe, Bruyette & Woods",Not Provided,3,market perform,40.0
2007-05-31,Wells Fargo Securities,Not Provided,3,market perform,35.5
2007-05-28,Morgan Stanley,Not Provided,3,Equalwt/In-Line,41.0
2007-05-02,Atlantic Equities LLP,12 month,5,overweight,40.0
2007-05-01,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-05-01,Barclays,Not Provided,5,overwt/neutral,42.0
2007-04-30,UBS,12 month,3,neutral,37.5
2007-02-06,Cochran Caronia Waller,Not Provided,5,outperform,41.0
2007-02-05,Goldman Sachs,12 month,5,Buy/Neutral,39.0
2006-10-20,Bernstein,12 month,3,market perform,38.0
2005-10-12,Rochdale Securities,Not Provided,5,buy,38.06
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2007-06-29,Atlantic Equities LLP,12 month,5,overweight,40.0
2007-06-25,Wells Fargo Securities,Not Provided,3,market perform,35.5
2007-06-06,Morgan Stanley,Not Provided,5,Overwt/In-Line,42.0
2007-06-01,Raymond James,Not Provided,5,outperform,40.0
2007-05-31,Credit Suisse,12 month,3,neutral,40.0
2007-05-31,"Keefe, Bruyette & Woods",Not Provided,3,market perform,40.0
2007-05-01,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-05-01,Barclays,Not Provided,5,overwt/neutral,42.0
2007-04-30,UBS,12 month,3,neutral,37.5
2007-02-06,Cochran Caronia Waller,Not Provided,5,outperform,41.0
2007-02-05,Goldman Sachs,12 month,5,Buy/Neutral,39.0
2006-10-20,Bernstein,12 month,3,market perform,38.0
2005-10-12,Rochdale Securities,Not Provided,5,buy,38.06
2005-06-16,Argus Research Corp,Not Provided,5,buy,-0.0
2007-07-27,Credit Suisse,12 month,3,neutral,38.0
2007-07-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-07-27,"Keefe, Bruyette & Woods",Not Provided,3,market perform,40.0
2007-07-27,Raymond James,Not Provided,5,outperform,36.0
2007-07-27,Wells Fargo Securities,Not Provided,3,market perform,35.5
2007-07-27,Atlantic Equities LLP,12 month,5,overweight,40.0
2007-07-20,Morgan Stanley,Not Provided,5,Overwt/In-Line,41.0
2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-05-01,Barclays,Not Provided,5,overwt/neutral,42.0
2007-04-30,UBS,12 month,3,neutral,37.5
2007-02-06,Cochran Caronia Waller,Not Provided,5,outperform,41.0
2007-02-05,Goldman Sachs,12 month,5,Buy/Neutral,39.0
2006-10-20,Bernstein,12 month,3,market perform,38.0
2005-10-12,Rochdale Securities,Not Provided,5,buy,38.06
2007-08-20,UBS,12 month,5,buy,40.0
2007-08-08,Morgan Stanley,Not Provided,5,Overwt/In-Line,37.0
2007-07-27,Credit Suisse,12 month,3,neutral,38.0
2007-07-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-07-27,"Keefe, Bruyette & Woods",Not Provided,3,market perform,40.0
2007-07-27,Raymond James,Not Provided,5,outperform,36.0
2007-07-27,Wells Fargo Securities,Not Provided,3,market perform,35.5
2007-07-27,Atlantic Equities LLP,12 month,5,overweight,40.0
2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-05-01,Barclays,Not Provided,5,overwt/neutral,42.0
2007-02-06,Cochran Caronia Waller,Not Provided,5,outperform,41.0
2007-02-05,Goldman Sachs,12 month,5,Buy/Neutral,39.0
2006-10-20,Bernstein,12 month,3,market perform,38.0
2005-10-12,Rochdale Securities,Not Provided,5,buy,38.06
2007-09-26,Morgan Stanley,Not Provided,5,Overwt/Attractive,37.0
2007-09-12,UBS,12 month,5,buy,40.0
2007-09-06,"Keefe, Bruyette & Woods",Not Provided,3,market perform,40.0
2007-09-06,Bernstein,12 month,3,market perform,34.0
2007-09-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-07-27,Credit Suisse,12 month,3,neutral,38.0
2007-07-27,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-07-27,Raymond James,Not Provided,5,outperform,36.0
2007-07-27,Wells Fargo Securities,Not Provided,3,market perform,35.5
2007-07-27,Atlantic Equities LLP,12 month,5,overweight,40.0
2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-05-01,Barclays,Not Provided,5,overwt/neutral,42.0
2007-02-05,Goldman Sachs,12 month,5,Buy/Neutral,39.0
2005-10-12,Rochdale Securities,Not Provided,5,buy,38.06
2007-10-26,Morgan Stanley,12 month,5,Overwt/Attractive,35.0
2007-10-26,Credit Suisse,12 month,3,neutral,32.0
2007-10-26,UBS,12 month,5,buy,40.0
2007-10-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-10-26,"Keefe, Bruyette & Woods",Not Provided,3,market perform,40.0
2007-10-26,Raymond James,Not Provided,5,outperform,35.0
2007-10-26,Wells Fargo Securities,Not Provided,3,market perform,35.5
2007-10-26,Atlantic Equities LLP,12 month,5,overweight,37.0
2007-10-26,Barclays,Not Provided,5,overwt/neutral,41.0
2007-10-22,Goldman Sachs,12 month,5,Buy/Neutral,36.0
2007-09-06,Bernstein,12 month,3,market perform,34.0
2007-09-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-11-20,Goldman Sachs,12 month,5,Buy/Neutral,31.0
2007-10-26,Morgan Stanley,12 month,5,Overwt/Attractive,35.0
2007-10-26,Credit Suisse,12 month,3,neutral,32.0
2007-10-26,UBS,12 month,5,buy,40.0
2007-10-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-10-26,"Keefe, Bruyette & Woods",Not Provided,3,market perform,40.0
2007-10-26,Raymond James,Not Provided,5,outperform,35.0
2007-10-26,Wells Fargo Securities,Not Provided,3,market perform,35.5
2007-10-26,Atlantic Equities LLP,12 month,5,overweight,37.0
2007-10-26,Barclays,Not Provided,5,overwt/neutral,41.0
2007-09-06,Bernstein,12 month,3,market perform,34.0
2007-09-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-07-20,Argus Research Corp,Not Provided,5,buy,-0.0
2007-12-12,Morgan Stanley,12 month,5,Overwt/Attractive,33.0
2007-12-12,Credit Suisse,12 month,3,neutral,28.0
2007-12-12,UBS,12 month,5,buy,40.0
2007-12-12,"Keefe, Bruyette & Woods",Not Provided,3,market perform,29.0
2007-12-12,Raymond James,Not Provided,5,outperform,35.0
2007-12-12,Wells Fargo Securities,Not Provided,3,market perform,30.0
2007-12-12,Atlantic Equities LLP,12 month,5,overweight,34.0
2007-11-20,Goldman Sachs,12 month,5,Buy/Neutral,31.0
2007-10-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-10-26,Barclays,Not Provided,5,overwt/neutral,41.0
2007-09-06,Bernstein,12 month,3,market perform,34.0
2007-09-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2008-02-01,Morgan Stanley,12 month,5,Overwt/In-Line,28.0
2008-01-22,Bernstein,12 month,3,market perform,29.0
2008-01-22,Atlantic Equities LLP,12 month,5,overweight,34.0
2008-01-15,"Keefe, Bruyette & Woods",Not Provided,3,market perform,29.0
2007-12-12,Credit Suisse,12 month,3,neutral,28.0
2007-12-12,UBS,12 month,5,buy,40.0
2007-12-12,Raymond James,Not Provided,5,outperform,35.0
2007-12-12,Wells Fargo Securities,Not Provided,3,market perform,30.0
2007-10-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-10-26,Barclays,Not Provided,5,overwt/neutral,41.0
2007-09-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2008-02-28,UBS,12 month,5,buy,40.0
2008-02-13,"Keefe, Bruyette & Woods",Not Provided,3,market perform,28.0
2008-02-08,Morgan Stanley,12 month,5,Overwt/In-Line,28.0
2008-02-08,Credit Suisse,12 month,3,neutral,26.0
2008-02-08,Raymond James,Not Provided,5,outperform,35.0
2008-02-08,Wells Fargo Securities,Not Provided,3,market perform,25.0
2008-02-08,Atlantic Equities LLP,12 month,5,overweight,34.0
2008-02-08,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2008-02-08,Barclays,Not Provided,5,overwt/neutral,38.0
2008-01-22,Bernstein,12 month,3,market perform,29.0
2007-10-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-03-25,Credit Suisse,12 month,3,neutral,25.0
2008-02-28,UBS,12 month,5,buy,40.0
2008-02-13,"Keefe, Bruyette & Woods",Not Provided,3,market perform,28.0
2008-02-08,Morgan Stanley,12 month,5,Overwt/In-Line,28.0
2008-02-08,Raymond James,Not Provided,5,outperform,35.0
2008-02-08,Wells Fargo Securities,Not Provided,3,market perform,25.0
2008-02-08,Atlantic Equities LLP,12 month,5,overweight,34.0
2008-02-08,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2008-02-08,Barclays,Not Provided,5,overwt/neutral,38.0
2008-01-22,Bernstein,12 month,3,market perform,29.0
2007-10-26,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-04-28,Raymond James,Not Provided,5,outperform,32.0
2008-04-28,Wells Fargo Securities,Not Provided,3,market perform,23.0
2008-04-25,Morgan Stanley,12 month,3,Equalwt/In-Line,26.0
2008-04-25,Credit Suisse,12 month,3,neutral,25.0
2008-04-25,UBS,12 month,5,buy,40.0
2008-04-25,"Keefe, Bruyette & Woods",Not Provided,3,market perform,27.0
2008-04-25,Atlantic Equities LLP,12 month,5,overweight,30.0
2008-04-25,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,33.0
2008-04-25,Barclays,Not Provided,5,overwt/neutral,36.0
