Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-07-22,A.G. Edwards & Sons Inc,Not Provided,5,buy,50.0
2003-06-30,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-05-30,Avondale Partners LLC,12 month,3,market perform,21.0
2006-05-26,Credit Suisse,12 month,5,outperform,34.0
2006-05-24,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-04-19,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-04-19,JMP Securities,Not Provided,5,strong buy,43.0
2006-04-03,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-01-20,Barclays,Not Provided,5,overwt/neutral,49.0
2006-01-09,UBS,Not Provided,5,buy 1,45.0
2005-11-17,Goldman Sachs,Not Provided,3,in-line/cautious,-0.0
2005-07-22,A.G. Edwards & Sons Inc,Not Provided,5,buy,50.0
2003-06-30,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-06-28,Avondale Partners LLC,12 month,3,market perform,21.0
2006-06-28,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-06-26,Goldman Sachs,6 month,3,in-line/cautious,22.5
2006-06-26,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-06-15,JMP Securities,Not Provided,4,market outperform,30.0
2006-06-13,Barclays,Not Provided,5,overwt/neutral,39.0
2006-06-12,UBS,Not Provided,5,buy 1,35.0
2006-06-06,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-05-26,Credit Suisse,12 month,5,outperform,34.0
2005-07-22,A.G. Edwards & Sons Inc,Not Provided,5,buy,50.0
2003-06-30,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-08-01,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-07-27,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-07-21,Credit Suisse,12 month,5,outperform,25.0
2006-07-21,Avondale Partners LLC,12 month,3,market perform,21.0
2006-07-17,JMP Securities,Not Provided,4,market outperform,25.0
2006-07-14,A.G. Edwards & Sons Inc,Not Provided,5,buy,25.0
2006-07-14,UBS,Not Provided,5,buy 1,28.0
2006-07-14,Barclays,Not Provided,5,overwt/neutral,29.0
2006-06-28,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-06-26,Goldman Sachs,6 month,3,in-line/cautious,22.5
2003-06-30,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-09-01,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-08-29,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-08-21,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-08-10,Goldman Sachs,6 month,3,neutral/cautious,18.3
2006-08-02,Portales Partners,Not Provided,3,hold,-0.0
2006-07-21,Credit Suisse,12 month,5,outperform,25.0
2006-07-17,JMP Securities,Not Provided,4,market outperform,25.0
2006-07-14,A.G. Edwards & Sons Inc,Not Provided,5,buy,25.0
2006-07-14,UBS,Not Provided,5,buy 1,28.0
2006-07-14,Barclays,Not Provided,5,overwt/neutral,29.0
2003-06-30,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-09-27,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-09-15,JMP Securities,Not Provided,4,market outperform,-0.0
2006-08-29,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-08-21,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-08-10,Goldman Sachs,6 month,3,neutral/cautious,18.3
2006-08-02,Portales Partners,Not Provided,3,hold,-0.0
2006-07-21,Credit Suisse,12 month,5,outperform,25.0
2006-07-14,A.G. Edwards & Sons Inc,Not Provided,5,buy,25.0
2006-07-14,UBS,Not Provided,5,buy 1,28.0
2006-07-14,Barclays,Not Provided,5,overwt/neutral,29.0
2003-06-30,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-11-01,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-10-14,Credit Suisse,12 month,3,neutral,23.0
2006-10-11,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-10-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-09-15,JMP Securities,Not Provided,4,market outperform,-0.0
2006-08-21,EVA Dimensions,Not Provided,5,strong buy,-0.0
2006-08-10,Goldman Sachs,6 month,3,neutral/cautious,18.3
2006-08-02,Portales Partners,Not Provided,3,hold,-0.0
2006-07-14,A.G. Edwards & Sons Inc,Not Provided,5,buy,25.0
2006-07-14,UBS,Not Provided,5,buy 1,28.0
2006-07-14,Barclays,Not Provided,5,overwt/neutral,29.0
2006-11-29,UBS,Not Provided,5,buy 1,28.0
2006-11-29,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-11-28,EVA Dimensions,Not Provided,1,sell,-0.0
2006-11-16,Goldman Sachs,6 month,3,neutral/cautious,23.0
2006-11-15,Credit Suisse,12 month,3,neutral,23.0
2006-11-15,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-15,JMP Securities,Not Provided,4,market outperform,25.0
2006-11-15,Barclays,Not Provided,5,overwt/neutral,31.0
2006-10-10,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-02,Portales Partners,Not Provided,3,hold,-0.0
2006-07-14,A.G. Edwards & Sons Inc,Not Provided,5,buy,25.0
2006-12-26,UBS,Not Provided,5,buy 1,30.0
2006-12-19,Susquehanna Financial,Not Provided,4,Positive,-0.0
2006-12-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-12-14,EVA Dimensions,Not Provided,5,buy,-0.0
2006-12-02,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-11-16,Goldman Sachs,6 month,3,neutral/cautious,23.0
2006-11-15,Credit Suisse,12 month,3,neutral,23.0
2006-11-15,JMP Securities,Not Provided,4,market outperform,25.0
2006-11-15,Barclays,Not Provided,5,overwt/neutral,31.0
2006-08-02,Portales Partners,Not Provided,3,hold,-0.0
2006-07-14,A.G. Edwards & Sons Inc,Not Provided,5,buy,25.0
2007-02-01,Susquehanna Financial,Not Provided,4,Positive,-0.0
2007-01-29,Goldman Sachs,Not Provided,5,Buy/Neutral,30.5
2007-01-24,Credit Suisse,12 month,3,neutral,24.0
2007-01-24,JMP Securities,Not Provided,4,market outperform,31.0
2007-01-24,Barclays,Not Provided,5,overwt/neutral,33.0
2007-01-23,A.G. Edwards & Sons Inc,Not Provided,5,buy,32.0
2007-01-23,Wells Fargo Securities,Not Provided,3,market perform,30.0
2006-12-26,UBS,Not Provided,5,buy 1,30.0
2006-12-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-12-14,EVA Dimensions,Not Provided,5,buy,-0.0
2006-08-02,Portales Partners,Not Provided,3,hold,-0.0
2007-02-07,EVA Dimensions,Not Provided,3,hold,-0.0
2007-02-05,UBS,Not Provided,5,buy 1,36.0
2007-01-29,Goldman Sachs,Not Provided,5,Buy/Neutral,30.5
2007-01-24,Credit Suisse,12 month,3,neutral,24.0
2007-01-24,JMP Securities,Not Provided,4,market outperform,31.0
2007-01-24,Barclays,Not Provided,5,overwt/neutral,33.0
2007-01-23,A.G. Edwards & Sons Inc,Not Provided,5,buy,32.0
2007-01-23,Wells Fargo Securities,Not Provided,3,market perform,30.0
2006-12-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-03-28,EVA Dimensions,Not Provided,3,hold,-0.0
2007-03-12,Credit Suisse,12 month,3,neutral,24.0
2007-02-05,UBS,Not Provided,5,buy 1,36.0
2007-01-29,Goldman Sachs,Not Provided,5,Buy/Neutral,30.5
2007-01-24,JMP Securities,Not Provided,4,market outperform,31.0
2007-01-24,Barclays,Not Provided,5,overwt/neutral,33.0
2007-01-23,A.G. Edwards & Sons Inc,Not Provided,5,buy,32.0
2007-01-23,Wells Fargo Securities,Not Provided,3,market perform,30.0
2006-12-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-04-23,Wells Fargo Securities,Not Provided,3,market perform,22.0
2007-04-20,Credit Suisse,12 month,1,underperform,23.0
2007-04-20,JMP Securities,Not Provided,4,market outperform,28.0
2007-04-17,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2007-01-29,Goldman Sachs,Not Provided,5,Buy/Neutral,30.5
2007-01-24,Barclays,Not Provided,5,overwt/neutral,33.0
2007-01-23,A.G. Edwards & Sons Inc,Not Provided,5,buy,32.0
2006-12-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-05-24,JMP Securities,Not Provided,4,market outperform,28.0
2007-05-17,EVA Dimensions,Not Provided,1,sell,-0.0
2007-05-10,Goldman Sachs,Not Provided,5,Buy/Neutral,25.0
2007-05-09,Edward Jones,Not Provided,5,buy,-0.0
2007-04-23,Wells Fargo Securities,Not Provided,3,market perform,22.0
2007-04-20,Credit Suisse,12 month,1,underperform,23.0
2007-04-17,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2007-01-24,Barclays,Not Provided,5,overwt/neutral,33.0
2007-01-23,A.G. Edwards & Sons Inc,Not Provided,5,buy,32.0
2006-12-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-06-04,Wells Fargo Securities,Not Provided,3,market perform,22.0
2007-05-24,JMP Securities,Not Provided,4,market outperform,28.0
2007-05-17,EVA Dimensions,Not Provided,1,sell,-0.0
2007-05-10,Goldman Sachs,Not Provided,5,Buy/Neutral,25.0
2007-05-09,Edward Jones,Not Provided,5,buy,-0.0
2007-04-17,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2007-01-23,A.G. Edwards & Sons Inc,Not Provided,5,buy,32.0
2006-12-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-07-27,A.G. Edwards & Sons Inc,Not Provided,5,buy,32.0
2007-07-27,Wells Fargo Securities,Not Provided,3,market perform,17.0
2007-07-27,JMP Securities,Not Provided,4,market outperform,23.0
2007-07-10,Pali International,Not Provided,3,neutral,-0.0
2007-05-17,EVA Dimensions,Not Provided,1,sell,-0.0
2007-05-10,Goldman Sachs,Not Provided,5,Buy/Neutral,25.0
2007-05-09,Edward Jones,Not Provided,5,buy,-0.0
2007-04-17,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2006-12-18,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-08-23,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-08-13,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-10,Goldman Sachs,6 month,5,Buy/Neutral,21.0
2007-07-27,A.G. Edwards & Sons Inc,Not Provided,5,buy,32.0
2007-07-27,Wells Fargo Securities,Not Provided,3,market perform,17.0
2007-07-27,JMP Securities,Not Provided,4,market outperform,23.0
2007-07-10,Pali International,Not Provided,3,neutral,-0.0
2007-05-09,Edward Jones,Not Provided,5,buy,-0.0
2007-04-17,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2007-09-25,Goldman Sachs,6 month,5,Buy/Neutral,15.0
2007-09-25,UBS,Not Provided,1,sell,13.0
2007-09-19,Pali International,Not Provided,3,neutral,-0.0
2007-09-05,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-23,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-07-27,Wells Fargo Securities,Not Provided,3,market perform,17.0
2007-07-27,JMP Securities,Not Provided,4,market outperform,23.0
2007-05-09,Edward Jones,Not Provided,5,buy,-0.0
2007-04-17,Morgan Stanley,Not Provided,3,Equalwt/Cautious,-0.0
2007-10-23,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-10-18,JMP Securities,Not Provided,4,market outperform,-0.0
2007-10-17,UBS,12 month,1,sell,13.0
2007-10-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-12,Wells Fargo Securities,Not Provided,3,market perform,17.0
2007-10-11,FTN Equity Capital Markets Corp.,Not Provided,5,buy,24.0
2007-10-09,Edward Jones,Not Provided,5,buy,-0.0
2007-09-25,Goldman Sachs,6 month,5,Buy/Neutral,15.0
2007-09-19,Pali International,Not Provided,3,neutral,-0.0
2007-11-28,UBS,12 month,1,sell,8.0
2007-11-27,Soleil Securities,Not Provided,3,hold,13.0
2007-11-21,FTN Equity Capital Markets Corp.,Not Provided,5,buy,24.0
2007-11-21,JMP Securities,Not Provided,4,market outperform,17.0
2007-11-20,Pali International,Not Provided,3,neutral,-0.0
2007-11-09,Edward Jones,Not Provided,5,buy,-0.0
2007-11-05,Wells Fargo Securities,Not Provided,3,market perform,13.5
2007-10-23,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-10-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-09-25,Goldman Sachs,6 month,5,Buy/Neutral,15.0
2007-12-19,Edward Jones,Not Provided,5,buy,-0.0
2007-11-28,UBS,12 month,1,sell,8.0
2007-11-27,Soleil Securities,Not Provided,3,hold,13.0
2007-11-21,FTN Equity Capital Markets Corp.,Not Provided,5,buy,24.0
2007-11-21,JMP Securities,Not Provided,4,market outperform,17.0
2007-11-20,Pali International,Not Provided,3,neutral,-0.0
2007-11-05,Wells Fargo Securities,Not Provided,3,market perform,13.5
2007-10-23,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-10-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-09-25,Goldman Sachs,6 month,5,Buy/Neutral,15.0
2008-01-17,Edward Jones,Not Provided,5,buy,-0.0
2008-01-09,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-11-28,UBS,12 month,1,sell,8.0
2007-11-27,Soleil Securities,Not Provided,3,hold,13.0
2007-11-21,FTN Equity Capital Markets Corp.,Not Provided,5,buy,24.0
2007-11-21,JMP Securities,Not Provided,4,market outperform,17.0
2007-11-20,Pali International,Not Provided,3,neutral,-0.0
2007-11-05,Wells Fargo Securities,Not Provided,3,market perform,13.5
2007-10-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-09-25,Goldman Sachs,6 month,5,Buy/Neutral,15.0
2008-02-27,Barclays,Not Provided,5,overwt/positive,18.0
2008-02-25,Goldman Sachs,6 month,5,Buy/Neutral,17.0
2008-02-08,JMP Securities,Not Provided,4,market outperform,20.0
2008-02-08,Soleil Securities,Not Provided,3,hold,14.0
2008-02-07,Edward Jones,Not Provided,5,buy,-0.0
2008-02-07,FTN Equity Capital Markets Corp.,Not Provided,5,buy,24.0
2008-02-07,Wells Fargo Securities,Not Provided,3,market perform,15.5
2008-01-09,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-11-28,UBS,12 month,1,sell,8.0
2007-11-20,Pali International,Not Provided,3,neutral,-0.0
2007-10-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-03-25,JMP Securities,Not Provided,5,strong buy,22.0
2008-03-14,Edward Jones,Not Provided,5,buy,-0.0
2008-02-27,Barclays,Not Provided,5,overwt/positive,18.0
2008-02-25,Goldman Sachs,6 month,5,Buy/Neutral,17.0
2008-02-08,Soleil Securities,Not Provided,3,hold,14.0
2008-02-07,FTN Equity Capital Markets Corp.,Not Provided,5,buy,24.0
2008-02-07,Wells Fargo Securities,Not Provided,3,market perform,15.5
2008-01-09,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-11-28,UBS,12 month,1,sell,8.0
2007-11-20,Pali International,Not Provided,3,neutral,-0.0
2007-10-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-18,Edward Jones,Not Provided,5,buy,-0.0
2008-04-16,Pali International,Not Provided,5,buy,15.2
2008-04-15,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-03-25,JMP Securities,Not Provided,5,strong buy,22.0
2008-02-27,Barclays,Not Provided,5,overwt/positive,18.0
2008-02-25,Goldman Sachs,6 month,5,Buy/Neutral,17.0
2008-02-08,Soleil Securities,Not Provided,3,hold,14.0
2008-02-07,FTN Equity Capital Markets Corp.,Not Provided,5,buy,24.0
2008-02-07,Wells Fargo Securities,Not Provided,3,market perform,15.5
2007-11-28,UBS,12 month,1,sell,8.0
2007-10-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-05-08,Barclays,Not Provided,5,overwt/positive,18.0
2008-05-07,Wells Fargo Securities,Not Provided,3,market perform,15.5
2008-05-07,JMP Securities,Not Provided,4,market outperform,22.0
2008-05-06,Edward Jones,Not Provided,5,buy,-0.0
2008-05-06,FTN Equity Capital Markets Corp.,Not Provided,5,buy,24.0
2008-05-06,Soleil Securities,Not Provided,3,hold,14.0
2008-04-16,Pali International,Not Provided,5,buy,15.2
2008-04-15,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-02-25,Goldman Sachs,6 month,5,Buy/Neutral,17.0
2007-11-28,UBS,12 month,1,sell,8.0
2007-10-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-07-01,FTN Equity Capital Markets Corp.,Not Provided,5,buy,17.0
2008-06-23,Credit Suisse,12 month,5,outperform,14.0
2008-06-09,Edward Jones,Not Provided,5,buy,-0.0
2008-06-05,Goldman Sachs,6 month,5,Buy/Neutral,15.0
2008-05-08,Barclays,Not Provided,5,overwt/positive,18.0
2008-05-07,Wells Fargo Securities,Not Provided,3,market perform,15.5
2008-05-07,JMP Securities,Not Provided,4,market outperform,22.0
2008-05-06,Soleil Securities,Not Provided,3,hold,14.0
2008-04-16,Pali International,Not Provided,5,buy,15.2
2008-04-15,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-11-28,UBS,12 month,1,sell,8.0
2007-10-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-07-16,Macquarie,12 month,1,underperform,7.0
2008-07-11,Edward Jones,Not Provided,5,buy,-0.0
2008-07-01,FTN Equity Capital Markets Corp.,Not Provided,5,buy,17.0
2008-06-23,Credit Suisse,12 month,5,outperform,14.0
2008-06-05,Goldman Sachs,6 month,5,Buy/Neutral,15.0
2008-05-08,Barclays,Not Provided,5,overwt/positive,18.0
2008-05-07,Wells Fargo Securities,Not Provided,3,market perform,15.5
2008-05-07,JMP Securities,Not Provided,4,market outperform,22.0
2008-05-06,Soleil Securities,Not Provided,3,hold,14.0
2008-04-16,Pali International,Not Provided,5,buy,15.2
2008-04-15,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-11-28,UBS,12 month,1,sell,8.0
2007-10-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-08-25,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-08-13,Goldman Sachs,6 month,5,Buy/Neutral,13.0
2008-08-07,Macquarie,12 month,1,underperform,7.0
2008-08-06,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-08-06,JMP Securities,Not Provided,4,market outperform,22.0
2008-08-06,Barclays,Not Provided,5,overwt/positive,17.0
2008-08-05,Credit Suisse,12 month,5,outperform,14.0
2008-08-05,Edward Jones,Not Provided,5,buy,-0.0
2008-08-05,FTN Equity Capital Markets Corp.,Not Provided,5,buy,17.0
2008-08-05,Soleil Securities,Not Provided,3,hold,14.0
2008-04-16,Pali International,Not Provided,5,buy,15.2
2007-11-28,UBS,12 month,1,sell,8.0
2007-10-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-09-24,Barclays,Not Provided,5,overwt/positive,17.0
2008-09-11,Goldman Sachs,6 month,5,Buy/Neutral,17.0
2008-09-10,Edward Jones,Not Provided,5,buy,-0.0
2008-09-09,Credit Suisse,12 month,3,neutral,14.0
2008-08-25,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-08-07,Macquarie,12 month,1,underperform,7.0
2008-08-06,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-08-06,JMP Securities,Not Provided,4,market outperform,22.0
2008-08-05,FTN Equity Capital Markets Corp.,Not Provided,5,buy,17.0
2008-08-05,Soleil Securities,Not Provided,3,hold,14.0
2008-04-16,Pali International,Not Provided,5,buy,15.2
2007-11-28,UBS,12 month,1,sell,8.0
2007-10-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-10-28,Soleil Securities,Not Provided,3,hold,-0.0
2008-10-24,Goldman Sachs,6 month,5,Buy/Neutral,6.0
2008-10-20,FTN Equity Capital Markets Corp.,Not Provided,5,buy,-0.0
2008-10-14,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,10.0
2008-10-13,Credit Suisse,12 month,3,neutral,9.0
2008-10-13,Macquarie,Not Provided,3,neutral,9.0
2008-09-24,Barclays,Not Provided,5,overwt/positive,17.0
2008-09-10,Edward Jones,Not Provided,5,buy,-0.0
2008-08-25,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-08-06,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-08-06,JMP Securities,Not Provided,4,market outperform,22.0
2008-04-16,Pali International,Not Provided,5,buy,15.2
2007-11-28,UBS,12 month,1,sell,8.0
2007-10-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-11-26,Edward Jones,Not Provided,5,buy,-0.0
2008-11-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-11-26,Macquarie,Not Provided,3,neutral,9.0
2008-11-26,FTN Equity Capital Markets Corp.,Not Provided,5,buy,14.0
2008-11-26,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-11-26,JMP Securities,Not Provided,4,market outperform,13.0
2008-11-26,Soleil Securities,Not Provided,3,hold,-0.0
2008-11-25,Credit Suisse,Not Provided,3,neutral,9.0
2008-11-25,UBS,Not Provided,3,neutral,5.0
2008-11-18,"Keefe, Bruyette & Woods",Not Provided,3,market perform,7.5
2008-11-14,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-11-05,Barclays,Not Provided,5,overwt/positive,13.0
2008-10-24,Goldman Sachs,6 month,5,Buy/Neutral,6.0
2008-10-14,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,10.0
2008-04-16,Pali International,Not Provided,5,buy,15.2
2008-12-30,Soleil Securities,Not Provided,3,hold,-0.0
2008-12-23,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,7.0
2008-12-22,Macquarie,Not Provided,3,neutral,9.0
2008-12-16,"Keefe, Bruyette & Woods",Not Provided,3,market perform,7.5
2008-12-10,Goldman Sachs,6 month,5,Buy/Neutral,9.0
2008-11-26,Edward Jones,Not Provided,5,buy,-0.0
2008-11-26,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-11-26,FTN Equity Capital Markets Corp.,Not Provided,5,buy,14.0
2008-11-26,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-11-26,JMP Securities,Not Provided,4,market outperform,13.0
2008-11-25,Credit Suisse,Not Provided,3,neutral,9.0
2008-11-25,UBS,Not Provided,3,neutral,5.0
2008-11-14,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-11-05,Barclays,Not Provided,5,overwt/positive,13.0
2008-04-16,Pali International,Not Provided,5,buy,15.2
2009-01-30,FTN Equity Capital Markets Corp.,Not Provided,5,buy,14.0
2009-01-29,Soleil Securities,Not Provided,3,hold,-0.0
2009-01-27,Credit Suisse,Not Provided,3,neutral,7.5
2009-01-21,UBS,Not Provided,3,neutral,6.0
2009-01-08,J.P. Morgan,9 month,3,neutral,5.5
2009-01-07,Pali International,Not Provided,5,buy,15.2
2009-01-06,JMP Securities,Not Provided,4,market outperform,13.0
2008-12-23,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,1,underperform,7.0
2008-12-22,Macquarie,Not Provided,3,neutral,9.0
2008-12-16,"Keefe, Bruyette & Woods",Not Provided,3,market perform,7.5
2008-12-10,Goldman Sachs,6 month,5,Buy/Neutral,9.0
2008-11-26,Edward Jones,Not Provided,5,buy,-0.0
2008-11-26,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-11-14,EVA Dimensions,Not Provided,1,strong sell,-0.0
