Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-02-16,CIBC World Markets,Not Provided,5,sector outperform,7.0
2006-02-15,Cathay Financial,Not Provided,3,neutral,5.0
2006-02-08,BMO Capital Markets,Not Provided,1,underperform,5.0
2006-01-26,Credit Suisse,12 month,1,underperform,5.0
2006-01-26,Needham & Co,Not Provided,5,buy,8.0
2006-01-26,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-01-26,Stifel,Not Provided,3,hold,-0.0
2006-01-26,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-01-26,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-01-26,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-01-26,Piper Jaffray,Not Provided,5,outperform,7.0
2006-01-26,Montgomery & Co,Not Provided,3,hold,5.0
2006-01-26,Barclays,Not Provided,5,overwt/neutral,6.0
2006-01-25,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-01-24,Gleacher & Company,Not Provided,5,buy,8.0
2005-12-22,EVA Dimensions,Not Provided,1,sell,-0.0
2005-11-03,WR Hambrecht + Co,Not Provided,3,hold,-0.0
2005-11-03,Collins Stewart,Not Provided,3,market perform,-0.0
2005-04-28,Variant Research,12 month,5,buy,10.0
2006-03-30,Oppenheimer & Co,Not Provided,5,buy,8.0
2006-03-28,ThinkEquity LLC,Not Provided,4,accumulate,6.0
2006-03-27,WR Hambrecht + Co,12 month,5,buy,8.0
2006-03-06,Piper Jaffray,Not Provided,5,outperform,7.0
2006-02-16,CIBC World Markets,Not Provided,5,sector outperform,7.0
2006-02-15,Cathay Financial,Not Provided,3,neutral,5.0
2006-02-08,BMO Capital Markets,Not Provided,1,underperform,5.0
2006-01-26,Credit Suisse,12 month,1,underperform,5.0
2006-01-26,Needham & Co,Not Provided,5,buy,8.0
2006-01-26,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-01-26,Stifel,Not Provided,3,hold,-0.0
2006-01-26,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-01-26,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-01-26,Barclays,Not Provided,5,overwt/neutral,6.0
2006-01-25,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-01-24,Gleacher & Company,Not Provided,5,buy,8.0
2005-12-22,EVA Dimensions,Not Provided,1,sell,-0.0
2005-04-28,Variant Research,12 month,5,buy,10.0
2006-04-26,Barclays,Not Provided,5,overwt/neutral,8.5
2006-04-25,BMO Capital Markets,Not Provided,1,underperform,5.0
2006-04-25,Credit Suisse,12 month,1,underperform,5.0
2006-04-25,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-04-25,Stifel,Not Provided,3,hold,-0.0
2006-04-25,ThinkEquity LLC,12 month,4,accumulate,9.0
2006-04-25,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-04-25,Oppenheimer & Co,Not Provided,5,buy,8.0
2006-04-25,WR Hambrecht + Co,12 month,5,buy,8.0
2006-04-25,Piper Jaffray,Not Provided,5,outperform,8.0
2006-04-24,CIBC World Markets,18 month,5,sector outperform,9.0
2006-04-20,Gleacher & Company,Not Provided,5,buy,10.0
2006-04-04,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-02-15,Cathay Financial,Not Provided,3,neutral,5.0
2006-01-26,Needham & Co,Not Provided,5,buy,8.0
2006-01-26,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2005-04-28,Variant Research,12 month,5,buy,10.0
2006-06-01,BMO Capital Markets,Not Provided,1,underperform,5.0
2006-05-30,Oppenheimer & Co,Not Provided,5,buy,8.0
2006-05-25,WR Hambrecht + Co,12 month,5,buy,8.0
2006-05-24,Piper Jaffray,Not Provided,5,outperform,8.0
2006-04-26,Barclays,Not Provided,5,overwt/neutral,8.5
2006-04-25,Credit Suisse,12 month,1,underperform,5.0
2006-04-25,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-04-25,Stifel,Not Provided,3,hold,-0.0
2006-04-25,ThinkEquity LLC,12 month,4,accumulate,9.0
2006-04-25,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-04-24,CIBC World Markets,18 month,5,sector outperform,9.0
2006-04-20,Gleacher & Company,Not Provided,5,buy,10.0
2006-04-04,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-02-15,Cathay Financial,Not Provided,3,neutral,5.0
2006-01-26,Needham & Co,Not Provided,5,buy,8.0
2006-01-26,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-06-30,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-06-21,Credit Suisse,12 month,1,underperform,5.0
2006-06-08,ThinkEquity LLC,12 month,4,accumulate,9.0
2006-06-06,Gleacher & Company,Not Provided,5,buy,10.0
2006-06-06,Piper Jaffray,Not Provided,5,outperform,8.0
2006-06-01,BMO Capital Markets,Not Provided,1,underperform,5.0
2006-05-30,Oppenheimer & Co,Not Provided,5,buy,8.0
2006-05-25,WR Hambrecht + Co,12 month,5,buy,8.0
2006-04-26,Barclays,Not Provided,5,overwt/neutral,8.5
2006-04-25,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-04-25,Stifel,Not Provided,3,hold,-0.0
2006-04-25,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-04-24,CIBC World Markets,18 month,5,sector outperform,9.0
2006-02-15,Cathay Financial,Not Provided,3,neutral,5.0
2006-01-26,Needham & Co,Not Provided,5,buy,8.0
2006-01-26,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-07-24,CIBC World Markets,18 month,5,sector outperform,7.0
2006-07-21,BMO Capital Markets,Not Provided,1,underperform,3.5
2006-07-21,Credit Suisse,12 month,1,underperform,4.5
2006-07-21,Needham & Co,12 month,5,buy,6.0
2006-07-21,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-07-21,Stifel,Not Provided,3,hold,-0.0
2006-07-21,ThinkEquity LLC,12 month,4,accumulate,6.0
2006-07-21,Oppenheimer & Co,Not Provided,5,buy,6.5
2006-07-21,WR Hambrecht + Co,12 month,5,buy,7.0
2006-07-21,Gleacher & Company,Not Provided,5,buy,8.0
2006-07-21,Piper Jaffray,Not Provided,3,market perform,5.0
2006-07-21,Barclays,Not Provided,5,overwt/neutral,6.5
2006-06-30,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-04-25,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-04-25,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-02-15,Cathay Financial,Not Provided,3,neutral,5.0
2006-09-01,BMO Capital Markets,Not Provided,1,underperform,3.5
2006-08-31,Raymond James,Not Provided,3,market perform,-0.0
2006-08-24,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-08-24,EVA Dimensions,Not Provided,1,sell,-0.0
2006-08-04,ThinkEquity LLC,12 month,4,accumulate,6.0
2006-07-24,CIBC World Markets,18 month,5,sector outperform,7.0
2006-07-21,Credit Suisse,12 month,1,underperform,4.5
2006-07-21,Needham & Co,12 month,5,buy,6.0
2006-07-21,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-07-21,Stifel,Not Provided,3,hold,-0.0
2006-07-21,Oppenheimer & Co,Not Provided,5,buy,6.5
2006-07-21,WR Hambrecht + Co,12 month,5,buy,7.0
2006-07-21,Piper Jaffray,Not Provided,3,market perform,5.0
2006-07-21,Barclays,Not Provided,5,overwt/neutral,6.5
2006-04-25,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-02-15,Cathay Financial,Not Provided,3,neutral,5.0
2006-09-25,CIBC World Markets,18 month,5,sector outperform,7.0
2006-09-15,ThinkEquity LLC,Not Provided,5,buy,9.0
2006-09-01,BMO Capital Markets,Not Provided,1,underperform,3.5
2006-08-31,Raymond James,Not Provided,3,market perform,-0.0
2006-08-24,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-08-24,EVA Dimensions,Not Provided,1,sell,-0.0
2006-07-21,Credit Suisse,12 month,1,underperform,4.5
2006-07-21,Needham & Co,12 month,5,buy,6.0
2006-07-21,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-07-21,Stifel,Not Provided,3,hold,-0.0
2006-07-21,Oppenheimer & Co,Not Provided,5,buy,6.5
2006-07-21,WR Hambrecht + Co,12 month,5,buy,7.0
2006-07-21,Piper Jaffray,Not Provided,3,market perform,5.0
2006-07-21,Barclays,Not Provided,5,overwt/neutral,6.5
2006-04-25,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-02-15,Cathay Financial,Not Provided,3,neutral,5.0
2006-10-31,Stifel,Not Provided,5,buy,10.0
2006-10-27,WR Hambrecht + Co,12 month,5,buy,8.5
2006-10-17,ThinkEquity LLC,Not Provided,5,buy,10.0
2006-10-17,Oppenheimer & Co,Not Provided,5,buy,9.0
2006-10-16,CIBC World Markets,18 month,5,sector outperform,9.0
2006-10-12,BMO Capital Markets,Not Provided,3,market perform,7.0
2006-10-12,Piper Jaffray,Not Provided,3,market perform,7.5
2006-10-10,Credit Suisse,12 month,3,neutral,9.5
2006-10-05,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-10-04,Raymond James,Not Provided,3,market perform,-0.0
2006-10-03,Needham & Co,12 month,5,buy,9.0
2006-10-03,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-10-03,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-10-03,Thomas Weisel Partners,Not Provided,5,outperform,-0.0
2006-10-03,Barclays,Not Provided,5,overwt/neutral,9.0
2006-02-15,Cathay Financial,Not Provided,3,neutral,5.0
2006-12-01,BMO Capital Markets,Not Provided,3,market perform,7.0
2006-12-01,ThinkEquity LLC,Not Provided,5,buy,10.0
2006-11-16,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-11-03,Needham & Co,12 month,5,buy,9.0
2006-11-02,Credit Suisse,12 month,3,neutral,7.5
2006-11-02,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-11-02,Raymond James,Not Provided,3,market perform,-0.0
2006-11-02,CIBC World Markets,18 month,5,sector outperform,9.0
2006-11-02,Stifel,Not Provided,5,buy,10.0
2006-11-02,Oppenheimer & Co,Not Provided,5,buy,9.0
2006-11-02,Cathay Financial,Not Provided,3,neutral,8.0
2006-11-02,WR Hambrecht + Co,12 month,5,buy,8.5
2006-11-02,Piper Jaffray,Not Provided,3,market perform,7.5
2006-10-05,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-10-03,Pacific Growth Equities,Not Provided,5,buy,-0.0
2006-10-03,Barclays,Not Provided,5,overwt/neutral,9.0
2006-12-21,BMO Capital Markets,Not Provided,3,market perform,7.0
2006-12-19,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2006-12-15,Raymond James,Not Provided,3,market perform,-0.0
2006-12-15,Stifel,Not Provided,5,buy,10.0
2006-12-08,ThinkEquity LLC,Not Provided,5,buy,10.0
2006-11-16,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-11-03,Needham & Co,12 month,5,buy,9.0
2006-11-02,Credit Suisse,12 month,3,neutral,7.5
2006-11-02,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2006-11-02,CIBC World Markets,18 month,5,sector outperform,9.0
2006-11-02,Oppenheimer & Co,Not Provided,5,buy,9.0
2006-11-02,Cathay Financial,Not Provided,3,neutral,8.0
2006-11-02,WR Hambrecht + Co,12 month,5,buy,8.5
2006-11-02,Piper Jaffray,Not Provided,3,market perform,7.5
2006-10-05,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-10-03,Barclays,Not Provided,5,overwt/neutral,9.0
2007-02-01,Needham & Co,12 month,5,buy,9.0
2007-01-26,Credit Suisse,12 month,3,neutral,7.5
2007-01-26,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2007-01-26,Raymond James,Not Provided,3,market perform,-0.0
2007-01-26,CIBC World Markets,18 month,5,sector outperform,9.0
2007-01-26,Stifel,Not Provided,5,buy,10.0
2007-01-26,ThinkEquity LLC,Not Provided,5,buy,10.0
2007-01-26,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-01-26,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2007-01-26,Cathay Financial,Not Provided,5,outperform,8.0
2007-01-26,WR Hambrecht + Co,12 month,5,buy,8.5
2007-01-26,Piper Jaffray,Not Provided,3,market perform,7.0
2007-01-26,Barclays,Not Provided,5,overwt/neutral,8.5
2007-01-05,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-02,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-02-27,Stifel,Not Provided,5,buy,10.0
2007-02-13,ThinkEquity LLC,Not Provided,5,buy,10.0
2007-02-01,Needham & Co,12 month,5,buy,9.0
2007-01-26,Credit Suisse,12 month,3,neutral,7.5
2007-01-26,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2007-01-26,Raymond James,Not Provided,3,market perform,-0.0
2007-01-26,CIBC World Markets,18 month,5,sector outperform,9.0
2007-01-26,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-01-26,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2007-01-26,Cathay Financial,Not Provided,5,outperform,8.0
2007-01-26,WR Hambrecht + Co,12 month,5,buy,8.5
2007-01-26,Piper Jaffray,Not Provided,3,market perform,7.0
2007-01-26,Barclays,Not Provided,5,overwt/neutral,8.5
2007-01-05,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-02,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-03-30,Stifel,Not Provided,5,buy,10.0
2007-03-30,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-03-29,CIBC World Markets,18 month,5,sector outperform,8.0
2007-03-23,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2007-03-22,ThinkEquity LLC,12 month,5,buy,10.0
2007-03-22,Piper Jaffray,Not Provided,3,market perform,7.0
2007-02-01,Needham & Co,12 month,5,buy,9.0
2007-01-26,Credit Suisse,12 month,3,neutral,7.5
2007-01-26,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2007-01-26,Raymond James,Not Provided,3,market perform,-0.0
2007-01-26,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-01-26,Cathay Financial,Not Provided,5,outperform,8.0
2007-01-26,WR Hambrecht + Co,12 month,5,buy,8.5
2007-01-26,Barclays,Not Provided,5,overwt/neutral,8.5
2006-11-02,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-05-01,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-04-26,Credit Suisse,12 month,3,neutral,7.0
2007-04-26,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-04-26,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2007-04-26,Raymond James,Not Provided,3,market perform,-0.0
2007-04-26,CIBC World Markets,18 month,5,sector outperform,8.0
2007-04-26,Stifel,Not Provided,5,buy,10.0
2007-04-26,ThinkEquity LLC,12 month,5,buy,9.0
2007-04-26,Oppenheimer & Co,Not Provided,5,buy,8.0
2007-04-26,WR Hambrecht + Co,12 month,5,buy,7.5
2007-04-26,Barclays,Not Provided,5,overwt/neutral,8.0
2007-03-22,Piper Jaffray,Not Provided,3,market perform,7.0
2007-02-01,Needham & Co,12 month,5,buy,9.0
2007-01-26,Cathay Financial,Not Provided,5,outperform,8.0
2007-05-25,Credit Suisse,Not Provided,3,neutral,7.0
2007-05-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,9.5
2007-05-16,Stifel,Not Provided,5,buy,10.0
2007-05-10,Piper Jaffray,Not Provided,3,market perform,7.0
2007-05-04,Needham & Co,12 month,5,buy,9.0
2007-05-03,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-05-01,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-04-26,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-04-26,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2007-04-26,Raymond James,Not Provided,3,market perform,-0.0
2007-04-26,CIBC World Markets,18 month,5,sector outperform,8.0
2007-04-26,ThinkEquity LLC,12 month,5,buy,9.0
2007-04-26,Oppenheimer & Co,Not Provided,5,buy,8.0
2007-04-26,WR Hambrecht + Co,12 month,5,buy,7.5
2007-04-26,Barclays,Not Provided,5,overwt/neutral,8.0
2007-01-26,Cathay Financial,Not Provided,5,outperform,8.0
2007-06-11,ThinkEquity LLC,12 month,5,buy,9.0
2007-06-04,WR Hambrecht + Co,12 month,5,buy,7.5
2007-05-25,Credit Suisse,Not Provided,3,neutral,7.0
2007-05-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,9.5
2007-05-16,Stifel,Not Provided,5,buy,10.0
2007-05-10,Piper Jaffray,Not Provided,3,market perform,7.0
2007-05-04,Needham & Co,12 month,5,buy,9.0
2007-05-03,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-05-01,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-04-26,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-04-26,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2007-04-26,Raymond James,Not Provided,3,market perform,-0.0
2007-04-26,CIBC World Markets,18 month,5,sector outperform,8.0
2007-04-26,Oppenheimer & Co,Not Provided,5,buy,8.0
2007-04-26,Barclays,Not Provided,5,overwt/neutral,8.0
2007-01-26,Cathay Financial,Not Provided,5,outperform,8.0
2007-07-20,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-07-19,Morgan Stanley,Not Provided,5,Overwt/In-Line,10.0
2007-07-19,Credit Suisse,Not Provided,3,neutral,9.0
2007-07-19,Needham & Co,12 month,5,buy,9.0
2007-07-19,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-07-19,Raymond James,Not Provided,5,strong buy,12.0
2007-07-19,CIBC World Markets,18 month,5,sector outperform,9.5
2007-07-19,ThinkEquity LLC,12 month,5,buy,11.0
2007-07-19,WR Hambrecht + Co,12 month,5,buy,11.0
2007-07-19,Piper Jaffray,Not Provided,3,market perform,9.5
2007-07-19,Barclays,Not Provided,5,overwt/neutral,10.0
2007-07-11,Oppenheimer & Co,Not Provided,5,buy,9.0
2007-05-16,Stifel,Not Provided,5,buy,10.0
2007-05-03,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-04-26,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2007-08-30,ThinkEquity LLC,12 month,5,buy,11.0
2007-07-20,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-07-19,Morgan Stanley,Not Provided,5,Overwt/In-Line,10.0
2007-07-19,Credit Suisse,Not Provided,3,neutral,9.0
2007-07-19,Needham & Co,12 month,5,buy,9.0
2007-07-19,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-07-19,Raymond James,Not Provided,5,strong buy,12.0
2007-07-19,CIBC World Markets,18 month,5,sector outperform,9.5
2007-07-19,Piper Jaffray,Not Provided,3,market perform,9.5
2007-07-19,Barclays,Not Provided,5,overwt/neutral,10.0
2007-07-11,Oppenheimer & Co,Not Provided,5,buy,9.0
2007-05-16,Stifel,Not Provided,5,buy,10.0
2007-05-03,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-04-26,Pacific Growth Equities,Not Provided,3,neutral,-0.0
2007-09-21,UBS,12 month,5,buy,11.0
2007-09-20,Piper Jaffray,Not Provided,5,outperform,10.0
2007-09-17,Stifel,Not Provided,5,buy,11.0
2007-09-13,Oppenheimer & Co,Not Provided,5,buy,9.5
2007-09-04,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-08-30,ThinkEquity LLC,12 month,5,buy,11.0
2007-07-20,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-07-19,Morgan Stanley,Not Provided,5,Overwt/In-Line,10.0
2007-07-19,Credit Suisse,Not Provided,3,neutral,9.0
2007-07-19,Needham & Co,12 month,5,buy,9.0
2007-07-19,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-07-19,Raymond James,Not Provided,5,strong buy,12.0
2007-07-19,CIBC World Markets,18 month,5,sector outperform,9.5
2007-07-19,Barclays,Not Provided,5,overwt/neutral,10.0
2007-11-01,Morgan Stanley,12 month,5,Overwt/In-Line,11.0
2007-10-11,UBS,12 month,5,buy,11.0
2007-10-05,Stifel,Not Provided,5,buy,11.0
2007-09-20,Piper Jaffray,Not Provided,5,outperform,10.0
2007-09-13,Oppenheimer & Co,Not Provided,5,buy,9.5
2007-09-04,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-08-30,ThinkEquity LLC,12 month,5,buy,11.0
2007-07-20,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-07-19,Credit Suisse,Not Provided,3,neutral,9.0
2007-07-19,Needham & Co,12 month,5,buy,9.0
2007-07-19,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-07-19,Raymond James,Not Provided,5,strong buy,12.0
2007-07-19,CIBC World Markets,18 month,5,sector outperform,9.5
2007-07-19,Barclays,Not Provided,5,overwt/neutral,10.0
2007-11-28,CIBC World Markets,18 month,5,sector outperform,9.5
2007-11-14,Kaufman Bros,Not Provided,5,buy,10.0
2007-11-06,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-11-02,Credit Suisse,Not Provided,3,neutral,10.0
2007-11-02,Needham & Co,12 month,5,buy,11.0
2007-11-02,Raymond James,Not Provided,5,strong buy,12.0
2007-11-02,Stifel,Not Provided,5,buy,13.0
2007-11-02,ThinkEquity LLC,12 month,5,buy,12.0
2007-11-02,Thomas Weisel Partners,Not Provided,3,market weight,10.2
2007-11-02,Piper Jaffray,Not Provided,5,outperform,11.0
2007-11-02,Barclays,Not Provided,5,overwt/neutral,11.0
2007-11-01,Morgan Stanley,12 month,5,Overwt/In-Line,11.0
2007-10-11,UBS,12 month,5,buy,11.0
2007-07-19,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2007-12-12,Raymond James,Not Provided,5,strong buy,12.0
2007-11-28,CIBC World Markets,18 month,5,sector outperform,9.5
2007-11-14,Kaufman Bros,Not Provided,5,buy,10.0
2007-11-06,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-11-02,Credit Suisse,Not Provided,3,neutral,10.0
2007-11-02,Needham & Co,12 month,5,buy,11.0
2007-11-02,Stifel,Not Provided,5,buy,13.0
2007-11-02,ThinkEquity LLC,12 month,5,buy,12.0
2007-11-02,Thomas Weisel Partners,Not Provided,3,market weight,10.2
2007-11-02,Piper Jaffray,Not Provided,5,outperform,11.0
2007-11-02,Barclays,Not Provided,5,overwt/neutral,11.0
2007-11-01,Morgan Stanley,12 month,5,Overwt/In-Line,11.0
2007-10-11,UBS,12 month,5,buy,11.0
2007-07-19,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2008-01-25,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-01-18,UBS,12 month,5,buy,11.0
2008-01-18,Kaufman Bros,Not Provided,5,buy,10.0
2008-01-18,Needham & Co,12 month,5,buy,11.0
2008-01-18,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2008-01-18,Raymond James,Not Provided,5,strong buy,12.0
2008-01-18,Stifel,Not Provided,5,buy,13.0
2008-01-18,ThinkEquity LLC,12 month,5,buy,12.0
2008-01-18,Thomas Weisel Partners,Not Provided,3,market weight,10.2
2008-01-18,Oppenheimer & Co,Not Provided,5,outperform,9.5
2008-01-18,Piper Jaffray,Not Provided,5,outperform,10.0
2008-01-18,Barclays,Not Provided,5,overwt/neutral,10.0
2008-01-17,Morgan Stanley,12 month,5,Overwt/In-Line,11.0
2008-01-17,Credit Suisse,Not Provided,3,neutral,10.0
2008-02-29,Stifel,Not Provided,5,buy,13.0
2008-01-25,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-01-18,UBS,12 month,5,buy,11.0
2008-01-18,Kaufman Bros,Not Provided,5,buy,10.0
2008-01-18,Needham & Co,12 month,5,buy,11.0
2008-01-18,Pacific Crest Securities,Not Provided,3,sector perform,-0.0
2008-01-18,Raymond James,Not Provided,5,strong buy,12.0
2008-01-18,ThinkEquity LLC,12 month,5,buy,12.0
2008-01-18,Thomas Weisel Partners,Not Provided,3,market weight,10.2
2008-01-18,Oppenheimer & Co,Not Provided,5,outperform,9.5
2008-01-18,Piper Jaffray,Not Provided,5,outperform,10.0
2008-01-18,Barclays,Not Provided,5,overwt/neutral,10.0
2008-01-17,Morgan Stanley,12 month,5,Overwt/In-Line,11.0
2008-01-17,Credit Suisse,Not Provided,3,neutral,10.0
2008-04-01,D.A. Davidson & Co,Not Provided,3,neutral,8.0
2008-03-27,Stephens Inc,Not Provided,5,overweight,-0.0
2008-03-25,ThinkEquity LLC,12 month,5,buy,12.0
2008-03-20,UBS,12 month,5,buy,11.0
2008-03-19,Oppenheimer & Co,Not Provided,5,outperform,9.5
2008-03-19,Piper Jaffray,Not Provided,5,outperform,8.0
2008-03-18,Raymond James,Not Provided,5,strong buy,12.0
2008-03-06,Morgan Stanley,12 month,5,Overwt/In-Line,11.0
2008-02-29,Stifel,Not Provided,5,buy,13.0
2008-01-25,EVA Dimensions,Not Provided,1,strong sell,-0.0
2008-01-18,Kaufman Bros,Not Provided,5,buy,10.0
