Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-01-30,Janney Montgomery Scott LLC,Not Provided,3,neutral,-0.0
2006-01-27,UBS,Not Provided,3,neutral 2,56.0
2006-01-26,Great Lakes Review,Not Provided,3,hold,-0.0
2006-01-25,A.G. Edwards & Sons Inc,12 month,5,buy,66.0
2006-01-23,Prudential Equity Group Inc,Not Provided,3,neutral weight,61.0
2006-01-17,Goldman Sachs,Not Provided,3,in-line/cautious,-0.0
2005-10-17,KeyBanc Capital Markets,12 month,5,buy,56.0
2005-05-09,Bernstein,Not Provided,5,outperform,47.0
2006-03-24,BMO Capital Markets,Not Provided,5,outperform,65.0
2006-03-16,A.G. Edwards & Sons Inc,12 month,5,buy,74.0
2006-03-10,Barclays,Not Provided,5,overwt/negative,66.0
2006-03-03,Cowen,Not Provided,5,buy,67.0
2006-02-22,EVA Dimensions,Not Provided,5,buy,-0.0
2006-02-14,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-02-09,Jefferies,12 month,5,buy,75.0
2006-02-09,Atlantic Equities LLP,Not Provided,5,overweight,70.0
2006-01-30,Janney Montgomery Scott LLC,Not Provided,3,neutral,-0.0
2006-01-27,UBS,Not Provided,3,neutral 2,56.0
2006-01-26,Great Lakes Review,Not Provided,3,hold,-0.0
2006-01-23,Prudential Equity Group Inc,Not Provided,3,neutral weight,61.0
2006-01-17,Goldman Sachs,Not Provided,3,in-line/cautious,-0.0
2005-10-17,KeyBanc Capital Markets,12 month,5,buy,56.0
2005-05-09,Bernstein,Not Provided,5,outperform,47.0
2006-04-27,BMO Capital Markets,Not Provided,5,outperform,65.0
2006-04-27,Janney Montgomery Scott LLC,Not Provided,3,neutral,-0.0
2006-04-27,Jefferies,12 month,5,buy,75.0
2006-04-27,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-04-27,Prudential Equity Group Inc,Not Provided,3,neutral weight,61.0
2006-04-27,Atlantic Equities LLP,Not Provided,5,overweight,70.0
2006-04-27,Barclays,Not Provided,5,overwt/negative,63.0
2006-03-16,A.G. Edwards & Sons Inc,12 month,5,buy,74.0
2006-03-03,Cowen,Not Provided,5,buy,67.0
2006-02-22,EVA Dimensions,Not Provided,5,buy,-0.0
2006-01-27,UBS,Not Provided,3,neutral 2,56.0
2006-01-26,Great Lakes Review,Not Provided,3,hold,-0.0
2006-01-17,Goldman Sachs,Not Provided,3,in-line/cautious,-0.0
2005-10-17,KeyBanc Capital Markets,12 month,5,buy,56.0
2005-05-09,Bernstein,Not Provided,5,outperform,47.0
2006-05-03,EVA Dimensions,Not Provided,5,buy,-0.0
2006-04-27,BMO Capital Markets,Not Provided,5,outperform,65.0
2006-04-27,Janney Montgomery Scott LLC,Not Provided,3,neutral,-0.0
2006-04-27,Jefferies,12 month,5,buy,75.0
2006-04-27,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-04-27,Prudential Equity Group Inc,Not Provided,3,neutral weight,61.0
2006-04-27,Atlantic Equities LLP,Not Provided,5,overweight,70.0
2006-04-27,Barclays,Not Provided,5,overwt/negative,63.0
2006-03-16,A.G. Edwards & Sons Inc,12 month,5,buy,74.0
2006-03-03,Cowen,Not Provided,5,buy,67.0
2006-01-27,UBS,Not Provided,3,neutral 2,56.0
2006-01-26,Great Lakes Review,Not Provided,3,hold,-0.0
2006-01-17,Goldman Sachs,Not Provided,3,in-line/cautious,-0.0
2005-10-17,KeyBanc Capital Markets,12 month,5,buy,56.0
2005-05-09,Bernstein,Not Provided,5,outperform,47.0
2006-06-29,Cowen,Not Provided,5,buy,67.0
2006-06-28,EVA Dimensions,Not Provided,5,buy,-0.0
2006-06-26,Goldman Sachs,Not Provided,3,in-line/cautious,59.0
2006-06-23,BMO Capital Markets,Not Provided,5,outperform,65.0
2006-06-23,Jefferies,12 month,5,buy,74.0
2006-06-23,Atlantic Equities LLP,Not Provided,5,overweight,70.0
2006-04-27,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-04-27,Prudential Equity Group Inc,Not Provided,3,neutral weight,61.0
2006-04-27,Barclays,Not Provided,5,overwt/negative,63.0
2006-03-16,A.G. Edwards & Sons Inc,12 month,5,buy,74.0
2006-01-27,UBS,Not Provided,3,neutral 2,56.0
2006-01-26,Great Lakes Review,Not Provided,3,hold,-0.0
2005-10-17,KeyBanc Capital Markets,12 month,5,buy,56.0
2005-05-09,Bernstein,Not Provided,5,outperform,47.0
2006-08-01,BMO Capital Markets,Not Provided,5,outperform,65.0
2006-08-01,Goldman Sachs,Not Provided,3,in-line/cautious,60.0
2006-08-01,Jefferies,12 month,5,buy,70.0
2006-08-01,Barclays,Not Provided,5,overwt/negative,66.0
2006-07-31,Atlantic Equities LLP,Not Provided,5,overweight,70.0
2006-07-19,Bernstein,Not Provided,5,outperform,65.0
2006-07-08,Cowen,Not Provided,5,buy,70.0
2006-06-28,EVA Dimensions,Not Provided,5,buy,-0.0
2006-04-27,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-03-16,A.G. Edwards & Sons Inc,12 month,5,buy,74.0
2006-01-27,UBS,Not Provided,3,neutral 2,56.0
2006-01-26,Great Lakes Review,Not Provided,3,hold,-0.0
2005-10-17,KeyBanc Capital Markets,12 month,5,buy,56.0
2006-08-30,BMO Capital Markets,Not Provided,5,outperform,65.0
2006-08-30,Atlantic Equities LLP,Not Provided,5,overweight,-0.0
2006-08-18,Cowen,Not Provided,5,buy,70.0
2006-08-07,UBS,Not Provided,3,neutral 2,56.0
2006-08-07,EVA Dimensions,Not Provided,5,buy,-0.0
2006-08-02,Great Lakes Review,Not Provided,3,hold,-0.0
2006-08-01,Goldman Sachs,Not Provided,3,in-line/cautious,60.0
2006-08-01,Jefferies,12 month,5,buy,70.0
2006-08-01,Barclays,Not Provided,5,overwt/negative,66.0
2006-07-19,Bernstein,Not Provided,5,outperform,65.0
2006-04-27,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-03-16,A.G. Edwards & Sons Inc,12 month,5,buy,74.0
2005-10-17,KeyBanc Capital Markets,12 month,5,buy,56.0
2006-09-28,Atlantic Equities LLP,12 month,5,overweight,70.0
2006-09-27,HSBC,Not Provided,5,overweight,69.0
2006-09-26,BMO Capital Markets,Not Provided,5,outperform,68.0
2006-09-18,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-09-15,Barclays,Not Provided,5,overwt/negative,71.0
2006-09-08,UBS,12 month,3,neutral 2,60.0
2006-09-06,Cowen,Not Provided,5,buy,70.0
2006-08-07,EVA Dimensions,Not Provided,5,buy,-0.0
2006-08-02,Great Lakes Review,Not Provided,3,hold,-0.0
2006-08-01,Goldman Sachs,Not Provided,3,in-line/cautious,60.0
2006-08-01,Jefferies,12 month,5,buy,70.0
2006-07-19,Bernstein,Not Provided,5,outperform,65.0
2006-03-16,A.G. Edwards & Sons Inc,12 month,5,buy,74.0
2005-10-17,KeyBanc Capital Markets,12 month,5,buy,56.0
2006-11-01,Goldman Sachs,Not Provided,3,neutral/cautious,63.0
2006-11-01,Cowen,Not Provided,5,buy,70.0
2006-10-30,BMO Capital Markets,Not Provided,5,outperform,68.0
2006-10-30,Jefferies,12 month,5,buy,70.0
2006-10-30,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-10-30,Barclays,Not Provided,5,overwt/negative,69.0
2006-10-27,Atlantic Equities LLP,Not Provided,5,overweight,70.0
2006-10-27,EVA Dimensions,Not Provided,5,buy,-0.0
2006-09-27,HSBC,Not Provided,5,overweight,69.0
2006-09-08,UBS,12 month,3,neutral 2,60.0
2006-08-02,Great Lakes Review,Not Provided,3,hold,-0.0
2006-07-19,Bernstein,Not Provided,5,outperform,65.0
2006-03-16,A.G. Edwards & Sons Inc,12 month,5,buy,74.0
2005-10-17,KeyBanc Capital Markets,12 month,5,buy,56.0
2006-12-01,BMO Capital Markets,Not Provided,5,outperform,68.0
2006-12-01,Cowen,Not Provided,5,buy,70.0
2006-11-30,Atlantic Equities LLP,Not Provided,5,overweight,100.0
2006-11-15,Jefferies,12 month,5,buy,66.5
2006-11-15,HSBC,Not Provided,5,overweight,70.0
2006-11-08,Barclays,Not Provided,5,overwt/negative,67.0
2006-11-05,UBS,12 month,3,neutral 2,62.0
2006-11-03,Morgan Stanley,12 month,3,Equalwt/Cautious,64.0
2006-11-01,Goldman Sachs,Not Provided,3,neutral/cautious,63.0
2006-10-30,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-10-27,EVA Dimensions,Not Provided,5,buy,-0.0
2006-08-02,Great Lakes Review,Not Provided,3,hold,-0.0
2006-07-19,Bernstein,Not Provided,5,outperform,65.0
2006-03-16,A.G. Edwards & Sons Inc,12 month,5,buy,74.0
2005-10-17,KeyBanc Capital Markets,12 month,5,buy,56.0
2006-12-20,BMO Capital Markets,Not Provided,5,outperform,68.0
2006-12-14,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2006-12-13,Atlantic Equities LLP,Not Provided,5,overweight,100.0
2006-12-11,Goldman Sachs,Not Provided,3,neutral/cautious,64.0
2006-12-11,KeyBanc Capital Markets,12 month,5,buy,69.0
2006-12-01,Cowen,Not Provided,5,buy,70.0
2006-11-15,Jefferies,12 month,5,buy,66.5
2006-11-15,HSBC,Not Provided,5,overweight,70.0
2006-11-08,Barclays,Not Provided,5,overwt/negative,67.0
2006-11-05,UBS,12 month,3,neutral 2,62.0
2006-11-03,Morgan Stanley,12 month,3,Equalwt/Cautious,64.0
2006-10-27,EVA Dimensions,Not Provided,5,buy,-0.0
2006-08-02,Great Lakes Review,Not Provided,3,hold,-0.0
2006-07-19,Bernstein,Not Provided,5,outperform,65.0
2006-03-16,A.G. Edwards & Sons Inc,12 month,5,buy,74.0
2007-01-30,Cowen,Not Provided,5,buy,75.0
2007-01-30,EVA Dimensions,Not Provided,5,buy,-0.0
2007-01-26,Goldman Sachs,Not Provided,3,neutral/neutral,63.0
2007-01-25,Jefferies,12 month,5,buy,70.0
2007-01-25,Wells Fargo Securities,Not Provided,5,outperform,70.0
2007-01-25,Atlantic Equities LLP,Not Provided,5,overweight,100.0
2007-01-24,BMO Capital Markets,Not Provided,5,outperform,68.0
2007-01-12,Great Lakes Review,Not Provided,3,hold,-0.0
2006-12-11,KeyBanc Capital Markets,12 month,5,buy,69.0
2006-11-15,HSBC,Not Provided,5,overweight,70.0
2006-11-08,Barclays,Not Provided,5,overwt/negative,67.0
2006-11-05,UBS,12 month,3,neutral 2,62.0
2006-11-03,Morgan Stanley,12 month,3,Equalwt/Cautious,64.0
2006-07-19,Bernstein,Not Provided,5,outperform,65.0
2006-03-16,A.G. Edwards & Sons Inc,12 month,5,buy,74.0
2007-02-26,Atlantic Equities LLP,Not Provided,5,overweight,100.0
2007-02-23,UBS,12 month,3,neutral 2,65.0
2007-01-30,Cowen,Not Provided,5,buy,75.0
2007-01-30,EVA Dimensions,Not Provided,5,buy,-0.0
2007-01-26,Goldman Sachs,Not Provided,3,neutral/neutral,63.0
2007-01-25,Jefferies,12 month,5,buy,70.0
2007-01-25,Wells Fargo Securities,Not Provided,5,outperform,70.0
2007-01-24,BMO Capital Markets,Not Provided,5,outperform,68.0
2007-01-12,Great Lakes Review,Not Provided,3,hold,-0.0
2006-12-11,KeyBanc Capital Markets,12 month,5,buy,69.0
2006-11-15,HSBC,Not Provided,5,overweight,70.0
2006-11-08,Barclays,Not Provided,5,overwt/negative,67.0
2006-11-03,Morgan Stanley,12 month,3,Equalwt/Cautious,64.0
2006-07-19,Bernstein,Not Provided,5,outperform,65.0
2006-03-16,A.G. Edwards & Sons Inc,12 month,5,buy,74.0
2007-03-30,EVA Dimensions,Not Provided,3,hold,-0.0
2007-03-28,KeyBanc Capital Markets,12 month,5,buy,73.0
2007-03-26,BMO Capital Markets,Not Provided,5,outperform,68.0
2007-03-19,Wells Fargo Securities,Not Provided,5,outperform,71.0
2007-02-26,Atlantic Equities LLP,Not Provided,5,overweight,100.0
2007-02-23,UBS,12 month,3,neutral 2,65.0
2007-01-30,Cowen,Not Provided,5,buy,75.0
2007-01-26,Goldman Sachs,Not Provided,3,neutral/neutral,63.0
2007-01-25,Jefferies,12 month,5,buy,70.0
2007-01-12,Great Lakes Review,Not Provided,3,hold,-0.0
2006-11-15,HSBC,Not Provided,5,overweight,70.0
2006-11-08,Barclays,Not Provided,5,overwt/negative,67.0
2006-11-03,Morgan Stanley,12 month,3,Equalwt/Cautious,64.0
2006-07-19,Bernstein,Not Provided,5,outperform,65.0
2006-03-16,A.G. Edwards & Sons Inc,12 month,5,buy,74.0
2007-04-27,BMO Capital Markets,Not Provided,5,outperform,81.0
2007-04-27,Goldman Sachs,Not Provided,3,neutral/neutral,75.0
2007-04-27,KeyBanc Capital Markets,12 month,5,buy,83.0
2007-04-27,Cowen,Not Provided,5,buy,85.0
2007-04-26,Jefferies,12 month,5,buy,86.0
2007-04-26,Wells Fargo Securities,Not Provided,5,outperform,82.5
2007-04-26,Barclays,Not Provided,5,overwt/negative,84.0
2007-04-25,A.G. Edwards & Sons Inc,12 month,5,buy,84.0
2007-04-25,Atlantic Equities LLP,Not Provided,5,overweight,100.0
2007-04-16,UBS,12 month,3,neutral 2,71.0
2007-04-11,HSBC,Not Provided,5,overweight,81.0
2007-01-12,Great Lakes Review,Not Provided,3,hold,-0.0
2006-11-03,Morgan Stanley,12 month,3,Equalwt/Cautious,64.0
2006-07-19,Bernstein,Not Provided,5,outperform,65.0
2007-06-01,Wells Fargo Securities,Not Provided,5,outperform,82.5
2007-05-31,BMO Capital Markets,Not Provided,5,outperform,81.0
2007-05-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-05-30,HSBC,Not Provided,5,overweight,89.0
2007-05-25,KeyBanc Capital Markets,12 month,5,buy,83.0
2007-05-23,Barclays,Not Provided,5,overwt/positive,84.0
2007-05-18,UBS,12 month,3,neutral 2,77.0
2007-05-03,EVA Dimensions,Not Provided,5,buy,-0.0
2007-05-02,Cowen,Not Provided,5,buy,85.0
2007-04-27,Goldman Sachs,Not Provided,3,neutral/neutral,75.0
2007-04-26,Jefferies,12 month,5,buy,86.0
2007-04-25,A.G. Edwards & Sons Inc,12 month,5,buy,84.0
2007-04-25,Atlantic Equities LLP,Not Provided,5,overweight,100.0
2007-01-12,Great Lakes Review,Not Provided,3,hold,-0.0
2006-11-03,Morgan Stanley,12 month,3,Equalwt/Cautious,64.0
2006-07-19,Bernstein,Not Provided,5,outperform,65.0
2007-06-29,BMO Capital Markets,Not Provided,5,outperform,81.0
2007-06-26,Atlantic Equities LLP,Not Provided,5,overweight,100.0
2007-06-22,HSBC,Not Provided,5,overweight,83.0
2007-06-05,Cowen,Not Provided,5,buy,85.0
2007-06-04,Wells Fargo Securities,Not Provided,5,outperform,82.5
2007-05-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-05-25,KeyBanc Capital Markets,12 month,5,buy,83.0
2007-05-23,Barclays,Not Provided,5,overwt/positive,84.0
2007-05-18,UBS,12 month,3,neutral 2,77.0
2007-05-03,EVA Dimensions,Not Provided,5,buy,-0.0
2007-04-27,Goldman Sachs,Not Provided,3,neutral/neutral,75.0
2007-04-26,Jefferies,12 month,5,buy,86.0
2007-04-25,A.G. Edwards & Sons Inc,12 month,5,buy,84.0
2007-01-12,Great Lakes Review,Not Provided,3,hold,-0.0
2006-11-03,Morgan Stanley,12 month,3,Equalwt/Cautious,64.0
2006-07-19,Bernstein,Not Provided,5,outperform,65.0
2007-07-31,Morgan Stanley,12 month,5,Overwt/Attractive,85.0
2007-07-31,UBS,Not Provided,5,buy,82.0
2007-07-31,EVA Dimensions,Not Provided,5,buy,-0.0
2007-07-26,BMO Capital Markets,Not Provided,5,outperform,81.0
2007-07-26,A.G. Edwards & Sons Inc,12 month,5,buy,84.0
2007-07-26,Jefferies,12 month,5,buy,86.0
2007-07-26,Wells Fargo Securities,Not Provided,5,outperform,82.5
2007-07-26,Atlantic Equities LLP,Not Provided,5,overweight,100.0
2007-07-25,Bernstein,Not Provided,5,outperform,90.0
2007-07-25,Barclays,Not Provided,5,overwt/positive,90.0
2007-07-23,KeyBanc Capital Markets,12 month,5,buy,86.5
2007-07-20,Cowen,Not Provided,5,buy,85.0
2007-07-19,HSBC,12 month,3,neutral,83.0
2007-05-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-04-27,Goldman Sachs,Not Provided,3,neutral/neutral,75.0
2007-01-12,Great Lakes Review,Not Provided,3,hold,-0.0
2007-08-31,Cowen,Not Provided,5,buy,85.0
2007-07-31,Morgan Stanley,12 month,5,Overwt/Attractive,85.0
2007-07-31,UBS,Not Provided,5,buy,82.0
2007-07-31,EVA Dimensions,Not Provided,5,buy,-0.0
2007-07-26,BMO Capital Markets,Not Provided,5,outperform,81.0
2007-07-26,A.G. Edwards & Sons Inc,12 month,5,buy,84.0
2007-07-26,Jefferies,12 month,5,buy,86.0
2007-07-26,Wells Fargo Securities,Not Provided,5,outperform,82.5
2007-07-26,Atlantic Equities LLP,Not Provided,5,overweight,100.0
2007-07-25,Bernstein,Not Provided,5,outperform,90.0
2007-07-25,Barclays,Not Provided,5,overwt/positive,90.0
2007-07-23,KeyBanc Capital Markets,12 month,5,buy,86.5
2007-07-19,HSBC,12 month,3,neutral,83.0
2007-05-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-04-27,Goldman Sachs,Not Provided,3,neutral/neutral,75.0
2007-01-12,Great Lakes Review,Not Provided,3,hold,-0.0
2007-09-28,BMO Capital Markets,Not Provided,5,outperform,81.0
2007-09-25,EVA Dimensions,Not Provided,5,buy,-0.0
2007-09-18,Jefferies,12 month,5,buy,86.0
2007-09-11,HSBC,12 month,3,neutral,80.0
2007-08-31,Cowen,Not Provided,5,buy,85.0
2007-07-31,Morgan Stanley,12 month,5,Overwt/Attractive,85.0
2007-07-31,UBS,Not Provided,5,buy,82.0
2007-07-26,Wells Fargo Securities,Not Provided,5,outperform,82.5
2007-07-26,Atlantic Equities LLP,Not Provided,5,overweight,100.0
2007-07-25,Bernstein,Not Provided,5,outperform,90.0
2007-07-25,Barclays,Not Provided,5,overwt/positive,90.0
2007-07-23,KeyBanc Capital Markets,12 month,5,buy,86.5
2007-05-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-04-27,Goldman Sachs,Not Provided,3,neutral/neutral,75.0
2007-01-12,Great Lakes Review,Not Provided,3,hold,-0.0
2007-10-29,BMO Capital Markets,Not Provided,5,outperform,91.0
2007-10-29,UBS,Not Provided,5,buy,86.0
2007-10-29,Jefferies,12 month,5,buy,91.0
2007-10-29,Barclays,Not Provided,5,overwt/positive,92.0
2007-10-26,Wells Fargo Securities,Not Provided,5,outperform,82.5
2007-10-26,Atlantic Equities LLP,Not Provided,5,overweight,100.0
2007-10-24,Cowen,Not Provided,5,buy,95.0
2007-10-11,KeyBanc Capital Markets,12 month,5,buy,86.5
2007-09-25,EVA Dimensions,Not Provided,5,buy,-0.0
2007-07-31,Morgan Stanley,12 month,5,Overwt/Attractive,85.0
2007-07-25,Bernstein,Not Provided,5,outperform,90.0
2007-05-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-04-27,Goldman Sachs,Not Provided,3,neutral/neutral,75.0
2007-01-12,Great Lakes Review,Not Provided,3,hold,-0.0
2007-11-15,Wells Fargo Securities,Not Provided,3,market perform,85.0
2007-11-09,Credit Suisse,12 month,3,neutral,80.0
2007-11-02,Cowen,Not Provided,5,buy,95.0
2007-10-29,BMO Capital Markets,Not Provided,5,outperform,91.0
2007-10-29,UBS,Not Provided,5,buy,86.0
2007-10-29,Jefferies,12 month,5,buy,91.0
2007-10-29,Barclays,Not Provided,5,overwt/positive,92.0
2007-10-26,Atlantic Equities LLP,Not Provided,5,overweight,100.0
2007-10-11,KeyBanc Capital Markets,12 month,5,buy,86.5
2007-09-25,EVA Dimensions,Not Provided,5,buy,-0.0
2007-07-31,Morgan Stanley,12 month,5,Overwt/Attractive,85.0
2007-07-25,Bernstein,Not Provided,5,outperform,90.0
2007-05-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-04-27,Goldman Sachs,Not Provided,3,neutral/neutral,75.0
2007-01-12,Great Lakes Review,Not Provided,3,hold,-0.0
2007-12-21,KeyBanc Capital Markets,12 month,5,buy,91.0
2007-12-20,BMO Capital Markets,12 month,5,outperform,95.0
2007-12-20,Jefferies,Not Provided,3,hold,91.0
2007-12-19,Credit Suisse,12 month,3,neutral,80.0
2007-12-19,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2007-12-10,EVA Dimensions,Not Provided,5,buy,-0.0
2007-12-03,UBS,12 month,5,buy,91.0
2007-11-15,Wells Fargo Securities,Not Provided,3,market perform,85.0
2007-11-02,Cowen,Not Provided,5,buy,95.0
2007-10-29,Barclays,Not Provided,5,overwt/positive,92.0
2007-07-31,Morgan Stanley,12 month,5,Overwt/Attractive,85.0
2007-07-25,Bernstein,Not Provided,5,outperform,90.0
2007-05-31,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-04-27,Goldman Sachs,Not Provided,3,neutral/neutral,75.0
2007-01-12,Great Lakes Review,Not Provided,3,hold,-0.0
2008-02-01,BMO Capital Markets,12 month,5,outperform,95.0
2008-01-30,Credit Suisse,12 month,3,neutral,77.0
2008-01-25,Wells Fargo Securities,Not Provided,3,market perform,80.0
2008-01-24,Jefferies,Not Provided,3,hold,86.0
2008-01-24,Cowen,Not Provided,5,buy,95.0
2008-01-23,Morgan Stanley,12 month,5,Overwt/Attractive,93.0
2008-01-23,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2008-01-22,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-01-10,Goldman Sachs,12 month,3,neutral/neutral,82.0
2007-12-21,KeyBanc Capital Markets,12 month,5,buy,91.0
2007-12-10,EVA Dimensions,Not Provided,5,buy,-0.0
2007-12-03,UBS,12 month,5,buy,91.0
2007-10-29,Barclays,Not Provided,5,overwt/positive,92.0
2007-07-25,Bernstein,Not Provided,5,outperform,90.0
2007-01-12,Great Lakes Review,Not Provided,3,hold,-0.0
2008-02-22,BMO Capital Markets,12 month,5,outperform,95.0
2008-02-05,Goldman Sachs,12 month,3,neutral/neutral,83.0
2008-02-04,Cowen,Not Provided,5,buy,95.0
2008-01-30,Credit Suisse,12 month,3,neutral,77.0
2008-01-25,Wells Fargo Securities,Not Provided,3,market perform,80.0
2008-01-24,Jefferies,Not Provided,3,hold,86.0
2008-01-23,Morgan Stanley,12 month,5,Overwt/Attractive,93.0
2008-01-23,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2008-01-22,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-12-21,KeyBanc Capital Markets,12 month,5,buy,91.0
2007-12-10,EVA Dimensions,Not Provided,5,buy,-0.0
2007-12-03,UBS,12 month,5,buy,91.0
2007-10-29,Barclays,Not Provided,5,overwt/positive,92.0
2007-07-25,Bernstein,Not Provided,5,outperform,90.0
2007-01-12,Great Lakes Review,Not Provided,3,hold,-0.0
2008-03-26,Goldman Sachs,12 month,3,neutral/attractive,79.0
2008-03-10,EVA Dimensions,Not Provided,3,hold,-0.0
2008-03-06,Macquarie,Not Provided,5,outperform,91.0
2008-03-03,Jefferies,Not Provided,5,buy,90.0
2008-02-22,BMO Capital Markets,12 month,5,outperform,95.0
2008-01-30,Credit Suisse,12 month,3,neutral,77.0
2008-01-25,Wells Fargo Securities,Not Provided,3,market perform,80.0
2008-01-23,Morgan Stanley,12 month,5,Overwt/Attractive,93.0
2008-01-23,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2008-01-22,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-12-21,KeyBanc Capital Markets,12 month,5,buy,91.0
2007-12-03,UBS,12 month,5,buy,91.0
2007-10-29,Barclays,Not Provided,5,overwt/positive,92.0
2007-07-25,Bernstein,Not Provided,5,outperform,90.0
2007-01-12,Great Lakes Review,Not Provided,3,hold,-0.0
2008-04-25,Jefferies,Not Provided,3,hold,90.0
2008-04-25,Macquarie,Not Provided,3,neutral,91.0
2008-04-24,BMO Capital Markets,12 month,5,outperform,95.0
2008-04-24,Credit Suisse,12 month,3,neutral,77.0
2008-04-24,Wells Fargo Securities,Not Provided,3,market perform,85.0
2008-04-17,Barclays,Not Provided,5,overwt/positive,103.0
2008-03-26,Goldman Sachs,12 month,3,neutral/attractive,79.0
2008-03-10,EVA Dimensions,Not Provided,3,hold,-0.0
2008-01-23,Morgan Stanley,12 month,5,Overwt/Attractive,93.0
2008-01-23,Atlantic Equities LLP,Not Provided,3,neutral,-0.0
2008-01-22,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-12-21,KeyBanc Capital Markets,12 month,5,buy,91.0
2007-12-03,UBS,12 month,5,buy,91.0
2007-07-25,Bernstein,Not Provided,5,outperform,90.0
2007-01-12,Great Lakes Review,Not Provided,3,hold,-0.0
2008-05-27,Goldman Sachs,12 month,5,buy/attractive,101.0
2008-05-20,Credit Suisse,Not Provided,5,outperform,95.0
2008-05-12,UBS,12 month,5,buy,92.0
2008-04-25,Jefferies,Not Provided,3,hold,90.0
2008-04-25,Macquarie,Not Provided,3,neutral,91.0
2008-04-24,BMO Capital Markets,12 month,5,outperform,95.0
2008-04-24,Wells Fargo Securities,Not Provided,3,market perform,85.0
2008-04-17,Barclays,Not Provided,5,overwt/positive,103.0
2008-03-10,EVA Dimensions,Not Provided,3,hold,-0.0
