Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-03-15,SEB Equities,Not Provided,5,buy,-0.0
2006-02-06,Beringer Finance,Not Provided,5,buy,49.03
2006-02-03,Pareto Securities,Not Provided,5,buy,-0.0
2006-02-03,Barclays,Not Provided,5,overwt/positive,51.0
2006-02-02,Morgan Stanley,Not Provided,5,Overwt/In-Line,55.0
2006-02-02,A.G. Edwards & Sons Inc,18 month,5,buy,50.0
2006-02-02,Raymond James,Not Provided,5,outperform,50.0
2006-01-30,Handelsbanken,6 month,5,buy,55.0
2006-01-20,EVA Dimensions,Not Provided,5,buy,-0.0
2005-10-31,CIBC World Markets,Not Provided,3,sector perform,52.0
2005-10-27,Bear Stearns & Co,Not Provided,3,peerperform,48.0
2005-07-27,Guzman & Company,Not Provided,5,outperform,67.0
2005-02-25,S&P Capital IQ,Not Provided,3,hold,50.86
2004-12-21,Swedbank,Not Provided,4,accumulate,-0.0
2004-10-08,Argus Research Corp,Not Provided,5,buy,-0.0
2003-06-30,J.P. Morgan,Not Provided,5,overweight,-0.0
2003-04-24,Fearnley Securities,Not Provided,3,hold,-0.0
2002-04-22,Danske Bank,Not Provided,5,strong buy (select list),-0.0
2006-04-25,Beringer Finance,Not Provided,4,accumulate,46.6
2006-04-24,BMO Capital Markets,Not Provided,3,neutral,45.0
2006-04-24,Goldman Sachs,Not Provided,5,outperf/neutral,-0.0
2006-04-24,Argus Research Corp,Not Provided,3,hold,-0.0
2006-04-24,CIBC World Markets,18 month,3,sector perform,54.0
2006-04-24,SEB Equities,Not Provided,4,accumulate,46.59
2006-04-24,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-04-24,EVA Dimensions,Not Provided,5,buy,-0.0
2006-04-21,Guzman & Company,Not Provided,5,outperform,67.0
2006-04-20,A.G. Edwards & Sons Inc,18 month,5,buy,47.0
2006-04-20,Raymond James,Not Provided,3,market perform,-0.0
2006-04-19,UBS,12 month,3,neutral 2,47.0
2006-03-24,William Blair & Co,Not Provided,3,market perform,-0.0
2006-03-24,Buckingham Research Group,Not Provided,4,accumulate,50.0
2006-03-20,Credit Suisse,12 month,3,neutral,50.0
2006-02-03,Pareto Securities,Not Provided,5,buy,-0.0
2006-02-03,Barclays,Not Provided,5,overwt/positive,51.0
2006-02-02,Morgan Stanley,Not Provided,5,Overwt/In-Line,55.0
2006-01-30,Handelsbanken,6 month,5,buy,55.0
2005-10-27,Bear Stearns & Co,Not Provided,3,peerperform,48.0
2005-02-25,S&P Capital IQ,Not Provided,3,hold,50.86
2004-12-21,Swedbank,Not Provided,4,accumulate,-0.0
2003-06-30,J.P. Morgan,Not Provided,5,overweight,-0.0
2003-04-24,Fearnley Securities,Not Provided,3,hold,-0.0
2002-04-22,Danske Bank,Not Provided,5,strong buy (select list),-0.0
2006-06-01,Raymond James,Not Provided,3,market perform,-0.0
2006-06-01,Benchmark Company LLC,Not Provided,3,hold,-0.0
2006-05-18,EVA Dimensions,Not Provided,5,buy,-0.0
2006-05-17,BMO Capital Markets,Not Provided,3,neutral,45.0
2006-05-17,Credit Suisse,12 month,3,neutral,43.0
2006-05-16,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-05-16,UBS,12 month,3,neutral 2,43.0
2006-05-03,S&P Capital IQ,Not Provided,5,buy,-0.0
2006-04-25,Beringer Finance,Not Provided,4,accumulate,46.6
2006-04-24,Goldman Sachs,Not Provided,5,outperf/neutral,-0.0
2006-04-24,Argus Research Corp,Not Provided,3,hold,-0.0
2006-04-24,SEB Equities,Not Provided,4,accumulate,46.59
2006-04-24,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-04-21,Guzman & Company,Not Provided,5,outperform,67.0
2006-04-20,A.G. Edwards & Sons Inc,18 month,5,buy,47.0
2006-03-24,William Blair & Co,Not Provided,3,market perform,-0.0
2006-03-24,Buckingham Research Group,Not Provided,4,accumulate,50.0
2006-02-03,Pareto Securities,Not Provided,5,buy,-0.0
2006-02-03,Barclays,Not Provided,5,overwt/positive,51.0
2006-02-02,Morgan Stanley,Not Provided,5,Overwt/In-Line,55.0
2006-01-30,Handelsbanken,6 month,5,buy,55.0
2004-12-21,Swedbank,Not Provided,4,accumulate,-0.0
2003-06-30,J.P. Morgan,Not Provided,5,overweight,-0.0
2003-04-24,Fearnley Securities,Not Provided,3,hold,-0.0
2002-04-22,Danske Bank,Not Provided,5,strong buy (select list),-0.0
2006-06-26,Goldman Sachs,12 month,5,outperf/neutral,47.0
2006-06-20,DNB Markets,Not Provided,5,buy,-0.0
2006-06-14,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-06-09,S&P Capital IQ,Not Provided,5,buy,-0.0
2006-06-08,SEB Equities,Not Provided,5,buy,-0.0
2006-06-05,BMO Capital Markets,Not Provided,5,outperform,48.0
2006-06-05,Credit Suisse,12 month,3,neutral,43.0
2006-06-01,Raymond James,Not Provided,3,market perform,-0.0
2006-06-01,Benchmark Company LLC,Not Provided,3,hold,-0.0
2006-05-18,EVA Dimensions,Not Provided,5,buy,-0.0
2006-05-16,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-05-16,UBS,12 month,3,neutral 2,43.0
2006-04-25,Beringer Finance,Not Provided,4,accumulate,46.6
2006-04-24,Argus Research Corp,Not Provided,3,hold,-0.0
2006-04-21,Guzman & Company,Not Provided,5,outperform,67.0
2006-04-20,A.G. Edwards & Sons Inc,18 month,5,buy,47.0
2006-03-24,William Blair & Co,Not Provided,3,market perform,-0.0
2006-03-24,Buckingham Research Group,Not Provided,4,accumulate,50.0
2006-02-03,Pareto Securities,Not Provided,5,buy,-0.0
2006-02-03,Barclays,Not Provided,5,overwt/positive,51.0
2006-02-02,Morgan Stanley,Not Provided,5,Overwt/In-Line,55.0
2006-01-30,Handelsbanken,6 month,5,buy,55.0
2004-12-21,Swedbank,Not Provided,4,accumulate,-0.0
2003-06-30,J.P. Morgan,Not Provided,5,overweight,-0.0
2003-04-24,Fearnley Securities,Not Provided,3,hold,-0.0
2002-04-22,Danske Bank,Not Provided,5,strong buy (select list),-0.0
2006-08-01,EVA Dimensions,Not Provided,3,hold,-0.0
2006-07-31,Goldman Sachs,12 month,5,outperf/neutral,42.0
2006-07-28,BMO Capital Markets,Not Provided,5,outperform,48.0
2006-07-28,Morgan Stanley,Not Provided,5,Overwt/In-Line,52.0
2006-07-28,Raymond James,Not Provided,3,market perform,-0.0
2006-07-28,SEB Equities,Not Provided,5,buy,-0.0
2006-07-28,Beringer Finance,Not Provided,5,buy,41.97
2006-07-28,Barclays,Not Provided,5,overwt/positive,47.0
2006-07-27,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-07-27,Credit Suisse,12 month,3,neutral,36.0
2006-07-27,Guzman & Company,Not Provided,5,outperform,56.0
2006-07-27,DNB Markets,Not Provided,5,buy,-0.0
2006-07-27,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-07-27,Benchmark Company LLC,Not Provided,3,hold,-0.0
2006-07-19,UBS,12 month,3,neutral 2,43.0
2006-07-07,Swedbank,Not Provided,4,accumulate,-0.0
2006-06-09,S&P Capital IQ,Not Provided,5,buy,-0.0
2006-05-16,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-04-24,Argus Research Corp,Not Provided,3,hold,-0.0
2006-03-24,William Blair & Co,Not Provided,3,market perform,-0.0
2006-03-24,Buckingham Research Group,Not Provided,4,accumulate,50.0
2006-02-03,Pareto Securities,Not Provided,5,buy,-0.0
2006-01-30,Handelsbanken,6 month,5,buy,55.0
2004-12-21,Swedbank,Not Provided,4,accumulate,-0.0
2003-06-30,J.P. Morgan,Not Provided,5,overweight,-0.0
2003-04-24,Fearnley Securities,Not Provided,3,hold,-0.0
2002-04-22,Danske Bank,Not Provided,5,strong buy (select list),-0.0
2006-09-01,BMO Capital Markets,Not Provided,5,outperform,48.0
2006-09-01,Credit Suisse,12 month,3,neutral,27.0
2006-09-01,UBS,12 month,3,neutral 2,38.0
2006-09-01,Raymond James,Not Provided,3,market perform,-0.0
2006-09-01,Beringer Finance,Not Provided,4,accumulate,38.68
2006-08-31,SEB Equities,Not Provided,5,buy,-0.0
2006-08-31,Guzman & Company,Not Provided,5,outperform,56.0
2006-08-31,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-08-23,Handelsbanken,6 month,5,buy,45.0
2006-08-11,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-11,Benchmark Company LLC,Not Provided,3,hold,-0.0
2006-08-11,Danske Bank,Not Provided,5,strong buy,-0.0
2006-08-01,EVA Dimensions,Not Provided,3,hold,-0.0
2006-07-31,Goldman Sachs,12 month,5,outperf/neutral,42.0
2006-07-28,Barclays,Not Provided,5,overwt/positive,47.0
2006-07-27,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-07-27,DNB Markets,Not Provided,5,buy,-0.0
2006-07-07,Swedbank,Not Provided,4,accumulate,-0.0
2006-06-09,S&P Capital IQ,Not Provided,5,buy,-0.0
2006-05-16,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-04-24,Argus Research Corp,Not Provided,3,hold,-0.0
2006-03-24,William Blair & Co,Not Provided,3,market perform,-0.0
2006-03-24,Buckingham Research Group,Not Provided,4,accumulate,50.0
2006-02-03,Pareto Securities,Not Provided,5,buy,-0.0
2004-12-21,Swedbank,Not Provided,4,accumulate,-0.0
2006-09-29,Benchmark Company LLC,Not Provided,3,hold,-0.0
2006-09-22,Goldman Sachs,12 month,5,outperf/neutral,43.0
2006-09-20,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-09-12,Credit Suisse,12 month,3,neutral,27.0
2006-09-08,Danske Bank,Not Provided,5,buy,-0.0
2006-09-01,BMO Capital Markets,Not Provided,5,outperform,48.0
2006-09-01,UBS,12 month,3,neutral 2,38.0
2006-09-01,Raymond James,Not Provided,3,market perform,-0.0
2006-09-01,Beringer Finance,Not Provided,4,accumulate,38.68
2006-08-31,SEB Equities,Not Provided,5,buy,-0.0
2006-08-31,Guzman & Company,Not Provided,5,outperform,56.0
2006-08-23,Handelsbanken,6 month,5,buy,45.0
2006-08-11,J.P. Morgan,Not Provided,5,overweight,-0.0
2006-08-01,EVA Dimensions,Not Provided,3,hold,-0.0
2006-07-28,Barclays,Not Provided,5,overwt/positive,47.0
2006-07-27,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-07-27,DNB Markets,Not Provided,5,buy,-0.0
2006-07-07,Swedbank,Not Provided,4,accumulate,-0.0
2006-06-09,S&P Capital IQ,Not Provided,5,buy,-0.0
2006-05-16,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-04-24,Argus Research Corp,Not Provided,3,hold,-0.0
2006-03-24,William Blair & Co,Not Provided,3,market perform,-0.0
2006-03-24,Buckingham Research Group,Not Provided,4,accumulate,50.0
2006-02-03,Pareto Securities,Not Provided,5,buy,-0.0
2004-12-21,Swedbank,Not Provided,4,accumulate,-0.0
2006-11-01,BMO Capital Markets,Not Provided,5,outperform,48.0
2006-11-01,Goldman Sachs,Not Provided,5,Buy/Neutral,46.0
2006-11-01,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-11-01,Credit Suisse,12 month,3,neutral,33.0
2006-11-01,Raymond James,Not Provided,3,market perform,-0.0
2006-11-01,Swedbank,Not Provided,3,market weight,-0.0
2006-11-01,Kaupthing,Not Provided,4,accumulate,42.0
2006-11-01,DNB Markets,Not Provided,5,buy,-0.0
2006-11-01,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-10-31,UBS,12 month,3,neutral 2,46.0
2006-10-31,Guzman & Company,Not Provided,5,outperform,57.0
2006-10-31,Benchmark Company LLC,Not Provided,5,buy,52.0
2006-10-30,Morgan Stanley,Not Provided,5,Overwt/In-Line,45.0
2006-10-23,EVA Dimensions,Not Provided,3,hold,-0.0
2006-10-18,Handelsbanken,6 month,4,accumulate,45.0
2006-10-18,S&P Capital IQ,Not Provided,3,hold,-0.0
2006-10-11,SEB Equities,Not Provided,5,buy,-0.0
2006-10-11,Beringer Finance,Not Provided,4,accumulate,-0.0
2006-10-10,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-10-09,Danske Bank,Not Provided,3,hold,-0.0
2006-07-28,Barclays,Not Provided,5,overwt/positive,47.0
2006-04-24,Argus Research Corp,Not Provided,3,hold,-0.0
2006-03-24,William Blair & Co,Not Provided,3,market perform,-0.0
2006-03-24,Buckingham Research Group,Not Provided,4,accumulate,50.0
2006-02-03,Pareto Securities,Not Provided,5,buy,-0.0
2004-12-21,Swedbank,Not Provided,4,accumulate,-0.0
2006-12-01,Goldman Sachs,Not Provided,5,Buy/Neutral,53.0
2006-11-30,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-11-30,Benchmark Company LLC,Not Provided,5,buy,52.0
2006-11-28,RBS,Not Provided,5,buy,50.77
2006-11-24,Pareto Securities,Not Provided,2,reduce,-0.0
2006-11-22,BMO Capital Markets,Not Provided,5,outperform,52.0
2006-11-21,SEB Equities,Not Provided,5,buy,-0.0
2006-11-13,EVA Dimensions,Not Provided,1,sell,-0.0
2006-11-02,S&P Capital IQ,12 month,3,hold,42.54
2006-11-01,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-11-01,Credit Suisse,12 month,3,neutral,33.0
2006-11-01,Raymond James,Not Provided,3,market perform,-0.0
2006-11-01,Kaupthing,Not Provided,4,accumulate,42.0
2006-11-01,DNB Markets,Not Provided,5,buy,-0.0
2006-10-31,UBS,12 month,3,neutral 2,46.0
2006-10-31,Guzman & Company,Not Provided,5,outperform,57.0
2006-10-30,Morgan Stanley,Not Provided,5,Overwt/In-Line,45.0
2006-10-18,Handelsbanken,6 month,4,accumulate,45.0
2006-10-11,Beringer Finance,Not Provided,4,accumulate,-0.0
2006-10-10,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-10-09,Danske Bank,Not Provided,3,hold,-0.0
2006-07-28,Barclays,Not Provided,5,overwt/positive,47.0
2006-04-24,Argus Research Corp,Not Provided,3,hold,-0.0
2006-03-24,William Blair & Co,Not Provided,3,market perform,-0.0
2006-03-24,Buckingham Research Group,Not Provided,4,accumulate,50.0
2004-12-21,Swedbank,Not Provided,4,accumulate,-0.0
2006-12-18,BMO Capital Markets,Not Provided,5,outperform,52.0
2006-12-15,Raymond James,Not Provided,3,market perform,-0.0
2006-12-15,Benchmark Company LLC,Not Provided,5,buy,52.0
2006-12-08,EVA Dimensions,Not Provided,3,hold,-0.0
2006-12-05,S&P Capital IQ,12 month,3,hold,42.28
2006-12-01,Goldman Sachs,Not Provided,5,Buy/Neutral,53.0
2006-11-30,Susquehanna Financial,Not Provided,3,neutral,-0.0
2006-11-28,RBS,Not Provided,5,buy,50.77
2006-11-24,Pareto Securities,Not Provided,2,reduce,-0.0
2006-11-21,SEB Equities,Not Provided,5,buy,-0.0
2006-11-01,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-11-01,Credit Suisse,12 month,3,neutral,33.0
2006-11-01,Kaupthing,Not Provided,4,accumulate,42.0
2006-11-01,DNB Markets,Not Provided,5,buy,-0.0
2006-10-31,UBS,12 month,3,neutral 2,46.0
2006-10-31,Guzman & Company,Not Provided,5,outperform,57.0
2006-10-30,Morgan Stanley,Not Provided,5,Overwt/In-Line,45.0
2006-10-18,Handelsbanken,6 month,4,accumulate,45.0
2006-10-11,Beringer Finance,Not Provided,4,accumulate,-0.0
2006-10-10,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-10-09,Danske Bank,Not Provided,3,hold,-0.0
2006-07-28,Barclays,Not Provided,5,overwt/positive,47.0
2006-04-24,Argus Research Corp,Not Provided,3,hold,-0.0
2006-03-24,William Blair & Co,Not Provided,3,market perform,-0.0
2006-03-24,Buckingham Research Group,Not Provided,4,accumulate,50.0
2004-12-21,Swedbank,Not Provided,4,accumulate,-0.0
2007-02-01,UBS,12 month,3,neutral 2,47.5
2007-01-31,Barclays,Not Provided,3,equalwt/positive,45.0
2007-01-30,ABG Sundal Collier,Not Provided,1,sell,5.57
2007-01-30,Kaupthing,Not Provided,5,buy,51.0
2007-01-26,Beringer Finance,Not Provided,3,neutral,-0.0
2007-01-19,Benchmark Company LLC,Not Provided,5,buy,52.0
2007-01-17,Danske Bank,Not Provided,5,buy,-0.0
2007-01-05,BMO Capital Markets,Not Provided,5,outperform,52.0
2007-01-05,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-01-05,EVA Dimensions,Not Provided,1,sell,-0.0
2007-01-04,Morgan Stanley,Not Provided,5,Overwt/In-Line,55.0
2006-12-15,Raymond James,Not Provided,3,market perform,-0.0
2006-12-05,S&P Capital IQ,12 month,3,hold,42.28
2006-12-01,Goldman Sachs,Not Provided,5,Buy/Neutral,53.0
2006-11-28,RBS,Not Provided,5,buy,50.77
2006-11-24,Pareto Securities,Not Provided,2,reduce,-0.0
2006-11-21,SEB Equities,Not Provided,5,buy,-0.0
2006-11-01,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-11-01,Credit Suisse,12 month,3,neutral,33.0
2006-11-01,DNB Markets,Not Provided,5,buy,-0.0
2006-10-31,Guzman & Company,Not Provided,5,outperform,57.0
2006-10-18,Handelsbanken,6 month,4,accumulate,45.0
2006-10-10,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-04-24,Argus Research Corp,Not Provided,3,hold,-0.0
2006-03-24,William Blair & Co,Not Provided,3,market perform,-0.0
2006-03-24,Buckingham Research Group,Not Provided,4,accumulate,50.0
2004-12-21,Swedbank,Not Provided,4,accumulate,-0.0
2007-02-27,Handelsbanken,12 month,4,accumulate,47.0
2007-02-27,Independent II Research plc,Not Provided,5,buy,50.62
2007-02-08,Argus Research Corp,Not Provided,5,buy,-0.0
2007-02-08,Carnegie,Not Provided,3,neutral,-0.0
2007-02-08,EVA Dimensions,Not Provided,3,hold,-0.0
2007-02-07,Beringer Finance,Not Provided,3,neutral,6.91
2007-02-07,Kaupthing,Not Provided,5,buy,51.0
2007-02-06,UBS,12 month,3,neutral,47.5
2007-02-06,William Blair & Co,Not Provided,3,market perform,-0.0
2007-02-06,S&P Capital IQ,12 month,3,hold,45.26
2007-02-06,Susquehanna Financial,Not Provided,3,neutral,-0.0
2007-02-05,Raymond James,Not Provided,3,market perform,-0.0
2007-02-05,Guzman & Company,Not Provided,5,outperform,56.0
2007-02-02,Bear Stearns & Co,Not Provided,5,outperform,52.0
2007-01-31,Barclays,Not Provided,3,equalwt/positive,45.0
2007-01-30,ABG Sundal Collier,Not Provided,1,sell,5.57
2007-01-19,Benchmark Company LLC,Not Provided,5,buy,52.0
2007-01-17,Danske Bank,Not Provided,5,buy,-0.0
2007-01-04,Morgan Stanley,Not Provided,5,Overwt/In-Line,55.0
2006-12-01,Goldman Sachs,Not Provided,5,Buy/Neutral,53.0
2006-11-28,RBS,Not Provided,5,buy,50.77
2006-11-24,Pareto Securities,Not Provided,2,reduce,-0.0
2006-11-21,SEB Equities,Not Provided,5,buy,-0.0
2006-11-01,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-11-01,Credit Suisse,12 month,3,neutral,33.0
2006-11-01,DNB Markets,Not Provided,5,buy,-0.0
2006-10-10,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-03-24,Buckingham Research Group,Not Provided,4,accumulate,50.0
2004-12-21,Swedbank,Not Provided,4,accumulate,-0.0
2007-03-30,Susquehanna Financial,Not Provided,4,Positive,-0.0
2007-03-21,EVA Dimensions,Not Provided,1,sell,-0.0
2007-03-15,A.G. Edwards & Sons Inc,Not Provided,5,buy,47.0
2007-02-27,Handelsbanken,12 month,4,accumulate,47.0
2007-02-27,Independent II Research plc,Not Provided,5,buy,50.62
2007-02-08,Argus Research Corp,Not Provided,5,buy,-0.0
2007-02-08,Carnegie,Not Provided,3,neutral,-0.0
2007-02-07,Beringer Finance,Not Provided,3,neutral,6.91
2007-02-07,Kaupthing,Not Provided,5,buy,51.0
2007-02-06,UBS,12 month,3,neutral,47.5
2007-02-06,William Blair & Co,Not Provided,3,market perform,-0.0
2007-02-05,Raymond James,Not Provided,3,market perform,-0.0
2007-02-05,Guzman & Company,Not Provided,5,outperform,56.0
2007-02-02,Bear Stearns & Co,Not Provided,5,outperform,52.0
2007-01-31,Barclays,Not Provided,3,equalwt/positive,45.0
2007-01-30,ABG Sundal Collier,Not Provided,1,sell,5.57
2007-01-17,Danske Bank,Not Provided,5,buy,-0.0
2007-01-04,Morgan Stanley,Not Provided,5,Overwt/In-Line,55.0
2006-12-01,Goldman Sachs,Not Provided,5,Buy/Neutral,53.0
2006-11-28,RBS,Not Provided,5,buy,50.77
2006-11-24,Pareto Securities,Not Provided,2,reduce,-0.0
2006-11-21,SEB Equities,Not Provided,5,buy,-0.0
2006-11-01,Credit Suisse,12 month,3,neutral,33.0
2006-11-01,DNB Markets,Not Provided,5,buy,-0.0
2006-10-10,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-03-24,Buckingham Research Group,Not Provided,4,accumulate,50.0
2004-12-21,Swedbank,Not Provided,4,accumulate,-0.0
2007-05-01,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-05-01,Guzman & Company,Not Provided,5,outperform,54.0
2007-05-01,DNB Markets,Not Provided,5,buy,-0.0
2007-05-01,Susquehanna Financial,Not Provided,4,Positive,-0.0
2007-04-30,Credit Suisse,12 month,3,neutral,33.0
2007-04-23,William Blair & Co,Not Provided,3,market perform,-0.0
2007-04-11,Beringer Finance,Not Provided,3,neutral,43.0
2007-03-15,A.G. Edwards & Sons Inc,Not Provided,5,buy,47.0
2007-02-27,Handelsbanken,12 month,4,accumulate,47.0
2007-02-27,Independent II Research plc,Not Provided,5,buy,50.62
2007-02-08,Argus Research Corp,Not Provided,5,buy,-0.0
2007-02-08,Carnegie,Not Provided,3,neutral,-0.0
2007-02-07,Kaupthing,Not Provided,5,buy,51.0
2007-02-06,UBS,12 month,3,neutral,47.5
2007-02-05,Raymond James,Not Provided,3,market perform,-0.0
2007-02-02,Bear Stearns & Co,Not Provided,5,outperform,52.0
2007-01-31,Barclays,Not Provided,3,equalwt/positive,45.0
2007-01-30,ABG Sundal Collier,Not Provided,1,sell,5.57
2007-01-17,Danske Bank,Not Provided,5,buy,-0.0
2007-01-04,Morgan Stanley,Not Provided,5,Overwt/In-Line,55.0
2006-12-01,Goldman Sachs,Not Provided,5,Buy/Neutral,53.0
2006-11-28,RBS,Not Provided,5,buy,50.77
2006-11-24,Pareto Securities,Not Provided,2,reduce,-0.0
2006-11-21,SEB Equities,Not Provided,5,buy,-0.0
2006-03-24,Buckingham Research Group,Not Provided,4,accumulate,50.0
2004-12-21,Swedbank,Not Provided,4,accumulate,-0.0
2007-05-31,Susquehanna Financial,Not Provided,4,Positive,-0.0
