Date,Firm Name,Period,Rating,Recommendation,Target Price
2004-09-10,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-02-28,BMO Capital Markets,Not Provided,3,neutral,8.0
2006-02-28,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-02-28,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-02-28,Cowen,Not Provided,5,outperform,-0.0
2006-02-28,Barclays,Not Provided,3,equalwt/positive,10.0
2006-02-22,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-02-22,GC Research Ltd,6 month,5,overweight,11.0
2006-01-31,UBS,12 month,3,neutral 2,11.0
2006-01-31,Rochdale Securities,Not Provided,5,buy,11.01
2006-01-26,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-01-26,Prudential Equity Group Inc,Not Provided,3,neutral weight,10.0
2006-01-23,Stanford Group,Not Provided,3,hold,-0.0
2006-01-09,EVA Dimensions,Not Provided,1,sell,-0.0
2005-10-20,Lazard Capital Markets,Not Provided,5,buy,14.0
2005-05-25,Goldman Sachs,Not Provided,3,in-line,-0.0
2005-04-21,S&P Capital IQ,12 month,3,hold,9.0
2004-09-10,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-03-28,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-03-27,Rochdale Securities,Not Provided,5,buy,13.5
2006-03-17,EVA Dimensions,Not Provided,1,sell,-0.0
2006-03-15,UBS,12 month,5,buy 2,15.0
2006-02-28,BMO Capital Markets,Not Provided,3,neutral,8.0
2006-02-28,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2006-02-28,Cowen,Not Provided,5,outperform,-0.0
2006-02-28,Barclays,Not Provided,3,equalwt/positive,10.0
2006-02-22,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-02-22,GC Research Ltd,6 month,5,overweight,11.0
2006-01-26,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-01-26,Prudential Equity Group Inc,Not Provided,3,neutral weight,10.0
2006-01-23,Stanford Group,Not Provided,3,hold,-0.0
2005-10-20,Lazard Capital Markets,Not Provided,5,buy,14.0
2005-05-25,Goldman Sachs,Not Provided,3,in-line,-0.0
2005-04-21,S&P Capital IQ,12 month,3,hold,9.0
2004-09-10,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-04-24,Rochdale Securities,Not Provided,5,buy,13.0
2006-04-21,BMO Capital Markets,Not Provided,3,neutral,8.0
2006-04-21,UBS,12 month,5,buy 2,16.0
2006-04-21,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-04-21,Cowen,Not Provided,5,outperform,-0.0
2006-04-21,Stanford Group,Not Provided,3,hold,-0.0
2006-04-21,Prudential Equity Group Inc,Not Provided,3,neutral weight,11.0
2006-04-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-04-06,Barclays,Not Provided,3,equalwt/positive,13.0
2006-04-05,GC Research Ltd,Not Provided,5,overweight,14.0
2006-03-28,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-03-17,EVA Dimensions,Not Provided,1,sell,-0.0
2006-02-22,CIBC World Markets,Not Provided,3,sector perform,-0.0
2005-10-20,Lazard Capital Markets,Not Provided,5,buy,14.0
2005-05-25,Goldman Sachs,Not Provided,3,in-line,-0.0
2005-04-21,S&P Capital IQ,12 month,3,hold,9.0
2006-06-01,BMO Capital Markets,Not Provided,3,neutral,8.0
2006-06-01,UBS,12 month,5,buy 2,16.0
2006-06-01,Stanford Group,Not Provided,3,hold,-0.0
2006-05-23,EVA Dimensions,Not Provided,1,sell,-0.0
2006-04-24,Rochdale Securities,Not Provided,5,buy,13.0
2006-04-21,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-04-21,Cowen,Not Provided,5,outperform,-0.0
2006-04-21,Prudential Equity Group Inc,Not Provided,3,neutral weight,11.0
2006-04-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-04-06,Barclays,Not Provided,3,equalwt/positive,13.0
2006-04-05,GC Research Ltd,Not Provided,5,overweight,14.0
2006-03-28,Morgan Stanley,Not Provided,1,Underwt/In-Line,-0.0
2006-02-22,CIBC World Markets,Not Provided,3,sector perform,-0.0
2005-10-20,Lazard Capital Markets,Not Provided,5,buy,14.0
2005-05-25,Goldman Sachs,Not Provided,3,in-line,-0.0
2005-04-21,S&P Capital IQ,12 month,3,hold,9.0
2006-06-26,Goldman Sachs,Not Provided,3,in-line/neutral,10.5
2006-06-15,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-06-14,Rochdale Securities,Not Provided,5,buy,13.0
2006-06-12,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-06-05,GC Research Ltd,Not Provided,5,overweight,13.5
2006-06-01,BMO Capital Markets,Not Provided,3,neutral,8.0
2006-06-01,UBS,12 month,5,buy 2,16.0
2006-06-01,Stanford Group,Not Provided,3,hold,-0.0
2006-05-23,EVA Dimensions,Not Provided,1,sell,-0.0
2006-04-21,Cowen,Not Provided,5,outperform,-0.0
2006-04-21,Prudential Equity Group Inc,Not Provided,3,neutral weight,11.0
2006-04-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-04-06,Barclays,Not Provided,3,equalwt/positive,13.0
2006-02-22,CIBC World Markets,Not Provided,3,sector perform,-0.0
2005-10-20,Lazard Capital Markets,Not Provided,5,buy,14.0
2005-04-21,S&P Capital IQ,12 month,3,hold,9.0
2006-07-24,Prudential Equity Group Inc,Not Provided,3,neutral weight,7.0
2006-07-21,BMO Capital Markets,Not Provided,3,market perform,6.0
2006-07-21,Goldman Sachs,Not Provided,3,in-line/neutral,9.5
2006-07-21,UBS,12 month,5,buy 2,16.0
2006-07-21,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-07-21,Cowen,Not Provided,5,outperform,-0.0
2006-07-21,Stanford Group,12 month,1,sell,5.0
2006-07-21,GC Research Ltd,6 month,5,overweight,9.0
2006-07-21,Barclays,Not Provided,3,equalwt/positive,8.0
2006-06-14,Rochdale Securities,Not Provided,5,buy,13.0
2006-06-12,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2006-05-23,EVA Dimensions,Not Provided,1,sell,-0.0
2006-04-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-02-22,CIBC World Markets,Not Provided,3,sector perform,-0.0
2005-04-21,S&P Capital IQ,12 month,3,hold,9.0
2006-09-01,BMO Capital Markets,Not Provided,3,market perform,6.0
2006-08-31,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-08-21,EVA Dimensions,Not Provided,1,sell,-0.0
2006-08-17,Stifel,Not Provided,5,buy,9.0
2006-07-24,Prudential Equity Group Inc,Not Provided,3,neutral weight,7.0
2006-07-21,Goldman Sachs,Not Provided,3,in-line/neutral,9.5
2006-07-21,UBS,12 month,5,buy 2,16.0
2006-07-21,Cowen,Not Provided,5,outperform,-0.0
2006-07-21,Stanford Group,12 month,1,sell,5.0
2006-07-21,GC Research Ltd,6 month,5,overweight,9.0
2006-07-21,Barclays,Not Provided,3,equalwt/positive,8.0
2006-04-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-02-22,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-09-26,BMO Capital Markets,Not Provided,3,market perform,6.0
2006-09-26,Stifel,Not Provided,5,buy,9.0
2006-09-26,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-09-26,Cowen,Not Provided,5,outperform,-0.0
2006-09-26,Prudential Equity Group Inc,Not Provided,3,neutral weight,7.0
2006-09-25,UBS,12 month,5,buy 2,11.0
2006-08-21,EVA Dimensions,Not Provided,1,sell,-0.0
2006-07-21,Goldman Sachs,Not Provided,3,in-line/neutral,9.5
2006-07-21,Stanford Group,12 month,1,sell,5.0
2006-07-21,GC Research Ltd,6 month,5,overweight,9.0
2006-07-21,Barclays,Not Provided,3,equalwt/positive,8.0
2006-04-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-02-22,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-10-20,BMO Capital Markets,Not Provided,3,market perform,6.0
2006-10-20,Goldman Sachs,Not Provided,3,neutral/neutral,8.0
2006-10-20,Stifel,Not Provided,5,buy,9.0
2006-10-20,Cowen,Not Provided,5,outperform,-0.0
2006-10-20,Stanford Group,12 month,1,sell,5.0
2006-10-20,Prudential Equity Group Inc,Not Provided,3,neutral weight,6.0
2006-10-20,GC Research Ltd,6 month,5,overweight,8.0
2006-10-20,Barclays,Not Provided,3,equalwt/positive,6.0
2006-09-26,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-09-25,UBS,12 month,5,buy 2,11.0
2006-08-21,EVA Dimensions,Not Provided,1,sell,-0.0
2006-04-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-02-22,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-12-01,BMO Capital Markets,Not Provided,3,market perform,6.0
2006-11-28,EVA Dimensions,Not Provided,1,sell,-0.0
2006-11-16,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-10-20,Goldman Sachs,Not Provided,3,neutral/neutral,8.0
2006-10-20,Stifel,Not Provided,5,buy,9.0
2006-10-20,Cowen,Not Provided,5,outperform,-0.0
2006-10-20,Stanford Group,12 month,1,sell,5.0
2006-10-20,Prudential Equity Group Inc,Not Provided,3,neutral weight,6.0
2006-10-20,GC Research Ltd,6 month,5,overweight,8.0
2006-10-20,Barclays,Not Provided,3,equalwt/positive,6.0
2006-09-25,UBS,12 month,5,buy 2,11.0
2006-04-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-02-22,CIBC World Markets,Not Provided,3,sector perform,-0.0
2006-12-21,BMO Capital Markets,Not Provided,3,market perform,6.0
2006-12-21,UBS,12 month,5,buy 2,8.5
2006-12-21,Stifel,Not Provided,5,buy,9.0
2006-12-21,Cowen,Not Provided,5,outperform,-0.0
2006-12-21,Prudential Equity Group Inc,Not Provided,3,neutral weight,6.0
2006-12-20,Goldman Sachs,12 month,3,neutral/neutral,7.5
2006-11-28,EVA Dimensions,Not Provided,1,sell,-0.0
2006-11-16,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2006-10-20,Stanford Group,12 month,1,sell,5.0
2006-10-20,GC Research Ltd,6 month,5,overweight,8.0
2006-10-20,Barclays,Not Provided,3,equalwt/positive,6.0
2006-04-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-02-22,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-01-26,Stifel,Not Provided,5,buy,9.0
2007-01-26,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-01-26,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2007-01-26,Prudential Equity Group Inc,Not Provided,3,neutral weight,6.0
2007-01-22,GC Research Ltd,Not Provided,3,neutral,-0.0
2006-12-21,UBS,12 month,5,buy 2,8.5
2006-12-20,Goldman Sachs,12 month,3,neutral/neutral,7.5
2006-11-28,EVA Dimensions,Not Provided,1,sell,-0.0
2006-10-20,Stanford Group,12 month,1,sell,5.0
2006-04-06,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-02-22,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-02-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-08,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-01-26,Stifel,Not Provided,5,buy,9.0
2007-01-26,"Signal Hill Capital Group, LLC",Not Provided,3,hold,-0.0
2007-01-26,Prudential Equity Group Inc,Not Provided,3,neutral weight,6.0
2007-01-22,GC Research Ltd,Not Provided,3,neutral,-0.0
2006-12-21,UBS,12 month,5,buy 2,8.5
2006-12-20,Goldman Sachs,12 month,3,neutral/neutral,7.5
2006-11-28,EVA Dimensions,Not Provided,1,sell,-0.0
2006-10-20,Stanford Group,12 month,1,sell,5.0
2006-02-22,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-03-30,UBS,12 month,5,buy 2,9.0
2007-03-30,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-03-30,Stifel,Not Provided,5,buy,10.0
2007-03-30,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2007-03-30,Prudential Equity Group Inc,Not Provided,3,neutral weight,6.0
2007-03-30,Barclays,Not Provided,3,equalwt/positive,6.8
2007-03-29,GARP Research,Not Provided,5,buy,-0.0
2007-03-06,EVA Dimensions,Not Provided,1,sell,-0.0
2007-02-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-02-08,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-01-22,GC Research Ltd,Not Provided,3,neutral,-0.0
2006-12-20,Goldman Sachs,12 month,3,neutral/neutral,7.5
2006-10-20,Stanford Group,12 month,1,sell,5.0
2007-04-27,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-04-26,UBS,12 month,5,buy 2,10.0
2007-04-26,Stifel,Not Provided,5,buy,10.0
2007-04-26,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-04-26,Stanford Group,12 month,3,hold,8.0
2007-04-26,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2007-04-26,Prudential Equity Group Inc,Not Provided,3,neutral weight,6.0
2007-04-26,Barclays,Not Provided,3,equalwt/positive,8.0
2007-03-29,GARP Research,Not Provided,5,buy,-0.0
2007-02-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-01-22,GC Research Ltd,Not Provided,3,neutral,-0.0
2006-12-20,Goldman Sachs,12 month,3,neutral/neutral,7.5
2007-05-29,EVA Dimensions,Not Provided,1,sell,-0.0
2007-05-04,GARP Research,Not Provided,5,buy,-0.0
2007-04-27,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-04-26,UBS,12 month,5,buy 2,10.0
2007-04-26,Stifel,Not Provided,5,buy,10.0
2007-04-26,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-04-26,Stanford Group,12 month,3,hold,8.0
2007-04-26,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2007-04-26,Prudential Equity Group Inc,Not Provided,3,neutral weight,6.0
2007-04-26,Barclays,Not Provided,3,equalwt/positive,8.0
2007-02-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-01-22,GC Research Ltd,Not Provided,3,neutral,-0.0
2006-12-20,Goldman Sachs,12 month,3,neutral/neutral,7.5
2007-06-29,UBS,12 month,5,buy 2,11.0
2007-06-22,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-06-19,Pacific Crest Securities,12 month,5,outperform,10.0
2007-06-08,GC Research Ltd,12 month,5,overweight,9.0
2007-05-29,EVA Dimensions,Not Provided,1,sell,-0.0
2007-05-04,GARP Research,Not Provided,5,buy,-0.0
2007-04-27,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-04-26,Stifel,Not Provided,5,buy,10.0
2007-04-26,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-04-26,Stanford Group,12 month,3,hold,8.0
2007-04-26,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2007-04-26,Barclays,Not Provided,3,equalwt/positive,8.0
2007-02-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2006-12-20,Goldman Sachs,12 month,3,neutral/neutral,7.5
2007-07-20,Goldman Sachs,12 month,3,neutral/neutral,8.25
2007-07-20,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-07-20,Pacific Crest Securities,12 month,5,outperform,10.0
2007-07-20,Stifel,Not Provided,5,buy,11.0
2007-07-20,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-07-20,Stanford Group,12 month,3,hold,8.0
2007-07-20,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2007-06-08,GC Research Ltd,12 month,5,overweight,9.0
2007-05-29,EVA Dimensions,Not Provided,1,sell,-0.0
2007-05-04,GARP Research,Not Provided,5,buy,-0.0
2007-04-27,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-04-26,Barclays,Not Provided,3,equalwt/positive,8.0
2007-02-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-08-14,GARP Research,Not Provided,5,buy,-0.0
2007-07-20,Goldman Sachs,12 month,3,neutral/neutral,8.25
2007-07-20,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-07-20,Pacific Crest Securities,12 month,5,outperform,10.0
2007-07-20,Stifel,Not Provided,5,buy,11.0
2007-07-20,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-07-20,Stanford Group,12 month,3,hold,8.0
2007-07-20,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2007-06-08,GC Research Ltd,12 month,5,overweight,9.0
2007-05-29,EVA Dimensions,Not Provided,1,sell,-0.0
2007-04-27,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-04-26,Barclays,Not Provided,3,equalwt/positive,8.0
2007-02-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-01,Pacific Crest Securities,12 month,5,outperform,10.0
2007-09-27,GC Research Ltd,Not Provided,3,neutral,9.0
2007-09-10,EVA Dimensions,Not Provided,1,sell,-0.0
2007-08-14,GARP Research,Not Provided,5,buy,-0.0
2007-07-20,Goldman Sachs,12 month,3,neutral/neutral,8.25
2007-07-20,Stifel,Not Provided,5,buy,11.0
2007-07-20,Thomas Weisel Partners,Not Provided,3,market weight,-0.0
2007-07-20,Stanford Group,12 month,3,hold,8.0
2007-07-20,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2007-04-27,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-04-26,Barclays,Not Provided,3,equalwt/positive,8.0
2007-02-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-23,GARP Research,Not Provided,5,buy,-0.0
2007-10-19,Goldman Sachs,12 month,3,neutral/neutral,9.0
2007-10-19,Pacific Crest Securities,12 month,5,outperform,13.0
2007-10-19,Stifel,Not Provided,5,buy,12.0
2007-10-19,Thomas Weisel Partners,Not Provided,3,market weight,10.7
2007-10-19,Stanford Group,12 month,3,hold,9.0
2007-10-19,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2007-10-19,Barclays,Not Provided,3,equalwt/positive,10.0
2007-10-18,Morgan Stanley,12 month,5,Overwt/In-Line,12.0
2007-09-27,GC Research Ltd,Not Provided,3,neutral,9.0
2007-09-10,EVA Dimensions,Not Provided,1,sell,-0.0
2007-04-27,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-02-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-11-27,Goldman Sachs,12 month,3,neutral/neutral,8.0
2007-11-14,EVA Dimensions,Not Provided,1,sell,-0.0
2007-10-23,GARP Research,Not Provided,5,buy,-0.0
2007-10-19,Pacific Crest Securities,12 month,5,outperform,13.0
2007-10-19,Stifel,Not Provided,5,buy,12.0
2007-10-19,Thomas Weisel Partners,Not Provided,3,market weight,10.7
2007-10-19,Stanford Group,12 month,3,hold,9.0
2007-10-19,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2007-10-19,Barclays,Not Provided,3,equalwt/positive,10.0
2007-10-18,Morgan Stanley,12 month,5,Overwt/In-Line,12.0
2007-09-27,GC Research Ltd,Not Provided,3,neutral,9.0
2007-04-27,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-02-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-12-11,Morgan Stanley,12 month,5,Overwt/In-Line,10.0
2007-11-27,Goldman Sachs,12 month,3,neutral/neutral,8.0
2007-11-14,EVA Dimensions,Not Provided,1,sell,-0.0
2007-10-23,GARP Research,Not Provided,5,buy,-0.0
2007-10-19,Pacific Crest Securities,12 month,5,outperform,13.0
2007-10-19,Stifel,Not Provided,5,buy,12.0
2007-10-19,Thomas Weisel Partners,Not Provided,3,market weight,10.7
2007-10-19,Stanford Group,12 month,3,hold,9.0
2007-10-19,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2007-10-19,Barclays,Not Provided,3,equalwt/positive,10.0
2007-09-27,GC Research Ltd,Not Provided,3,neutral,9.0
2007-04-27,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-02-20,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-01-28,Thomas Weisel Partners,Not Provided,3,market weight,7.0
2008-01-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-01-25,Pacific Crest Securities,12 month,5,outperform,13.0
2008-01-25,Stifel,Not Provided,5,buy,10.0
2008-01-25,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-01-25,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2008-01-25,GC Research Ltd,Not Provided,3,neutral,7.0
2008-01-25,Barclays,Not Provided,3,equalwt/positive,7.0
2008-01-24,Morgan Stanley,12 month,5,Overwt/In-Line,10.0
2007-11-27,Goldman Sachs,12 month,3,neutral/neutral,8.0
2007-11-14,EVA Dimensions,Not Provided,1,sell,-0.0
2007-10-23,GARP Research,Not Provided,5,buy,-0.0
2008-02-25,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-02-19,Goldman Sachs,6 month,3,neutral/neutral,5.5
2008-02-04,EVA Dimensions,Not Provided,1,sell,-0.0
2008-01-28,Thomas Weisel Partners,Not Provided,3,market weight,7.0
2008-01-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-01-25,Pacific Crest Securities,12 month,5,outperform,13.0
2008-01-25,Stifel,Not Provided,5,buy,10.0
2008-01-25,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2008-01-25,GC Research Ltd,Not Provided,3,neutral,7.0
2008-01-25,Barclays,Not Provided,3,equalwt/positive,7.0
2008-01-24,Morgan Stanley,12 month,5,Overwt/In-Line,10.0
2007-10-23,GARP Research,Not Provided,5,buy,-0.0
2008-04-01,Pacific Crest Securities,12 month,5,outperform,13.0
2008-03-24,Barclays,Not Provided,5,overwt/positive,7.0
2008-03-06,Morgan Stanley,12 month,5,Overwt/In-Line,10.0
2008-02-25,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-02-19,Goldman Sachs,6 month,3,neutral/neutral,5.5
2008-02-04,EVA Dimensions,Not Provided,1,sell,-0.0
2008-01-28,Thomas Weisel Partners,Not Provided,3,market weight,7.0
2008-01-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-01-25,Stifel,Not Provided,5,buy,10.0
2008-01-25,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2008-01-25,GC Research Ltd,Not Provided,3,neutral,7.0
2007-10-23,GARP Research,Not Provided,5,buy,-0.0
2008-04-18,Morgan Stanley,12 month,5,Overwt/In-Line,11.0
2008-04-18,Goldman Sachs,6 month,3,neutral/neutral,7.0
2008-04-18,Pacific Crest Securities,12 month,5,outperform,13.0
2008-04-18,Stifel,Not Provided,5,buy,10.0
2008-04-18,Thomas Weisel Partners,Not Provided,3,market weight,8.0
2008-04-18,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-04-18,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2008-04-18,GC Research Ltd,Not Provided,3,neutral,8.3
2008-04-18,Barclays,Not Provided,5,overwt/positive,9.0
2008-02-04,EVA Dimensions,Not Provided,1,sell,-0.0
2008-01-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-23,GARP Research,Not Provided,5,buy,-0.0
2008-05-19,Goldman Sachs,6 month,3,neutral/attractive,7.0
2008-05-07,EVA Dimensions,Not Provided,1,sell,-0.0
2008-04-18,Morgan Stanley,12 month,5,Overwt/In-Line,11.0
2008-04-18,Pacific Crest Securities,12 month,5,outperform,13.0
2008-04-18,Stifel,Not Provided,5,buy,10.0
2008-04-18,Thomas Weisel Partners,Not Provided,3,market weight,8.0
2008-04-18,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-04-18,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2008-04-18,GC Research Ltd,Not Provided,3,neutral,8.3
2008-04-18,Barclays,Not Provided,5,overwt/positive,9.0
2008-01-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-23,GARP Research,Not Provided,5,buy,-0.0
2008-06-13,Pacific Crest Securities,12 month,5,outperform,13.0
2008-06-13,Thomas Weisel Partners,Not Provided,3,market weight,8.0
2008-06-13,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2008-06-12,Morgan Stanley,12 month,5,Overwt/In-Line,11.0
2008-05-19,Goldman Sachs,6 month,3,neutral/attractive,7.0
2008-05-07,EVA Dimensions,Not Provided,1,sell,-0.0
2008-04-18,Stifel,Not Provided,5,buy,10.0
2008-04-18,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-04-18,GC Research Ltd,Not Provided,3,neutral,8.3
2008-04-18,Barclays,Not Provided,5,overwt/positive,9.0
2008-01-25,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-10-23,GARP Research,Not Provided,5,buy,-0.0
2008-07-31,GC Research Ltd,Not Provided,3,neutral,9.3
2008-07-18,Goldman Sachs,6 month,3,neutral/attractive,8.0
2008-07-18,Pacific Crest Securities,12 month,5,outperform,13.0
2008-07-18,Stifel,Not Provided,5,buy,10.0
2008-07-18,Thomas Weisel Partners,Not Provided,3,market weight,8.0
2008-07-18,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-07-18,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2008-07-17,Morgan Stanley,12 month,5,Overwt/In-Line,11.0
2008-05-07,EVA Dimensions,Not Provided,1,sell,-0.0
2008-04-18,Barclays,Not Provided,5,overwt/positive,9.0
