Date,Firm Name,Period,Rating,Recommendation,Target Price
2008-12-30,UBS,Not Provided,3,neutral,18.0
2008-12-23,Stifel,12 month,5,buy,21.0
2008-12-05,Gabelli & Co,Not Provided,5,buy,-0.0
2009-01-21,Goldman Sachs,12 month,3,neutral/neutral,20.0
2009-01-14,J.P. Morgan,9 month,1,underweight,18.0
2008-12-30,UBS,Not Provided,3,neutral,18.0
2008-12-23,Stifel,12 month,5,buy,21.0
2008-12-05,Gabelli & Co,Not Provided,5,buy,-0.0
2009-03-27,Gabelli & Co,Not Provided,5,buy,-0.0
2009-03-26,Goldman Sachs,12 month,5,Buy/Neutral,20.0
2009-03-26,Stifel,12 month,5,buy,21.0
2009-01-14,J.P. Morgan,9 month,1,underweight,18.0
2008-12-30,UBS,Not Provided,3,neutral,18.0
2009-04-20,Stifel,12 month,5,buy,23.0
2009-04-14,Goldman Sachs,12 month,5,Buy/Neutral,23.0
2009-04-14,J.P. Morgan,9 month,3,neutral,21.0
2009-04-03,Barclays,Not Provided,5,overwt/positive,25.0
2009-03-27,Gabelli & Co,Not Provided,5,buy,-0.0
2008-12-30,UBS,Not Provided,3,neutral,18.0
2009-05-14,J.P. Morgan,6 month,3,neutral,24.0
2009-05-14,Gabelli & Co,Not Provided,5,buy,-0.0
2009-05-13,Goldman Sachs,12 month,5,Buy/Neutral,26.0
2009-05-13,UBS,Not Provided,3,neutral,24.0
2009-05-13,Stifel,12 month,5,buy,23.0
2009-05-13,Barclays,Not Provided,5,overwt/positive,25.0
2009-05-14,J.P. Morgan,6 month,3,neutral,24.0
2009-05-14,Gabelli & Co,Not Provided,5,buy,-0.0
2009-05-13,Goldman Sachs,12 month,5,Buy/Neutral,26.0
2009-05-13,UBS,Not Provided,3,neutral,24.0
2009-05-13,Stifel,12 month,5,buy,23.0
2009-05-13,Barclays,Not Provided,5,overwt/positive,25.0
2009-08-01,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-08,Barclays,Not Provided,5,overwt/positive,25.0
2009-05-14,J.P. Morgan,6 month,3,neutral,24.0
2009-05-14,Gabelli & Co,Not Provided,5,buy,-0.0
2009-05-13,Goldman Sachs,12 month,5,Buy/Neutral,26.0
2009-05-13,UBS,Not Provided,3,neutral,24.0
2009-05-13,Stifel,12 month,5,buy,23.0
2009-08-14,Goldman Sachs,12 month,5,Buy/Neutral,30.0
2009-08-14,J.P. Morgan,3 month,3,neutral,26.0
2009-08-14,Gabelli & Co,Not Provided,5,buy,-0.0
2009-08-14,Barclays,Not Provided,5,overwt/positive,30.0
2009-08-13,UBS,Not Provided,3,neutral,26.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-05-13,Stifel,12 month,5,buy,23.0
2009-09-22,Goldman Sachs,12 month,5,Buy/Neutral,32.0
2009-08-14,J.P. Morgan,3 month,3,neutral,26.0
2009-08-14,Gabelli & Co,Not Provided,5,buy,-0.0
2009-08-14,Barclays,Not Provided,5,overwt/positive,30.0
2009-08-13,UBS,Not Provided,3,neutral,26.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-05-13,Stifel,12 month,5,buy,23.0
2009-10-27,Barclays,Not Provided,5,overwt/positive,32.0
2009-10-19,UBS,Not Provided,3,neutral,31.0
2009-09-22,Goldman Sachs,12 month,5,Buy/Neutral,32.0
2009-08-14,J.P. Morgan,3 month,3,neutral,26.0
2009-08-14,Gabelli & Co,Not Provided,5,buy,-0.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-05-13,Stifel,12 month,5,buy,23.0
2009-11-20,Stifel,12 month,5,buy,32.0
2009-11-06,Gabelli & Co,Not Provided,5,buy,-0.0
2009-11-05,Barclays,Not Provided,5,overwt/positive,32.0
2009-11-04,J.P. Morgan,12 month,3,neutral,31.0
2009-10-19,UBS,Not Provided,3,neutral,31.0
2009-09-22,Goldman Sachs,12 month,5,Buy/Neutral,32.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-12-09,Goldman Sachs,12 month,5,Buy/Neutral,33.0
2009-12-09,Gabelli & Co,Not Provided,5,buy,-0.0
2009-12-09,Barclays,Not Provided,5,overwt/positive,33.0
2009-11-20,Stifel,12 month,5,buy,32.0
2009-11-04,J.P. Morgan,12 month,3,neutral,31.0
2009-10-19,UBS,Not Provided,3,neutral,31.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-01-28,Davenport & Co,Not Provided,5,buy,35.0
2010-01-07,UBS,Not Provided,3,neutral,31.0
2009-12-09,Goldman Sachs,12 month,5,Buy/Neutral,33.0
2009-12-09,Gabelli & Co,Not Provided,5,buy,-0.0
2009-12-09,Barclays,Not Provided,5,overwt/positive,33.0
2009-11-20,Stifel,12 month,5,buy,32.0
2009-11-04,J.P. Morgan,12 month,3,neutral,31.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-02-26,J.P. Morgan,9 month,3,neutral,31.0
2010-02-26,Stifel,Not Provided,3,hold,-0.0
2010-02-26,Davenport & Co,Not Provided,5,buy,37.0
2010-02-26,Gabelli & Co,Not Provided,5,buy,-0.0
2010-02-25,Goldman Sachs,12 month,3,neutral/neutral,35.0
2010-02-25,Barclays,Not Provided,5,overwt/positive,33.0
2010-01-07,UBS,Not Provided,3,neutral,31.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-03-29,Goldman Sachs,12 month,3,neutral/neutral,39.0
2010-03-11,UBS,Not Provided,5,buy,42.0
2010-03-11,Barclays,Not Provided,5,overwt/positive,38.0
2010-02-26,J.P. Morgan,9 month,3,neutral,31.0
2010-02-26,Stifel,Not Provided,3,hold,-0.0
2010-02-26,Davenport & Co,Not Provided,5,buy,37.0
2010-02-26,Gabelli & Co,Not Provided,5,buy,-0.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-04-12,Barclays,Not Provided,5,overwt/positive,38.0
2010-03-29,Goldman Sachs,12 month,3,neutral/neutral,39.0
2010-03-11,UBS,Not Provided,5,buy,42.0
2010-02-26,J.P. Morgan,9 month,3,neutral,31.0
2010-02-26,Stifel,Not Provided,3,hold,-0.0
2010-02-26,Davenport & Co,Not Provided,5,buy,37.0
2010-02-26,Gabelli & Co,Not Provided,5,buy,-0.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-06-01,Credit Suisse,Not Provided,3,neutral,39.0
2010-05-20,Davenport & Co,Not Provided,5,buy,43.0
2010-05-18,Goldman Sachs,12 month,3,neutral/attractive,39.0
2010-05-14,Stifel,12 month,5,buy,38.0
2010-05-07,J.P. Morgan,6 month,3,neutral,37.0
2010-05-07,Gabelli & Co,Not Provided,5,buy,-0.0
2010-05-06,Barclays,Not Provided,5,overwt/positive,42.0
2010-03-11,UBS,Not Provided,5,buy,42.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-06-23,UBS,Not Provided,3,neutral,42.0
2010-06-21,Gabelli & Co,Not Provided,5,buy,-0.0
2010-06-15,Davenport & Co,Not Provided,5,buy,43.0
2010-06-09,Stifel,12 month,5,buy,40.0
2010-06-09,Barclays,Not Provided,5,overwt/positive,42.0
2010-06-01,Credit Suisse,Not Provided,3,neutral,39.0
2010-05-18,Goldman Sachs,12 month,3,neutral/attractive,39.0
2010-05-07,J.P. Morgan,6 month,3,neutral,37.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-07-30,UBS,Not Provided,3,neutral,42.0
2010-07-30,J.P. Morgan,3 month,3,neutral,37.0
2010-07-30,Stifel,12 month,5,buy,41.0
2010-07-30,Davenport & Co,Not Provided,5,buy,43.0
2010-07-30,Gabelli & Co,Not Provided,5,buy,-0.0
2010-07-29,Goldman Sachs,12 month,3,neutral/attractive,41.0
2010-07-29,Barclays,Not Provided,5,overwt/positive,42.0
2010-07-13,Credit Suisse,Not Provided,3,neutral,39.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-08-09,BOE Securities,12 month,5,buy,41.45
2010-08-05,Credit Suisse,Not Provided,3,neutral,39.0
2010-07-30,UBS,Not Provided,3,neutral,42.0
2010-07-30,J.P. Morgan,3 month,3,neutral,37.0
2010-07-30,Stifel,12 month,5,buy,41.0
2010-07-30,Davenport & Co,Not Provided,5,buy,43.0
2010-07-30,Gabelli & Co,Not Provided,5,buy,-0.0
2010-07-29,Goldman Sachs,12 month,3,neutral/attractive,41.0
2010-07-29,Barclays,Not Provided,5,overwt/positive,42.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-09-23,Barclays,Not Provided,5,overwt/positive,42.0
2010-09-20,Credit Suisse,Not Provided,3,neutral,39.0
2010-09-15,Davenport & Co,Not Provided,3,neutral,-0.0
2010-09-15,Gabelli & Co,Not Provided,5,buy,-0.0
2010-09-10,Stifel,12 month,5,buy,40.0
2010-08-09,BOE Securities,12 month,5,buy,41.45
2010-07-30,UBS,Not Provided,3,neutral,42.0
2010-07-30,J.P. Morgan,3 month,3,neutral,37.0
2010-07-29,Goldman Sachs,12 month,3,neutral/attractive,41.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-10-28,UBS,12 month,3,neutral,38.0
2010-10-28,J.P. Morgan,15 month,3,neutral,38.0
2010-10-28,Gabelli & Co,Not Provided,5,buy,-0.0
2010-10-27,Credit Suisse,Not Provided,3,neutral,39.0
2010-10-27,Stifel,12 month,5,buy,40.0
2010-10-27,Davenport & Co,Not Provided,3,neutral,-0.0
2010-10-27,Barclays,Not Provided,5,overwt/positive,42.0
2010-08-09,BOE Securities,12 month,5,buy,41.45
2010-07-29,Goldman Sachs,12 month,3,neutral/attractive,41.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-11-30,Bernstein,12 month,5,outperform,42.0
2010-11-18,J.P. Morgan,15 month,3,neutral,38.0
2010-11-10,Davenport & Co,Not Provided,3,neutral,-0.0
2010-10-28,UBS,12 month,3,neutral,38.0
2010-10-28,Gabelli & Co,Not Provided,5,buy,-0.0
2010-10-27,Credit Suisse,Not Provided,3,neutral,39.0
2010-10-27,Stifel,12 month,5,buy,40.0
2010-10-27,Barclays,Not Provided,5,overwt/positive,42.0
2010-08-09,BOE Securities,12 month,5,buy,41.45
2010-07-29,Goldman Sachs,12 month,3,neutral/attractive,41.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2010-12-30,Goldman Sachs,12 month,3,neutral/attractive,39.0
2010-12-21,Bernstein,12 month,5,outperform,42.0
2010-12-20,Davenport & Co,Not Provided,3,neutral,-0.0
2010-11-18,J.P. Morgan,15 month,3,neutral,38.0
2010-10-28,UBS,12 month,3,neutral,38.0
2010-10-28,Gabelli & Co,Not Provided,5,buy,-0.0
2010-10-27,Credit Suisse,Not Provided,3,neutral,39.0
2010-10-27,Stifel,12 month,5,buy,40.0
2010-10-27,Barclays,Not Provided,5,overwt/positive,42.0
2010-08-09,BOE Securities,12 month,5,buy,41.45
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2011-01-18,Bernstein,12 month,5,outperform,41.0
2011-01-18,Davenport & Co,Not Provided,3,neutral,-0.0
2011-01-14,Barclays,Not Provided,5,overwt/positive,42.0
2011-01-07,J.P. Morgan,12 month,3,neutral,38.0
2010-12-30,Goldman Sachs,12 month,3,neutral/attractive,39.0
2010-10-28,UBS,12 month,3,neutral,38.0
2010-10-28,Gabelli & Co,Not Provided,5,buy,-0.0
2010-10-27,Credit Suisse,Not Provided,3,neutral,39.0
2010-10-27,Stifel,12 month,5,buy,40.0
2010-08-09,BOE Securities,12 month,5,buy,41.45
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2011-02-18,J.P. Morgan,12 month,3,neutral,38.0
2011-02-18,Bernstein,12 month,5,outperform,43.0
2011-02-18,Stifel,12 month,5,buy,38.0
2011-02-18,Davenport & Co,Not Provided,3,neutral,-0.0
2011-02-18,EVA Dimensions,Not Provided,5,buy,-0.0
2011-02-17,Goldman Sachs,12 month,3,neutral/attractive,38.0
2011-02-17,Barclays,Not Provided,5,overwt/positive,42.0
2011-02-16,Credit Suisse,Not Provided,3,neutral,39.0
2011-02-14,UBS,12 month,3,neutral,37.0
2010-10-28,Gabelli & Co,Not Provided,5,buy,-0.0
2010-08-09,BOE Securities,12 month,5,buy,41.45
2011-04-01,Bernstein,12 month,5,outperform,43.0
2011-03-30,Barclays,Not Provided,5,overwt/positive,42.0
2011-03-28,Stifel,Not Provided,3,hold,-0.0
2011-03-25,BOE Securities,Not Provided,5,buy,41.0
2011-03-14,Davenport & Co,Not Provided,3,neutral,-0.0
2011-03-12,EVA Dimensions,Not Provided,5,buy,-0.0
2011-02-18,J.P. Morgan,12 month,3,neutral,38.0
2011-02-17,Goldman Sachs,12 month,3,neutral/attractive,38.0
2011-02-16,Credit Suisse,Not Provided,3,neutral,39.0
2011-02-14,UBS,12 month,3,neutral,37.0
2010-10-28,Gabelli & Co,Not Provided,5,buy,-0.0
2011-04-29,Bernstein,12 month,5,outperform,44.0
2011-04-28,Credit Suisse,Not Provided,3,neutral,41.0
2011-04-28,UBS,12 month,3,neutral,40.0
2011-04-28,J.P. Morgan,9 month,3,neutral,40.0
2011-04-28,Gabelli & Co,Not Provided,5,buy,-0.0
2011-04-27,Goldman Sachs,12 month,1,sell/attractive,39.0
2011-04-27,Stifel,Not Provided,3,hold,-0.0
2011-04-27,Davenport & Co,Not Provided,3,neutral,-0.0
2011-04-27,Barclays,Not Provided,5,overwt/positive,43.0
2011-03-25,BOE Securities,Not Provided,5,buy,41.0
2011-03-12,EVA Dimensions,Not Provided,5,buy,-0.0
2011-06-01,Jefferies,12 month,3,hold,45.0
2011-05-27,Bernstein,12 month,5,outperform,47.0
2011-05-27,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2011-05-26,Gabelli & Co,Not Provided,5,buy,-0.0
2011-05-13,UBS,12 month,3,neutral,40.0
2011-05-13,Davenport & Co,Not Provided,3,neutral,-0.0
2011-04-28,Credit Suisse,Not Provided,3,neutral,41.0
2011-04-28,J.P. Morgan,9 month,3,neutral,40.0
2011-04-27,Goldman Sachs,12 month,1,sell/attractive,39.0
2011-04-27,Stifel,Not Provided,3,hold,-0.0
2011-04-27,Barclays,Not Provided,5,overwt/positive,43.0
2011-03-25,BOE Securities,Not Provided,5,buy,41.0
2011-03-12,EVA Dimensions,Not Provided,5,buy,-0.0
2011-07-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2011-06-30,Bernstein,12 month,5,outperform,47.0
2011-06-10,Davenport & Co,Not Provided,3,neutral,-0.0
2011-06-01,Jefferies,12 month,3,hold,45.0
2011-05-26,Gabelli & Co,Not Provided,5,buy,-0.0
2011-05-13,UBS,12 month,3,neutral,40.0
2011-04-28,Credit Suisse,Not Provided,3,neutral,41.0
2011-04-28,J.P. Morgan,9 month,3,neutral,40.0
2011-04-27,Goldman Sachs,12 month,1,sell/attractive,39.0
2011-04-27,Stifel,Not Provided,3,hold,-0.0
2011-04-27,Barclays,Not Provided,5,overwt/positive,43.0
2011-03-25,BOE Securities,Not Provided,5,buy,41.0
2011-03-12,EVA Dimensions,Not Provided,5,buy,-0.0
2011-07-28,J.P. Morgan,15 month,3,neutral,44.0
2011-07-28,Bernstein,12 month,5,outperform,46.0
2011-07-28,Davenport & Co,Not Provided,3,neutral,-0.0
2011-07-28,Gabelli & Co,Not Provided,5,buy,-0.0
2011-07-27,Credit Suisse,Not Provided,3,neutral,40.0
2011-07-27,Jefferies,12 month,3,hold,45.0
2011-07-27,Stifel,Not Provided,3,hold,-0.0
2011-07-27,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2011-07-27,Barclays,Not Provided,3,equalwt/positive,43.0
2011-05-13,UBS,12 month,3,neutral,40.0
2011-04-27,Goldman Sachs,12 month,1,sell/attractive,39.0
2011-03-25,BOE Securities,Not Provided,5,buy,41.0
2011-03-12,EVA Dimensions,Not Provided,5,buy,-0.0
2011-08-24,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2011-08-19,Bernstein,12 month,5,outperform,46.0
2011-08-16,Davenport & Co,Not Provided,3,neutral,-0.0
2011-07-28,J.P. Morgan,15 month,3,neutral,44.0
2011-07-28,Gabelli & Co,Not Provided,5,buy,-0.0
2011-07-27,Credit Suisse,Not Provided,3,neutral,40.0
2011-07-27,Jefferies,12 month,3,hold,45.0
2011-07-27,Stifel,Not Provided,3,hold,-0.0
2011-07-27,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2011-07-27,Barclays,Not Provided,3,equalwt/positive,43.0
2011-05-13,UBS,12 month,3,neutral,40.0
2011-04-27,Goldman Sachs,12 month,1,sell/attractive,39.0
2011-03-25,BOE Securities,Not Provided,5,buy,41.0
2011-03-12,EVA Dimensions,Not Provided,5,buy,-0.0
2011-10-01,EVA Dimensions,Not Provided,3,hold,-0.0
2011-09-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2011-09-16,Bernstein,12 month,5,outperform,46.0
2011-09-15,Davenport & Co,Not Provided,3,neutral,-0.0
2011-09-13,BOE Securities,12 month,3,hold,39.0
2011-09-12,UBS,12 month,3,neutral,40.0
2011-08-24,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2011-07-28,J.P. Morgan,15 month,3,neutral,44.0
2011-07-28,Gabelli & Co,Not Provided,5,buy,-0.0
2011-07-27,Credit Suisse,Not Provided,3,neutral,40.0
2011-07-27,Jefferies,12 month,3,hold,45.0
2011-07-27,Stifel,Not Provided,3,hold,-0.0
2011-07-27,Barclays,Not Provided,3,equalwt/positive,43.0
2011-04-27,Goldman Sachs,12 month,1,sell/attractive,39.0
2011-10-27,Morgan Stanley,12 month,1,Underwt/In-Line,36.0
2011-10-27,Credit Suisse,Not Provided,3,neutral,40.0
2011-10-27,UBS,12 month,3,neutral,40.0
2011-10-27,J.P. Morgan,9 month,3,neutral,42.0
2011-10-27,Bernstein,12 month,5,outperform,43.0
2011-10-27,Stifel,Not Provided,3,hold,-0.0
2011-10-27,Gabelli & Co,Not Provided,5,buy,-0.0
2011-10-26,Jefferies,12 month,3,hold,43.0
2011-10-26,Davenport & Co,Not Provided,3,neutral,-0.0
2011-10-26,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2011-10-26,Barclays,Not Provided,3,equalwt/positive,40.0
2011-10-19,EVA Dimensions,Not Provided,5,buy,-0.0
2011-09-13,BOE Securities,12 month,3,hold,39.0
2011-04-27,Goldman Sachs,12 month,1,sell/attractive,39.0
2011-12-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2011-11-30,Bernstein,12 month,5,outperform,43.0
2011-11-30,BOE Securities,12 month,5,buy,40.0
2011-11-22,Davenport & Co,Not Provided,3,neutral,-0.0
2011-11-18,EVA Dimensions,Not Provided,5,buy,-0.0
2011-10-27,Morgan Stanley,12 month,1,Underwt/In-Line,36.0
2011-10-27,UBS,12 month,3,neutral,40.0
2011-10-27,J.P. Morgan,9 month,3,neutral,42.0
2011-10-27,Stifel,Not Provided,3,hold,-0.0
2011-10-27,Gabelli & Co,Not Provided,5,buy,-0.0
2011-10-26,Jefferies,12 month,3,hold,43.0
2011-10-26,Barclays,Not Provided,3,equalwt/positive,40.0
2011-04-27,Goldman Sachs,12 month,1,sell/attractive,39.0
2011-12-22,Davenport & Co,Not Provided,3,neutral,-0.0
2011-12-14,Bernstein,12 month,5,outperform,43.0
2011-12-01,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2011-11-30,BOE Securities,12 month,5,buy,40.0
2011-11-18,EVA Dimensions,Not Provided,5,buy,-0.0
2011-10-27,Morgan Stanley,12 month,1,Underwt/In-Line,36.0
2011-10-27,UBS,12 month,3,neutral,40.0
2011-10-27,J.P. Morgan,9 month,3,neutral,42.0
2011-10-27,Stifel,Not Provided,3,hold,-0.0
2011-10-27,Gabelli & Co,Not Provided,5,buy,-0.0
2011-10-26,Barclays,Not Provided,3,equalwt/positive,40.0
2011-04-27,Goldman Sachs,12 month,1,sell/attractive,39.0
2012-01-30,Bernstein,12 month,5,outperform,43.0
2012-01-30,Stifel,Not Provided,3,hold,-0.0
2012-01-25,Goldman Sachs,12 month,3,neutral/attractive,41.0
2012-01-23,Davenport & Co,Not Provided,3,neutral,-0.0
2012-01-13,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2011-11-30,BOE Securities,12 month,5,buy,40.0
2011-11-18,EVA Dimensions,Not Provided,5,buy,-0.0
2011-10-27,Morgan Stanley,12 month,1,Underwt/In-Line,36.0
2011-10-27,UBS,12 month,3,neutral,40.0
2011-10-27,J.P. Morgan,9 month,3,neutral,42.0
2011-10-27,Gabelli & Co,Not Provided,5,buy,-0.0
2011-10-26,Barclays,Not Provided,3,equalwt/positive,40.0
2012-03-01,Bernstein,12 month,5,outperform,44.0
2012-02-28,Davenport & Co,Not Provided,3,neutral,-0.0
2012-02-23,Morgan Stanley,12 month,1,Underwt/In-Line,39.0
2012-02-23,Stifel,Not Provided,3,hold,-0.0
2012-02-23,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-02-16,UBS,12 month,3,neutral,41.0
2012-02-16,Gabelli & Co,Not Provided,5,buy,-0.0
2012-02-16,Barclays,Not Provided,3,equalwt/positive,40.0
2012-02-15,J.P. Morgan,9 month,3,neutral,42.0
2012-01-25,Goldman Sachs,12 month,3,neutral/attractive,41.0
2011-11-30,BOE Securities,12 month,5,buy,40.0
2011-11-18,EVA Dimensions,Not Provided,5,buy,-0.0
2012-03-30,Barclays,Not Provided,3,equalwt/positive,40.0
2012-03-29,Bernstein,12 month,5,outperform,44.0
2012-03-21,UBS,12 month,3,neutral,40.0
2012-03-06,Gabelli & Co,Not Provided,5,buy,-0.0
2012-02-28,Davenport & Co,Not Provided,3,neutral,-0.0
2012-02-23,Morgan Stanley,12 month,1,Underwt/In-Line,39.0
2012-02-23,Stifel,Not Provided,3,hold,-0.0
2012-02-23,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-02-15,J.P. Morgan,9 month,3,neutral,42.0
2012-01-25,Goldman Sachs,12 month,3,neutral/attractive,41.0
2011-11-30,BOE Securities,12 month,5,buy,40.0
2011-11-18,EVA Dimensions,Not Provided,5,buy,-0.0
2012-04-26,Morgan Stanley,12 month,1,Underwt/In-Line,40.0
2012-04-26,J.P. Morgan,9 month,3,neutral,42.0
2012-04-26,Bernstein,12 month,5,outperform,44.0
2012-04-26,Davenport & Co,Not Provided,5,buy,50.0
2012-04-26,Gabelli & Co,Not Provided,5,buy,-0.0
2012-04-26,Barclays,Not Provided,3,equalwt/positive,40.0
2012-04-25,Stifel,Not Provided,3,hold,-0.0
2012-04-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-03-21,UBS,12 month,3,neutral,40.0
2012-01-25,Goldman Sachs,12 month,3,neutral/attractive,41.0
2011-11-30,BOE Securities,12 month,5,buy,40.0
2011-11-18,EVA Dimensions,Not Provided,5,buy,-0.0
2012-05-29,Goldman Sachs,12 month,3,neutral/attractive,43.0
2012-05-29,Bernstein,12 month,5,outperform,44.0
2012-05-08,J.P. Morgan,6 month,3,neutral,42.0
2012-05-07,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2012-04-26,Davenport & Co,Not Provided,5,buy,50.0
2012-04-26,Gabelli & Co,Not Provided,5,buy,-0.0
2012-04-26,Barclays,Not Provided,3,equalwt/positive,40.0
2012-04-25,Stifel,Not Provided,3,hold,-0.0
2012-04-25,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2012-03-21,UBS,12 month,3,neutral,40.0
2011-11-30,BOE Securities,12 month,5,buy,40.0
2011-11-18,EVA Dimensions,Not Provided,5,buy,-0.0
2012-06-28,Bernstein,12 month,5,outperform,44.0
2012-06-21,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2012-05-29,Goldman Sachs,12 month,3,neutral/attractive,43.0
2012-05-08,J.P. Morgan,6 month,3,neutral,42.0
2012-05-07,Morgan Stanley,Not Provided,3,Equalwt/Attractive,-0.0
2012-04-26,Davenport & Co,Not Provided,5,buy,50.0
2012-04-26,Gabelli & Co,Not Provided,5,buy,-0.0
2012-04-26,Barclays,Not Provided,3,equalwt/positive,40.0
2012-04-25,Stifel,Not Provided,3,hold,-0.0
2012-03-21,UBS,12 month,3,neutral,40.0
2011-11-30,BOE Securities,12 month,5,buy,40.0
2011-11-18,EVA Dimensions,Not Provided,5,buy,-0.0
2012-08-01,EVA Dimensions,Not Provided,5,overweight,-0.0
2012-07-30,Bernstein,Not Provided,5,outperform,50.0
2012-07-27,J.P. Morgan,Not Provided,3,neutral,42.0
