Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-04-29,Argus Research Corp,Not Provided,3,hold,-0.0
2005-04-15,Barclays,Not Provided,3,equalwt/positive,19.0
2004-12-30,A.G. Edwards & Sons Inc,Not Provided,5,buy,25.0
2004-12-13,J.P. Morgan,Not Provided,1,underweight,-0.0
2004-10-07,Hilliard Lyons,Not Provided,3,neutral,-0.0
2006-02-28,Summer Street Research Partners,Not Provided,5,buy,-0.0
2006-02-27,Cowen,Not Provided,5,outperform,-0.0
2006-02-23,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2006-02-23,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-02-09,Argus Research Corp,Not Provided,5,buy,-0.0
2006-02-02,HSBC,Not Provided,5,overweight,24.12
2006-02-01,Bernstein,Not Provided,1,underperform,16.5
2006-02-01,Raymond James,Not Provided,5,strong buy,25.0
2006-01-31,Morgan Stanley,Not Provided,5,Overwt/Attractive,26.0
2006-01-31,SunTrust Robinson Humphrey,Not Provided,2,reduce,-0.0
2006-01-31,FBR Capital Markets,Not Provided,5,outperform,25.0
2006-01-31,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-01-30,Prudential Equity Group Inc,Not Provided,5,overweight,23.0
2006-01-30,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,24.0
2006-01-23,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-01-17,Credit Suisse,12 month,5,outperform,24.0
2005-11-02,UBS,Not Provided,3,neutral 2,21.0
2005-08-03,First Global Stockbroking,Not Provided,5,outperform,-0.0
2005-07-11,Goldman Sachs,Not Provided,1,underperform,-0.0
2005-05-31,Edward Jones,Not Provided,3,hold,-0.0
2005-04-15,Barclays,Not Provided,3,equalwt/positive,19.0
2004-12-30,A.G. Edwards & Sons Inc,Not Provided,5,buy,25.0
2004-12-13,J.P. Morgan,Not Provided,1,underweight,-0.0
2004-10-07,Hilliard Lyons,Not Provided,3,neutral,-0.0
2006-03-31,UBS,Not Provided,3,neutral 2,21.0
2006-03-28,HSBC,Not Provided,5,overweight,24.75
2006-03-28,Cowen,Not Provided,5,outperform,-0.0
2006-03-20,Goldman Sachs,Not Provided,3,in-line/neutral,-0.0
2006-03-16,Bernstein,Not Provided,1,underperform,16.5
2006-03-10,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-03-10,Prudential Equity Group Inc,Not Provided,5,overweight,23.0
2006-03-06,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,19.0
2006-02-28,Summer Street Research Partners,Not Provided,5,buy,-0.0
2006-02-23,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2006-02-09,Argus Research Corp,Not Provided,5,buy,-0.0
2006-02-01,Raymond James,Not Provided,5,strong buy,25.0
2006-01-31,Morgan Stanley,Not Provided,5,Overwt/Attractive,26.0
2006-01-31,SunTrust Robinson Humphrey,Not Provided,2,reduce,-0.0
2006-01-31,FBR Capital Markets,Not Provided,5,outperform,25.0
2006-01-31,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2006-01-23,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-01-17,Credit Suisse,12 month,5,outperform,24.0
2005-08-03,First Global Stockbroking,Not Provided,5,outperform,-0.0
2005-05-31,Edward Jones,Not Provided,3,hold,-0.0
2005-04-15,Barclays,Not Provided,3,equalwt/positive,19.0
2004-12-30,A.G. Edwards & Sons Inc,Not Provided,5,buy,25.0
2004-12-13,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-04-24,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-04-21,Raymond James,Not Provided,5,strong buy,25.0
2006-04-21,HSBC,Not Provided,5,overweight,24.75
2006-04-21,FBR Capital Markets,Not Provided,5,outperform,25.0
2006-04-21,Prudential Equity Group Inc,Not Provided,5,overweight,18.0
2006-04-20,Credit Suisse,12 month,5,outperform,24.0
2006-04-20,Cowen,Not Provided,5,outperform,-0.0
2006-04-20,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,20.0
2006-04-19,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-04-11,Morgan Stanley,Not Provided,5,Overwt/Attractive,26.0
2006-03-31,UBS,Not Provided,3,neutral 2,21.0
2006-03-20,Goldman Sachs,Not Provided,3,in-line/neutral,-0.0
2006-03-16,Bernstein,Not Provided,1,underperform,16.5
2006-02-28,Summer Street Research Partners,Not Provided,5,buy,-0.0
2006-02-23,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2006-02-09,Argus Research Corp,Not Provided,5,buy,-0.0
2006-01-31,Oppenheimer & Co,Not Provided,3,neutral,-0.0
2005-08-03,First Global Stockbroking,Not Provided,5,outperform,-0.0
2005-05-31,Edward Jones,Not Provided,3,hold,-0.0
2005-04-15,Barclays,Not Provided,3,equalwt/positive,19.0
2004-12-30,A.G. Edwards & Sons Inc,Not Provided,5,buy,25.0
2004-12-13,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-06-01,Prudential Equity Group Inc,Not Provided,5,overweight,23.0
2006-05-31,Cowen,Not Provided,5,outperform,-0.0
2006-05-24,Bernstein,Not Provided,1,underperform,16.5
2006-04-24,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-04-21,Raymond James,Not Provided,5,strong buy,25.0
2006-04-21,HSBC,Not Provided,5,overweight,24.75
2006-04-21,FBR Capital Markets,Not Provided,5,outperform,25.0
2006-04-20,Credit Suisse,12 month,5,outperform,24.0
2006-04-20,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,20.0
2006-04-11,Morgan Stanley,Not Provided,5,Overwt/Attractive,26.0
2006-03-31,UBS,Not Provided,3,neutral 2,21.0
2006-03-20,Goldman Sachs,Not Provided,3,in-line/neutral,-0.0
2006-02-28,Summer Street Research Partners,Not Provided,5,buy,-0.0
2006-02-23,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2006-02-09,Argus Research Corp,Not Provided,5,buy,-0.0
2005-08-03,First Global Stockbroking,Not Provided,5,outperform,-0.0
2005-05-31,Edward Jones,Not Provided,3,hold,-0.0
2005-04-15,Barclays,Not Provided,3,equalwt/positive,19.0
2004-12-30,A.G. Edwards & Sons Inc,Not Provided,5,buy,25.0
2004-12-13,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-06-26,Goldman Sachs,12 month,3,in-line/neutral,21.0
2006-06-21,Edward Jones,Not Provided,3,hold,-0.0
2006-06-19,HSBC,Not Provided,5,overweight,24.75
2006-06-14,Bernstein,Not Provided,1,underperform,16.5
2006-06-09,Morgan Stanley,Not Provided,5,Overwt/In-Line,26.0
2006-06-02,Credit Suisse,12 month,5,outperform,24.0
2006-06-02,UBS,Not Provided,3,neutral 2,22.0
2006-06-01,Prudential Equity Group Inc,Not Provided,5,overweight,23.0
2006-05-31,Cowen,Not Provided,5,outperform,-0.0
2006-04-24,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-04-21,Raymond James,Not Provided,5,strong buy,25.0
2006-04-21,FBR Capital Markets,Not Provided,5,outperform,25.0
2006-04-20,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,20.0
2006-02-28,Summer Street Research Partners,Not Provided,5,buy,-0.0
2006-02-23,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2006-02-09,Argus Research Corp,Not Provided,5,buy,-0.0
2005-08-03,First Global Stockbroking,Not Provided,5,outperform,-0.0
2005-04-15,Barclays,Not Provided,3,equalwt/positive,19.0
2004-12-30,A.G. Edwards & Sons Inc,Not Provided,5,buy,25.0
2004-12-13,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-08-01,Bernstein,Not Provided,1,underperform,16.5
2006-07-25,Goldman Sachs,12 month,3,in-line/neutral,23.0
2006-07-25,Credit Suisse,12 month,5,outperform,24.0
2006-07-25,HSBC,Not Provided,5,overweight,24.75
2006-07-25,FBR Capital Markets,Not Provided,5,outperform,25.0
2006-07-25,Cowen,Not Provided,5,outperform,-0.0
2006-07-24,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,20.0
2006-07-21,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-06-21,Edward Jones,Not Provided,3,hold,-0.0
2006-06-09,Morgan Stanley,Not Provided,5,Overwt/In-Line,26.0
2006-06-02,UBS,Not Provided,3,neutral 2,22.0
2006-06-01,Prudential Equity Group Inc,Not Provided,5,overweight,23.0
2006-04-24,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-04-21,Raymond James,Not Provided,5,strong buy,25.0
2006-02-28,Summer Street Research Partners,Not Provided,5,buy,-0.0
2006-02-23,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2006-02-09,Argus Research Corp,Not Provided,5,buy,-0.0
2005-08-03,First Global Stockbroking,Not Provided,5,outperform,-0.0
2005-04-15,Barclays,Not Provided,3,equalwt/positive,19.0
2004-12-30,A.G. Edwards & Sons Inc,Not Provided,5,buy,25.0
2004-12-13,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-08-11,Cowen,Not Provided,5,outperform,-0.0
2006-08-07,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-08-05,Argus Research Corp,Not Provided,3,hold,-0.0
2006-08-02,UBS,Not Provided,3,neutral 2,23.0
2006-08-01,Bernstein,Not Provided,1,underperform,16.5
2006-07-25,Goldman Sachs,12 month,3,in-line/neutral,23.0
2006-07-25,Credit Suisse,12 month,5,outperform,24.0
2006-07-25,HSBC,Not Provided,5,overweight,24.75
2006-07-25,FBR Capital Markets,Not Provided,5,outperform,25.0
2006-07-24,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,20.0
2006-07-21,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-06-21,Edward Jones,Not Provided,3,hold,-0.0
2006-06-09,Morgan Stanley,Not Provided,5,Overwt/In-Line,26.0
2006-06-01,Prudential Equity Group Inc,Not Provided,5,overweight,23.0
2006-04-21,Raymond James,Not Provided,5,strong buy,25.0
2006-02-28,Summer Street Research Partners,Not Provided,5,buy,-0.0
2006-02-23,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2005-08-03,First Global Stockbroking,Not Provided,5,outperform,-0.0
2005-04-15,Barclays,Not Provided,3,equalwt/positive,19.0
2004-12-30,A.G. Edwards & Sons Inc,Not Provided,5,buy,25.0
2004-12-13,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-09-21,Bernstein,Not Provided,1,underperform,16.5
2006-09-12,HSBC,Not Provided,5,overweight,26.5
2006-08-11,Cowen,Not Provided,5,outperform,-0.0
2006-08-07,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-08-05,Argus Research Corp,Not Provided,3,hold,-0.0
2006-08-02,UBS,Not Provided,3,neutral 2,23.0
2006-07-25,Goldman Sachs,12 month,3,in-line/neutral,23.0
2006-07-25,Credit Suisse,12 month,5,outperform,24.0
2006-07-24,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,20.0
2006-07-21,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-06-21,Edward Jones,Not Provided,3,hold,-0.0
2006-06-09,Morgan Stanley,Not Provided,5,Overwt/In-Line,26.0
2006-06-01,Prudential Equity Group Inc,Not Provided,5,overweight,23.0
2006-04-21,Raymond James,Not Provided,5,strong buy,25.0
2006-02-28,Summer Street Research Partners,Not Provided,5,buy,-0.0
2006-02-23,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2005-08-03,First Global Stockbroking,Not Provided,5,outperform,-0.0
2005-04-15,Barclays,Not Provided,3,equalwt/positive,19.0
2004-12-30,A.G. Edwards & Sons Inc,Not Provided,5,buy,25.0
2004-12-13,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-11-01,Summer Street Research Partners,Not Provided,3,neutral,-0.0
2006-10-27,EVA Dimensions,Not Provided,1,sell,-0.0
2006-10-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,27.0
2006-10-23,Credit Suisse,12 month,5,outperform,24.0
2006-10-23,Raymond James,Not Provided,5,strong buy,31.0
2006-10-23,Cowen,Not Provided,5,outperform,-0.0
2006-10-23,Prudential Equity Group Inc,Not Provided,5,overweight,25.0
2006-10-23,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,24.0
2006-10-20,Goldman Sachs,12 month,3,neutral/neutral,25.0
2006-10-18,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2006-10-17,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-10-16,UBS,Not Provided,3,neutral 2,24.0
2006-10-05,Bernstein,Not Provided,1,underperform,16.5
2006-09-12,HSBC,Not Provided,5,overweight,26.5
2006-08-05,Argus Research Corp,Not Provided,3,hold,-0.0
2006-06-21,Edward Jones,Not Provided,3,hold,-0.0
2006-02-23,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2005-08-03,First Global Stockbroking,Not Provided,5,outperform,-0.0
2005-04-15,Barclays,Not Provided,3,equalwt/positive,19.0
2004-12-30,A.G. Edwards & Sons Inc,Not Provided,5,buy,25.0
2004-12-13,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-11-27,Edward Jones,Not Provided,5,buy,-0.0
2006-11-21,HSBC,Not Provided,5,overweight,26.5
2006-11-09,Bernstein,Not Provided,1,underperform,16.5
2006-11-07,Prudential Equity Group Inc,Not Provided,5,overweight,25.0
2006-11-06,Cowen,Not Provided,5,outperform,-0.0
2006-11-01,Summer Street Research Partners,Not Provided,3,neutral,-0.0
2006-10-27,EVA Dimensions,Not Provided,1,sell,-0.0
2006-10-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,27.0
2006-10-23,Credit Suisse,12 month,5,outperform,24.0
2006-10-23,Raymond James,Not Provided,5,strong buy,31.0
2006-10-23,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,24.0
2006-10-20,Goldman Sachs,12 month,3,neutral/neutral,25.0
2006-10-18,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2006-10-17,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-10-16,UBS,Not Provided,3,neutral 2,24.0
2006-08-05,Argus Research Corp,Not Provided,3,hold,-0.0
2006-02-23,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2005-08-03,First Global Stockbroking,Not Provided,5,outperform,-0.0
2005-04-15,Barclays,Not Provided,3,equalwt/positive,19.0
2004-12-30,A.G. Edwards & Sons Inc,Not Provided,5,buy,25.0
2004-12-13,J.P. Morgan,Not Provided,1,underweight,-0.0
2006-12-22,Raymond James,Not Provided,5,strong buy,31.0
2006-12-19,A.G. Edwards & Sons Inc,Not Provided,5,buy,26.0
2006-12-11,Cowen,Not Provided,5,outperform,-0.0
2006-12-06,Prudential Equity Group Inc,Not Provided,5,overweight,25.0
2006-11-27,Edward Jones,Not Provided,5,buy,-0.0
2006-11-21,HSBC,Not Provided,5,overweight,26.5
2006-11-01,Summer Street Research Partners,Not Provided,3,neutral,-0.0
2006-10-27,EVA Dimensions,Not Provided,1,sell,-0.0
2006-10-23,Morgan Stanley,Not Provided,5,Overwt/In-Line,27.0
2006-10-23,Credit Suisse,12 month,5,outperform,24.0
2006-10-23,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,24.0
2006-10-20,Goldman Sachs,12 month,3,neutral/neutral,25.0
2006-10-18,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2006-10-17,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2006-10-16,UBS,Not Provided,3,neutral 2,24.0
2006-08-05,Argus Research Corp,Not Provided,3,hold,-0.0
2006-02-23,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2005-08-03,First Global Stockbroking,Not Provided,5,outperform,-0.0
2005-04-15,Barclays,Not Provided,3,equalwt/positive,19.0
2004-12-13,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-02-01,HSBC,Not Provided,5,overweight,26.5
2007-01-30,A.G. Edwards & Sons Inc,Not Provided,5,buy,28.0
2007-01-30,Credit Suisse,12 month,5,outperform,28.0
2007-01-30,Raymond James,Not Provided,5,strong buy,31.0
2007-01-30,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-01-30,Prudential Equity Group Inc,Not Provided,5,overweight,28.0
2007-01-30,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-01-29,Morgan Stanley,Not Provided,5,Overwt/In-Line,29.0
2007-01-29,Goldman Sachs,12 month,3,neutral/neutral,28.0
2007-01-29,Cowen,Not Provided,5,outperform,-0.0
2007-01-29,Barclays,Not Provided,3,equalwt/positive,26.0
2007-01-29,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,25.0
2007-01-18,UBS,Not Provided,3,neutral 2,26.0
2006-11-27,Edward Jones,Not Provided,5,buy,-0.0
2006-11-01,Summer Street Research Partners,Not Provided,3,neutral,-0.0
2006-10-18,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2006-08-05,Argus Research Corp,Not Provided,3,hold,-0.0
2006-02-23,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2005-08-03,First Global Stockbroking,Not Provided,5,outperform,-0.0
2004-12-13,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-02-15,Prudential Equity Group Inc,Not Provided,3,neutral weight,27.0
2007-02-08,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,25.0
2007-02-01,HSBC,Not Provided,5,overweight,26.5
2007-01-30,A.G. Edwards & Sons Inc,Not Provided,5,buy,28.0
2007-01-30,Credit Suisse,12 month,5,outperform,28.0
2007-01-30,Raymond James,Not Provided,5,strong buy,31.0
2007-01-30,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-01-30,EVA Dimensions,Not Provided,1,strong sell,-0.0
2007-01-29,Morgan Stanley,Not Provided,5,Overwt/In-Line,29.0
2007-01-29,Goldman Sachs,12 month,3,neutral/neutral,28.0
2007-01-29,Cowen,Not Provided,5,outperform,-0.0
2007-01-29,Barclays,Not Provided,3,equalwt/positive,26.0
2007-01-18,UBS,Not Provided,3,neutral 2,26.0
2006-11-27,Edward Jones,Not Provided,5,buy,-0.0
2006-11-01,Summer Street Research Partners,Not Provided,3,neutral,-0.0
2006-10-18,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2006-08-05,Argus Research Corp,Not Provided,3,hold,-0.0
2006-02-23,Bear Stearns & Co,Not Provided,1,underperform,-0.0
2005-08-03,First Global Stockbroking,Not Provided,5,outperform,-0.0
2004-12-13,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-03-26,Credit Suisse,12 month,5,outperform,30.0
2007-03-26,HSBC,Not Provided,5,overweight,27.5
2007-03-26,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-03-26,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,25.0
2007-03-12,Morgan Stanley,Not Provided,-2147483648,restricted,-0.0
2007-03-12,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2007-03-12,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-03-12,Prudential Equity Group Inc,Not Provided,3,neutral weight,27.0
2007-03-08,EVA Dimensions,Not Provided,1,sell,-0.0
2007-01-30,A.G. Edwards & Sons Inc,Not Provided,5,buy,28.0
2007-01-30,Raymond James,Not Provided,5,strong buy,31.0
2007-01-29,Cowen,Not Provided,5,outperform,-0.0
2007-01-29,Barclays,Not Provided,3,equalwt/positive,26.0
2007-01-18,UBS,Not Provided,3,neutral 2,26.0
2006-11-27,Edward Jones,Not Provided,5,buy,-0.0
2006-11-01,Summer Street Research Partners,Not Provided,3,neutral,-0.0
2006-10-18,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2006-08-05,Argus Research Corp,Not Provided,3,hold,-0.0
2005-08-03,First Global Stockbroking,Not Provided,5,outperform,-0.0
2004-12-13,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-05-01,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-05-01,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-04-25,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,30.0
2007-04-23,BMO Capital Markets,12 month,5,outperform,36.0
2007-04-23,UBS,Not Provided,3,neutral 2,32.0
2007-04-23,Atlantic Equities LLP,Not Provided,5,overweight,35.0
2007-04-20,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-04-20,Credit Suisse,12 month,5,outperform,35.0
2007-04-20,Raymond James,Not Provided,3,market perform,-0.0
2007-04-20,HSBC,Not Provided,3,neutral,34.0
2007-04-20,Cowen,Not Provided,5,outperform,-0.0
2007-04-20,Prudential Equity Group Inc,Not Provided,3,neutral weight,32.0
2007-04-20,Barclays,Not Provided,3,equalwt/positive,32.0
2007-04-19,S&P Capital IQ,Not Provided,5,strong buy,35.0
2007-03-12,Morgan Stanley,Not Provided,-2147483648,restricted,-0.0
2007-03-12,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2007-03-12,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-11-27,Edward Jones,Not Provided,5,buy,-0.0
2006-11-01,Summer Street Research Partners,Not Provided,3,neutral,-0.0
2006-10-18,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2006-08-05,Argus Research Corp,Not Provided,3,hold,-0.0
2005-08-03,First Global Stockbroking,Not Provided,5,outperform,-0.0
2007-05-25,Cowen,Not Provided,5,outperform,-0.0
2007-05-16,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-05-14,HSBC,Not Provided,3,neutral,34.0
2007-05-11,Credit Suisse,12 month,5,outperform,38.0
2007-05-10,EVA Dimensions,Not Provided,1,sell,-0.0
2007-05-04,Prudential Equity Group Inc,Not Provided,5,overweight,37.0
2007-05-01,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-04-25,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,30.0
2007-04-23,BMO Capital Markets,12 month,5,outperform,36.0
2007-04-23,UBS,Not Provided,3,neutral 2,32.0
2007-04-23,Atlantic Equities LLP,Not Provided,5,overweight,35.0
2007-04-20,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-04-20,Raymond James,Not Provided,3,market perform,-0.0
2007-04-20,Barclays,Not Provided,3,equalwt/positive,32.0
2007-04-19,S&P Capital IQ,Not Provided,5,strong buy,35.0
2007-03-12,Morgan Stanley,Not Provided,-2147483648,restricted,-0.0
2007-03-12,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2007-03-12,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-11-27,Edward Jones,Not Provided,5,buy,-0.0
2006-11-01,Summer Street Research Partners,Not Provided,3,neutral,-0.0
2006-10-18,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-03,First Global Stockbroking,Not Provided,5,outperform,-0.0
2007-06-21,J.P. Morgan,Not Provided,1,underweight,-0.0
2007-06-20,HSBC,Not Provided,3,neutral,34.0
2007-06-15,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-06-04,UBS,Not Provided,3,neutral,34.0
2007-05-25,Cowen,Not Provided,5,outperform,-0.0
2007-05-11,Credit Suisse,12 month,5,outperform,38.0
2007-05-10,EVA Dimensions,Not Provided,1,sell,-0.0
2007-04-25,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,30.0
2007-04-23,BMO Capital Markets,12 month,5,outperform,36.0
2007-04-23,Atlantic Equities LLP,Not Provided,5,overweight,35.0
2007-04-20,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-04-20,Raymond James,Not Provided,3,market perform,-0.0
2007-04-20,Barclays,Not Provided,3,equalwt/positive,32.0
2007-04-19,S&P Capital IQ,Not Provided,5,strong buy,35.0
2007-03-12,Morgan Stanley,Not Provided,-2147483648,restricted,-0.0
2007-03-12,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2007-03-12,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2006-11-27,Edward Jones,Not Provided,5,buy,-0.0
2006-11-01,Summer Street Research Partners,Not Provided,3,neutral,-0.0
2006-10-18,"Ameriprise Advisor Services, Inc",Not Provided,5,buy,-0.0
2005-08-03,First Global Stockbroking,Not Provided,5,outperform,-0.0
2007-07-31,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2007-07-24,BMO Capital Markets,12 month,5,outperform,36.0
2007-07-24,Raymond James,Not Provided,3,market perform,-0.0
2007-07-24,HSBC,Not Provided,5,overweight,37.0
2007-07-23,Credit Suisse,12 month,5,outperform,39.0
2007-07-23,Atlantic Equities LLP,Not Provided,5,overweight,35.0
2007-07-23,Barclays,Not Provided,3,equalwt/positive,35.0
2007-07-23,Natixis Securities Americas LLC,12 month,-2147483648,no rating system,36.0
2007-07-17,Cowen,Not Provided,5,outperform,-0.0
2007-07-16,J.P. Morgan,Not Provided,3,neutral,-0.0
2007-07-13,Leerink Partners LLC,Not Provided,5,outperform,-0.0
2007-06-04,UBS,Not Provided,3,neutral,34.0
