Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-12-07,Bear Stearns & Co,Not Provided,5,outperform,27.41
2005-09-06,CIBC World Markets,Not Provided,5,sector outperform,25.12
2005-05-03,William Blair & Co,Not Provided,5,outperform,-0.0
2006-04-24,Sidoti & Company LLC,12 month,5,buy,29.69
2006-03-03,Lehman Brothers,Not Provided,3,equalwt/neutral,25.69
2006-03-03,Credit Suisse,12 month,3,neutral,24.55
2006-03-02,Baird,12 month,3,neutral,25.69
2006-03-01,Morgan Stanley,12 month,1,Underwt/In-Line,21.13
2006-03-01,EVA Dimensions,Not Provided,1,sell,-0.0
2005-12-07,Bear Stearns & Co,Not Provided,5,outperform,27.41
2005-09-06,CIBC World Markets,Not Provided,5,sector outperform,25.12
2005-05-03,William Blair & Co,Not Provided,5,outperform,-0.0
2006-06-01,Sidoti & Company LLC,12 month,5,buy,28.55
2006-06-01,Benchmark Company LLC,Not Provided,5,buy,24.55
2006-05-31,EVA Dimensions,Not Provided,1,sell,-0.0
2006-05-23,Credit Suisse,12 month,3,neutral,22.84
2006-05-04,Bear Stearns & Co,Not Provided,5,outperform,25.69
2006-05-03,Lehman Brothers,Not Provided,3,equalwt/neutral,23.98
2006-05-03,Baird,12 month,3,neutral,23.98
2006-05-02,Morgan Stanley,12 month,1,Underwt/In-Line,20.55
2006-05-02,CIBC World Markets,18 month,5,sector outperform,25.69
2005-05-03,William Blair & Co,Not Provided,5,outperform,-0.0
2006-06-16,Benchmark Company LLC,Not Provided,5,buy,24.55
2006-06-01,Sidoti & Company LLC,12 month,5,buy,28.55
2006-05-31,EVA Dimensions,Not Provided,1,sell,-0.0
2006-05-23,Credit Suisse,12 month,3,neutral,22.84
2006-05-04,Bear Stearns & Co,Not Provided,5,outperform,25.69
2006-05-03,Lehman Brothers,Not Provided,3,equalwt/neutral,23.98
2006-05-03,Baird,12 month,3,neutral,23.98
2006-05-02,Morgan Stanley,12 month,1,Underwt/In-Line,20.55
2005-05-03,William Blair & Co,Not Provided,5,outperform,-0.0
2006-07-28,Credit Suisse,12 month,3,neutral,23.98
2006-07-28,Baird,12 month,3,neutral,23.98
2006-07-27,Morgan Stanley,12 month,1,Underwt/In-Line,21.13
2006-07-27,Sidoti & Company LLC,12 month,5,buy,28.55
2006-07-27,Benchmark Company LLC,Not Provided,5,buy,25.69
2006-05-31,EVA Dimensions,Not Provided,1,sell,-0.0
2006-05-04,Bear Stearns & Co,Not Provided,5,outperform,25.69
2006-05-03,Lehman Brothers,Not Provided,3,equalwt/neutral,23.98
2005-05-03,William Blair & Co,Not Provided,5,outperform,-0.0
2006-08-25,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-07-28,Credit Suisse,12 month,3,neutral,23.98
2006-07-28,Baird,12 month,3,neutral,23.98
2006-07-27,Morgan Stanley,12 month,1,Underwt/In-Line,21.13
2006-07-27,Sidoti & Company LLC,12 month,5,buy,28.55
2006-07-27,Benchmark Company LLC,Not Provided,5,buy,25.69
2006-05-04,Bear Stearns & Co,Not Provided,5,outperform,25.69
2005-05-03,William Blair & Co,Not Provided,5,outperform,-0.0
2006-09-29,Benchmark Company LLC,Not Provided,5,buy,25.69
2006-09-13,Sidoti & Company LLC,12 month,5,buy,28.55
2006-08-25,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-07-28,Credit Suisse,12 month,3,neutral,23.98
2006-07-28,Baird,12 month,3,neutral,23.98
2006-07-27,Morgan Stanley,12 month,1,Underwt/In-Line,21.13
2006-05-04,Bear Stearns & Co,Not Provided,5,outperform,25.69
2005-05-03,William Blair & Co,Not Provided,5,outperform,-0.0
2006-11-01,Bear Stearns & Co,Not Provided,5,outperform,27.41
2006-11-01,Credit Suisse,12 month,3,neutral,23.98
2006-11-01,Baird,12 month,3,neutral,25.69
2006-11-01,Sidoti & Company LLC,12 month,5,buy,28.55
2006-11-01,Benchmark Company LLC,Not Provided,5,buy,27.98
2006-08-25,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-07-27,Morgan Stanley,12 month,1,Underwt/In-Line,21.13
2005-05-03,William Blair & Co,Not Provided,5,outperform,-0.0
2006-11-30,Benchmark Company LLC,Not Provided,5,buy,27.98
2006-11-22,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-08,Sidoti & Company LLC,12 month,5,buy,30.83
2006-11-01,Bear Stearns & Co,Not Provided,5,outperform,27.41
2006-11-01,Credit Suisse,12 month,3,neutral,23.98
2006-11-01,Baird,12 month,3,neutral,25.69
2006-07-27,Morgan Stanley,12 month,1,Underwt/In-Line,21.13
2005-05-03,William Blair & Co,Not Provided,5,outperform,-0.0
2006-12-29,Sidoti & Company LLC,12 month,5,buy,20.55
2006-11-30,Benchmark Company LLC,Not Provided,5,buy,27.98
2006-11-22,EVA Dimensions,Not Provided,1,strong sell,-0.0
2006-11-01,Bear Stearns & Co,Not Provided,5,outperform,27.41
2006-11-01,Credit Suisse,12 month,3,neutral,23.98
2006-11-01,Baird,12 month,3,neutral,25.69
2006-07-27,Morgan Stanley,12 month,1,Underwt/In-Line,21.13
2005-05-03,William Blair & Co,Not Provided,5,outperform,-0.0
2007-01-29,Baird,Not Provided,5,outperform,27.41
2007-01-23,Benchmark Company LLC,Not Provided,5,buy,26.55
2007-01-12,Bear Stearns & Co,Not Provided,5,outperform,27.41
2007-01-09,Morgan Stanley,12 month,1,Underwt/In-Line,21.41
2007-01-04,Credit Suisse,12 month,3,neutral,23.98
2006-12-29,Sidoti & Company LLC,12 month,5,buy,20.55
2006-11-22,EVA Dimensions,Not Provided,1,strong sell,-0.0
2005-05-03,William Blair & Co,Not Provided,5,outperform,-0.0
2007-03-01,Credit Suisse,12 month,3,neutral,23.98
2007-03-01,Baird,Not Provided,5,outperform,27.41
2007-03-01,Sidoti & Company LLC,12 month,5,buy,30.83
2007-02-28,Benchmark Company LLC,Not Provided,5,buy,26.55
2007-02-28,EVA Dimensions,Not Provided,1,sell,-0.0
2007-02-26,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-01-12,Bear Stearns & Co,Not Provided,5,outperform,27.41
2007-01-09,Morgan Stanley,12 month,1,Underwt/In-Line,21.41
2005-05-03,William Blair & Co,Not Provided,5,outperform,-0.0
2007-03-21,Benchmark Company LLC,Not Provided,5,buy,26.55
2007-03-01,Credit Suisse,12 month,3,neutral,23.98
2007-03-01,Baird,Not Provided,5,outperform,27.41
2007-03-01,Sidoti & Company LLC,12 month,5,buy,30.83
2007-02-28,EVA Dimensions,Not Provided,1,sell,-0.0
2007-02-26,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-01-12,Bear Stearns & Co,Not Provided,5,outperform,27.41
2007-01-09,Morgan Stanley,12 month,1,Underwt/In-Line,21.41
2005-05-03,William Blair & Co,Not Provided,5,outperform,-0.0
2007-04-30,Credit Suisse,12 month,3,neutral,23.98
2007-03-21,Benchmark Company LLC,Not Provided,5,buy,26.55
2007-03-01,Baird,Not Provided,5,outperform,27.41
2007-03-01,Sidoti & Company LLC,12 month,5,buy,30.83
2007-02-26,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-01-12,Bear Stearns & Co,Not Provided,5,outperform,27.41
2007-01-09,Morgan Stanley,12 month,1,Underwt/In-Line,21.41
2005-05-03,William Blair & Co,Not Provided,5,outperform,-0.0
2007-05-07,Benchmark Company LLC,Not Provided,5,buy,26.55
2007-05-03,Morgan Stanley,12 month,1,Underwt/In-Line,23.12
2007-05-03,Credit Suisse,12 month,3,neutral,23.98
2007-05-03,Baird,Not Provided,5,outperform,28.26
2007-05-03,EVA Dimensions,Not Provided,1,sell,-0.0
2007-05-02,Sidoti & Company LLC,12 month,5,buy,30.83
2007-02-26,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-01-12,Bear Stearns & Co,Not Provided,5,outperform,27.41
2005-05-03,William Blair & Co,Not Provided,5,outperform,-0.0
2007-06-27,Benchmark Company LLC,Not Provided,5,buy,26.55
2007-06-25,William Blair & Co,Not Provided,5,outperform,-0.0
2007-06-21,Sidoti & Company LLC,12 month,5,buy,30.83
2007-06-14,EVA Dimensions,Not Provided,1,sell,-0.0
2007-05-03,Morgan Stanley,12 month,1,Underwt/In-Line,23.12
2007-05-03,Credit Suisse,12 month,3,neutral,23.98
2007-05-03,Baird,Not Provided,5,outperform,28.26
2007-02-26,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-01-12,Bear Stearns & Co,Not Provided,5,outperform,27.41
2007-08-01,William Blair & Co,Not Provided,5,outperform,-0.0
2007-08-01,Sidoti & Company LLC,12 month,5,buy,30.83
2007-07-30,Credit Suisse,12 month,3,neutral,23.98
2007-06-27,Benchmark Company LLC,Not Provided,5,buy,26.55
2007-06-14,EVA Dimensions,Not Provided,1,sell,-0.0
2007-05-03,Morgan Stanley,12 month,1,Underwt/In-Line,23.12
2007-05-03,Baird,Not Provided,5,outperform,28.26
2007-02-26,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-01-12,Bear Stearns & Co,Not Provided,5,outperform,27.41
2007-08-17,William Blair & Co,Not Provided,5,outperform,-0.0
2007-08-02,Bear Stearns & Co,Not Provided,5,outperform,29.98
2007-08-02,Credit Suisse,12 month,3,neutral,23.98
2007-08-02,Baird,Not Provided,5,outperform,28.26
2007-08-02,Benchmark Company LLC,Not Provided,5,buy,26.55
2007-08-01,Sidoti & Company LLC,12 month,5,buy,30.83
2007-06-14,EVA Dimensions,Not Provided,1,sell,-0.0
2007-05-03,Morgan Stanley,12 month,1,Underwt/In-Line,23.12
2007-02-26,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-10-01,Benchmark Company LLC,Not Provided,5,buy,29.98
2007-09-27,Baird,Not Provided,5,outperform,34.26
2007-09-21,William Blair & Co,Not Provided,5,outperform,-0.0
2007-09-17,EVA Dimensions,Not Provided,1,sell,-0.0
2007-08-02,Bear Stearns & Co,Not Provided,5,outperform,29.98
2007-08-02,Credit Suisse,12 month,3,neutral,23.98
2007-08-01,Sidoti & Company LLC,12 month,5,buy,30.83
2007-05-03,Morgan Stanley,12 month,1,Underwt/In-Line,23.12
2007-02-26,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-11-01,Bear Stearns & Co,Not Provided,5,outperform,32.55
2007-11-01,Baird,Not Provided,5,outperform,34.26
2007-11-01,William Blair & Co,Not Provided,5,outperform,-0.0
2007-11-01,Benchmark Company LLC,Not Provided,5,buy,29.98
2007-10-31,Morgan Stanley,12 month,1,Underwt/In-Line,24.84
2007-10-31,Sidoti & Company LLC,12 month,5,buy,33.4
2007-09-17,EVA Dimensions,Not Provided,1,sell,-0.0
2007-08-02,Credit Suisse,12 month,3,neutral,23.98
2007-02-26,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-11-26,Bear Stearns & Co,Not Provided,5,outperform,32.55
2007-11-23,EVA Dimensions,Not Provided,1,sell,-0.0
2007-11-07,Sidoti & Company LLC,12 month,5,buy,37.68
2007-11-02,Morgan Stanley,12 month,1,Underwt/In-Line,26.55
2007-11-01,Baird,Not Provided,5,outperform,34.26
2007-11-01,William Blair & Co,Not Provided,5,outperform,-0.0
2007-11-01,Benchmark Company LLC,Not Provided,5,buy,29.98
2007-08-02,Credit Suisse,12 month,3,neutral,23.98
2007-02-26,CIBC World Markets,Not Provided,3,sector perform,-0.0
2007-12-27,Sidoti & Company LLC,12 month,5,buy,37.68
2007-11-26,Bear Stearns & Co,Not Provided,5,outperform,32.55
2007-11-23,EVA Dimensions,Not Provided,1,sell,-0.0
2007-11-02,Morgan Stanley,12 month,1,Underwt/In-Line,26.55
2007-11-01,Baird,Not Provided,5,outperform,34.26
2007-11-01,William Blair & Co,Not Provided,5,outperform,-0.0
2007-11-01,Benchmark Company LLC,Not Provided,5,buy,29.98
2007-02-26,CIBC World Markets,Not Provided,3,sector perform,-0.0
2008-01-18,Benchmark Company LLC,Not Provided,5,buy,30.83
2008-01-14,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2007-12-27,Sidoti & Company LLC,12 month,5,buy,37.68
2007-11-26,Bear Stearns & Co,Not Provided,5,outperform,32.55
2007-11-23,EVA Dimensions,Not Provided,1,sell,-0.0
2007-11-02,Morgan Stanley,12 month,1,Underwt/In-Line,26.55
2007-11-01,Baird,Not Provided,5,outperform,34.26
2007-11-01,William Blair & Co,Not Provided,5,outperform,-0.0
2008-02-29,Morgan Stanley,12 month,5,Overwt/In-Line,33.4
2008-02-29,Bear Stearns & Co,Not Provided,5,outperform,31.69
2008-02-29,Baird,Not Provided,5,outperform,32.55
2008-02-29,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-02-29,Benchmark Company LLC,Not Provided,3,hold,-0.0
2008-02-28,William Blair & Co,Not Provided,5,outperform,-0.0
2008-02-28,Sidoti & Company LLC,12 month,5,buy,37.68
2007-11-23,EVA Dimensions,Not Provided,1,sell,-0.0
2008-03-26,William Blair & Co,Not Provided,5,outperform,-0.0
2008-03-04,EVA Dimensions,Not Provided,1,sell,-0.0
2008-03-03,Benchmark Company LLC,Not Provided,3,hold,-0.0
2008-02-29,Morgan Stanley,12 month,5,Overwt/In-Line,33.4
2008-02-29,Bear Stearns & Co,Not Provided,5,outperform,31.69
2008-02-29,Baird,Not Provided,5,outperform,32.55
2008-02-29,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-02-28,Sidoti & Company LLC,12 month,5,buy,37.68
2008-05-01,Morgan Stanley,12 month,5,Overwt/In-Line,33.4
2008-05-01,Sidoti & Company LLC,12 month,5,buy,37.68
2008-05-01,Benchmark Company LLC,Not Provided,5,buy,30.83
2008-04-28,William Blair & Co,Not Provided,5,outperform,-0.0
2008-03-04,EVA Dimensions,Not Provided,1,sell,-0.0
2008-02-29,Bear Stearns & Co,Not Provided,5,outperform,31.69
2008-02-29,Baird,Not Provided,5,outperform,32.55
2008-02-29,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-05-13,Credit Suisse,Not Provided,3,neutral,29.12
2008-05-12,Benchmark Company LLC,Not Provided,5,buy,30.83
2008-05-05,Baird,Not Provided,5,outperform,32.55
2008-05-02,William Blair & Co,Not Provided,5,outperform,-0.0
2008-05-02,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-05-01,Morgan Stanley,12 month,5,Overwt/In-Line,33.4
2008-05-01,Sidoti & Company LLC,12 month,5,buy,37.68
2008-03-04,EVA Dimensions,Not Provided,1,sell,-0.0
2008-06-24,William Blair & Co,Not Provided,5,outperform,-0.0
2008-06-05,EVA Dimensions,Not Provided,1,sell,-0.0
2008-06-02,J.P. Morgan,Not Provided,5,overweight,30.83
2008-06-02,Sidoti & Company LLC,12 month,5,buy,37.68
2008-05-13,Credit Suisse,Not Provided,3,neutral,29.12
2008-05-12,Benchmark Company LLC,Not Provided,5,buy,30.83
2008-05-05,Baird,Not Provided,5,outperform,32.55
2008-05-02,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-05-01,Morgan Stanley,12 month,5,Overwt/In-Line,33.4
2008-08-01,Credit Suisse,Not Provided,3,neutral,29.12
2008-08-01,Baird,Not Provided,5,outperform,32.55
2008-08-01,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-07-31,William Blair & Co,Not Provided,5,outperform,-0.0
2008-07-31,Sidoti & Company LLC,12 month,5,buy,37.68
2008-07-31,Benchmark Company LLC,Not Provided,5,buy,27.41
2008-06-05,EVA Dimensions,Not Provided,1,sell,-0.0
2008-06-02,J.P. Morgan,Not Provided,5,overweight,30.83
2008-05-01,Morgan Stanley,12 month,5,Overwt/In-Line,33.4
2008-08-08,Benchmark Company LLC,Not Provided,5,buy,30.83
2008-08-01,Credit Suisse,Not Provided,3,neutral,29.12
2008-08-01,Baird,Not Provided,5,outperform,32.55
2008-08-01,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-07-31,William Blair & Co,Not Provided,5,outperform,-0.0
2008-07-31,Sidoti & Company LLC,12 month,5,buy,37.68
2008-06-05,EVA Dimensions,Not Provided,1,sell,-0.0
2008-06-02,J.P. Morgan,Not Provided,5,overweight,30.83
2008-05-01,Morgan Stanley,12 month,5,Overwt/In-Line,33.4
2008-10-01,Credit Suisse,Not Provided,3,neutral,29.12
2008-09-30,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-09-29,Benchmark Company LLC,Not Provided,5,buy,30.83
2008-09-15,Sidoti & Company LLC,12 month,5,buy,37.68
2008-08-01,Baird,Not Provided,5,outperform,32.55
2008-08-01,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-07-31,William Blair & Co,Not Provided,5,outperform,-0.0
2008-06-05,EVA Dimensions,Not Provided,1,sell,-0.0
2008-06-02,J.P. Morgan,Not Provided,5,overweight,30.83
2008-05-01,Morgan Stanley,12 month,5,Overwt/In-Line,33.4
2008-10-31,Morgan Stanley,Not Provided,5,Overwt/In-Line,30.83
2008-10-31,Credit Suisse,Not Provided,3,neutral,29.12
2008-10-31,J.P. Morgan,Not Provided,5,overweight,25.69
2008-10-31,Baird,Not Provided,5,outperform,28.26
2008-10-31,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-10-31,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-10-30,Sidoti & Company LLC,12 month,5,buy,30.83
2008-10-30,Benchmark Company LLC,Not Provided,5,buy,27.41
2008-10-17,EVA Dimensions,Not Provided,1,sell,-0.0
2008-07-31,William Blair & Co,Not Provided,5,outperform,-0.0
2008-12-01,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-11-05,Credit Suisse,Not Provided,5,outperform,29.12
2008-11-04,Sidoti & Company LLC,12 month,5,buy,30.83
2008-11-03,Benchmark Company LLC,Not Provided,5,buy,23.12
2008-10-31,Morgan Stanley,Not Provided,5,Overwt/In-Line,30.83
2008-10-31,J.P. Morgan,Not Provided,5,overweight,25.69
2008-10-31,Baird,Not Provided,5,outperform,28.26
2008-10-31,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-10-17,EVA Dimensions,Not Provided,1,sell,-0.0
2008-07-31,William Blair & Co,Not Provided,5,outperform,-0.0
2009-01-01,J.P. Morgan,12 month,5,overweight,25.69
2008-12-30,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-12-30,Sidoti & Company LLC,12 month,5,buy,30.83
2008-12-18,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-12-18,Benchmark Company LLC,Not Provided,5,buy,23.12
2008-12-09,Credit Suisse,Not Provided,5,outperform,29.12
2008-10-31,Morgan Stanley,Not Provided,5,Overwt/In-Line,30.83
2008-10-31,Baird,Not Provided,5,outperform,28.26
2008-10-17,EVA Dimensions,Not Provided,1,sell,-0.0
2008-07-31,William Blair & Co,Not Provided,5,outperform,-0.0
2009-01-12,Benchmark Company LLC,Not Provided,5,buy,23.12
2009-01-07,EVA Dimensions,Not Provided,1,sell,-0.0
2009-01-01,J.P. Morgan,12 month,5,overweight,25.69
2008-12-30,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-12-30,Sidoti & Company LLC,12 month,5,buy,30.83
2008-12-18,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-12-09,Credit Suisse,Not Provided,5,outperform,29.12
2008-10-31,Morgan Stanley,Not Provided,5,Overwt/In-Line,30.83
2008-10-31,Baird,Not Provided,5,outperform,28.26
2008-07-31,William Blair & Co,Not Provided,5,outperform,-0.0
2009-02-27,Morgan Stanley,Not Provided,5,Overwt/In-Line,28.26
2009-02-27,J.P. Morgan,9 month,5,overweight,23.98
2009-02-27,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2009-02-27,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2009-02-27,Benchmark Company LLC,Not Provided,5,buy,21.41
2009-02-26,William Blair & Co,Not Provided,5,outperform,-0.0
2009-02-26,Sidoti & Company LLC,12 month,5,buy,30.83
2009-01-07,EVA Dimensions,Not Provided,1,sell,-0.0
2008-12-09,Credit Suisse,Not Provided,5,outperform,29.12
2008-10-31,Baird,Not Provided,5,outperform,28.26
2009-03-31,Credit Suisse,Not Provided,5,outperform,29.12
2009-03-27,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2009-03-20,Benchmark Company LLC,12 month,5,buy,21.41
2009-03-10,William Blair & Co,Not Provided,5,outperform,-0.0
2009-03-02,Baird,Not Provided,5,outperform,22.27
2009-02-27,Morgan Stanley,Not Provided,5,Overwt/In-Line,28.26
2009-02-27,J.P. Morgan,9 month,5,overweight,23.98
2009-02-27,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2009-02-26,Sidoti & Company LLC,12 month,5,buy,30.83
2009-01-07,EVA Dimensions,Not Provided,1,sell,-0.0
2009-05-01,J.P. Morgan,6 month,5,overweight,28.26
2009-05-01,Baird,12 month,5,outperform,28.26
2009-05-01,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2009-05-01,Benchmark Company LLC,12 month,5,buy,29.98
2009-04-30,Credit Suisse,Not Provided,5,outperform,29.12
2009-04-30,William Blair & Co,Not Provided,5,outperform,-0.0
2009-04-30,Sidoti & Company LLC,12 month,5,buy,32.55
2009-04-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2009-01-07,EVA Dimensions,Not Provided,1,sell,-0.0
2009-05-01,J.P. Morgan,6 month,5,overweight,28.26
2009-05-01,Baird,12 month,5,outperform,28.26
2009-05-01,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2009-05-01,Benchmark Company LLC,12 month,5,buy,29.98
2009-04-30,Credit Suisse,Not Provided,5,outperform,29.12
2009-04-30,William Blair & Co,Not Provided,5,outperform,-0.0
2009-04-30,Sidoti & Company LLC,12 month,5,buy,32.55
2009-04-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2009-01-07,EVA Dimensions,Not Provided,1,sell,-0.0
2009-07-01,Northcoast Research,Not Provided,3,neutral,-0.0
2009-06-19,Credit Suisse,Not Provided,5,outperform,29.12
2009-06-15,William Blair & Co,Not Provided,5,outperform,-0.0
2009-06-12,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2009-06-12,Sidoti & Company LLC,Not Provided,5,buy,32.55
2009-05-01,J.P. Morgan,6 month,5,overweight,28.26
2009-05-01,Baird,12 month,5,outperform,28.26
2009-05-01,Benchmark Company LLC,12 month,5,buy,29.98
2009-04-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2009-01-07,EVA Dimensions,Not Provided,1,sell,-0.0
2009-08-01,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-31,J.P. Morgan,6 month,5,overweight,28.26
2009-07-31,Baird,12 month,3,neutral,28.26
2009-07-31,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2009-07-31,Benchmark Company LLC,12 month,5,buy,29.98
2009-07-31,Northcoast Research,Not Provided,3,neutral,-0.0
2009-07-30,Credit Suisse,Not Provided,5,outperform,29.12
2009-07-30,William Blair & Co,Not Provided,5,outperform,-0.0
2009-06-12,Sidoti & Company LLC,Not Provided,5,buy,32.55
2009-04-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2009-08-21,Sidoti & Company LLC,Not Provided,5,buy,32.55
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-10,Credit Suisse,Not Provided,5,outperform,29.12
2009-08-05,William Blair & Co,Not Provided,5,outperform,-0.0
2009-08-05,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2009-07-31,J.P. Morgan,6 month,5,overweight,28.26
2009-07-31,Baird,12 month,3,neutral,28.26
2009-07-31,Benchmark Company LLC,12 month,5,buy,29.98
2009-07-31,Northcoast Research,Not Provided,3,neutral,-0.0
2009-04-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2009-10-01,Northcoast Research,Not Provided,3,neutral,-0.0
2009-09-29,Benchmark Company LLC,Not Provided,5,buy,29.98
2009-09-23,William Blair & Co,Not Provided,5,outperform,-0.0
2009-09-10,J.P. Morgan,3 month,5,overweight,28.26
2009-08-21,Sidoti & Company LLC,Not Provided,5,buy,32.55
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-10,Credit Suisse,Not Provided,5,outperform,29.12
2009-08-05,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2009-07-31,Baird,12 month,3,neutral,28.26
2009-04-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2009-10-30,Credit Suisse,Not Provided,5,outperform,29.12
2009-10-30,J.P. Morgan,12 month,5,overweight,28.26
2009-10-30,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2009-10-30,Benchmark Company LLC,Not Provided,5,buy,27.41
2009-10-30,Northcoast Research,Not Provided,3,neutral,-0.0
2009-10-29,William Blair & Co,Not Provided,5,outperform,-0.0
2009-10-29,Sidoti & Company LLC,Not Provided,5,buy,32.55
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-31,Baird,12 month,3,neutral,28.26
2009-04-20,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2009-10-30,Credit Suisse,Not Provided,5,outperform,29.12
2009-10-30,J.P. Morgan,12 month,5,overweight,28.26
2009-10-30,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2009-10-30,Benchmark Company LLC,Not Provided,5,buy,27.41
2009-10-30,Northcoast Research,Not Provided,3,neutral,-0.0
2009-10-29,William Blair & Co,Not Provided,5,outperform,-0.0
2009-10-29,Sidoti & Company LLC,Not Provided,5,buy,32.55
